Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,1/19/2018
Test time,16:18:06
Device ID,ratiosample
Count,27
Flags,!
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-81,5.5E-11,3.711E-10,-3.89E-10,4.28394,0,1
-80,-3E-12,3.399E-10,-2.57E-10,4.53615,0,1
-79,1.3E-10,3.134E-10,-3.27E-10,4.83986,0,1
-78,4.8E-11,2.329E-10,-1.43E-10,5.05746,0,1
-77,-1E-10,2.539E-10,-1.4E-10,5.25727,0,1
-76,-4.2E-11,2.002E-10,-9.3E-11,5.45724,0,1
-75,-8E-12,2.156E-10,-2.43E-10,5.72401,0,1
-74,4E-10,1.571E-10,-1.41E-10,5.95813,0,1
-73,1.2E-10,1.099E-10,1.71E-10,6.15553,0,1
-72,3.96E-10,1.115E-10,-5.8E-11,6.39759,0,1
-71,2.66E-10,1.092E-10,-2.5E-11,6.63716,0,1
-70,6.4E-11,9.22E-11,-2.9E-11,6.89731,0,1
-69,4.4E-11,7.4E-11,-1.14E-10,7.20036,0,1
-68,4.1E-11,-3.56E-11,3.2E-11,7.41791,0,1
-67,3.5E-11,-8.62E-11,9.7E-11,7.61781,0,1
-66,-1.85E-10,-1.17E-10,1.12E-10,7.81781,0,1
-65,-5.2E-11,-1.222E-10,8.9E-11,8.01768,0,1
-64,4.6E-11,-1.686E-10,1.32E-10,8.21796,0,1
-63,1.79E-10,-2.064E-10,1.3E-10,8.42088,0,1
-62,6.8E-11,-1.514E-10,6E-11,8.69682,0,1
-61,3.07E-10,-2.175E-10,3.5E-11,9.00056,0,1
-60,3.6E-11,-4.424E-10,1.72E-10,9.21824,0,1
-59,3.2E-10,-5.511E-10,1.9E-10,9.41817,0,1
-58,4.9E-10,-6.114E-10,2.47E-10,9.61814,0,1
-57,5.78E-10,-7.096E-10,2.44E-10,9.81814,0,1
-56,5.8E-10,-7.819E-10,2.48E-10,10.0181,0,1
-55,9.28E-10,-7.648E-10,3.8E-11,10.28491,0,1
-54,6.62E-10,-8.42E-10,1.06E-10,10.57887,0,1
-53,8.96E-10,-9.122E-10,8.7E-11,10.88171,0,1
-52,7.93E-10,-1.0787E-09,2.34E-10,11.09988,0,1
-51,1.151E-09,-1.1784E-09,2.43E-10,11.29993,0,1
-50,1.331E-09,-1.3134E-09,3.02E-10,11.49914,0,1
-49,1.702E-09,-1.3541E-09,3.36E-10,11.69828,0,1
-48,2.851E-09,-1.4625E-09,1.18E-10,11.96585,0,1
-47,3.806E-09,-1.4729E-09,2.8E-10,12.21708,0,1
-46,4.759E-09,-4.0424E-09,6.13E-10,12.45941,0,1
-45,4.693E-09,-4.0267E-09,2.61E-10,12.71838,0,1
-44,4.668E-09,-4.5104E-09,2.55E-10,12.99947,0,1
-43,4.88E-09,-4.9018E-09,3.7E-10,13.19882,0,1
-42,5.132E-09,-5.305E-09,3.53E-10,13.39876,0,1
-41,5.394E-09,-5.6233E-09,3.58E-10,13.59874,0,1
-40,5.858E-09,-5.9742E-09,3.84E-10,13.7988,0,1
-39,6.869E-09,-6.3063E-09,2.19E-10,14.06564,0,1
-38,6.215E-09,-6.6836E-09,3.54E-10,14.29003,0,1
-37,6.57E-09,-6.9183E-09,1.15E-10,14.58298,0,1
-36,7.103E-09,-7.3336E-09,3.59E-10,14.80135,0,1
-35,7.624E-09,-7.7002E-09,4.03E-10,15.00059,0,1
-34,8.052E-09,-8.1465E-09,4.97E-10,15.19988,0,1
-33,8.629E-09,-8.5835E-09,5.33E-10,15.39996,0,1
-32,8.788E-09,-9.0621E-09,4.62E-10,15.59986,0,1
-31,9.056E-09,-9.677E-09,2.95E-10,15.7999,0,1
-30,9.424E-09,-1.00969E-08,2.35E-10,15.99999,0,1
-29,1.011E-08,-1.04278E-08,5.18E-10,16.19934,0,1
-28,1.0535E-08,-1.09239E-08,5.37E-10,16.39956,0,1
-27,1.1145E-08,-1.12632E-08,3.26E-10,16.66661,0,1
-26,1.1745E-08,-1.16813E-08,5.34E-10,16.89955,0,1
-25,1.1988E-08,-1.21217E-08,3.86E-10,17.15978,0,1
-24,1.2047E-08,-1.26162E-08,1.88E-10,17.46345,0,1
-23,1.2794E-08,-1.32824E-08,4.11E-10,17.68195,0,1
-22,1.3355E-08,-1.38107E-08,4.31E-10,17.88191,0,1
-21,1.3858E-08,-1.45519E-08,4.41E-10,18.08191,0,1
-20,1.4447E-08,-1.49823E-08,4.84E-10,18.28188,0,1
-19,1.528E-08,-1.5647E-08,5.39E-10,18.48126,0,1
-18,1.6053E-08,-1.61793E-08,6.79E-10,18.68133,0,1
-17,1.6357E-08,-1.68068E-08,5.84E-10,18.88066,0,1
-16,1.6946E-08,-1.72752E-08,3.13E-10,19.1474,0,1
-15,1.7528E-08,-1.79256E-08,4.51E-10,19.39977,0,1
-14,1.8003E-08,-1.85656E-08,4.21E-10,19.68078,0,1
-13,1.8818E-08,-1.92732E-08,5.2E-10,19.88075,0,1
-12,1.9415E-08,-2.00143E-08,5.93E-10,20.08051,0,1
-11,2.0131E-08,-2.07681E-08,6.27E-10,20.28074,0,1
-10,2.18E-08,-2.14645E-08,3.98E-10,20.54755,0,1
-9,2.207E-08,-2.2248E-08,6.96E-10,20.77175,0,1
-8,2.2515E-08,-2.2961E-08,3.97E-10,21.04469,0,1
-7,2.3466E-08,-2.41198E-08,5.81E-10,21.26325,0,1
-6,2.4396E-08,-2.50366E-08,6.52E-10,21.46257,0,1
-5,2.5544E-08,-2.5962E-08,6.48E-10,21.66249,0,1
-4,2.6485E-08,-2.6903E-08,5.78E-10,21.96104,0,1
-3,2.7767E-08,-2.8035E-08,5.09E-10,22.28952,0,1
-2,2.861E-08,-2.9251E-08,5.71E-10,22.61936,0,1
-1,3.0208E-08,-3.0371E-08,4.88E-10,22.9489,0,1
0,3.1332E-08,-3.1763E-08,5.87E-10,23.27781,0,1
1,3.3178E-08,-3.3556E-08,6.01E-10,23.59219,0,1
2,3.5008E-08,-3.5163E-08,5.78E-10,23.86507,0,1
3,3.6835E-08,-3.7423E-08,1.035E-09,24.11489,0,1
4,3.8643E-08,-3.8968E-08,5.54E-10,24.38863,0,1
5,4.0383E-08,-4.0999E-08,5.95E-10,24.70053,0,1
6,4.2896E-08,-4.3321E-08,4.78E-10,25.03031,0,1
7,4.5061E-08,-4.5529E-08,5.16E-10,25.36004,0,1
8,4.765E-08,-4.7751E-08,3.93E-10,25.68995,0,1
9,4.9989E-08,-5.0532E-08,4.71E-10,26.01986,0,1
10,5.2862E-08,-5.336E-08,4.02E-10,26.34964,0,1
11,5.5591E-08,-5.5916E-08,4.19E-10,26.64151,0,1
12,5.8758E-08,-5.8967E-08,3.04E-10,26.97024,0,1
13,6.181E-08,-6.2201E-08,3.74E-10,27.26237,0,1
14,6.529E-08,-6.5717E-08,3.17E-10,27.59203,0,1
15,7.1554E-08,-6.884E-08,3.75E-10,27.84142,0,1
16,7.2391E-08,-7.272E-08,4.94E-10,28.13565,0,1
17,7.6334E-08,-7.6765E-08,3.93E-10,28.44014,0,1
18,7.9966E-08,-8.0608E-08,3.89E-10,28.76974,0,1
19,8.3685E-08,-8.4195E-08,3.94E-10,29.06295,0,1
20,8.7711E-08,-8.8112E-08,4.05E-10,29.36542,0,1
21,9.1423E-08,-9.1772E-08,3.76E-10,29.65881,0,1
22,9.5972E-08,-9.6182E-08,4.35E-10,29.97204,0,1
23,9.9974E-08,-9.9991E-08,4.67E-10,30.24576,0,1
24,1.07527E-07,-1.046E-07,4.1E-10,30.55868,0,1
25,1.08638E-07,-1.08952E-07,4.08E-10,30.81314,0,1
26,1.13254E-07,-1.13279E-07,4.23E-10,31.08629,0,1
27,1.20522E-07,-1.17674E-07,4.55E-10,31.39939,0,1
28,1.21929E-07,-1.2225E-07,4.29E-10,31.65264,0,1
29,1.26607E-07,-1.26405E-07,4.85E-10,31.92572,0,1
30,1.332E-07,-1.31031E-07,4.5E-10,32.23999,0,1
31,1.35155E-07,-1.35565E-07,4.43E-10,32.55619,0,1
32,1.39113E-07,-1.3959E-07,4.38E-10,32.8469,0,1
33,1.43573E-07,-1.44007E-07,4.57E-10,33.12101,0,1
34,1.48179E-07,-1.48314E-07,4.69E-10,33.4836,0,1
35,1.52695E-07,-1.53111E-07,4.33E-10,33.80388,0,1
36,1.59884E-07,-1.57804E-07,5.84E-10,34.0632,0,1
37,1.62278E-07,-1.62645E-07,6.38E-10,34.37556,0,1
38,1.68633E-07,-1.66616E-07,5.35E-10,34.64045,0,1
39,1.70921E-07,-1.71394E-07,4.97E-10,34.95903,0,1
40,1.75332E-07,-1.75714E-07,5.09E-10,35.24183,0,1
41,1.79943E-07,-1.80478E-07,4.61E-10,35.47405,0,1
42,1.84218E-07,-1.84767E-07,4.98E-10,35.74776,0,1
43,1.88665E-07,-1.89154E-07,5.58E-10,36.02295,0,1
44,1.93073E-07,-1.93123E-07,4.68E-10,36.25421,0,1
45,1.97287E-07,-1.97646E-07,5.01E-10,36.47541,0,1
46,2.01256E-07,-2.02083E-07,4.91E-10,36.74934,0,1
47,2.05942E-07,-2.06556E-07,6.02E-10,36.96381,0,1
48,2.10495E-07,-2.10847E-07,6.03E-10,37.20307,0,1
49,2.14368E-07,-2.14979E-07,5.95E-10,37.43569,0,1
50,2.18428E-07,-2.18875E-07,5.81E-10,37.65805,0,1
51,2.21937E-07,-2.22742E-07,6.01E-10,37.92461,0,1
52,2.26356E-07,-2.26885E-07,6.16E-10,38.16489,0,1
53,2.31475E-07,-2.30916E-07,5.24E-10,38.39604,0,1
54,2.33943E-07,-2.3462E-07,6.78E-10,38.68438,0,1
55,2.38199E-07,-2.38737E-07,6.75E-10,38.92361,0,1
56,2.42743E-07,-2.42792E-07,5.95E-10,39.15479,0,1
57,2.46728E-07,-2.46449E-07,6.41E-10,39.37732,0,1
58,2.4917E-07,-2.50237E-07,6.77E-10,39.66506,0,1
59,2.52876E-07,-2.53869E-07,8.01E-10,39.84289,0,1
60,2.5698E-07,-2.57482E-07,6.56E-10,40.08334,0,1
61,2.60186E-07,-2.6072E-07,6.72E-10,40.31584,0,1
62,2.63819E-07,-2.64278E-07,6.7E-10,40.53835,0,1
63,2.66879E-07,-2.67382E-07,6.15E-10,40.82155,0,1
64,2.70076E-07,-2.70824E-07,6.76E-10,41.0719,0,1
65,2.72574E-07,-2.73295E-07,7E-10,41.36376,0,1
66,2.75885E-07,-2.76545E-07,6.18E-10,41.59493,0,1
67,2.79948E-07,-2.80026E-07,6.25E-10,41.81717,0,1
68,2.81134E-07,-2.81939E-07,7.35E-10,42.10499,0,1
69,2.84677E-07,-2.85385E-07,7.42E-10,42.34492,0,1
70,2.87458E-07,-2.87763E-07,6.73E-10,42.57609,0,1
71,2.90405E-07,-2.90679E-07,7.11E-10,42.79848,0,1
72,2.91867E-07,-2.92626E-07,6.94E-10,43.10163,0,1
73,2.94802E-07,-2.95422E-07,6.82E-10,43.35202,0,1
74,3.00749E-07,-2.97806E-07,7.42E-10,43.64397,0,1
75,2.99362E-07,-3.00109E-07,6.59E-10,43.89599,0,1
76,3.02546E-07,-3.02617E-07,7.05E-10,44.11851,0,1
77,3.03483E-07,-3.04672E-07,7.46E-10,44.40642,0,1
78,3.06302E-07,-3.06792E-07,7.9E-10,44.64666,0,1
79,3.10376E-07,-3.09969E-07,6.94E-10,44.87782,0,1
80,3.10847E-07,-3.11955E-07,7.96E-10,45.1657,0,1
81,3.17038E-07,-3.14406E-07,8.64E-10,45.40503,0,1
82,3.15116E-07,-3.16153E-07,6.75E-10,45.7166,0,1
83,3.17714E-07,-3.18491E-07,7.94E-10,45.96607,0,1
84,3.1952E-07,-3.20208E-07,7.26E-10,46.19734,0,1
85,3.23148E-07,-3.22904E-07,7.46E-10,46.4185,0,1
86,3.23172E-07,-3.24273E-07,7.91E-10,46.70638,0,1
87,3.2489E-07,-3.26413E-07,8.36E-10,46.94574,0,1
88,3.27292E-07,-3.28374E-07,8.44E-10,47.18347,0,1
89,3.28535E-07,-3.29811E-07,7.71E-10,47.42049,0,1
90,3.29515E-07,-3.31145E-07,8.41E-10,47.68698,0,1
91,3.31512E-07,-3.32738E-07,8.12E-10,47.9263,0,1
92,3.33719E-07,-3.34602E-07,7.42E-10,48.15751,0,1
93,3.37212E-07,-3.36581E-07,7.86E-10,48.37876,0,1
94,3.37403E-07,-3.38355E-07,8.51E-10,48.62123,0,1
95,3.3813E-07,-3.39392E-07,8.84E-10,48.88765,0,1
96,3.3983E-07,-3.40956E-07,9.43E-10,49.12693,0,1
97,3.41134E-07,-3.42488E-07,9.22E-10,49.36461,0,1
98,3.41992E-07,-3.43253E-07,8.87E-10,49.64717,0,1
99,3.47812E-07,-3.44826E-07,8.88E-10,49.88638,0,1
100,3.44329E-07,-3.45091E-07,7.7E-10,50.19799,0,1
100,3.42689E-07,-3.43931E-07,7.49E-10,50.4323,0,1
99,3.37862E-07,-3.38801E-07,6.51E-10,50.62998,0,1
98,3.32367E-07,-3.33645E-07,4.82E-10,50.875,0,1
97,3.27651E-07,-3.28524E-07,3.9E-10,51.11834,0,1
96,3.23214E-07,-3.23606E-07,3.96E-10,51.36342,0,1
95,3.17709E-07,-3.18344E-07,3E-10,51.56112,0,1
94,3.12546E-07,-3.12839E-07,2.08E-10,51.73858,0,1
93,3.08506E-07,-3.08511E-07,3.09E-10,51.98349,0,1
92,3.03363E-07,-3.03546E-07,1.78E-10,52.18129,0,1
91,2.97857E-07,-2.9826E-07,1.11E-10,52.35885,0,1
90,2.93745E-07,-2.93355E-07,2.37E-10,52.60399,0,1
89,2.88929E-07,-2.88375E-07,1.16E-10,52.80177,0,1
88,2.83021E-07,-2.83551E-07,1.09E-10,52.97935,0,1
87,2.81344E-07,-2.78077E-07,1.72E-10,53.22433,0,1
86,2.72958E-07,-2.73301E-07,1E-10,53.52266,0,1
85,2.67261E-07,-2.67408E-07,1.68E-10,53.79393,0,1
84,2.6178E-07,-2.62085E-07,1.29E-10,53.99171,0,1
83,2.56251E-07,-2.5692E-07,6E-11,54.23685,0,1
82,2.51233E-07,-2.51062E-07,3.8E-11,54.48001,0,1
81,2.48801E-07,-2.4563E-07,1.65E-10,54.72513,0,1
80,2.40375E-07,-2.404E-07,8.3E-11,55.02355,0,1
79,2.35301E-07,-2.34202E-07,-6E-12,55.24251,0,1
78,2.2822E-07,-2.28318E-07,3.3E-11,55.53706,0,1
77,2.2271E-07,-2.22455E-07,-1.3E-11,55.78027,0,1
76,2.19786E-07,-2.16307E-07,9.1E-11,56.02598,0,1
75,2.10328E-07,-2.10214E-07,2.6E-11,56.32492,0,1
74,2.04216E-07,-2.0345E-07,8E-12,56.5441,0,1
73,1.98995E-07,-1.97574E-07,2.9E-11,56.77103,0,1
72,1.91155E-07,-1.91222E-07,-1.6E-11,57.03744,0,1
71,1.84579E-07,-1.84931E-07,-2.7E-11,57.28127,0,1
70,1.78544E-07,-1.78053E-07,6E-11,57.52684,0,1
69,1.74593E-07,-1.71458E-07,-4.8E-11,57.72458,0,1
68,1.65409E-07,-1.65239E-07,-5.2E-11,58.00464,0,1
67,1.58995E-07,-1.58885E-07,9.8E-11,58.31161,0,1
66,1.52885E-07,-1.52452E-07,5.2E-11,58.63065,0,1
65,1.4631E-07,-1.46006E-07,6.6E-11,58.9505,0,1
64,1.3886E-07,-1.38588E-07,7.1E-11,59.27057,0,1
63,1.32132E-07,-1.32377E-07,-1.6E-11,59.58953,0,1
62,1.29756E-07,-1.25723E-07,1.6E-11,59.93064,0,1
61,1.19281E-07,-1.18967E-07,-1.39E-10,60.22459,0,1
60,1.11867E-07,-1.1212E-07,4E-12,60.49243,0,1
59,1.09054E-07,-1.05339E-07,-8.5E-11,60.76287,0,1
58,1.0269E-07,-9.8962E-08,-1.55E-10,60.98303,0,1
57,9.7002E-08,-9.2997E-08,-1.43E-10,61.20387,0,1
56,9.0963E-08,-8.7177E-08,-1.71E-10,61.42394,0,1
55,8.1674E-08,-8.1184E-08,-1.62E-10,61.6448,0,1
54,7.9681E-08,-7.5901E-08,-1.62E-10,61.84354,0,1
53,7.4438E-08,-7.0693E-08,-2.05E-10,62.06435,0,1
52,6.5557E-08,-6.5484E-08,-1.97E-10,62.36192,0,1
51,6.1267E-08,-6.1135E-08,-1.29E-10,62.64576,0,1
50,5.6853E-08,-5.6587E-08,-1.63E-10,62.94211,0,1
49,5.2559E-08,-5.2062E-08,-2.25E-10,63.16327,0,1
48,4.9047E-08,-4.8732E-08,-1.47E-10,63.44134,0,1
47,4.504E-08,-4.4893E-08,-7.4E-11,63.77108,0,1
46,4.2206E-08,-4.1752E-08,-1.23E-10,64.10086,0,1
45,3.8894E-08,-3.8972E-08,-9.1E-11,64.43104,0,1
44,3.6785E-08,-3.6226E-08,-1.05E-10,64.76083,0,1
43,3.3709E-08,-3.3921E-08,-4.9E-11,65.09042,0,1
42,3.1922E-08,-3.1814E-08,-1.69E-10,65.40369,0,1
41,2.9835E-08,-2.9336E-08,-2.53E-10,65.66728,0,1
40,2.8095E-08,-2.7726E-08,-9.6E-11,65.993,0,1
39,2.6481E-08,-2.6123E-08,-1.92E-10,66.32271,0,1
38,2.4397E-08,-2.44514E-08,-7.3E-11,66.65142,0,1
37,2.3061E-08,-2.29949E-08,-1.14E-10,66.94857,0,1
36,2.2097E-08,-2.16164E-08,-2.43E-10,67.16439,0,1
35,2.0548E-08,-2.04522E-08,-1.18E-10,67.43109,0,1
34,1.9563E-08,-1.9203E-08,-2.49E-10,67.6655,0,1
33,1.8169E-08,-1.797E-08,-2.29E-10,67.90572,0,1
32,1.7327E-08,-1.69655E-08,-1.52E-10,68.18885,0,1
31,1.6245E-08,-1.60049E-08,-3E-10,68.40652,0,1
30,1.5272E-08,-1.48628E-08,-2.9E-10,68.60581,0,1
29,1.459E-08,-1.42702E-08,-3.25E-10,68.8052,0,1
28,1.3526E-08,-1.34882E-08,-1.23E-10,69.0719,0,1
27,1.2847E-08,-1.267E-08,-2.82E-10,69.30493,0,1
26,1.233E-08,-1.19826E-08,-3.13E-10,69.56388,0,1
25,1.1807E-08,-1.12471E-08,-2.39E-10,69.84498,0,1
24,1.0504E-08,-1.06178E-08,-2.05E-10,70.11168,0,1
23,1.0364E-08,-1.02292E-08,-1.49E-10,70.39567,0,1
22,9.953E-09,-9.5146E-09,-3.11E-10,70.66488,0,1
21,9.398E-09,-9.036E-09,-2.88E-10,70.94583,0,1
20,8.736E-09,-8.5564E-09,-2.12E-10,71.21256,0,1
19,8.357E-09,-7.98E-09,-3.44E-10,71.4638,0,1
18,7.68E-09,-7.6398E-09,-1.89E-10,71.77544,0,1
17,8.035E-09,-7.0512E-09,-4.66E-10,72.0445,0,1
16,6.797E-09,-6.4787E-09,-1.835E-09,72.28574,0,1
15,7.392E-09,-6.1771E-09,-6.84E-10,72.54477,0,1
14,6.06E-09,-5.5401E-09,-2.152E-09,72.78587,0,1
13,6.568E-09,-5.3484E-09,-8.88E-10,73.04489,0,1
12,5.506E-09,-4.7121E-09,-2.294E-09,73.28606,0,1
11,6.017E-09,-4.6297E-09,-1.066E-09,73.54512,0,1
10,4.892E-09,-4.0619E-09,-2.428E-09,73.78631,0,1
9,5.493E-09,-4.0869E-09,-1.161E-09,74.04508,0,1
8,4.347E-09,-3.459E-09,-2.395E-09,74.28643,0,1
7,5.127E-09,-3.4204E-09,-1.231E-09,74.54542,0,1
6,3.897E-09,-3.0688E-09,-2.328E-09,74.78665,0,1
5,4.051E-09,-3.009E-09,-1.252E-09,75.04554,0,1
4,3.867E-09,-2.8132E-09,-1.148E-09,75.32658,0,1
3,2.923E-09,-2.7197E-09,-1.009E-09,75.59342,0,1
2,3.66E-09,-2.5052E-09,-1.955E-09,75.81672,0,1
1,3.525E-09,-2.4035E-09,-1.137E-09,76.08756,0,1
0,3.283E-09,-2.0956E-09,-1.58E-09,76.28692,0,1
-1,3.064E-09,-2.2663E-09,-1.06E-09,76.55396,0,1
-2,2.885E-09,-2.0964E-09,-1.33E-09,76.78708,0,1
-3,3.751E-09,-2.1151E-09,-1.185E-09,77.04606,0,1
-4,2.799E-09,-1.7985E-09,-1.788E-09,77.28729,0,1
-5,3.514E-09,-1.8358E-09,-1.205E-09,77.54626,0,1
-6,2.606E-09,-1.6189E-09,-1.744E-09,77.78735,0,1
-7,3.323E-09,-1.6378E-09,-1.219E-09,78.04647,0,1
-8,2.479E-09,-1.5243E-09,-1.667E-09,78.28756,0,1
-9,3.266E-09,-1.5178E-09,-1.213E-09,78.54647,0,1
-10,2.344E-09,-1.2727E-09,-1.637E-09,78.78773,0,1
-11,2.5E-09,-1.3977E-09,-1.186E-09,79.04661,0,1
-12,2.564E-09,-1.3966E-09,-1.126E-09,79.32783,0,1
-13,2.39E-09,-1.3684E-09,-9.94E-10,79.5948,0,1
-14,2.128E-09,-1.2686E-09,-1.198E-09,79.82774,0,1
-15,2.903E-09,-1.2544E-09,-1.073E-09,80.08677,0,1
-16,2.07E-09,-1.0392E-09,-1.507E-09,80.32795,0,1
-17,2.844E-09,-1.1794E-09,-1.101E-09,80.58704,0,1
-18,1.929E-09,-1.0193E-09,-1.523E-09,80.82825,0,1
-19,2.2E-09,-1.0284E-09,-1.109E-09,81.08731,0,1
-20,2.131E-09,-9.882E-10,-1.116E-09,81.36843,0,1
-21,1.848E-09,-1.0177E-09,-9.61E-10,81.63537,0,1
-22,2.023E-09,-9.898E-10,-1.21E-09,81.86839,0,1
-23,2.68E-09,-1.0074E-09,-1.1E-09,82.12739,0,1
-24,2.058E-09,-9.342E-10,-1.41E-09,82.36843,0,1
-25,2.002E-09,-9.206E-10,-1.09E-09,82.62755,0,1
-26,2.21E-09,-9.476E-10,-1.114E-09,82.90861,0,1
-27,1.315E-09,-9.321E-10,-9.72E-10,83.17524,0,1
-28,1.898E-09,-1.1128E-09,-1.015E-09,83.45942,0,1
-29,2.213E-09,-1.1254E-09,-1.108E-09,83.72834,0,1
-30,2.021E-09,-1.0607E-09,-1.085E-09,84.00941,0,1
-31,1.73E-09,-9.371E-10,-9.19E-10,84.27617,0,1
-32,1.99E-09,-1.0902E-09,-1.105E-09,84.52739,0,1
-33,1.69E-09,-1.1678E-09,-9.57E-10,84.83937,0,1
-34,2E-09,-1.0204E-09,-1.126E-09,85.10839,0,1
-35,2.03E-09,-8.822E-10,-1.056E-09,85.38951,0,1
-36,1.802E-09,-9.807E-10,-9.69E-10,85.65634,0,1
-37,1.82E-09,-9.754E-10,-1.095E-09,85.88939,0,1
-38,1.807E-09,-8.926E-10,-1.069E-09,86.14945,0,1
-39,1.904E-09,-9.05E-10,-9.73E-10,86.45252,0,1
-40,1.765E-09,-8.028E-10,-1.184E-09,86.67113,0,1
-41,1.765E-09,-6.721E-10,-1.189E-09,86.87117,0,1
-42,1.725E-09,-6.852E-10,-1.22E-09,87.07126,0,1
-43,1.793E-09,-6.979E-10,-1.289E-09,87.27047,0,1
-44,1.795E-09,-6.016E-10,-1.245E-09,87.47044,0,1
-45,1.785E-09,-5.821E-10,-1.317E-09,87.67066,0,1
-46,1.719E-09,-5.118E-10,-1.269E-09,87.86992,0,1
-47,1.77E-09,-5.031E-10,-1.25E-09,88.06999,0,1
-48,7.43E-10,-5.818E-10,-1.028E-09,88.33686,0,1
-49,1.684E-09,-6.352E-10,-1.275E-09,88.56004,0,1
-50,1.685E-09,-6.54E-10,-1.07E-09,88.85369,0,1
-51,1.747E-09,-5.738E-10,-1.236E-09,89.07149,0,1
-52,1.728E-09,-5.65E-10,-1.248E-09,89.27083,0,1
-53,1.657E-09,-5.663E-10,-1.234E-09,89.47028,0,1
-54,9.04E-10,-5.027E-10,-1.075E-09,89.73719,0,1
-55,1.806E-09,-6.984E-10,-1.222E-09,89.96029,0,1
-56,1.783E-09,-6.629E-10,-1.121E-09,90.23116,0,1
-57,1.958E-09,-6.139E-10,-1.26E-09,90.43052,0,1
-58,1.054E-09,-6.913E-10,-1.068E-09,90.69719,0,1
-59,1.436E-09,-7.29E-10,-1.093E-09,90.98138,0,1
-60,1.744E-09,-7.114E-10,-1.153E-09,91.25035,0,1
-61,1.762E-09,-7.029E-10,-1.114E-09,91.53137,0,1
-62,1.614E-09,-6.941E-10,-1.066E-09,91.79804,0,1
-63,1.792E-09,-6.538E-10,-1.125E-09,92.04917,0,1
-64,2.061E-09,-6.942E-10,-1.14E-09,92.30136,0,1
-65,1.721E-09,-6.387E-10,-1.079E-09,92.59473,0,1
-66,1.789E-09,-6.792E-10,-1.162E-09,92.81303,0,1
-67,1.754E-09,-6.469E-10,-1.211E-09,93.01225,0,1
-68,1.839E-09,-6.398E-10,-1.258E-09,93.21166,0,1
-69,1.584E-09,-5.98E-10,-1.096E-09,93.47828,0,1
-70,1.618E-09,-5.433E-10,-1.213E-09,93.71121,0,1
-71,2.364E-09,-6.289E-10,-1.185E-09,93.97009,0,1
-72,1.5E-09,-5.774E-10,-1.302E-09,94.21246,0,1
-73,1.596E-09,-6.037E-10,-1.391E-09,94.40985,0,1
-74,1.698E-09,-5.948E-10,-1.182E-09,94.66977,0,1
-75,1.801E-09,-6.424E-10,-1.125E-09,94.92207,0,1
-76,1.644E-09,-5.406E-10,-1.1E-09,95.21567,0,1
-77,1.725E-09,-5.948E-10,-1.214E-09,95.43401,0,1
-78,1.727E-09,-5.512E-10,-1.222E-09,95.6332,0,1
-79,1.707E-09,-5.245E-10,-1.325E-09,95.83256,0,1
-80,1.732E-09,-5.539E-10,-1.305E-09,96.03244,0,1
