Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,1/10/2018
Test time,12:02:53
Device ID,1
Count,30
Flags,!
Remarks,pressure-idvg3
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-77,1.4691E-08,-1.38977E-08,-7.58E-10,97.90885,0,1
-78,1.3917E-08,-1.30736E-08,-7.5E-10,98.18954,0,1
-79,1.4618E-08,-1.28377E-08,-5E-10,98.44859,0,1
-80,1.4136E-08,-1.23403E-08,-6.05E-10,98.72941,0,1
-81,1.4633E-08,-1.29731E-08,-7.58E-10,98.98845,0,1
-82,1.2535E-08,-1.40344E-08,-9.03E-10,99.32827,0,1
-83,1.356E-08,-1.22697E-08,-1.429E-09,99.60908,0,1
-84,1.3658E-08,-1.40494E-08,-1.05E-09,99.86812,0,1
-85,1.2852E-08,-1.21129E-08,-8.51E-10,100.20793,0,1
-86,1.2909E-08,-1.15302E-08,-8.77E-10,100.54788,0,1
-87,1.1971E-08,-1.12431E-08,-8.11E-10,100.88764,0,1
-88,1.2949E-08,-1.13171E-08,-8.61E-10,101.16838,0,1
-89,1.2412E-08,-1.14403E-08,-7.64E-10,101.42738,0,1
-90,1.2836E-08,-1.17554E-08,-9.49E-10,101.76731,0,1
-91,1.1593E-08,-1.07233E-08,-8.6E-10,102.10714,0,1
-92,1.1439E-08,-1.04761E-08,-1.192E-09,102.38777,0,1
-93,1.1705E-08,-1.08201E-08,-9.24E-10,102.64682,0,1
-94,1.2109E-08,-1.06258E-08,-1.173E-09,102.92764,0,1
-95,1.2569E-08,-1.0992E-08,-9.81E-10,103.18663,0,1
-96,1.1606E-08,-1.04544E-08,-1E-09,103.52663,0,1
-97,1.102E-08,-1.02599E-08,-9.25E-10,103.86643,0,1
-98,1.12E-08,-1.00595E-08,-1.224E-09,104.14718,0,1
-99,1.1382E-08,-1.00488E-08,-1.111E-09,104.4062,0,1
-100,1.1971E-08,-9.9855E-09,-1.095E-09,104.74614,0,1
-100,1.1181E-08,-1.01563E-08,-8.36E-10,105.19758,1,1
-99,1.1782E-08,-1.08731E-08,-5.52E-10,105.42815,1,1
-98,1.2173E-08,-1.19898E-08,-4.81E-10,105.7212,1,1
-97,1.2797E-08,-1.2237E-08,-5.74E-10,106.03445,1,1
-96,1.2071E-08,-1.17025E-08,-5.23E-10,106.31545,1,1
-95,1.2415E-08,-1.21688E-08,-4.39E-10,106.51477,1,1
-94,1.1811E-08,-1.1789E-08,-2.99E-10,106.78153,1,1
-93,1.1804E-08,-1.16115E-08,-3.08E-10,107.07875,1,1
-92,1.1765E-08,-1.19966E-08,-2.13E-10,107.29644,1,1
-91,1.1822E-08,-1.11688E-08,-3.14E-10,107.59315,1,1
-90,1.2013E-08,-1.20255E-08,-1.82E-10,107.9243,1,1
-89,1.1798E-08,-1.15438E-08,-2.1E-11,108.2473,1,1
-88,1.2126E-08,-1.13394E-08,-1.14E-10,108.47631,1,1
-87,1.1844E-08,-1.15793E-08,-1.89E-10,108.77311,1,1
-86,1.2093E-08,-1.13312E-08,-1.81E-10,109.05421,1,1
-85,1.18E-08,-1.17273E-08,-1.33E-10,109.32107,1,1
-84,1.2591E-08,-1.16884E-08,2.48E-10,109.62596,1,1
-83,1.243E-08,-1.198E-08,-1.7E-11,109.8334,1,1
-82,1.2213E-08,-1.19279E-08,-1.8E-11,110.10018,1,1
-81,1.2798E-08,-1.24522E-08,3.6E-11,110.4656,1,1
-80,1.2519E-08,-1.21382E-08,3.8E-11,110.78356,1,1
-79,1.281E-08,-1.25993E-08,1.95E-10,110.97203,1,1
-78,1.3223E-08,-1.21374E-08,6.4E-10,111.24269,1,1
-77,1.2847E-08,-1.23002E-08,2.5E-10,111.51365,1,1
-76,1.4245E-08,-1.20291E-08,2.07E-10,111.73424,1,1
-75,1.3033E-08,-1.27166E-08,8.9E-11,112.03122,1,1
-74,1.3176E-08,-1.34987E-08,1.71E-10,112.25158,1,1
-73,1.3441E-08,-1.33115E-08,2.84E-10,112.52214,1,1
-72,1.3677E-08,-1.36484E-08,-1E-12,112.79309,1,1
-71,1.3513E-08,-1.40779E-08,2.7E-11,113.01375,1,1
-70,1.4254E-08,-1.43318E-08,-1.03E-10,113.3106,1,1
-69,1.4438E-08,-1.45579E-08,1.84E-10,113.53093,1,1
-68,1.4633E-08,-1.44535E-08,3.4E-10,113.80155,1,1
-67,1.4731E-08,-1.4748E-08,6.5E-11,114.12168,1,1
-66,1.5035E-08,-1.47889E-08,3.81E-10,114.29033,1,1
-65,1.549E-08,-1.52282E-08,1.83E-10,114.6218,1,1
-64,1.5819E-08,-1.58491E-08,1.92E-10,114.96153,1,1
-63,1.546E-08,-1.57563E-08,1.14E-10,115.3015,1,1
-62,1.6319E-08,-1.54011E-08,1.04E-10,115.64121,1,1
-61,1.6356E-08,-1.59515E-08,1.96E-10,115.9809,1,1
-60,1.6606E-08,-1.64821E-08,2.08E-10,116.32066,1,1
-59,1.6357E-08,-1.63291E-08,1.57E-10,116.66047,1,1
-58,1.6679E-08,-1.67042E-08,1.47E-10,117.00009,1,1
-57,1.6944E-08,-1.69122E-08,1.88E-10,117.33997,1,1
-56,1.7776E-08,-1.72788E-08,2.29E-10,117.67971,1,1
-55,1.7959E-08,-1.77457E-08,2.18E-10,118.01932,1,1
-54,1.7982E-08,-1.83376E-08,9.3E-11,118.36646,1,1
-53,1.8859E-08,-1.83051E-08,1.56E-10,118.69768,1,1
-52,2.0328E-08,-2.03945E-08,1.72E-10,119.08106,1,1
-51,2.0477E-08,-2.12385E-08,8E-11,119.40895,1,1
-50,2.1292E-08,-2.13265E-08,1.07E-10,119.68983,1,1
-49,2.1673E-08,-2.16629E-08,2.25E-10,119.91039,1,1
-48,2.3341E-08,-2.27064E-08,8.9E-11,120.20729,1,1
-47,2.3054E-08,-2.36604E-08,1.79E-10,120.5384,1,1
-46,2.383E-08,-2.33068E-08,2.79E-10,120.87801,1,1
-45,2.5005E-08,-2.45237E-08,4.28E-10,121.15886,1,1
-44,2.5224E-08,-2.49402E-08,1.67E-10,121.45191,1,1
-43,2.5494E-08,-2.57292E-08,2.88E-10,121.66967,1,1
-42,2.6241E-08,-2.6514E-08,1.48E-10,121.96645,1,1
-41,2.6142E-08,-2.65463E-08,2.33E-10,122.29752,1,1
-40,2.6938E-08,-2.70308E-08,1.84E-10,122.63732,1,1
-39,2.825E-08,-2.79968E-08,2.32E-10,122.97733,1,1
-38,2.8372E-08,-2.85491E-08,3.01E-10,123.31712,1,1
-37,2.9614E-08,-2.9353E-08,4.87E-10,123.59796,1,1
-36,3.0756E-08,-3.0604E-08,2.54E-10,123.89255,1,1
-35,3.0762E-08,-3.1012E-08,2.09E-10,124.18793,1,1
-34,3.2055E-08,-3.2415E-08,3.16E-10,124.49694,1,1
-33,3.3308E-08,-3.3458E-08,2.52E-10,124.79707,1,1
-32,3.4415E-08,-3.4693E-08,4.93E-10,124.96577,1,1
-31,3.5402E-08,-3.6401E-08,4.04E-10,125.22943,1,1
-30,3.7003E-08,-3.7538E-08,5.32E-10,125.55072,1,1
-29,3.8327E-08,-3.8684E-08,5.05E-10,125.81601,1,1
-28,4.0587E-08,-4.0578E-08,5.5E-10,126.13746,1,1
-27,4.2342E-08,-4.2347E-08,1.8E-10,126.44969,1,1
-26,4.3527E-08,-4.3931E-08,2.22E-10,126.78384,1,1
-25,4.4814E-08,-4.531E-08,2.32E-10,127.13413,1,1
-24,4.6803E-08,-4.6878E-08,1.99E-10,127.46287,1,1
-23,4.9045E-08,-4.8978E-08,3.34E-10,127.77631,1,1
-22,5.1694E-08,-5.1641E-08,2.56E-10,128.0709,1,1
-21,5.3294E-08,-5.3505E-08,2.37E-10,128.38562,1,1
-20,5.6355E-08,-5.6692E-08,4.32E-10,128.64937,1,1
-19,5.869E-08,-5.9366E-08,6.03E-10,128.90571,1,1
-18,6.2342E-08,-6.2168E-08,6.06E-10,129.20917,1,1
-17,6.4799E-08,-6.5204E-08,3.14E-10,129.51868,1,1
-16,6.8801E-08,-6.9155E-08,4.69E-10,129.79928,1,1
-15,7.2476E-08,-7.264E-08,2.43E-10,130.1083,1,1
-14,7.6721E-08,-7.6582E-08,3.3E-10,130.43029,1,1
-13,8.1081E-08,-8.1018E-08,2.48E-10,130.70421,1,1
-12,8.5676E-08,-8.6226E-08,6.2E-10,131.03522,1,1
-11,9.0813E-08,-9.1663E-08,2.49E-10,131.30512,1,1
-10,9.658E-08,-9.6928E-08,2.74E-10,131.56381,1,1
-9,1.02199E-07,-1.03022E-07,6.58E-10,131.89474,1,1
-8,1.09047E-07,-1.09478E-07,2.57E-10,132.1646,1,1
-7,1.1657E-07,-1.17072E-07,3.18E-10,132.42314,1,1
-6,1.25796E-07,-1.26023E-07,6.71E-10,132.75411,1,1
-5,1.34528E-07,-1.35073E-07,3.99E-10,133.00937,1,1
-4,1.44284E-07,-1.44892E-07,4.1E-10,133.2173,1,1
-3,1.55278E-07,-1.55806E-07,3.49E-10,133.48395,1,1
-2,1.67256E-07,-1.67195E-07,3.38E-10,133.80284,1,1
-1,1.80527E-07,-1.80655E-07,3.5E-10,134.04211,1,1
0,1.94144E-07,-1.95023E-07,3.72E-10,134.35369,1,1
1,2.10179E-07,-2.11545E-07,3.49E-10,134.60302,1,1
2,2.29331E-07,-2.29654E-07,4.17E-10,134.85363,1,1
3,2.49778E-07,-2.50984E-07,4.58E-10,135.09602,1,1
4,2.74115E-07,-2.74686E-07,5.02E-10,135.31705,1,1
5,2.99317E-07,-3.00414E-07,3.76E-10,135.58343,1,1
6,3.28237E-07,-3.29357E-07,3.64E-10,135.82282,1,1
7,3.61541E-07,-3.63888E-07,5.32E-10,136.05404,1,1
8,3.97763E-07,-3.99449E-07,4.86E-10,136.27517,1,1
9,4.39503E-07,-4.39999E-07,5.34E-10,136.49644,1,1
10,4.84121E-07,-4.85181E-07,4.57E-10,136.76314,1,1
11,5.31296E-07,-5.3342E-07,4.53E-10,137.00243,1,1
12,5.84111E-07,-5.85084E-07,5.58E-10,137.23381,1,1
13,6.41459E-07,-6.43397E-07,5.62E-10,137.45504,1,1
14,7.00291E-07,-7.02084E-07,4.23E-10,137.72174,1,1
15,7.62806E-07,-7.65007E-07,4.34E-10,137.96139,1,1
16,8.2887E-07,-8.3098E-07,6.23E-10,138.21092,1,1
17,8.9695E-07,-8.98976E-07,5.15E-10,138.46034,1,1
18,9.6467E-07,-9.69271E-07,5.28E-10,138.69825,1,1
19,1.04235E-06,-1.04388E-06,1.025E-09,138.94259,1,1
20,1.1104E-06,-1.11397E-06,5.32E-10,139.1842,1,1
21,1.1856E-06,-1.18841E-06,4.83E-10,139.44055,1,1
22,1.25807E-06,-1.26002E-06,5.21E-10,139.6822,1,1
23,1.33434E-06,-1.33768E-06,7.75E-10,139.8717,1,1
24,1.4068E-06,-1.41005E-06,5.93E-10,140.11331,1,1
25,1.48411E-06,-1.48563E-06,7.26E-10,140.30277,1,1
26,1.55835E-06,-1.5618E-06,7.83E-10,140.4804,1,1
27,1.62993E-06,-1.63416E-06,5.65E-10,140.72189,1,1
28,1.70509E-06,-1.70671E-06,8.72E-10,140.91143,1,1
29,1.77553E-06,-1.77672E-06,6.6E-10,141.15316,1,1
30,1.84741E-06,-1.8526E-06,8.21E-10,141.34251,1,1
31,1.92129E-06,-1.92574E-06,8.89E-10,141.52016,1,1
32,1.98954E-06,-1.99217E-06,6.93E-10,141.76179,1,1
33,2.06137E-06,-2.06386E-06,9.35E-10,141.9515,1,1
34,2.12741E-06,-2.13048E-06,7.72E-10,142.19321,1,1
35,2.19506E-06,-2.19786E-06,9.33E-10,142.38262,1,1
36,2.26245E-06,-2.26626E-06,9.87E-10,142.56014,1,1
37,2.32365E-06,-2.32716E-06,7.19E-10,142.8018,1,1
38,2.38944E-06,-2.39246E-06,1.032E-09,142.99147,1,1
39,2.45179E-06,-2.45402E-06,7.37E-10,143.23318,1,1
40,2.51716E-06,-2.5208E-06,9.7E-10,143.42266,1,1
41,2.58277E-06,-2.58593E-06,8.74E-10,143.60021,1,1
42,2.64074E-06,-2.64446E-06,6.94E-10,143.84181,1,1
43,2.70435E-06,-2.7071E-06,9.56E-10,144.03141,1,1
44,2.76462E-06,-2.77056E-06,1.006E-09,144.20914,1,1
45,2.82251E-06,-2.82607E-06,7.51E-10,144.45067,1,1
46,2.88364E-06,-2.88677E-06,7.82E-10,144.64024,1,1
47,2.93757E-06,-2.94169E-06,6.53E-10,144.88179,1,1
48,2.99651E-06,-3.00012E-06,8.45E-10,145.0714,1,1
49,3.05507E-06,-3.05912E-06,8.49E-10,145.24902,1,1
50,3.10769E-06,-3.11088E-06,7.34E-10,145.49067,1,1
51,3.16557E-06,-3.1697E-06,6.61E-10,145.68021,1,1
52,3.21585E-06,-3.21992E-06,5.97E-10,145.92195,1,1
53,3.27107E-06,-3.27544E-06,7.23E-10,146.11154,1,1
54,3.32658E-06,-3.3301E-06,7.18E-10,146.28922,1,1
55,3.37443E-06,-3.37749E-06,6.77E-10,146.53087,1,1
56,3.42914E-06,-3.43037E-06,6.82E-10,146.72041,1,1
57,3.48242E-06,-3.48414E-06,5.78E-10,146.898,1,1
58,3.52647E-06,-3.53036E-06,6.08E-10,147.13952,1,1
59,3.58022E-06,-3.58211E-06,7.37E-10,147.32894,1,1
60,3.62668E-06,-3.62944E-06,6.88E-10,147.57066,1,1
61,3.67664E-06,-3.67851E-06,6.68E-10,147.7604,1,1
62,3.72804E-06,-3.72924E-06,7.6E-10,147.93805,1,1
63,3.77109E-06,-3.77667E-06,6.38E-10,148.1797,1,1
64,3.81865E-06,-3.82493E-06,7.52E-10,148.36925,1,1
65,3.86266E-06,-3.86528E-06,6.9E-10,148.61085,1,1
66,3.91098E-06,-3.91366E-06,7.93E-10,148.80049,1,1
67,3.95493E-06,-3.95907E-06,7.59E-10,148.97808,1,1
68,3.99443E-06,-3.99884E-06,6.52E-10,149.21969,1,1
69,4.04216E-06,-4.04355E-06,8.01E-10,149.40911,1,1
70,4.07996E-06,-4.08382E-06,6.76E-10,149.65077,1,1
71,4.12743E-06,-4.12796E-06,7.78E-10,149.84039,1,1
72,4.16965E-06,-4.17409E-06,8.5E-10,150.01806,1,1
73,4.2101E-06,-4.21331E-06,6.27E-10,150.25965,1,1
74,4.2525E-06,-4.25634E-06,8.44E-10,150.44923,1,1
75,4.29514E-06,-4.29653E-06,8.25E-10,150.62678,1,1
76,4.33289E-06,-4.33423E-06,7.72E-10,150.86854,1,1
77,4.37469E-06,-4.37748E-06,6.98E-10,151.05803,1,1
78,4.40783E-06,-4.41205E-06,7.77E-10,151.2997,1,1
79,4.4453E-06,-4.4502E-06,8.89E-10,151.48926,1,1
80,4.48416E-06,-4.48824E-06,8.34E-10,151.66667,1,1
81,4.51771E-06,-4.52059E-06,7.75E-10,151.90841,1,1
82,4.55468E-06,-4.5585E-06,8.33E-10,152.09809,1,1
83,4.59118E-06,-4.59312E-06,7.69E-10,152.33972,1,1
84,4.62814E-06,-4.63339E-06,8E-10,152.52911,1,1
85,4.66309E-06,-4.6683E-06,9.17E-10,152.70658,1,1
86,4.6958E-06,-4.69941E-06,8.26E-10,152.94836,1,1
87,4.72936E-06,-4.73311E-06,8.81E-10,153.13901,1,1
88,4.76233E-06,-4.76696E-06,9.65E-10,153.31774,1,1
89,4.79447E-06,-4.80046E-06,9.81E-10,153.49634,1,1
90,4.82588E-06,-4.82982E-06,8.89E-10,153.73926,1,1
91,4.85309E-06,-4.86071E-06,9.27E-10,153.93016,1,1
92,4.8883E-06,-4.89415E-06,9.96E-10,154.10877,1,1
93,4.91877E-06,-4.92397E-06,9.54E-10,154.28639,1,1
94,4.94727E-06,-4.94881E-06,9.04E-10,154.52938,1,1
95,4.97554E-06,-4.98024E-06,1.001E-09,154.71999,1,1
96,5.0038E-06,-5.00873E-06,9.83E-10,154.89896,1,1
97,5.03359E-06,-5.03925E-06,1.001E-09,155.07735,1,1
98,5.06615E-06,-5.06784E-06,1.015E-09,155.25627,1,1
99,5.0857E-06,-5.09199E-06,9.41E-10,155.49787,1,1
100,5.116E-06,-5.12065E-06,1.062E-09,155.6881,1,1
100,5.10111E-06,-5.10649E-06,7.79E-10,155.81498,1,1
99,5.03149E-06,-5.03409E-06,5.97E-10,156.05658,1,1
98,4.97301E-06,-4.97477E-06,5.81E-10,156.24615,1,1
97,4.91149E-06,-4.91567E-06,4.94E-10,156.48767,1,1
96,4.85453E-06,-4.85587E-06,4.53E-10,156.67727,1,1
95,4.80099E-06,-4.80276E-06,2.98E-10,156.8549,1,1
94,4.74115E-06,-4.74225E-06,3.15E-10,157.09657,1,1
93,4.68244E-06,-4.68216E-06,3.62E-10,157.28616,1,1
92,4.62795E-06,-4.62757E-06,2.41E-10,157.52798,1,1
91,4.57278E-06,-4.57212E-06,2.34E-10,157.7175,1,1
90,4.51547E-06,-4.51809E-06,2.5E-11,157.89503,1,1
89,4.46244E-06,-4.45987E-06,2.11E-10,158.13671,1,1
88,4.40551E-06,-4.40649E-06,1.77E-10,158.32638,1,1
87,4.34991E-06,-4.35056E-06,2.26E-10,158.56811,1,1
86,4.29477E-06,-4.29641E-06,1.19E-10,158.75758,1,1
85,4.23869E-06,-4.23904E-06,5.5E-11,158.93521,1,1
84,4.18104E-06,-4.18105E-06,1.19E-10,159.1769,1,1
83,4.12651E-06,-4.1257E-06,9.3E-11,159.36637,1,1
82,4.07176E-06,-4.06946E-06,7.7E-11,159.54373,1,1
81,4.01683E-06,-4.01758E-06,1.21E-10,159.78548,1,1
80,3.96364E-06,-3.96295E-06,5E-12,159.97508,1,1
79,3.90908E-06,-3.90626E-06,7.1E-11,160.21676,1,1
78,3.85566E-06,-3.8539E-06,2.1E-11,160.40629,1,1
77,3.79735E-06,-3.79661E-06,7.3E-11,160.58371,1,1
76,3.74067E-06,-3.73987E-06,5.8E-11,160.82545,1,1
75,3.68494E-06,-3.68458E-06,-1.23E-10,161.01493,1,1
74,3.62931E-06,-3.62809E-06,2.1E-11,161.25664,1,1
73,3.57362E-06,-3.57345E-06,2.1E-11,161.4462,1,1
72,3.51439E-06,-3.51158E-06,8E-12,161.62378,1,1
71,3.45881E-06,-3.45874E-06,1.63E-10,161.86556,1,1
70,3.4021E-06,-3.39933E-06,-2.2E-11,162.05507,1,1
69,3.34274E-06,-3.34371E-06,-7.1E-11,162.23261,1,1
68,3.28598E-06,-3.28404E-06,-2.8E-11,162.47416,1,1
67,3.22606E-06,-3.22561E-06,-1.49E-10,162.66362,1,1
66,3.16802E-06,-3.16696E-06,4.3E-11,162.90556,1,1
65,3.11067E-06,-3.10933E-06,-2.86E-10,163.09516,1,1
64,3.05093E-06,-3.05073E-06,-4.19E-10,163.27269,1,1
63,2.9913E-06,-2.99005E-06,-1.02E-10,163.51439,1,1
62,2.92914E-06,-2.9272E-06,-4.07E-10,163.70395,1,1
61,2.86989E-06,-2.86818E-06,-1.61E-10,163.94563,1,1
60,2.8053E-06,-2.80457E-06,-5.4E-10,164.13509,1,1
59,2.74518E-06,-2.74167E-06,-5.9E-10,164.31272,1,1
58,2.68161E-06,-2.68217E-06,-3.89E-10,164.55445,1,1
57,2.61784E-06,-2.61641E-06,-5.45E-10,164.74415,1,1
56,2.55581E-06,-2.55405E-06,-6.73E-10,164.92166,1,1
55,2.49256E-06,-2.49044E-06,-3.74E-10,165.16318,1,1
54,2.42878E-06,-2.42793E-06,-7.93E-10,165.35262,1,1
53,2.36788E-06,-2.36665E-06,-3.55E-10,165.59428,1,1
52,2.2989E-06,-2.29898E-06,-7.37E-10,165.78376,1,1
51,2.23482E-06,-2.23418E-06,-7.66E-10,165.96212,1,1
50,2.17114E-06,-2.17005E-06,-4.45E-10,166.20502,1,1
49,2.105E-06,-2.1043E-06,-4.69E-10,166.44127,1,1
48,2.03965E-06,-2.03807E-06,-4.81E-10,166.68389,1,1
47,1.97308E-06,-1.97269E-06,-7.83E-10,166.87436,1,1
46,1.90564E-06,-1.90371E-06,-9.6E-10,167.05195,1,1
45,1.84172E-06,-1.83976E-06,-5.24E-10,167.29347,1,1
44,1.77246E-06,-1.77078E-06,-8.62E-10,167.48386,1,1
43,1.70573E-06,-1.70284E-06,-8.29E-10,167.66262,1,1
42,1.63771E-06,-1.6351E-06,-9.01E-10,167.84118,1,1
41,1.57158E-06,-1.56907E-06,-5.88E-10,168.08405,1,1
40,1.50293E-06,-1.50133E-06,-8.47E-10,168.27472,1,1
39,1.435E-06,-1.43312E-06,-8.28E-10,168.45346,1,1
38,1.36752E-06,-1.36526E-06,-9.35E-10,168.63216,1,1
37,1.29975E-06,-1.29814E-06,-9.24E-10,168.81091,1,1
36,1.235E-06,-1.23343E-06,-6.2E-10,169.0538,1,1
35,1.16804E-06,-1.16643E-06,-8.7E-10,169.24448,1,1
34,1.10255E-06,-1.10032E-06,-9.54E-10,169.4232,1,1
33,1.04017E-06,-1.03519E-06,-9.33E-10,169.60201,1,1
32,9.7449E-07,-9.73148E-07,-1.683E-09,169.81133,1,1
31,9.13236E-07,-9.11473E-07,-6.29E-10,170.09386,1,1
30,8.5132E-07,-8.49309E-07,-5.98E-10,170.36597,1,1
29,7.91546E-07,-7.90526E-07,-6.12E-10,170.60044,1,1
28,7.33516E-07,-7.32158E-07,-5.58E-10,170.85561,1,1
27,6.76568E-07,-6.7545E-07,-8.59E-10,171.05417,1,1
26,6.22421E-07,-6.20427E-07,-8.81E-10,171.23279,1,1
25,5.70672E-07,-5.69339E-07,-9.48E-10,171.41148,1,1
24,5.21486E-07,-5.20069E-07,-9.26E-10,171.59012,1,1
23,4.76713E-07,-4.75713E-07,-5.83E-10,171.83661,1,1
22,4.33869E-07,-4.32047E-07,-6.77E-10,172.08096,1,1
21,3.93104E-07,-3.91688E-07,-8.09E-10,172.25943,1,1
20,3.5665E-07,-3.56164E-07,-6.39E-10,172.50521,1,1
19,3.23105E-07,-3.22403E-07,-7.17E-10,172.74928,1,1
18,2.93803E-07,-2.92686E-07,-6.1E-10,172.99558,1,1
17,2.67664E-07,-2.65931E-07,-6.1E-10,173.2893,1,1
16,2.41979E-07,-2.41335E-07,-5.4E-10,173.55545,1,1
15,2.2005E-07,-2.18835E-07,-7.78E-10,173.7532,1,1
14,1.99188E-07,-1.98226E-07,-8.96E-10,173.93186,1,1
13,1.81774E-07,-1.80792E-07,-9.26E-10,174.11073,1,1
12,1.66431E-07,-1.65281E-07,-9.12E-10,174.28935,1,1
11,1.53478E-07,-1.52323E-07,-8.22E-10,174.47826,1,1
10,1.41091E-07,-1.40562E-07,-7.87E-10,174.72211,1,1
9,1.3088E-07,-1.30196E-07,-7.29E-10,174.98863,1,1
8,1.21409E-07,-1.20869E-07,-6.47E-10,175.259,1,1
7,1.13571E-07,-1.12828E-07,-6.61E-10,175.56032,1,1
6,1.05586E-07,-1.04845E-07,-7.1E-10,175.81841,1,1
5,9.9058E-08,-9.8137E-08,-6.71E-10,176.06085,1,1
4,9.2433E-08,-9.2278E-08,-5.82E-10,176.39118,1,1
3,8.6984E-08,-8.6444E-08,-8.97E-10,176.6166,1,1
2,8.1349E-08,-8.0507E-08,-6.81E-10,176.85899,1,1
1,7.6696E-08,-7.6295E-08,-9.16E-10,177.05676,1,1
0,7.271E-08,-7.1846E-08,-6.91E-10,177.29887,1,1
-1,6.8268E-08,-6.7574E-08,-8.95E-10,177.49696,1,1
-2,6.5378E-08,-6.4736E-08,-6.91E-10,177.73957,1,1
-3,6.1852E-08,-6.1267E-08,-8.36E-10,177.93748,1,1
-4,5.8931E-08,-5.82E-08,-7.26E-10,178.17761,1,1
-5,5.5961E-08,-5.5375E-08,-8.4E-10,178.37537,1,1
-6,5.3587E-08,-5.3055E-08,-5.88E-10,178.6572,1,1
-7,5.1344E-08,-5.0527E-08,-5.89E-10,178.94028,1,1
-8,4.9604E-08,-4.8663E-08,-5.68E-10,179.2357,1,1
-9,4.6932E-08,-4.6089E-08,-8.84E-10,179.55709,1,1
-10,4.5117E-08,-4.4692E-08,-8.16E-10,179.73704,1,1
-11,4.3327E-08,-4.2444E-08,-8.34E-10,179.93474,1,1
-12,4.1784E-08,-4.1174E-08,-5.59E-10,180.29591,1,1
-13,3.9903E-08,-3.9234E-08,-7.7E-10,180.47571,1,1
-14,3.8349E-08,-3.7897E-08,-6.65E-10,180.69682,1,1
-15,3.6934E-08,-3.63E-08,-8.31E-10,180.89571,1,1
-16,3.5702E-08,-3.5288E-08,-6.6E-10,181.15636,1,1
-17,3.4799E-08,-3.4138E-08,-6.19E-10,181.43963,1,1
-18,3.4164E-08,-3.3721E-08,-7.64E-10,181.68941,1,1
-19,3.2423E-08,-3.2267E-08,-5.61E-10,182.0139,1,1
-20,3.1742E-08,-3.128E-08,-6.28E-10,182.34264,1,1
-21,3.0828E-08,-3.05306E-08,-5.4E-10,182.69309,1,1
-22,2.9492E-08,-2.95381E-08,-7.03E-10,183.02474,1,1
-23,2.8594E-08,-2.80312E-08,-5.64E-10,183.31792,1,1
-24,2.8439E-08,-2.78272E-08,-6.22E-10,183.53558,1,1
-25,2.7522E-08,-2.65086E-08,-7.08E-10,183.73497,1,1
-26,2.6913E-08,-2.6273E-08,-6.18E-10,183.97574,1,1
-27,2.616E-08,-2.5502E-08,-7.19E-10,184.17341,1,1
-28,2.5725E-08,-2.4901E-08,-6.66E-10,184.41577,1,1
-29,2.4492E-08,-2.37261E-08,-7.78E-10,184.61358,1,1
-30,2.4242E-08,-2.34412E-08,-6.2E-10,184.87254,1,1
-31,2.3624E-08,-2.29407E-08,-8.32E-10,185.1955,1,1
-32,2.325E-08,-2.24342E-08,-7.4E-10,185.37389,1,1
-33,2.2731E-08,-2.1978E-08,-6.14E-10,185.61474,1,1
-34,2.2191E-08,-2.17128E-08,-7.77E-10,185.81251,1,1
-35,2.1874E-08,-2.12774E-08,-6.39E-10,186.05343,1,1
-36,2.1881E-08,-2.07272E-08,-5.97E-10,186.31252,1,1
-37,2.1268E-08,-2.00705E-08,-8.01E-10,186.63552,1,1
-38,2.0539E-08,-2.02159E-08,-8.64E-10,186.84317,1,1
-39,2.0047E-08,-1.93241E-08,-6.58E-10,187.16325,1,1
-40,1.9531E-08,-1.91186E-08,-6.24E-10,187.41441,1,1
-41,1.9192E-08,-1.84884E-08,-6.35E-10,187.71761,1,1
-42,1.9176E-08,-1.82445E-08,-6.69E-10,187.95477,1,1
-43,1.9195E-08,-1.82779E-08,-7.38E-10,188.17544,1,1
-44,1.9015E-08,-1.8444E-08,-5.9E-10,188.47235,1,1
-45,1.785E-08,-1.83998E-08,-5.77E-10,188.81193,1,1
-46,1.8198E-08,-1.74075E-08,-7E-10,189.15917,1,1
-47,1.749E-08,-1.70965E-08,-6.55E-10,189.41417,1,1
-48,1.7484E-08,-1.66923E-08,-7.27E-10,189.63476,1,1
-49,1.6571E-08,-1.60307E-08,-5.88E-10,189.93169,1,1
-50,1.6713E-08,-1.60344E-08,-5.9E-10,190.27149,1,1
-51,1.6691E-08,-1.58217E-08,-6.88E-10,190.55234,1,1
-52,1.6433E-08,-1.56562E-08,-5.78E-10,190.81124,1,1
-53,1.6324E-08,-1.53387E-08,-7.11E-10,191.17988,1,1
-54,1.5376E-08,-1.5486E-08,-5.46E-10,191.51108,1,1
-55,1.5017E-08,-1.4581E-08,-6.75E-10,191.79214,1,1
-56,1.585E-08,-1.49349E-08,-6.72E-10,192.03135,1,1
-57,1.5251E-08,-1.4687E-08,-6.28E-10,192.37111,1,1
