Setup title,"Gate Scan Cycles"
Application test name,gate_scan_cycles
Test date,12/20/2017
Test time,11:27:27
Device ID,1
Count,5
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU3:HR	HRSMU","SMU4:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-81,-1.32E-10,-6.2E-11,1.694E-10,4.45554,0,1
-80,1.9E-11,-7.8E-11,2.8E-11,4.7122,0,1
-79,1.12E-10,-1.79E-10,1.689E-10,4.93232,0,1
-78,6.9E-11,-7.6E-11,1.816E-10,5.14571,0,1
-77,6.6E-11,-1.57E-10,3.266E-10,5.39263,0,1
-76,1.38E-10,-2.57E-10,2.243E-10,5.61269,0,1
-75,-1.12E-10,-3.85E-10,1.806E-10,5.82604,0,1
-74,9.9E-11,-9.4E-11,4E-13,6.03339,0,1
-73,2.08E-10,2.11E-10,2.218E-10,6.26876,0,1
-72,5.57E-10,7.3E-10,4.195E-10,6.56911,0,1
-71,2.18E-10,7.85E-10,4.183E-10,6.77629,0,1
-70,-3.93E-10,-7.7E-11,2.386E-10,7.0118,0,1
-69,-1.57E-10,-8.6E-11,-4.838E-10,7.2319,0,1
-68,-3.8E-11,-4.86E-10,-2.146E-10,7.44526,0,1
-67,-5.47E-10,-3.69E-10,9.589E-10,7.69229,0,1
-66,2.4E-10,-7.4E-11,4.698E-10,7.9124,0,1
-65,3.23E-10,-2.46E-10,1.888E-10,8.12573,0,1
-64,1.9E-10,-3.01E-10,1.762E-10,8.33303,0,1
-63,1.03E-10,-1.03E-10,2.279E-10,8.56843,0,1
-62,2.92E-10,-2.11E-10,2.245E-10,8.86867,0,1
-61,1.59E-10,-5.7E-11,1.851E-10,9.076,0,1
-60,3.28E-10,-1.1E-10,2.487E-10,9.33264,0,1
-59,3.76E-10,-1.86E-10,3.127E-10,9.55287,0,1
-58,2.42E-10,-3.2E-10,3.606E-10,9.76635,0,1
-57,1.11E-10,-3.72E-10,3.366E-10,9.97357,0,1
-56,2.74E-10,-2.06E-10,8.16E-10,10.22126,0,1
-55,1.63E-10,-4.15E-10,4.776E-10,10.41414,0,1
-54,2.49E-10,1.88E-10,6.46E-10,10.66172,0,1
-53,3.9E-11,8.6E-11,9.6E-12,10.85463,0,1
-52,2.1E-10,4.2E-11,4.17E-10,11.10221,0,1
-51,9.3E-11,-5.4E-11,8.32E-11,11.29525,0,1
-50,3.18E-10,-6.6E-11,1.29E-11,11.55197,0,1
-49,3.06E-10,-1.6E-10,1.686E-10,11.77203,0,1
-48,2.73E-10,-3.58E-10,9.4E-11,11.98543,0,1
-47,1.18E-10,-4.05E-10,3.769E-10,12.19274,0,1
-46,1.17E-10,-3.82E-10,3.303E-10,12.42809,0,1
-45,3.75E-10,-4.5E-10,3.797E-10,12.7284,0,1
-44,1.89E-10,-4.99E-10,3.959E-10,12.93565,0,1
-43,2.12E-10,-4.85E-10,4.398E-10,13.17109,0,1
-42,2.8E-10,-5.95E-10,5.612E-10,13.39121,0,1
-41,3.21E-10,-5.47E-10,5.603E-10,13.60463,0,1
-40,2.22E-10,-6.59E-10,6.7E-10,13.85156,0,1
-39,2.57E-10,-5.3E-10,5.329E-10,14.0717,0,1
-38,2.89E-10,-6.06E-10,5.251E-10,14.28513,0,1
-37,2.19E-10,-5.88E-10,4.599E-10,14.49254,0,1
-36,1.42E-10,-5.64E-10,4.55E-10,14.72792,0,1
-35,6.1E-10,-4.97E-10,4.569E-10,15.02846,0,1
-34,3.18E-10,-6.18E-10,5.166E-10,15.23578,0,1
-33,3.25E-10,-6.72E-10,4.908E-10,15.47112,0,1
-32,3.77E-10,-7.21E-10,5.785E-10,15.69133,0,1
-31,3.65E-10,-7.02E-10,5.697E-10,15.90467,0,1
-30,2.64E-10,-5.97E-10,4.509E-10,16.14708,0,1
-29,3.51E-10,-5.73E-10,4.399E-10,16.4475,0,1
-28,3.7E-10,-6.52E-10,4.571E-10,16.65486,0,1
-27,3.25E-10,-5.82E-10,9.58E-10,16.88126,0,1
-26,3.34E-10,-6.95E-10,6.379E-10,17.07409,0,1
-25,3.24E-10,-7.68E-10,4.815E-10,17.3306,0,1
-24,4.34E-10,-7.6E-10,5.217E-10,17.55088,0,1
-23,5.14E-10,-8.56E-10,5.623E-10,17.76433,0,1
-22,5.83E-10,-8.45E-10,4.188E-10,18.00686,0,1
-21,5.99E-10,-8.12E-10,6.913E-10,18.26585,0,1
-20,4.62E-10,-7.29E-10,6.669E-10,18.52511,0,1
-19,6.03E-10,-6.93E-10,6.245E-10,18.74519,0,1
-18,5.24E-10,-7.8E-10,4.925E-10,18.95255,0,1
-17,9.05E-10,-5.83E-10,9.9E-10,19.20011,0,1
-16,1.076E-09,-6.09E-10,8.496E-10,19.39288,0,1
-15,1.003E-09,-5.61E-10,1.225E-09,19.64051,0,1
-14,6.97E-10,-9.58E-10,7.118E-10,19.83342,0,1
-13,6.83E-10,-1.065E-09,4.677E-10,20.0901,0,1
-12,7.47E-10,-1.024E-09,5.482E-10,20.31023,0,1
-11,7.57E-10,-1.04E-09,5.24E-10,20.52378,0,1
-10,6.42E-10,-1.189E-09,4.531E-10,20.73107,0,1
-9,6.52E-10,-1.175E-09,3.13E-10,20.96641,0,1
-8,8.54E-10,-1.13E-09,4.007E-10,21.26682,0,1
-7,8.38E-10,-1.282E-09,4.064E-10,21.47404,0,1
-6,7.43E-10,-1.347E-09,4.484E-10,21.70928,0,1
-5,9.93E-10,-1.337E-09,5.277E-10,21.92949,0,1
-4,9.14E-10,-1.247E-09,5.161E-10,22.14287,0,1
-3,9.92E-10,-1.474E-09,6.225E-10,22.38998,0,1
-2,9.76E-10,-1.371E-09,4.981E-10,22.61003,0,1
-1,1.146E-09,-1.424E-09,5.041E-10,22.8235,0,1
0,1.023E-09,-1.438E-09,4.728E-10,23.03098,0,1
1,1.248E-09,-1.408E-09,8.72E-10,23.27846,0,1
2,1.095E-09,-1.567E-09,5.609E-10,23.47147,0,1
3,1.278E-09,-1.565E-09,8.74E-10,23.71918,0,1
4,1.457E-09,-1.675E-09,5.76E-10,23.91216,0,1
5,1.542E-09,-2.044E-09,5.347E-10,24.16891,0,1
6,1.636E-09,-1.979E-09,5.741E-10,24.38903,0,1
7,1.774E-09,-2.244E-09,5.268E-10,24.60251,0,1
8,1.931E-09,-2.298E-09,6.42E-10,24.84598,0,1
9,2.178E-09,-2.382E-09,5.126E-10,25.14623,0,1
10,2.283E-09,-2.644E-09,4.597E-10,25.35361,0,1
11,2.369E-09,-2.917E-09,5.118E-10,25.58886,0,1
12,2.545E-09,-3.053E-09,5.563E-10,25.80893,0,1
13,2.824E-09,-3.23E-09,5.342E-10,26.02246,0,1
14,3.04E-09,-3.551E-09,5.581E-10,26.22981,0,1
15,3.349E-09,-3.785E-09,5.49E-10,26.46505,0,1
16,3.812E-09,-4.118E-09,5.318E-10,26.76536,0,1
17,4.111E-09,-4.533E-09,5.37E-10,26.97262,0,1
18,4.452E-09,-5.07E-09,5.812E-10,27.20795,0,1
19,4.894E-09,-5.482E-09,6.569E-10,27.42814,0,1
20,5.518E-09,-5.922E-09,6.493E-10,27.64164,0,1
21,6.035E-09,-6.668E-09,6.488E-10,27.84905,0,1
22,6.581E-09,-7.172E-09,6.574E-10,28.0844,0,1
23,7.528E-09,-7.948E-09,6.533E-10,28.38475,0,1
24,8.298E-09,-8.872E-09,6.998E-10,28.59209,0,1
25,9.158E-09,-9.866E-09,7.82E-10,28.82738,0,1
26,1.0091E-08,-1.0814E-08,8.97E-10,29.04759,0,1
27,1.1256E-08,-1.1985E-08,8.876E-10,29.26103,0,1
28,1.2318E-08,-1.3114E-08,8.808E-10,29.46825,0,1
29,1.3413E-08,-1.4105E-08,8.065E-10,29.70359,0,1
30,1.4613E-08,-1.5423E-08,1.118E-09,29.99156,0,1
31,1.6189E-08,-1.7111E-08,9.202E-10,30.24692,0,1
32,1.8003E-08,-1.8726E-08,7.567E-10,30.46703,0,1
33,1.9663E-08,-2.0931E-08,7.145E-10,30.68039,0,1
34,2.159E-08,-2.2432E-08,6.927E-10,30.92484,0,1
35,2.3907E-08,-2.4754E-08,7.35E-10,31.13586,0,1
36,2.621E-08,-2.6909E-08,7.287E-10,31.32054,0,1
37,2.8284E-08,-2.9246E-08,7.843E-10,31.52787,0,1
38,3.0798E-08,-3.1747E-08,7.658E-10,31.78444,0,1
39,3.379E-08,-3.4758E-08,7.82E-10,31.99552,0,1
40,3.7126E-08,-3.7898E-08,7.739E-10,32.18031,0,1
41,3.9871E-08,-4.102E-08,8.186E-10,32.38773,0,1
42,4.3123E-08,-4.4311E-08,8.074E-10,32.64425,0,1
43,4.6971E-08,-4.8179E-08,8.5E-10,32.85539,0,1
44,5.0894E-08,-5.1933E-08,8.468E-10,33.06131,0,1
45,5.4695E-08,-5.5854E-08,8.534E-10,33.26865,0,1
46,5.8886E-08,-5.9796E-08,1.288E-09,33.51626,0,1
47,6.316E-08,-6.4564E-08,9.266E-10,33.70927,0,1
48,6.7817E-08,-6.9015E-08,8.945E-10,33.96612,0,1
49,7.214E-08,-7.3199E-08,8.916E-10,34.20121,0,1
50,7.7451E-08,-7.8511E-08,8.808E-10,34.50156,0,1
51,8.2602E-08,-8.3897E-08,8.748E-10,34.70885,0,1
52,8.7877E-08,-8.9243E-08,9.089E-10,34.96541,0,1
53,9.3175E-08,-9.43E-08,9.309E-10,35.20058,0,1
54,9.9514E-08,-1.00444E-07,9.643E-10,35.50173,0,1
55,1.05803E-07,-1.07063E-07,9.477E-10,35.70907,0,1
56,1.11991E-07,-1.13149E-07,1.403E-09,35.93551,0,1
57,1.18893E-07,-1.20165E-07,1.0561E-09,36.12841,0,1
58,1.25195E-07,-1.38248E-07,1.381E-09,36.35471,0,1
59,1.32065E-07,-1.33613E-07,1.1055E-09,36.56707,0,1
60,1.38781E-07,-1.52561E-07,1.422E-09,36.81469,0,1
61,1.46285E-07,-1.48004E-07,1.1147E-09,37.02686,0,1
62,1.53101E-07,-1.66951E-07,1.424E-09,37.27461,0,1
63,1.60659E-07,-1.62302E-07,1.1093E-09,37.48694,0,1
64,1.68103E-07,-1.69677E-07,1.1297E-09,37.72241,0,1
65,1.76042E-07,-1.77886E-07,1.104E-09,37.93357,0,1
66,1.82562E-07,-1.84606E-07,1.1101E-09,38.14009,0,1
67,1.89472E-07,-1.91166E-07,1.1082E-09,38.42061,0,1
68,1.95859E-07,-1.97611E-07,1.0935E-09,38.69767,0,1
69,2.03783E-07,-2.05142E-07,1.0538E-09,38.99952,0,1
70,2.10007E-07,-2.11896E-07,1.1328E-09,39.24095,0,1
71,2.1639E-07,-2.18314E-07,1.1321E-09,39.51667,0,1
72,2.22871E-07,-2.24594E-07,1.0641E-09,39.81842,0,1
73,2.30178E-07,-2.32101E-07,1.216E-09,40.07747,0,1
74,2.38356E-07,-2.39521E-07,1.1192E-09,40.37931,0,1
75,2.44492E-07,-2.46465E-07,1.204E-09,40.62089,0,1
76,2.49957E-07,-2.52174E-07,1.1674E-09,40.89653,0,1
77,2.56104E-07,-2.58216E-07,1.1555E-09,41.19819,0,1
78,2.6253E-07,-2.64732E-07,1.2626E-09,41.45733,0,1
79,2.68597E-07,-2.70726E-07,1.1795E-09,41.75694,0,1
80,2.75532E-07,-2.77517E-07,1.1573E-09,42.05853,0,1
81,2.83186E-07,-2.85036E-07,1.2037E-09,42.27861,0,1
82,2.89206E-07,-2.91491E-07,1.2697E-09,42.48596,0,1
83,2.95985E-07,-2.97884E-07,1.675E-09,42.71244,0,1
84,3.0262E-07,-3.04906E-07,1.3569E-09,42.90534,0,1
85,3.08934E-07,-3.12369E-07,1.2735E-09,43.14066,0,1
86,3.13572E-07,-3.17434E-07,3.1698E-09,43.3973,0,1
87,3.18963E-07,-3.23127E-07,3.572E-09,43.62359,0,1
88,3.24468E-07,-3.28445E-07,3.06E-09,43.84471,0,1
89,3.29439E-07,-3.33683E-07,3.0418E-09,44.07297,0,1
90,3.34214E-07,-3.38254E-07,3.0804E-09,44.3083,0,1
91,3.38829E-07,-3.42649E-07,2.997E-09,44.54369,0,1
92,3.42975E-07,-3.47067E-07,2.867E-09,44.77905,0,1
93,3.48708E-07,-3.52403E-07,2.8666E-09,44.99908,0,1
94,3.52492E-07,-3.56561E-07,2.9166E-09,45.20644,0,1
95,3.57074E-07,-3.6074E-07,3.169E-09,45.43293,0,1
96,3.61835E-07,-3.65711E-07,2.7287E-09,45.62587,0,1
97,3.65379E-07,-3.69383E-07,2.963E-09,45.85244,0,1
98,3.70201E-07,-3.74122E-07,2.7938E-09,46.04553,0,1
99,3.73309E-07,-3.77742E-07,3.171E-09,46.27197,0,1
100,3.77427E-07,-3.81336E-07,2.8319E-09,46.46492,0,1
100,3.71198E-07,-3.75329E-07,2.5945E-09,46.6197,0,1
99,3.53689E-07,-3.57082E-07,2.275E-09,46.88,0,1
98,3.37232E-07,-3.40413E-07,1.6289E-09,47.14025,0,1
97,3.2319E-07,-3.25263E-07,1.447E-09,47.39335,0,1
96,3.08521E-07,-3.10495E-07,1.3412E-09,47.59362,0,1
95,2.94912E-07,-2.96722E-07,1.108E-09,47.87294,0,1
94,2.8127E-07,-2.8284E-07,1.1272E-09,48.07297,0,1
93,2.67769E-07,-2.69036E-07,9.001E-10,48.37484,0,1
92,2.55261E-07,-2.56271E-07,7.15E-10,48.65396,0,1
91,2.4297E-07,-2.44112E-07,8.136E-10,48.85387,0,1
90,2.3099E-07,-2.3169E-07,6.22E-10,49.1332,0,1
89,2.19199E-07,-2.19821E-07,7.331E-10,49.33332,0,1
88,2.07509E-07,-2.08133E-07,6.693E-10,49.56846,0,1
87,1.96832E-07,-1.97155E-07,5.921E-10,49.78872,0,1
86,1.8515E-07,-1.85878E-07,5.767E-10,50.00208,0,1
85,1.74307E-07,-1.74766E-07,5.683E-10,50.26235,0,1
84,1.63801E-07,-1.64057E-07,4.32E-10,50.52251,0,1
83,1.53083E-07,-1.53607E-07,7.2E-10,50.76043,0,1
82,1.43168E-07,-1.54219E-07,3.822E-10,50.98861,0,1
81,1.33066E-07,-1.3366E-07,3.221E-10,51.28698,0,1
80,1.23424E-07,-1.23709E-07,2.585E-10,51.49418,0,1
79,1.14009E-07,-1.14197E-07,4.5E-11,51.77323,0,1
78,1.0529E-07,-1.05269E-07,5.32E-10,51.92164,0,1
77,9.6754E-08,-9.8194E-08,1.158E-10,52.12826,0,1
76,8.8821E-08,-8.8561E-08,2.043E-10,52.43452,0,1
75,8.0517E-08,-8.0928E-08,1.825E-10,52.71632,0,1
74,7.3535E-08,-7.3317E-08,1.296E-10,52.93359,0,1
73,6.619E-08,-6.6397E-08,5.95E-10,53.18108,0,1
72,5.9965E-08,-5.9823E-08,1.45E-11,53.37405,0,1
71,5.3518E-08,-5.3461E-08,6.28E-11,53.63059,0,1
70,4.7813E-08,-4.7739E-08,4.1E-11,53.85087,0,1
69,4.2291E-08,-4.2436E-08,4.4E-11,54.06422,0,1
68,3.7597E-08,-3.7604E-08,3.2E-11,54.27151,0,1
67,3.3366E-08,-3.3351E-08,2.57E-11,54.5067,0,1
66,2.9182E-08,-2.9349E-08,5.5E-12,54.80694,0,1
65,2.5661E-08,-2.5639E-08,4E-11,55.01417,0,1
64,2.2403E-08,-2.2304E-08,1.39E-11,55.27064,0,1
63,1.9506E-08,-1.9643E-08,-2.48E-11,55.49084,0,1
62,1.6917E-08,-1.6928E-08,-5.46E-11,55.70425,0,1
61,1.4766E-08,-1.4779E-08,-7.87E-11,55.91154,0,1
60,1.2776E-08,-1.2844E-08,-5.41E-11,56.14671,0,1
59,1.0999E-08,-1.109E-08,-5.21E-11,56.44704,0,1
58,9.51E-09,-9.525E-09,-2.62E-11,56.65428,0,1
57,8.29E-09,-8.134E-09,-4.53E-11,56.88967,0,1
56,7.124E-09,-7.118E-09,-1.392E-10,57.10982,0,1
55,6.017E-09,-6.061E-09,-9.82E-11,57.32311,0,1
54,5.303E-09,-5.294E-09,-1.154E-10,57.56557,0,1
53,4.689E-09,-4.635E-09,-1.925E-10,57.82479,0,1
52,4.2E-09,-4.184E-09,-1.764E-10,58.08385,0,1
51,3.68E-09,-3.558E-09,-1.388E-10,58.30395,0,1
50,3.295E-09,-3.204E-09,-1.434E-10,58.51122,0,1
49,2.855E-09,-2.956E-09,4.11E-10,58.75879,0,1
48,2.625E-09,-2.474E-09,-2.082E-10,58.95172,0,1
47,2.393E-09,-2.422E-09,3.88E-10,59.19936,0,1
46,2.121E-09,-2.058E-09,-2.107E-10,59.39239,0,1
45,2.053E-09,-1.814E-09,-1.563E-10,59.64904,0,1
44,1.827E-09,-1.775E-09,-2.316E-10,59.86917,0,1
43,1.807E-09,-1.691E-09,-2.231E-10,60.08275,0,1
42,1.704E-09,-1.459E-09,-1.973E-10,60.29012,0,1
41,1.606E-09,-1.472E-09,-2.499E-10,60.52532,0,1
40,1.388E-09,-1.415E-09,-3.221E-10,60.82585,0,1
39,1.305E-09,-1.255E-09,-3.415E-10,61.03305,0,1
38,1.32E-09,-1.039E-09,-4.218E-10,61.26824,0,1
37,1.13E-09,-9.95E-10,-6.86E-10,61.48825,0,1
36,1.072E-09,-9.66E-10,-6.529E-10,61.70169,0,1
35,1.182E-09,-7.28E-10,-9.068E-10,61.9486,0,1
34,1.044E-09,-7E-10,-6.745E-10,62.16867,0,1
33,1.017E-09,-7.23E-10,-6.575E-10,62.38204,0,1
32,1.026E-09,-6E-10,-5.369E-10,62.58923,0,1
31,1.017E-09,-7.17E-10,-5.567E-10,62.82459,0,1
30,8.9E-10,-6.56E-10,-5.788E-10,63.12488,0,1
29,8.27E-10,-5.17E-10,-5.584E-10,63.33212,0,1
28,7.61E-10,-5.7E-10,-1.2E-10,63.5583,0,1
27,7.29E-10,-3.49E-10,-8.28E-10,63.75114,0,1
26,8.24E-10,-4.05E-10,-6.343E-10,64.00753,0,1
25,6.3E-10,-3.14E-10,-8.08E-10,64.2276,0,1
24,6.48E-10,-2.71E-10,-7.633E-10,64.44103,0,1
23,7.33E-10,-1.99E-10,-6.549E-10,64.64818,0,1
22,6.31E-10,-2.18E-10,-6.543E-10,64.88348,0,1
21,8.38E-10,7.9E-11,-9.961E-10,65.14248,0,1
20,1.298E-09,4.44E-10,-7.672E-10,65.40159,0,1
19,1.314E-09,6.74E-10,-4.062E-10,65.62176,0,1
18,9.28E-10,4.92E-10,-4.04E-10,65.82898,0,1
17,1.135E-09,6.56E-10,-3.3E-11,66.07642,0,1
16,8.72E-10,7.12E-10,-5.428E-10,66.26937,0,1
15,2.05E-10,-2.54E-10,-3.53E-10,66.51691,0,1
14,-2.21E-10,-1.82E-10,-1.3675E-09,66.70994,0,1
13,3.72E-10,-4.7E-11,-9.738E-10,66.96656,0,1
12,4.38E-10,7.6E-11,-1.0655E-09,67.18658,0,1
11,5.86E-10,3.26E-10,-6.094E-10,67.39999,0,1
10,6.48E-10,3.95E-10,-1.0619E-09,67.64695,0,1
9,4.43E-10,3.61E-10,-9.44E-10,67.86711,0,1
8,3.91E-10,1.76E-10,-1.0391E-09,68.0806,0,1
7,4.68E-10,2.85E-10,-9.315E-10,68.28791,0,1
6,4.62E-10,1.43E-10,-9.496E-10,68.52323,0,1
5,2.84E-10,2.12E-10,-9.657E-10,68.82351,0,1
4,3.42E-10,2.45E-10,-9.332E-10,69.03071,0,1
3,4.52E-10,3.21E-10,-9.712E-10,69.26595,0,1
2,3.46E-10,3.02E-10,-1.0895E-09,69.48598,0,1
1,3.13E-10,3.22E-10,-1.0747E-09,69.69949,0,1
0,4.3E-10,3.32E-10,-1.2939E-09,69.94641,0,1
-1,3.36E-10,2.17E-10,-1.1465E-09,70.1668,0,1
-2,3.05E-10,3.01E-10,-1.1268E-09,70.38022,0,1
-3,4.33E-10,4.27E-10,-1.0038E-09,70.58751,0,1
-4,3.43E-10,2.02E-10,-4.98E-10,70.83496,0,1
-5,4.26E-10,4.36E-10,-1.1421E-09,71.02803,0,1
-6,3.02E-10,3.23E-10,-5.86E-10,71.2756,0,1
-7,4.3E-10,4.62E-10,-1.1229E-09,71.46869,0,1
-8,2.71E-10,4.05E-10,-5.32E-10,71.71629,0,1
-9,3.92E-10,4.58E-10,-1.1579E-09,71.90925,0,1
-10,3.36E-10,4.88E-10,-9.823E-10,72.16577,0,1
-11,2.54E-10,4.56E-10,-1.0669E-09,72.3859,0,1
-12,3.01E-10,4.81E-10,-1.1045E-09,72.59935,0,1
-13,3.48E-10,3.8E-10,-1.0237E-09,72.80659,0,1
-14,2.85E-10,5.02E-10,-9.946E-10,73.04193,0,1
-15,3.77E-10,4.18E-10,-1.2326E-09,73.30119,0,1
-16,3.46E-10,4.09E-10,-1.208E-09,73.56022,0,1
-17,3.79E-10,4.35E-10,-1.0778E-09,73.78042,0,1
-18,3.42E-10,4.31E-10,-1.0115E-09,73.98759,0,1
-19,3.47E-10,4.07E-10,-5.5E-10,74.23521,0,1
-20,3.92E-10,3.88E-10,-1.1602E-09,74.42808,0,1
-21,3.25E-10,4.25E-10,-5.38E-10,74.67551,0,1
-22,3.68E-10,4.83E-10,-1.1446E-09,74.86849,0,1
-23,3.38E-10,5.11E-10,-1.0071E-09,75.12497,0,1
-24,2.52E-10,5.29E-10,-1.0949E-09,75.34511,0,1
-25,1.72E-10,4.87E-10,-1.0635E-09,75.55854,0,1
-26,3.24E-10,5.15E-10,-1.1672E-09,75.80548,0,1
-27,-2.8E-11,3.94E-10,-1.1564E-09,76.0257,0,1
-28,-3E-12,3.82E-10,-1.2185E-09,76.2391,0,1
-29,1.66E-10,5.29E-10,-1.0915E-09,76.44639,0,1
-30,3.37E-10,4.96E-10,-1.0153E-09,76.6817,0,1
-31,6.22E-10,2.79E-10,-1.1243E-09,76.94084,0,1
-32,2.64E-10,6.96E-10,-8.99E-10,77.20005,0,1
-33,2.48E-10,5.77E-10,-1.023E-09,77.45919,0,1
-34,-1.36E-10,2.12E-10,-1.3007E-09,77.67931,0,1
-35,-3.28E-10,-2.51E-10,-1.6823E-09,77.88646,0,1
-36,5.45E-10,2.23E-10,-1.0897E-09,78.12177,0,1
-37,2.42E-10,4.23E-10,-1.035E-09,78.42248,0,1
-38,3.3E-10,4.38E-10,-9.684E-10,78.62973,0,1
-39,1.52E-10,4.66E-10,-1.0301E-09,78.86502,0,1
-40,2.28E-10,5.63E-10,-1.0803E-09,79.08505,0,1
-41,2.78E-10,4.98E-10,-1.0613E-09,79.29859,0,1
-42,4.33E-10,6.79E-10,-9.074E-10,79.50587,0,1
-43,5.17E-10,5.74E-10,-8.925E-10,79.74112,0,1
-44,2.24E-10,3.212E-09,-1.1039E-09,80.00033,0,1
-45,2.94E-10,2.117E-09,-2.8689E-09,80.25941,0,1
-46,3.68E-10,1.812E-09,-2.2647E-09,80.47956,0,1
-47,3.44E-10,1.456E-09,-1.8828E-09,80.68694,0,1
-48,2.42E-10,1.292E-09,-1.376E-09,80.93451,0,1
-49,3.07E-10,1.352E-09,-1.7959E-09,81.12744,0,1
-50,2.51E-10,1.244E-09,-1.171E-09,81.37505,0,1
-51,2.92E-10,1.206E-09,-1.6551E-09,81.56801,0,1
-52,2.12E-10,1.082E-09,-1.157E-09,81.8155,0,1
-53,3.24E-10,1.124E-09,-1.5975E-09,82.00847,0,1
-54,2.37E-10,1.07E-09,-1.459E-09,82.26503,0,1
-55,1.65E-10,1.066E-09,-1.5061E-09,82.4851,0,1
-56,2.43E-10,1.172E-09,-1.5901E-09,82.69857,0,1
-57,2.17E-10,1.187E-09,-1.5675E-09,82.90587,0,1
-58,2.58E-10,9.74E-10,-1.511E-09,83.14135,0,1
-59,1.97E-10,1.041E-09,-1.5765E-09,83.40049,0,1
-60,1.97E-10,1.08E-09,-1.5838E-09,83.65963,0,1
-61,2.52E-10,1.169E-09,-1.5138E-09,83.87988,0,1
-62,2.8E-10,1.077E-09,-1.4184E-09,84.08722,0,1
-63,2.65E-10,1.046E-09,-1.001E-09,84.33463,0,1
-64,2.94E-10,1.073E-09,-1.5639E-09,84.52771,0,1
-65,2.45E-10,1.007E-09,-1.005E-09,84.77532,0,1
-66,2.8E-10,1.097E-09,-1.5559E-09,84.96815,0,1
-67,2.39E-10,1.039E-09,-1.4712E-09,85.2248,0,1
-68,1.09E-10,1.189E-09,-1.535E-09,85.445,0,1
-69,8.6E-11,1.023E-09,-1.5151E-09,85.65838,0,1
-70,2.38E-10,1.128E-09,-1.5831E-09,85.90536,0,1
-71,1.41E-10,1.16E-09,-1.5608E-09,86.12561,0,1
-72,1.95E-10,1.148E-09,-1.6037E-09,86.33908,0,1
-73,2.96E-10,1.143E-09,-1.5854E-09,86.54641,0,1
-74,2.45E-10,1.063E-09,-1.148E-09,86.79408,0,1
-75,3.41E-10,1.225E-09,-1.7098E-09,86.98709,0,1
-76,2.24E-10,1.179E-09,-1.11E-09,87.23449,0,1
-77,2.93E-10,1.144E-09,-1.7647E-09,87.42729,0,1
-78,2.84E-10,1.123E-09,-1.192E-09,87.67483,0,1
-79,3.1E-10,1.197E-09,-1.7677E-09,87.86774,0,1
-80,2.44E-10,1.118E-09,-1.212E-09,88.11524,0,1
-81,2.79E-10,1.302E-09,-1.8455E-09,88.30807,0,1
-82,2.96E-10,1.234E-09,-1.7178E-09,88.56454,0,1
-83,2.1E-10,1.263E-09,-1.8492E-09,88.7847,0,1
-84,1.52E-10,1.222E-09,-1.8771E-09,88.99816,0,1
-85,3.12E-10,1.273E-09,-1.9258E-09,89.24526,0,1
-86,1.39E-10,1.412E-09,-1.9446E-09,89.46525,0,1
