Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,1/10/2018
Test time,16:38:48
Device ID,1
Count,53
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-76,6.5609E-08,-6.5426E-08,-8.91E-10,95.06105,0,1
-77,6.5104E-08,-6.4532E-08,-1.06E-09,95.31737,0,1
-78,6.4138E-08,-6.3618E-08,-8.42E-10,95.66617,0,1
-79,6.3332E-08,-6.3E-08,-1.104E-09,95.84699,0,1
-80,6.312E-08,-6.2309E-08,-9.35E-10,96.08925,0,1
-81,6.2814E-08,-6.2423E-08,-7.93E-10,96.37801,0,1
-82,6.262E-08,-6.2051E-08,-1.059E-09,96.70917,0,1
-83,6.1683E-08,-6.1317E-08,-8.68E-10,96.95813,0,1
-84,6.1203E-08,-6.0467E-08,-1.069E-09,97.28915,0,1
-85,6.1084E-08,-5.9637E-08,-9.57E-10,97.49106,0,1
-86,6.1361E-08,-6.0179E-08,-9.02E-10,97.79429,0,1
-87,6.038E-08,-5.933E-08,-9.2E-10,98.12405,0,1
-88,5.992E-08,-5.9214E-08,-7.85E-10,98.43672,0,1
-89,5.9764E-08,-5.8902E-08,-9.99E-10,98.76709,0,1
-90,5.8822E-08,-5.8245E-08,-1.066E-09,99.02814,0,1
-91,5.8668E-08,-5.7581E-08,-1.231E-09,99.25845,0,1
-92,5.8538E-08,-5.7736E-08,-1.071E-09,99.60838,0,1
-93,5.7205E-08,-5.6653E-08,-1.274E-09,99.78942,0,1
-94,5.73E-08,-5.6277E-08,-1.25E-09,100.04989,0,1
-95,5.6521E-08,-5.6727E-08,-1.204E-09,100.33316,0,1
-96,5.6435E-08,-5.6324E-08,-1.384E-09,100.6451,0,1
-97,5.6525E-08,-5.5095E-08,-1.207E-09,100.96861,0,1
-98,5.6149E-08,-5.5565E-08,-1.135E-09,101.25178,0,1
-99,5.605E-08,-5.4996E-08,-1.288E-09,101.50178,0,1
-100,6.2602E-08,-6.0759E-08,-1.398E-09,101.7587,0,1
-100,6.4774E-08,-6.355E-08,-8.75E-10,102.26109,1,1
-99,6.5998E-08,-6.5195E-08,-4.17E-10,102.49927,1,1
-98,6.6771E-08,-6.6939E-08,-4.57E-10,102.80271,1,1
-97,6.8961E-08,-6.769E-08,-4.8E-10,103.11234,1,1
-96,7.0427E-08,-6.9317E-08,-2.64E-10,103.43129,1,1
-95,7.1051E-08,-7.0677E-08,-2.26E-10,103.67985,1,1
-94,7.1398E-08,-7.1318E-08,-3.2E-10,104.00987,1,1
-93,7.255E-08,-7.2572E-08,-2.43E-10,104.25922,1,1
-92,7.3059E-08,-7.2922E-08,-2.51E-10,104.59002,1,1
-91,7.3855E-08,-7.3487E-08,-3.8E-10,104.86646,1,1
-90,7.5417E-08,-7.5136E-08,-2.82E-10,105.13811,1,1
-89,7.5788E-08,-7.5566E-08,-7.8E-11,105.46372,1,1
-88,7.7156E-08,-7.6928E-08,-1.95E-10,105.7731,1,1
-87,7.812E-08,-7.8209E-08,-2.34E-10,106.06381,1,1
-86,7.8875E-08,-7.8537E-08,-1.52E-10,106.37675,1,1
-85,7.9895E-08,-7.9342E-08,-1.66E-10,106.69006,1,1
-84,8.0127E-08,-8.073E-08,-2.23E-10,106.98445,1,1
-83,8.1322E-08,-8.1426E-08,-2.84E-10,107.29745,1,1
-82,8.297E-08,-8.2703E-08,-2.58E-10,107.61086,1,1
-81,8.4172E-08,-8.4366E-08,-1.93E-10,107.90534,1,1
-80,9.1427E-08,-8.5468E-08,-1.34E-10,108.19876,1,1
-79,1.409E-07,-1.37838E-07,-3.8E-11,108.52746,1,1
-78,1.47768E-07,-1.47667E-07,-8E-12,108.8194,1,1
-77,1.51407E-07,-1.50081E-07,5.1E-11,109.20035,1,1
-76,1.55522E-07,-1.5563E-07,-8.9E-11,109.53865,1,1
-75,1.65657E-07,-1.62333E-07,-5.6E-11,109.79205,1,1
-74,1.77424E-07,-1.7387E-07,-4.6E-11,110.08645,1,1
-73,9.2569E-08,-1.79529E-07,2E-12,110.36058,1,1
-72,-2.1E-11,5.13E-11,1E-10,110.64116,1,1
-71,5E-12,7.51E-11,-1.9E-11,110.90787,1,1
-70,8.58E-10,6.77E-11,1.59E-10,111.22091,1,1
-69,-1.76E-10,4.85E-11,5.2E-11,111.55178,1,1
-68,4.05E-10,2.46E-11,-8E-11,111.8227,1,1
-67,-5.9E-10,5.705E-10,2.53E-10,112.0816,1,1
-66,9.1E-11,3.5E-10,-5.8E-11,112.42057,1,1
-65,-1.6E-10,-1.31E-10,-9.4E-11,112.75175,1,1
-64,-5.5E-11,-1.37E-10,7E-11,113.08345,1,1
