Setup title,"Gate Scan Cycles"
Application test name,gate_scan_cycles
Test date,12/20/2017
Test time,11:32:57
Device ID,1
Count,7
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU3:HR	HRSMU","SMU4:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-82,2.02E-10,1.317E-09,-1.787E-09,183.51018,1,1
-83,4.6E-11,1.111E-09,-1.326E-09,183.75772,1,1
-84,2.1E-10,1.453E-09,-2.0422E-09,183.95051,1,1
-85,7.2E-11,1.241E-09,-1.394E-09,184.1981,1,1
-86,2.3E-10,1.445E-09,-2.0438E-09,184.39109,1,1
-87,1.88E-10,1.451E-09,-1.8823E-09,184.64779,1,1
-88,1.54E-10,1.509E-09,-2.1018E-09,184.86795,1,1
-89,9.9E-11,1.574E-09,-2.0041E-09,185.08136,1,1
-90,2.24E-10,1.512E-09,-2.0458E-09,185.28854,1,1
-91,1.02E-10,1.443E-09,-1.9954E-09,185.52375,1,1
-92,5.3E-11,1.317E-09,-2.2726E-09,185.78311,1,1
-93,7.8E-11,1.3E-09,-2.3346E-09,186.04218,1,1
-94,1.64E-10,1.565E-09,-2.2866E-09,186.30137,1,1
-95,1.27E-10,1.665E-09,-2.2895E-09,186.52146,1,1
-96,2.16E-10,1.646E-09,-2.2022E-09,186.72867,1,1
-97,3.2E-11,1.504E-09,-1.824E-09,186.97625,1,1
-98,2.07E-10,1.859E-09,-2.5623E-09,187.16919,1,1
-99,7.1E-11,1.599E-09,-1.926E-09,187.41676,1,1
-100,1.7E-10,1.833E-09,-2.6275E-09,187.60968,1,1
