Setup title,"Gate Scan Cycles"
Application test name,gate_scan_cycles
Test date,12/20/2017
Test time,12:23:07
Device ID,1
Count,26
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU3:HR	HRSMU","SMU4:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-3,6.694E-09,-6.888E-09,3.49E-10,26.03704,0,1
-2,7.889E-09,-7.682E-09,3.07E-10,26.32024,0,1
-1,8.495E-09,-8.864E-09,3.36E-10,26.60485,0,1
0,8.953E-09,-9.391E-09,3.14E-10,26.83636,0,1
1,1.0948E-08,-1.0879E-08,3.34E-10,27.1196,0,1
2,1.2561E-08,-1.2747E-08,3.33E-10,27.40444,0,1
3,1.3813E-08,-1.4232E-08,3.61E-10,27.63583,0,1
4,1.6539E-08,-1.6454E-08,3.07E-10,27.91898,0,1
5,1.945E-08,-1.9474E-08,3.43E-10,28.20359,0,1
6,2.2895E-08,-2.2961E-08,2.72E-10,28.47765,0,1
7,2.7239E-08,-2.7396E-08,3.18E-10,28.76088,0,1
8,3.2018E-08,-3.2685E-08,3.14E-10,29.06514,0,1
9,3.7757E-08,-3.8051E-08,2.76E-10,29.29657,0,1
10,4.4835E-08,-4.4947E-08,3.21E-10,29.57977,0,1
11,5.3224E-08,-5.336E-08,3.3E-10,29.88397,0,1
12,6.1732E-08,-6.1792E-08,2.87E-10,30.1154,0,1
13,7.1416E-08,-7.1642E-08,2.65E-10,30.49628,0,1
14,8.2575E-08,-8.2845E-08,3.32E-10,30.87711,0,1
15,9.444E-08,-9.5042E-08,3.36E-10,31.16032,0,1
16,1.07341E-07,-1.07891E-07,3.12E-10,31.45367,0,1
17,1.21416E-07,-1.21624E-07,2.74E-10,31.81504,0,1
18,1.36342E-07,-1.36196E-07,3.4E-10,32.19602,0,1
19,1.52357E-07,-1.52424E-07,2.66E-10,32.53434,0,1
20,1.68557E-07,-1.68426E-07,3.08E-10,32.91513,0,1
21,1.85894E-07,-1.85271E-07,2.88E-10,33.25338,0,1
22,2.03712E-07,-2.03492E-07,2.65E-10,33.63416,0,1
23,2.23451E-07,-2.22296E-07,2.67E-10,33.97271,0,1
24,2.42008E-07,-2.42532E-07,2.69E-10,34.28405,0,1
25,2.63939E-07,-2.62708E-07,2.28E-10,34.5345,0,1
26,2.83318E-07,-2.83535E-07,3.42E-10,34.84597,0,1
27,3.05078E-07,-3.05689E-07,3.17E-10,35.09647,0,1
28,3.29262E-07,-3.27959E-07,2.4E-10,35.41532,0,1
29,3.50886E-07,-3.51052E-07,2.7E-10,35.75542,0,1
30,3.74507E-07,-3.74822E-07,3.27E-10,36.04883,0,1
31,3.98645E-07,-3.99036E-07,3.67E-10,36.32547,0,1
32,4.2325E-07,-4.23554E-07,3.57E-10,36.57602,0,1
33,4.47659E-07,-4.48201E-07,2.75E-10,36.89001,0,1
34,4.73416E-07,-4.73848E-07,3.87E-10,37.14073,0,1
35,4.98712E-07,-4.99609E-07,2.8E-10,37.4326,0,1
36,5.24971E-07,-5.25686E-07,3.51E-10,37.72483,0,1
37,5.50982E-07,-5.52006E-07,3.13E-10,37.97424,0,1
38,5.78027E-07,-5.78723E-07,3.87E-10,38.20554,0,1
39,6.03224E-07,-6.03708E-07,3.34E-10,38.48905,0,1
40,6.31897E-07,-6.31748E-07,4.05E-10,38.73872,0,1
41,6.60044E-07,-6.60322E-07,3.64E-10,39.03091,0,1
42,6.87319E-07,-6.88342E-07,3.89E-10,39.32319,0,1
43,7.16682E-07,-7.1788E-07,3.98E-10,39.5738,0,1
44,7.4554E-07,-7.4706E-07,3.79E-10,39.84528,0,1
45,7.74326E-07,-7.7598E-07,3.58E-10,40.10539,0,1
46,8.03223E-07,-8.0474E-07,3.83E-10,40.36473,0,1
47,8.3243E-07,-8.3422E-07,4.53E-10,40.62405,0,1
48,8.6263E-07,-8.6376E-07,3.89E-10,40.8833,0,1
49,8.9341E-07,-8.9372E-07,4.95E-10,41.16176,0,1
50,9.2377E-07,-9.2366E-07,4.53E-10,41.42163,0,1
51,9.5401E-07,-9.5548E-07,4.25E-10,41.70594,0,1
52,9.8474E-07,-9.8555E-07,4.9E-10,42.00217,0,1
53,1.01647E-06,-1.01731E-06,4.09E-10,42.25574,0,1
54,1.04635E-06,-1.04701E-06,3.92E-10,42.55239,0,1
55,1.07679E-06,-1.0771E-06,4.94E-10,42.86399,0,1
56,1.10855E-06,-1.1093E-06,4.19E-10,43.16671,0,1
57,1.13832E-06,-1.1406E-06,5.05E-10,43.42027,0,1
58,1.16956E-06,-1.17163E-06,4.26E-10,43.67381,0,1
59,1.20048E-06,-1.2013E-06,3.65E-10,43.97106,0,1
60,1.23052E-06,-1.23176E-06,4.19E-10,44.22547,0,1
61,1.26562E-06,-1.26681E-06,4.44E-10,44.47964,0,1
62,1.29445E-06,-1.29724E-06,4.59E-10,44.73388,0,1
63,1.3281E-06,-1.32822E-06,4.31E-10,45.03128,0,1
64,1.35831E-06,-1.36001E-06,4.83E-10,45.28551,0,1
65,1.39099E-06,-1.39223E-06,4.93E-10,45.53899,0,1
66,1.42358E-06,-1.42396E-06,4.69E-10,45.79308,0,1
67,1.45646E-06,-1.45821E-06,6.04E-10,45.98265,0,1
68,1.48698E-06,-1.48943E-06,5.88E-10,46.22433,0,1
69,1.51621E-06,-1.51678E-06,6.33E-10,46.50676,0,1
70,1.54709E-06,-1.54731E-06,5.68E-10,46.76113,0,1
71,1.57644E-06,-1.5785E-06,5.67E-10,47.01535,0,1
72,1.60687E-06,-1.60849E-06,5.08E-10,47.2688,0,1
73,1.63763E-06,-1.63944E-06,5.62E-10,47.52313,0,1
74,1.667E-06,-1.66882E-06,4.3E-10,47.80619,0,1
75,1.69808E-06,-1.69986E-06,5.42E-10,48.06047,0,1
76,1.72702E-06,-1.73047E-06,5.32E-10,48.31474,0,1
77,1.75688E-06,-1.76116E-06,5.6E-10,48.56904,0,1
78,1.78568E-06,-1.78787E-06,5.1E-10,48.82276,0,1
79,1.81704E-06,-1.8174E-06,5.21E-10,49.10586,0,1
80,1.84571E-06,-1.84705E-06,6.69E-10,49.35941,0,1
81,1.87506E-06,-1.8781E-06,6.02E-10,49.61371,0,1
82,1.89889E-06,-1.90241E-06,5.72E-10,49.89599,0,1
83,1.92896E-06,-1.93151E-06,5.68E-10,50.15029,0,1
84,1.95923E-06,-1.96192E-06,6.14E-10,50.40451,0,1
85,1.98727E-06,-1.98914E-06,7.21E-10,50.65886,0,1
86,2.01259E-06,-2.01622E-06,6.1E-10,50.9125,0,1
87,2.04245E-06,-2.04425E-06,6.96E-10,51.10197,0,1
88,2.07312E-06,-2.07398E-06,6.44E-10,51.34369,0,1
89,2.10204E-06,-2.10348E-06,6.39E-10,51.59724,0,1
90,2.16493E-06,-2.12813E-06,6.01E-10,51.85072,0,1
91,2.19114E-06,-2.19445E-06,7.72E-10,52.04024,0,1
92,2.21437E-06,-2.21959E-06,7.03E-10,52.28244,0,1
93,2.23459E-06,-2.23949E-06,6.71E-10,52.55997,0,1
94,2.2575E-06,-2.26044E-06,7.07E-10,52.81351,0,1
95,2.28001E-06,-2.28451E-06,6.67E-10,53.06767,0,1
96,2.30459E-06,-2.30739E-06,7.17E-10,53.32119,0,1
97,2.33174E-06,-2.33584E-06,7.86E-10,53.51122,0,1
98,2.35473E-06,-2.3584E-06,7.68E-10,53.75292,0,1
99,2.3756E-06,-2.38051E-06,6.94E-10,54.00669,0,1
100,2.39913E-06,-2.40297E-06,7.85E-10,54.26025,0,1
100,2.39228E-06,-2.39282E-06,7.42E-10,54.39912,0,1
99,2.35159E-06,-2.35461E-06,5.39E-10,54.64128,0,1
98,2.30642E-06,-2.30488E-06,4.89E-10,54.92425,0,1
97,2.26086E-06,-2.26216E-06,4.58E-10,55.17866,0,1
96,2.21669E-06,-2.21842E-06,4.13E-10,55.43281,0,1
95,2.17603E-06,-2.17597E-06,3.67E-10,55.68709,0,1
94,2.13605E-06,-2.13478E-06,3.28E-10,55.94135,0,1
93,2.09541E-06,-2.09445E-06,2.7E-10,56.22381,0,1
92,2.05631E-06,-2.05656E-06,3.2E-10,56.47736,0,1
91,2.01717E-06,-2.01636E-06,2.92E-10,56.73094,0,1
90,1.98252E-06,-1.98134E-06,1.94E-10,56.92046,0,1
89,1.95154E-06,-1.95076E-06,2.3E-10,57.16278,0,1
88,1.91538E-06,-1.91469E-06,2.11E-10,57.41636,0,1
87,1.88296E-06,-1.88191E-06,1.89E-10,57.67065,0,1
86,1.85648E-06,-1.8545E-06,1.93E-10,57.95351,0,1
85,1.82631E-06,-1.82623E-06,1.26E-10,58.20784,0,1
84,1.79458E-06,-1.79415E-06,1.21E-10,58.46132,0,1
83,1.76697E-06,-1.76632E-06,1.32E-10,58.71556,0,1
82,1.73983E-06,-1.7369E-06,7.2E-11,58.96902,0,1
81,1.70851E-06,-1.70698E-06,6.8E-11,59.15865,0,1
80,1.6746E-06,-1.67356E-06,1.39E-10,59.4004,0,1
79,1.64417E-06,-1.64293E-06,1.5E-10,59.68333,0,1
78,1.6155E-06,-1.61527E-06,1.65E-10,59.93696,0,1
77,1.58528E-06,-1.58401E-06,9.4E-11,60.19131,0,1
76,1.55375E-06,-1.55255E-06,5.4E-11,60.4458,0,1
75,1.52371E-06,-1.52325E-06,6.7E-11,60.69984,0,1
74,1.49128E-06,-1.49096E-06,2.2E-11,60.98272,0,1
73,1.4614E-06,-1.46073E-06,1.37E-10,61.23675,0,1
72,1.4311E-06,-1.42969E-06,4.5E-11,61.49104,0,1
71,1.39863E-06,-1.39769E-06,3.3E-11,61.74511,0,1
70,1.36643E-06,-1.36497E-06,5.2E-11,61.99917,0,1
69,1.33473E-06,-1.33411E-06,-7.6E-11,62.18938,0,1
68,1.30169E-06,-1.30164E-06,4.4E-11,62.43163,0,1
67,1.27114E-06,-1.27075E-06,2.6E-11,62.68587,0,1
66,1.24006E-06,-1.23917E-06,3.1E-11,62.94009,0,1
65,1.20983E-06,-1.20819E-06,1.9E-11,63.22247,0,1
64,1.17762E-06,-1.17602E-06,1.7E-11,63.47708,0,1
63,1.14392E-06,-1.1437E-06,-9.9E-11,63.6674,0,1
62,1.11291E-06,-1.11267E-06,-4.8E-11,63.9097,0,1
61,1.08335E-06,-1.08138E-06,6E-12,64.20632,0,1
60,1.05161E-06,-1.05031E-06,2E-12,64.51788,0,1
59,1.01921E-06,-1.01845E-06,-8.4E-11,64.82117,0,1
58,9.9295E-07,-9.9233E-07,3E-12,65.07547,0,1
57,9.6189E-07,-9.6093E-07,-4.2E-11,65.32973,0,1
56,9.2999E-07,-9.2985E-07,-7.2E-11,65.62631,0,1
55,9.0359E-07,-9.0197E-07,-1.8E-11,65.99671,0,1
54,8.7261E-07,-8.70396E-07,-5E-11,66.32151,0,1
53,8.39826E-07,-8.39862E-07,-2.8E-11,66.60831,0,1
52,8.08101E-07,-8.08121E-07,-2.8E-11,66.88974,0,1
51,7.75433E-07,-7.74908E-07,-2.91E-10,67.10597,0,1
50,7.46265E-07,-7.45703E-07,-5.4E-11,67.35177,0,1
49,7.14591E-07,-7.14933E-07,-9.8E-11,67.62592,0,1
48,6.83659E-07,-6.83254E-07,-7.7E-11,67.91001,0,1
47,6.5243E-07,-6.52243E-07,-9.7E-11,68.197,0,1
46,6.22756E-07,-6.21612E-07,-4.26E-10,68.39562,0,1
45,5.93721E-07,-5.92733E-07,-1.81E-10,68.6414,0,1
44,5.63842E-07,-5.63251E-07,-2.56E-10,68.90739,0,1
43,5.33751E-07,-5.33026E-07,-6.84E-10,69.10568,0,1
42,5.04448E-07,-5.04193E-07,-2.98E-10,69.35139,0,1
41,4.76432E-07,-4.7562E-07,-3.42E-10,69.61742,0,1
40,4.48656E-07,-4.48433E-07,-6.85E-10,69.81585,0,1
39,4.25561E-07,-4.20422E-07,-4.14E-10,70.06087,0,1
38,4.00917E-07,-4.00426E-07,-4.64E-10,70.32625,0,1
37,3.79142E-07,-3.76975E-07,-3.47E-10,70.59214,0,1
36,3.55197E-07,-3.53909E-07,-4.27E-10,70.85829,0,1
35,3.31592E-07,-3.30707E-07,-3.04E-10,71.1512,0,1
34,3.06608E-07,-3.06061E-07,-4.25E-10,71.41643,0,1
33,2.83256E-07,-2.82528E-07,-8.29E-10,71.61434,0,1
32,2.59744E-07,-2.61371E-07,-5.45E-10,71.85928,0,1
31,2.38984E-07,-2.37594E-07,-5.54E-10,72.14393,0,1
30,2.74725E-07,-2.7269E-07,-1.129E-09,72.38511,0,1
29,2.57281E-07,-2.55235E-07,-5.89E-10,72.72067,0,1
28,2.30549E-07,-2.29989E-07,-5.91E-10,73.02408,0,1
27,2.11166E-07,-2.09385E-07,-1.006E-09,73.26521,0,1
26,1.89203E-07,-1.88104E-07,-5.92E-10,73.60039,0,1
25,1.71058E-07,-1.6998E-07,-5.98E-10,73.98221,0,1
24,1.53509E-07,-1.52407E-07,-5.44E-10,74.32161,0,1
23,1.35649E-07,-1.34528E-07,-6.03E-10,74.65992,0,1
22,1.18398E-07,-1.17831E-07,-5.71E-10,75.04185,0,1
21,1.03628E-07,-1.02871E-07,-6.48E-10,75.36095,0,1
20,8.8836E-08,-8.8519E-08,-4.89E-10,75.74173,0,1
19,7.5744E-08,-7.4927E-08,-7.59E-10,76.06266,0,1
18,6.4128E-08,-6.291E-08,-4.78E-10,76.33571,0,1
17,5.3629E-08,-5.2945E-08,-5.31E-10,76.65432,0,1
16,4.4921E-08,-4.4427E-08,-4.68E-10,76.89258,0,1
15,3.7807E-08,-3.7344E-08,-4.41E-10,77.17623,0,1
14,3.1953E-08,-3.1693E-08,-5.21E-10,77.47831,0,1
13,2.7405E-08,-2.7227E-08,-4.75E-10,77.79838,0,1
12,2.3105E-08,-2.3131E-08,-4.25E-10,78.11735,0,1
11,2.0059E-08,-1.9424E-08,-5E-10,78.4362,0,1
10,1.7223E-08,-1.6812E-08,-4.03E-10,78.75828,0,1
9,1.5141E-08,-1.486E-08,-4.63E-10,78.98962,0,1
8,1.3346E-08,-1.283E-08,-4.01E-10,79.27269,0,1
7,1.148E-08,-1.1192E-08,-4.13E-10,79.55748,0,1
6,1.0706E-08,-1.0279E-08,-4.58E-10,79.78887,0,1
5,9.543E-09,-9.023E-09,-4.27E-10,80.07197,0,1
4,8.56E-09,-8.274E-09,-3.77E-10,80.35651,0,1
3,8.105E-09,-7.549E-09,-3.73E-10,80.62834,0,1
2,7.37E-09,-6.87E-09,-3.75E-10,80.91154,0,1
1,6.743E-09,-6.365E-09,-4.57E-10,81.1963,0,1
0,6.495E-09,-6.047E-09,-3.45E-10,81.42777,0,1
-1,6.149E-09,-5.529E-09,-3.85E-10,81.7112,0,1
-2,5.692E-09,-5.227E-09,-4.04E-10,81.99583,0,1
-3,7.441E-09,-4.872E-09,-3.83E-10,82.26463,0,1
-4,7.105E-09,-6.717E-09,-3.98E-10,82.57985,0,1
-5,6.761E-09,-6.521E-09,-3.76E-10,82.82913,0,1
-6,6.326E-09,-6.069E-09,-3.33E-10,83.11229,0,1
-7,5.841E-09,-5.489E-09,-3.52E-10,83.4164,0,1
-8,5.716E-09,-5.408E-09,-3.92E-10,83.64767,0,1
-9,5.279E-09,-4.891E-09,-3.42E-10,83.9308,0,1
-10,5.124E-09,-4.692E-09,-3.62E-10,84.21548,0,1
-11,4.971E-09,-4.696E-09,-3.55E-10,84.44685,0,1
-12,4.663E-09,-4.235E-09,-3.31E-10,84.73,0,1
-13,4.207E-09,-3.837E-09,-3.49E-10,85.01542,0,1
-14,4.343E-09,-3.989E-09,-3.33E-10,85.24679,0,1
-15,4.105E-09,-3.771E-09,-3.71E-10,85.53034,0,1
-16,3.842E-09,-3.499E-09,-4.1E-10,85.8157,0,1
-17,4.01E-09,-3.586E-09,-3.77E-10,86.04832,0,1
-18,3.72E-09,-3.415E-09,-3.84E-10,86.33152,0,1
-19,3.727E-09,-3.196E-09,-4.34E-10,86.56925,0,1
-20,3.253E-09,-2.892E-09,-4.05E-10,86.83546,0,1
-21,3.366E-09,-3.141E-09,-3.51E-10,87.06792,0,1
-22,3.322E-09,-3.068E-09,-3.86E-10,87.35159,0,1
-23,3.214E-09,-2.708E-09,-4.37E-10,87.58894,0,1
-24,3.112E-09,-2.59E-09,-4.31E-10,87.8558,0,1
-25,3.059E-09,-2.624E-09,-3.89E-10,88.08733,0,1
-26,3.029E-09,-2.677E-09,-3.84E-10,88.37129,0,1
-27,2.944E-09,-2.253E-09,-4.71E-10,88.67536,0,1
-28,2.984E-09,-2.582E-09,-4.16E-10,88.90784,0,1
-29,2.773E-09,-2.56E-09,-4.09E-10,89.19086,0,1
-30,2.669E-09,-2.121E-09,-4.73E-10,89.4287,0,1
-31,2.706E-09,-2.152E-09,-5.34E-10,89.62826,0,1
-32,2.675E-09,-2.198E-09,-5.21E-10,89.82778,0,1
-33,2.385E-09,-1.975E-09,-4.69E-10,90.09478,0,1
-34,2.547E-09,-2.279E-09,-4.91E-10,90.32715,0,1
-35,2.466E-09,-2.082E-09,-4.64E-10,90.61084,0,1
-36,2.308E-09,-1.801E-09,-5.44E-10,90.84821,0,1
-37,2.37E-09,-1.771E-09,-6.14E-10,91.04775,0,1
-38,2.292E-09,-1.694E-09,-4.75E-10,91.31402,0,1
-39,2.335E-09,-1.845E-09,-5.64E-10,91.54544,0,1
-40,2.327E-09,-1.828E-09,-4.93E-10,91.82841,0,1
-41,2.032E-09,-1.596E-09,-4.79E-10,92.11295,0,1
-42,2.285E-09,-1.814E-09,-5.37E-10,92.34453,0,1
-43,2.194E-09,-1.591E-09,-5.62E-10,92.62754,0,1
-44,2.07E-09,-1.567E-09,-4.77E-10,92.91233,0,1
-45,2.39E-09,-1.443E-09,-5.37E-10,93.18104,0,1
-46,2.155E-09,-1.687E-09,-5.85E-10,93.4962,0,1
-47,2.171E-09,-1.73E-09,-5.88E-10,93.74556,0,1
-48,2.315E-09,-2.011E-09,-6.06E-10,94.02861,0,1
-49,2.091E-09,-1.557E-09,-6.44E-10,94.33275,0,1
-50,2.247E-09,-1.594E-09,-6.8E-10,94.56417,0,1
-51,2.205E-09,-1.574E-09,-6.8E-10,94.84731,0,1
-52,2.011E-09,-1.471E-09,-6.96E-10,95.13204,0,1
-53,2.159E-09,-1.548E-09,-7.74E-10,95.36341,0,1
-54,2.207E-09,-1.417E-09,-7.48E-10,95.64655,0,1
-55,2.041E-09,-1.264E-09,-8.4E-10,95.93127,0,1
-56,2.269E-09,-1.321E-09,-7.88E-10,96.19994,0,1
-57,2.241E-09,-1.345E-09,-9.24E-10,96.49573,0,1
-58,2.36E-09,-1.466E-09,-1.033E-09,96.74495,0,1
-59,2.199E-09,-1.441E-09,-9.64E-10,97.02799,0,1
-60,2.124E-09,-1.014E-09,-1.088E-09,97.33202,0,1
-61,2.099E-09,-1.234E-09,-1.176E-09,97.56344,0,1
-62,1.956E-09,-9.43E-10,-1.162E-09,97.84634,0,1
-63,1.851E-09,-8.75E-10,-1.285E-09,98.13102,0,1
-64,2.07E-09,-9.1E-10,-1.429E-09,98.3625,0,1
-65,2.002E-09,-8.82E-10,-1.413E-09,98.64579,0,1
-66,1.894E-09,-5.55E-10,-1.446E-09,98.93048,0,1
-67,1.985E-09,-5.95E-10,-1.735E-09,99.16193,0,1
-68,2.006E-09,-4.84E-10,-1.636E-09,99.44527,0,1
-69,1.67E-09,-3.66E-10,-1.662E-09,99.73003,0,1
-70,1.971E-09,-4.4E-10,-1.758E-09,99.9987,0,1
-71,1.858E-09,-3.66E-10,-1.803E-09,100.31399,0,1
-72,2.011E-09,-4.15E-10,-2.057E-09,100.56332,0,1
-73,1.844E-09,-3.62E-10,-2.005E-09,100.84657,0,1
-74,1.644E-09,-5.8E-11,-2.025E-09,101.15058,0,1
-75,1.863E-09,-6.1E-11,-2.365E-09,101.38198,0,1
-76,1.716E-09,1.45E-10,-2.257E-09,101.66511,0,1
-77,1.665E-09,1.76E-10,-2.246E-09,101.94973,0,1
-78,1.778E-09,3.22E-10,-2.606E-09,102.18222,0,1
-79,1.781E-09,5.9E-11,-2.508E-09,102.46578,0,1
-80,1.526E-09,6.16E-10,-2.401E-09,102.7697,0,1
-81,1.688E-09,4.21E-10,-2.752E-09,103.00215,0,1
-82,1.728E-09,4.68E-10,-2.62E-09,103.28527,0,1
