Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,12/22/2017
Test time,13:04:28
Device ID,1
Count,5
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU3:HR	HRSMU","SMU4:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,4,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-74,2.9256E-08,-1.0081E-09,-5.7256E-08,76.90461,0,4
-75,2.35E-08,-5.2711E-09,-3.5441E-08,77.09043,0,4
-76,2.9146E-08,-8.567E-10,-5.8784E-08,77.23977,0,4
-77,2.2613E-08,-2.0137E-09,-3.6867E-08,77.47345,0,4
-78,2.7E-08,-9.426E-10,-5.6897E-08,77.62263,0,4
-79,2.7505E-08,-9.284E-10,-5.9583E-08,77.77419,0,4
-80,3.0665E-08,-9.747E-10,-5.8422E-08,77.92578,0,4
-81,2.589E-08,-6.0674E-09,-3.7169E-08,78.11159,0,4
-82,3.0562E-08,-8.788E-10,-6.1328E-08,78.26074,0,4
-83,2.4383E-08,-4.2271E-09,-3.8869E-08,78.49424,0,4
-84,2.5832E-08,-9.113E-10,-5.938E-08,78.64358,0,4
-85,2.3378E-08,-8.569E-10,-6.1262E-08,78.79509,0,4
-86,2.6683E-08,-8.416E-10,-5.2687E-08,79.00384,0,4
-87,2.9931E-08,-8.047E-10,-5.7287E-08,79.14295,0,4
-88,3.1334E-08,-8.584E-10,-5.9541E-08,79.27324,0,4
-89,2.9157E-08,-8.697E-10,-6.4693E-08,79.40365,0,4
-90,2.8336E-08,-9.233E-10,-6.1027E-08,79.55522,0,4
-91,3.0317E-08,-9.273E-10,-6.1253E-08,79.70679,0,4
-92,2.236E-08,-1.6043E-09,-3.7903E-08,79.89269,0,4
-93,2.9728E-08,-8.001E-10,-5.593E-08,80.04193,0,4
-94,2.2664E-08,-1.16E-09,-4.0142E-08,80.27562,0,4
-95,2.6921E-08,-8.221E-10,-5.5958E-08,80.42484,0,4
-96,2.7959E-08,-8.293E-10,-5.8728E-08,80.57638,0,4
-97,3.0235E-08,-8.605E-10,-6.0019E-08,80.72788,0,4
-98,2.2514E-08,-9.508E-10,-3.7029E-08,80.91373,0,4
-99,2.9726E-08,-7.693E-10,-5.7722E-08,81.06292,0,4
-100,2.2306E-08,-9.159E-10,-3.7103E-08,81.29652,0,4
-100,1.9888E-08,-1.85328E-08,-2.868E-09,81.6355,1,4
-99,2.0608E-08,-1.9349E-08,-2.03E-10,81.82587,1,4
-98,2.1248E-08,-2.09939E-08,1.61E-10,82.02527,1,4
-97,2.1462E-08,-2.13664E-08,-4.16E-10,82.2245,1,4
-96,2.2023E-08,-2.09126E-08,8E-11,82.46926,1,4
-95,2.0454E-08,-2.07488E-08,6E-12,82.68691,1,4
-94,2.0223E-08,-1.9904E-08,1.77E-10,82.88615,1,4
-93,2.0637E-08,-2.01422E-08,4.4E-10,83.08559,1,4
-92,2.0262E-08,-2.1256E-08,-3.94E-10,83.28493,1,4
-91,2.2521E-08,-2.1066E-08,7.35E-10,83.52981,1,4
-90,2.2016E-08,-2.12762E-08,3.15E-10,83.78978,1,4
-89,2.2252E-08,-2.1804E-08,5.74E-10,84.05006,1,4
-88,2.3055E-08,-2.22679E-08,8.21E-10,84.3102,1,4
-87,2.2436E-08,-2.26802E-08,9.25E-10,84.57013,1,4
-86,2.2898E-08,-2.24823E-08,-2.01E-10,84.79086,1,4
-85,2.3117E-08,-2.15112E-08,9.51E-10,85.05089,1,4
-84,2.3492E-08,-2.30573E-08,6.47E-10,85.31103,1,4
-83,2.4242E-08,-2.26684E-08,7.17E-10,85.57109,1,4
-82,2.2685E-08,-2.28883E-08,4E-12,85.79244,1,4
-81,2.2024E-08,-2.28708E-08,4.86E-10,86.00819,1,4
-80,2.2683E-08,-2.30779E-08,3.1E-10,86.20745,1,4
-79,2.3797E-08,-2.30948E-08,5.34E-10,86.45213,1,4
-78,2.337E-08,-2.30955E-08,9.45E-10,86.71249,1,4
-77,2.3865E-08,-2.26935E-08,1.102E-09,86.9725,1,4
-76,2.3012E-08,-2.3772E-08,8.01E-10,87.18843,1,4
-75,2.3343E-08,-2.36943E-08,1.528E-09,87.40001,1,4
-74,2.3432E-08,-2.33743E-08,2.276E-09,87.57108,1,4
-73,2.3755E-08,-2.4306E-08,2.704E-09,87.76867,1,4
-72,2.4044E-08,-2.48472E-08,-4.129E-09,88.08307,1,4
-71,2.3841E-08,-2.42503E-08,6.42E-10,88.30847,1,4
-70,2.4418E-08,-2.47363E-08,8.3E-10,88.55388,1,4
-69,2.5246E-08,-2.52127E-08,1.368E-09,88.76965,1,4
-68,2.3959E-08,-2.44879E-08,1.218E-09,88.96994,1,4
-67,2.3065E-08,-2.41612E-08,9.1E-10,89.16932,1,4
-66,2.303E-08,-2.42867E-08,1.08E-09,89.36921,1,4
-65,2.3439E-08,-2.44281E-08,7.06E-10,89.60917,1,4
-64,2.4884E-08,-2.46008E-08,7.91E-10,89.8546,1,4
-63,2.3151E-08,-2.44594E-08,1.338E-09,90.07041,1,4
-62,2.5144E-08,-2.4365E-08,1.423E-09,90.31505,1,4
-61,2.4388E-08,-2.46567E-08,1.222E-09,90.55261,1,4
-60,2.495E-08,-2.57491E-08,3.226E-09,90.74454,1,4
-59,2.4915E-08,-2.6008E-08,1.338E-09,90.97088,1,4
-58,2.6249E-08,-2.70539E-08,1.164E-09,91.17105,1,4
-57,2.5415E-08,-2.63071E-08,2.378E-09,91.38265,1,4
-56,2.57E-08,-2.64834E-08,3.568E-09,91.55386,1,4
-55,2.5692E-08,-2.62203E-08,3.882E-09,91.75001,1,4
-54,2.4869E-08,-2.63269E-08,2.048E-09,91.99187,1,4
-53,2.4192E-08,-2.59479E-08,1.935E-09,92.1912,1,4
-52,2.4833E-08,-2.63367E-08,2.071E-09,92.39167,1,4
-51,2.549E-08,-2.59474E-08,1.767E-09,92.63643,1,4
-50,2.6778E-08,-2.62656E-08,1.967E-09,92.8963,1,4
-49,2.699E-08,-2.72564E-08,1.515E-09,93.11701,1,4
-48,2.6596E-08,-2.72243E-08,1.282E-09,93.35421,1,4
-47,2.7611E-08,-2.84767E-08,3.347E-09,93.55039,1,4
-46,2.8369E-08,-2.87813E-08,1.741E-09,93.81333,1,4
-45,2.7987E-08,-2.92181E-08,1.767E-09,94.08227,1,4
-44,2.8648E-08,-3.0568E-08,1.305E-09,94.32442,1,4
-43,2.8492E-08,-3.00121E-08,1.996E-09,94.54991,1,4
-42,2.9057E-08,-2.98414E-08,1.542E-09,94.76606,1,4
-41,2.9026E-08,-3.01293E-08,1.778E-09,95.03742,1,4
-40,3.0007E-08,-3.10116E-08,1.782E-09,95.25798,1,4
-39,3.0122E-08,-3.12191E-08,1.867E-09,95.47857,1,4
-38,3.0169E-08,-3.07051E-08,1.992E-09,95.71574,1,4
-37,3.1665E-08,-3.10156E-08,4.032E-09,95.91326,1,4
-36,3.1259E-08,-3.24318E-08,3.526E-09,96.17556,1,4
-35,3.049E-08,-3.13087E-08,-7.6E-10,96.48873,1,4
-34,3.0958E-08,-3.20058E-08,1.884E-09,96.71407,1,4
-33,3.1225E-08,-3.26806E-08,1.923E-09,96.91408,1,4
-32,3.1727E-08,-3.26355E-08,1.581E-09,97.15888,1,4
-31,3.1682E-08,-3.27266E-08,1.72E-09,97.37952,1,4
-30,3.33E-08,-3.43724E-08,3.333E-09,97.61585,1,4
-29,3.2855E-08,-3.36633E-08,-1.82E-10,97.92913,1,4
-28,3.3651E-08,-3.46543E-08,2.509E-09,98.16684,1,4
-27,3.401E-08,-3.3828E-08,4.135E-09,98.33687,1,4
-26,3.3751E-08,-3.4621E-08,2.153E-09,98.60062,1,4
-25,3.4428E-08,-3.5351E-08,1.793E-09,98.86536,1,4
-24,3.7738E-08,-3.626E-08,7.43E-10,99.10565,1,4
-23,3.6905E-08,-3.6263E-08,1.654E-09,99.3902,1,4
-22,3.7405E-08,-3.6936E-08,7.78E-10,99.69933,1,4
-21,3.7948E-08,-3.8253E-08,3.5E-11,100.00952,1,4
-20,3.8091E-08,-3.8675E-08,3.005E-09,100.33097,1,4
-19,3.9137E-08,-3.9317E-08,1.503E-09,100.51956,1,4
-18,4.0215E-08,-4.0858E-08,1.197E-09,100.71842,1,4
-17,4.2176E-08,-4.2288E-08,1.291E-09,100.91784,1,4
-16,4.1433E-08,-4.1303E-08,8.83E-10,101.14155,1,4
-15,4.2603E-08,-4.2547E-08,2.04E-09,101.39857,1,4
-14,4.3959E-08,-4.3483E-08,1.203E-09,101.66323,1,4
-13,4.4997E-08,-4.5877E-08,2.223E-09,101.98996,1,4
-12,4.5398E-08,-4.6692E-08,6.97E-10,102.19955,1,4
-11,4.6318E-08,-4.651E-08,1.084E-09,102.39891,1,4
-10,4.7487E-08,-4.8486E-08,3.44E-10,102.64455,1,4
-9,5.0512E-08,-4.9497E-08,7.39E-10,102.86171,1,4
-8,5.12E-08,-5.1258E-08,7.58E-10,103.06126,1,4
-7,5.2134E-08,-5.241E-08,1.11E-09,103.26083,1,4
-6,5.3292E-08,-5.3069E-08,5.48E-10,103.45964,1,4
-5,5.426E-08,-5.3539E-08,7.14E-10,103.65923,1,4
-4,5.6155E-08,-5.5757E-08,5.65E-10,103.88218,1,4
-3,5.6752E-08,-5.6692E-08,3.96E-10,104.08111,1,4
-2,5.7679E-08,-5.8863E-08,8.18E-10,104.27996,1,4
-1,5.9166E-08,-5.9564E-08,8.13E-10,104.47875,1,4
0,6.1313E-08,-6.2036E-08,4.3E-10,104.70204,1,4
1,6.4192E-08,-6.3431E-08,4.89E-10,104.90084,1,4
2,6.5061E-08,-6.5602E-08,4.19E-10,105.0996,1,4
3,6.832E-08,-6.8598E-08,5.02E-10,105.32258,1,4
4,7.0651E-08,-7.0643E-08,1.97E-10,105.52152,1,4
5,7.4998E-08,-7.381E-08,3.88E-10,105.72025,1,4
6,7.5809E-08,-7.6803E-08,5.39E-10,105.94326,1,4
7,7.9317E-08,-8.0109E-08,5.49E-10,106.14205,1,4
8,8.32E-08,-8.399E-08,8.12E-10,106.34085,1,4
9,8.6515E-08,-8.765E-08,7.18E-10,106.56388,1,4
10,8.9343E-08,-8.9661E-08,7.96E-10,106.76272,1,4
11,9.4308E-08,-9.5215E-08,5.39E-10,106.96145,1,4
12,1.00272E-07,-1.03097E-07,3.12E-10,107.22776,1,4
13,1.04396E-07,-1.06856E-07,7.06E-10,107.52114,1,4
14,1.10707E-07,-1.11075E-07,6.89E-10,107.77166,1,4
15,1.17068E-07,-1.19881E-07,4.61E-10,108.04807,1,4
16,1.24163E-07,-1.25195E-07,5.66E-10,108.34159,1,4
17,1.3419E-07,-1.34005E-07,5.3E-10,108.59202,1,4
18,1.43315E-07,-1.46492E-07,5.27E-10,108.8683,1,4
19,1.54635E-07,-1.55011E-07,3.97E-10,109.16186,1,4
20,1.65798E-07,-1.72989E-07,4.65E-10,109.47818,1,4
21,1.81869E-07,-1.81498E-07,6.33E-10,109.76622,1,4
22,2.00315E-07,-2.00274E-07,6.26E-10,109.94377,1,4
23,2.18027E-07,-2.18564E-07,5.52E-10,110.21013,1,4
24,2.4016E-07,-2.40678E-07,5.36E-10,110.48416,1,4
25,2.63915E-07,-2.641E-07,4.04E-10,110.77624,1,4
26,2.93402E-07,-2.95257E-07,1.021E-09,110.96277,1,4
27,3.25467E-07,-3.2579E-07,7.18E-10,111.24478,1,4
28,3.58572E-07,-3.5988E-07,5.09E-10,111.49408,1,4
29,3.97354E-07,-3.98635E-07,6.27E-10,111.78382,1,4
30,4.41854E-07,-4.4212E-07,4.95E-10,112.01781,1,4
31,4.88285E-07,-4.87878E-07,5.05E-10,112.23898,1,4
32,5.3969E-07,-5.4163E-07,5.89E-10,112.46006,1,4
33,5.93806E-07,-5.95691E-07,6.5E-10,112.76903,1,4
34,6.47356E-07,-6.50198E-07,5.24E-10,113.059,1,4
35,7.0875E-07,-7.11096E-07,1.073E-09,113.24689,1,4
36,7.7572E-07,-7.76569E-07,8.02E-10,113.48741,1,4
37,8.45039E-07,-8.43669E-07,7.09E-10,113.72522,1,4
38,9.1631E-07,-9.17522E-07,4.43E-10,114.01967,1,4
39,9.9144E-07,-9.9455E-07,7.61E-10,114.21893,1,4
40,1.07456E-06,-1.07515E-06,1.211E-09,114.45142,1,4
41,1.15542E-06,-1.15909E-06,6.74E-10,114.69376,1,4
42,1.24196E-06,-1.24233E-06,7.66E-10,114.94996,1,4
43,1.33158E-06,-1.33213E-06,7.28E-10,115.19293,1,4
44,1.42594E-06,-1.42698E-06,6.32E-10,115.38236,1,4
45,1.52197E-06,-1.52395E-06,6.51E-10,115.62404,1,4
46,1.62153E-06,-1.62304E-06,8.48E-10,115.81346,1,4
47,1.72421E-06,-1.72548E-06,8.87E-10,115.99228,1,4
48,1.83098E-06,-1.83286E-06,7.22E-10,116.23389,1,4
49,1.93811E-06,-1.94245E-06,7.02E-10,116.42336,1,4
50,2.04946E-06,-2.05207E-06,6.39E-10,116.66516,1,4
51,2.16654E-06,-2.16893E-06,8.46E-10,116.85464,1,4
52,2.28287E-06,-2.28571E-06,9.92E-10,117.03225,1,4
53,2.39962E-06,-2.40392E-06,8.3E-10,117.2738,1,4
54,2.52317E-06,-2.52437E-06,7.46E-10,117.46344,1,4
55,2.64446E-06,-2.64791E-06,7.23E-10,117.70511,1,4
56,2.77348E-06,-2.7771E-06,9.47E-10,117.89464,1,4
57,2.89853E-06,-2.90283E-06,8.63E-10,118.13621,1,4
58,3.03004E-06,-3.03182E-06,8.61E-10,118.3258,1,4
59,3.16399E-06,-3.16834E-06,8.43E-10,118.50334,1,4
60,3.29547E-06,-3.29646E-06,6.88E-10,118.74496,1,4
61,3.43341E-06,-3.43618E-06,1.076E-09,118.93468,1,4
62,3.56641E-06,-3.56881E-06,8.71E-10,119.17643,1,4
63,3.70528E-06,-3.70821E-06,8.65E-10,119.36592,1,4
64,3.83798E-06,-3.84611E-06,8.3E-10,119.6077,1,4
65,3.98616E-06,-3.98938E-06,1.019E-09,119.79712,1,4
66,4.12334E-06,-4.12816E-06,8.5E-10,120.03871,1,4
67,4.27217E-06,-4.2755E-06,9.78E-10,120.22823,1,4
68,4.41644E-06,-4.42172E-06,8.78E-10,120.40571,1,4
69,4.56149E-06,-4.56505E-06,7.35E-10,120.64747,1,4
70,4.70679E-06,-4.71178E-06,1.034E-09,120.83685,1,4
71,4.84976E-06,-4.85305E-06,8.41E-10,121.07863,1,4
72,5.00311E-06,-5.00506E-06,9.23E-10,121.26805,1,4
73,5.14493E-06,-5.14931E-06,8.38E-10,121.50964,1,4
74,5.29781E-06,-5.30033E-06,1.015E-09,121.69908,1,4
75,5.44668E-06,-5.45209E-06,1.131E-09,121.87653,1,4
76,5.59593E-06,-5.59867E-06,9.54E-10,122.11829,1,4
77,5.74546E-06,-5.74949E-06,8.67E-10,122.30774,1,4
78,5.88933E-06,-5.8939E-06,8.64E-10,122.54947,1,4
79,6.04692E-06,-6.04765E-06,1.126E-09,122.73891,1,4
80,6.18951E-06,-6.19416E-06,9.58E-10,122.98063,1,4
81,6.34425E-06,-6.34823E-06,9.96E-10,123.17023,1,4
82,6.4947E-06,-6.50183E-06,8.52E-10,123.34777,1,4
83,6.63809E-06,-6.64392E-06,8.65E-10,123.5894,1,4
84,6.79243E-06,-6.79854E-06,1.159E-09,123.77893,1,4
85,6.93667E-06,-6.94357E-06,1.075E-09,124.0204,1,4
86,7.08729E-06,-7.09268E-06,9.29E-10,124.20999,1,4
87,7.23419E-06,-7.23766E-06,9.77E-10,124.45181,1,4
88,7.38517E-06,-7.39496E-06,1.077E-09,124.64129,1,4
89,7.53687E-06,-7.54433E-06,1.238E-09,124.81881,1,4
90,7.67716E-06,-7.68423E-06,1.045E-09,125.06045,1,4
91,7.82548E-06,-7.83235E-06,1.017E-09,125.24999,1,4
92,7.96825E-06,-7.9711E-06,9.4E-10,125.49162,1,4
93,8.11152E-06,-8.12184E-06,1.192E-09,125.68098,1,4
94,8.251E-06,-8.25845E-06,1.132E-09,125.92258,1,4
95,8.39749E-06,-8.40411E-06,1.036E-09,126.11217,1,4
96,8.53195E-06,-8.53935E-06,1.031E-09,126.35384,1,4
97,8.68154E-06,-8.68748E-06,1.201E-09,126.54326,1,4
98,8.82388E-06,-8.83326E-06,1.333E-09,126.72067,1,4
99,8.95522E-06,-8.96308E-06,1.214E-09,126.9623,1,4
100,9.09543E-06,-9.10427E-06,1.106E-09,127.1518,1,4
100,9.0623E-06,-9.06924E-06,1.062E-09,127.34465,1,4
99,8.87064E-06,-8.87569E-06,7.22E-10,127.53438,1,4
98,8.67728E-06,-8.681E-06,4.85E-10,127.71185,1,4
97,8.48807E-06,-8.49139E-06,5.6E-10,127.95347,1,4
96,8.30265E-06,-8.30418E-06,6.04E-10,128.14303,1,4
95,8.11587E-06,-8.11838E-06,5.99E-10,128.3846,1,4
94,7.93538E-06,-7.94016E-06,3.5E-10,128.57399,1,4
93,7.75287E-06,-7.75329E-06,4.37E-10,128.81578,1,4
92,7.57703E-06,-7.57954E-06,4.26E-10,129.00525,1,4
91,7.39823E-06,-7.40062E-06,4.63E-10,129.1828,1,4
90,7.21927E-06,-7.22216E-06,4.81E-10,129.42443,1,4
89,7.04692E-06,-7.04557E-06,1.79E-10,129.61393,1,4
88,6.86946E-06,-6.87046E-06,2.07E-10,129.85543,1,4
87,6.69918E-06,-6.70038E-06,3.3E-10,130.0449,1,4
86,6.53122E-06,-6.52939E-06,3.29E-10,130.28716,1,4
85,6.35835E-06,-6.3576E-06,2.08E-10,130.47721,1,4
84,6.19016E-06,-6.18992E-06,3.9E-11,130.65562,1,4
83,6.02609E-06,-6.02279E-06,1.69E-10,130.89719,1,4
82,5.857E-06,-5.85711E-06,1.21E-10,131.08723,1,4
81,5.69391E-06,-5.69097E-06,2.15E-10,131.26544,1,4
80,5.52836E-06,-5.52759E-06,1.3E-10,131.50701,1,4
79,5.36552E-06,-5.36442E-06,-1.32E-10,131.69647,1,4
78,5.20371E-06,-5.20271E-06,1.77E-10,131.93867,1,4
77,5.04148E-06,-5.04129E-06,3.2E-11,132.12882,1,4
76,4.88575E-06,-4.88255E-06,5.4E-11,132.30635,1,4
75,4.72692E-06,-4.72735E-06,2.27E-10,132.54794,1,4
74,4.57661E-06,-4.57129E-06,-1.49E-10,132.73741,1,4
73,4.42027E-06,-4.41692E-06,4.4E-11,132.97907,1,4
72,4.2648E-06,-4.26596E-06,-7.5E-11,133.1685,1,4
71,4.11957E-06,-4.11539E-06,3.9E-11,133.41008,1,4
70,3.96722E-06,-3.96509E-06,-2.67E-10,133.5995,1,4
69,3.81888E-06,-3.81722E-06,-4.05E-10,133.77701,1,4
68,3.67639E-06,-3.67281E-06,-1.2E-10,134.01856,1,4
67,3.53284E-06,-3.5315E-06,-2.91E-10,134.20785,1,4
66,3.39223E-06,-3.39198E-06,4.3E-11,134.44948,1,4
65,3.2515E-06,-3.25037E-06,-6.99E-10,134.63894,1,4
64,3.11555E-06,-3.11257E-06,-2.32E-10,134.8805,1,4
63,2.97942E-06,-2.97943E-06,-5.94E-10,135.07005,1,4
62,2.84769E-06,-2.84505E-06,-2.41E-10,135.31182,1,4
61,2.71409E-06,-2.71401E-06,-2.96E-10,135.59435,1,4
60,2.58976E-06,-2.58701E-06,-3.72E-10,135.82918,1,4
59,2.46388E-06,-2.46246E-06,-3.2E-10,136.07083,1,4
58,2.34073E-06,-2.34095E-06,-9.85E-10,136.26028,1,4
57,2.22401E-06,-2.22193E-06,-5.8E-10,136.50197,1,4
56,2.10747E-06,-2.10609E-06,-8.26E-10,136.69147,1,4
55,1.99244E-06,-1.99165E-06,-4.82E-10,136.93315,1,4
54,1.88176E-06,-1.88019E-06,-1.045E-09,137.1226,1,4
53,1.77461E-06,-1.77114E-06,-1.175E-09,137.30015,1,4
52,1.67146E-06,-1.66939E-06,-6.77E-10,137.54188,1,4
51,1.57149E-06,-1.56999E-06,-9.59E-10,137.7313,1,4
50,1.47524E-06,-1.47386E-06,-5.73E-10,137.97294,1,4
49,1.38056E-06,-1.37999E-06,-1.13E-09,138.16243,1,4
48,1.29159E-06,-1.28931E-06,-6.87E-10,138.40419,1,4
47,1.20336E-06,-1.20323E-06,-9.23E-10,138.59349,1,4
46,1.12194E-06,-1.11914E-06,-6.62E-10,138.83511,1,4
45,1.04359E-06,-1.04263E-06,-4.49E-10,139.13168,1,4
44,9.6478E-07,-9.6123E-07,-3.529E-08,139.34783,1,4
43,8.90369E-07,-8.8938E-07,-1.532E-09,139.56536,1,4
42,8.22689E-07,-8.23257E-07,-7.29E-10,139.82472,1,4
41,7.58442E-07,-7.57073E-07,-9.87E-10,140.06327,1,4
40,6.98765E-07,-6.95353E-07,-6E-10,140.34738,1,4
39,6.39098E-07,-6.37552E-07,-9.05E-10,140.54587,1,4
38,5.83584E-07,-5.81967E-07,-9.62E-10,140.72404,1,4
37,5.35259E-07,-5.32381E-07,-6.02E-10,140.96929,1,4
36,4.86078E-07,-4.8495E-07,-9.5194E-08,141.11988,1,4
35,4.4044E-07,-4.40168E-07,-9.3288E-08,141.2503,1,4
34,4.01325E-07,-4.00019E-07,-1.13162E-07,141.38048,1,4
33,3.63965E-07,-3.63715E-07,-1.14138E-07,141.51078,1,4
32,3.29269E-07,-3.29893E-07,-1.24477E-07,141.64115,1,4
31,3.01621E-07,-2.99183E-07,-1.28625E-07,141.77146,1,4
30,2.75611E-07,-2.73508E-07,-1.46799E-07,141.92312,1,4
29,2.50733E-07,-2.48918E-07,-1.40444E-07,142.05333,1,4
28,2.29389E-07,-2.29092E-07,-1.60638E-07,142.20506,1,4
27,2.09973E-07,-2.08613E-07,-1.48262E-07,142.33526,1,4
26,1.93287E-07,-1.9679E-07,-1.73479E-07,142.46555,1,4
25,1.78227E-07,-1.77153E-07,-1.55058E-07,142.61714,1,4
24,1.66939E-07,-1.66287E-07,-1.82435E-07,142.74739,1,4
23,1.53947E-07,-1.52354E-07,-1.70727E-07,142.92025,1,4
22,1.44902E-07,-1.43728E-07,-1.82006E-07,143.0505,1,4
21,1.36418E-07,-1.34805E-07,-1.79125E-07,143.20201,1,4
20,1.29193E-07,-1.28609E-07,-1.055E-09,143.47321,1,4
19,1.23171E-07,-1.20941E-07,-9.16E-10,143.67194,1,4
18,1.16479E-07,-1.15363E-07,-1.77159E-07,143.80222,1,4
17,1.12831E-07,-1.09875E-07,-5.94E-10,144.07205,1,4
16,1.05387E-07,-1.05896E-07,-1.70938E-07,144.22357,1,4
15,1.0027E-07,-9.9148E-08,-6.59E-10,144.49451,1,4
14,9.5348E-08,-9.436E-08,-2.214E-09,144.69341,1,4
13,9.1576E-08,-9.2273E-08,-3.18E-09,144.87237,1,4
12,8.9236E-08,-8.7217E-08,-4.829E-09,145.07149,1,4
11,8.4598E-08,-8.4142E-08,-7.233E-09,145.2916,1,4
10,8.2636E-08,-8.0993E-08,-9.961E-09,145.51171,1,4
9,7.9584E-08,-7.859E-08,-1.0916E-08,145.7318,1,4
8,7.7849E-08,-7.6506E-08,-1.4352E-08,145.95195,1,4
7,7.5127E-08,-7.4714E-08,-1.5894E-08,146.17209,1,4
6,7.3103E-08,-7.35E-08,-7.17E-10,146.44139,1,4
5,7.0547E-08,-6.8939E-08,-1.1993E-08,146.67804,1,4
4,6.7868E-08,-6.7146E-08,-2.3234E-08,146.8769,1,4
3,6.6083E-08,-6.5906E-08,-3.4236E-08,147.05455,1,4
2,6.3946E-08,-6.3518E-08,-5.687E-09,147.39515,1,4
1,6.2986E-08,-6.0405E-08,-9.5573E-08,147.64176,1,4
0,6.0651E-08,-5.9992E-08,-2.2398E-08,147.81941,1,4
-1,5.8964E-08,-5.9195E-08,-2.8286E-08,148.01916,1,4
-2,5.8454E-08,-5.8308E-08,-4.0237E-08,148.218,1,4
-3,5.5457E-08,-5.5256E-08,-4.9558E-08,148.3957,1,4
-4,5.4761E-08,-5.4524E-08,-1.9422E-08,148.73617,1,4
-5,5.3885E-08,-5.1859E-08,-8.6696E-08,148.98283,1,4
-6,5.2437E-08,-5.188E-08,-8.7186E-08,149.22107,1,4
-7,5.1815E-08,-4.9931E-08,-8.6386E-08,149.43996,1,4
-8,5.0805E-08,-4.935E-08,-8.3152E-08,149.65885,1,4
-9,4.7765E-08,-4.7762E-08,-8.2802E-08,149.87776,1,4
-10,4.7152E-08,-4.602E-08,-7.5204E-08,150.17298,1,4
-11,4.7411E-08,-4.653E-08,-4.5728E-08,150.38192,1,4
-12,4.6788E-08,-4.5117E-08,-5.1276E-08,150.58073,1,4
-13,4.4869E-08,-4.5068E-08,-9.5152E-08,150.73236,1,4
-14,4.3178E-08,-4.2417E-08,-7.1263E-08,151.03288,1,4
-15,4.2601E-08,-4.1891E-08,-7.6072E-08,151.26007,1,4
-16,4.195E-08,-4.1122E-08,-3.0516E-08,151.5245,1,4
-17,4.1369E-08,-3.9844E-08,-4.5572E-08,151.72348,1,4
-18,4.078E-08,-3.9618E-08,-4.8681E-08,151.92235,1,4
-19,3.9283E-08,-3.8472E-08,-7.2904E-08,152.14142,1,4
-20,3.819E-08,-3.6993E-08,-3.216E-08,152.40585,1,4
-21,3.8302E-08,-1.51023E-08,-7.0743E-08,152.64408,1,4
-22,3.7341E-08,-1.27132E-08,-6.9734E-08,152.84716,1,4
-23,3.7076E-08,-3.6163E-08,-2.94E-08,153.12561,1,4
-24,3.6303E-08,-3.58734E-08,-2.496E-08,153.44748,1,4
-25,3.5338E-08,-1.6853E-09,-7.4209E-08,153.60495,1,4
-26,3.4082E-08,-1.5249E-09,-7.6609E-08,153.7565,1,4
-27,3.3845E-08,-1.7823E-09,-7.0387E-08,153.90813,1,4
-28,3.3341E-08,-2.60953E-08,-4.0593E-08,154.08731,1,4
-29,3.1991E-08,-1.6795E-08,-4.4706E-08,154.26489,1,4
-30,3.2545E-08,-1.3168E-09,-7.1023E-08,154.41652,1,4
-31,3.2245E-08,-1.555E-09,-6.8094E-08,154.56807,1,4
-32,3.1292E-08,-2.19933E-08,-4.0931E-08,154.74732,1,4
-33,3.1719E-08,-1.47135E-08,-4.2225E-08,154.94621,1,4
-34,3.1231E-08,-1.2057E-09,-6.9797E-08,155.09775,1,4
-35,3.1811E-08,-1.3491E-09,-6.6165E-08,155.2494,1,4
-36,2.9977E-08,-1.88389E-08,-3.9914E-08,155.42858,1,4
-37,3.0396E-08,-1.05332E-08,-4.3369E-08,155.60613,1,4
-38,3.0989E-08,-1.1393E-09,-6.6372E-08,155.75776,1,4
-39,3.1224E-08,-1.3533E-09,-6.4525E-08,155.90942,1,4
-40,2.8334E-08,-2.20978E-08,-3.7221E-08,156.0953,1,4
-41,3.0922E-08,-1.0697E-09,-6.4408E-08,156.24461,1,4
-42,2.8003E-08,-1.78756E-08,-3.83E-08,156.47824,1,4
-43,2.7787E-08,-1.0577E-09,-6.1594E-08,156.62753,1,4
-44,2.7606E-08,-1.1001E-09,-6.5025E-08,156.77917,1,4
-45,2.8513E-08,-1.5038E-09,-5.6618E-08,156.98799,1,4
-46,2.7822E-08,-1.0399E-09,-6.1E-08,157.12712,1,4
-47,2.7987E-08,-1.0522E-09,-6.0449E-08,157.27865,1,4
-48,2.9228E-08,-1.0544E-09,-5.7885E-08,157.43016,1,4
-49,2.6965E-08,-1.26547E-08,-3.5746E-08,157.61737,1,4
-50,2.896E-08,-9.933E-10,-6.0092E-08,157.7665,1,4
-51,2.9754E-08,-1.0596E-09,-6.0186E-08,157.89687,1,4
-52,2.9722E-08,-9.429E-10,-5.7588E-08,158.02713,1,4
