Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,1/10/2018
Test time,12:13:37
Device ID,1
Count,34
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
33,5.9436E-06,-5.95155E-06,8.43E-10,36.72387,0,1
34,6.11148E-06,-6.12074E-06,8.52E-10,36.90141,0,1
35,6.27008E-06,-6.27758E-06,6.29E-10,37.14312,0,1
36,6.44032E-06,-6.44339E-06,8.74E-10,37.33267,0,1
37,6.59139E-06,-6.59744E-06,6.4E-10,37.57437,0,1
38,6.75694E-06,-6.76154E-06,7.9E-10,37.76399,0,1
39,6.91484E-06,-6.92148E-06,8.44E-10,37.94138,0,1
40,7.06172E-06,-7.06665E-06,6.68E-10,38.18287,0,1
41,7.21284E-06,-7.22655E-06,7.76E-10,38.37239,0,1
42,7.35627E-06,-7.36509E-06,6.62E-10,38.61406,0,1
43,7.51137E-06,-7.51838E-06,7.83E-10,38.80356,0,1
44,7.66572E-06,-7.6694E-06,8.73E-10,38.98113,0,1
45,7.79898E-06,-7.80973E-06,6.9E-10,39.22272,0,1
46,7.94951E-06,-7.95712E-06,7.77E-10,39.41226,0,1
47,8.08662E-06,-8.08775E-06,7.14E-10,39.65395,0,1
48,8.22763E-06,-8.23514E-06,8.1E-10,39.84355,0,1
49,8.36311E-06,-8.37341E-06,7.54E-10,40.0211,0,1
50,8.49359E-06,-8.505E-06,6.46E-10,40.26282,0,1
51,8.6339E-06,-8.6416E-06,6.66E-10,40.45225,0,1
52,8.75528E-06,-8.764E-06,6.52E-10,40.69401,0,1
53,8.88173E-06,-8.88756E-06,6.44E-10,40.94017,0,1
54,9.00502E-06,-9.00901E-06,6.62E-10,41.20643,0,1
55,9.12589E-06,-9.13347E-06,6.89E-10,41.47874,0,1
56,9.2533E-06,-9.26405E-06,6.62E-10,41.69174,0,1
57,9.37229E-06,-9.3764E-06,6.98E-10,41.95787,0,1
58,9.4927E-06,-9.49845E-06,7.23E-10,42.1707,0,1
59,9.60522E-06,-9.61398E-06,6.81E-10,42.43672,0,1
60,9.71519E-06,-9.72698E-06,6.8E-10,42.70876,0,1
61,9.83861E-06,-9.85003E-06,7.9E-10,42.92162,0,1
62,9.94897E-06,-9.95774E-06,6.74E-10,43.18771,0,1
63,1.006896E-05,-1.00734E-05,7.02E-10,43.40061,0,1
64,1.018574E-05,-1.01903E-05,7.91E-10,43.59032,0,1
65,1.02916E-05,-1.0298E-05,7.43E-10,43.83209,0,1
66,1.04E-05,-1.04097E-05,7.55E-10,44.07979,0,1
67,1.05059E-05,-1.05115E-05,7.36E-10,44.33339,0,1
68,1.06182E-05,-1.06259E-05,8.84E-10,44.52287,0,1
69,1.07319E-05,-1.07424E-05,8.08E-10,44.70045,0,1
70,1.08318E-05,-1.08411E-05,8.64E-10,44.9422,0,1
71,1.09404E-05,-1.09459E-05,8.42E-10,45.13168,0,1
72,1.10352E-05,-1.10412E-05,7.85E-10,45.37343,0,1
73,1.11418E-05,-1.11489E-05,9.48E-10,45.5631,0,1
74,1.12499E-05,-1.12593E-05,9E-10,45.74051,0,1
75,1.13483E-05,-1.13536E-05,8.01E-10,45.98234,0,1
76,1.14438E-05,-1.14493E-05,9.01E-10,46.17186,0,1
77,1.15322E-05,-1.15451E-05,8.53E-10,46.41348,0,1
78,1.1628E-05,-1.16384E-05,9.06E-10,46.60309,0,1
79,1.17205E-05,-1.17338E-05,9.52E-10,46.78069,0,1
80,1.17986E-05,-1.18082E-05,8.41E-10,47.02251,0,1
81,1.18978E-05,-1.19032E-05,9.13E-10,47.2119,0,1
82,1.19734E-05,-1.19877E-05,8.99E-10,47.4535,0,1
83,1.20657E-05,-1.20728E-05,9.41E-10,47.64316,0,1
84,1.21595E-05,-1.21642E-05,1.043E-09,47.82092,0,1
85,1.22289E-05,-1.22418E-05,9.41E-10,48.06261,0,1
86,1.23167E-05,-1.23248E-05,9.68E-10,48.25205,0,1
87,1.24136E-05,-1.24213E-05,9.51E-10,48.42949,0,1
88,1.24802E-05,-1.24974E-05,9.34E-10,48.67123,0,1
89,1.25638E-05,-1.25762E-05,1.049E-09,48.86067,0,1
90,1.26213E-05,-1.26384E-05,1.012E-09,49.10245,0,1
91,1.27098E-05,-1.27201E-05,1.078E-09,49.29187,0,1
92,1.27894E-05,-1.27983E-05,1.07E-09,49.4694,0,1
93,1.28481E-05,-1.28641E-05,9.58E-10,49.7113,0,1
94,1.29287E-05,-1.29406E-05,1.078E-09,49.90086,0,1
95,1.29816E-05,-1.29896E-05,9.61E-10,50.14261,0,1
96,1.30555E-05,-1.30626E-05,1.091E-09,50.33204,0,1
97,1.3134E-05,-1.31473E-05,1.12E-09,50.50954,0,1
98,1.31955E-05,-1.31994E-05,1.025E-09,50.7513,0,1
99,1.32603E-05,-1.32786E-05,1.134E-09,50.94093,0,1
100,1.33092E-05,-1.33218E-05,1.125E-09,51.18262,0,1
100,1.32705E-05,-1.32775E-05,8.98E-10,51.36866,0,1
99,1.30906E-05,-1.31013E-05,6.83E-10,51.61062,0,1
98,1.2935E-05,-1.29439E-05,6.25E-10,51.80015,0,1
97,1.27744E-05,-1.27787E-05,6.22E-10,52.04199,0,1
96,1.26302E-05,-1.26317E-05,4.39E-10,52.2314,0,1
95,1.24817E-05,-1.24879E-05,4.27E-10,52.40896,0,1
94,1.23265E-05,-1.2333E-05,4.46E-10,52.65057,0,1
93,1.21872E-05,-1.21883E-05,3.68E-10,52.84007,0,1
92,1.20339E-05,-1.20407E-05,3.75E-10,53.08193,0,1
91,1.18915E-05,-1.1894E-05,2.64E-10,53.27142,0,1
90,1.17507E-05,-1.17535E-05,2.44E-10,53.44899,0,1
89,1.16033E-05,-1.16051E-05,2.15E-10,53.69082,0,1
88,1.14682E-05,-1.14691E-05,2.18E-10,53.88034,0,1
87,1.13313E-05,-1.13272E-05,2.12E-10,54.12227,0,1
86,1.11851E-05,-1.11848E-05,1.74E-10,54.31169,0,1
85,1.10493E-05,-1.10507E-05,6.5E-11,54.48933,0,1
84,1.09112E-05,-1.09113E-05,1.54E-10,54.73114,0,1
83,1.07732E-05,-1.07727E-05,1.07E-10,54.92057,0,1
82,1.0621E-05,-1.06257E-05,1.95E-10,55.16229,0,1
81,1.04891E-05,-1.04819E-05,4.9E-11,55.3518,0,1
80,1.03392E-05,-1.03479E-05,8.7E-11,55.52915,0,1
79,1.01991E-05,-1.01976E-05,1.84E-10,55.77102,0,1
78,1.00545E-05,-1.00578E-05,6.2E-11,55.9606,0,1
77,9.91693E-06,-9.90894E-06,1.49E-10,56.20227,0,1
76,9.77458E-06,-9.77603E-06,1.47E-10,56.4739,0,1
75,9.63228E-06,-9.63179E-06,2.6E-11,56.74599,0,1
74,9.49022E-06,-9.48523E-06,9E-12,56.95881,0,1
73,9.33987E-06,-9.34239E-06,8.7E-11,57.22504,0,1
72,9.19705E-06,-9.19612E-06,4E-11,57.49074,0,1
71,9.05562E-06,-9.04869E-06,3.31E-10,57.68022,0,1
70,8.90284E-06,-8.90337E-06,3.6E-11,57.922,0,1
69,8.75957E-06,-8.75683E-06,-1.63E-10,58.1116,0,1
68,8.61157E-06,-8.60904E-06,-2.54E-10,58.28936,0,1
67,8.46577E-06,-8.46595E-06,-5.9E-11,58.5311,0,1
66,8.31493E-06,-8.31208E-06,-1.46E-10,58.72067,0,1
65,8.16546E-06,-8.1614E-06,-2.17E-10,58.89823,0,1
64,8.01366E-06,-8.01144E-06,-4.3E-11,59.13989,0,1
63,7.8643E-06,-7.86291E-06,-2.54E-10,59.32947,0,1
62,7.71064E-06,-7.71102E-06,-6.6E-11,59.57112,0,1
61,7.55497E-06,-7.54937E-06,-3.11E-10,59.76074,0,1
60,7.40222E-06,-7.40139E-06,-4.08E-10,59.93834,0,1
59,7.24938E-06,-7.24783E-06,-1.9E-10,60.17989,0,1
58,7.09067E-06,-7.08538E-06,-4.91E-10,60.36958,0,1
57,6.93043E-06,-6.92759E-06,-2.14E-10,60.61129,0,1
56,6.77064E-06,-6.77011E-06,-5.99E-10,60.80083,0,1
55,6.60442E-06,-6.60254E-06,-6.51E-10,60.97833,0,1
54,6.43972E-06,-6.43718E-06,-3E-10,61.21994,0,1
53,6.2737E-06,-6.26958E-06,-6.9E-10,61.40957,0,1
52,6.10917E-06,-6.10976E-06,-3.85E-10,61.65127,0,1
51,5.93167E-06,-5.93362E-06,-7.2E-10,61.84084,0,1
50,5.76813E-06,-5.76263E-06,-8.4E-10,62.01838,0,1
49,5.59864E-06,-5.5977E-06,-4.6E-10,62.26014,0,1
48,5.42766E-06,-5.42492E-06,-8.44E-10,62.44967,0,1
47,5.25777E-06,-5.25358E-06,-4.8E-10,62.69132,0,1
46,5.08023E-06,-5.07694E-06,-8.29E-10,62.88095,0,1
45,4.90178E-06,-4.89829E-06,-9.45E-10,63.0586,0,1
44,4.72629E-06,-4.72332E-06,-5.41E-10,63.30032,0,1
43,4.54743E-06,-4.54356E-06,-8.72E-10,63.48979,0,1
42,4.37511E-06,-4.37271E-06,-5.97E-10,63.73135,0,1
41,4.19858E-06,-4.19436E-06,-4.69E-10,64.01373,0,1
40,4.017E-06,-4.01394E-06,-5.23E-10,64.26735,0,1
39,3.83894E-06,-3.83374E-06,-5.44E-10,64.52085,0,1
38,3.6553E-06,-3.6529E-06,-8.61E-10,64.71042,0,1
37,3.47327E-06,-3.47078E-06,-9.04E-10,64.88816,0,1
36,3.29789E-06,-3.29549E-06,-6.17E-10,65.12984,0,1
35,3.11953E-06,-3.11522E-06,-9.57E-10,65.31943,0,1
34,2.94231E-06,-2.94086E-06,-6.24E-10,65.561,0,1
33,2.76806E-06,-2.76401E-06,-9.17E-10,65.75053,0,1
32,2.59337E-06,-2.59003E-06,-9.83E-10,65.92798,0,1
31,2.42793E-06,-2.4256E-06,-7.05E-10,66.1696,0,1
30,2.26312E-06,-2.25671E-06,-9.31E-10,66.35926,0,1
29,2.09812E-06,-2.0964E-06,-6.88E-10,66.60094,0,1
28,1.9392E-06,-1.93612E-06,-9.77E-10,66.79046,0,1
27,1.78543E-06,-1.78196E-06,-9.69E-10,66.96793,0,1
26,1.63909E-06,-1.63545E-06,-7.12E-10,67.20947,0,1
25,1.49442E-06,-1.49186E-06,-8.84E-10,67.39895,0,1
24,1.36402E-06,-1.36078E-06,-7.26E-10,67.64058,0,1
23,1.23219E-06,-1.22871E-06,-9.38E-10,67.8301,0,1
22,1.11142E-06,-1.10785E-06,-9.62E-10,68.00775,0,1
21,1.00142E-06,-9.99872E-07,-6.64E-10,68.24939,0,1
20,8.98891E-07,-8.95856E-07,-9.28E-10,68.44919,0,1
19,8.0432E-07,-8.03731E-07,-6.88E-10,68.70459,0,1
18,7.19927E-07,-7.17688E-07,-7.5E-10,68.94787,0,1
17,6.42647E-07,-6.4173E-07,-6.4E-10,69.19302,0,1
16,5.73402E-07,-5.72375E-07,-8.74E-10,69.39087,0,1
15,5.12106E-07,-5.10905E-07,-9.54E-10,69.56832,0,1
14,4.59935E-07,-4.5881E-07,-6.53E-10,69.81329,0,1
13,4.13343E-07,-4.12438E-07,-6.75E-10,70.05658,0,1
12,3.7288E-07,-3.71622E-07,-6.47E-10,70.30164,0,1
11,3.36183E-07,-3.35417E-07,-8.09E-10,70.49935,0,1
10,3.05696E-07,-3.04893E-07,-6.66E-10,70.74443,0,1
9,2.78096E-07,-2.77115E-07,-7.35E-10,70.98767,0,1
8,2.54526E-07,-2.53916E-07,-6.13E-10,71.23272,0,1
7,2.34058E-07,-2.33737E-07,-8.01E-10,71.43053,0,1
6,2.15531E-07,-2.1448E-07,-8.75E-10,71.60812,0,1
5,1.98836E-07,-1.98118E-07,-6.97E-10,71.84675,0,1
4,1.83921E-07,-1.83447E-07,-6.69E-10,72.09775,0,1
3,1.71941E-07,-1.7073E-07,-5.93E-10,72.34286,0,1
2,1.59929E-07,-1.58684E-07,-7.83E-10,72.56018,0,1
1,1.50021E-07,-1.48765E-07,-8.35E-10,72.75906,0,1
0,1.4062E-07,-1.40039E-07,-6.89E-10,73.03923,0,1
-1,1.36221E-07,-1.34784E-07,-6.1E-10,73.36589,0,1
-2,1.28757E-07,-1.27265E-07,-6.22E-10,73.70438,0,1
-3,1.2164E-07,-1.21485E-07,-5.97E-10,74.08518,0,1
-4,1.16337E-07,-1.15508E-07,-8.26E-10,74.35841,0,1
-5,1.09906E-07,-1.09764E-07,-6.26E-10,74.64616,0,1
-6,1.04893E-07,-1.0422E-07,-5.78E-10,74.97625,0,1
-7,1.00711E-07,-9.9298E-08,-5.76E-10,75.23745,0,1
-8,9.6383E-08,-9.5572E-08,-5.81E-10,75.53878,0,1
-9,9.1884E-08,-9.1751E-08,-8.45E-10,75.85773,0,1
-10,8.9087E-08,-8.7943E-08,-6.03E-10,76.14282,0,1
-11,8.5336E-08,-8.4459E-08,-6.36E-10,76.45612,0,1
-12,8.1509E-08,-8.0911E-08,-6.64E-10,76.69846,0,1
-13,7.9257E-08,-7.811E-08,-7.9E-10,76.89624,0,1
-14,7.6836E-08,-7.6368E-08,-7.04E-10,77.13861,0,1
-15,7.4032E-08,-7.2962E-08,-8.18E-10,77.33632,0,1
-16,7.1653E-08,-7.1374E-08,-7.26E-10,77.5787,0,1
-17,6.9396E-08,-6.9125E-08,-6.88E-10,77.8187,0,1
-18,6.7966E-08,-6.6942E-08,-6.5E-10,78.05804,0,1
-19,6.5541E-08,-6.4938E-08,-8.27E-10,78.2559,0,1
-20,6.3989E-08,-6.3819E-08,-6.6E-10,78.49847,0,1
-21,6.2462E-08,-6.1164E-08,-8.34E-10,78.69627,0,1
-22,6.0976E-08,-6.0384E-08,-6.27E-10,78.99399,0,1
-23,5.9391E-08,-5.8414E-08,-5.98E-10,79.25535,0,1
-24,5.7775E-08,-5.7134E-08,-1.044E-09,79.48547,0,1
-25,5.747E-08,-5.5831E-08,-8.8E-10,79.78882,0,1
-26,5.5895E-08,-5.5438E-08,-6.24E-10,80.09839,0,1
-27,5.48E-08,-5.3826E-08,-7.71E-10,80.41731,0,1
-28,5.3807E-08,-5.3057E-08,-6.64E-10,80.66567,0,1
-29,5.2659E-08,-5.2027E-08,-7.85E-10,80.99664,0,1
-30,5.1832E-08,-5.1199E-08,-6.57E-10,81.32277,0,1
-31,5.0853E-08,-5.015E-08,-5.65E-10,81.65162,0,1
-32,5.0324E-08,-4.9388E-08,-6.34E-10,81.98449,0,1
-33,5.0016E-08,-4.9079E-08,-5.5E-10,82.29361,0,1
-34,4.8658E-08,-4.7946E-08,-7.24E-10,82.61488,0,1
-35,4.7767E-08,-4.7328E-08,-7.57E-10,82.79471,0,1
-36,4.6869E-08,-4.6327E-08,-5.96E-10,83.05533,0,1
-37,4.6343E-08,-4.5593E-08,-6.03E-10,83.33848,0,1
-38,4.614E-08,-4.5027E-08,-5.17E-10,83.63378,0,1
-39,4.5604E-08,-4.4676E-08,-5.79E-10,83.89433,0,1
-40,4.4588E-08,-4.3904E-08,-6.14E-10,84.17749,0,1
-41,4.4056E-08,-4.3691E-08,-7.47E-10,84.42737,0,1
-42,4.3679E-08,-4.313E-08,-9.35E-10,84.6837,0,1
-43,4.2717E-08,-4.2363E-08,-5.58E-10,85.03249,0,1
-44,4.1973E-08,-4.1578E-08,-6.85E-10,85.21236,0,1
-45,4.2033E-08,-4.1954E-08,-6.01E-10,85.43453,0,1
-46,4.1874E-08,-4.1102E-08,-7.3E-10,85.7233,0,1
-47,4.1059E-08,-4.0469E-08,-6.97E-10,86.05548,0,1
-48,4.1005E-08,-4.0319E-08,-7.31E-10,86.38259,0,1
-49,4.0296E-08,-4.0004E-08,-5.81E-10,86.65159,0,1
-50,4.009E-08,-3.9378E-08,-6.52E-10,86.87393,0,1
-51,3.9927E-08,-3.9315E-08,-8.52E-10,87.07286,0,1
-52,3.9248E-08,-3.9632E-08,-1.116E-09,87.27166,0,1
-53,3.9423E-08,-3.91E-08,-9.95E-10,87.47051,0,1
-54,3.8396E-08,-3.8524E-08,-9.17E-10,87.79186,0,1
-55,3.8596E-08,-3.8441E-08,-9.08E-10,88.02007,0,1
-56,3.8571E-08,-3.8018E-08,-7.78E-10,88.33023,0,1
-57,3.8085E-08,-3.7362E-08,-7.34E-10,88.65153,0,1
-58,3.7469E-08,-3.7161E-08,-8.02E-10,88.87967,0,1
-59,3.7661E-08,-3.647E-08,-6.91E-10,89.18951,0,1
-60,3.696E-08,-3.6294E-08,-7.39E-10,89.51084,0,1
-61,3.6657E-08,-3.5868E-08,-7.31E-10,89.73905,0,1
-62,3.7185E-08,-3.5638E-08,-6.21E-10,90.04896,0,1
-63,3.6378E-08,-3.5683E-08,-7.77E-10,90.3702,0,1
-64,3.6122E-08,-3.6072E-08,-7.45E-10,90.67776,0,1
-65,3.6163E-08,-3.5476E-08,-6.29E-10,91.0074,0,1
-66,3.5966E-08,-3.5623E-08,-7.67E-10,91.33702,0,1
-67,3.5064E-08,-3.5147E-08,-6.64E-10,91.66672,0,1
-68,3.517E-08,-3.4504E-08,-7.47E-10,91.99561,0,1
-69,3.5111E-08,-3.4697E-08,-7.24E-10,92.30884,0,1
-70,3.492E-08,-3.4168E-08,-7.01E-10,92.58547,0,1
-71,3.47E-08,-3.4027E-08,-7.81E-10,92.93567,0,1
-72,3.5173E-08,-3.423E-08,-6.71E-10,93.26443,0,1
-73,3.4053E-08,-3.3579E-08,-7.94E-10,93.58983,0,1
