Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,1/10/2018
Test time,17:02:05
Device ID,1
Count,70
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-73,6.90299E-07,-6.89236E-07,-8.03E-10,91.93531,0,1
-74,6.90829E-07,-6.89463E-07,-9.76E-10,92.18109,0,1
-75,6.84356E-07,-6.83461E-07,-9.97E-10,92.42451,0,1
-76,6.82221E-07,-6.80903E-07,-8.76E-10,92.66987,0,1
-77,6.803E-07,-6.78398E-07,-7.26E-10,92.91382,0,1
-78,6.79695E-07,-6.76984E-07,-1.061E-09,93.15913,0,1
-79,6.74796E-07,-6.7379E-07,-1.039E-09,93.40303,0,1
-80,6.72922E-07,-6.70858E-07,-9.91E-10,93.64873,0,1
-81,6.69396E-07,-6.67128E-07,-1.088E-09,93.84728,0,1
-82,6.6484E-07,-6.63257E-07,-1.221E-09,94.02548,0,1
-83,6.61329E-07,-6.61124E-07,-1.296E-09,94.20355,0,1
-84,6.60791E-07,-6.5778E-07,-1.046E-09,94.44862,0,1
-85,6.56503E-07,-6.55301E-07,-1.174E-09,94.64667,0,1
-86,6.52573E-07,-6.50988E-07,-1.388E-09,94.82425,0,1
-87,6.50944E-07,-6.49167E-07,-1.177E-09,95.06946,0,1
-88,6.49189E-07,-6.47183E-07,-1.182E-09,95.33484,0,1
-89,6.45985E-07,-6.44248E-07,-1.207E-09,95.53269,0,1
-90,6.43753E-07,-6.4173E-07,-1.358E-09,95.77789,0,1
-91,6.4283E-07,-6.40113E-07,-1.345E-09,96.02137,0,1
-92,6.41544E-07,-6.38631E-07,-1.143E-09,96.26655,0,1
-93,6.36132E-07,-6.33588E-07,-1.397E-09,96.46442,0,1
-94,6.35468E-07,-6.32727E-07,-1.638E-09,96.64196,0,1
-95,6.31855E-07,-6.29952E-07,-1.408E-09,96.88718,0,1
-96,6.2901E-07,-6.27972E-07,-1.581E-09,97.13045,0,1
-97,6.28078E-07,-6.27138E-07,-2.098E-09,97.37554,0,1
-98,6.25612E-07,-6.24312E-07,-1.722E-09,97.57343,0,1
-99,6.22547E-07,-6.2248E-07,-2.722E-09,97.75102,0,1
-100,6.23333E-07,-6.2054E-07,-1.712E-09,97.99609,0,1
-100,6.25806E-07,-6.24667E-07,-1.15E-09,98.3997,1,1
-99,6.33244E-07,-6.31048E-07,-8.33E-10,98.6384,1,1
-98,6.4034E-07,-6.39607E-07,-7.34E-10,98.87788,1,1
-97,6.45493E-07,-6.4437E-07,-5.57E-10,99.16467,1,1
-96,6.53503E-07,-6.51827E-07,-5.76E-10,99.39864,1,1
-95,6.6089E-07,-6.61347E-07,-5.42E-10,99.63818,1,1
-94,6.67011E-07,-6.66329E-07,-3.72E-10,99.86957,1,1
-93,6.7473E-07,-6.73738E-07,-3.22E-10,100.0909,1,1
-92,6.83049E-07,-6.81134E-07,-4.25E-10,100.35774,1,1
-91,6.90458E-07,-6.8942E-07,-3.19E-10,100.59726,1,1
-90,6.95614E-07,-6.9507E-07,-1.61E-10,100.8287,1,1
-89,7.00923E-07,-7.00363E-07,-2.01E-10,101.05007,1,1
-88,7.08831E-07,-7.07389E-07,-1.52E-10,101.31687,1,1
-87,7.15477E-07,-7.15203E-07,-6.6E-11,101.55646,1,1
-86,7.23003E-07,-7.21582E-07,2.39E-10,101.78771,1,1
-85,7.2788E-07,-7.28655E-07,1.24E-10,102.00919,1,1
-84,7.33298E-07,-7.31384E-07,-4.24E-10,102.27602,1,1
-83,7.40705E-07,-7.40843E-07,-1.34E-10,102.5156,1,1
-82,7.46658E-07,-7.46712E-07,6.6E-11,102.74709,1,1
-81,7.56198E-07,-7.5504E-07,-1.11E-10,102.9686,1,1
-80,7.62908E-07,-7.64173E-07,7.4E-11,103.23524,1,1
-79,7.70197E-07,-7.74133E-07,-6.76E-10,103.47487,1,1
-78,7.80238E-07,-7.7864E-07,-2.68E-10,103.70637,1,1
-77,7.87334E-07,-7.86542E-07,-4.35E-10,103.97331,1,1
-76,7.9209E-07,-7.92922E-07,-1.24E-10,104.2129,1,1
-75,7.9973E-07,-8.00782E-07,1.7E-10,104.46258,1,1
-74,8.07676E-07,-8.07199E-07,-1.13E-10,104.71222,1,1
-73,8.16028E-07,-8.155E-07,1.41E-10,104.96193,1,1
-72,8.231E-07,-8.21497E-07,1.247E-09,105.21156,1,1
-71,8.32357E-07,-8.30004E-07,2.34E-10,105.4497,1,1
-70,8.3697E-07,-8.37403E-07,-5.1E-11,105.73247,1,1
-69,8.4705E-07,-8.47106E-07,-4.2E-11,105.97196,1,1
-68,8.53912E-07,-8.5373E-07,5.6E-11,106.20992,1,1
-67,8.62677E-07,-8.6448E-07,-1.33E-10,106.50804,1,1
-66,2.98644E-07,-8.72986E-07,1.9E-11,106.75784,1,1
-65,1.34E-10,-8.12E-11,-2.4E-11,107.05002,1,1
-64,8.5E-11,1.231E-10,-1.7E-11,107.33116,1,1
-63,-3.45E-10,7.42E-11,1.61E-10,107.59802,1,1
-62,2.34E-10,-2.589E-10,2.82E-10,107.8508,1,1
-61,-7E-11,-4.46E-11,-2.8E-11,108.10995,1,1
-60,-1.97E-10,-3.71E-11,-2.4E-11,108.44915,1,1
-59,-2.26E-10,-6.77E-11,-9E-12,108.78816,1,1
-58,1.14E-10,-7.97E-11,-6.4E-11,109.12729,1,1
-57,4.18E-10,6.42E-11,2.02E-10,109.45826,1,1
-56,1.97E-10,-1.407E-10,2.72E-10,109.72903,1,1
-55,2E-11,-4.46E-11,-5.4E-11,109.98807,1,1
-54,-1.79E-10,-2E-12,-1.56E-10,110.32715,1,1
-53,-6.69E-10,-6.269E-10,-2.4E-10,110.66617,1,1
-52,-5.4E-11,2.784E-10,-1.93E-10,110.99753,1,1
-51,-8.31E-10,-3.693E-10,3.88E-10,111.2682,1,1
