Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,1/10/2018
Test time,16:58:38
Device ID,1
Count,67
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
35,5.48387E-07,-5.4876E-07,5.07E-10,38.01376,0,1
36,5.68984E-07,-5.70698E-07,2.23E-10,38.23519,0,1
37,5.889E-07,-5.89491E-07,-3.09E-10,38.5444,0,1
38,6.0978E-07,-6.0684E-07,1.893E-09,38.77589,0,1
39,6.30574E-07,-6.2964E-07,2.119E-09,39.04277,0,1
40,6.51743E-07,-6.53514E-07,1.856E-09,39.2822,0,1
41,6.70966E-07,-6.72467E-07,5.55E-10,39.51373,0,1
42,6.89403E-07,-6.8977E-07,5.82E-10,39.73519,0,1
43,7.11182E-07,-7.10234E-07,6.84E-10,40.0021,0,1
44,7.30365E-07,-7.29843E-07,1.97E-10,40.24173,0,1
45,7.48841E-07,-7.48358E-07,6.26E-10,40.47318,0,1
46,7.66803E-07,-7.67182E-07,7.27E-10,40.69452,0,1
47,7.85514E-07,-7.85069E-07,7.66E-10,40.91591,0,1
48,8.04508E-07,-8.04953E-07,6.4E-10,41.18257,0,1
49,8.23828E-07,-8.22249E-07,6.69E-10,41.42225,0,1
50,8.42052E-07,-8.4259E-07,8.69E-10,41.65369,0,1
51,8.64396E-07,-8.63046E-07,6.35E-10,41.96284,0,1
52,8.82875E-07,-8.82824E-07,7.84E-10,42.19429,0,1
53,9.02332E-07,-9.0177E-07,6.56E-10,42.46126,0,1
54,9.19691E-07,-9.18987E-07,7.6E-10,42.70224,0,1
55,9.3674E-07,-9.3633E-07,1.212E-09,42.86133,0,1
56,9.5792E-07,-9.55734E-07,7.09E-10,43.17407,0,1
57,9.7315E-07,-9.75534E-07,1.476E-09,43.41211,0,1
58,9.9086E-07,-9.91119E-07,1.479E-09,43.63254,0,1
59,1.00971E-06,-1.008681E-06,1.488E-09,43.85292,0,1
60,1.027E-06,-1.02587E-06,6.81E-10,44.10191,0,1
61,1.04934E-06,-1.047526E-06,6.21E-10,44.38287,0,1
62,1.06518E-06,-1.065732E-06,6.87E-10,44.59289,0,1
63,1.08183E-06,-1.08102E-06,7.25E-10,44.81329,0,1
64,1.09863E-06,-1.09792E-06,6.7E-10,45.0737,0,1
65,1.11639E-06,-1.11405E-06,7.71E-10,45.26375,0,1
66,1.13136E-06,-1.13074E-06,7.32E-10,45.44201,0,1
67,1.14815E-06,-1.14709E-06,6.37E-10,45.68437,0,1
68,1.16403E-06,-1.16288E-06,7.26E-10,45.87458,0,1
69,1.17498E-06,-1.17446E-06,8.2E-10,46.05216,0,1
70,1.19293E-06,-1.19287E-06,7.27E-10,46.29448,0,1
71,1.21166E-06,-1.21311E-06,6.29E-10,46.57678,0,1
72,1.23004E-06,-1.22867E-06,6.87E-10,46.831,0,1
73,1.24519E-06,-1.24408E-06,7.08E-10,47.08454,0,1
74,1.26085E-06,-1.26074E-06,7.19E-10,47.32005,0,1
75,1.27419E-06,-1.27484E-06,7.16E-10,47.5624,0,1
76,1.28807E-06,-1.2883E-06,8.28E-10,47.75187,0,1
77,1.3033E-06,-1.30111E-06,7.41E-10,47.99422,0,1
78,1.31719E-06,-1.31711E-06,8.71E-10,48.18391,0,1
79,1.33117E-06,-1.3307E-06,8.06E-10,48.3615,0,1
80,1.3463E-06,-1.34732E-06,7.53E-10,48.60389,0,1
81,1.35814E-06,-1.3587E-06,9.02E-10,48.79407,0,1
82,1.37147E-06,-1.37262E-06,9.25E-10,48.97195,0,1
83,1.38377E-06,-1.38436E-06,8.1E-10,49.21357,0,1
84,1.39671E-06,-1.39746E-06,9.03E-10,49.40377,0,1
85,1.41432E-06,-1.4116E-06,9.33E-10,49.58192,0,1
86,1.4237E-06,-1.42533E-06,9.13E-10,49.76014,0,1
87,1.43805E-06,-1.43672E-06,8.52E-10,50.00275,0,1
88,1.45305E-06,-1.45276E-06,8.52E-10,50.28554,0,1
89,1.46888E-06,-1.46672E-06,7.87E-10,50.52035,0,1
90,1.48295E-06,-1.48204E-06,8.65E-10,50.76193,0,1
91,1.49444E-06,-1.49481E-06,9.78E-10,50.95158,0,1
92,1.50711E-06,-1.50992E-06,9.31E-10,51.19316,0,1
93,1.51989E-06,-1.51932E-06,9.78E-10,51.38331,0,1
94,1.5301E-06,-1.53098E-06,9.81E-10,51.56144,0,1
95,1.54477E-06,-1.54284E-06,9.62E-10,51.80306,0,1
96,1.56069E-06,-1.55858E-06,1.025E-09,51.99328,0,1
97,1.56748E-06,-1.57049E-06,1.069E-09,52.17143,0,1
98,1.57902E-06,-1.57924E-06,1.092E-09,52.34956,0,1
99,1.58974E-06,-1.59264E-06,9.69E-10,52.59193,0,1
100,1.59741E-06,-1.5981E-06,1.022E-09,52.78146,0,1
100,1.60117E-06,-1.60249E-06,1.004E-09,52.90828,0,1
99,1.59671E-06,-1.59559E-06,6.43E-10,53.15061,0,1
98,1.58791E-06,-1.58893E-06,4.91E-10,53.34093,0,1
97,1.58581E-06,-1.58304E-06,3.06E-10,53.58264,0,1
96,1.57786E-06,-1.57354E-06,2.592E-09,53.77214,0,1
95,1.57048E-06,-1.56276E-06,2.321E-09,53.94978,0,1
94,1.56409E-06,-1.55832E-06,4.806E-09,54.19132,0,1
93,1.55397E-06,-1.5487E-06,3.282E-09,54.38064,0,1
92,1.54569E-06,-1.54537E-06,1.208E-09,54.6224,0,1
91,1.53838E-06,-1.53802E-06,-2.89E-10,54.81197,0,1
90,1.53123E-06,-1.52812E-06,8.82E-10,54.98946,0,1
89,1.52551E-06,-1.52277E-06,8.07E-10,55.23117,0,1
88,1.51671E-06,-1.51632E-06,7.22E-10,55.42059,0,1
87,1.51191E-06,-1.50883E-06,2.619E-09,55.66211,0,1
86,1.50148E-06,-1.5022E-06,8.13E-10,55.85165,0,1
85,1.49088E-06,-1.49175E-06,-3.72E-10,56.02928,0,1
84,1.48472E-06,-1.4866E-06,-1.182E-09,56.27101,0,1
83,1.47585E-06,-1.47669E-06,-1.417E-09,56.46045,0,1
82,1.47055E-06,-1.46955E-06,-1.031E-09,56.70213,0,1
81,1.45642E-06,-1.45767E-06,-9.15E-10,56.89163,0,1
80,1.4469E-06,-1.44704E-06,-7.66E-10,57.06917,0,1
79,1.43749E-06,-1.4373E-06,-3.1E-10,57.31086,0,1
78,1.42509E-06,-1.42729E-06,-3.62E-10,57.50045,0,1
77,1.41681E-06,-1.41749E-06,-4.53E-10,57.67806,0,1
76,1.40884E-06,-1.40624E-06,-1.3E-10,57.91967,0,1
75,1.39651E-06,-1.39574E-06,-3.22E-10,58.10921,0,1
74,1.38822E-06,-1.38621E-06,-6.8E-11,58.35088,0,1
73,1.37857E-06,-1.37722E-06,-2.82E-10,58.63326,0,1
72,1.36627E-06,-1.36553E-06,-3E-11,58.88706,0,1
71,1.3543E-06,-1.35566E-06,8.3E-11,59.14054,0,1
70,1.34639E-06,-1.34496E-06,-9.2E-11,59.42288,0,1
69,1.33248E-06,-1.33209E-06,-8.8E-11,59.65767,0,1
68,1.3266E-06,-1.32259E-06,-6.2E-11,59.89925,0,1
67,1.31168E-06,-1.30898E-06,-2.76E-10,60.08943,0,1
66,1.29984E-06,-1.2983E-06,-3.13E-10,60.26791,0,1
65,1.28863E-06,-1.28778E-06,-1.43E-10,60.51036,0,1
64,1.27437E-06,-1.27313E-06,-3.91E-10,60.70055,0,1
63,1.26188E-06,-1.25916E-06,-4.61E-10,60.87826,0,1
62,1.25119E-06,-1.24648E-06,-1.56E-10,61.12065,0,1
61,1.2319E-06,-1.23174E-06,-2.59E-10,61.35634,0,1
60,1.21679E-06,-1.21644E-06,-2.54E-10,61.59848,0,1
59,1.20099E-06,-1.20163E-06,-5E-10,61.7886,0,1
58,1.18798E-06,-1.18635E-06,-4.46E-10,61.96676,0,1
57,1.17264E-06,-1.17198E-06,-2.93E-10,62.20904,0,1
56,1.15353E-06,-1.15333E-06,-5.51E-10,62.39841,0,1
55,1.13936E-06,-1.13843E-06,-3.08E-10,62.64017,0,1
54,1.12088E-06,-1.11996E-06,-3.51E-10,62.89634,0,1
53,1.10576E-06,-1.10416E-06,-3.13E-10,63.13808,0,1
52,1.0873E-06,-1.08589E-06,-4.8E-10,63.32756,0,1
51,1.07009E-06,-1.06871E-06,-3.32E-10,63.56918,0,1
50,1.05353E-06,-1.05272E-06,-3.04E-10,63.85162,0,1
49,1.03662E-06,-1.036788E-06,-3.59E-10,64.08658,0,1
48,1.01574E-06,-1.01596E-06,-4.21E-10,64.33564,0,1
47,9.9861E-07,-9.96421E-07,-1.2E-10,64.61665,0,1
46,9.791E-07,-9.7612E-07,9.7E-10,64.8912,0,1
45,9.007E-07,-9.57477E-07,-1.026E-09,65.18762,0,1
44,9.3576E-07,-9.34301E-07,-6.445E-09,65.42721,0,1
43,9.169E-07,-9.1479E-07,-3.52E-10,65.68118,0,1
42,8.96706E-07,-8.95197E-07,-8.3E-10,65.94103,0,1
41,8.75437E-07,-8.72728E-07,-4.66E-10,66.21243,0,1
40,8.54457E-07,-8.53661E-07,-3.01E-10,66.4783,0,1
39,8.34683E-07,-8.31718E-07,-8.35E-10,66.67617,0,1
38,8.11329E-07,-8.11778E-07,-4.6E-10,66.92136,0,1
37,7.88226E-07,-7.85983E-07,-5.96E-10,67.16459,0,1
36,7.68259E-07,-7.65952E-07,-4.66E-10,67.40969,0,1
35,7.45649E-07,-7.43298E-07,-8.45E-10,67.60749,0,1
34,7.22804E-07,-7.1963E-07,-1.02E-09,67.78514,0,1
33,6.99316E-07,-6.98736E-07,-6.21E-10,68.03032,0,1
32,6.73461E-07,-6.73084E-07,-9.42E-10,68.22825,0,1
31,6.52757E-07,-6.50958E-07,-9.88E-10,68.4059,0,1
30,6.33516E-07,-6.32063E-07,-6.82E-10,68.65103,0,1
29,6.12382E-07,-6.11576E-07,-7.93E-10,68.89429,0,1
28,5.92546E-07,-5.926E-07,-5.82E-10,69.13993,0,1
27,5.70866E-07,-5.70018E-07,-9.19E-10,69.33842,0,1
26,5.49301E-07,-5.47903E-07,-9.76E-10,69.51585,0,1
25,5.31885E-07,-5.29766E-07,-6.93E-10,69.76184,0,1
24,5.13456E-07,-5.13028E-07,-7.08E-10,70.00495,0,1
23,4.96504E-07,-4.96095E-07,-7.09E-10,70.25004,0,1
22,4.80418E-07,-4.7968E-07,-8.64E-10,70.44782,0,1
21,4.63938E-07,-4.62385E-07,-9.53E-10,70.62544,0,1
20,4.47791E-07,-4.47548E-07,-6.77E-10,70.8705,0,1
19,4.35526E-07,-4.34876E-07,-7.74E-10,71.11382,0,1
18,4.22741E-07,-4.21963E-07,-6.74E-10,71.3589,0,1
17,4.09663E-07,-4.08001E-07,-8.99E-10,71.55665,0,1
16,3.96661E-07,-3.94339E-07,-9.12E-10,71.73419,0,1
15,3.85507E-07,-3.84391E-07,-6.9E-10,71.97929,0,1
14,3.75411E-07,-3.74473E-07,-8.67E-10,72.17708,0,1
13,3.66946E-07,-3.66451E-07,-8.38E-10,72.35452,0,1
12,3.5748E-07,-3.57576E-07,-6.58E-10,72.59945,0,1
11,3.49437E-07,-3.47489E-07,-7.76E-10,72.79716,0,1
10,3.40424E-07,-3.39838E-07,-8.61E-10,72.97531,0,1
9,3.33835E-07,-3.31797E-07,-6.8E-10,73.22048,0,1
8,3.25811E-07,-3.25928E-07,-6.85E-10,73.46429,0,1
7,3.20364E-07,-3.19782E-07,-6.77E-10,73.71017,0,1
6,3.14545E-07,-3.13243E-07,-7.19E-10,73.95413,0,1
5,3.07752E-07,-3.0629E-07,-2.09E-10,74.19913,0,1
4,3.02177E-07,-3.00775E-07,-5.6E-10,74.39691,0,1
3,2.95951E-07,-2.94713E-07,-6.79E-10,74.57506,0,1
2,2.89614E-07,-2.89649E-07,-8.35E-10,74.82084,0,1
1,2.85379E-07,-2.8422E-07,-6.62E-10,75.06393,0,1
0,2.80368E-07,-2.79022E-07,-7.27E-10,75.30899,0,1
-1,2.74893E-07,-2.73538E-07,-7.44E-10,75.55317,0,1
-2,2.70181E-07,-2.67776E-07,-6.54E-10,75.79828,0,1
-3,2.654E-07,-2.63957E-07,-7.47E-10,75.99668,0,1
-4,2.60239E-07,-2.58379E-07,-9.96E-10,76.17519,0,1
-5,2.58168E-07,-2.57E-07,-6.74E-10,76.42037,0,1
-6,2.54517E-07,-2.53755E-07,-6.38E-10,76.68639,0,1
-7,2.50842E-07,-2.50701E-07,-7.67E-10,76.88423,0,1
-8,2.48478E-07,-2.48339E-07,-7.12E-10,77.12997,0,1
-9,2.44053E-07,-2.4397E-07,-7.35E-10,77.37316,0,1
-10,2.41614E-07,-2.40943E-07,-6.85E-10,77.61893,0,1
-11,2.38175E-07,-2.37856E-07,-7.74E-10,77.81668,0,1
-12,2.36338E-07,-2.34405E-07,-8.28E-10,77.99425,0,1
-13,2.32852E-07,-2.31334E-07,-6.9E-10,78.23924,0,1
-14,2.2939E-07,-2.28645E-07,-7.4E-10,78.48227,0,1
-15,2.28615E-07,-2.28063E-07,-7.64E-10,78.72731,0,1
-16,2.25105E-07,-2.24625E-07,-8.66E-10,78.92605,0,1
-17,2.22093E-07,-2.21486E-07,-8.71E-10,79.10432,0,1
-18,2.19645E-07,-2.19292E-07,-6.99E-10,79.34937,0,1
-19,2.18017E-07,-2.17561E-07,-6.67E-10,79.61194,0,1
-20,2.17592E-07,-2.15378E-07,-5.93E-10,79.85767,0,1
-21,2.14047E-07,-2.13144E-07,-7.57E-10,80.0554,0,1
-22,2.1152E-07,-2.10773E-07,-8.02E-10,80.23357,0,1
-23,2.10062E-07,-2.08933E-07,-6.84E-10,80.4785,0,1
-24,2.07294E-07,-2.06633E-07,-6.55E-10,80.72177,0,1
-25,2.05338E-07,-2.0528E-07,-7.41E-10,80.96744,0,1
-26,2.04932E-07,-2.04582E-07,-6.63E-10,81.25975,0,1
-27,2.03428E-07,-2.0222E-07,-7.1E-10,81.52583,0,1
-28,2.00764E-07,-1.99903E-07,-8.35E-10,81.72349,0,1
-29,1.99321E-07,-1.98522E-07,-7.53E-10,81.96917,0,1
-30,1.99345E-07,-1.98384E-07,-8.38E-10,82.23186,0,1
-31,1.95813E-07,-1.96167E-07,-6.87E-10,82.51288,0,1
-32,1.95297E-07,-1.94449E-07,-7.08E-10,82.76355,0,1
-33,1.92458E-07,-1.91448E-07,-6.79E-10,82.98465,0,1
-34,1.92742E-07,-1.91023E-07,-6.81E-10,83.25126,0,1
-35,1.90406E-07,-1.89229E-07,-6.78E-10,83.50216,0,1
-36,1.86186E-07,-1.86939E-07,-7.03E-10,83.74788,0,1
-37,1.85244E-07,-1.8611E-07,-7.94E-10,83.96513,0,1
-38,1.85124E-07,-1.85039E-07,-7.78E-10,84.16388,0,1
-39,1.83901E-07,-1.83362E-07,-7.39E-10,84.36331,0,1
-40,1.83011E-07,-1.82911E-07,-7.37E-10,84.60893,0,1
-41,1.82348E-07,-1.8152E-07,-7.39E-10,84.91596,0,1
-42,1.80354E-07,-1.79673E-07,-8.6E-10,85.11371,0,1
-43,1.78583E-07,-1.77793E-07,-7.92E-10,85.35871,0,1
-44,1.78512E-07,-1.77249E-07,-7.53E-10,85.62471,0,1
-45,1.76394E-07,-1.75792E-07,-7.96E-10,85.82241,0,1
-46,1.7422E-07,-1.75345E-07,-7.2E-10,86.06798,0,1
-47,1.74002E-07,-1.73523E-07,-7.97E-10,86.33057,0,1
-48,1.73387E-07,-1.72036E-07,-7.76E-10,86.54492,0,1
-49,1.72399E-07,-1.71353E-07,-7.48E-10,86.7513,0,1
-50,1.70918E-07,-1.70268E-07,-7.89E-10,87.0323,0,1
-51,1.70038E-07,-1.69396E-07,-6.86E-10,87.37071,0,1
-52,1.68657E-07,-1.67869E-07,-7.7E-10,87.65127,0,1
-53,1.67293E-07,-1.6642E-07,-8.02E-10,87.8443,0,1
-54,1.66562E-07,-1.65595E-07,-8.16E-10,88.11798,0,1
-55,1.65402E-07,-1.65026E-07,-8.39E-10,88.36103,0,1
-56,1.62632E-07,-1.63739E-07,-8.67E-10,88.60657,0,1
-57,1.61238E-07,-1.6117E-07,-8.5E-10,88.8245,0,1
-58,1.60136E-07,-1.60184E-07,-8.34E-10,89.02347,0,1
-59,1.60816E-07,-1.59926E-07,-7.55E-10,89.30484,0,1
-60,1.59967E-07,-1.59815E-07,-7.75E-10,89.61166,0,1
-61,1.58582E-07,-1.5905E-07,-8.17E-10,89.95149,0,1
-62,1.57267E-07,-1.57549E-07,-8E-10,90.28969,0,1
-63,1.57542E-07,-1.56743E-07,-7.89E-10,90.57046,0,1
-64,1.56186E-07,-1.55691E-07,-8.35E-10,90.81011,0,1
-65,1.55794E-07,-1.55028E-07,-8.28E-10,91.08404,0,1
-66,1.5453E-07,-1.53991E-07,-9.08E-10,91.28171,0,1
-67,1.50754E-07,-1.51929E-07,-8.66E-10,91.52676,0,1
-68,1.52147E-07,-1.51417E-07,-8.67E-10,91.79004,0,1
-69,1.50178E-07,-1.50633E-07,-8.08E-10,92.05103,0,1
-70,1.5074E-07,-1.50131E-07,-8.88E-10,92.36985,0,1
-71,1.50311E-07,-1.5018E-07,-8.64E-10,92.68981,0,1
-72,1.50923E-07,-1.50148E-07,-9.02E-10,92.96411,0,1
-73,1.49147E-07,-1.48868E-07,-8.72E-10,93.23063,0,1
-74,1.47243E-07,-1.46762E-07,-8.46E-10,93.55051,0,1
