Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,1/11/2018
Test time,12:53:55
Device ID,0
Count,126
Flags,!
Remarks,ots-4
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-72,2.54809E-07,-2.52582E-07,-2.233E-09,92.91957,0,1
-73,2.54928E-07,-2.5346E-07,-2.469E-09,93.09761,0,1
-74,2.54177E-07,-2.51283E-07,-2.055E-09,93.34343,0,1
-75,2.53889E-07,-2.52926E-07,-1.955E-09,93.60955,0,1
-76,2.52586E-07,-2.51506E-07,-2.387E-09,93.80826,0,1
-77,2.52079E-07,-2.50283E-07,-2.078E-09,94.05344,0,1
-78,2.51673E-07,-2.49527E-07,-2.06E-09,94.29677,0,1
-79,2.49427E-07,-2.49165E-07,-2.018E-09,94.54188,0,1
-80,2.48363E-07,-2.47619E-07,-1.878E-09,94.83429,0,1
-81,2.49887E-07,-2.4689E-07,-1.942E-09,95.09945,0,1
-82,2.49487E-07,-2.48241E-07,-2.378E-09,95.29726,0,1
-83,2.49502E-07,-2.45805E-07,-2.118E-09,95.54223,0,1
-84,2.49202E-07,-2.4692E-07,-2.218E-09,95.78545,0,1
-85,2.49564E-07,-2.46053E-07,-2.12E-09,96.03053,0,1
-86,2.5046E-07,-2.46126E-07,-2.609E-09,96.22832,0,1
-87,2.48328E-07,-2.45965E-07,-2.19E-09,96.47335,0,1
-88,2.48486E-07,-2.45367E-07,-2.094E-09,96.73855,0,1
-89,2.44108E-07,-2.44697E-07,-2.189E-09,97.00376,0,1
-90,2.45495E-07,-2.42727E-07,-2.219E-09,97.26632,0,1
-91,2.43784E-07,-2.40707E-07,-2.131E-09,97.51148,0,1
-92,2.44041E-07,-2.41047E-07,-2.662E-09,97.70932,0,1
-93,2.43016E-07,-2.40333E-07,-3.042E-09,97.88692,0,1
-94,2.42601E-07,-2.40696E-07,-2.415E-09,98.13208,0,1
-95,2.43188E-07,-2.39338E-07,-2.406E-09,98.37544,0,1
-96,2.42582E-07,-2.40681E-07,-2.368E-09,98.62052,0,1
-97,2.44687E-07,-2.40515E-07,-2.06E-09,98.91301,0,1
-98,2.41488E-07,-2.38767E-07,-2.168E-09,99.17828,0,1
-99,2.40869E-07,-2.37069E-07,-2.722E-09,99.37587,0,1
-100,2.41113E-07,-2.39275E-07,-2.361E-09,99.62111,0,1
-100,2.42847E-07,-2.43983E-07,-1.348E-09,100.06252,1,1
-99,2.46251E-07,-2.43834E-07,-8.02E-10,100.35602,1,1
-98,2.47147E-07,-2.48945E-07,-6.58E-10,100.60549,1,1
-97,2.51128E-07,-2.49733E-07,-5.16E-10,100.85597,1,1
-96,2.52583E-07,-2.5133E-07,-3.25E-10,101.07714,1,1
-95,2.54343E-07,-2.52997E-07,-2.29E-10,101.2984,1,1
-94,2.55116E-07,-2.55361E-07,-2.82E-10,101.5649,1,1
-93,2.5573E-07,-2.56744E-07,-2.29E-10,101.80428,1,1
-92,2.5774E-07,-2.58505E-07,-1.1E-11,102.05502,1,1
-91,2.59081E-07,-2.58891E-07,7E-11,102.27635,1,1
-90,2.61389E-07,-2.63513E-07,-1.2E-10,102.58527,1,1
-89,2.60988E-07,-2.6068E-07,9.4E-11,102.83588,1,1
-88,2.63979E-07,-2.64111E-07,1.56E-10,103.05705,1,1
-87,2.69399E-07,-2.68332E-07,-1.8E-11,103.32367,1,1
-86,2.69712E-07,-2.69144E-07,2.9E-11,103.5629,1,1
-85,2.69593E-07,-2.69715E-07,-7.6E-11,103.85486,1,1
-84,2.68196E-07,-2.7112E-07,1.01E-10,104.10434,1,1
-83,2.70852E-07,-2.71125E-07,1.63E-10,104.35508,1,1
-82,2.7436E-07,-2.73469E-07,1.92E-10,104.57625,1,1
-81,2.74963E-07,-2.75062E-07,2.05E-10,104.79739,1,1
-80,2.78369E-07,-2.79787E-07,7.7E-11,105.06392,1,1
-79,2.77921E-07,-2.81583E-07,7.9E-11,105.30319,1,1
-78,2.8141E-07,-2.80494E-07,-2.4E-11,105.61467,1,1
-77,2.82037E-07,-2.83327E-07,9.6E-11,105.8641,1,1
-76,2.86257E-07,-2.8542E-07,1.5E-10,106.11471,1,1
-75,2.87999E-07,-2.88977E-07,1.2E-10,106.33582,1,1
-74,2.91758E-07,-2.92174E-07,2.29E-10,106.55703,1,1
-73,2.94789E-07,-2.94628E-07,5.2E-11,106.82377,1,1
-72,2.94388E-07,-2.96954E-07,5.4E-11,107.06332,1,1
-71,2.95744E-07,-2.96728E-07,2.07E-10,107.31403,1,1
-70,2.98672E-07,-2.98929E-07,1.66E-10,107.53509,1,1
-69,3.0248E-07,-3.02757E-07,8.5E-11,107.84425,1,1
-68,3.04448E-07,-3.03678E-07,1.82E-10,108.07529,1,1
-67,3.08778E-07,-3.0843E-07,6.9E-11,108.3842,1,1
-66,3.10866E-07,-3.10685E-07,2.4E-10,108.61539,1,1
-65,3.13537E-07,-3.13486E-07,2.46E-10,108.83664,1,1
-64,3.17965E-07,-3.17523E-07,1.66E-10,109.10321,1,1
-63,3.21692E-07,-3.20556E-07,1.55E-10,109.34255,1,1
-62,3.23425E-07,-3.24379E-07,2.94E-10,109.57377,1,1
-61,3.26552E-07,-3.28574E-07,1.53E-10,109.79494,1,1
-60,3.30737E-07,-3.30139E-07,1.7E-10,110.10385,1,1
-59,3.34722E-07,-3.36878E-07,2.23E-10,110.33513,1,1
-58,3.37894E-07,-3.37108E-07,2.37E-10,110.55626,1,1
-57,3.41692E-07,-3.42856E-07,2.05E-10,110.82286,1,1
-56,3.46554E-07,-3.46988E-07,2.31E-10,111.06219,1,1
-55,3.5152E-07,-3.52578E-07,2.42E-10,111.29359,1,1
-54,3.54642E-07,-3.55668E-07,2.84E-10,111.51493,1,1
-53,3.59184E-07,-3.60472E-07,2.65E-10,111.73597,1,1
-52,3.66194E-07,-3.64364E-07,2.4E-10,112.00266,1,1
-51,3.73247E-07,-3.72183E-07,2.36E-10,112.24209,1,1
-50,3.76626E-07,-3.77553E-07,2.91E-10,112.47341,1,1
-49,3.8224E-07,-3.82538E-07,3.31E-10,112.69458,1,1
-48,3.9022E-07,-3.88864E-07,2.69E-10,113.00355,1,1
-47,3.95565E-07,-3.96269E-07,2.74E-10,113.23504,1,1
-46,4.01182E-07,-4.01097E-07,3.31E-10,113.45631,1,1
-45,4.06046E-07,-4.08135E-07,2.77E-10,113.72294,1,1
-44,4.1476E-07,-4.15405E-07,3.16E-10,113.96257,1,1
-43,4.21301E-07,-4.21761E-07,2.67E-10,114.19382,1,1
-42,4.29209E-07,-4.29767E-07,3.57E-10,114.41502,1,1
-41,4.35932E-07,-4.37582E-07,3.58E-10,114.63621,1,1
-40,4.46197E-07,-4.4751E-07,3.26E-10,114.90286,1,1
-39,4.56882E-07,-4.5653E-07,3.29E-10,115.14234,1,1
-38,4.66693E-07,-4.66494E-07,3.73E-10,115.37366,1,1
-37,4.74897E-07,-4.75128E-07,3.38E-10,115.59507,1,1
-36,4.82541E-07,-4.8221E-07,3.94E-10,115.81625,1,1
-35,4.92355E-07,-4.93934E-07,3.35E-10,116.08291,1,1
-34,5.02265E-07,-5.03887E-07,3.71E-10,116.32238,1,1
-33,5.11344E-07,-5.11937E-07,3.83E-10,116.55359,1,1
-32,5.21993E-07,-5.24729E-07,3.87E-10,116.77473,1,1
-31,5.33982E-07,-5.36754E-07,3.84E-10,116.99616,1,1
-30,5.4766E-07,-5.48539E-07,4.14E-10,117.26297,1,1
-29,5.60104E-07,-5.60944E-07,4.33E-10,117.5024,1,1
-28,5.73985E-07,-5.75257E-07,4.42E-10,117.73369,1,1
-27,5.87678E-07,-5.88707E-07,4.14E-10,117.95491,1,1
-26,6.01619E-07,-6.01977E-07,4.51E-10,118.17616,1,1
-25,6.17959E-07,-6.1868E-07,4.3E-10,118.44306,1,1
-24,6.30806E-07,-6.3247E-07,4.43E-10,118.68256,1,1
-23,6.46966E-07,-6.45964E-07,4.54E-10,118.91406,1,1
-22,6.57142E-07,-6.58382E-07,3.97E-10,119.22335,1,1
-21,6.7437E-07,-6.75088E-07,4.93E-10,119.45461,1,1
-20,6.88943E-07,-6.90991E-07,5.07E-10,119.67605,1,1
-19,7.03178E-07,-7.05568E-07,4.31E-10,119.94286,1,1
-18,7.23194E-07,-7.22244E-07,4.49E-10,120.18253,1,1
-17,7.37998E-07,-7.37367E-07,5.35E-10,120.4141,1,1
-16,7.52865E-07,-7.55413E-07,4.05E-10,120.72338,1,1
-15,7.72857E-07,-7.73902E-07,4.56E-10,120.95479,1,1
-14,7.89014E-07,-7.89587E-07,5.27E-10,121.17623,1,1
-13,8.05367E-07,-8.08665E-07,4.98E-10,121.44305,1,1
-12,8.25778E-07,-8.25685E-07,5.66E-10,121.68278,1,1
-11,8.43701E-07,-8.4454E-07,5.2E-10,121.91438,1,1
-10,8.61417E-07,-8.63192E-07,4.77E-10,122.2237,1,1
-9,8.8143E-07,-8.85005E-07,4.88E-10,122.54331,1,1
-8,9.03249E-07,-9.05429E-07,5.69E-10,122.78129,1,1
-7,9.23E-07,-9.24246E-07,5.27E-10,123.0796,1,1
-6,9.4374E-07,-9.45461E-07,5.98E-10,123.31761,1,1
-5,9.6626E-07,-9.6638E-07,5.84E-10,123.5615,1,1
-4,9.881E-07,-9.9041E-07,6.54E-10,123.76306,1,1
-3,1.01373E-06,-1.015441E-06,6.31E-10,124.03533,1,1
-2,1.0383E-06,-1.03927E-06,6.38E-10,124.30219,1,1
-1,1.0661E-06,-1.066429E-06,5.35E-10,124.58323,1,1
0,1.09345E-06,-1.09324E-06,6.93E-10,124.79378,1,1
1,1.11774E-06,-1.11949E-06,6.2E-10,125.05348,1,1
2,1.14949E-06,-1.14957E-06,7.62E-10,125.24304,1,1
3,1.17666E-06,-1.17878E-06,7.15E-10,125.48459,1,1
4,1.20731E-06,-1.20849E-06,8.39E-10,125.67421,1,1
5,1.24037E-06,-1.24236E-06,7.61E-10,125.91573,1,1
6,1.27535E-06,-1.27778E-06,8.83E-10,126.1051,1,1
7,1.30931E-06,-1.31076E-06,8.58E-10,126.3469,1,1
8,1.34838E-06,-1.35003E-06,9.05E-10,126.58187,1,1
9,1.38785E-06,-1.38931E-06,8.78E-10,126.82348,1,1
10,1.43563E-06,-1.4369E-06,9.98E-10,127.01305,1,1
11,1.47686E-06,-1.48121E-06,9.11E-10,127.25475,1,1
12,1.53368E-06,-1.53545E-06,1.121E-09,127.44417,1,1
13,1.58546E-06,-1.58716E-06,1.039E-09,127.68591,1,1
14,1.64682E-06,-1.64828E-06,9.96E-10,127.96835,1,1
15,1.71305E-06,-1.71384E-06,1.041E-09,128.22187,1,1
16,1.78058E-06,-1.78683E-06,1.144E-09,128.4755,1,1
17,1.8656E-06,-1.87017E-06,1.519E-09,128.66493,1,1
18,1.94796E-06,-1.95377E-06,1.429E-09,128.9065,1,1
19,2.04621E-06,-2.05133E-06,1.732E-09,129.09602,1,1
20,2.1515E-06,-2.15546E-06,1.771E-09,129.2736,1,1
21,2.26336E-06,-2.26641E-06,1.409E-09,129.51529,1,1
22,2.39038E-06,-2.39499E-06,1.796E-09,129.70478,1,1
23,2.5238E-06,-2.52703E-06,1.418E-09,129.94648,1,1
24,2.66492E-06,-2.66772E-06,1.114E-09,130.22881,1,1
25,2.82033E-06,-2.82266E-06,1.122E-09,130.48244,1,1
26,2.98617E-06,-2.98905E-06,1.087E-09,130.73602,1,1
27,3.16222E-06,-3.165E-06,1.332E-09,130.92551,1,1
28,3.3487E-06,-3.34716E-06,1.29E-09,131.10303,1,1
29,3.53741E-06,-3.54004E-06,1.134E-09,131.34473,1,1
30,3.73741E-06,-3.73964E-06,1.238E-09,131.53414,1,1
31,3.94199E-06,-3.9417E-06,1.212E-09,131.77577,1,1
32,4.15094E-06,-4.15288E-06,1.261E-09,131.96533,1,1
33,4.36424E-06,-4.36598E-06,1.326E-09,132.14285,1,1
34,4.574E-06,-4.5779E-06,1.306E-09,132.38443,1,1
35,4.7932E-06,-4.7942E-06,1.443E-09,132.57416,1,1
36,4.99943E-06,-5.00355E-06,1.394E-09,132.81584,1,1
37,5.21606E-06,-5.2158E-06,1.437E-09,133.00534,1,1
38,5.4239E-06,-5.42842E-06,1.476E-09,133.18273,1,1
39,5.62674E-06,-5.62942E-06,1.421E-09,133.42443,1,1
40,5.83093E-06,-5.8332E-06,1.494E-09,133.61397,1,1
41,6.02364E-06,-6.02678E-06,1.337E-09,133.85564,1,1
42,6.22104E-06,-6.222E-06,1.407E-09,134.0451,1,1
43,6.4114E-06,-6.41638E-06,1.511E-09,134.2225,1,1
44,6.59682E-06,-6.60015E-06,1.34E-09,134.46415,1,1
45,6.77529E-06,-6.77963E-06,1.467E-09,134.65372,1,1
46,6.95007E-06,-6.95585E-06,1.355E-09,134.89566,1,1
47,7.12909E-06,-7.13342E-06,1.429E-09,135.08514,1,1
48,7.30189E-06,-7.30556E-06,1.442E-09,135.26263,1,1
49,7.46368E-06,-7.46711E-06,1.424E-09,135.5044,1,1
50,7.62512E-06,-7.62909E-06,1.317E-09,135.78749,1,1
51,7.78416E-06,-7.78889E-06,1.272E-09,136.04185,1,1
52,7.94458E-06,-7.94642E-06,1.486E-09,136.23212,1,1
53,8.09743E-06,-8.10028E-06,1.35E-09,136.47452,1,1
54,8.25051E-06,-8.25284E-06,1.454E-09,136.66469,1,1
55,8.39479E-06,-8.39799E-06,1.46E-09,136.84285,1,1
56,8.53578E-06,-8.54152E-06,1.338E-09,137.0851,1,1
57,8.67799E-06,-8.67977E-06,1.333E-09,137.32079,1,1
58,8.81225E-06,-8.81518E-06,1.299E-09,137.5631,1,1
59,8.9431E-06,-8.94755E-06,1.492E-09,137.75319,1,1
60,9.07573E-06,-9.07523E-06,1.327E-09,137.9953,1,1
61,9.20153E-06,-9.20032E-06,1.381E-09,138.23085,1,1
62,9.33107E-06,-9.33017E-06,1.331E-09,138.47305,1,1
63,9.45195E-06,-9.45531E-06,1.546E-09,138.66304,1,1
64,9.5706E-06,-9.5732E-06,1.535E-09,138.85253,1,1
65,9.68725E-06,-9.69101E-06,1.337E-09,139.11973,1,1
66,9.7971E-06,-9.79982E-06,1.311E-09,139.42189,1,1
67,9.91208E-06,-9.91203E-06,1.385E-09,139.68043,1,1
68,1.002111E-05,-1.00242E-05,1.35E-09,139.9478,1,1
69,1.013333E-05,-1.01345E-05,1.556E-09,140.14442,1,1
70,1.024464E-05,-1.02441E-05,1.598E-09,140.322,1,1
71,1.03438E-05,-1.03451E-05,1.464E-09,140.56378,1,1
72,1.04459E-05,-1.04484E-05,1.538E-09,140.81176,1,1
73,1.05504E-05,-1.05492E-05,1.688E-09,141.0012,1,1
74,1.065E-05,-1.06512E-05,1.559E-09,141.24301,1,1
75,1.07455E-05,-1.07482E-05,1.673E-09,141.43242,1,1
76,1.08435E-05,-1.0844E-05,1.609E-09,141.67429,1,1
77,1.09377E-05,-1.09389E-05,1.763E-09,141.86384,1,1
78,1.10255E-05,-1.10275E-05,1.854E-09,142.04134,1,1
79,1.11087E-05,-1.11147E-05,1.709E-09,142.28311,1,1
80,1.1203E-05,-1.12033E-05,1.861E-09,142.47268,1,1
81,1.12834E-05,-1.12881E-05,1.796E-09,142.7145,1,1
82,1.13687E-05,-1.13714E-05,1.835E-09,142.94948,1,1
83,1.14457E-05,-1.14464E-05,1.856E-09,143.19112,1,1
84,1.15308E-05,-1.15315E-05,2.021E-09,143.38081,1,1
85,1.16054E-05,-1.16106E-05,1.879E-09,143.62264,1,1
86,1.16808E-05,-1.16891E-05,2.09E-09,143.81216,1,1
87,1.17555E-05,-1.17571E-05,1.948E-09,144.05377,1,1
88,1.18355E-05,-1.1837E-05,2.149E-09,144.24339,1,1
89,1.19052E-05,-1.19106E-05,2.194E-09,144.42091,1,1
90,1.19733E-05,-1.19836E-05,2.104E-09,144.66269,1,1
91,1.2042E-05,-1.20491E-05,2.205E-09,144.852,1,1
92,1.21045E-05,-1.21081E-05,2.115E-09,145.09377,1,1
93,1.21672E-05,-1.21733E-05,2.046E-09,145.37623,1,1
94,1.22334E-05,-1.22396E-05,2.167E-09,145.62998,1,1
95,1.23025E-05,-1.23065E-05,2.257E-09,145.81967,1,1
96,1.23599E-05,-1.23695E-05,2.136E-09,146.06134,1,1
97,1.2424E-05,-1.2431E-05,2.317E-09,146.25078,1,1
98,1.2472E-05,-1.24835E-05,2.153E-09,146.49247,1,1
99,1.25323E-05,-1.25375E-05,2.099E-09,146.77476,1,1
100,1.25898E-05,-1.25949E-05,2.107E-09,147.02846,1,1
100,1.25768E-05,-1.25848E-05,1.961E-09,147.16734,1,1
99,1.24977E-05,-1.24982E-05,1.645E-09,147.40907,1,1
98,1.24104E-05,-1.24147E-05,1.325E-09,147.66273,1,1
97,1.23322E-05,-1.23335E-05,9.78E-10,147.85215,1,1
96,1.22451E-05,-1.22505E-05,8.25E-10,148.02977,1,1
95,1.21671E-05,-1.21674E-05,8.62E-10,148.27167,1,1
94,1.20771E-05,-1.20737E-05,5.68E-10,148.46123,1,1
93,1.19956E-05,-1.19928E-05,6.3E-10,148.7029,1,1
92,1.19082E-05,-1.19059E-05,5.78E-10,148.98516,1,1
91,1.18177E-05,-1.18203E-05,4.08E-10,149.23893,1,1
90,1.17296E-05,-1.17267E-05,3.83E-10,149.49258,1,1
89,1.16314E-05,-1.16297E-05,1.11E-10,149.68195,1,1
88,1.15348E-05,-1.15312E-05,2.8E-11,149.85956,1,1
87,1.1439E-05,-1.1436E-05,1.51E-10,150.10133,1,1
86,1.13352E-05,-1.13351E-05,-3.4E-11,150.29077,1,1
85,1.12317E-05,-1.12319E-05,-1.07E-10,150.46836,1,1
84,1.11233E-05,-1.11241E-05,5.9E-11,150.71007,1,1
83,1.10095E-05,-1.10094E-05,-1.96E-10,150.89964,1,1
82,1.09033E-05,-1.08987E-05,-2.9E-11,151.14133,1,1
81,1.07889E-05,-1.07863E-05,-1.6E-11,151.42363,1,1
80,1.06722E-05,-1.06682E-05,-6.7E-11,151.67725,1,1
79,1.05502E-05,-1.05461E-05,-2.9E-11,151.93111,1,1
78,1.04211E-05,-1.042E-05,-8.9E-11,152.21344,1,1
77,1.02963E-05,-1.02949E-05,-1.09E-10,152.46712,1,1
76,1.01554E-05,-1.01543E-05,-1.32E-10,152.7208,1,1
75,1.001876E-05,-1.00161E-05,-9.9E-11,153.00319,1,1
74,9.87156E-06,-9.87006E-06,-3.48E-10,153.19856,1,1
73,9.72685E-06,-9.72469E-06,-1.9E-10,153.45246,1,1
72,9.57372E-06,-9.56824E-06,-1.68E-10,153.7182,1,1
71,9.41184E-06,-9.41016E-06,-3.37E-10,153.90783,1,1
70,9.24912E-06,-9.24786E-06,-1.67E-10,154.14952,1,1
69,9.08094E-06,-9.07826E-06,-3.62E-10,154.33898,1,1
68,8.90695E-06,-8.9042E-06,-1.59E-10,154.58071,1,1
67,8.73553E-06,-8.729E-06,-1.99E-10,154.86291,1,1
66,8.55372E-06,-8.54474E-06,-2.22E-10,155.11639,1,1
65,8.36221E-06,-8.36181E-06,-1.54E-10,155.37027,1,1
64,8.17322E-06,-8.16746E-06,-1.98E-10,155.65269,1,1
63,7.9691E-06,-7.96498E-06,-2.17E-10,155.90623,1,1
62,7.76393E-06,-7.76106E-06,-1.66E-10,156.15983,1,1
61,7.55116E-06,-7.54839E-06,-3.73E-10,156.34921,1,1
60,7.33962E-06,-7.33377E-06,-2.24E-10,156.59081,1,1
59,7.11408E-06,-7.11107E-06,-1.78E-10,156.87313,1,1
58,6.89047E-06,-6.88928E-06,-1.69E-10,157.12656,1,1
57,6.66941E-06,-6.66764E-06,-2.16E-10,157.38013,1,1
56,6.43554E-06,-6.43154E-06,-3.25E-10,157.56975,1,1
55,6.20019E-06,-6.19573E-06,-3.64E-10,157.74727,1,1
54,5.97055E-06,-5.9663E-06,-2.91E-10,157.98884,1,1
53,5.7305E-06,-5.7278E-06,-3.79E-10,158.17845,1,1
52,5.49926E-06,-5.49774E-06,-2.81E-10,158.42002,1,1
51,5.26402E-06,-5.26072E-06,-3.52E-10,158.60951,1,1
50,5.02455E-06,-5.023E-06,-3.96E-10,158.78706,1,1
49,4.79466E-06,-4.79224E-06,-3.28E-10,159.02867,1,1
48,4.57012E-06,-4.56434E-06,-4.41E-10,159.21818,1,1
47,4.34708E-06,-4.34604E-06,-2.95E-10,159.45992,1,1
46,4.13547E-06,-4.13012E-06,-2.52E-10,159.74229,1,1
45,3.9295E-06,-3.92552E-06,-2.75E-10,159.99587,1,1
44,3.72693E-06,-3.72518E-06,-2.67E-10,160.24943,1,1
43,3.53315E-06,-3.52965E-06,-3.51E-10,160.43888,1,1
42,3.3442E-06,-3.33977E-06,-4.31E-10,160.6164,1,1
41,3.17037E-06,-3.16585E-06,-3.46E-10,160.85805,1,1
40,2.99788E-06,-2.99382E-06,-3.85E-10,161.04768,1,1
39,2.84308E-06,-2.84348E-06,-2.75E-10,161.28934,1,1
38,2.69437E-06,-2.69195E-06,-4.19E-10,161.47895,1,1
37,2.55235E-06,-2.54801E-06,-4.6E-10,161.65643,1,1
36,2.42844E-06,-2.42802E-06,-3.2E-10,161.89798,1,1
35,2.31057E-06,-2.30601E-06,-4.16E-10,162.08758,1,1
34,2.20535E-06,-2.20178E-06,-3.07E-10,162.32924,1,1
33,2.09957E-06,-2.09596E-06,-5.48E-10,162.51879,1,1
32,2.00691E-06,-1.99945E-06,-6.21E-10,162.69622,1,1
31,1.92509E-06,-1.92296E-06,-3.65E-10,162.93782,1,1
30,1.84659E-06,-1.84493E-06,-6.93E-10,163.12744,1,1
29,1.78275E-06,-1.77842E-06,-3.98E-10,163.36906,1,1
28,1.72358E-06,-1.71954E-06,-3.93E-10,163.65149,1,1
27,1.66496E-06,-1.66315E-06,-4.66E-10,163.9049,1,1
26,1.61274E-06,-1.60657E-06,-5.14E-10,164.15828,1,1
25,1.56402E-06,-1.55861E-06,-4.69E-10,164.44059,1,1
24,1.51701E-06,-1.5158E-06,-6.18E-10,164.69419,1,1
23,1.47758E-06,-1.47095E-06,-6.26E-10,164.94788,1,1
22,1.43334E-06,-1.43385E-06,-5.56E-10,165.23029,1,1
21,1.39493E-06,-1.39545E-06,-5.81E-10,165.4838,1,1
20,1.36302E-06,-1.35923E-06,-5.76E-10,165.73739,1,1
19,1.32681E-06,-1.32368E-06,-7.8E-10,165.92678,1,1
18,1.29631E-06,-1.29315E-06,-6.08E-10,166.16852,1,1
17,1.26878E-06,-1.26661E-06,-5.5E-10,166.40352,1,1
16,1.2465E-06,-1.2468E-06,-5.89E-10,166.64522,1,1
15,1.21966E-06,-1.21581E-06,-7.64E-10,166.8349,1,1
14,1.1958E-06,-1.19351E-06,-6.16E-10,167.07643,1,1
13,1.17288E-06,-1.17007E-06,-7.41E-10,167.26599,1,1
12,1.15416E-06,-1.14984E-06,-6.33E-10,167.50757,1,1
11,1.13252E-06,-1.12923E-06,-7.75E-10,167.6971,1,1
10,1.11339E-06,-1.11226E-06,-8.54E-10,167.87471,1,1
9,1.09282E-06,-1.09454E-06,-6.62E-10,168.11637,1,1
8,1.08066E-06,-1.07694E-06,-8.14E-10,168.32715,1,1
7,1.06224E-06,-1.05953E-06,-7.15E-10,168.60534,1,1
6,1.04991E-06,-1.04491E-06,-6.12E-10,168.86485,1,1
5,1.03297E-06,-1.03033E-06,-9.72E-10,169.05434,1,1
4,1.01859E-06,-1.018915E-06,-7.72E-10,169.29598,1,1
3,1.00611E-06,-1.00434E-06,-7.76E-10,169.57068,1,1
2,9.9306E-07,-9.93254E-07,-8.23E-10,169.83631,1,1
1,9.8388E-07,-9.8226E-07,-8.15E-10,170.11101,1,1
0,9.7086E-07,-9.7222E-07,-9.17E-10,170.37671,1,1
-1,9.5868E-07,-9.573E-07,-9.52E-10,170.65152,1,1
-2,9.4904E-07,-9.49413E-07,-1.003E-09,170.91722,1,1
-3,9.43E-07,-9.4318E-07,-1.037E-09,171.19177,1,1
-4,9.31998E-07,-9.28444E-07,-1.371E-09,171.39356,1,1
-5,9.24267E-07,-9.22379E-07,-1.179E-09,171.65252,1,1
-6,9.15485E-07,-9.12492E-07,-1.386E-09,171.87406,1,1
-7,9.03342E-07,-9.00327E-07,-1.383E-09,172.09555,1,1
-8,8.9543E-07,-8.94473E-07,-1.169E-09,172.3691,1,1
-9,8.88975E-07,-8.87928E-07,-1.203E-09,172.63163,1,1
-10,8.8188E-07,-8.79279E-07,-1.183E-09,172.92996,1,1
-11,8.76992E-07,-8.73671E-07,-1.208E-09,173.21058,1,1
-12,8.6662E-07,-8.64903E-07,-1.089E-09,173.49993,1,1
-13,8.59907E-07,-8.59936E-07,-1.177E-09,173.7655,1,1
-14,8.53626E-07,-8.49522E-07,-1.434E-09,173.96337,1,1
-15,8.4853E-07,-8.45708E-07,-1.286E-09,174.20869,1,1
-16,8.40834E-07,-8.40172E-07,-1.297E-09,174.4715,1,1
-17,8.32123E-07,-8.3149E-07,-1.482E-09,174.69307,1,1
-18,8.24917E-07,-8.2363E-07,-1.305E-09,174.93832,1,1
-19,8.20374E-07,-8.18787E-07,-1.337E-09,175.18166,1,1
-20,8.1618E-07,-8.14173E-07,-1.299E-09,175.42695,1,1
-21,8.10067E-07,-8.06885E-07,-1.157E-09,175.71951,1,1
-22,8.04481E-07,-8.02654E-07,-1.24E-09,175.98512,1,1
-23,7.99926E-07,-7.95672E-07,-1.445E-09,176.18324,1,1
-24,7.89895E-07,-7.8774E-07,-1.358E-09,176.42862,1,1
-25,7.9006E-07,-7.85865E-07,-1.407E-09,176.67184,1,1
-26,7.85566E-07,-7.81924E-07,-1.219E-09,176.91711,1,1
-27,7.78418E-07,-7.75562E-07,-1.471E-09,177.11513,1,1
-28,7.73303E-07,-7.70943E-07,-1.552E-09,177.29273,1,1
-29,7.64586E-07,-7.62175E-07,-1.378E-09,177.53798,1,1
-30,7.61088E-07,-7.59348E-07,-1.375E-09,177.78143,1,1
-31,7.56867E-07,-7.54174E-07,-1.376E-09,178.02664,1,1
-32,7.53417E-07,-7.50507E-07,-1.212E-09,178.3192,1,1
-33,7.49349E-07,-7.49232E-07,-1.3E-09,178.58472,1,1
-34,7.46553E-07,-7.43984E-07,-1.517E-09,178.78266,1,1
-35,7.40925E-07,-7.37886E-07,-1.374E-09,179.02782,1,1
-36,7.36194E-07,-7.36916E-07,-1.416E-09,179.27115,1,1
-37,7.32353E-07,-7.3064E-07,-1.401E-09,179.51644,1,1
-38,7.24701E-07,-7.2498E-07,-1.543E-09,179.71426,1,1
-39,7.22241E-07,-7.20283E-07,-1.689E-09,179.89188,1,1
-40,7.21921E-07,-7.20015E-07,-1.577E-09,180.13726,1,1
-41,7.17035E-07,-7.16942E-07,-1.589E-09,180.38073,1,1
-42,7.12996E-07,-7.13884E-07,-1.479E-09,180.62579,1,1
-43,7.08905E-07,-7.06999E-07,-1.626E-09,180.82378,1,1
-44,7.0541E-07,-7.04936E-07,-1.615E-09,181.00127,1,1
-45,7.00238E-07,-6.99702E-07,-1.46E-09,181.24651,1,1
-46,7.02196E-07,-6.98381E-07,-1.562E-09,181.48975,1,1
-47,6.9764E-07,-6.96301E-07,-1.437E-09,181.73495,1,1
-48,6.93733E-07,-6.90317E-07,-1.65E-09,181.933,1,1
-49,6.88638E-07,-6.87606E-07,-1.658E-09,182.11065,1,1
-50,6.86117E-07,-6.84914E-07,-1.462E-09,182.35587,1,1
-51,6.81858E-07,-6.791E-07,-1.679E-09,182.55377,1,1
