Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,1/11/2018
Test time,11:02:29
Device ID,0
Count,44
Flags,!
Remarks,pristine-2
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,2,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-76,7.563E-08,-7.4609E-08,-7.76E-10,96.32935,0,2
-77,7.5494E-08,-7.4515E-08,-7.45E-10,96.62654,0,2
-78,7.595E-08,-7.4001E-08,-6.16E-10,96.9367,0,2
-79,7.5129E-08,-7.4315E-08,-8.07E-10,97.20691,0,2
-80,7.4736E-08,-7.4561E-08,-6.87E-10,97.48999,0,2
-81,7.6E-08,-7.4273E-08,-8.43E-10,97.78669,0,2
-82,7.4837E-08,-7.4194E-08,-7E-10,98.04725,0,2
-83,7.4456E-08,-7.3719E-08,-8.54E-10,98.30844,0,2
-84,7.4064E-08,-7.3933E-08,-8.05E-10,98.6098,0,2
-85,7.3419E-08,-7.3273E-08,-7.69E-10,98.90671,0,2
-86,7.5148E-08,-7.356E-08,-6.71E-10,99.21707,0,2
-87,7.343E-08,-7.3157E-08,-8.61E-10,99.48726,0,2
-88,7.3466E-08,-7.2725E-08,-7.65E-10,99.74844,0,2
-89,7.2472E-08,-7.1973E-08,-6.93E-10,100.04971,0,2
-90,7.2207E-08,-7.1479E-08,-1.72E-10,100.37078,0,2
-91,7.2842E-08,-7.2028E-08,-3.54E-10,100.65401,0,2
-92,7.2361E-08,-7.1232E-08,-6.33E-10,101.00716,0,2
-93,7.1972E-08,-7.0477E-08,-9.99E-10,101.1871,0,2
-94,7.0906E-08,-7.0672E-08,-7.94E-10,101.44757,0,2
-95,7.0909E-08,-7.0025E-08,-7.6E-10,101.73079,0,2
-96,7.2154E-08,-6.9802E-08,-7.86E-10,102.02781,0,2
-97,7.0917E-08,-7.0051E-08,-9.98E-10,102.22567,0,2
-98,7.043E-08,-6.9483E-08,-8.65E-10,102.50752,0,2
-99,7.1852E-08,-6.9646E-08,-7.48E-10,102.81778,0,2
-100,7.0356E-08,-7.006E-08,-8.48E-10,103.08789,0,2
-100,7.1395E-08,-6.9576E-08,-5.97E-10,103.47198,1,2
-99,7.2006E-08,-7.0255E-08,-3.86E-10,103.75211,1,2
-98,7.1543E-08,-7.1004E-08,-2.97E-10,104.06211,1,2
-97,7.2276E-08,-7.2386E-08,-1.35E-10,104.27933,1,2
-96,7.2612E-08,-7.2479E-08,-6.1E-11,104.47826,1,2
-95,7.3612E-08,-7.3004E-08,-1.85E-10,104.7444,1,2
-94,7.4154E-08,-7.4086E-08,-8.3E-11,104.9758,1,2
-93,7.5675E-08,-7.4319E-08,-7.8E-11,105.28914,1,2
-92,7.5661E-08,-7.5475E-08,-1.44E-10,105.58354,1,2
-91,7.6275E-08,-7.5943E-08,-1.06E-10,105.85764,1,2
-90,7.6316E-08,-7.5911E-08,1.57E-10,106.18851,1,2
-89,7.7007E-08,-7.7139E-08,-6.7E-11,106.46512,1,2
-88,7.8019E-08,-7.7439E-08,1.1E-11,106.69651,1,2
-87,7.787E-08,-7.7502E-08,2.07E-10,107.02197,1,2
-86,7.7892E-08,-7.773E-08,-4E-11,107.33164,1,2
-85,7.9298E-08,-7.8716E-08,-1.03E-10,107.64908,1,2
-84,7.9415E-08,-7.9737E-08,2.27E-10,107.81779,1,2
-83,7.9809E-08,-8.0159E-08,1E-12,108.14781,1,2
-82,8.1114E-08,-8.0873E-08,6.5E-11,108.39702,1,2
-81,8.1813E-08,-8.1553E-08,2.34E-10,108.72262,1,2
-80,8.1621E-08,-8.1608E-08,3.5E-11,109.03236,1,2
-79,8.2246E-08,-8.2061E-08,6.9E-11,109.32289,1,2
-78,8.3255E-08,-8.2691E-08,1.24E-10,109.55953,1,2
-77,8.4043E-08,-8.3719E-08,3.4E-11,109.826,1,2
-76,8.4652E-08,-8.5373E-08,1.17E-10,110.05727,1,2
-75,8.6963E-08,-8.5938E-08,2.1E-11,110.37055,1,2
-74,8.5674E-08,-8.6397E-08,6.3E-11,110.665,1,2
-73,8.7604E-08,-8.7065E-08,2.23E-10,110.93903,1,2
-72,8.8183E-08,-8.759E-08,3.31E-10,111.26988,1,2
-71,8.7797E-08,-8.7717E-08,3.6E-11,111.54641,1,2
-70,8.826E-08,-8.836E-08,1.06E-10,111.77789,1,2
-69,9.0522E-08,-8.9669E-08,-2.91E-10,112.09105,1,2
-68,9.0774E-08,-9.0607E-08,6.2E-11,112.38547,1,2
-67,9.2215E-08,-9.185E-08,2.7E-10,112.65965,1,2
-66,9.2064E-08,-9.1614E-08,2.18E-10,112.99051,1,2
-65,9.2594E-08,-9.2749E-08,1.3E-11,113.26692,1,2
-64,9.3555E-08,-9.3208E-08,1.03E-10,113.49829,1,2
-63,9.5731E-08,-9.4433E-08,2.38E-10,113.77187,1,2
-62,9.5946E-08,-9.5317E-08,7.2E-11,114.06631,1,2
-61,9.604E-08,-9.6657E-08,1.87E-10,114.34026,1,2
-60,9.6509E-08,-9.672E-08,3.61E-10,114.67155,1,2
-59,9.7023E-08,-9.6816E-08,7.6E-11,114.94798,1,2
-58,9.7737E-08,-9.7559E-08,2.03E-10,115.17935,1,2
-57,9.9733E-08,-9.8709E-08,2.28E-10,115.45268,1,2
-56,9.9676E-08,-9.9561E-08,1.01E-10,115.74712,1,2
-55,1.00958E-07,-1.00747E-07,2.1E-10,115.95504,1,2
-54,1.02375E-07,-1.01636E-07,2.7E-10,116.18208,1,2
-53,1.03119E-07,-1.02361E-07,1.54E-10,116.44846,1,2
-52,1.05161E-07,-1.04419E-07,2.92E-10,116.68,1,2
-51,1.05213E-07,-1.05026E-07,3.33E-10,117.06085,1,2
-50,1.05158E-07,-1.05247E-07,4.28E-10,117.38626,1,2
-49,1.07063E-07,-1.062E-07,1.97E-10,117.6958,1,2
-48,1.06859E-07,-1.06691E-07,2.36E-10,117.98368,1,2
-47,1.09037E-07,-1.08473E-07,3.47E-10,118.18242,1,2
-46,1.08995E-07,-1.09055E-07,1.61E-10,118.44881,1,2
-45,1.11085E-07,-1.10269E-07,3.02E-10,118.68022,1,2
-44,1.12971E-07,-1.11894E-07,2.83E-10,119.06113,1,2
-43,1.14239E-07,-1.13201E-07,3.11E-10,119.44193,1,2
-42,1.14928E-07,-1.1477E-07,2.55E-10,119.82272,1,2
-41,1.16122E-07,-1.14957E-07,3.48E-10,120.20361,1,2
-40,1.17471E-07,-1.16667E-07,2.33E-10,120.54184,1,2
-39,1.19256E-07,-1.18132E-07,2.54E-10,120.92273,1,2
-38,1.20155E-07,-1.19335E-07,2.83E-10,121.30375,1,2
-37,1.20448E-07,-1.19867E-07,2.93E-10,121.64217,1,2
-36,1.22746E-07,-1.216E-07,3.74E-10,122.02305,1,2
-35,1.23372E-07,-1.23207E-07,2.57E-10,122.40402,1,2
-34,1.25355E-07,-1.24694E-07,3.1E-10,122.74242,1,2
-33,1.26502E-07,-1.2559E-07,3.12E-10,123.12325,1,2
-32,1.26995E-07,-1.26947E-07,3.18E-10,123.50419,1,2
-31,1.28293E-07,-1.27036E-07,2.92E-10,123.8426,1,2
-30,1.29893E-07,-1.2967E-07,3.11E-10,124.22343,1,2
-29,1.31916E-07,-1.31424E-07,3.17E-10,124.60432,1,2
-28,1.32473E-07,-1.32336E-07,3.23E-10,124.94296,1,2
-27,1.33826E-07,-1.33313E-07,3.23E-10,125.32378,1,2
-26,1.35383E-07,-1.35032E-07,3.47E-10,125.70449,1,2
-25,1.37124E-07,-1.36231E-07,2.52E-10,126.04306,1,2
-24,1.38685E-07,-1.3853E-07,3.53E-10,126.42394,1,2
-23,1.40858E-07,-1.40268E-07,3.53E-10,126.80498,1,2
-22,1.41786E-07,-1.41305E-07,2.86E-10,127.14358,1,2
-21,1.43753E-07,-1.43113E-07,3.54E-10,127.52434,1,2
-20,1.44857E-07,-1.4452E-07,3.63E-10,127.9053,1,2
-19,1.46914E-07,-1.45782E-07,2.63E-10,128.24387,1,2
-18,1.48529E-07,-1.47669E-07,3.8E-10,128.49714,1,2
-17,1.49949E-07,-1.49362E-07,2.78E-10,128.7918,1,2
-16,1.51533E-07,-1.52133E-07,2.83E-10,129.09052,1,2
-15,1.545E-07,-1.54207E-07,5.61E-10,129.34852,1,2
-14,1.55302E-07,-1.54893E-07,4.91E-10,129.66732,1,2
-13,1.56896E-07,-1.57571E-07,4.53E-10,129.94052,1,2
-12,1.5952E-07,-1.60086E-07,2.54E-10,130.21392,1,2
-11,1.61961E-07,-1.61701E-07,3.68E-10,130.44532,1,2
-10,1.63408E-07,-1.63413E-07,3.2E-10,130.74112,1,2
-9,1.66437E-07,-1.66078E-07,7.52E-10,130.92775,1,2
-8,1.67815E-07,-1.68071E-07,5.14E-10,131.20111,1,2
-7,1.7084E-07,-1.70185E-07,3.06E-10,131.47431,1,2
-6,1.73969E-07,-1.73781E-07,4.51E-10,131.70578,1,2
-5,1.75973E-07,-1.75591E-07,3.92E-10,131.95916,1,2
-4,1.776E-07,-1.78162E-07,3.32E-10,132.25343,1,2
-3,1.8126E-07,-1.81115E-07,4.64E-10,132.46938,1,2
-2,1.82833E-07,-1.8367E-07,5.13E-10,132.74267,1,2
-1,1.86229E-07,-1.86374E-07,3.28E-10,133.01587,1,2
0,1.89442E-07,-1.8901E-07,4.34E-10,133.24748,1,2
1,1.91742E-07,-1.9228E-07,3.06E-10,133.51634,1,2
2,1.94757E-07,-1.94684E-07,3.83E-10,133.76571,1,2
3,1.98468E-07,-1.98183E-07,4.32E-10,133.9997,1,2
4,2.01602E-07,-2.02042E-07,3.95E-10,134.29403,1,2
5,2.0526E-07,-2.05647E-07,4.75E-10,134.55032,1,2
6,2.08976E-07,-2.09814E-07,6.2E-10,134.72704,1,2
7,2.12891E-07,-2.13497E-07,1.93E-10,134.9662,1,2
8,2.17115E-07,-2.16848E-07,5.21E-10,135.20022,1,2
9,2.21148E-07,-2.20966E-07,4.03E-10,135.47318,1,2
10,2.24918E-07,-2.2509E-07,4.09E-10,135.74716,1,2
11,2.29862E-07,-2.29666E-07,4.11E-10,135.98102,1,2
12,2.33414E-07,-2.34481E-07,3.82E-10,136.25419,1,2
13,2.3849E-07,-2.38999E-07,4.06E-10,136.46205,1,2
14,2.43683E-07,-2.43621E-07,3.98E-10,136.73523,1,2
15,2.49437E-07,-2.49033E-07,5.46E-10,136.95127,1,2
16,2.54009E-07,-2.5452E-07,8.44E-10,137.12783,1,2
17,2.59164E-07,-2.60324E-07,4.85E-10,137.39427,1,2
18,2.65367E-07,-2.65408E-07,4.8E-10,137.62532,1,2
19,2.71231E-07,-2.7136E-07,5.27E-10,137.89189,1,2
20,2.77812E-07,-2.77473E-07,7.63E-10,138.06855,1,2
21,2.83989E-07,-2.84292E-07,5E-10,138.32952,1,2
22,2.91252E-07,-2.92204E-07,3.92E-10,138.57906,1,2
23,2.98037E-07,-2.98726E-07,5.28E-10,138.82841,1,2
24,3.05615E-07,-3.06146E-07,4.23E-10,139.06246,1,2
25,3.14139E-07,-3.13882E-07,3.92E-10,139.3393,1,2
26,3.22072E-07,-3.21716E-07,5.5E-10,139.58875,1,2
27,3.30881E-07,-3.31689E-07,4.94E-10,139.82292,1,2
28,3.39603E-07,-3.40009E-07,3.81E-10,140.10275,1,2
29,3.49913E-07,-3.50383E-07,5.79E-10,140.35207,1,2
30,3.59515E-07,-3.60691E-07,3.98E-10,140.60143,1,2
31,3.71109E-07,-3.71683E-07,5.77E-10,140.85082,1,2
32,3.81739E-07,-3.82684E-07,4.31E-10,141.10024,1,2
33,3.94159E-07,-3.95447E-07,5.78E-10,141.37121,1,2
34,4.06388E-07,-4.06936E-07,4.8E-10,141.62091,1,2
35,4.21184E-07,-4.22042E-07,5.42E-10,141.84963,1,2
36,4.35511E-07,-4.3705E-07,6.59E-10,142.07361,1,2
37,4.51018E-07,-4.51822E-07,5.93E-10,142.31319,1,2
38,4.67979E-07,-4.6879E-07,4.14E-10,142.56271,1,2
39,4.85736E-07,-4.8652E-07,6.27E-10,142.81217,1,2
40,5.06015E-07,-5.05472E-07,4.56E-10,143.06167,1,2
41,5.27015E-07,-5.28794E-07,5.82E-10,143.31099,1,2
42,5.47534E-07,-5.48852E-07,4.78E-10,143.54522,1,2
43,5.71329E-07,-5.73614E-07,3.77E-10,143.78474,1,2
44,5.98431E-07,-5.99796E-07,6.16E-10,144.03437,1,2
45,6.27699E-07,-6.2899E-07,4.14E-10,144.2838,1,2
46,6.58487E-07,-6.58813E-07,6.63E-10,144.53334,1,2
47,6.92016E-07,-6.93049E-07,5.12E-10,144.78293,1,2
48,7.28692E-07,-7.30031E-07,6.48E-10,145.01693,1,2
49,7.69608E-07,-7.71102E-07,9.01E-10,145.19378,1,2
50,8.12537E-07,-8.14052E-07,6.88E-10,145.43341,1,2
51,8.59151E-07,-8.61665E-07,4.41E-10,145.68321,1,2
52,9.1176E-07,-9.13806E-07,7.11E-10,145.93271,1,2
53,9.6823E-07,-9.7044E-07,7.6E-10,146.1569,1,2
54,1.03175E-06,-1.03431E-06,4.67E-10,146.4473,1,2
55,1.10168E-06,-1.10324E-06,5.12E-10,146.688,1,2
56,1.18153E-06,-1.1839E-06,5.53E-10,146.86564,1,2
57,1.26296E-06,-1.26431E-06,5.26E-10,147.10732,1,2
58,1.35812E-06,-1.36091E-06,7.79E-10,147.29679,1,2
59,1.45569E-06,-1.45946E-06,6.88E-10,147.5385,1,2
60,1.56786E-06,-1.57088E-06,6.4E-10,147.72806,1,2
61,1.6851E-06,-1.68739E-06,5.82E-10,147.9698,1,2
62,1.81542E-06,-1.81843E-06,7.91E-10,148.15943,1,2
63,1.94942E-06,-1.95282E-06,6.55E-10,148.4012,1,2
64,2.09661E-06,-2.10001E-06,7.3E-10,148.59081,1,2
65,2.2529E-06,-2.25675E-06,7.21E-10,148.76846,1,2
66,2.40784E-06,-2.41228E-06,5.9E-10,149.00993,1,2
67,2.57732E-06,-2.58062E-06,7.79E-10,149.19939,1,2
68,2.74306E-06,-2.74701E-06,6.67E-10,149.44094,1,2
69,2.92033E-06,-2.92426E-06,6.82E-10,149.63048,1,2
70,3.09028E-06,-3.09438E-06,6.44E-10,149.87214,1,2
71,3.26591E-06,-3.27028E-06,8.24E-10,150.06157,1,2
72,3.44412E-06,-3.44729E-06,9.07E-10,150.23919,1,2
73,3.61115E-06,-3.615E-06,8.05E-10,150.48076,1,2
74,3.78271E-06,-3.78709E-06,7.23E-10,150.67044,1,2
75,3.94663E-06,-3.95125E-06,6.55E-10,150.91207,1,2
76,4.11289E-06,-4.11723E-06,8.89E-10,151.10162,1,2
77,4.27099E-06,-4.27398E-06,6.69E-10,151.34324,1,2
78,4.42994E-06,-4.43245E-06,7.64E-10,151.53283,1,2
79,4.58393E-06,-4.58685E-06,7.06E-10,151.71056,1,2
80,4.7309E-06,-4.73283E-06,6.28E-10,151.95209,1,2
81,4.87546E-06,-4.87702E-06,9.3E-10,152.14153,1,2
82,5.01313E-06,-5.01595E-06,7.51E-10,152.38312,1,2
83,5.15229E-06,-5.15393E-06,7.37E-10,152.57263,1,2
84,5.28284E-06,-5.28501E-06,6.86E-10,152.81421,1,2
85,5.41353E-06,-5.41525E-06,8.6E-10,153.00362,1,2
86,5.54109E-06,-5.54367E-06,1.005E-09,153.1811,1,2
87,5.66097E-06,-5.66207E-06,7.97E-10,153.4229,1,2
88,5.78135E-06,-5.78349E-06,6.9E-10,153.61244,1,2
89,5.89574E-06,-5.89745E-06,7.24E-10,153.85412,1,2
90,6.00817E-06,-6.00995E-06,9.45E-10,154.04367,1,2
91,6.11531E-06,-6.11802E-06,8.05E-10,154.28535,1,2
92,6.22122E-06,-6.22256E-06,8.2E-10,154.47476,1,2
93,6.32589E-06,-6.3292E-06,7.42E-10,154.65233,1,2
94,6.42412E-06,-6.42516E-06,7.35E-10,154.89394,1,2
95,6.52295E-06,-6.52444E-06,9.68E-10,155.08356,1,2
96,6.61751E-06,-6.62005E-06,8.16E-10,155.32515,1,2
97,6.71014E-06,-6.71309E-06,7.52E-10,155.51472,1,2
98,6.7987E-06,-6.79995E-06,8.04E-10,155.75632,1,2
99,6.88811E-06,-6.8915E-06,9.33E-10,155.94576,1,2
100,6.97544E-06,-6.97535E-06,1.069E-09,156.1232,1,2
100,6.96649E-06,-6.96957E-06,7.68E-10,156.31597,1,2
99,6.86891E-06,-6.86959E-06,5.41E-10,156.50543,1,2
98,6.76506E-06,-6.76587E-06,4.25E-10,156.74705,1,2
97,6.66068E-06,-6.65975E-06,2.27E-10,156.93672,1,2
96,6.54974E-06,-6.54902E-06,1.01E-10,157.11417,1,2
95,6.43423E-06,-6.43468E-06,1.49E-10,157.35579,1,2
94,6.31357E-06,-6.3145E-06,2.08E-10,157.54527,1,2
93,6.19248E-06,-6.19093E-06,1.91E-10,157.78689,1,2
92,6.06478E-06,-6.06426E-06,2.4E-11,157.97648,1,2
91,5.93046E-06,-5.9298E-06,7.5E-11,158.21825,1,2
90,5.78946E-06,-5.79128E-06,3.4E-11,158.40785,1,2
89,5.64761E-06,-5.64539E-06,9.7E-11,158.58537,1,2
88,5.49677E-06,-5.49611E-06,1.05E-10,158.82687,1,2
87,5.34262E-06,-5.34146E-06,-9.2E-11,159.0163,1,2
86,5.18291E-06,-5.18196E-06,-3.4E-11,159.25785,1,2
85,5.01438E-06,-5.0149E-06,-3E-12,159.44734,1,2
84,4.84391E-06,-4.84149E-06,-1E-11,159.68896,1,2
83,4.66702E-06,-4.66609E-06,-4.9E-11,159.87837,1,2
82,4.48229E-06,-4.48221E-06,-2.41E-10,160.05582,1,2
81,4.29341E-06,-4.2929E-06,-8.2E-11,160.29739,1,2
80,4.10157E-06,-4.10188E-06,-3.4E-11,160.48694,1,2
79,3.9064E-06,-3.90572E-06,1.3E-11,160.72859,1,2
78,3.70633E-06,-3.70554E-06,-1.89E-10,160.91812,1,2
77,3.50425E-06,-3.50446E-06,-8.6E-11,161.15995,1,2
76,3.3015E-06,-3.30102E-06,-1.24E-10,161.34967,1,2
75,3.10056E-06,-3.10124E-06,-1E-11,161.52718,1,2
74,2.902E-06,-2.90112E-06,-8E-12,161.7687,1,2
73,2.70465E-06,-2.70357E-06,-2.54E-10,161.95838,1,2
72,2.51575E-06,-2.51571E-06,-9.8E-11,162.19986,1,2
71,2.33055E-06,-2.33075E-06,-5.1E-11,162.38931,1,2
70,2.1594E-06,-2.15767E-06,-7.9E-11,162.63082,1,2
69,1.99625E-06,-1.99427E-06,-2.13E-10,162.82052,1,2
68,1.84237E-06,-1.83963E-06,-2.33E-10,162.99805,1,2
67,1.70035E-06,-1.70087E-06,-1.77E-10,163.23968,1,2
66,1.57115E-06,-1.56835E-06,-1.02E-10,163.42919,1,2
65,1.45447E-06,-1.45367E-06,-1.18E-10,163.6709,1,2
64,1.34556E-06,-1.345E-06,-2.61E-10,163.86038,1,2
63,1.25021E-06,-1.24904E-06,-1.21E-10,164.1021,1,2
62,1.16265E-06,-1.1618E-06,-1.74E-10,164.2917,1,2
61,1.08343E-06,-1.08244E-06,-1.74E-10,164.46935,1,2
60,1.01468E-06,-1.014583E-06,-1.56E-10,164.71089,1,2
59,9.5108E-07,-9.49486E-07,-1.85E-10,164.9107,1,2
58,8.95659E-07,-8.94867E-07,-2.39E-10,165.15423,1,2
57,8.4265E-07,-8.43133E-07,-1.01E-10,165.42566,1,2
56,7.97732E-07,-7.95603E-07,-2.23E-10,165.61356,1,2
55,7.55907E-07,-7.54511E-07,-3.3E-10,165.80135,1,2
54,7.17507E-07,-7.17139E-07,-1.38E-10,166.0467,1,2
53,6.83248E-07,-6.83504E-07,-9.3E-11,166.28998,1,2
52,6.51275E-07,-6.50551E-07,-2.12E-10,166.53523,1,2
51,6.2227E-07,-6.21945E-07,-2.36E-10,166.73315,1,2
50,5.95972E-07,-5.9546E-07,-1.9E-10,166.91081,1,2
49,5.72204E-07,-5.71597E-07,-2.42E-10,167.15607,1,2
48,5.4929E-07,-5.49005E-07,-2.74E-10,167.35383,1,2
47,5.28898E-07,-5.27952E-07,-1.91E-10,167.53144,1,2
46,5.10494E-07,-5.0981E-07,-2.72E-10,167.77646,1,2
45,4.92056E-07,-4.93058E-07,-2.61E-10,167.97438,1,2
44,4.76448E-07,-4.75872E-07,-2.07E-10,168.15189,1,2
43,4.60942E-07,-4.60792E-07,-2.68E-10,168.39705,1,2
42,4.45788E-07,-4.4546E-07,-2.54E-10,168.64022,1,2
41,4.33646E-07,-4.32552E-07,-2.16E-10,168.8853,1,2
40,4.1961E-07,-4.20057E-07,-3.17E-10,169.08312,1,2
39,4.08126E-07,-4.07092E-07,-1.51E-10,169.32844,1,2
38,3.97013E-07,-3.96614E-07,-2.02E-10,169.57178,1,2
37,3.86922E-07,-3.86602E-07,-2.51E-10,169.81675,1,2
36,3.75931E-07,-3.75682E-07,-3.03E-10,170.01458,1,2
35,3.67192E-07,-3.66703E-07,-2.51E-10,170.19207,1,2
34,3.58724E-07,-3.58507E-07,-2.86E-10,170.43706,1,2
33,3.50347E-07,-3.49552E-07,-3.01E-10,170.63491,1,2
32,3.42335E-07,-3.41262E-07,-2.69E-10,170.81236,1,2
31,3.34107E-07,-3.34139E-07,-3.14E-10,171.05735,1,2
30,3.27133E-07,-3.26749E-07,-3.18E-10,171.2551,1,2
29,3.19532E-07,-3.19338E-07,-2.73E-10,171.43262,1,2
28,3.1366E-07,-3.13156E-07,-3.25E-10,171.67752,1,2
27,3.08755E-07,-3.08303E-07,-3.39E-10,171.87543,1,2
26,3.02682E-07,-3.01831E-07,-3.34E-10,172.05299,1,2
25,2.96775E-07,-2.96593E-07,-3.5E-10,172.29807,1,2
24,2.91541E-07,-2.90749E-07,-3.32E-10,172.49578,1,2
23,2.86379E-07,-2.85738E-07,-3.22E-10,172.67331,1,2
22,2.81124E-07,-2.80653E-07,-3.44E-10,172.91834,1,2
21,2.76398E-07,-2.75702E-07,-3.5E-10,173.116,1,2
20,2.70811E-07,-2.71183E-07,-2.91E-10,173.29364,1,2
19,2.6715E-07,-2.6787E-07,-3.69E-10,173.53872,1,2
18,2.628E-07,-2.62463E-07,-3.61E-10,173.73651,1,2
17,2.58654E-07,-2.58267E-07,-3.44E-10,173.91394,1,2
16,2.54654E-07,-2.53991E-07,-3.7E-10,174.15904,1,2
15,2.51577E-07,-2.50944E-07,-3.94E-10,174.35671,1,2
14,2.46832E-07,-2.46222E-07,-2.8E-10,174.53416,1,2
13,2.43413E-07,-2.43147E-07,-4.52E-10,174.72713,1,2
12,2.40405E-07,-2.40514E-07,-2.48E-10,174.99366,1,2
11,2.37562E-07,-2.36382E-07,-4.19E-10,175.24466,1,2
10,2.34043E-07,-2.34288E-07,-2.46E-10,175.48973,1,2
9,2.31156E-07,-2.30908E-07,-4.84E-10,175.68756,1,2
8,2.28288E-07,-2.28013E-07,-5.44E-10,175.86516,1,2
7,2.25672E-07,-2.24637E-07,-2.9E-10,176.11023,1,2
6,2.22863E-07,-2.2252E-07,-4.54E-10,176.30806,1,2
5,2.19303E-07,-2.18949E-07,-6.03E-10,176.48548,1,2
4,2.17253E-07,-2.16683E-07,-3.8E-10,176.73042,1,2
3,2.15215E-07,-2.14325E-07,-4.98E-10,176.92823,1,2
2,2.11975E-07,-2.11988E-07,-6.17E-10,177.10572,1,2
1,2.10062E-07,-2.09183E-07,-3.93E-10,177.35084,1,2
0,2.0721E-07,-2.06864E-07,-5.18E-10,177.54869,1,2
-1,2.04924E-07,-2.04749E-07,-5.22E-10,177.72655,1,2
-2,2.02257E-07,-2.0264E-07,-3.32E-10,177.9715,1,2
-3,1.99462E-07,-1.98888E-07,-5.7E-10,178.18882,1,2
-4,1.96886E-07,-1.96393E-07,-6.67E-10,178.36646,1,2
-5,1.95466E-07,-1.94689E-07,-3.88E-10,178.61144,1,2
-6,1.93166E-07,-1.92861E-07,-5.53E-10,178.80931,1,2
-7,1.91328E-07,-1.90727E-07,-6.14E-10,178.98689,1,2
-8,1.89299E-07,-1.88915E-07,-4.2E-10,179.23202,1,2
-9,1.867E-07,-1.86115E-07,-5.84E-10,179.44923,1,2
-10,1.86E-07,-1.84793E-07,-4.04E-10,179.69418,1,2
-11,1.84179E-07,-1.82727E-07,-5.47E-10,179.91121,1,2
-12,1.82377E-07,-1.8112E-07,-5.92E-10,180.11012,1,2
-13,1.80306E-07,-1.80274E-07,-6.7E-10,180.30892,1,2
-14,1.79734E-07,-1.78004E-07,-4.01E-10,180.55409,1,2
-15,1.77485E-07,-1.75667E-07,-5.89E-10,180.77119,1,2
-16,1.7558E-07,-1.74095E-07,-6.62E-10,180.97015,1,2
-17,1.73718E-07,-1.72667E-07,-5.63E-10,181.25027,1,2
-18,1.73273E-07,-1.72635E-07,-3.91E-10,181.57651,1,2
-19,1.72025E-07,-1.70077E-07,-5.63E-10,181.81164,1,2
-20,1.6941E-07,-1.68585E-07,-6.79E-10,182.01053,1,2
-21,1.68577E-07,-1.6817E-07,-4.47E-10,182.25552,1,2
-22,1.66888E-07,-1.65974E-07,-3.67E-10,182.51828,1,2
-23,1.66715E-07,-1.64517E-07,-6.53E-10,182.73044,1,2
-24,1.65024E-07,-1.63666E-07,-8.07E-10,182.92835,1,2
-25,1.63064E-07,-1.62914E-07,-4.69E-10,183.20091,1,2
-26,1.62743E-07,-1.61169E-07,-8.14E-10,183.34949,1,2
-27,1.59514E-07,-1.59092E-07,-4.84E-10,183.64384,1,2
-28,1.58609E-07,-1.57514E-07,-5.42E-10,183.84162,1,2
-29,1.5739E-07,-1.56423E-07,-6.36E-10,184.03237,1,2
-30,1.57377E-07,-1.55375E-07,-7.1E-10,184.25099,1,2
-31,1.55471E-07,-1.54353E-07,-6.5E-10,184.49116,1,2
-32,1.54321E-07,-1.53005E-07,-6.38E-10,184.73122,1,2
-33,1.5394E-07,-1.52014E-07,-6.87E-10,184.97133,1,2
-34,1.52204E-07,-1.50628E-07,-6.13E-10,185.2115,1,2
-35,1.51272E-07,-1.49788E-07,-6.87E-10,185.4517,1,2
-36,1.48847E-07,-1.48637E-07,-6.36E-10,185.74967,1,2
-37,1.49084E-07,-1.48032E-07,-6.14E-10,185.96529,1,2
-38,1.47096E-07,-1.45892E-07,-6.8E-10,186.2548,1,2
-39,1.46387E-07,-1.45361E-07,-9.22E-10,186.43137,1,2
-40,1.44334E-07,-1.43624E-07,-6.89E-10,186.67378,1,2
-41,1.45229E-07,-1.42896E-07,-7.35E-10,186.89259,1,2
-42,1.42958E-07,-1.41984E-07,-6.21E-10,187.1907,1,2
-43,1.43109E-07,-1.41645E-07,-6.55E-10,187.40647,1,2
-44,1.40562E-07,-1.39783E-07,-7.3E-10,187.69615,1,2
-45,1.39423E-07,-1.38664E-07,-9.63E-10,187.87267,1,2
-46,1.3822E-07,-1.37543E-07,-7.23E-10,188.11516,1,2
-47,1.38368E-07,-1.37087E-07,-9.58E-10,188.29179,1,2
-48,1.36749E-07,-1.36037E-07,-4.69E-10,188.56408,1,2
-49,1.37276E-07,-1.34884E-07,-9.56E-10,188.71259,1,2
-50,1.35237E-07,-1.34993E-07,-5.32E-10,188.98503,1,2
-51,1.35419E-07,-1.33242E-07,-1.066E-09,189.13349,1,2
-52,1.3355E-07,-1.32545E-07,-7.65E-10,189.37592,1,2
-53,1.33755E-07,-1.31923E-07,-8.13E-10,189.59464,1,2
-54,1.32768E-07,-1.31591E-07,-7.6E-10,189.83498,1,2
-55,1.32276E-07,-1.30251E-07,-8.09E-10,190.07507,1,2
