Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,1/10/2018
Test time,11:49:36
Device ID,1
Count,28
Flags,!
Remarks,pressure-idvg-2
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-73,7.9088E-08,-7.8247E-08,-6.69E-10,86.98227,0,1
-74,7.6833E-08,-7.6258E-08,-7.6E-10,87.29547,0,1
-75,7.4466E-08,-7.4468E-08,-7.96E-10,87.53656,0,1
-76,7.3963E-08,-7.3173E-08,-7.22E-10,87.8346,0,1
-77,7.2501E-08,-7.2493E-08,-6.71E-10,88.14546,0,1
-78,7.2184E-08,-7.1462E-08,-6.51E-10,88.50385,0,1
-79,7.1151E-08,-7.0042E-08,-7.32E-10,88.83343,0,1
-80,6.9862E-08,-6.9487E-08,-8.07E-10,89.04915,0,1
-81,6.9429E-08,-6.8814E-08,-8.58E-10,89.30596,0,1
-82,6.8384E-08,-6.7397E-08,-7.57E-10,89.6361,0,1
-83,6.742E-08,-6.679E-08,-7.65E-10,89.91923,0,1
-84,6.7407E-08,-6.5587E-08,-8.9E-10,90.16916,0,1
-85,6.583E-08,-6.5775E-08,-7E-11,90.42552,0,1
-86,6.4702E-08,-6.4817E-08,-9.86E-10,90.72891,0,1
-87,6.2072E-08,-6.2575E-08,-8.92E-10,91.03843,0,1
-88,6.0803E-08,-6.0959E-08,-1.119E-09,91.35726,0,1
-89,6.0022E-08,-6.0562E-08,-1.112E-09,91.66953,0,1
-90,5.9696E-08,-5.9137E-08,-1.082E-09,91.93716,0,1
-91,5.8666E-08,-5.7978E-08,-1.007E-09,92.17705,0,1
-92,5.7753E-08,-5.7073E-08,-1.172E-09,92.37486,0,1
-93,5.7439E-08,-5.6171E-08,-1.098E-09,92.59591,0,1
-94,5.5925E-08,-5.4318E-08,-1.143E-09,92.81696,0,1
-95,5.5391E-08,-5.4377E-08,-1.093E-09,93.05695,0,1
-96,5.4504E-08,-5.4095E-08,-1.162E-09,93.29702,0,1
-97,5.4774E-08,-5.3228E-08,-1.175E-09,93.53706,0,1
-98,5.422E-08,-5.3022E-08,-1.192E-09,93.77695,0,1
-99,5.3019E-08,-5.2353E-08,-1.206E-09,94.01695,0,1
-100,5.2181E-08,-5.1142E-08,-1.263E-09,94.25709,0,1
-100,5.2658E-08,-5.1992E-08,-8.3E-10,94.70092,1,1
-99,5.2697E-08,-5.3061E-08,-5.49E-10,94.95073,1,1
-98,5.3474E-08,-5.3597E-08,-3.92E-10,95.20721,1,1
-97,5.5029E-08,-5.4589E-08,-5.03E-10,95.55597,1,1
-96,5.5676E-08,-5.5886E-08,-4.73E-10,95.83236,1,1
-95,5.7061E-08,-5.6408E-08,-3.07E-10,96.10627,1,1
-94,5.8148E-08,-5.7899E-08,-3.43E-10,96.435,1,1
-93,5.9595E-08,-5.8967E-08,-2.57E-10,96.76395,1,1
-92,6.0201E-08,-6.0491E-08,-3.37E-10,97.07734,1,1
-91,6.7216E-08,-6.7173E-08,-2.55E-10,97.37189,1,1
-90,6.8797E-08,-6.9094E-08,-1.58E-10,97.70755,1,1
-89,7.0541E-08,-7.0489E-08,-1.6E-11,98.03856,1,1
-88,7.0553E-08,-7.1168E-08,-2.11E-10,98.35087,1,1
-87,7.2396E-08,-7.1916E-08,-1.92E-10,98.67296,1,1
-86,7.3726E-08,-7.4101E-08,-1.13E-10,98.94698,1,1
-85,7.5228E-08,-7.5113E-08,2E-11,99.27795,1,1
-84,8.6702E-08,-8.6392E-08,-1.39E-10,99.54803,1,1
-83,1.07733E-07,-8.8085E-08,-4.4E-11,99.80672,1,1
-82,1.30423E-07,-1.27098E-07,1.24E-10,100.13777,1,1
-81,1.36721E-07,-1.35729E-07,-5E-12,100.40758,1,1
-80,1.41251E-07,-1.40651E-07,9.6E-11,100.68094,1,1
-79,1.4817E-07,-1.42973E-07,-8.7E-11,100.94755,1,1
-78,1.49277E-07,-1.49391E-07,1.53E-10,101.22084,1,1
-77,1.49623E-07,-1.49726E-07,1.7E-11,101.44193,1,1
-76,1.4988E-07,-1.4769E-07,-4.2E-11,101.75104,1,1
-75,1.52071E-07,-1.5116E-07,-2.5E-11,102.07301,1,1
-74,1.56425E-07,-1.56573E-07,1.46E-10,102.34725,1,1
-73,1.58288E-07,-1.59479E-07,9.7E-11,102.5979,1,1
-72,1.61228E-07,-1.60739E-07,2.05E-10,102.89233,1,1
-71,1.66679E-07,-1.67434E-07,3.59E-10,103.16629,1,1
-70,1.68678E-07,-1.703E-07,2.5E-11,103.47781,1,1
-69,1.75272E-07,-1.7518E-07,1.07E-10,103.72717,1,1
-68,1.78003E-07,-1.79163E-07,1.1E-11,103.97781,1,1
-67,1.80667E-07,-1.82149E-07,-4.05E-10,104.2722,1,1
-66,1.8771E-07,-1.89088E-07,-1.9E-10,104.5463,1,1
-65,1.91984E-07,-1.92313E-07,-1.46E-10,104.85776,1,1
-64,1.94225E-07,-1.93954E-07,1.81E-10,105.10709,1,1
-63,1.98346E-07,-1.98898E-07,1.42E-10,105.35777,1,1
-62,2.03589E-07,-2.03463E-07,1.85E-10,105.60018,1,1
-61,2.0719E-07,-2.06746E-07,1.87E-10,105.82145,1,1
-60,2.12761E-07,-2.11467E-07,1.3E-10,106.08799,1,1
-59,2.17144E-07,-2.18124E-07,1.98E-10,106.32748,1,1
-58,2.2153E-07,-2.21734E-07,1.91E-10,106.57939,1,1
-57,2.31402E-07,-2.2947E-07,2.72E-10,106.8016,1,1
-56,2.37261E-07,-2.35393E-07,1.17E-10,107.11122,1,1
-55,2.41353E-07,-2.42525E-07,2.6E-11,107.42628,1,1
-54,2.51384E-07,-2.48733E-07,2.09E-10,107.65883,1,1
-53,2.59492E-07,-2.58778E-07,2.12E-10,107.88145,1,1
-52,2.65687E-07,-2.66098E-07,1.44E-10,108.16476,1,1
-51,2.71992E-07,-2.72732E-07,1.01E-10,108.41533,1,1
-50,2.83328E-07,-2.84528E-07,2.24E-10,108.66604,1,1
-49,2.92146E-07,-2.92613E-07,1.81E-10,108.91554,1,1
-48,3.02459E-07,-3.02316E-07,2.49E-10,109.16608,1,1
-47,3.14251E-07,-3.14663E-07,2.12E-10,109.41651,1,1
-46,3.24448E-07,-3.23611E-07,3.17E-10,109.66654,1,1
-45,3.37966E-07,-3.38377E-07,8.01E-10,109.89787,1,1
-44,3.48242E-07,-3.48965E-07,5.55E-10,110.11895,1,1
-43,3.63062E-07,-3.64657E-07,2.67E-10,110.3414,1,1
-42,3.76599E-07,-3.76585E-07,1.2E-10,110.6516,1,1
-41,3.93264E-07,-3.93871E-07,1.5E-10,110.92818,1,1
-40,4.09158E-07,-4.09815E-07,1.84E-10,111.16862,1,1
-39,4.28441E-07,-4.29946E-07,2.62E-10,111.39986,1,1
-38,4.47682E-07,-4.48679E-07,1.89E-10,111.66778,1,1
-37,4.69532E-07,-4.69444E-07,2.59E-10,111.90837,1,1
-36,4.88447E-07,-4.87539E-07,1.94E-10,112.19644,1,1
-35,5.11101E-07,-5.11618E-07,2.58E-10,112.44702,1,1
-34,5.35346E-07,-5.3543E-07,2.52E-10,112.69778,1,1
-33,5.61068E-07,-5.60193E-07,2.79E-10,112.94793,1,1
-32,5.87977E-07,-5.89609E-07,2.82E-10,113.1975,1,1
-31,6.18236E-07,-6.17752E-07,2.9E-10,113.44785,1,1
-30,6.50528E-07,-6.5283E-07,2.38E-10,113.69856,1,1
-29,6.84217E-07,-6.85532E-07,3.15E-10,113.94821,1,1
-28,7.22906E-07,-7.24369E-07,2.54E-10,114.1978,1,1
-27,7.65043E-07,-7.66184E-07,3.34E-10,114.44741,1,1
-26,8.0714E-07,-8.07889E-07,2.61E-10,114.69717,1,1
-25,8.5585E-07,-8.58023E-07,2.64E-10,114.94695,1,1
-24,9.05472E-07,-9.07337E-07,3.17E-10,115.18484,1,1
-23,9.5935E-07,-9.6064E-07,2.1E-10,115.4908,1,1
-22,1.01732E-06,-1.01974E-06,3.03E-10,115.78966,1,1
-21,1.08593E-06,-1.08596E-06,5.39E-10,115.96045,1,1
-20,1.15361E-06,-1.15427E-06,2.41E-10,116.22027,1,1
-19,1.23182E-06,-1.23239E-06,4.17E-10,116.40973,1,1
-18,1.31299E-06,-1.31586E-06,3.22E-10,116.65139,1,1
-17,1.40437E-06,-1.40718E-06,3.93E-10,116.84086,1,1
-16,1.50314E-06,-1.50579E-06,3.88E-10,117.01841,1,1
-15,1.60876E-06,-1.60946E-06,3.05E-10,117.26018,1,1
-14,1.72696E-06,-1.7309E-06,4.42E-10,117.4497,1,1
-13,1.8502E-06,-1.85358E-06,3.7E-10,117.69139,1,1
-12,1.99128E-06,-1.99416E-06,4.5E-10,117.88102,1,1
-11,2.14465E-06,-2.14793E-06,4.47E-10,118.05858,1,1
-10,2.30691E-06,-2.31207E-06,4.01E-10,118.30025,1,1
-9,2.49134E-06,-2.49497E-06,4.82E-10,118.48966,1,1
-8,2.6826E-06,-2.6877E-06,4.11E-10,118.73129,1,1
-7,2.90483E-06,-2.91172E-06,4.76E-10,118.92066,1,1
-6,3.14098E-06,-3.14749E-06,3.68E-10,119.16245,1,1
-5,3.41318E-06,-3.4193E-06,5.17E-10,119.35186,1,1
-4,3.70458E-06,-3.71192E-06,6.72E-10,119.52948,1,1
-3,4.01057E-06,-4.01989E-06,4.2E-10,119.77115,1,1
-2,4.37015E-06,-4.37669E-06,5.86E-10,119.96074,1,1
-1,4.7391E-06,-4.7447E-06,4.07E-10,120.20238,1,1
0,5.15853E-06,-5.16675E-06,5.84E-10,120.39206,1,1
1,5.61059E-06,-5.62325E-06,6.59E-10,120.56952,1,1
2,6.08134E-06,-6.09342E-06,4.64E-10,120.81127,1,1
3,6.60194E-06,-6.61384E-06,5.45E-10,121.00077,1,1
4,7.13817E-06,-7.15156E-06,4.87E-10,121.24249,1,1
5,7.72553E-06,-7.73883E-06,6.02E-10,121.43217,1,1
6,8.3323E-06,-8.34871E-06,6.99E-10,121.60962,1,1
7,8.93809E-06,-8.95482E-06,5.22E-10,121.85137,1,1
8,9.58973E-06,-9.60687E-06,6.45E-10,122.04088,1,1
9,1.024873E-05,-1.02641E-05,6.72E-10,122.2297,1,1
10,1.093093E-05,-1.09512E-05,6.68E-10,122.41947,1,1
11,1.16173E-05,-1.1641E-05,7.1E-10,122.61111,1,1
12,1.23252E-05,-1.23475E-05,7.69E-10,122.80089,1,1
13,1.30127E-05,-1.30337E-05,5.91E-10,123.04263,1,1
14,1.37477E-05,-1.37701E-05,7.28E-10,123.23228,1,1
15,1.44966E-05,-1.45156E-05,8.21E-10,123.40984,1,1
16,1.52107E-05,-1.52341E-05,6.95E-10,123.65148,1,1
17,1.59734E-05,-1.5996E-05,8.07E-10,123.8411,1,1
18,1.6699E-05,-1.67217E-05,6.45E-10,124.08276,1,1
19,1.7471E-05,-1.74935E-05,8.63E-10,124.27213,1,1
20,1.82328E-05,-1.8261E-05,8.81E-10,124.45026,1,1
21,1.89589E-05,-1.89835E-05,6.94E-10,124.69289,1,1
22,1.97171E-05,-1.97438E-05,8.84E-10,124.88306,1,1
23,2.04673E-05,-2.04928E-05,8.97E-10,125.06125,1,1
24,2.11666E-05,-2.11912E-05,7.42E-10,125.30311,1,1
25,2.19046E-05,-2.19239E-05,9.8E-10,125.49261,1,1
26,2.26225E-05,-2.26498E-05,1.017E-09,125.67072,1,1
27,2.32869E-05,-2.33152E-05,8.09E-10,125.91321,1,1
28,2.39839E-05,-2.40096E-05,9.98E-10,126.10338,1,1
29,2.46657E-05,-2.46938E-05,1.022E-09,126.28158,1,1
30,2.53309E-05,-2.53574E-05,1.091E-09,126.45979,1,1
31,2.59392E-05,-2.59641E-05,8.01E-10,126.70144,1,1
32,2.65835E-05,-2.66116E-05,1.001E-09,126.89073,1,1
33,2.71757E-05,-2.72046E-05,7.43E-10,127.13242,1,1
34,2.77939E-05,-2.78148E-05,8.84E-10,127.32273,1,1
35,2.84065E-05,-2.84306E-05,9.04E-10,127.50096,1,1
36,2.89503E-05,-2.89768E-05,6.55E-10,127.74279,1,1
37,2.95317E-05,-2.95598E-05,8.85E-10,127.9329,1,1
38,3.01035E-05,-3.01332E-05,9.6E-10,128.11109,1,1
39,3.06224E-05,-3.06465E-05,6.94E-10,128.35301,1,1
40,3.11728E-05,-3.12002E-05,8.68E-10,128.54254,1,1
41,3.17032E-05,-3.17295E-05,7.42E-10,128.72081,1,1
42,3.21888E-05,-3.22225E-05,6.4E-10,128.96319,1,1
43,3.27117E-05,-3.27394E-05,7.4E-10,129.15341,1,1
44,3.32181E-05,-3.3248E-05,8.45E-10,129.3316,1,1
45,3.36743E-05,-3.37094E-05,6.21E-10,129.57397,1,1
46,3.41752E-05,-3.41982E-05,6.77E-10,129.76351,1,1
47,3.46682E-05,-3.46934E-05,7.3E-10,129.94163,1,1
48,3.50997E-05,-3.51234E-05,5.86E-10,130.18347,1,1
49,3.55767E-05,-3.56055E-05,6.44E-10,130.37353,1,1
50,3.60457E-05,-3.60685E-05,6.3E-10,130.55097,1,1
51,3.64555E-05,-3.64845E-05,5.89E-10,130.79323,1,1
52,3.69078E-05,-3.6943E-05,6.35E-10,130.98345,1,1
53,3.73607E-05,-3.7392E-05,7.38E-10,131.16185,1,1
54,3.77663E-05,-3.77976E-05,6.31E-10,131.40425,1,1
55,3.8183E-05,-3.82039E-05,5.91E-10,131.63981,1,1
56,3.85819E-05,-3.86075E-05,6.67E-10,131.88157,1,1
57,3.9018E-05,-3.90448E-05,7.31E-10,132.07173,1,1
58,3.94087E-05,-3.94347E-05,6.76E-10,132.31351,1,1
59,3.98499E-05,-3.98732E-05,7.29E-10,132.50385,1,1
60,4.02625E-05,-4.02968E-05,7.06E-10,132.68192,1,1
61,4.06143E-05,-4.06482E-05,6.54E-10,132.92429,1,1
62,4.09942E-05,-4.10325E-05,6.73E-10,133.15994,1,1
63,4.13509E-05,-4.13775E-05,6.2E-10,133.40188,1,1
64,4.1756E-05,-4.17837E-05,7.62E-10,133.59145,1,1
65,4.21095E-05,-4.21374E-05,6.99E-10,133.83393,1,1
66,4.24986E-05,-4.2534E-05,7.58E-10,134.02344,1,1
67,4.28951E-05,-4.29305E-05,6.97E-10,134.20162,1,1
68,4.32147E-05,-4.325E-05,6.97E-10,134.44345,1,1
69,4.35887E-05,-4.36215E-05,7.55E-10,134.63371,1,1
70,4.39589E-05,-4.39909E-05,8.47E-10,134.81122,1,1
71,4.42666E-05,-4.43079E-05,7.8E-10,135.0529,1,1
72,4.46342E-05,-4.46705E-05,7.91E-10,135.24317,1,1
73,4.49906E-05,-4.50246E-05,7.67E-10,135.42129,1,1
74,4.52969E-05,-4.53375E-05,6.69E-10,135.66311,1,1
75,4.56638E-05,-4.57031E-05,8.27E-10,135.85335,1,1
76,4.59938E-05,-4.60444E-05,9E-10,136.0315,1,1
77,4.62896E-05,-4.6328E-05,7.51E-10,136.27328,1,1
78,4.66225E-05,-4.66738E-05,8.65E-10,136.46349,1,1
79,4.69597E-05,-4.69995E-05,9.2E-10,136.64169,1,1
80,4.72347E-05,-4.72673E-05,8.09E-10,136.88347,1,1
81,4.7549E-05,-4.75907E-05,8.28E-10,137.07295,1,1
82,4.78732E-05,-4.79194E-05,8.64E-10,137.25047,1,1
83,4.81274E-05,-4.81673E-05,7.31E-10,137.49227,1,1
84,4.84415E-05,-4.84899E-05,8.54E-10,137.68193,1,1
85,4.86766E-05,-4.87108E-05,8.29E-10,137.92364,1,1
86,4.89827E-05,-4.90317E-05,8.86E-10,138.11329,1,1
87,4.93039E-05,-4.93367E-05,9.61E-10,138.29072,1,1
88,4.95053E-05,-4.95596E-05,7.55E-10,138.5326,1,1
89,4.97998E-05,-4.98509E-05,9.42E-10,138.72209,1,1
90,5.00183E-05,-5.00678E-05,8.45E-10,138.96393,1,1
91,5.03081E-05,-5.0354E-05,1.054E-09,139.1535,1,1
92,5.05867E-05,-5.06272E-05,9.24E-10,139.3309,1,1
93,5.07852E-05,-5.08424E-05,8.27E-10,139.57261,1,1
94,5.10641E-05,-5.11133E-05,1.03E-09,139.76215,1,1
95,5.1224E-05,-5.12892E-05,9.59E-10,140.00408,1,1
96,5.1508E-05,-5.15582E-05,9.92E-10,140.19366,1,1
97,5.17687E-05,-5.18184E-05,1.027E-09,140.37115,1,1
98,5.19311E-05,-5.19913E-05,9.46E-10,140.61292,1,1
99,5.21883E-05,-5.22525E-05,9.92E-10,140.80245,1,1
100,5.24415E-05,-5.249E-05,1.101E-09,140.98011,1,1
100,5.221E-05,-5.22582E-05,7.15E-10,141.17326,1,1
99,5.15673E-05,-5.1613E-05,7.39E-10,141.36289,1,1
98,5.09725E-05,-5.09981E-05,5.53E-10,141.5405,1,1
97,5.03417E-05,-5.0369E-05,6.22E-10,141.78235,1,1
96,4.97682E-05,-4.9792E-05,4.03E-10,141.9717,1,1
95,4.91822E-05,-4.92058E-05,4.22E-10,142.21362,1,1
94,4.86377E-05,-4.86493E-05,3.13E-10,142.40333,1,1
93,4.80931E-05,-4.80974E-05,3.99E-10,142.58096,1,1
92,4.75428E-05,-4.75506E-05,3.2E-10,142.82287,1,1
91,4.70206E-05,-4.70247E-05,2.39E-10,143.01239,1,1
90,4.65099E-05,-4.65218E-05,1.85E-10,143.19,1,1
89,4.59936E-05,-4.59939E-05,2.09E-10,143.43183,1,1
88,4.54823E-05,-4.54827E-05,1.46E-10,143.62136,1,1
87,4.49738E-05,-4.49848E-05,2.63E-10,143.8634,1,1
86,4.44799E-05,-4.44785E-05,1.62E-10,144.05314,1,1
85,4.39989E-05,-4.39927E-05,3.8E-11,144.2307,1,1
84,4.3492E-05,-4.35025E-05,1.21E-10,144.47275,1,1
83,4.30088E-05,-4.30122E-05,1.14E-10,144.66246,1,1
82,4.25195E-05,-4.2522E-05,4.8E-11,144.83998,1,1
81,4.20346E-05,-4.20452E-05,8.5E-11,145.08177,1,1
80,4.1551E-05,-4.1555E-05,8.3E-11,145.27121,1,1
79,4.10807E-05,-4.10685E-05,-1.41E-10,145.44872,1,1
78,4.05883E-05,-4.05854E-05,2.2E-11,145.69062,1,1
77,4.0109E-05,-4.01057E-05,4.8E-11,145.88023,1,1
76,3.9627E-05,-3.96314E-05,7E-11,146.12214,1,1
75,3.91409E-05,-3.91359E-05,-1.1E-11,146.31161,1,1
74,3.86632E-05,-3.86667E-05,-1.3E-10,146.48912,1,1
73,3.8196E-05,-3.81977E-05,4E-12,146.73098,1,1
72,3.77402E-05,-3.77378E-05,3.2E-11,146.92051,1,1
71,3.72812E-05,-3.72867E-05,6.2E-11,147.1624,1,1
70,3.68337E-05,-3.68369E-05,-1.02E-10,147.35192,1,1
69,3.63905E-05,-3.63871E-05,-1.13E-10,147.52943,1,1
68,3.59554E-05,-3.59584E-05,-8.4E-11,147.77131,1,1
67,3.55173E-05,-3.55185E-05,-9.5E-11,147.96086,1,1
66,3.5089E-05,-3.50819E-05,-1.18E-10,148.13856,1,1
65,3.46525E-05,-3.46541E-05,-5.6E-11,148.38034,1,1
64,3.42139E-05,-3.42047E-05,-2.22E-10,148.56998,1,1
63,3.37636E-05,-3.37664E-05,-1.14E-10,148.81182,1,1
62,3.33082E-05,-3.33147E-05,-2.73E-10,149.00139,1,1
61,3.28632E-05,-3.28583E-05,-3.12E-10,149.17895,1,1
60,3.24023E-05,-3.24039E-05,-1.61E-10,149.42083,1,1
59,3.19365E-05,-3.19364E-05,-4.23E-10,149.61041,1,1
58,3.14582E-05,-3.14612E-05,-5.07E-10,149.78798,1,1
57,3.09795E-05,-3.09836E-05,-2.29E-10,150.02985,1,1
56,3.04864E-05,-3.04879E-05,-5.84E-10,150.21933,1,1
55,2.99857E-05,-2.99866E-05,-2.7E-10,150.46117,1,1
54,2.94813E-05,-2.94809E-05,-6.91E-10,150.65064,1,1
53,2.89607E-05,-2.8962E-05,-7.64E-10,150.82819,1,1
52,2.84384E-05,-2.84304E-05,-3.91E-10,151.06999,1,1
51,2.78922E-05,-2.78832E-05,-7.12E-10,151.25931,1,1
50,2.7349E-05,-2.73423E-05,-4.06E-10,151.50113,1,1
49,2.67822E-05,-2.67786E-05,-8.39E-10,151.69051,1,1
48,2.62102E-05,-2.62113E-05,-8.62E-10,151.86816,1,1
47,2.56407E-05,-2.56374E-05,-4.82E-10,152.10999,1,1
46,2.50507E-05,-2.5049E-05,-8.26E-10,152.30025,1,1
45,2.44538E-05,-2.44489E-05,-8.91E-10,152.47849,1,1
44,2.38458E-05,-2.38402E-05,-5.65E-10,152.72016,1,1
43,2.32248E-05,-2.3221E-05,-8.58E-10,152.91023,1,1
42,2.25959E-05,-2.25924E-05,-9.46E-10,153.08837,1,1
41,2.19628E-05,-2.19543E-05,-1.01E-09,153.26668,1,1
40,2.13269E-05,-2.13218E-05,-6.42E-10,153.50967,1,1
39,2.06653E-05,-2.06594E-05,-9.35E-10,153.69985,1,1
38,2.00093E-05,-2.00026E-05,-9.83E-10,153.87726,1,1
37,1.93477E-05,-1.93434E-05,-6.45E-10,154.11887,1,1
36,1.86761E-05,-1.86663E-05,-9.02E-10,154.30839,1,1
35,1.79979E-05,-1.79924E-05,-9.61E-10,154.48645,1,1
34,1.73322E-05,-1.73233E-05,-7.04E-10,154.72811,1,1
33,1.66487E-05,-1.66394E-05,-9.33E-10,154.91769,1,1
32,1.59763E-05,-1.5968E-05,-6.71E-10,155.15935,1,1
31,1.52892E-05,-1.52813E-05,-9.03E-10,155.3497,1,1
30,1.46143E-05,-1.46039E-05,-1.012E-09,155.52804,1,1
29,1.39551E-05,-1.39467E-05,-6.66E-10,155.77037,1,1
28,1.32879E-05,-1.32807E-05,-6.63E-10,156.00671,1,1
27,1.26377E-05,-1.26286E-05,-6.71E-10,156.24919,1,1
26,1.19814E-05,-1.19702E-05,-8.71E-10,156.43949,1,1
25,1.13322E-05,-1.13224E-05,-9.27E-10,156.61716,1,1
24,1.07108E-05,-1.06995E-05,-6.8E-10,156.85949,1,1
23,1.0077E-05,-1.00683E-05,-8.73E-10,157.04894,1,1
22,9.46394E-06,-9.45256E-06,-9.62E-10,157.22654,1,1
21,8.8712E-06,-8.86118E-06,-7.01E-10,157.48016,1,1
20,8.27255E-06,-8.26614E-06,-8.98E-10,157.66946,1,1
19,7.69526E-06,-7.68751E-06,-8.79E-10,157.84696,1,1
18,7.15039E-06,-7.13962E-06,-7.17E-10,158.08863,1,1
17,6.60711E-06,-6.59868E-06,-8.46E-10,158.27878,1,1
16,6.09229E-06,-6.08357E-06,-9.38E-10,158.45707,1,1
15,5.62157E-06,-5.61332E-06,-7.2E-10,158.69872,1,1
14,5.16057E-06,-5.15146E-06,-9.75E-10,158.88834,1,1
13,4.74316E-06,-4.73681E-06,-7.49E-10,159.13006,1,1
12,4.34599E-06,-4.33992E-06,-8.63E-10,159.31947,1,1
11,3.98162E-06,-3.97446E-06,-8.34E-10,159.49723,1,1
10,3.65768E-06,-3.65216E-06,-7.25E-10,159.73888,1,1
9,3.35103E-06,-3.34541E-06,-8.32E-10,159.92844,1,1
8,3.07967E-06,-3.07657E-06,-6.51E-10,160.17004,1,1
7,2.8292E-06,-2.8235E-06,-8.31E-10,160.35967,1,1
6,2.60171E-06,-2.59641E-06,-8.45E-10,160.53725,1,1
5,2.40336E-06,-2.39933E-06,-6.93E-10,160.77879,1,1
4,2.21655E-06,-2.2111E-06,-8.57E-10,160.96824,1,1
3,2.05113E-06,-2.04654E-06,-7.54E-10,161.20986,1,1
2,1.89721E-06,-1.89529E-06,-7.8E-10,161.39954,1,1
1,1.76082E-06,-1.75702E-06,-9.2E-10,161.57708,1,1
0,1.63753E-06,-1.63463E-06,-6.74E-10,161.81867,1,1
-1,1.52251E-06,-1.52024E-06,-8.02E-10,162.00844,1,1
-2,1.42173E-06,-1.41723E-06,-6.81E-10,162.25017,1,1
-3,1.32509E-06,-1.32252E-06,-8.2E-10,162.44033,1,1
-4,1.23786E-06,-1.23582E-06,-7.93E-10,162.61793,1,1
-5,1.16006E-06,-1.15777E-06,-6.8E-10,162.86008,1,1
-6,1.08534E-06,-1.08538E-06,-7.56E-10,163.04951,1,1
-7,1.02195E-06,-1.01803E-06,-8.35E-10,163.22771,1,1
-8,9.6144E-07,-9.5646E-07,-1.117E-09,163.43743,1,1
-9,9.0602E-07,-9.04467E-07,-8E-10,163.69713,1,1
-10,8.56387E-07,-8.5378E-07,-8.2E-10,163.90763,1,1
-11,8.0786E-07,-8.06595E-07,-7.23E-10,164.1918,1,1
-12,7.64043E-07,-7.62041E-07,-7.48E-10,164.38962,1,1
-13,7.22179E-07,-7.22482E-07,-7.75E-10,164.56787,1,1
-14,6.88009E-07,-6.85756E-07,-7.38E-10,164.81372,1,1
-15,6.5181E-07,-6.50324E-07,-7.42E-10,165.05762,1,1
-16,6.213E-07,-6.20633E-07,-7.03E-10,165.30355,1,1
-17,5.89835E-07,-5.89143E-07,-6.3E-10,165.54733,1,1
-18,5.60788E-07,-5.60354E-07,-7.12E-10,165.79334,1,1
-19,5.35389E-07,-5.34716E-07,-6.87E-10,166.0378,1,1
-20,5.11763E-07,-5.09071E-07,-6.58E-10,166.28359,1,1
-21,4.87399E-07,-4.88006E-07,-6.17E-10,166.52742,1,1
-22,4.66826E-07,-4.66959E-07,-6.77E-10,166.77324,1,1
-23,4.49132E-07,-4.4792E-07,-7.43E-10,166.97157,1,1
-24,4.28827E-07,-4.27828E-07,-7.57E-10,167.14908,1,1
-25,4.11211E-07,-4.10794E-07,-7.82E-10,167.3273,1,1
-26,3.95115E-07,-3.92605E-07,-7.44E-10,167.57316,1,1
-27,3.78452E-07,-3.7862E-07,-8.08E-10,167.77166,1,1
-28,3.63197E-07,-3.62073E-07,-7.7E-10,167.94984,1,1
-29,3.49929E-07,-3.47793E-07,-7.94E-10,168.12741,1,1
-30,3.3708E-07,-3.34808E-07,-7.52E-10,168.37316,1,1
-31,3.24509E-07,-3.24167E-07,-7.82E-10,168.57097,1,1
-32,3.12918E-07,-3.1283E-07,-7.78E-10,168.7485,1,1
-33,3.01825E-07,-3.00848E-07,-7.07E-10,168.99351,1,1
-34,2.918E-07,-2.90012E-07,-7.82E-10,169.19206,1,1
-35,2.81756E-07,-2.80331E-07,-7.92E-10,169.36952,1,1
-36,2.72665E-07,-2.72121E-07,-8.29E-10,169.54783,1,1
-37,2.64662E-07,-2.62846E-07,-8.34E-10,169.72759,1,1
-38,2.55877E-07,-2.5473E-07,-8.02E-10,169.97258,1,1
-39,2.48599E-07,-2.47972E-07,-8.06E-10,170.17042,1,1
-40,2.40511E-07,-2.41112E-07,-8.77E-10,170.3479,1,1
-41,2.3356E-07,-2.32109E-07,-8.06E-10,170.59301,1,1
-42,2.2612E-07,-2.25025E-07,-8.02E-10,170.7909,1,1
-43,2.19212E-07,-2.18068E-07,-7.81E-10,170.96832,1,1
-44,2.12962E-07,-2.12444E-07,-8.29E-10,171.16138,1,1
-45,2.07282E-07,-2.06424E-07,-7.46E-10,171.43454,1,1
-46,2.01272E-07,-2.01264E-07,-8.16E-10,171.63238,1,1
-47,1.95551E-07,-1.94902E-07,-7.92E-10,171.81004,1,1
-48,1.90901E-07,-1.90927E-07,-7.74E-10,172.05505,1,1
-49,1.86334E-07,-1.8567E-07,-7.59E-10,172.29818,1,1
-50,1.81747E-07,-1.82201E-07,-7.39E-10,172.54323,1,1
-51,1.76529E-07,-1.76721E-07,-8.14E-10,172.76056,1,1
-52,1.73497E-07,-1.73294E-07,-8.62E-10,172.95964,1,1
