Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,1/19/2018
Test time,16:23:18
Device ID,ratiosample
Count,29
Flags,!
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-81,5.61E-10,3.164E-10,-2.39E-10,4.69001,0,1
-80,2.72E-10,3.132E-10,-2.09E-10,4.88993,0,1
-79,2.31E-10,2.438E-10,-1.61E-10,5.09001,0,1
-78,1.9E-10,2.197E-10,-1.74E-10,5.29019,0,1
-77,-1.44E-10,2.327E-10,-9.1E-11,5.48949,0,1
-76,-1.34E-10,2.081E-10,-1.25E-10,5.68938,0,1
-75,8E-12,2.092E-10,-3.6E-11,5.88945,0,1
-74,3.9E-11,1.233E-10,-6.8E-11,6.08939,0,1
-73,5.53E-10,2.325E-10,-8.8E-11,6.35618,0,1
-72,7.55E-10,2.239E-10,3E-12,6.59045,0,1
-71,7.23E-10,2.101E-10,2.37E-10,6.78779,0,1
-70,6.63E-10,2.22E-10,6E-12,7.0896,0,1
-69,8.87E-10,2.408E-10,1.3E-11,7.39335,0,1
-68,1.101E-09,1.779E-10,2.01E-10,7.61084,0,1
-67,9.03E-10,1.758E-10,2.08E-10,7.81023,0,1
-66,8.5E-10,1.103E-10,2.05E-10,8.00945,0,1
-65,6.77E-10,1.746E-10,2.5E-11,8.27631,0,1
-64,3.44E-10,-1.48E-11,-7.6E-11,8.57032,0,1
-63,3E-10,1.94E-11,-2.3E-11,8.8731,0,1
-62,2.34E-10,-8.5E-12,1.37E-10,9.09078,0,1
-61,3E-10,-1.32E-11,1.67E-10,9.29006,0,1
-60,3.16E-10,2.36E-11,4.7E-11,9.55707,0,1
-59,-2.85E-10,-7E-12,1.42E-10,9.80819,0,1
-58,8.63E-10,-8.509E-10,1.03E-10,10.11015,0,1
-57,8.89E-10,-8.686E-10,1.9E-11,10.41308,0,1
-56,9.72E-10,-9.421E-10,1.52E-10,10.63064,0,1
-55,7.89E-10,-9.887E-10,1.71E-10,10.82997,0,1
-54,1.049E-09,-9.364E-10,6.5E-11,11.0968,0,1
-53,1.137E-09,-1.0265E-09,1.8E-10,11.32981,0,1
-52,9.57E-10,-1.0489E-09,1.88E-10,11.58913,0,1
-51,1.038E-09,-1.0544E-09,1.1E-10,11.87007,0,1
-50,1.121E-09,-1.1043E-09,1.09E-10,12.13679,0,1
-49,8.99E-10,-1.1445E-09,1.17E-10,12.43067,0,1
-48,1.312E-09,-1.1636E-09,9.9E-11,12.73432,0,1
-47,1.261E-09,-1.2691E-09,2.6E-10,12.95191,0,1
-46,1.242E-09,-1.3531E-09,2.82E-10,13.15102,0,1
-45,1.268E-09,-1.4051E-09,3.43E-10,13.3503,0,1
-44,1.478E-09,-1.4313E-09,1.33E-10,13.61707,0,1
-43,1.429E-09,-1.4378E-09,2.86E-10,13.85013,0,1
-42,1.42E-09,-1.5456E-09,2.82E-10,14.10912,0,1
-41,1.438E-09,-1.6367E-09,2.05E-10,14.39017,0,1
-40,1.687E-09,-1.6692E-09,2.08E-10,14.65713,0,1
-39,1.512E-09,-1.764E-09,1.96E-10,14.95124,0,1
-38,1.76E-09,-1.8359E-09,1.78E-10,15.25432,0,1
-37,1.841E-09,-2.0101E-09,3.15E-10,15.47196,0,1
-36,1.882E-09,-2.0983E-09,3.3E-10,15.67139,0,1
-35,1.934E-09,-2.1756E-09,3.78E-10,15.87068,0,1
-34,2.115E-09,-2.1951E-09,2.38E-10,16.13765,0,1
-33,2.031E-09,-2.2958E-09,3.12E-10,16.37061,0,1
-32,2.16E-09,-2.3966E-09,2.69E-10,16.62967,0,1
-31,2.145E-09,-2.4646E-09,2.87E-10,16.91076,0,1
-30,2.438E-09,-2.5575E-09,2.2E-10,17.17783,0,1
-29,2.501E-09,-2.6929E-09,2.81E-10,17.42905,0,1
-28,2.632E-09,-2.8596E-09,2.47E-10,17.7335,0,1
-27,2.675E-09,-2.9521E-09,4E-10,17.95119,0,1
-26,2.936E-09,-3.0705E-09,2.74E-10,18.21819,0,1
-25,2.122E-09,-3.1718E-09,3.32E-10,18.46951,0,1
-24,3.285E-09,-3.6772E-09,5.36E-10,18.71086,0,1
-23,3.648E-09,-3.8575E-09,3.57E-10,18.97005,0,1
-22,3.738E-09,-4.001E-09,3.26E-10,19.25129,0,1
-21,3.914E-09,-4.2479E-09,2.44E-10,19.51807,0,1
-20,4.103E-09,-4.4099E-09,3.54E-10,19.7693,0,1
-19,4.42E-09,-4.6915E-09,3.58E-10,20.05158,0,1
-18,4.56E-09,-4.9132E-09,5.21E-10,20.25102,0,1
-17,5.657E-09,-5.0816E-09,3.17E-10,20.51783,0,1
-16,5.123E-09,-5.3336E-09,3.25E-10,20.80182,0,1
-15,5.067E-09,-5.6203E-09,4.13E-10,21.07104,0,1
-14,5.567E-09,-5.8477E-09,3.24E-10,21.37428,0,1
-13,5.916E-09,-6.3267E-09,5.21E-10,21.59198,0,1
-12,6.201E-09,-6.6529E-09,5.63E-10,21.79134,0,1
-11,6.838E-09,-7.016E-09,3.74E-10,22.05828,0,1
-10,7.153E-09,-7.3629E-09,3.28E-10,22.3522,0,1
-9,7.5E-09,-7.8526E-09,3.6E-10,22.65517,0,1
-8,7.917E-09,-8.3694E-09,5.61E-10,22.87278,0,1
-7,8.382E-09,-8.9256E-09,6.2E-10,23.07196,0,1
-6,9.11E-09,-9.4156E-09,4.25E-10,23.33896,0,1
-5,9.206E-09,-1.01293E-08,5.22E-10,23.59012,0,1
-4,1.0238E-08,-1.09418E-08,5.61E-10,23.89236,0,1
-3,1.1311E-08,-1.17584E-08,4.53E-10,24.19553,0,1
-2,1.2328E-08,-1.28077E-08,7.51E-10,24.41329,0,1
-1,1.3447E-08,-1.39828E-08,7.68E-10,24.61274,0,1
0,1.4533E-08,-1.52047E-08,8.37E-10,24.81232,0,1
1,1.6014E-08,-1.63976E-08,5.41E-10,25.07926,0,1
2,1.6788E-08,-1.78556E-08,6.64E-10,25.33037,0,1
3,1.8701E-08,-1.96195E-08,6.64E-10,25.63244,0,1
4,2.0947E-08,-2.14709E-08,6.16E-10,25.93552,0,1
5,2.3159E-08,-2.38712E-08,8.42E-10,26.15318,0,1
6,2.5689E-08,-2.63253E-08,9.16E-10,26.35246,0,1
7,2.8428E-08,-2.89209E-08,5.01E-10,26.61925,0,1
8,3.1583E-08,-3.20038E-08,6.7E-10,26.85227,0,1
9,3.4845E-08,-3.5436E-08,6.32E-10,27.11124,0,1
10,3.8812E-08,-3.92E-08,5.26E-10,27.39217,0,1
11,4.267E-08,-4.293E-08,4.63E-10,27.6372,0,1
12,4.6746E-08,-4.7202E-08,4.55E-10,27.93255,0,1
13,5.1636E-08,-5.199E-08,5.85E-10,28.19618,0,1
14,5.687E-08,-5.7246E-08,5.11E-10,28.46525,0,1
15,6.2223E-08,-6.2247E-08,3.27E-10,28.73822,0,1
16,6.7204E-08,-6.7605E-08,3.91E-10,29.03353,0,1
17,7.3272E-08,-7.3727E-08,4.57E-10,29.30386,0,1
18,7.9135E-08,-7.9659E-08,3.62E-10,29.57778,0,1
19,9.1003E-08,-8.5492E-08,4.58E-10,29.87252,0,1
20,9.2263E-08,-9.2377E-08,4.87E-10,30.16641,0,1
21,9.7803E-08,-9.83E-08,4.6E-10,30.47091,0,1
22,1.04786E-07,-1.05273E-07,5.04E-10,30.74417,0,1
23,1.11136E-07,-1.11733E-07,4.45E-10,31.01775,0,1
24,1.17552E-07,-1.18077E-07,4.58E-10,31.29235,0,1
25,1.24583E-07,-1.25081E-07,5.05E-10,31.56553,0,1
26,1.30862E-07,-1.31621E-07,4.23E-10,31.83926,0,1
27,1.37874E-07,-1.38735E-07,5.44E-10,32.05379,0,1
28,1.4465E-07,-1.45468E-07,4.91E-10,32.31246,0,1
29,1.5184E-07,-1.52543E-07,5.15E-10,32.55113,0,1
30,1.65287E-07,-1.5894E-07,4.24E-10,32.8503,0,1
31,1.656E-07,-1.65967E-07,4.05E-10,33.10468,0,1
32,1.71754E-07,-1.72431E-07,4.74E-10,33.3785,0,1
33,1.78472E-07,-1.7894E-07,5.12E-10,33.65374,0,1
34,1.87296E-07,-1.85544E-07,4.8E-10,33.88645,0,1
35,1.91257E-07,-1.92218E-07,5.43E-10,34.17438,0,1
36,1.98413E-07,-1.98836E-07,5.66E-10,34.41471,0,1
37,2.06696E-07,-2.05362E-07,5E-10,34.64707,0,1
38,2.10708E-07,-2.11661E-07,4.89E-10,34.93473,0,1
39,2.17494E-07,-2.17899E-07,5.71E-10,35.1741,0,1
40,2.23827E-07,-2.24242E-07,4.78E-10,35.40527,0,1
41,2.30031E-07,-2.30472E-07,4.89E-10,35.62639,0,1
42,2.37759E-07,-2.36558E-07,5.19E-10,35.84748,0,1
43,2.41831E-07,-2.42492E-07,5.31E-10,36.13532,0,1
44,2.47848E-07,-2.48408E-07,5.37E-10,36.37589,0,1
45,2.53167E-07,-2.53797E-07,4.89E-10,36.69623,0,1
46,2.60351E-07,-2.5971E-07,4.98E-10,36.92869,0,1
47,2.64639E-07,-2.65358E-07,5.51E-10,37.23215,0,1
48,2.70174E-07,-2.70962E-07,4.57E-10,37.48159,0,1
49,2.83557E-07,-2.76048E-07,5.47E-10,37.77361,0,1
50,2.80685E-07,-2.81488E-07,4.46E-10,38.08511,0,1
51,2.93387E-07,-2.86821E-07,5.1E-10,38.33443,0,1
52,2.90803E-07,-2.91744E-07,4.42E-10,38.64607,0,1
53,2.96258E-07,-2.96679E-07,5.61E-10,38.89551,0,1
54,3.01377E-07,-3.02194E-07,5.09E-10,39.12668,0,1
55,3.09608E-07,-3.07109E-07,5.45E-10,39.34769,0,1
56,3.11019E-07,-3.11974E-07,5.88E-10,39.63566,0,1
57,3.1519E-07,-3.16527E-07,5.91E-10,39.87509,0,1
58,3.20274E-07,-3.20982E-07,5.83E-10,40.11275,0,1
59,3.24751E-07,-3.25615E-07,6.28E-10,40.34982,0,1
60,3.28797E-07,-3.29577E-07,6.1E-10,40.61634,0,1
61,3.3308E-07,-3.34067E-07,6.68E-10,40.85562,0,1
62,3.37327E-07,-3.38252E-07,6.44E-10,41.09312,0,1
63,3.40731E-07,-3.4163E-07,5.8E-10,41.41817,0,1
64,3.45005E-07,-3.45698E-07,6.08E-10,41.64934,0,1
65,3.48743E-07,-3.49443E-07,6.53E-10,41.91605,0,1
66,3.5194E-07,-3.52897E-07,6.87E-10,42.15546,0,1
67,3.55998E-07,-3.57051E-07,6.46E-10,42.39311,0,1
68,3.59561E-07,-3.60312E-07,6.32E-10,42.63038,0,1
69,3.62422E-07,-3.63293E-07,6.29E-10,42.89701,0,1
70,3.65913E-07,-3.66855E-07,6.99E-10,43.13627,0,1
71,3.68925E-07,-3.69738E-07,6.8E-10,43.36753,0,1
72,3.75313E-07,-3.73173E-07,6.49E-10,43.58861,0,1
73,3.7453E-07,-3.75626E-07,7.46E-10,43.87674,0,1
74,3.7699E-07,-3.78145E-07,7.37E-10,44.11604,0,1
75,3.79797E-07,-3.80783E-07,6.45E-10,44.35384,0,1
76,3.82516E-07,-3.83571E-07,7.04E-10,44.59087,0,1
77,3.84546E-07,-3.85621E-07,7.36E-10,44.85752,0,1
78,3.86966E-07,-3.87654E-07,7.49E-10,45.09683,0,1
79,3.89667E-07,-3.90432E-07,6.99E-10,45.3282,0,1
80,3.94806E-07,-3.92816E-07,7.03E-10,45.54927,0,1
81,3.93181E-07,-3.94117E-07,8.19E-10,45.83715,0,1
82,4.02959E-07,-3.96301E-07,7.34E-10,46.0766,0,1
83,3.96211E-07,-3.97408E-07,6.74E-10,46.38809,0,1
84,3.9781E-07,-3.99357E-07,8.56E-10,46.63753,0,1
85,4.03341E-07,-4.01098E-07,7.56E-10,46.87527,0,1
86,4.00415E-07,-4.01622E-07,7.44E-10,47.17728,0,1
87,4.0173E-07,-4.03339E-07,7.76E-10,47.41662,0,1
88,4.03797E-07,-4.05043E-07,8.14E-10,47.65435,0,1
89,4.05564E-07,-4.06842E-07,7.66E-10,47.89152,0,1
90,4.06456E-07,-4.08051E-07,7.43E-10,48.15827,0,1
91,4.0859E-07,-4.09573E-07,8.14E-10,48.39767,0,1
92,4.09647E-07,-4.10998E-07,7.64E-10,48.62872,0,1
93,4.14581E-07,-4.1241E-07,7.63E-10,48.84985,0,1
94,4.1002E-07,-4.11259E-07,7.27E-10,49.22799,0,1
95,4.10492E-07,-4.11762E-07,7.38E-10,49.51047,0,1
96,4.12442E-07,-4.13967E-07,9.7E-10,49.6972,0,1
97,4.1291E-07,-4.14792E-07,8.15E-10,49.97962,0,1
98,4.1373E-07,-4.15535E-07,8.43E-10,50.23529,0,1
99,4.14103E-07,-4.15087E-07,8.22E-10,50.56023,0,1
100,4.1334E-07,-4.15504E-07,7.57E-10,50.86224,0,1
100,4.10083E-07,-4.11434E-07,7.94E-10,51.17951,0,1
99,4.0233E-07,-4.03741E-07,6.15E-10,51.45659,0,1
98,3.95928E-07,-3.96673E-07,3.83E-10,51.68971,0,1
97,3.88611E-07,-3.89367E-07,4.25E-10,51.9448,0,1
96,3.82303E-07,-3.82977E-07,3.4E-10,52.14255,0,1
95,3.79446E-07,-3.76694E-07,3.48E-10,52.32009,0,1
94,3.69303E-07,-3.69818E-07,2.41E-10,52.58651,0,1
93,3.62761E-07,-3.63392E-07,2.41E-10,52.82962,0,1
92,3.56266E-07,-3.56546E-07,2.39E-10,53.07469,0,1
91,3.49792E-07,-3.50116E-07,1.43E-10,53.27243,0,1
90,3.425E-07,-3.43132E-07,2.62E-10,53.5176,0,1
89,3.36357E-07,-3.36448E-07,3.7E-11,53.75053,0,1
88,3.28723E-07,-3.29518E-07,1.43E-10,54.00623,0,1
87,3.21966E-07,-3.22412E-07,1.4E-11,54.25011,0,1
86,3.15569E-07,-3.15481E-07,1.33E-10,54.49579,0,1
85,3.08285E-07,-3.08142E-07,4.4E-11,54.69364,0,1
84,3.01075E-07,-3.01249E-07,-3.2E-11,54.87199,0,1
83,2.9352E-07,-2.9414E-07,1.66E-10,55.11777,0,1
82,2.86684E-07,-2.86491E-07,-2E-11,55.35161,0,1
81,2.78444E-07,-2.78826E-07,2.5E-11,55.60687,0,1
80,2.71373E-07,-2.71445E-07,4.8E-11,55.80457,0,1
79,2.6632E-07,-2.63698E-07,1.03E-10,55.98213,0,1
78,2.55917E-07,-2.56065E-07,3E-12,56.24916,0,1
77,2.48342E-07,-2.4808E-07,1E-11,56.51504,0,1
76,2.39899E-07,-2.40048E-07,-9.6E-11,56.71274,0,1
75,2.38158E-07,-2.32143E-07,9.3E-11,56.95833,0,1
74,2.24834E-07,-2.24782E-07,-4E-12,57.25676,0,1
73,2.15919E-07,-2.16162E-07,1.05E-10,57.52265,0,1
72,2.07736E-07,-2.07578E-07,1.4E-11,57.79571,0,1
71,1.99027E-07,-1.99E-07,-1.15E-10,57.99404,0,1
70,1.9081E-07,-1.90424E-07,8.8E-11,58.24011,0,1
69,1.84266E-07,-1.817E-07,5.1E-11,58.48324,0,1
68,1.73339E-07,-1.73435E-07,7.6E-11,58.74298,0,1
67,1.64712E-07,-1.64719E-07,-8.3E-11,58.99421,0,1
66,1.61245E-07,-1.56205E-07,2.9E-11,59.23934,0,1
65,1.4861E-07,-1.48262E-07,-7.1E-11,59.53763,0,1
64,1.39285E-07,-1.38995E-07,-1.01E-10,59.77625,0,1
63,1.31226E-07,-1.30383E-07,-6.2E-11,59.99726,0,1
62,1.28454E-07,-1.2215E-07,1.1E-11,60.30054,0,1
61,1.20162E-07,-1.14032E-07,-1.55E-10,60.53573,0,1
60,1.12037E-07,-1.05864E-07,-1.79E-10,60.75586,0,1
59,1.03803E-07,-9.7999E-08,-1.79E-10,60.97603,0,1
58,9.5946E-08,-9.019E-08,-2.09E-10,61.19627,0,1
57,8.8117E-08,-8.2515E-08,-2.41E-10,61.41646,0,1
56,7.5081E-08,-7.5334E-08,-1.3E-10,61.71298,0,1
55,6.8333E-08,-6.8195E-08,-1.5E-10,61.92856,0,1
54,6.1881E-08,-6.1692E-08,-1.8E-10,62.16604,0,1
53,5.5947E-08,-5.5478E-08,-2.69E-10,62.43621,0,1
52,5.0043E-08,-4.9863E-08,-3.7E-11,62.74643,0,1
51,4.517E-08,-4.4597E-08,-1.97E-10,63.07521,0,1
50,3.9461E-08,-3.9767E-08,-4.2E-11,63.40402,0,1
49,3.5648E-08,-3.55024E-08,-1.52E-10,63.73397,0,1
48,3.2042E-08,-3.18301E-08,-7.9E-11,64.03096,0,1
47,2.8562E-08,-2.84539E-08,-7E-12,64.32465,0,1
46,2.5673E-08,-2.52415E-08,-2.81E-10,64.55732,0,1
45,2.2803E-08,-2.28368E-08,-4.6E-11,64.8241,0,1
44,2.0234E-08,-2.06793E-08,-1.9E-10,65.0972,0,1
43,1.9253E-08,-1.86711E-08,-1.96E-10,65.37772,0,1
42,1.7262E-08,-1.69229E-08,-1.21E-10,65.68148,0,1
41,1.5861E-08,-1.55184E-08,-2.4E-10,65.89918,0,1
40,1.4608E-08,-1.43265E-08,-2.97E-10,66.09847,0,1
39,1.3498E-08,-1.308E-08,-2.72E-10,66.29844,0,1
38,1.2436E-08,-1.20653E-08,-3.28E-10,66.49862,0,1
37,1.1612E-08,-1.12152E-08,-3.34E-10,66.69783,0,1
36,1.0217E-08,-1.06399E-08,-1.45E-10,66.96456,0,1
35,1.0846E-08,-1.00958E-08,-2.48E-10,67.18875,0,1
34,9.889E-09,-9.5227E-09,-2.01E-10,67.48153,0,1
33,9.322E-09,-9.0292E-09,-3.71E-10,67.70006,0,1
32,8.83E-09,-8.4497E-09,-3.19E-10,67.90049,0,1
31,8.502E-09,-8.0168E-09,-3.33E-10,68.09974,0,1
30,8.087E-09,-7.635E-09,-3.72E-10,68.29958,0,1
29,7.615E-09,-7.157E-09,-3.91E-10,68.49955,0,1
28,7.236E-09,-6.9986E-09,-1.58E-10,68.7661,0,1
27,7.034E-09,-6.5907E-09,-3.71E-10,69.01845,0,1
26,6.684E-09,-6.2888E-09,-2.95E-10,69.29926,0,1
25,5.83E-09,-6.1201E-09,-1.96E-10,69.56585,0,1
24,6.837E-09,-5.938E-09,-5.84E-10,69.79032,0,1
23,5.992E-09,-5.6794E-09,-2.34E-10,70.08389,0,1
22,5.697E-09,-5.3702E-09,-4.92E-10,70.30215,0,1
21,5.482E-09,-4.9523E-09,-6.23E-10,70.50214,0,1
20,5.201E-09,-4.7987E-09,-7.27E-10,70.7022,0,1
19,5.173E-09,-4.6274E-09,-9.12E-10,70.90145,0,1
18,5.236E-09,-4.4013E-09,-1.114E-09,71.1016,0,1
17,4.867E-09,-4.1011E-09,-1.254E-09,71.30161,0,1
16,4.897E-09,-3.9894E-09,-1.449E-09,71.50167,0,1
15,4.758E-09,-3.6681E-09,-1.578E-09,71.70196,0,1
14,4.52E-09,-3.4212E-09,-1.65E-09,71.90179,0,1
13,4.681E-09,-3.2295E-09,-1.78E-09,72.10107,0,1
12,4.525E-09,-3.1182E-09,-1.871E-09,72.30103,0,1
11,3.927E-09,-3.276E-09,-9.39E-10,72.56856,0,1
10,4.147E-09,-3.108E-09,-1.283E-09,72.82078,0,1
9,4.005E-09,-3.0789E-09,-1.01E-09,73.12437,0,1
8,3.903E-09,-2.5923E-09,-1.746E-09,73.3422,0,1
7,3.935E-09,-2.5082E-09,-1.801E-09,73.54219,0,1
6,3.44E-09,-2.7008E-09,-1.076E-09,73.80894,0,1
5,3.209E-09,-2.6799E-09,-1.483E-09,74.04362,0,1
4,3.556E-09,-2.3354E-09,-2.358E-09,74.24097,0,1
3,3.619E-09,-2.5788E-09,-1.114E-09,74.54269,0,1
2,3.545E-09,-2.5912E-09,-1.065E-09,74.84651,0,1
1,3.54E-09,-2.2622E-09,-1.561E-09,75.06483,0,1
0,3.453E-09,-2.1694E-09,-1.598E-09,75.26482,0,1
-1,3.478E-09,-2.0854E-09,-1.58E-09,75.46522,0,1
-2,3.38E-09,-2.0318E-09,-1.591E-09,75.66532,0,1
-3,3.325E-09,-1.9517E-09,-1.582E-09,75.86539,0,1
-4,3.369E-09,-1.9784E-09,-1.568E-09,76.06553,0,1
-5,3.261E-09,-1.8594E-09,-1.584E-09,76.26493,0,1
-6,3.433E-09,-1.7482E-09,-1.6E-09,76.46419,0,1
-7,2.778E-09,-1.9352E-09,-1.062E-09,76.73099,0,1
-8,2.476E-09,-1.8979E-09,-1.342E-09,76.96565,0,1
-9,2.78E-09,-1.8047E-09,-1.874E-09,77.1629,0,1
-10,2.544E-09,-1.9557E-09,-1.359E-09,77.40533,0,1
-11,3.193E-09,-1.8787E-09,-1.286E-09,77.66445,0,1
-12,2.985E-09,-1.868E-09,-1.09E-09,77.96824,0,1
-13,2.862E-09,-1.6237E-09,-1.387E-09,78.18595,0,1
-14,3.139E-09,-1.6177E-09,-1.402E-09,78.38525,0,1
-15,3.006E-09,-1.5656E-09,-1.482E-09,78.58518,0,1
-16,2.595E-09,-1.6203E-09,-1.093E-09,78.85207,0,1
-17,2.382E-09,-1.7646E-09,-1.312E-09,79.08662,0,1
-18,2.561E-09,-1.5555E-09,-1.626E-09,79.28387,0,1
-19,2.154E-09,-1.5405E-09,-1.249E-09,79.52603,0,1
-20,2.744E-09,-1.5908E-09,-1.203E-09,79.78492,0,1
-21,3.001E-09,-1.6659E-09,-1.191E-09,80.06615,0,1
-22,2.428E-09,-1.7041E-09,-1.01E-09,80.33299,0,1
-23,2.994E-09,-1.6746E-09,-1.123E-09,80.62681,0,1
-24,2.605E-09,-1.6552E-09,-1.005E-09,80.93,0,1
-25,2.651E-09,-1.4772E-09,-1.236E-09,81.14777,0,1
-26,2.63E-09,-1.4129E-09,-1.304E-09,81.34721,0,1
-27,2.37E-09,-1.4717E-09,-1.006E-09,81.61418,0,1
-28,2.658E-09,-1.4658E-09,-1.173E-09,81.86527,0,1
-29,2.57E-09,-1.5197E-09,-9.54E-10,82.15636,0,1
-30,2.713E-09,-1.3844E-09,-1.167E-09,82.42732,0,1
-31,2.209E-09,-1.2995E-09,-9.95E-10,82.69417,0,1
-32,2.771E-09,-1.3366E-09,-1.073E-09,82.98797,0,1
-33,2.391E-09,-1.3561E-09,-9.57E-10,83.29111,0,1
-34,2.513E-09,-1.301E-09,-1.214E-09,83.50883,0,1
-35,2.542E-09,-1.2627E-09,-1.234E-09,83.70833,0,1
-36,2.07E-09,-1.2874E-09,-9.93E-10,83.97492,0,1
-37,2.218E-09,-1.2705E-09,-1.091E-09,84.22627,0,1
-38,2.076E-09,-1.2453E-09,-9.33E-10,84.53806,0,1
-39,3.167E-09,-1.2373E-09,-1.141E-09,84.80717,0,1
-40,2.426E-09,-1.2461E-09,-1.123E-09,85.10912,0,1
-41,2.314E-09,-1.2286E-09,-9.66E-10,85.41225,0,1
-42,2.299E-09,-1.2807E-09,-1.166E-09,85.63002,0,1
-43,2.233E-09,-1.1015E-09,-1.177E-09,85.82931,0,1
-44,1.858E-09,-1.2125E-09,-9.67E-10,86.09613,0,1
-45,2.346E-09,-1.3044E-09,-1.111E-09,86.34723,0,1
-46,2.289E-09,-1.3085E-09,-8.85E-10,86.6385,0,1
-47,2.26E-09,-1.1548E-09,-1.114E-09,86.90944,0,1
-48,2.02E-09,-1.1647E-09,-9.52E-10,87.17624,0,1
-49,2.324E-09,-1.2053E-09,-1E-09,87.47011,0,1
-50,2.093E-09,-1.1848E-09,-9.81E-10,87.77324,0,1
-51,2.101E-09,-1.0938E-09,-1.136E-09,87.99107,0,1
-52,2.201E-09,-1.0419E-09,-1.174E-09,88.19033,0,1
-53,1.824E-09,-1.077E-09,-1.01E-09,88.45711,0,1
-54,2.258E-09,-1.0378E-09,-1.131E-09,88.70826,0,1
-55,1.889E-09,-1.0235E-09,-9.69E-10,89.02001,0,1
-56,2.838E-09,-1.0956E-09,-1.055E-09,89.28902,0,1
-57,2.421E-09,-1.1489E-09,-1.068E-09,89.59099,0,1
-58,2.12E-09,-1.1368E-09,-9.73E-10,89.89417,0,1
-59,2.127E-09,-1.1198E-09,-1.129E-09,90.11192,0,1
-60,2.2E-09,-1.0203E-09,-1.169E-09,90.31126,0,1
-61,1.949E-09,-1.0344E-09,-1.012E-09,90.57803,0,1
-62,2.128E-09,-1.0566E-09,-1.078E-09,90.82915,0,1
-63,1.864E-09,-1.0345E-09,-9.3E-10,91.14091,0,1
-64,3.022E-09,-1.1332E-09,-1.142E-09,91.40995,0,1
-65,2.353E-09,-1.045E-09,-1.065E-09,91.71187,0,1
-66,2.159E-09,-1.0341E-09,-1.03E-09,92.01484,0,1
-67,2.223E-09,-9.88E-10,-1.209E-09,92.2327,0,1
-68,2.284E-09,-1.0301E-09,-1.173E-09,92.43198,0,1
-69,1.898E-09,-9.243E-10,-1.017E-09,92.69873,0,1
-70,2.155E-09,-9.724E-10,-1.074E-09,92.99254,0,1
-71,2.177E-09,-1.0826E-09,-1.03E-09,93.29555,0,1
-72,2.134E-09,-9.7E-10,-1.174E-09,93.51329,0,1
-73,2.089E-09,-8.876E-10,-1.21E-09,93.71267,0,1
-74,1.92E-09,-8.938E-10,-1.049E-09,93.97953,0,1
-75,1.895E-09,-9.657E-10,-1.182E-09,94.23068,0,1
-76,1.659E-09,-8.561E-10,-1.025E-09,94.54236,0,1
-77,2.888E-09,-9.077E-10,-1.214E-09,94.81149,0,1
-78,1.769E-09,-8.915E-10,-1.242E-09,95.0529,0,1
-79,2.082E-09,-9.17E-10,-1.249E-09,95.31195,0,1
-80,2.31E-09,-8.757E-10,-1.182E-09,95.59304,0,1
