Setup title,"Gate Scan Cycles"
Application test name,gate_scan_cycles
Test date,12/19/2017
Test time,18:13:37
Device ID,1
Count,35
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU3:HR	HRSMU","SMU4:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-81,2.18E-10,-8.9E-11,-6.7E-11,5.23927,0,1
-80,-4.2E-11,1.63E-10,-3.3E-11,5.51322,0,1
-79,5.47E-10,3.16E-10,4.3E-11,5.79642,0,1
-78,6.31E-10,9.3E-11,5.16E-10,6.10045,0,1
-77,-4.4E-11,7.1E-11,-6E-11,6.33185,0,1
-76,-1.68E-10,-5.15E-10,-1.63E-10,6.61483,0,1
-75,-4.9E-11,-6.5E-10,-6.9E-11,6.89954,0,1
-74,-5.22E-10,-5.08E-10,-1.05E-10,7.13082,0,1
-73,-1.71E-10,-6.72E-10,-1.1E-10,7.41397,0,1
-72,1.9E-10,-5.63E-10,2.14E-10,7.69871,0,1
-71,-8.7E-11,-3.18E-10,2.39E-10,7.93016,0,1
-70,-6.9E-11,-4.95E-10,2.62E-10,8.21328,0,1
-69,1.77E-10,-5.15E-10,3.74E-10,8.498,0,1
-68,-2.35E-10,-2.27E-10,4.25E-10,8.72934,0,1
-67,6.5E-11,-4.08E-10,2.63E-10,9.013,0,1
-66,-1.6E-11,-6.17E-10,4.38E-10,9.2985,0,1
-65,5.59E-10,1.279E-09,4.39E-10,9.52991,0,1
-64,-1.18E-10,-1.81E-10,5.74E-10,9.81374,0,1
-63,8.8E-11,-5.42E-10,6.18E-10,10.05094,0,1
-62,6.16E-10,-4.49E-10,6.48E-10,10.31723,0,1
-61,6.6E-11,-1.38E-10,6.57E-10,10.54976,0,1
-60,7E-12,-3.57E-10,4.79E-10,10.8337,0,1
-59,-7E-12,-3.9E-10,3.46E-10,11.14652,0,1
-58,-1.16E-10,-2.83E-10,3.67E-10,11.46662,0,1
-57,3E-11,-2.99E-10,2.75E-10,11.75055,0,1
-56,2.16E-10,-4.62E-10,2.98E-10,12.03581,0,1
-55,-2.6E-11,-8.1E-11,2.06E-10,12.26824,0,1
-54,5.6E-11,-8.7E-11,2.21E-10,12.55205,0,1
-53,2.7E-11,-3.75E-10,4.32E-10,12.7894,0,1
-52,2.01E-10,-4.95E-10,3.62E-10,12.98942,0,1
-51,8.6E-11,-4.17E-10,4.26E-10,13.18898,0,1
-50,2.39E-10,-3.54E-10,2.51E-10,13.45586,0,1
-49,4.1E-11,-8.8E-11,1.92E-10,13.68829,0,1
-48,2.28E-10,-1.7E-11,1.83E-10,13.97227,0,1
-47,-2.1E-11,0,5.9E-11,14.2674,0,1
-46,2.26E-10,2.9E-11,1.42E-10,14.55127,0,1
-45,-8.3E-11,-1.05E-10,8.9E-11,14.845,0,1
-44,8.5E-11,-2.7E-10,3.7E-11,15.12886,0,1
-43,-4.2E-11,-6.46E-10,7.3E-11,15.41421,0,1
-42,-6.3E-11,1.74E-10,-3E-12,15.64559,0,1
-41,-1.38E-10,-3.13E-10,8.9E-11,15.92869,0,1
-40,3.19E-10,-4.26E-10,2.13E-10,16.21322,0,1
-39,-1.3E-11,-2.13E-10,1.41E-10,16.44463,0,1
-38,7.1E-11,-3.36E-10,2.14E-10,16.72866,0,1
-37,8.7E-11,-3.89E-10,2.56E-10,16.94645,0,1
-36,3.54E-10,-5.36E-10,2.43E-10,17.21318,0,1
-35,1.12E-10,-2.08E-10,1.97E-10,17.44531,0,1
-34,1.5E-10,-1.75E-10,1.75E-10,17.72915,0,1
-33,3.21E-10,-5.41E-10,2.78E-10,18.03315,0,1
-32,1.11E-10,-1.93E-10,2.16E-10,18.26457,0,1
-31,1.37E-10,-2.05E-10,2.3E-10,18.54782,0,1
-30,3.98E-10,-5.76E-10,2.57E-10,18.85181,0,1
-29,1.43E-10,-2.41E-10,2.1E-10,19.08453,0,1
-28,3.23E-10,-3.72E-10,2.22E-10,19.36848,0,1
-27,1.65E-10,-2.34E-10,2.1E-10,19.66319,0,1
-26,2.26E-10,-2.87E-10,2.51E-10,19.94744,0,1
-25,2.83E-10,-5.93E-10,3.25E-10,20.18482,0,1
-24,4.5E-10,-7.36E-10,3.56E-10,20.45182,0,1
-23,2.59E-10,-3.73E-10,2.68E-10,20.68322,0,1
-22,3.37E-10,-4.33E-10,3.3E-10,20.96635,0,1
-21,4.59E-10,-6.61E-10,3.13E-10,21.27049,0,1
-20,2.67E-10,-5.39E-10,2.5E-10,21.50191,0,1
-19,3.58E-10,-6.8E-10,2.67E-10,21.78501,0,1
-18,5.32E-10,-7.92E-10,2.92E-10,22.06953,0,1
-17,3.4E-10,-5.85E-10,3.2E-10,22.30106,0,1
-16,4.13E-10,-7.2E-10,2.54E-10,22.58445,0,1
-15,6.58E-10,-8.61E-10,3.47E-10,22.8692,0,1
-14,3.9E-10,-7.28E-10,3.11E-10,23.1006,0,1
-13,5.02E-10,-7.44E-10,3.12E-10,23.38387,0,1
-12,6.87E-10,-1.088E-09,4.1E-10,23.66877,0,1
-11,5.56E-10,-7.64E-10,3.84E-10,23.9002,0,1
-10,5.35E-10,-9.06E-10,3.71E-10,24.18333,0,1
-9,7.26E-10,-1.082E-09,4.3E-10,24.46792,0,1
-8,7.26E-10,-1.123E-09,4.06E-10,24.73661,0,1
-7,7.97E-10,-1.129E-09,5E-10,25.05179,0,1
-6,6.38E-10,-9E-10,4.68E-10,25.30125,0,1
-5,6.44E-10,-9.76E-10,5.15E-10,25.5846,0,1
-4,9.17E-10,-1.377E-09,5.37E-10,25.88861,0,1
-3,7.61E-10,-1.06E-09,5.07E-10,26.12003,0,1
-2,7.81E-10,-1.234E-09,5.13E-10,26.40315,0,1
-1,1.041E-09,-1.438E-09,4.8E-10,26.68786,0,1
0,8.8E-10,-1.168E-09,5.09E-10,26.91952,0,1
1,8.54E-10,-1.255E-09,4.13E-10,27.20261,0,1
2,1.078E-09,-1.462E-09,4.64E-10,27.48716,0,1
3,8.97E-10,-1.193E-09,4.45E-10,27.71858,0,1
4,1.008E-09,-1.333E-09,3.76E-10,28.0017,0,1
5,1.267E-09,-1.527E-09,4.43E-10,28.28648,0,1
6,1.059E-09,-1.361E-09,3.26E-10,28.55804,0,1
7,1.261E-09,-1.507E-09,3.46E-10,28.84111,0,1
8,1.535E-09,-1.77E-09,4.01E-10,29.1257,0,1
9,1.506E-09,-1.665E-09,2.86E-10,29.39957,0,1
10,1.422E-09,-1.699E-09,3.36E-10,29.68275,0,1
11,1.762E-09,-2.045E-09,3.67E-10,29.98687,0,1
12,1.732E-09,-1.953E-09,3.02E-10,30.2183,0,1
13,1.806E-09,-2.208E-09,3.24E-10,30.50141,0,1
14,2.247E-09,-2.476E-09,3.45E-10,30.78609,0,1
15,2.302E-09,-2.544E-09,3.38E-10,31.01748,0,1
16,2.41E-09,-2.821E-09,3.22E-10,31.30079,0,1
17,2.821E-09,-3.177E-09,3.86E-10,31.58549,0,1
18,3.042E-09,-3.335E-09,3.8E-10,31.81692,0,1
19,3.411E-09,-3.821E-09,3.53E-10,32.1002,0,1
20,3.939E-09,-4.216E-09,4.1E-10,32.38478,0,1
21,4.354E-09,-4.656E-09,3.64E-10,32.65635,0,1
22,4.864E-09,-5.113E-09,4E-10,32.93963,0,1
23,5.665E-09,-5.935E-09,4.16E-10,33.22435,0,1
24,6.289E-09,-6.496E-09,3.83E-10,33.49599,0,1
25,7.175E-09,-7.459E-09,3.8E-10,33.7792,0,1
26,8.01E-09,-8.332E-09,4.38E-10,34.06375,0,1
27,8.853E-09,-9.133E-09,3.92E-10,34.33784,0,1
28,9.827E-09,-1.018E-08,4.49E-10,34.62101,0,1
29,1.1109E-08,-1.1576E-08,3.97E-10,34.93399,0,1
30,1.3621E-08,-1.2795E-08,4.61E-10,35.25294,0,1
31,1.3904E-08,-1.4156E-08,4.55E-10,35.54095,0,1
32,1.5119E-08,-1.5498E-08,4.4E-10,35.84365,0,1
33,1.658E-08,-1.6932E-08,4.65E-10,36.07509,0,1
34,1.8654E-08,-1.8622E-08,4.38E-10,36.35823,0,1
35,2.0388E-08,-2.0586E-08,4.49E-10,36.64291,0,1
36,2.443E-08,-2.266E-08,4.13E-10,36.91458,0,1
37,2.4296E-08,-2.5084E-08,6.7E-10,37.20728,0,1
38,2.6245E-08,-2.6533E-08,4.87E-10,37.48028,0,1
39,2.8517E-08,-2.8802E-08,4.69E-10,37.77364,0,1
40,3.2965E-08,-3.1414E-08,5.19E-10,38.05667,0,1
41,3.3706E-08,-3.3958E-08,5.48E-10,38.34139,0,1
42,3.5868E-08,-3.624E-08,4.85E-10,38.61545,0,1
43,3.9092E-08,-3.9004E-08,5.46E-10,38.89868,0,1
44,4.1948E-08,-4.2388E-08,5.37E-10,39.20286,0,1
45,4.5047E-08,-4.5489E-08,4.58E-10,39.43421,0,1
46,4.7916E-08,-4.8288E-08,5.62E-10,39.7741,0,1
47,5.1235E-08,-5.1781E-08,4.84E-10,40.11516,0,1
48,5.4693E-08,-5.5183E-08,5.21E-10,40.39892,0,1
49,6.2738E-08,-5.8688E-08,5.18E-10,40.69363,0,1
50,6.2412E-08,-6.2915E-08,5.32E-10,41.07542,0,1
51,6.5793E-08,-6.6282E-08,5.39E-10,41.35909,0,1
52,7.4101E-08,-6.9897E-08,5.26E-10,41.65378,0,1
53,7.3904E-08,-7.4827E-08,4.02E-10,42.0345,0,1
54,7.8272E-08,-7.8303E-08,5.2E-10,42.31821,0,1
55,8.9425E-08,-8.2112E-08,7.17E-10,42.61249,0,1
56,8.7736E-08,-8.6704E-08,1.577E-09,42.99457,0,1
57,8.9968E-08,-9.1586E-08,4.94E-10,43.27776,0,1
58,9.4923E-08,-9.6221E-08,8.32E-10,43.57127,0,1
59,9.9094E-08,-1.00269E-07,6.95E-10,43.93356,0,1
60,1.12122E-07,-1.04532E-07,1.94E-10,44.25246,0,1
61,1.10315E-07,-1.10867E-07,4.56E-10,44.63336,0,1
62,1.14011E-07,-1.1427E-07,5.77E-10,44.95327,0,1
63,1.29114E-07,-1.17998E-07,6.67E-10,45.2732,0,1
64,1.29659E-07,-1.24968E-07,5.94E-10,45.61266,0,1
65,1.2871E-07,-1.29149E-07,5.76E-10,45.99445,0,1
66,1.3182E-07,-1.32197E-07,6.62E-10,46.27824,0,1
67,1.4885E-07,-1.36713E-07,6.1E-10,46.55354,0,1
68,1.56059E-07,-1.43533E-07,6.13E-10,46.89193,0,1
69,1.58308E-07,-1.49104E-07,5.75E-10,47.23136,0,1
70,1.66793E-07,-1.53843E-07,5.78E-10,47.61207,0,1
71,1.71789E-07,-1.59014E-07,5.99E-10,47.95159,0,1
72,1.77939E-07,-1.6416E-07,6.35E-10,48.29099,0,1
73,1.82228E-07,-1.6965E-07,5.75E-10,48.6293,0,1
74,1.74348E-07,-1.74953E-07,5.93E-10,49.01024,0,1
75,1.77639E-07,-1.7811E-07,6.26E-10,49.33018,0,1
76,1.98791E-07,-1.83333E-07,6.09E-10,49.64919,0,1
77,2.04781E-07,-1.906E-07,6.13E-10,50.03142,0,1
78,2.11046E-07,-1.95396E-07,6.23E-10,50.37092,0,1
79,2.17595E-07,-2.01322E-07,6.38E-10,50.70924,0,1
80,2.27152E-07,-2.07594E-07,6.86E-10,51.04765,0,1
81,2.1097E-07,-2.12273E-07,6.67E-10,51.35915,0,1
82,2.31846E-07,-2.14151E-07,6.82E-10,51.60839,0,1
83,2.41779E-07,-2.2144E-07,6.72E-10,51.98911,0,1
84,2.25836E-07,-2.27271E-07,6.9E-10,52.30053,0,1
85,2.49215E-07,-2.29392E-07,6.84E-10,52.54992,0,1
86,2.54641E-07,-2.36663E-07,7.18E-10,52.88954,0,1
87,2.63179E-07,-2.42394E-07,7.05E-10,53.22903,0,1
88,2.45803E-07,-2.47955E-07,7.72E-10,53.54166,0,1
89,2.49551E-07,-2.50918E-07,8.38E-10,53.72932,0,1
90,2.7707E-07,-2.53878E-07,7.64E-10,53.96965,0,1
91,2.61759E-07,-2.63371E-07,8.33E-10,54.22146,0,1
92,2.62747E-07,-2.63899E-07,7.87E-10,54.49471,0,1
93,2.93763E-07,-2.67279E-07,6.91E-10,54.76902,0,1
94,2.74585E-07,-2.76848E-07,7.37E-10,55.08066,0,1
95,2.77043E-07,-2.78903E-07,7.94E-10,55.32995,0,1
96,2.81702E-07,-2.82991E-07,7.94E-10,55.65004,0,1
97,3.16353E-07,-2.87078E-07,7.95E-10,55.96895,0,1
98,2.94817E-07,-2.97289E-07,8.41E-10,56.28045,0,1
99,2.95867E-07,-2.97838E-07,8.2E-10,56.53104,0,1
100,3.00351E-07,-3.01932E-07,9.47E-10,56.79018,0,1
100,2.99216E-07,-2.99436E-07,6.63E-10,57.09033,0,1
99,2.92102E-07,-2.92204E-07,6.14E-10,57.36439,0,1
98,2.85456E-07,-2.85743E-07,4.66E-10,57.58092,0,1
97,3.11682E-07,-2.7895E-07,4.42E-10,57.82662,0,1
96,2.78805E-07,-2.79894E-07,4.7E-10,58.11117,0,1
95,2.70074E-07,-2.70574E-07,4.75E-10,58.37641,0,1
94,2.62425E-07,-2.6314E-07,3.68E-10,58.64222,0,1
93,2.56728E-07,-2.57208E-07,2.67E-10,58.84004,0,1
92,2.83867E-07,-2.51251E-07,3.16E-10,59.08579,0,1
91,2.51546E-07,-2.5283E-07,3.22E-10,59.37946,0,1
90,2.43782E-07,-2.441E-07,2.61E-10,59.6635,0,1
89,2.36791E-07,-2.38358E-07,1.92E-10,59.92879,0,1
88,2.32296E-07,-2.32426E-07,1.8E-10,60.22975,0,1
87,2.53538E-07,-2.26969E-07,1.91E-10,60.54869,0,1
86,2.52007E-07,-2.28211E-07,1.82E-10,60.887,0,1
85,2.49865E-07,-2.25259E-07,1.57E-10,61.2266,0,1
84,2.20034E-07,-2.20318E-07,1.51E-10,61.52977,0,1
83,2.11573E-07,-2.11946E-07,1.49E-10,61.85884,0,1
82,2.36176E-07,-2.05878E-07,1.35E-10,62.14249,0,1
81,2.0541E-07,-2.06381E-07,2.16E-10,62.4549,0,1
80,1.98662E-07,-1.9854E-07,1.28E-10,62.72082,0,1
79,1.93052E-07,-1.92706E-07,1.24E-10,62.91922,0,1
78,2.12216E-07,-1.87795E-07,3.3E-11,63.16504,0,1
77,2.06556E-07,-1.88618E-07,6.8E-11,63.48564,0,1
76,2.0441E-07,-1.84323E-07,1E-11,63.8665,0,1
75,1.98912E-07,-1.80982E-07,8.1E-11,64.20503,0,1
74,1.75731E-07,-1.77625E-07,6.6E-11,64.58574,0,1
73,1.89822E-07,-1.70399E-07,4E-11,64.9047,0,1
72,1.87277E-07,-1.69098E-07,2.9E-11,65.2866,0,1
71,1.81667E-07,-1.66039E-07,1.7E-11,65.62484,0,1
70,1.77119E-07,-1.61615E-07,1E-12,66.00675,0,1
69,1.72623E-07,-1.58738E-07,1.4E-11,66.34504,0,1
68,1.69705E-07,-1.54668E-07,1.9E-11,66.72689,0,1
67,1.63942E-07,-1.52053E-07,-8E-12,67.0652,0,1
66,1.62814E-07,-1.47042E-07,3E-12,67.44602,0,1
65,1.59949E-07,-1.44393E-07,-2.6E-11,67.78537,0,1
64,1.56734E-07,-1.40967E-07,-3.4E-11,68.12526,0,1
63,1.48447E-07,-1.37463E-07,-3.8E-11,68.46466,0,1
62,1.47112E-07,-1.34537E-07,1E-12,68.84662,0,1
61,1.44283E-07,-1.30108E-07,-2E-11,69.18618,0,1
60,1.39189E-07,-1.28595E-07,-7.3E-11,69.52429,0,1
59,1.3115E-07,-1.24612E-07,-9.5E-11,69.90499,0,1
58,1.33548E-07,-1.20171E-07,-1.14E-10,70.28576,0,1
57,1.27168E-07,-1.17642E-07,-1.34E-10,70.62419,0,1
56,1.29172E-07,-1.1512E-07,-4E-11,71.00502,0,1
55,1.23593E-07,-1.13337E-07,-1.53E-10,71.3435,0,1
54,1.16936E-07,-1.10148E-07,-1.45E-10,71.72421,0,1
53,1.06139E-07,-1.0647E-07,-1.81E-10,72.10609,0,1
52,1.01834E-07,-1.01726E-07,-1.31E-10,72.39946,0,1
51,1.17966E-07,-9.8533E-08,-4.12E-10,72.61578,0,1
50,1.1158E-07,-1.02408E-07,-2.23E-10,72.91699,0,1
49,1.05131E-07,-9.7874E-08,-2.8E-10,73.24325,0,1
48,9.3703E-08,-9.4403E-08,-2.2E-10,73.62521,0,1
47,9.3361E-08,-8.9882E-08,-2.78E-10,73.85636,0,1
46,1.0383E-07,-8.538E-08,6.19E-10,74.15958,0,1
45,8.8485E-08,-9.2446E-08,-2.232E-09,74.47598,0,1
44,9.1465E-08,-8.5263E-08,-1.676E-09,74.69498,0,1
43,8.2752E-08,-8.3317E-08,-2.436E-09,74.89267,0,1
42,7.9322E-08,-7.8162E-08,4.85E-10,75.17458,0,1
41,7.5623E-08,-7.5353E-08,-1.87E-10,75.45822,0,1
40,7.3076E-08,-7.281E-08,-5.2E-10,75.77012,0,1
39,7.8377E-08,-7.0355E-08,-3.97E-10,76.10009,0,1
38,6.9261E-08,-6.9186E-08,-5.3E-10,76.46287,0,1
37,6.6925E-08,-6.6433E-08,-3.96E-10,76.78316,0,1
36,6.4352E-08,-6.3755E-08,-3.6E-10,77.06992,0,1
35,6.1631E-08,-6.1438E-08,-4.2E-10,77.35378,0,1
34,6.7345E-08,-5.9245E-08,-5.61E-10,77.61905,0,1
33,5.9491E-08,-5.9296E-08,-5.63E-10,77.98319,0,1
32,5.6899E-08,-5.6285E-08,-6.02E-10,78.23257,0,1
31,6.5977E-08,-5.4211E-08,-5.1E-10,78.51559,0,1
30,5.5194E-08,-5.522E-08,-5.71E-10,78.81968,0,1
29,5.3914E-08,-5.161E-08,-7.09E-10,79.03413,0,1
28,5.0651E-08,-4.956E-08,-8.29E-10,79.23174,0,1
27,4.8565E-08,-4.838E-08,-5.68E-10,79.50966,0,1
26,5.5327E-08,-4.5767E-08,-6.16E-10,79.79327,0,1
25,4.6437E-08,-4.6493E-08,-6.38E-10,80.07786,0,1
24,4.4157E-08,-4.3803E-08,-7.2E-10,80.40104,0,1
23,4.2429E-08,-4.2055E-08,-7.03E-10,80.69186,0,1
22,4.1078E-08,-4.0577E-08,-5.18E-10,80.97543,0,1
21,3.9762E-08,-3.886E-08,-4.51E-10,81.27055,0,1
20,4.6916E-08,-3.7615E-08,-2.27E-10,81.55438,0,1
19,4.6332E-08,-3.9015E-08,-5.24E-10,81.79153,0,1
18,4.075E-08,-3.9227E-08,-3.17E-10,82.09282,0,1
17,3.7076E-08,-3.7399E-08,-3.53E-10,82.33111,0,1
16,3.5452E-08,-3.4837E-08,6.6E-11,82.61486,0,1
15,3.4226E-08,-3.3609E-08,-9.05E-10,82.91739,0,1
14,3.2364E-08,-3.1918E-08,-5.19E-10,83.246,0,1
13,3.0905E-08,-3.0685E-08,-5.38E-10,83.55741,0,1
12,3.051E-08,-2.9799E-08,-3.86E-10,83.84937,0,1
11,3.5317E-08,-2.8968E-08,-4.41E-10,84.13243,0,1
10,2.9915E-08,-2.9795E-08,-5.11E-10,84.43669,0,1
9,2.8622E-08,-2.8108E-08,-4.22E-10,84.668,0,1
8,3.2348E-08,-2.6812E-08,-3.89E-10,84.95103,0,1
7,2.7521E-08,-2.7268E-08,-4.34E-10,85.23581,0,1
6,2.6693E-08,-2.6071E-08,-4.12E-10,85.50758,0,1
5,3.0146E-08,-2.5305E-08,-3.98E-10,85.79068,0,1
4,2.5954E-08,-2.5524E-08,-4.65E-10,86.07524,0,1
3,2.5165E-08,-2.4827E-08,-3.8E-10,86.34691,0,1
2,2.8114E-08,-2.3761E-08,-3.9E-10,86.62995,0,1
1,2.8094E-08,-2.4136E-08,-4.34E-10,86.91468,0,1
0,2.6209E-08,-2.4401E-08,-4.93E-10,87.18959,0,1
-1,2.3975E-08,-2.3936E-08,-5.14E-10,87.38758,0,1
-2,2.3146E-08,-2.2725E-08,-4.69E-10,87.62665,0,1
-3,2.5721E-08,-2.2056E-08,-4.21E-10,87.90974,0,1
-4,2.2304E-08,-2.2056E-08,-4.25E-10,88.19458,0,1
-5,2.1683E-08,-2.1584E-08,-3.63E-10,88.46633,0,1
-6,2.4261E-08,-2.0664E-08,-4E-10,88.74957,0,1
-7,2.139E-08,-2.1313E-08,-4.12E-10,89.03414,0,1
-8,2.0856E-08,-2.062E-08,-3.86E-10,89.306,0,1
-9,2.3273E-08,-1.9847E-08,-3.57E-10,89.58917,0,1
-10,2.0252E-08,-2.0129E-08,-4.49E-10,89.87381,0,1
-11,1.9702E-08,-1.9166E-08,-3.89E-10,90.14246,0,1
-12,1.8933E-08,-1.8663E-08,-4.12E-10,90.45757,0,1
-13,1.8724E-08,-1.8465E-08,-4.36E-10,90.70696,0,1
-14,2.1638E-08,-1.8164E-08,-4.15E-10,90.99014,0,1
-15,1.8969E-08,-1.8505E-08,-4.02E-10,91.29412,0,1
-16,1.848E-08,-1.8381E-08,-4.43E-10,91.52558,0,1
-17,2.0492E-08,-1.7314E-08,-4.09E-10,91.80865,0,1
-18,1.8262E-08,-1.7907E-08,-4.57E-10,92.09344,0,1
-19,1.768E-08,-1.7225E-08,-4.87E-10,92.32478,0,1
-20,1.9755E-08,-1.6888E-08,-4.24E-10,92.60785,0,1
-21,1.7441E-08,-1.7299E-08,-4.69E-10,92.89259,0,1
-22,1.6969E-08,-1.6366E-08,-4.01E-10,93.16126,0,1
-23,1.6399E-08,-1.6037E-08,-4.55E-10,93.47652,0,1
-24,1.6376E-08,-1.5906E-08,-4.59E-10,93.72565,0,1
-25,1.8621E-08,-1.588E-08,-4.58E-10,94.00885,0,1
-26,1.6353E-08,-1.6262E-08,-5.02E-10,94.31286,0,1
-27,1.5928E-08,-1.5534E-08,-4.69E-10,94.54419,0,1
-28,1.7927E-08,-1.5347E-08,-4.66E-10,94.82734,0,1
-29,1.5765E-08,-1.5291E-08,-4.73E-10,95.11205,0,1
-30,1.5433E-08,-1.5026E-08,-5.44E-10,95.34342,0,1
-31,1.7155E-08,-1.4491E-08,-4.75E-10,95.62652,0,1
-32,1.5262E-08,-1.4826E-08,-5.87E-10,95.91119,0,1
-33,1.5054E-08,-1.465E-08,-4.53E-10,96.18533,0,1
-34,1.6906E-08,-1.4669E-08,-4.87E-10,96.46849,0,1
-35,1.5032E-08,-1.4541E-08,-5.73E-10,96.77249,0,1
-36,1.4511E-08,-1.4044E-08,-5.55E-10,97.00388,0,1
-37,1.6203E-08,-1.3651E-08,-5.45E-10,97.28711,0,1
-38,1.4664E-08,-1.4024E-08,-6.09E-10,97.5719,0,1
-39,1.4088E-08,-1.3653E-08,-6.33E-10,97.80317,0,1
-40,1.5633E-08,-1.3242E-08,-6.52E-10,98.08636,0,1
-41,1.4087E-08,-1.3447E-08,-6.94E-10,98.37089,0,1
-42,1.3784E-08,-1.3299E-08,-7.58E-10,98.60227,0,1
-43,1.5249E-08,-1.2787E-08,-6.96E-10,98.88536,0,1
-44,1.3621E-08,-1.2758E-08,-7.74E-10,99.16998,0,1
-45,1.3472E-08,-1.2656E-08,-7.49E-10,99.43887,0,1
-46,1.3043E-08,-1.2498E-08,-8.05E-10,99.75412,0,1
-47,1.3044E-08,-1.2304E-08,-8.63E-10,100.00346,0,1
-48,1.4656E-08,-1.2154E-08,-8.71E-10,100.28646,0,1
-49,1.2981E-08,-1.217E-08,-9.31E-10,100.59058,0,1
-50,1.2837E-08,-1.2043E-08,-1.101E-09,100.82206,0,1
-51,1.4376E-08,-1.1631E-08,-1.046E-09,101.105,0,1
-52,1.2661E-08,-1.1698E-08,-1.166E-09,101.38979,0,1
-53,1.2492E-08,-1.1572E-08,-1.367E-09,101.62114,0,1
-54,1.3952E-08,-1.1199E-08,-1.29E-09,101.90427,0,1
-55,1.2392E-08,-1.1226E-08,-1.413E-09,102.18896,0,1
-56,1.226E-08,-1.1334E-08,-1.371E-09,102.46074,0,1
-57,1.3684E-08,-1.0726E-08,-1.436E-09,102.74402,0,1
-58,1.2172E-08,-1.0775E-08,-1.631E-09,103.02881,0,1
-59,1.2035E-08,-1.0456E-08,-1.959E-09,103.2601,0,1
-60,1.3231E-08,-9.991E-09,-1.906E-09,103.54348,0,1
-61,1.1744E-08,-1.0128E-08,-1.982E-09,103.82827,0,1
-62,1.1996E-08,-1.0095E-08,-2.425E-09,104.05945,0,1
-63,1.3016E-08,-9.555E-09,-2.266E-09,104.34255,0,1
-64,1.1735E-08,-9.667E-09,-2.39E-09,104.62732,0,1
-65,1.1399E-08,-9.667E-09,-2.399E-09,104.89614,0,1
-66,1.1273E-08,-9.321E-09,-2.487E-09,105.2114,0,1
-67,1.1184E-08,-8.94E-09,-2.892E-09,105.46067,0,1
-68,1.2547E-08,-8.863E-09,-2.823E-09,105.74373,0,1
-69,1.1311E-08,-8.967E-09,-2.815E-09,106.04799,0,1
-70,1.104E-08,-8.491E-09,-3.312E-09,106.2794,0,1
-71,1.2363E-08,-8.441E-09,-3.092E-09,106.56275,0,1
-72,1.1022E-08,-8.445E-09,-3.066E-09,106.86678,0,1
-73,1.1053E-08,-8.182E-09,-3.549E-09,107.09819,0,1
-74,1.214E-08,-8.051E-09,-3.323E-09,107.38144,0,1
-75,1.0804E-08,-8.176E-09,-3.284E-09,107.66616,0,1
-76,1.0652E-08,-7.759E-09,-3.713E-09,107.8975,0,1
-77,1.1753E-08,-7.737E-09,-3.401E-09,108.18059,0,1
-78,1.0527E-08,-7.982E-09,-3.24E-09,108.46516,0,1
-79,1.0557E-08,-7.888E-09,-3.047E-09,108.73379,0,1
-80,1.0326E-08,-8.049E-09,-2.868E-09,109.04904,0,1
