Setup title,"Gate Scan Cycles"
Application test name,gate_scan_cycles
Test date,12/19/2017
Test time,12:21:11
Device ID,1
Count,13
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU3:HR	HRSMU","SMU4:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-80,-1.72E-10,-9E-11,1.03E-10,5.50345,0,1
-79,-1.07E-10,-2.07E-10,2.56E-10,5.73597,0,1
-78,3.3E-11,-1.36E-10,1.97E-10,6.01923,0,1
-77,-5.7E-11,-3.5E-10,4.07E-10,6.23714,0,1
-76,-1.02E-10,-3.01E-10,4.415E-10,6.42194,0,1
-75,-2.45E-10,-3.91E-10,7.94E-10,6.63526,0,1
-74,2.1E-11,-3.98E-10,5.19E-10,6.87455,0,1
-73,-1.9E-10,-3.82E-10,5.887E-10,7.09735,0,1
-72,7.7E-11,-4.37E-10,4.98E-10,7.41589,0,1
-71,-1.46E-10,-4.59E-10,4.97E-10,7.69931,0,1
-70,-1.87E-10,-5.65E-10,5.15E-10,7.96451,0,1
-69,1.32E-10,-6.37E-10,6.8E-10,8.19594,0,1
-68,-1.7E-11,-6.48E-10,6.43E-10,8.47919,0,1
-67,3.8E-11,-8.79E-10,9.48E-10,8.67765,0,1
-66,1.01E-10,-9.18E-10,9.71E-10,8.88366,0,1
-65,4.1E-11,-6.7E-10,8.96E-10,9.18207,0,1
-64,-7E-11,-1.037E-09,1.169E-09,9.41786,0,1
-63,1E-12,-8.13E-10,9.39E-10,9.68486,0,1
-62,6.82E-10,-1.191E-09,1.087E-09,9.91732,0,1
-61,1.21E-09,-2.947E-09,1.29E-09,10.14085,0,1
-60,2.46E-09,-3.402E-09,1.196E-09,10.41692,0,1
-59,2.836E-09,-3.646E-09,1.4017E-09,10.64032,0,1
-58,3.661E-09,-3.795E-09,1.3084E-09,10.90066,0,1
-57,2.888E-09,-3.604E-09,1.2282E-09,11.16149,0,1
-56,4.386E-09,-5.353E-09,9.22E-10,11.43874,0,1
-55,3.112E-09,-3.842E-09,6.36E-10,11.7221,0,1
-54,5.351E-09,-5.399E-09,4.96E-10,12.01709,0,1
-53,-2.4E-11,-1.31E-09,2.75E-10,12.30044,0,1
-52,1.946E-09,-1.353E-09,3.26E-10,12.63849,0,1
-51,4.091E-09,-1.291E-09,3.78E-10,12.87681,0,1
-50,6.491E-09,-2.395E-09,4.732E-10,13.09972,0,1
-49,5.188E-09,-3.954E-09,1.46E-10,13.42127,0,1
-48,7.018E-09,-5.013E-09,2.32E-10,13.71489,0,1
-47,3.513E-09,-3.009E-09,1.7E-10,14.0277,0,1
-46,5.866E-09,-2.446E-09,7.08E-10,14.27814,0,1
-45,5.244E-09,-4.48E-09,4.685E-10,14.50171,0,1
-44,4.467E-09,-4.196E-09,2.52E-10,14.7628,0,1
-43,4.235E-09,-6.23E-09,2.13E-10,14.97934,0,1
-42,5.569E-09,-7.139E-09,1.928E-10,15.18527,0,1
-41,5.588E-09,-7.387E-09,1.48E-10,15.44659,0,1
-40,7.219E-09,-7.207E-09,2E-10,15.73315,0,1
-39,7.812E-09,-8.001E-09,2.38E-10,16.00207,0,1
-38,6.241E-09,-7.358E-09,1.982E-10,16.22509,0,1
-37,1.1501E-08,-1.1525E-08,1.93E-10,16.48606,0,1
-36,1.3208E-08,-1.3044E-08,2.62E-10,16.77818,0,1
-35,9.184E-09,-1.1955E-08,4.107E-10,17.00104,0,1
-34,1.0614E-08,-1.019E-08,5.415E-10,17.26117,0,1
-33,1.1962E-08,-1.1443E-08,6E-10,17.52152,0,1
-32,1.8579E-08,-1.4521E-08,4.63E-10,17.82045,0,1
-31,9.621E-09,-1.1289E-08,5.46E-10,18.04342,0,1
-30,1.1144E-08,-1.0911E-08,9.72E-10,18.2794,0,1
-29,1.9622E-08,-1.0814E-08,1.775E-09,18.5187,0,1
-28,1.9292E-08,-1.4141E-08,1.6926E-09,18.74162,0,1
-27,1.3146E-08,-2.2287E-08,-7.3E-10,19.01851,0,1
-26,1.389E-08,-1.6097E-08,8.98E-11,19.24143,0,1
-25,1.8618E-08,-2.2117E-08,3.712E-10,19.50172,0,1
-24,2.3605E-08,-2.1668E-08,2.59E-10,19.77855,0,1
-23,1.9876E-08,-2.1722E-08,4.228E-10,20.0015,0,1
-22,2.5018E-08,-1.9237E-08,1.037E-09,20.26171,0,1
-21,2.4899E-08,-2.4432E-08,2.213E-10,20.52201,0,1
-20,2.4741E-08,-2.5656E-08,3.032E-10,20.78219,0,1
-19,2.4214E-08,-2.8214E-08,1.98E-10,21.05927,0,1
-18,2.1344E-08,-2.1196E-08,3.561E-10,21.28208,0,1
-17,2.18E-08,-1.9912E-08,3.096E-10,21.54229,0,1
-16,2.1161E-08,-2.1868E-08,3.785E-10,21.80251,0,1
-15,2.2116E-08,-2.4943E-08,3.89E-10,22.07942,0,1
-14,2.4858E-08,-2.4698E-08,3.034E-10,22.30281,0,1
-13,1.8714E-08,-2.0307E-08,2.77E-10,22.60161,0,1
-12,2.0684E-08,-2.0402E-08,3.044E-10,22.8246,0,1
-11,2.0943E-08,-2.1035E-08,1.98E-10,23.08568,0,1
-10,2.6895E-08,-2.1849E-08,2.217E-10,23.328,0,1
-9,2.833E-08,-2.9786E-08,1.96E-10,23.5263,0,1
-8,2.5212E-08,-2.8317E-08,2.11E-10,23.82772,0,1
-7,2.9646E-08,-3.0725E-08,2.72E-10,24.14039,0,1
-6,2.9405E-08,-2.6408E-08,2.999E-10,24.36378,0,1
-5,3.2514E-08,-3.8965E-08,4.97E-10,24.59968,0,1
-4,3.122E-08,-3.3492E-08,1.92E-10,24.92981,0,1
-3,3.2416E-08,-3.1395E-08,2.73E-10,25.18021,0,1
-2,3.5038E-08,-3.4595E-08,2.62E-10,25.51452,0,1
-1,3.5211E-08,-3.4485E-08,4.55E-10,25.70106,0,1
0,4.0842E-08,-4.0921E-08,2.74E-10,25.94059,0,1
1,4.5284E-08,-4.2495E-08,2.75E-10,26.27462,0,1
2,4.9248E-08,-4.8457E-08,2.42E-10,26.5251,0,1
3,5.2072E-08,-5.0861E-08,2.885E-10,26.76734,0,1
4,5.5614E-08,-5.852E-08,2.54E-10,27.02828,0,1
5,6.7328E-08,-6.7947E-08,2.9E-10,27.34117,0,1
6,7.4825E-08,-7.0863E-08,2.64E-10,27.67637,0,1
7,8.3378E-08,-8.2647E-08,2.45E-10,27.96899,0,1
8,5.8792E-08,-8.2219E-08,2.91E-10,28.26088,0,1
9,7.832E-08,-7.9059E-08,2.53E-10,28.61539,0,1
10,7.8713E-08,-8.2829E-08,2.8E-10,28.86592,0,1
11,8.714E-08,-8.8114E-08,2.82E-10,29.17742,0,1
12,9.4348E-08,-9.0824E-08,2.3E-10,29.46946,0,1
13,1.03233E-07,-1.00423E-07,3.22E-10,29.76279,0,1
14,1.04094E-07,-1.04159E-07,3.382E-10,29.98587,0,1
15,1.11115E-07,-1.11047E-07,3.04E-10,30.36055,0,1
16,1.13828E-07,-1.17471E-07,3.45E-10,30.72329,0,1
17,1.22082E-07,-1.15539E-07,3.865E-10,30.94661,0,1
18,1.40565E-07,-1.41057E-07,3.46E-10,31.32257,0,1
19,1.36089E-07,-1.39141E-07,3.81E-10,31.64164,0,1
20,1.527E-07,-1.4918E-07,3.41E-10,31.96063,0,1
21,1.58149E-07,-1.59962E-07,3.79E-10,32.28064,0,1
22,1.71013E-07,-1.7368E-07,3.51E-10,32.6007,0,1
23,1.83526E-07,-1.8234E-07,3.51E-10,32.92072,0,1
24,1.93859E-07,-1.91564E-07,3.65E-10,33.24091,0,1
25,2.01358E-07,-2.02479E-07,3.46E-10,33.55975,0,1
26,2.09169E-07,-2.118E-07,4.84E-10,33.81323,0,1
27,2.12834E-07,-2.10215E-07,4.073E-10,34.0259,0,1
28,2.24456E-07,-2.2112E-07,4.192E-10,34.28679,0,1
29,2.38381E-07,-2.38527E-07,3.45E-10,34.54794,0,1
30,2.4739E-07,-2.49107E-07,3.58E-10,34.83981,0,1
31,2.35776E-07,-2.49653E-07,3.07E-10,35.11993,0,1
32,2.59317E-07,-2.53803E-07,3.16E-10,35.43742,0,1
33,2.75471E-07,-2.6705E-07,3.86E-10,35.68785,0,1
34,2.79015E-07,-2.78943E-07,3.55E-10,35.98114,0,1
35,2.92868E-07,-2.97686E-07,3.4E-10,36.28316,0,1
36,3.0186E-07,-3.01181E-07,3.58E-10,36.62021,0,1
37,3.1069E-07,-3.10935E-07,3.86E-10,36.94034,0,1
38,3.2439E-07,-3.23558E-07,3.75E-10,37.2364,0,1
39,3.3209E-07,-3.27059E-07,6.46E-10,37.53342,0,1
40,3.4543E-07,-3.46101E-07,7.02E-10,37.75372,0,1
41,3.4968E-07,-3.4798E-07,7.02E-10,37.97402,0,1
42,3.6931E-07,-3.63392E-07,7.53E-10,38.1943,0,1
43,3.7934E-07,-3.77126E-07,4.21E-10,38.47874,0,1
44,3.8649E-07,-3.81679E-07,4.05E-10,38.7744,0,1
45,3.9558E-07,-3.92351E-07,4E-10,39.01798,0,1
46,4.1558E-07,-4.09357E-07,3.99E-10,39.32621,0,1
47,4.1502E-07,-4.19511E-07,4.57E-10,39.55782,0,1
48,4.2474E-07,-4.20296E-07,4.15E-10,39.86589,0,1
49,4.4954E-07,-4.46399E-07,3.83E-10,40.1377,0,1
50,4.6204E-07,-4.65261E-07,4.06E-10,40.44599,0,1
51,4.7071E-07,-4.68143E-07,3.77E-10,40.67749,0,1
52,4.9125E-07,-4.61833E-07,1.047E-09,40.98576,0,1
53,5.1441E-07,-4.96134E-07,2.691E-09,41.25746,0,1
54,5.2451E-07,-5.24969E-07,7.32E-10,41.56547,0,1
55,5.2125E-07,-5.32321E-07,-2.09E-10,41.83753,0,1
56,5.3631E-07,-5.39391E-07,-4.96E-10,42.14554,0,1
57,5.424E-07,-5.34455E-07,7.65E-10,42.37717,0,1
58,5.5687E-07,-5.57854E-07,6.45E-10,42.68543,0,1
59,5.7186E-07,-5.64617E-07,3.74E-10,42.91711,0,1
60,5.6812E-07,-5.78911E-07,1.48E-10,43.16089,0,1
61,5.966E-07,-5.93168E-07,1.65E-10,43.46894,0,1
62,5.9168E-07,-6.03185E-07,4.63E-10,43.70051,0,1
63,6.1393E-07,-6.08048E-07,2.6E-11,44.00861,0,1
64,6.2922E-07,-6.3434E-07,-3.26E-10,44.2403,0,1
65,6.2691E-07,-6.34298E-07,4.3E-10,44.5485,0,1
66,6.356E-07,-6.29251E-07,5.04E-10,44.78031,0,1
67,6.4827E-07,-6.43718E-07,5.11E-10,45.08851,0,1
68,6.4476E-07,-6.59434E-07,5.67E-10,45.32004,0,1
69,6.5045E-07,-6.56048E-07,5.21E-10,45.62818,0,1
70,6.653E-07,-6.58576E-07,5.12E-10,45.85976,0,1
71,6.7296E-07,-6.82272E-07,5.47E-10,46.19137,0,1
72,6.9402E-07,-6.86949E-07,8.19E-10,46.42323,0,1
73,7.0561E-07,-7.0563E-07,5.3E-10,46.7363,0,1
74,7.307E-07,-7.2491E-07,6.05E-10,46.9726,0,1
75,7.2723E-07,-7.33819E-07,5.31E-10,47.2746,0,1
76,7.4102E-07,-7.38568E-07,5.4E-10,47.51842,0,1
77,7.359E-07,-7.43448E-07,8.11E-10,47.76243,0,1
78,7.4118E-07,-7.4634E-07,8.66E-10,47.98275,0,1
79,7.6312E-07,-7.58952E-07,8.75E-10,48.20327,0,1
80,7.8682E-07,-7.84364E-07,6.04E-10,48.48857,0,1
81,7.8602E-07,-7.7504E-07,7.74E-10,48.66029,0,1
82,8.0122E-07,-7.99463E-07,5.5E-10,48.942,0,1
83,8.1193E-07,-8.14219E-07,5.82E-10,49.23815,0,1
84,8.315E-07,-8.26402E-07,5.79E-10,49.53387,0,1
85,8.467E-07,-8.4077E-07,6.61E-10,49.77876,0,1
86,8.1631E-07,-8.21027E-07,5.8E-10,50.06066,0,1
87,8.1943E-07,-8.18733E-07,8.2E-10,50.29263,0,1
88,8.2997E-07,-8.3228E-07,6.32E-10,50.5553,0,1
89,8.4616E-07,-8.43458E-07,6.8E-10,50.79919,0,1
90,8.5481E-07,-8.52681E-07,6.72E-10,51.13604,0,1
91,8.5396E-07,-8.53349E-07,6.78E-10,51.37259,0,1
92,8.5691E-07,-8.58576E-07,6.39E-10,51.6746,0,1
93,8.6382E-07,-8.68164E-07,6.53E-10,51.91842,0,1
94,8.8012E-07,-8.74299E-07,9.08E-10,52.16251,0,1
95,8.8944E-07,-8.87786E-07,9.81E-10,52.38293,0,1
96,8.7488E-07,-8.92145E-07,6.99E-10,52.69618,0,1
97,8.8755E-07,-8.8999E-07,7.34E-10,52.93259,0,1
98,8.9829E-07,-8.98165E-07,7.47E-10,53.23459,0,1
99,9.1475E-07,-9.1042E-07,7.53E-10,53.47854,0,1
100,9.1786E-07,-9.18017E-07,7.34E-10,53.74413,0,1
100,9.2466E-07,-9.2833E-07,6.49E-10,54.01357,0,1
99,9.2271E-07,-9.196E-07,5.21E-10,54.27302,0,1
98,9.0746E-07,-9.12604E-07,3.84E-10,54.46263,0,1
97,9.2332E-07,-9.13693E-07,1.75E-10,54.68291,0,1
96,9.0034E-07,-8.9358E-07,3.42E-10,54.97296,0,1
95,9.0558E-07,-9.04991E-07,2.71E-10,55.16249,0,1
94,9.0095E-07,-9.18248E-07,5.9E-11,55.38286,0,1
93,8.966E-07,-8.98772E-07,3.05E-10,55.69602,0,1
92,8.8756E-07,-8.88265E-07,1.864E-10,55.92395,0,1
91,8.7499E-07,-8.80354E-07,2.24E-10,56.18346,0,1
90,8.5918E-07,-8.65281E-07,1.747E-10,56.42351,0,1
89,8.4912E-07,-8.52435E-07,1.86E-10,56.68308,0,1
88,8.4993E-07,-8.45964E-07,1.058E-10,56.92309,0,1
87,8.3924E-07,-8.26834E-07,1.93E-10,57.1826,0,1
86,8.4246E-07,-8.38703E-07,7.54E-11,57.42267,0,1
85,8.3291E-07,-8.21625E-07,1.65E-10,57.71097,0,1
84,8.3344E-07,-8.26294E-07,1.62E-10,57.99749,0,1
83,8.0944E-07,-8.12519E-07,1.47E-10,58.28393,0,1
82,7.9317E-07,-7.91508E-07,1.61E-11,58.524,0,1
81,7.8272E-07,-7.85666E-07,-3.27E-10,58.78352,0,1
80,7.7551E-07,-7.86237E-07,-5.173E-10,59.02346,0,1
79,7.6787E-07,-7.70534E-07,-1.02E-10,59.28598,0,1
78,7.6347E-07,-7.69835E-07,-2.38E-10,59.59237,0,1
77,7.5808E-07,-7.57342E-07,-1.26E-10,59.80157,0,1
76,7.4548E-07,-7.45763E-07,-2.49E-10,60.02253,0,1
75,7.4358E-07,-7.41E-07,1.493E-10,60.23521,0,1
74,7.3965E-07,-7.33274E-07,6.72E-10,60.59545,0,1
73,7.3468E-07,-7.30081E-07,1.37E-10,60.89729,0,1
72,7.2494E-07,-7.2558E-07,-1.482E-10,61.12518,0,1
71,7.0752E-07,-7.17002E-07,-1.441E-10,61.31728,0,1
70,7.0133E-07,-7.02488E-07,-4.7E-11,61.64436,0,1
69,7.0577E-07,-7.07311E-07,-1.84E-10,61.88216,0,1
68,6.9489E-07,-6.94939E-07,-3.26E-10,62.10243,0,1
67,6.8963E-07,-6.78118E-07,-3.13E-10,62.32261,0,1
66,6.8533E-07,-6.84917E-07,-3.1E-10,62.54284,0,1
65,6.7488E-07,-6.75051E-07,-3.14E-10,62.76298,0,1
64,6.6011E-07,-6.54303E-07,-1.5E-11,63.07603,0,1
63,6.5305E-07,-6.56447E-07,-4.25E-11,63.30393,0,1
62,6.3975E-07,-6.33476E-07,-3.7E-11,63.62334,0,1
61,6.2686E-07,-6.19892E-07,-1.27E-10,63.82282,0,1
60,6.1448E-07,-6.13641E-07,-1.8E-11,64.09769,0,1
59,6.0593E-07,-6.08252E-07,-1.166E-10,64.32547,0,1
58,5.8463E-07,-5.93405E-07,-1.681E-10,64.51756,0,1
57,5.7917E-07,-5.73102E-07,-6.2E-11,64.84456,0,1
56,5.7169E-07,-5.74206E-07,-2.5E-11,65.1477,0,1
55,5.627E-07,-5.59669E-07,-1.5E-11,65.41318,0,1
54,5.4934E-07,-5.43563E-07,-9.36E-11,65.61451,0,1
53,4.9878E-07,-5.34147E-07,-6.3E-11,65.9431,0,1
52,5.1249E-07,-5.02853E-07,-6.1E-11,66.2644,0,1
51,4.464E-07,-4.99164E-07,-2.089E-10,66.47182,0,1
50,4.5219E-07,-4.51329E-07,-7.4E-11,66.84071,0,1
49,4.4925E-07,-4.43079E-07,-2.182E-10,67.05328,0,1
48,4.378E-07,-4.4465E-07,-5.9E-11,67.38236,0,1
47,4.302E-07,-4.3349E-07,-1.26E-10,67.68412,0,1
46,4.1799E-07,-4.23903E-07,-4.5E-11,67.98135,0,1
45,4.1617E-07,-4.1825E-07,-1.09E-10,68.27828,0,1
44,4.0728E-07,-4.0739E-07,-8.3E-11,68.57501,0,1
43,4.0283E-07,-4.07537E-07,-1.17E-10,68.87197,0,1
42,4.0091E-07,-3.98304E-07,-1.57E-10,69.16786,0,1
41,3.9319E-07,-3.90921E-07,-1.59E-10,69.46529,0,1
40,3.6088E-07,-3.79506E-07,-3.354E-10,69.67186,0,1
39,3.593E-07,-3.6288E-07,-1.12E-10,70.00334,0,1
38,3.5912E-07,-3.52389E-07,-1.8E-10,70.30069,0,1
37,3.4896E-07,-3.46889E-07,-1.433E-09,70.53262,0,1
36,3.4693E-07,-3.46287E-07,-1.619E-09,70.75284,0,1
35,3.534E-07,-3.33719E-07,-3.35E-10,71.03839,0,1
34,3.2957E-07,-3.25489E-07,-3.7E-10,71.33417,0,1
33,3.2438E-07,-3.24731E-07,-3.53E-10,71.69518,0,1
32,2.88618E-07,-3.09321E-07,-4.52E-10,71.99156,0,1
31,2.92584E-07,-2.9429E-07,-6.674E-10,72.22788,0,1
30,2.79004E-07,-2.89896E-07,-6.004E-10,72.47723,0,1
29,1.90391E-07,-2.71557E-07,-3.9E-10,72.73816,0,1
28,2.22404E-07,-2.35142E-07,-5.45E-10,73.05581,0,1
27,2.22583E-07,-2.25263E-07,-4.83E-10,73.39175,0,1
26,1.48695E-07,-2.20857E-07,-7.655E-10,73.63385,0,1
25,1.83215E-07,-2.00551E-07,-4.57E-10,73.95524,0,1
24,1.90022E-07,-1.8691E-07,-4.77E-10,74.29265,0,1
23,1.05185E-07,-1.88287E-07,-7.951E-10,74.53389,0,1
22,1.65726E-07,-1.63132E-07,-8.214E-10,74.79607,0,1
21,1.66135E-07,-1.67313E-07,-9.766E-10,74.99829,0,1
20,1.67135E-07,-1.62926E-07,-5.56E-10,75.25942,0,1
19,1.73664E-07,-1.70065E-07,-6.23E-10,75.57832,0,1
18,1.75533E-07,-1.6974E-07,-5.45E-10,75.95086,0,1
17,1.5854E-07,-1.59813E-07,-9.484E-10,76.19152,0,1
16,1.48097E-07,-1.4632E-07,-8.319E-10,76.45238,0,1
15,1.43244E-07,-1.42831E-07,-9.64E-10,76.65061,0,1
14,1.39402E-07,-1.39908E-07,-8.17E-10,76.87171,0,1
13,1.37312E-07,-1.34525E-07,-7.87E-10,77.09278,0,1
12,1.33308E-07,-1.30733E-07,-5.67E-10,77.38527,0,1
11,1.30343E-07,-1.31744E-07,-5.33E-10,77.72588,0,1
10,1.27398E-07,-1.23448E-07,-5.87E-10,78.01218,0,1
9,7.9309E-08,-1.24298E-07,-7.427E-10,78.25362,0,1
8,1.06496E-07,-1.03896E-07,-5.65E-10,78.53588,0,1
7,1.03296E-07,-1.04881E-07,-7.69E-10,78.75184,0,1
6,9.5961E-08,-9.3833E-08,-7.508E-10,78.95853,0,1
5,9.2857E-08,-9.3773E-08,-6.22E-10,79.21962,0,1
4,8.9306E-08,-9.4944E-08,-5.34E-10,79.59223,0,1
3,9.0141E-08,-8.945E-08,-6.648E-10,79.83301,0,1
2,8.6103E-08,-8.4227E-08,-5.32E-10,80.11555,0,1
1,8.4299E-08,-8.3156E-08,-6.61E-10,80.33189,0,1
0,7.8455E-08,-8.0816E-08,-6.672E-10,80.53792,0,1
-1,7.7156E-08,-7.8541E-08,-5.46E-10,80.79933,0,1
-2,7.7893E-08,-7.4319E-08,-5.45E-10,81.17192,0,1
-3,7.0487E-08,-7.3054E-08,-4.9E-10,81.47299,0,1
-4,7.3033E-08,-7.1884E-08,-5.81E-10,81.67157,0,1
-5,7.1549E-08,-6.9584E-08,-5.41E-10,81.93849,0,1
-6,6.8487E-08,-6.7649E-08,-5.57E-10,82.25575,0,1
-7,3.8273E-08,-6.6319E-08,-6.05E-10,82.47197,0,1
-8,4.9118E-08,-4.7195E-08,-5.26E-10,82.76972,0,1
-9,5.1081E-08,-4.8227E-08,-4.62E-10,83.05358,0,1
-10,4.8342E-08,-4.9351E-08,-5.2E-10,83.32835,0,1
-11,5.0182E-08,-5.0496E-08,-4.5E-10,83.61212,0,1
-12,4.9576E-08,-4.8434E-08,-4.93E-10,83.87803,0,1
-13,5.1264E-08,-4.9571E-08,-5.06E-10,84.19531,0,1
-14,4.5992E-08,-4.5373E-08,-5.6E-10,84.41175,0,1
-15,4.5738E-08,-4.5609E-08,-6.1E-10,84.61139,0,1
-16,4.6584E-08,-4.5672E-08,-5.33E-10,84.87836,0,1
-17,4.5821E-08,-4.5203E-08,-4.68E-10,85.18088,0,1
-18,4.3766E-08,-4.5431E-08,-4.22E-10,85.47062,0,1
-19,4.273E-08,-4.1509E-08,-5.701E-10,85.69426,0,1
-20,4.6881E-08,-4.2038E-08,-6.02E-10,86.01046,0,1
-21,5.7794E-08,-5.631E-08,-5.682E-10,86.23313,0,1
-22,4.9119E-08,-4.6676E-08,-5.44E-10,86.51528,0,1
-23,4.4942E-08,-4.603E-08,-5.26E-10,86.81774,0,1
-24,4.5999E-08,-4.5821E-08,-5.03E-10,87.13395,0,1
-25,4.4657E-08,-4.3826E-08,-5.81E-10,87.35669,0,1
-26,4.4533E-08,-4.3669E-08,-5.61E-10,87.65453,0,1
-27,4.3821E-08,-4.3872E-08,-6.59E-10,87.89183,0,1
-28,4.0901E-08,-3.8057E-08,-3.42E-10,88.17488,0,1
-29,3.9279E-08,-4.1979E-08,-6.16E-10,88.48578,0,1
-30,4.1429E-08,-4.1731E-08,-1.171E-09,88.77502,0,1
-31,3.909E-08,-4.0509E-08,-7.76E-10,88.99146,0,1
-32,6.6019E-08,-3.9585E-08,-4.91E-10,89.19758,0,1
-33,4.0598E-08,-3.8437E-08,-6.71E-10,89.55684,0,1
-34,1.67056E-07,-1.87857E-07,-5.93E-10,89.88657,0,1
-35,1.0835E-07,-1.24267E-07,-1.05E-09,90.10228,0,1
-36,6.7775E-08,-7.176E-08,-7.76E-10,90.35743,0,1
-37,1.45781E-07,-5.094E-08,-6.91E-10,90.71997,0,1
-38,4.4422E-08,-5.053E-08,-6.18E-10,91.05523,0,1
-39,4.4252E-08,-4.4151E-08,-3.53E-10,91.35781,0,1
-40,4.5378E-08,-4.9222E-08,-1.005E-09,91.674,0,1
-41,4.3629E-08,-4.2421E-08,-7.41E-10,91.95723,0,1
-42,5.2469E-08,-4.4102E-08,-6.49E-10,92.30047,0,1
-43,8.3614E-08,-5.4308E-08,-7.82E-10,92.55107,0,1
-44,1.06164E-07,-1.05472E-07,-8.97E-10,92.83494,0,1
-45,6.9278E-08,-1.23665E-07,-8.73E-10,93.111,0,1
-46,6.3467E-08,-5.3665E-08,-9.6E-10,93.39422,0,1
-47,3.2745E-08,-3.0987E-08,-1.053E-09,93.70525,0,1
-48,3.3228E-08,-3.1094E-08,-1.138E-09,93.97405,0,1
-49,3.3256E-08,-3.2498E-08,-1.183E-09,94.25728,0,1
-50,3.4007E-08,-3.3057E-08,-1.132E-09,94.60045,0,1
-51,3.1086E-08,-3.0715E-08,-1.191E-09,94.89024,0,1
-52,3.038E-08,-2.9722E-08,-1.258E-09,95.17358,0,1
-53,3.2026E-08,-3.0414E-08,-1.353E-09,95.45807,0,1
-54,2.9398E-08,-2.7688E-08,-1.438E-09,95.72977,0,1
-55,2.896E-08,-2.8905E-08,-1.514E-09,96.01298,0,1
-56,3.0243E-08,-2.7687E-08,-2.12E-09,96.21102,0,1
-57,3.0363E-08,-2.8117E-08,-1.884E-09,96.47742,0,1
-58,3.0203E-08,-2.7306E-08,-1.708E-09,96.82083,0,1
-59,2.8885E-08,-2.6542E-08,-2.045E-09,97.0701,0,1
-60,2.7308E-08,-2.6071E-08,-1.984E-09,97.35323,0,1
-61,2.8902E-08,-2.454E-08,-1.981E-09,97.63787,0,1
-62,2.902E-08,-2.6006E-08,-2.028E-09,97.90955,0,1
-63,2.9416E-08,-2.6425E-08,-2.058E-09,98.19272,0,1
-64,2.9301E-08,-2.7701E-08,-2.208E-09,98.4579,0,1
-65,2.8121E-08,-2.5773E-08,-2.148E-09,98.72974,0,1
-66,2.7848E-08,-2.6182E-08,-2.18E-09,99.01305,0,1
-67,2.7388E-08,-2.3901E-08,-2.277E-09,99.27833,0,1
-68,2.9597E-08,-2.6059E-08,-2.643E-09,99.50979,0,1
-69,2.7543E-08,-2.6048E-08,-2.494E-09,99.79303,0,1
-70,2.8131E-08,-2.4118E-08,-2.493E-09,100.05818,0,1
-71,2.6202E-08,-2.566E-08,-2.813E-09,100.28972,0,1
-72,2.5204E-08,-2.293E-08,-2.533E-09,100.57289,0,1
-73,2.906E-08,-2.5683E-08,-2.519E-09,100.83811,0,1
-74,2.7201E-08,-2.5981E-08,-2.412E-09,101.10975,0,1
-75,2.9509E-08,-2.7123E-08,-2.339E-09,101.39285,0,1
