Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,1/10/2018
Test time,16:56:43
Device ID,1
Count,66
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-75,4.92104E-07,-4.92541E-07,-1.012E-09,90.82964,0,1
-76,4.90399E-07,-4.87543E-07,-1.066E-09,91.02735,0,1
-77,4.87588E-07,-4.86478E-07,-1.056E-09,91.20502,0,1
-78,4.86693E-07,-4.85329E-07,-1.077E-09,91.45019,0,1
-79,4.84205E-07,-4.83446E-07,-1.133E-09,91.64802,0,1
-80,4.8433E-07,-4.82082E-07,-1.116E-09,91.82562,0,1
-81,4.83891E-07,-4.81745E-07,-1.174E-09,92.07086,0,1
-82,4.80138E-07,-4.77862E-07,-1.141E-09,92.26877,0,1
-83,4.76375E-07,-4.74612E-07,-1.22E-09,92.44633,0,1
-84,4.76687E-07,-4.75217E-07,-1.195E-09,92.69144,0,1
-85,4.75054E-07,-4.73664E-07,-1.312E-09,92.88918,0,1
-86,4.72343E-07,-4.72049E-07,-1.375E-09,93.06678,0,1
-87,4.74457E-07,-4.70519E-07,-1.283E-09,93.31182,0,1
-88,4.68914E-07,-4.66394E-07,-1.257E-09,93.5551,0,1
-89,4.68107E-07,-4.67959E-07,-1.253E-09,93.80009,0,1
-90,4.67697E-07,-4.66508E-07,-1.34E-09,93.99785,0,1
-91,4.62886E-07,-4.63441E-07,-1.287E-09,94.17548,0,1
-92,4.62254E-07,-4.62726E-07,-1.328E-09,94.42067,0,1
-93,4.62397E-07,-4.60433E-07,-1.613E-09,94.61855,0,1
-94,4.59411E-07,-4.58979E-07,-1.704E-09,94.79614,0,1
-95,4.57473E-07,-4.57464E-07,-1.564E-09,95.04117,0,1
-96,4.58733E-07,-4.57239E-07,-1.684E-09,95.23896,0,1
-97,4.57705E-07,-4.54132E-07,-1.809E-09,95.41649,0,1
-98,4.5473E-07,-4.53259E-07,-1.581E-09,95.66176,0,1
-99,4.53512E-07,-4.52275E-07,-1.588E-09,95.90507,0,1
-100,4.54242E-07,-4.51659E-07,-1.561E-09,96.15019,0,1
-100,4.57821E-07,-4.56073E-07,-1.142E-09,96.57136,1,1
-99,4.63349E-07,-4.63387E-07,-8.01E-10,96.80249,1,1
-98,4.67352E-07,-4.68364E-07,-6.7E-10,97.05199,1,1
-97,4.74275E-07,-4.7143E-07,-6.23E-10,97.36336,1,1
-96,4.77345E-07,-4.77909E-07,-5.21E-10,97.61277,1,1
-95,4.82545E-07,-4.81131E-07,-4.83E-10,97.86236,1,1
-94,4.87578E-07,-4.84697E-07,-4.76E-10,98.11188,1,1
-93,4.89636E-07,-4.90111E-07,-4.23E-10,98.38623,1,1
-92,4.94405E-07,-4.93119E-07,-3.95E-10,98.62574,1,1
-91,4.96923E-07,-4.97986E-07,-3.35E-10,98.85705,1,1
-90,5.03395E-07,-5.03151E-07,-2.97E-10,99.07812,1,1
-89,5.06646E-07,-5.05439E-07,-2.92E-10,99.34488,1,1
-88,5.10945E-07,-5.10637E-07,-1.51E-10,99.58433,1,1
-87,5.15328E-07,-5.15983E-07,-1.8E-10,99.81572,1,1
-86,5.18609E-07,-5.18493E-07,-1.9E-10,100.03691,1,1
-85,5.22503E-07,-5.2222E-07,-1.04E-10,100.25814,1,1
-84,5.2872E-07,-5.26558E-07,-1.9E-11,100.47941,1,1
-83,5.34837E-07,-5.33344E-07,2.3E-11,100.7462,1,1
-82,5.38652E-07,-5.3725E-07,-6.9E-11,100.98568,1,1
-81,5.42947E-07,-5.42915E-07,-1.07E-10,101.21693,1,1
-80,5.48686E-07,-5.48462E-07,-4E-10,101.43817,1,1
-79,5.50702E-07,-5.51369E-07,-3.83E-10,101.70505,1,1
-78,5.55117E-07,-5.58261E-07,-3.38E-10,101.94451,1,1
-77,5.6502E-07,-5.63901E-07,-3.67E-10,102.1758,1,1
-76,5.69425E-07,-5.68998E-07,-2.28E-10,102.39705,1,1
-75,5.72152E-07,-5.74037E-07,-1.52E-10,102.61834,1,1
-74,5.77929E-07,-5.76744E-07,-5.5E-11,102.88516,1,1
-73,5.84742E-07,-5.85162E-07,-9E-12,103.12454,1,1
-72,5.88171E-07,-5.90203E-07,3.7E-11,103.35594,1,1
-71,5.94665E-07,-5.93741E-07,1.17E-10,103.57724,1,1
-70,5.9855E-07,-5.98501E-07,5.6E-11,103.79876,1,1
-69,6.06331E-07,-6.04835E-07,9.3E-11,104.06553,1,1
-68,6.08409E-07,-6.08545E-07,9.7E-11,104.305,1,1
-67,6.15576E-07,-6.15851E-07,1.17E-10,104.5363,1,1
-66,6.22415E-07,-6.22127E-07,1.07E-10,104.75764,1,1
-65,6.28083E-07,-6.27851E-07,1.31E-10,104.97902,1,1
-64,6.35078E-07,-6.32687E-07,2.08E-10,105.2461,1,1
-63,6.41643E-07,-6.40912E-07,2.18E-10,105.4856,1,1
-62,6.4765E-07,-6.45866E-07,4.97E-10,105.71685,1,1
-61,6.50686E-07,-6.50495E-07,9.06E-10,105.93815,1,1
-60,6.57108E-07,-6.56618E-07,4.3E-10,106.20509,1,1
-59,6.65207E-07,-6.65039E-07,1.91E-10,106.44449,1,1
-58,6.69414E-07,-6.72739E-07,-4.03E-10,106.73158,1,1
-57,6.81416E-07,-6.81282E-07,-3.02E-10,106.96572,1,1
-56,6.87988E-07,-6.88067E-07,-8.4E-11,107.20511,1,1
-55,6.94696E-07,-6.96107E-07,1.14E-10,107.43672,1,1
-54,7.02239E-07,-6.98641E-07,4.41E-10,107.74606,1,1
-53,7.09338E-07,-7.10659E-07,8.96E-10,107.97739,1,1
-52,7.15738E-07,-7.15592E-07,3.99E-10,108.24432,1,1
-51,7.24099E-07,-7.22363E-07,4.32E-10,108.48374,1,1
-50,7.32054E-07,-7.30224E-07,2.24E-10,108.77373,1,1
-49,7.40405E-07,-7.39066E-07,1.06E-10,109.02315,1,1
-48,7.47479E-07,-7.48481E-07,1.82E-10,109.27264,1,1
-47,7.55313E-07,-7.56259E-07,2.08E-10,109.5222,1,1
-46,7.63309E-07,-7.64667E-07,2.13E-10,109.77175,1,1
-45,7.75387E-07,-7.73331E-07,1.91E-10,110.02133,1,1
-44,7.81307E-07,-7.82679E-07,1.72E-10,110.27099,1,1
-43,7.9089E-07,-7.9163E-07,1.84E-10,110.50512,1,1
-42,7.99831E-07,-8.00668E-07,2.41E-10,110.74475,1,1
-41,8.10257E-07,-8.09744E-07,2.73E-10,111.03194,1,1
-40,8.20357E-07,-8.19623E-07,2.24E-10,111.28153,1,1
-39,8.27833E-07,-8.29567E-07,2.87E-10,111.53123,1,1
-38,8.37313E-07,-8.37239E-07,2.02E-10,111.78094,1,1
-37,8.52606E-07,-8.51888E-07,2.48E-10,112.03073,1,1
-36,8.61997E-07,-8.62976E-07,2.75E-10,112.26488,1,1
-35,8.7329E-07,-8.73443E-07,2.34E-10,112.50454,1,1
-34,8.83599E-07,-8.80822E-07,2.93E-10,112.74248,1,1
-33,8.9673E-07,-8.9537E-07,1.59E-10,113.04079,1,1
-32,9.1044E-07,-9.09996E-07,1.52E-10,113.27877,1,1
-31,9.19376E-07,-9.1831E-07,2.45E-10,113.52285,1,1
-30,9.31532E-07,-9.35787E-07,3.28E-10,113.73449,1,1
-29,9.46765E-07,-9.47677E-07,2.98E-10,113.9836,1,1
-28,9.6222E-07,-9.6203E-07,2.96E-10,114.22378,1,1
-27,9.7321E-07,-9.75144E-07,2.73E-10,114.53798,1,1
-26,9.8964E-07,-9.9201E-07,7.81E-10,114.77592,1,1
-25,1.00481E-06,-1.00746E-06,2.75E-10,115.03867,1,1
-24,1.02514E-06,-1.025348E-06,2.74E-10,115.32577,1,1
-23,1.04065E-06,-1.04243E-06,3.47E-10,115.5439,1,1
-22,1.06104E-06,-1.06144E-06,3.11E-10,115.82495,1,1
-21,1.07842E-06,-1.07689E-06,2.94E-10,116.08338,1,1
-20,1.09277E-06,-1.09186E-06,2.69E-10,116.36444,1,1
-19,1.11353E-06,-1.11237E-06,3.9E-10,116.5541,1,1
-18,1.13149E-06,-1.13114E-06,3.26E-10,116.79578,1,1
-17,1.15344E-06,-1.1524E-06,4.31E-10,116.98541,1,1
-16,1.1718E-06,-1.17207E-06,3.27E-10,117.22722,1,1
-15,1.19005E-06,-1.19076E-06,4.56E-10,117.41691,1,1
-14,1.21328E-06,-1.21192E-06,5.33E-10,117.59442,1,1
-13,1.23219E-06,-1.23408E-06,3.55E-10,117.83595,1,1
-12,1.25663E-06,-1.25828E-06,4.9E-10,118.02559,1,1
-11,1.28205E-06,-1.28093E-06,3.79E-10,118.26737,1,1
-10,1.30591E-06,-1.30768E-06,4.8E-10,118.45707,1,1
-9,1.3332E-06,-1.33601E-06,5.53E-10,118.63461,1,1
-8,1.36387E-06,-1.36469E-06,4.2E-10,118.87618,1,1
-7,1.39308E-06,-1.39258E-06,4.97E-10,119.06561,1,1
-6,1.42248E-06,-1.42126E-06,3.99E-10,119.30749,1,1
-5,1.4516E-06,-1.45431E-06,5.2E-10,119.49701,1,1
-4,1.48856E-06,-1.48796E-06,5.74E-10,119.67445,1,1
-3,1.51931E-06,-1.5214E-06,4.02E-10,119.91617,1,1
-2,1.55502E-06,-1.55418E-06,5.68E-10,120.10566,1,1
-1,1.59121E-06,-1.59178E-06,4.15E-10,120.3474,1,1
0,1.63334E-06,-1.63384E-06,5.71E-10,120.53738,1,1
1,1.67503E-06,-1.67557E-06,6.13E-10,120.71497,1,1
2,1.72138E-06,-1.72155E-06,4.1E-10,120.95653,1,1
3,1.77042E-06,-1.77174E-06,5.55E-10,121.14618,1,1
4,1.82176E-06,-1.81944E-06,6.07E-10,121.32379,1,1
5,1.87285E-06,-1.87642E-06,4.64E-10,121.56539,1,1
6,1.92781E-06,-1.9296E-06,5.95E-10,121.75502,1,1
7,1.98498E-06,-1.98903E-06,4.13E-10,121.9967,1,1
8,2.0504E-06,-2.0507E-06,6.31E-10,122.18616,1,1
9,2.11898E-06,-2.1225E-06,6.36E-10,122.36367,1,1
10,2.18991E-06,-2.19194E-06,5.03E-10,122.60538,1,1
11,2.2665E-06,-2.26653E-06,6.17E-10,122.79488,1,1
12,2.34301E-06,-2.34458E-06,4.65E-10,123.03656,1,1
13,2.4286E-06,-2.42962E-06,6.07E-10,123.22602,1,1
14,2.51418E-06,-2.51529E-06,4.85E-10,123.46767,1,1
15,2.60981E-06,-2.61291E-06,6.36E-10,123.65722,1,1
16,2.7073E-06,-2.70979E-06,6.24E-10,123.83466,1,1
17,2.80393E-06,-2.80211E-06,5.52E-10,124.07631,1,1
18,2.91114E-06,-2.91192E-06,6.51E-10,124.26584,1,1
19,3.01575E-06,-3.01728E-06,5.18E-10,124.50747,1,1
20,3.13519E-06,-3.13663E-06,6.33E-10,124.69703,1,1
21,3.24927E-06,-3.25457E-06,6.61E-10,124.87461,1,1
22,3.36675E-06,-3.36738E-06,5.48E-10,125.11621,1,1
23,3.48898E-06,-3.49156E-06,6.34E-10,125.30567,1,1
24,3.60785E-06,-3.61063E-06,5.39E-10,125.54728,1,1
25,3.73077E-06,-3.73031E-06,4.76E-10,125.82966,1,1
26,3.85397E-06,-3.8538E-06,4.72E-10,126.08324,1,1
27,3.97822E-06,-3.98042E-06,5.74E-10,126.33681,1,1
28,4.10357E-06,-4.10588E-06,6.9E-10,126.52644,1,1
29,4.23076E-06,-4.23424E-06,7.61E-10,126.70407,1,1
30,4.35628E-06,-4.35932E-06,6.02E-10,126.94563,1,1
31,4.48435E-06,-4.4855E-06,7.06E-10,127.13512,1,1
32,4.60142E-06,-4.60386E-06,5.64E-10,127.37673,1,1
33,4.72712E-06,-4.72878E-06,8.24E-10,127.56621,1,1
34,4.8476E-06,-4.8502E-06,6.75E-10,127.80784,1,1
35,4.972E-06,-4.97305E-06,7.71E-10,127.99737,1,1
36,5.08903E-06,-5.09317E-06,8.52E-10,128.17501,1,1
37,5.20582E-06,-5.2092E-06,6.81E-10,128.41667,1,1
38,5.3217E-06,-5.32332E-06,8.77E-10,128.60619,1,1
39,5.43786E-06,-5.43909E-06,6.75E-10,128.84789,1,1
40,5.55175E-06,-5.55449E-06,8.19E-10,129.03741,1,1
41,5.66173E-06,-5.66865E-06,8.75E-10,129.21504,1,1
42,5.77378E-06,-5.77636E-06,6.68E-10,129.45673,1,1
43,5.88221E-06,-5.88384E-06,8.77E-10,129.64625,1,1
44,5.98995E-06,-5.99241E-06,6.99E-10,129.88787,1,1
45,6.09846E-06,-6.09896E-06,8.6E-10,130.07751,1,1
46,6.20912E-06,-6.20843E-06,8.71E-10,130.25503,1,1
47,6.31127E-06,-6.31526E-06,6.88E-10,130.49664,1,1
48,6.41642E-06,-6.4153E-06,9.46E-10,130.68609,1,1
49,6.51401E-06,-6.5148E-06,7.61E-10,130.92778,1,1
50,6.61836E-06,-6.61978E-06,9.44E-10,131.11745,1,1
51,6.71567E-06,-6.71827E-06,9.51E-10,131.29497,1,1
52,6.81097E-06,-6.81331E-06,7.19E-10,131.53652,1,1
53,6.90742E-06,-6.9135E-06,9.87E-10,131.72612,1,1
54,6.99959E-06,-7.00255E-06,7.41E-10,131.96781,1,1
55,7.10177E-06,-7.10446E-06,8.85E-10,132.1576,1,1
56,7.19222E-06,-7.19711E-06,8.92E-10,132.33525,1,1
57,7.28621E-06,-7.28735E-06,7.44E-10,132.57691,1,1
58,7.37936E-06,-7.3818E-06,9.09E-10,132.76642,1,1
59,7.46893E-06,-7.47023E-06,6.99E-10,133.00826,1,1
60,7.55748E-06,-7.56157E-06,8.41E-10,133.1978,1,1
61,7.6462E-06,-7.64904E-06,8.26E-10,133.37545,1,1
62,7.73558E-06,-7.73284E-06,6.83E-10,133.61716,1,1
63,7.82433E-06,-7.82944E-06,8.27E-10,133.80662,1,1
64,7.90816E-06,-7.90953E-06,6.87E-10,134.04816,1,1
65,7.99023E-06,-7.99134E-06,6.27E-10,134.33051,1,1
66,8.07512E-06,-8.07697E-06,7.02E-10,134.58414,1,1
67,8.15987E-06,-8.16516E-06,6.41E-10,134.83776,1,1
68,8.24471E-06,-8.244E-06,7.28E-10,135.02722,1,1
69,8.32526E-06,-8.32593E-06,6.84E-10,135.26887,1,1
70,8.40785E-06,-8.4106E-06,7.81E-10,135.45834,1,1
71,8.49346E-06,-8.49149E-06,7.36E-10,135.63581,1,1
72,8.56938E-06,-8.57249E-06,7.05E-10,135.87745,1,1
73,8.64743E-06,-8.64731E-06,8.29E-10,136.06677,1,1
74,8.72935E-06,-8.73153E-06,8.18E-10,136.3085,1,1
75,8.80572E-06,-8.80546E-06,6.82E-10,136.55479,1,1
76,8.88407E-06,-8.88573E-06,8.32E-10,136.82089,1,1
77,8.96251E-06,-8.962E-06,7.53E-10,137.09284,1,1
78,9.03744E-06,-9.03793E-06,8.11E-10,137.30569,1,1
79,9.10993E-06,-9.1055E-06,7.53E-10,137.5719,1,1
80,9.17798E-06,-9.17803E-06,7.89E-10,137.84408,1,1
81,9.24916E-06,-9.25485E-06,8.05E-10,138.05686,1,1
82,9.31931E-06,-9.31799E-06,7.7E-10,138.32301,1,1
83,9.39265E-06,-9.39542E-06,8.11E-10,138.536,1,1
84,9.46257E-06,-9.46598E-06,7.78E-10,138.80198,1,1
85,9.53253E-06,-9.54044E-06,7.94E-10,139.07402,1,1
86,9.6031E-06,-9.60522E-06,8.4E-10,139.2869,1,1
87,9.66661E-06,-9.66606E-06,7.79E-10,139.55307,1,1
88,9.73863E-06,-9.73848E-06,8.62E-10,139.76582,1,1
89,9.80849E-06,-9.8089E-06,8.4E-10,140.03183,1,1
90,9.86849E-06,-9.87193E-06,8.76E-10,140.3038,1,1
91,9.93385E-06,-9.93504E-06,8.72E-10,140.51677,1,1
92,9.99986E-06,-9.99715E-06,8.28E-10,140.78304,1,1
93,1.006684E-05,-1.00687E-05,8.27E-10,140.99602,1,1
94,1.013392E-05,-1.01353E-05,9.49E-10,141.18592,1,1
95,1.01969E-05,-1.01966E-05,8.91E-10,141.42776,1,1
96,1.02523E-05,-1.02607E-05,8.38E-10,141.67562,1,1
97,1.03175E-05,-1.0317E-05,9.16E-10,141.9295,1,1
98,1.03728E-05,-1.03737E-05,8.45E-10,142.21181,1,1
99,1.04203E-05,-1.04266E-05,9.56E-10,142.46552,1,1
100,1.04825E-05,-1.04862E-05,9.21E-10,142.71918,1,1
100,1.04747E-05,-1.04761E-05,8.49E-10,142.85793,1,1
99,1.03986E-05,-1.03962E-05,6.7E-10,143.09973,1,1
98,1.03254E-05,-1.03259E-05,4.86E-10,143.28924,1,1
97,1.0251E-05,-1.02526E-05,5.47E-10,143.46681,1,1
96,1.0173E-05,-1.0172E-05,4.71E-10,143.70863,1,1
95,1.010307E-05,-1.00986E-05,3.38E-10,143.89824,1,1
94,1.00289E-05,-1.003074E-05,4.09E-10,144.1459,1,1
93,9.95592E-06,-9.95457E-06,3.03E-10,144.3466,1,1
92,9.87809E-06,-9.87839E-06,2.92E-10,144.55956,1,1
91,9.80526E-06,-9.80592E-06,2.58E-10,144.76656,1,1
90,9.73789E-06,-9.73805E-06,2.6E-10,145.03275,1,1
89,9.66909E-06,-9.66814E-06,2.49E-10,145.30479,1,1
88,9.5948E-06,-9.58916E-06,2.33E-10,145.51763,1,1
87,9.52578E-06,-9.52033E-06,2.43E-10,145.78385,1,1
86,9.44847E-06,-9.44791E-06,1.34E-10,145.99676,1,1
85,9.37405E-06,-9.37204E-06,2.07E-10,146.26279,1,1
84,9.30449E-06,-9.2946E-06,1.66E-10,146.53478,1,1
83,9.21771E-06,-9.21888E-06,9.8E-11,146.74764,1,1
82,9.14131E-06,-9.14215E-06,1.54E-10,147.01362,1,1
81,9.06304E-06,-9.06568E-06,9.8E-11,147.22669,1,1
80,8.99055E-06,-8.98662E-06,5E-11,147.48642,1,1
79,8.90726E-06,-8.90788E-06,6.9E-11,147.67589,1,1
78,8.83007E-06,-8.82392E-06,1.34E-10,147.91755,1,1
77,8.75026E-06,-8.74284E-06,-2.5E-11,148.10713,1,1
76,8.66729E-06,-8.66111E-06,5.8E-11,148.34872,1,1
75,8.58214E-06,-8.5802E-06,-6.6E-11,148.53827,1,1
74,8.4958E-06,-8.4948E-06,5E-11,148.71577,1,1
73,8.41988E-06,-8.4163E-06,3E-12,148.95734,1,1
72,8.33444E-06,-8.33496E-06,-1.05E-10,149.14681,1,1
71,8.24927E-06,-8.24642E-06,1.5E-11,149.38856,1,1
70,8.16463E-06,-8.15846E-06,-1.88E-10,149.57806,1,1
69,8.07754E-06,-8.07267E-06,-2.16E-10,149.75563,1,1
68,7.99097E-06,-7.9898E-06,-2.5E-11,149.99743,1,1
67,7.90048E-06,-7.89747E-06,-3.11E-10,150.18702,1,1
66,7.80722E-06,-7.80353E-06,-1.37E-10,150.42874,1,1
65,7.71799E-06,-7.71077E-06,-3.7E-10,150.61822,1,1
64,7.62349E-06,-7.62084E-06,-4.44E-10,150.79574,1,1
63,7.53215E-06,-7.52905E-06,-1.94E-10,151.03723,1,1
62,7.42721E-06,-7.4263E-06,-4.77E-10,151.22665,1,1
61,7.32698E-06,-7.32606E-06,-2.4E-10,151.46821,1,1
60,7.22595E-06,-7.22514E-06,-4.96E-10,151.65765,1,1
59,7.12334E-06,-7.12138E-06,-5.24E-10,151.83519,1,1
58,7.01876E-06,-7.01767E-06,-2.65E-10,152.07678,1,1
57,6.91561E-06,-6.91546E-06,-5.51E-10,152.26636,1,1
56,6.80847E-06,-6.80622E-06,-2.78E-10,152.50804,1,1
55,6.69962E-06,-6.6993E-06,-6.05E-10,152.69761,1,1
54,6.58932E-06,-6.5899E-06,-6.7E-10,152.87517,1,1
53,6.48491E-06,-6.4822E-06,-3.17E-10,153.1169,1,1
52,6.36656E-06,-6.36187E-06,-6.71E-10,153.30645,1,1
51,6.25192E-06,-6.24743E-06,-3.64E-10,153.54812,1,1
50,6.13548E-06,-6.13721E-06,-2.83E-10,153.83052,1,1
49,6.02225E-06,-6.01588E-06,-4.24E-10,154.08425,1,1
48,5.89874E-06,-5.89436E-06,-4.36E-10,154.33785,1,1
47,5.77306E-06,-5.76944E-06,-9.18E-10,154.52736,1,1
46,5.64699E-06,-5.64522E-06,-1.392E-09,154.70492,1,1
45,5.52628E-06,-5.51998E-06,-1.115E-09,154.94655,1,1
44,5.39867E-06,-5.39394E-06,-1.042E-09,155.13611,1,1
43,5.2736E-06,-5.26941E-06,-8.59E-10,155.37775,1,1
42,5.13952E-06,-5.1373E-06,-1.209E-09,155.5672,1,1
41,5.01141E-06,-5.00916E-06,-1.075E-09,155.7448,1,1
40,4.8849E-06,-4.88427E-06,-6.74E-10,155.98649,1,1
39,4.75346E-06,-4.75081E-06,-8.96E-10,156.17609,1,1
38,4.62676E-06,-4.62484E-06,-6.52E-10,156.41766,1,1
37,4.49612E-06,-4.49281E-06,-9.28E-10,156.60706,1,1
36,4.369E-06,-4.36369E-06,-1.002E-09,156.7845,1,1
