Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,1/19/2018
Test time,15:49:45
Device ID,ratiosample
Count,2
Flags,!
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,0.5,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-59,5.984E-09,-5.157E-09,-1.277E-09,92.28629,0,0.5
-60,6.3E-09,-5.023E-09,-8.97E-10,92.61589,0,0.5
-61,5.945E-09,-5.148E-09,-8.44E-10,92.93024,0,0.5
-62,5.793E-09,-4.972E-09,-9.76E-10,93.20327,0,0.5
-63,6.54E-09,-5.157E-09,-1.216E-09,93.49966,0,0.5
-64,6.814E-09,-4.934E-09,-3.4E-09,93.67725,0,0.5
-65,6.091E-09,-5.08E-09,-1.737E-09,93.96141,0,0.5
-66,6.221E-09,-4.855E-09,-3.908E-09,94.13789,0,0.5
-67,6.188E-09,-5.161E-09,-1.992E-09,94.40162,0,0.5
-68,6.146E-09,-4.871E-09,-3.587E-09,94.57941,0,0.5
-69,6.17E-09,-4.853E-09,-1.056E-09,94.88968,0,0.5
-70,6.624E-09,-5.117E-09,-1.545E-09,95.19951,0,0.5
-71,5.41E-09,-4.937E-09,-1.113E-09,95.50989,0,0.5
-72,5.756E-09,-5.057E-09,-1.494E-09,95.82021,0,0.5
-73,5.653E-09,-4.557E-09,-1.908E-09,96.05947,0,0.5
-74,5.54E-09,-4.815E-09,-1.437E-09,96.38822,0,0.5
-75,5.895E-09,-4.55E-09,-1.198E-09,96.7181,0,0.5
-76,5.734E-09,-4.786E-09,-1.278E-09,97.048,0,0.5
-77,6.347E-09,-4.506E-09,-1.092E-09,97.37661,0,0.5
-78,5.372E-09,-5.034E-09,-1.04E-09,97.69114,0,0.5
-79,5.317E-09,-4.739E-09,-1.221E-09,97.96467,0,0.5
-80,5.861E-09,-4.586E-09,-1.439E-09,98.27673,0,0.5
-81,3.933E-09,-4.727E-09,-8.03E-10,98.58998,0,0.5
-82,6.161E-09,-4.446E-09,-1.081E-09,98.95692,0,0.5
-83,5.703E-09,-4.806E-09,-1.193E-09,99.27118,0,0.5
-84,5.847E-09,-5.037E-09,-1.363E-09,99.58136,0,0.5
-85,5.868E-09,-5.004E-09,-2.044E-09,99.82161,0,0.5
-86,5.919E-09,-4.809E-09,-1.193E-09,100.1054,0,0.5
-87,6.139E-09,-4.686E-09,-1.346E-09,100.40078,0,0.5
-88,6.787E-09,-4.746E-09,-1.868E-09,100.66433,0,0.5
-89,6.174E-09,-4.546E-09,-1.363E-09,100.98894,0,0.5
-90,6.318E-09,-4.533E-09,-1.11E-09,101.31864,0,0.5
-91,7.201E-09,-4.526E-09,-1.63E-09,101.59973,0,0.5
-92,6.057E-09,-4.835E-09,-2.069E-09,101.88293,0,0.5
-93,5.869E-09,-4.882E-09,-2.099E-09,102.12222,0,0.5
-94,6.026E-09,-4.679E-09,-1.297E-09,102.40605,0,0.5
-95,6.134E-09,-4.225E-09,-1.205E-09,102.71791,0,0.5
-96,5.83E-09,-4.369E-09,-1.236E-09,103.03124,0,0.5
-97,5.962E-09,-4.081E-09,-2.282E-09,103.29494,0,0.5
-98,6.146E-09,-4.28E-09,-1.3E-09,103.61945,0,0.5
-99,5.911E-09,-4.367E-09,-1.225E-09,103.9327,0,0.5
-100,6.113E-09,-4.621E-09,-1.385E-09,104.23724,0,0.5
-100,5.889E-09,-4.74E-09,-1.078E-09,104.67197,1,0.5
-99,5.955E-09,-4.737E-09,-1.032E-09,104.97008,1,0.5
-98,6.179E-09,-4.595E-09,-6.54E-10,105.29899,1,0.5
-97,6.098E-09,-5.286E-09,-4.62E-10,105.61227,1,0.5
-96,6.154E-09,-5.09E-09,5.14E-10,105.87595,1,0.5
-95,6.486E-09,-5.209E-09,-6.41E-10,106.20058,1,0.5
-94,6.437E-09,-5.644E-09,-7.52E-10,106.52928,1,0.5
-93,6.701E-09,-6.119E-09,-5.32E-10,106.8427,1,0.5
-92,6.886E-09,-6.019E-09,-5.67E-10,107.11571,1,0.5
-91,4.182E-09,-6.727E-09,2.2E-11,107.33306,1,0.5
-90,4.607E-09,-6.989E-09,5.2E-11,107.55323,1,0.5
-89,5.002E-09,-7.368E-09,7E-11,107.77329,1,0.5
-88,5.36E-09,-7.855E-09,1.26E-10,107.99344,1,0.5
-87,5.821E-09,-8.286E-09,1.81E-10,108.21353,1,0.5
-86,5.894E-09,-8.923E-09,1.79E-10,108.43366,1,0.5
-85,8.123E-09,-9.036E-09,2.48E-10,108.65378,1,0.5
-84,8.432E-09,-7.606E-09,-2.2E-11,108.92011,1,0.5
-83,7.878E-09,-7.454E-09,-2.51E-10,109.23103,1,0.5
-82,8.29E-09,-7.409E-09,5E-11,109.55959,1,0.5
-81,8.216E-09,-7.842E-09,2.4E-11,109.87297,1,0.5
-80,8.34E-09,-7.956E-09,1.278E-09,110.13666,1,0.5
-79,8.4E-09,-8.111E-09,1.704E-09,110.40583,1,0.5
-78,8.582E-09,-7.705E-09,6.7E-11,110.67888,1,0.5
-77,8.309E-09,-8.219E-09,-3.09E-10,110.99076,1,0.5
-76,8.702E-09,-7.817E-09,1.33E-10,111.32043,1,0.5
-75,8.559E-09,-8.133E-09,1.66E-10,111.63371,1,0.5
-74,8.537E-09,-8.829E-09,1.471E-09,111.89744,1,0.5
-73,8.65E-09,-8.54E-09,3.743E-09,112.09335,1,0.5
-72,8.699E-09,-8.649E-09,1.403E-09,112.35704,1,0.5
-71,9.086E-09,-8.912E-09,1.588E-09,112.62621,1,0.5
