Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,1/19/2018
Test time,16:04:12
Device ID,ratiosample
Count,14
Flags,!
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-83,3.809E-09,-2.786E-09,-1.114E-09,99.96509,0,1
-84,3.585E-09,-3.322E-09,-1.321E-09,100.22887,0,1
-85,5.167E-09,-3.323E-09,-1.287E-09,100.5535,0,1
-86,4.106E-09,-3.93E-09,-1.105E-09,100.86694,0,1
-87,6.364E-09,-2.654E-09,-1E-09,101.0434,0,1
-88,3.741E-09,-2.779E-09,-1.222E-09,101.32661,0,1
-89,4.134E-09,-3.069E-09,-1.094E-09,101.50322,0,1
-90,3.163E-09,-3.358E-09,-1.332E-09,101.76696,0,1
-91,4.462E-09,-2.919E-09,-1.355E-09,102.09153,0,1
-92,3.945E-09,-3.065E-09,-1.172E-09,102.4049,0,1
-93,4.398E-09,-3.055E-09,-1.15E-09,102.58134,0,1
-94,4.233E-09,-3.256E-09,-1.312E-09,102.84519,0,1
-95,6.369E-09,-2.816E-09,-1.164E-09,103.0217,0,1
-96,3.815E-09,-2.854E-09,-1.345E-09,103.30496,0,1
-97,4.295E-09,-2.765E-09,-1.243E-09,103.48139,0,1
-98,4.31E-09,-2.979E-09,-1.424E-09,103.74515,0,1
-99,4.107E-09,-3.388E-09,-1.163E-09,103.92168,0,1
-100,4.146E-09,-3.408E-09,-1.519E-09,104.18536,0,1
-100,4.902E-09,-3.506E-09,-1.045E-09,104.70211,1,1
-99,4.43E-09,-3.839E-09,-8.11E-10,105.00052,1,1
-98,5.737E-09,-4.104E-09,-8.98E-10,105.32946,1,1
-97,4.965E-09,-4.465E-09,-6.01E-10,105.64283,1,1
-96,4.754E-09,-4.022E-09,-6.32E-10,105.91592,1,1
-95,6.062E-09,-4.763E-09,-5.9E-10,106.21144,1,1
-94,6.869E-09,-4.703E-09,-3.04E-10,106.47499,1,1
-93,5.335E-09,-4.25E-09,-1.05E-10,106.69225,1,1
-92,3.536E-09,-4.702E-09,6.6E-11,106.86882,1,1
-91,5.386E-09,-4.657E-09,-2.3E-10,107.15182,1,1
-90,5.193E-09,-4.761E-09,1.86E-10,107.32835,1,1
-89,4.993E-09,-4.948E-09,-9.1E-11,107.59212,1,1
-88,4.942E-09,-4.963E-09,1.11E-10,107.86138,1,1
-87,4.41E-09,-4.663E-09,-1.75E-10,108.13454,1,1
-86,5.66E-09,-4.637E-09,-2.34E-10,108.4299,1,1
-85,4.409E-09,-4.52E-09,-3.1E-11,108.73906,1,1
-84,4.73E-09,-5E-09,1.11E-10,109.0029,1,1
-83,5.679E-09,-6.352E-09,-5E-11,109.24918,1,1
-82,6.967E-09,-6.508E-09,-2.49E-10,109.54777,1,1
-81,4.784E-09,-5.149E-09,3.5E-11,109.87649,1,1
-80,6.029E-09,-5.661E-09,-1.11E-10,110.18994,1,1
-79,7E-09,-6.317E-09,4.96E-10,110.36645,1,1
-78,8.578E-09,-4.935E-09,2.3E-10,110.63007,1,1
-77,4.798E-09,-5.882E-09,3.56E-10,110.91868,1,1
-76,4.565E-09,-5.115E-09,-3E-11,111.19198,1,1
-75,4.494E-09,-5.575E-09,-2.67E-10,111.48745,1,1
-74,7.245E-09,-5.394E-09,-5.62E-10,111.75105,1,1
-73,4.873E-09,-5.475E-09,5.5E-11,111.96821,1,1
-72,3.087E-09,-5.07E-09,2.96E-10,112.14471,1,1
-71,4.374E-09,-4.939E-09,5.2E-11,112.42782,1,1
-70,3.169E-09,-5.225E-09,3.74E-10,112.60436,1,1
-69,5.441E-09,-5.251E-09,2.61E-10,112.88752,1,1
-68,5.643E-09,-5.419E-09,6.27E-10,113.06409,1,1
-67,4.974E-09,-4.932E-09,2.83E-10,113.3278,1,1
-66,4.958E-09,-5.553E-09,4.7E-10,113.59714,1,1
-65,4.491E-09,-4.651E-09,9.6E-11,113.87028,1,1
-64,5.874E-09,-5.392E-09,-1E-12,114.16553,1,1
-63,7.081E-09,-5.361E-09,3.74E-10,114.42908,1,1
-62,4.794E-09,-4.789E-09,6.71E-10,114.64637,1,1
-61,2.619E-09,-4.772E-09,7.23E-10,114.82272,1,1
-60,4.829E-09,-4.606E-09,3.03E-10,115.10689,1,1
-59,4.233E-09,-4.868E-09,2.21E-10,115.43148,1,1
-58,5.138E-09,-5.069E-09,7E-11,115.7448,1,1
-57,5.122E-09,-5.221E-09,4.09E-10,115.92252,1,1
-56,4.94E-09,-4.978E-09,3.25E-10,116.18622,1,1
