Setup title,"Gate Scan Cycles"
Application test name,gate_scan_cycles
Test date,12/19/2017
Test time,18:01:58
Device ID,1
Count,26
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU3:HR	HRSMU","SMU4:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-84,4.754E-09,-2.979E-09,-2.258E-09,106.19939,0,1
-85,5.072E-09,-3.214E-09,-2.144E-09,106.47115,0,1
-86,5.588E-09,-2.9E-09,-2.178E-09,106.75429,0,1
-87,4.873E-09,-2.902E-09,-2.248E-09,107.03885,0,1
-88,4.985E-09,-3.261E-09,-1.976E-09,107.31056,0,1
-89,5.383E-09,-3.119E-09,-1.818E-09,107.5938,0,1
-90,4.571E-09,-3.105E-09,-1.86E-09,107.87835,0,1
-91,4.845E-09,-3.159E-09,-2.034E-09,108.10976,0,1
-92,5.202E-09,-2.977E-09,-1.783E-09,108.39285,0,1
-93,4.464E-09,-3.16E-09,-1.733E-09,108.67763,0,1
-94,4.534E-09,-2.967E-09,-1.591E-09,108.94634,0,1
-95,4.168E-09,-2.967E-09,-1.701E-09,109.26123,0,1
-96,4.511E-09,-3.251E-09,-1.662E-09,109.5106,0,1
-97,5.086E-09,-3.208E-09,-1.502E-09,109.79438,0,1
-98,4.563E-09,-3.372E-09,-1.309E-09,110.1086,0,1
-99,5.119E-09,-3.226E-09,-1.368E-09,110.39232,0,1
-100,4.332E-09,-3.036E-09,-1.488E-09,110.67757,0,1
-100,4.345E-09,-3.444E-09,-8.43E-10,111.04368,1,1
-99,4.387E-09,-4.076E-09,-3.43E-10,111.35656,1,1
-98,4.502E-09,-4.562E-09,-1.34E-10,111.67565,1,1
-97,4.828E-09,-4.673E-09,-7.9E-11,111.98707,1,1
-96,4.833E-09,-4.656E-09,-1.79E-10,112.27905,1,1
-95,4.799E-09,-4.817E-09,-7.3E-11,112.56222,1,1
-94,5.028E-09,-4.953E-09,4.9E-11,112.86627,1,1
-93,4.645E-09,-4.779E-09,-8.2E-11,113.09775,1,1
-92,4.964E-09,-4.966E-09,-6.4E-11,113.38084,1,1
-91,5.2E-09,-5.132E-09,-2E-12,113.66575,1,1
-90,5.375E-09,-4.617E-09,-3.83E-10,113.8972,1,1
-89,4.589E-09,-5.058E-09,-2.08E-10,114.18048,1,1
-88,5.194E-09,-5.265E-09,-5E-12,114.4651,1,1
-87,5.049E-09,-5.083E-09,-6.7E-11,114.6965,1,1
-86,5.648E-09,-5.546E-09,-1E-12,114.97966,1,1
-85,5.632E-09,-5.688E-09,8.3E-11,115.26436,1,1
-84,5.534E-09,-5.424E-09,1E-11,115.49562,1,1
-83,5.801E-09,-5.738E-09,3.42E-10,115.77886,1,1
-82,6.081E-09,-5.649E-09,-1.37E-10,116.06365,1,1
-81,5.696E-09,-5.716E-09,1E-11,116.29497,1,1
-80,6.211E-09,-5.986E-09,5.8E-11,116.57809,1,1
-79,5.222E-09,-6.047E-09,2.95E-10,116.86277,1,1
-78,5.171E-09,-6.254E-09,4.41E-10,117.09415,1,1
-77,6.688E-09,-6.403E-09,3.51E-10,117.37738,1,1
-76,6.719E-09,-6.698E-09,2.49E-10,117.6623,1,1
-75,6.704E-09,-6.752E-09,2.25E-10,117.89364,1,1
-74,7.192E-09,-7.111E-09,3.7E-10,118.17675,1,1
-73,6.526E-09,-6.592E-09,1.03E-10,118.46148,1,1
-72,7.167E-09,-6.734E-09,2.88E-10,118.73336,1,1
-71,7.366E-09,-7.303E-09,5.6E-11,119.01671,1,1
-70,6.528E-09,-7.837E-09,6.49E-10,119.30139,1,1
-69,8.266E-09,-7.321E-09,5.82E-10,119.53287,1,1
-68,8.013E-09,-8.481E-09,1.029E-09,119.82578,1,1
-67,7.801E-09,-8.091E-09,5.11E-10,120.09896,1,1
-66,7.7E-09,-8.126E-09,4.84E-10,120.39249,1,1
-65,8.378E-09,-8.34E-09,4.98E-10,120.67567,1,1
-64,8.223E-09,-8.642E-09,6.14E-10,120.96031,1,1
-63,8.023E-09,-8.633E-09,5.72E-10,121.23212,1,1
-62,8.826E-09,-8.867E-09,6.44E-10,121.51523,1,1
-61,8.595E-09,-9.341E-09,7.82E-10,121.80005,1,1
-60,8.286E-09,-9.165E-09,7.79E-10,122.07167,1,1
-59,8.868E-09,-9.363E-09,8.04E-10,122.35515,1,1
-58,8.855E-09,-9.696E-09,9.14E-10,122.63995,1,1
-57,8.66E-09,-9.453E-09,9.64E-10,122.87134,1,1
-56,9.318E-09,-9.726E-09,1.021E-09,123.15455,1,1
-55,9.187E-09,-1.0322E-08,1.142E-09,123.43931,1,1
-54,9.026E-09,-1.0028E-08,1.202E-09,123.67058,1,1
-53,1.0096E-08,-1.0313E-08,1.205E-09,123.9538,1,1
-52,9.707E-09,-1.1028E-08,1.358E-09,124.23859,1,1
-51,9.627E-09,-1.0769E-08,1.33E-09,124.51045,1,1
-50,1.0111E-08,-1.1129E-08,1.444E-09,124.79375,1,1
-49,1.0409E-08,-1.1787E-08,1.57E-09,125.0786,1,1
-48,1.0189E-08,-1.1817E-08,1.797E-09,125.30992,1,1
-47,1.137E-08,-1.2051E-08,1.738E-09,125.59305,1,1
-46,1.1015E-08,-1.265E-08,1.807E-09,125.87772,1,1
-45,1.0829E-08,-1.2433E-08,1.804E-09,126.14969,1,1
-44,1.1551E-08,-1.2873E-08,1.89E-09,126.43293,1,1
-43,1.1557E-08,-1.3238E-08,1.965E-09,126.71773,1,1
-42,1.1226E-08,-1.3204E-08,2.194E-09,126.94898,1,1
-41,1.2627E-08,-1.3694E-08,2.104E-09,127.23211,1,1
-40,1.231E-08,-1.4204E-08,2.125E-09,127.51685,1,1
-39,1.2139E-08,-1.3937E-08,1.968E-09,127.78877,1,1
-38,1.3058E-08,-1.4254E-08,1.949E-09,128.07194,1,1
-37,1.3027E-08,-1.4632E-08,1.942E-09,128.3567,1,1
-36,1.303E-08,-1.4558E-08,1.912E-09,128.58804,1,1
-35,1.4351E-08,-1.4757E-08,1.665E-09,128.87127,1,1
-34,1.3918E-08,-1.5331E-08,1.525E-09,129.15585,1,1
-33,1.6841E-08,-1.529E-08,1.245E-09,129.42467,1,1
-32,1.5337E-08,-1.6634E-08,1.25E-09,129.73994,1,1
-31,1.5261E-08,-1.6088E-08,1.164E-09,129.98921,1,1
-30,1.5478E-08,-1.5776E-08,8.79E-10,130.27225,1,1
-29,1.5462E-08,-1.5998E-08,5.73E-10,130.57635,1,1
-28,1.5718E-08,-1.5905E-08,4.83E-10,130.80779,1,1
-27,1.6072E-08,-1.6251E-08,3.81E-10,131.09113,1,1
-26,1.6153E-08,-1.6587E-08,4.35E-10,131.37586,1,1
-25,1.6284E-08,-1.6611E-08,3.88E-10,131.60736,1,1
-24,1.71E-08,-1.7002E-08,2.81E-10,131.89048,1,1
-23,1.7303E-08,-1.7708E-08,3.83E-10,132.17515,1,1
-22,2.1631E-08,-1.7894E-08,3.78E-10,132.40652,1,1
-21,2.0997E-08,-2.0508E-08,9.03E-10,132.69921,1,1
-20,1.9938E-08,-2.0222E-08,3.35E-10,132.99365,1,1
-19,1.9702E-08,-1.9969E-08,2.35E-10,133.26783,1,1
-18,2.0066E-08,-2.0103E-08,3E-10,133.55087,1,1
-17,2.0284E-08,-2.0455E-08,3.49E-10,133.85489,1,1
-16,2.0646E-08,-2.0892E-08,3.12E-10,134.08632,1,1
-15,2.1095E-08,-2.123E-08,3.07E-10,134.3695,1,1
-14,2.155E-08,-2.1898E-08,3.03E-10,134.65426,1,1
-13,2.1822E-08,-2.2134E-08,2.05E-10,134.88569,1,1
-12,2.2829E-08,-2.2842E-08,2.32E-10,135.16911,1,1
-11,2.3315E-08,-2.3618E-08,3.07E-10,135.45378,1,1
-10,2.3625E-08,-2.4018E-08,2.2E-10,135.68517,1,1
-9,2.5209E-08,-2.5106E-08,2.5E-10,135.96845,1,1
-8,2.544E-08,-2.5554E-08,2.66E-10,136.25306,1,1
-7,3.2209E-08,-2.6734E-08,2.12E-10,136.48435,1,1
-6,3.1573E-08,-3.0034E-08,4.31E-10,136.77697,1,1
-5,3.0131E-08,-3.0474E-08,2.66E-10,137.07136,1,1
-4,2.9998E-08,-3.0337E-08,2.44E-10,137.34679,1,1
-3,3.0942E-08,-3.1178E-08,3.42E-10,137.63063,1,1
-2,3.1404E-08,-3.1711E-08,2.07E-10,137.92533,1,1
-1,3.2262E-08,-3.2547E-08,2.34E-10,138.20867,1,1
0,3.2743E-08,-3.3439E-08,2.68E-10,138.5219,1,1
1,3.3803E-08,-3.4356E-08,2.36E-10,138.84199,1,1
2,3.5336E-08,-3.5534E-08,2.76E-10,139.16219,1,1
3,3.6608E-08,-3.6727E-08,3.36E-10,139.49179,1,1
4,3.7578E-08,-3.7961E-08,1.91E-10,139.80448,1,1
5,3.9177E-08,-3.9377E-08,2.75E-10,140.08833,1,1
6,5.1863E-08,-4.1245E-08,2.18E-10,140.38313,1,1
7,4.8074E-08,-4.9417E-08,4.41E-10,140.71527,1,1
8,4.7897E-08,-4.8435E-08,3.45E-10,140.99162,1,1
9,4.8718E-08,-4.9499E-08,2.47E-10,141.22302,1,1
10,5.0973E-08,-5.057E-08,3.02E-10,141.5067,1,1
11,5.2434E-08,-5.2698E-08,3.2E-10,141.8116,1,1
12,5.4384E-08,-5.4879E-08,2.73E-10,142.04421,1,1
13,5.71E-08,-5.7567E-08,3.06E-10,142.32747,1,1
14,5.8756E-08,-5.922E-08,2.86E-10,142.62094,1,1
15,6.1937E-08,-6.2237E-08,2.95E-10,142.98355,1,1
16,6.4368E-08,-6.4909E-08,3.18E-10,143.26743,1,1
17,6.6966E-08,-6.7465E-08,2.73E-10,143.56079,1,1
18,7.0646E-08,-7.1316E-08,2.38E-10,143.92233,1,1
19,7.4217E-08,-7.4852E-08,3.13E-10,144.26235,1,1
20,7.7848E-08,-7.8361E-08,2.8E-10,144.60233,1,1
21,8.1984E-08,-8.2464E-08,3.06E-10,144.94238,1,1
22,9.9858E-08,-8.6872E-08,2.97E-10,145.26135,1,1
23,9.5269E-08,-9.6488E-08,3.01E-10,145.6422,1,1
24,1.10908E-07,-9.8941E-08,3.06E-10,145.96113,1,1
25,1.05648E-07,-1.06953E-07,3.39E-10,146.34185,1,1
26,1.27613E-07,-1.10461E-07,3.01E-10,146.66212,1,1
27,1.36141E-07,-1.19664E-07,3.17E-10,147.00179,1,1
28,1.25441E-07,-1.27018E-07,3.02E-10,147.34131,1,1
29,1.49302E-07,-1.30006E-07,3.25E-10,147.66132,1,1
30,1.58264E-07,-1.39282E-07,3.24E-10,148.00092,1,1
31,1.61632E-07,-1.46456E-07,3.23E-10,148.33943,1,1
32,1.70386E-07,-1.52548E-07,3.8E-10,148.72146,1,1
33,1.79579E-07,-1.59873E-07,3.73E-10,149.06082,1,1
34,1.83848E-07,-1.66775E-07,3.5E-10,149.39912,1,1
35,1.94185E-07,-1.74694E-07,3.52E-10,149.78096,1,1
36,2.03607E-07,-1.81988E-07,3E-10,150.1204,1,1
37,2.12233E-07,-1.89848E-07,3.13E-10,150.46004,1,1
38,2.21777E-07,-1.98026E-07,3.47E-10,150.79953,1,1
39,2.27896E-07,-2.05725E-07,3.6E-10,151.13788,1,1
40,2.38681E-07,-2.13782E-07,3.3E-10,151.51967,1,1
41,2.48482E-07,-2.21776E-07,3.49E-10,151.85908,1,1
42,2.62615E-07,-2.32357E-07,3.61E-10,152.19752,1,1
43,2.3729E-07,-2.39662E-07,4.66E-10,152.51033,1,1
44,2.4037E-07,-2.41994E-07,4.19E-10,152.76067,1,1
45,2.80748E-07,-2.48216E-07,4.44E-10,153.0795,1,1
46,3.01434E-07,-2.65698E-07,4.03E-10,153.41795,1,1
47,2.75947E-07,-2.78664E-07,5.17E-10,153.6698,1,1
48,2.78459E-07,-2.79913E-07,4.46E-10,153.94293,1,1
49,3.29941E-07,-2.84298E-07,3.51E-10,154.21825,1,1
50,3.04805E-07,-3.07158E-07,5.02E-10,154.46907,1,1
51,3.05904E-07,-3.06644E-07,4.35E-10,154.75224,1,1
52,3.12648E-07,-3.14253E-07,4.58E-10,155.02888,1,1
53,3.20756E-07,-3.22359E-07,4.38E-10,155.27945,1,1
54,3.30027E-07,-3.31511E-07,5.25E-10,155.5388,1,1
55,3.40424E-07,-3.41764E-07,4.54E-10,155.85473,1,1
56,3.48049E-07,-3.4875E-07,5.04E-10,156.14276,1,1
57,3.57044E-07,-3.57063E-07,4.79E-10,156.43461,1,1
58,3.66039E-07,-3.67555E-07,4.83E-10,156.72287,1,1
59,4.47751E-07,-3.77032E-07,3.75E-10,157.01629,1,1
60,4.05085E-07,-4.08967E-07,5.05E-10,157.32783,1,1
61,4.1009E-07,-4.1197E-07,5.19E-10,157.57711,1,1
62,4.16122E-07,-4.17909E-07,5.81E-10,157.8083,1,1
63,4.2349E-07,-4.24947E-07,4.86E-10,158.11729,1,1
64,4.337E-07,-4.35292E-07,5.88E-10,158.34843,1,1
65,4.4258E-07,-4.44745E-07,5.2E-10,158.63059,1,1
66,4.53754E-07,-4.55156E-07,5.69E-10,158.90188,1,1
67,4.62018E-07,-4.63515E-07,5.07E-10,159.19374,1,1
68,4.73429E-07,-4.74202E-07,5.97E-10,159.48597,1,1
69,4.84332E-07,-4.85803E-07,5.53E-10,159.73535,1,1
70,4.9538E-07,-4.95795E-07,6.38E-10,159.96666,1,1
71,5.05788E-07,-5.07133E-07,6.37E-10,160.18797,1,1
72,5.16317E-07,-5.17368E-07,5.95E-10,160.47016,1,1
73,5.28837E-07,-5.31088E-07,5.98E-10,160.71975,1,1
74,5.38221E-07,-5.39219E-07,5.55E-10,161.01173,1,1
75,5.49113E-07,-5.51428E-07,5.95E-10,161.26126,1,1
76,5.60031E-07,-5.60669E-07,5.56E-10,161.5532,1,1
77,5.70478E-07,-5.7163E-07,5.79E-10,161.84551,1,1
78,5.8355E-07,-5.84949E-07,6.03E-10,162.0951,1,1
79,5.94628E-07,-5.95468E-07,6.36E-10,162.32645,1,1
80,6.03141E-07,-6.03855E-07,5.69E-10,162.63579,1,1
81,6.1472E-07,-6.15549E-07,6.86E-10,162.86719,1,1
82,6.24238E-07,-6.25984E-07,6.46E-10,163.14923,1,1
83,6.38083E-07,-6.39474E-07,6.54E-10,163.39883,1,1
84,6.46811E-07,-6.4901E-07,5.78E-10,163.69126,1,1
85,6.58146E-07,-6.59971E-07,6.93E-10,163.94089,1,1
86,6.67993E-07,-6.69706E-07,6.41E-10,164.23295,1,1
87,6.77136E-07,-6.79209E-07,6.93E-10,164.52518,1,1
88,6.90016E-07,-6.92147E-07,6.36E-10,164.77475,1,1
89,7.00261E-07,-7.01653E-07,7.45E-10,165.00622,1,1
90,7.09451E-07,-7.10558E-07,6.34E-10,165.28844,1,1
91,7.22778E-07,-7.23909E-07,7.15E-10,165.53822,1,1
92,7.30372E-07,-7.31279E-07,6.65E-10,165.83033,1,1
93,7.41999E-07,-7.43906E-07,7.17E-10,166.08003,1,1
94,7.5062E-07,-7.52273E-07,6.99E-10,166.37215,1,1
95,7.61451E-07,-7.63179E-07,7.04E-10,166.60993,1,1
96,7.69563E-07,-7.70296E-07,7.46E-10,166.90807,1,1
97,7.81353E-07,-7.82732E-07,7.63E-10,167.15768,1,1
98,7.8744E-07,-7.88624E-07,7.18E-10,167.44989,1,1
99,7.96098E-07,-7.97401E-07,7.06E-10,167.73042,1,1
100,8.04727E-07,-8.06513E-07,6.72E-10,168.02875,1,1
100,8.00017E-07,-8.0233E-07,6.18E-10,168.29021,1,1
99,7.81834E-07,-7.84418E-07,5.95E-10,168.54351,1,1
98,7.65757E-07,-7.65773E-07,4.23E-10,168.81492,1,1
97,7.49254E-07,-7.50391E-07,4.16E-10,169.08047,1,1
96,7.34586E-07,-7.34999E-07,2.1E-10,169.29388,1,1
95,7.1872E-07,-7.19581E-07,3.68E-10,169.60307,1,1
94,7.02631E-07,-7.03661E-07,2.06E-10,169.83439,1,1
93,6.86832E-07,-6.88108E-07,2.05E-10,170.10748,1,1
92,6.72683E-07,-6.73623E-07,2.24E-10,170.37284,1,1
91,6.60382E-07,-6.60103E-07,4.08E-10,170.63826,1,1
90,6.45949E-07,-6.45715E-07,2.37E-10,170.91243,1,1
89,6.30578E-07,-6.30724E-07,2.09E-10,171.19589,1,1
88,6.17053E-07,-6.16969E-07,2.93E-10,171.48356,1,1
87,6.02944E-07,-6.03169E-07,2.06E-10,171.74898,1,1
86,5.89345E-07,-5.89682E-07,1.46E-10,172.01436,1,1
85,5.76323E-07,-5.76142E-07,2.8E-11,172.21232,1,1
84,5.61974E-07,-5.62271E-07,1.35E-10,172.45733,1,1
83,5.49444E-07,-5.48933E-07,1.15E-10,172.7227,1,1
82,5.35587E-07,-5.35687E-07,1E-10,172.98806,1,1
81,5.24282E-07,-5.23872E-07,8E-11,173.25334,1,1
80,5.1066E-07,-5.11557E-07,1.05E-10,173.51876,1,1
79,4.97543E-07,-4.97475E-07,7.8E-11,173.78411,1,1
78,4.84974E-07,-4.84998E-07,5.8E-11,173.98188,1,1
77,4.73166E-07,-4.72748E-07,-1E-12,174.22757,1,1
76,4.60481E-07,-4.60553E-07,3E-11,174.49363,1,1
75,4.4771E-07,-4.47185E-07,-7.8E-11,174.69207,1,1
74,4.36005E-07,-4.35695E-07,1.16E-10,174.93711,1,1
73,4.23615E-07,-4.23368E-07,2E-12,175.20335,1,1
72,4.12336E-07,-4.12385E-07,2.1E-11,175.49667,1,1
71,4.00319E-07,-3.99787E-07,5.1E-11,175.76196,1,1
70,3.87098E-07,-3.8632E-07,-4.6E-11,175.96052,1,1
69,3.7641E-07,-3.76213E-07,-6.4E-11,176.20625,1,1
68,3.64524E-07,-3.64331E-07,-4.5E-11,176.47167,1,1
67,3.54723E-07,-3.54261E-07,3.9E-11,176.737,1,1
66,3.42942E-07,-3.42576E-07,-2.6E-11,177.00283,1,1
65,3.31497E-07,-3.31458E-07,-5.8E-11,177.20062,1,1
64,4.12187E-07,-3.21425E-07,-9.7E-11,177.4463,1,1
63,3.44824E-07,-3.47483E-07,-2.1E-11,177.73173,1,1
62,3.25721E-07,-3.26696E-07,-1.74E-10,177.92951,1,1
61,3.07915E-07,-3.08912E-07,-2.4E-11,178.18336,1,1
60,2.94656E-07,-2.94804E-07,-6.8E-11,178.3998,1,1
59,3.47784E-07,-2.82269E-07,-9.1E-11,178.6454,1,1
58,2.89752E-07,-2.91922E-07,-6.8E-11,178.92995,1,1
57,2.71131E-07,-2.72099E-07,-3.1E-11,179.19601,1,1
56,2.57171E-07,-2.57808E-07,-7.7E-11,179.46192,1,1
55,2.44792E-07,-2.44923E-07,-3E-11,179.75482,1,1
54,2.33772E-07,-2.33493E-07,-7.6E-11,180.02053,1,1
53,2.23893E-07,-2.23816E-07,-2.22E-10,180.21908,1,1
52,2.61864E-07,-2.14703E-07,-1.93E-10,180.46484,1,1
51,2.5412E-07,-2.20808E-07,-2.38E-10,180.78638,1,1
50,2.43991E-07,-2.13622E-07,-2.7E-10,181.126,1,1
49,2.31347E-07,-2.05402E-07,-2.07E-10,181.46432,1,1
48,2.21598E-07,-1.96432E-07,-3.15E-10,181.84637,1,1
47,1.86677E-07,-1.88091E-07,-3E-10,182.18484,1,1
46,2.01367E-07,-1.74347E-07,-3.42E-10,182.50371,1,1
45,1.95055E-07,-1.71528E-07,-3.77E-10,182.88567,1,1
44,1.84509E-07,-1.64E-07,-4.32E-10,183.22391,1,1
43,1.7703E-07,-1.56383E-07,-4.43E-10,183.60579,1,1
42,1.65467E-07,-1.50096E-07,-4.96E-10,183.94413,1,1
41,1.61869E-07,-1.41881E-07,-5.1E-10,184.32478,1,1
40,1.5277E-07,-1.3642E-07,-5.22E-10,184.6631,1,1
39,1.45863E-07,-1.29019E-07,-5.2E-10,185.04505,1,1
38,1.35289E-07,-1.22385E-07,-5.31E-10,185.38339,1,1
37,1.23804E-07,-1.15589E-07,-5.81E-10,185.76414,1,1
36,1.23494E-07,-1.08507E-07,-4.99E-10,186.14629,1,1
35,1.16598E-07,-1.03694E-07,-4.22E-10,186.48483,1,1
34,1.07739E-07,-9.8265E-08,-5.94E-10,186.82315,1,1
33,9.2999E-08,-9.2886E-08,-5.91E-10,187.20499,1,1
32,9.107E-08,-8.5129E-08,-7.61E-10,187.43603,1,1
31,8.1212E-08,-8.0668E-08,-1.413E-09,187.63391,1,1
30,7.532E-08,-7.4918E-08,-5.53E-10,187.91439,1,1
29,8.6857E-08,-6.9765E-08,-5.97E-10,188.19801,1,1
28,7.2263E-08,-7.2362E-08,-6.8E-10,188.51575,1,1
27,6.5618E-08,-6.5425E-08,-5.25E-10,188.82401,1,1
26,6.101E-08,-6.066E-08,-5.76E-10,189.11068,1,1
25,5.6574E-08,-5.6023E-08,-5.32E-10,189.3946,1,1
24,5.3489E-08,-5.2746E-08,-6.37E-10,189.65982,1,1
23,5.0315E-08,-4.9842E-08,-6.34E-10,189.98182,1,1
22,4.7096E-08,-4.6493E-08,-6.38E-10,190.3228,1,1
21,4.4838E-08,-4.4252E-08,-5.42E-10,190.61374,1,1
20,5.2951E-08,-4.1695E-08,-5.67E-10,190.89697,1,1
19,4.5047E-08,-4.4948E-08,-6.05E-10,191.21467,1,1
18,4.1723E-08,-4.1559E-08,-5.63E-10,191.45178,1,1
17,4.5157E-08,-3.8539E-08,-5.38E-10,191.73485,1,1
16,3.8415E-08,-3.8223E-08,-5.65E-10,192.01952,1,1
15,3.6323E-08,-3.5629E-08,-5.24E-10,192.29117,1,1
14,3.9116E-08,-3.3719E-08,-5.42E-10,192.57429,1,1
13,3.4303E-08,-3.3806E-08,-5.34E-10,192.85959,1,1
12,3.2143E-08,-3.1574E-08,-5.34E-10,193.09217,1,1
11,3.0307E-08,-3.012E-08,-5.46E-10,193.37669,1,1
10,2.8986E-08,-2.8755E-08,-5.26E-10,193.6789,1,1
9,2.7839E-08,-2.7532E-08,-5.7E-10,193.99882,1,1
8,2.6629E-08,-2.6288E-08,-5.54E-10,194.3189,1,1
7,3.0337E-08,-2.5127E-08,-5.22E-10,194.63792,1,1
6,2.6276E-08,-2.5908E-08,-4.9E-10,194.95975,1,1
5,2.5023E-08,-2.4558E-08,-5.58E-10,195.19109,1,1
4,2.723E-08,-2.3536E-08,-4.96E-10,195.47471,1,1
3,2.4121E-08,-2.3877E-08,-4.97E-10,195.7792,1,1
2,2.3047E-08,-2.2625E-08,-4.75E-10,196.01054,1,1
1,2.4677E-08,-2.1358E-08,-5.2E-10,196.29377,1,1
0,2.2168E-08,-2.1775E-08,-5.57E-10,196.51246,1,1
-1,2.393E-08,-2.0544E-08,-5.68E-10,196.71239,1,1
-2,2.1075E-08,-2.0689E-08,-5.4E-10,197.01501,1,1
-3,1.9883E-08,-1.9535E-08,-6.7E-10,197.19057,1,1
-4,1.9199E-08,-1.8551E-08,-5.36E-10,197.43073,1,1
-5,2.0613E-08,-1.8074E-08,-5.6E-10,197.71448,1,1
-6,1.8463E-08,-1.8191E-08,-5.52E-10,198.01864,1,1
-7,1.7756E-08,-1.7353E-08,-4.62E-10,198.25099,1,1
-8,1.9334E-08,-1.6771E-08,-5.23E-10,198.53415,1,1
-9,1.7186E-08,-1.6778E-08,-5.43E-10,198.83828,1,1
-10,1.6662E-08,-1.6079E-08,-5.06E-10,199.06954,1,1
-11,1.7949E-08,-1.5591E-08,-4.71E-10,199.35263,1,1
-12,1.6111E-08,-1.5647E-08,-4.94E-10,199.63726,1,1
-13,1.539E-08,-1.5013E-08,-4.79E-10,199.909,1,1
-14,1.6621E-08,-1.4527E-08,-5.25E-10,200.19219,1,1
-15,1.4816E-08,-1.4523E-08,-5.18E-10,200.47751,1,1
-16,1.4535E-08,-1.4008E-08,-4.83E-10,200.70996,1,1
-17,1.5702E-08,-1.3621E-08,-4.66E-10,200.9936,1,1
-18,1.5406E-08,-1.3747E-08,-5.2E-10,201.23116,1,1
-19,1.5025E-08,-1.3354E-08,-5.45E-10,201.43086,1,1
-20,1.3442E-08,-1.3027E-08,-5.31E-10,201.69782,1,1
-21,1.3054E-08,-1.2659E-08,-5.55E-10,201.92915,1,1
-22,1.4332E-08,-1.2167E-08,-4.89E-10,202.21214,1,1
-23,1.2722E-08,-1.2379E-08,-5.21E-10,202.49679,1,1
-24,1.2414E-08,-1.1947E-08,-5.19E-10,202.72827,1,1
-25,1.316E-08,-1.1357E-08,-5.15E-10,203.01135,1,1
-26,1.2102E-08,-1.1562E-08,-5.26E-10,203.29605,1,1
-27,1.1676E-08,-1.0971E-08,-5.56E-10,203.56466,1,1
-28,1.1404E-08,-1.0887E-08,-5.58E-10,203.87997,1,1
-29,1.1094E-08,-1.0502E-08,-5.79E-10,204.12921,1,1
-30,1.2072E-08,-1.0308E-08,-5.55E-10,204.41228,1,1
-31,1.0975E-08,-1.0362E-08,-5.88E-10,204.71639,1,1
-32,1.0683E-08,-1.0182E-08,-5.97E-10,204.94763,1,1
-33,1.1463E-08,-9.751E-09,-6.06E-10,205.23068,1,1
-34,1.0259E-08,-9.902E-09,-6.64E-10,205.51553,1,1
-35,1.0152E-08,-9.597E-09,-7.1E-10,205.74702,1,1
-36,1.0733E-08,-9.226E-09,-6.47E-10,206.03014,1,1
-37,9.833E-09,-9.308E-09,-7.28E-10,206.31487,1,1
-38,9.672E-09,-9.071E-09,-7.94E-10,206.52956,1,1
-39,9.508E-09,-8.827E-09,-8.51E-10,206.76879,1,1
-40,1.0369E-08,-8.609E-09,-8.32E-10,207.05236,1,1
-41,9.456E-09,-8.682E-09,-8.21E-10,207.36529,1,1
-42,9.208E-09,-8.32E-09,-8.15E-10,207.68428,1,1
-43,8.896E-09,-8.146E-09,-9.02E-10,207.99578,1,1
-44,8.742E-09,-8.084E-09,-8.58E-10,208.28786,1,1
-45,9.678E-09,-7.875E-09,-9.71E-10,208.57115,1,1
-46,8.741E-09,-7.755E-09,-1.062E-09,208.87512,1,1
-47,8.544E-09,-7.523E-09,-1.164E-09,209.10643,1,1
-48,9.142E-09,-7.23E-09,-1.199E-09,209.38957,1,1
-49,8.3E-09,-7.27E-09,-1.258E-09,209.67426,1,1
-50,8.199E-09,-6.953E-09,-1.514E-09,209.90562,1,1
-51,8.839E-09,-6.683E-09,-1.442E-09,210.1887,1,1
-52,7.982E-09,-6.651E-09,-1.556E-09,210.47337,1,1
-53,7.954E-09,-6.609E-09,-1.544E-09,210.74536,1,1
-54,8.515E-09,-6.258E-09,-1.694E-09,211.02848,1,1
-55,7.646E-09,-6.183E-09,-1.743E-09,211.31308,1,1
-56,7.569E-09,-6.089E-09,-1.823E-09,211.58208,1,1
-57,7.317E-09,-5.878E-09,-1.902E-09,211.89722,1,1
-58,7.311E-09,-5.576E-09,-2.149E-09,212.14653,1,1
-59,8.067E-09,-5.53E-09,-2.123E-09,212.42953,1,1
-60,7.442E-09,-5.444E-09,-2.164E-09,212.73358,1,1
-61,7.279E-09,-5.273E-09,-2.502E-09,212.96493,1,1
-62,7.904E-09,-5.112E-09,-2.428E-09,213.2479,1,1
-63,7.1E-09,-5.103E-09,-2.509E-09,213.53262,1,1
-64,6.854E-09,-5.272E-09,-2.891E-09,213.76383,1,1
-65,7.183E-09,-5.196E-09,-2.743E-09,214.04696,1,1
-66,6.31E-09,-6.209E-09,-2.845E-09,214.33157,1,1
-67,7.098E-09,-4.395E-09,-2.397E-09,214.60566,1,1
-68,7.504E-09,-4.398E-09,-2.603E-09,214.88893,1,1
-69,6.254E-09,-4.098E-09,-2.784E-09,215.19296,1,1
