Setup title,"Gate Scan Cycles"
Application test name,gate_scan_cycles
Test date,12/20/2017
Test time,11:50:35
Device ID,1
Count,16
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU3:HR	HRSMU","SMU4:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-89,5.8E-10,5.89E-10,-1.359E-09,105.31523,0,1
-90,4.89E-10,7.49E-10,-1.367E-09,105.60011,0,1
-91,6.41E-10,7.19E-10,-1.479E-09,105.83146,0,1
-92,6E-10,6.72E-10,-1.432E-09,106.11479,0,1
-93,4.44E-10,7.41E-10,-1.482E-09,106.39949,0,1
-94,6.37E-10,6.03E-10,-1.387E-09,106.67125,0,1
-95,6.21E-10,6.92E-10,-1.404E-09,106.9544,0,1
-96,4.53E-10,8.16E-10,-1.507E-09,107.23905,0,1
-97,5.31E-10,6.68E-10,-1.474E-09,107.5132,0,1
-98,5.52E-10,7.08E-10,-1.504E-09,107.79635,0,1
-99,4.65E-10,8.3E-10,-1.594E-09,108.10042,0,1
-100,5.42E-10,8.83E-10,-1.76E-09,108.33167,0,1
-100,5.85E-10,3.6E-10,-1.054E-09,108.64591,1,1
-99,5.67E-10,-4.6E-11,-4.88E-10,108.95406,1,1
-98,5.55E-10,-2.1E-11,-3.38E-10,109.14065,1,1
-97,5.07E-10,-8.8E-11,-4.18E-10,109.42242,1,1
-96,5.21E-10,-2.23E-10,-3.35E-10,109.70544,1,1
-95,5.4E-10,-2.7E-10,-2.52E-10,110.00959,1,1
-94,5E-10,-2.49E-10,-2.67E-10,110.24095,1,1
-93,5.07E-10,-3.62E-10,-2.46E-10,110.52424,1,1
-92,5.94E-10,-4.12E-10,-1.48E-10,110.80907,1,1
-91,5.29E-10,-3.26E-10,-1.72E-10,111.0404,1,1
-90,5.5E-10,-3.94E-10,-1.72E-10,111.32349,1,1
-89,6.44E-10,-4.69E-10,-1.23E-10,111.60826,1,1
-88,5.28E-10,-3.69E-10,-7.8E-11,111.88,1,1
-87,5.51E-10,-4.14E-10,-4.9E-11,112.16315,1,1
-86,6.07E-10,-5.31E-10,-4.7E-11,112.4478,1,1
-85,4.81E-10,-4.6E-10,-2.2E-11,112.7219,1,1
-84,5.54E-10,-4.53E-10,2.1E-11,113.00498,1,1
-83,6.81E-10,-6.5E-10,3.3E-11,113.30908,1,1
-82,5.09E-10,-5.64E-10,8.8E-11,113.54037,1,1
-81,5.71E-10,-5.92E-10,7E-11,113.82356,1,1
-80,6.53E-10,-7.15E-10,9.8E-11,114.10905,1,1
-79,5.65E-10,-6.31E-10,1.75E-10,114.34158,1,1
-78,5.56E-10,-5.95E-10,1.61E-10,114.62471,1,1
-77,6.27E-10,-7.29E-10,1.26E-10,114.92945,1,1
-76,5.8E-10,-6.33E-10,1.76E-10,115.16087,1,1
-75,5.68E-10,-6.22E-10,1.78E-10,115.44464,1,1
-74,5.99E-10,-8.2E-10,3.37E-10,115.68208,1,1
-73,6.68E-10,-7.27E-10,1.94E-10,115.94827,1,1
-72,6.43E-10,-7.51E-10,1.97E-10,116.18074,1,1
-71,6.06E-10,-6.97E-10,1.71E-10,116.46461,1,1
-70,6.93E-10,-7.57E-10,1.68E-10,116.76856,1,1
-69,6.72E-10,-6.94E-10,1.86E-10,117.00002,1,1
-68,6.62E-10,-7.51E-10,8.7E-11,117.28313,1,1
-67,7.3E-10,-8.13E-10,1.08E-10,117.56846,1,1
-66,6.53E-10,-7.16E-10,1.51E-10,117.80094,1,1
-65,6.97E-10,-6.64E-10,1.03E-10,118.08484,1,1
-64,7.28E-10,-8.99E-10,2.36E-10,118.32224,1,1
-63,7.64E-10,-7.43E-10,1.32E-10,118.58864,1,1
-62,7.18E-10,-7.4E-10,1.44E-10,118.82116,1,1
-61,7.28E-10,-6.42E-10,9.7E-11,119.10503,1,1
-60,7.57E-10,-8.81E-10,2.14E-10,119.34218,1,1
-59,7.75E-10,-7.71E-10,1.43E-10,119.60854,1,1
-58,7.38E-10,-7.67E-10,1.13E-10,119.83976,1,1
-57,7.18E-10,-7.54E-10,6.9E-11,120.12304,1,1
-56,7.68E-10,-8.45E-10,1.21E-10,120.40779,1,1
-55,7.27E-10,-7.87E-10,1.13E-10,120.63977,1,1
-54,7.53E-10,-7.92E-10,6.9E-11,120.92305,1,1
-53,7.91E-10,-8.36E-10,1.3E-10,121.20834,1,1
-52,6.98E-10,-8.35E-10,1.12E-10,121.43956,1,1
-51,7.7E-10,-8E-10,8.9E-11,121.72341,1,1
-50,8.2E-10,-9.11E-10,1.11E-10,122.00814,1,1
-49,8.36E-10,-8.64E-10,1.19E-10,122.24058,1,1
-48,8.28E-10,-8.39E-10,1.02E-10,122.52374,1,1
-47,8.49E-10,-9.04E-10,1.32E-10,122.82782,1,1
-46,9.02E-10,-9.5E-10,1.39E-10,123.05929,1,1
-45,9.24E-10,-9.79E-10,1.11E-10,123.34327,1,1
-44,9.28E-10,-1.124E-09,2.05E-10,123.56118,1,1
-43,1.013E-09,-1.11E-09,1.61E-10,123.82826,1,1
-42,1E-09,-1.068E-09,1.76E-10,124.06095,1,1
-41,1.013E-09,-1.029E-09,1.3E-10,124.34423,1,1
-40,1.124E-09,-1.206E-09,1.25E-10,124.6484,1,1
-39,1.097E-09,-1.186E-09,1.69E-10,124.87987,1,1
-38,1.234E-09,-1.291E-09,1.23E-10,125.16305,1,1
-37,1.229E-09,-1.317E-09,1.24E-10,125.44776,1,1
-36,1.224E-09,-1.33E-09,1.14E-10,125.67902,1,1
-35,1.309E-09,-1.412E-09,1.58E-10,125.96214,1,1
-34,1.409E-09,-1.482E-09,1.63E-10,126.24708,1,1
-33,1.435E-09,-1.537E-09,1.45E-10,126.47843,1,1
-32,1.514E-09,-1.629E-09,1.58E-10,126.76173,1,1
-31,1.6E-09,-1.683E-09,9.8E-11,127.0464,1,1
-30,1.714E-09,-1.867E-09,1.67E-10,127.31514,1,1
-29,1.794E-09,-1.883E-09,4.02E-10,127.54065,1,1
-28,1.846E-09,-1.918E-09,1.93E-10,127.77998,1,1
-27,1.946E-09,-2.027E-09,1.9E-10,128.06311,1,1
-26,2.072E-09,-2.16E-09,1.77E-10,128.36726,1,1
-25,2.145E-09,-2.258E-09,1.59E-10,128.59852,1,1
-24,1.4218E-08,-2.398E-09,1.48E-10,128.88174,1,1
-23,1.2092E-08,-1.3148E-08,1.73E-10,129.16646,1,1
-22,1.022E-08,-1.073E-08,1.45E-10,129.43806,1,1
-21,1.8452E-08,-9.834E-09,1.42E-10,129.72118,1,1
-20,1.3962E-08,-1.3429E-08,1.74E-10,130.0056,1,1
-19,1.2542E-08,-1.3622E-08,1.74E-10,130.27974,1,1
-18,1.4089E-08,-1.2175E-08,1.74E-10,130.56314,1,1
-17,1.1972E-08,-1.2401E-08,1.91E-10,130.86706,1,1
-16,1.0945E-08,-1.1089E-08,2.09E-10,131.09848,1,1
-15,1.4699E-08,-1.0868E-08,1.99E-10,131.38166,1,1
-14,9.643E-09,-1.0356E-08,2.29E-10,131.66626,1,1
-13,9.522E-09,-9.754E-09,1.97E-10,131.89755,1,1
-12,1.5589E-08,-9.805E-09,2.12E-10,132.20243,1,1
-11,1.0284E-08,-1.0513E-08,2.25E-10,132.48714,1,1
-10,9.981E-09,-1.0374E-08,2.1E-10,132.71849,1,1
-9,1.3715E-08,-1.0996E-08,2.3E-10,133.00162,1,1
-8,1.0402E-08,-1.1102E-08,2.22E-10,133.28622,1,1
-7,1.0194E-08,-1.0171E-08,2.65E-10,133.51756,1,1
-6,1.0991E-08,-1.0331E-08,2.42E-10,133.80073,1,1
-5,9.304E-09,-1.0003E-08,2.81E-10,134.08534,1,1
-4,9.069E-09,-9.267E-09,2.57E-10,134.35932,1,1
-3,1.1013E-08,-9.573E-09,2.93E-10,134.64314,1,1
-2,8.537E-09,-8.789E-09,3.13E-10,134.94724,1,1
-1,8.886E-09,-9.151E-09,3.11E-10,135.1797,1,1
0,8.53E-09,-8.602E-09,2.87E-10,135.46363,1,1
1,8.141E-09,-9.039E-09,4.16E-10,135.68078,1,1
2,1.2422E-08,-9.139E-09,4.58E-10,135.88022,1,1
3,1.1874E-08,-1.2392E-08,3.33E-10,136.1464,1,1
4,1.1768E-08,-1.2261E-08,3.88E-10,136.37883,1,1
5,1.4443E-08,-1.2048E-08,3.52E-10,136.6625,1,1
6,1.3205E-08,-1.3576E-08,3.53E-10,136.96718,1,1
7,1.3388E-08,-1.4105E-08,4.39E-10,137.19849,1,1
8,1.5809E-08,-1.4444E-08,4.58E-10,137.48228,1,1
9,1.5157E-08,-1.6009E-08,4.89E-10,137.78635,1,1
10,1.5589E-08,-1.5956E-08,6.65E-10,138.01783,1,1
11,1.7778E-08,-1.7208E-08,7.16E-10,138.3011,1,1
12,1.7009E-08,-1.8077E-08,8.45E-10,138.58648,1,1
13,1.7434E-08,-1.828E-08,1.071E-09,138.81788,1,1
14,2.0053E-08,-1.9802E-08,8.06E-10,139.10105,1,1
15,2.0737E-08,-2.1303E-08,6.91E-10,139.38646,1,1
16,2.1121E-08,-2.1615E-08,6.9E-10,139.61893,1,1
17,2.3085E-08,-2.3249E-08,4.71E-10,139.9028,1,1
18,2.5346E-08,-2.5641E-08,3.94E-10,140.19651,1,1
19,2.859E-08,-2.9023E-08,3.71E-10,140.48033,1,1
20,3.1884E-08,-3.236E-08,3.16E-10,140.76591,1,1
21,3.6043E-08,-3.6488E-08,3.81E-10,140.99857,1,1
22,4.1244E-08,-4.1545E-08,3.64E-10,141.28284,1,1
23,4.6837E-08,-4.7389E-08,3.32E-10,141.57637,1,1
24,5.4226E-08,-5.4656E-08,3.78E-10,141.93894,1,1
25,6.2822E-08,-6.3231E-08,3.46E-10,142.22209,1,1
26,7.183E-08,-7.2568E-08,3.41E-10,142.51677,1,1
27,8.3259E-08,-8.3928E-08,3.31E-10,142.89867,1,1
28,9.5982E-08,-9.6714E-08,3.55E-10,143.18253,1,1
29,1.09197E-07,-1.09963E-07,3.34E-10,143.47591,1,1
30,1.24246E-07,-1.25125E-07,3.45E-10,143.85778,1,1
31,1.4072E-07,-1.41788E-07,3.73E-10,144.1779,1,1
32,1.57859E-07,-1.58858E-07,4E-10,144.51621,1,1
33,1.76918E-07,-1.77863E-07,3.77E-10,144.89718,1,1
34,1.96652E-07,-1.97572E-07,3.69E-10,145.23547,1,1
35,2.17936E-07,-2.18945E-07,3.58E-10,145.61642,1,1
36,2.41351E-07,-2.43471E-07,3.98E-10,145.95495,1,1
37,2.64314E-07,-2.65427E-07,4.06E-10,146.28597,1,1
38,2.89801E-07,-2.90943E-07,3.53E-10,146.53517,1,1
39,3.15333E-07,-3.16504E-07,4.45E-10,146.82724,1,1
40,3.43314E-07,-3.43629E-07,3.9E-10,147.07686,1,1
41,3.69406E-07,-3.7068E-07,4.09E-10,147.38848,1,1
42,3.98047E-07,-3.99468E-07,4.23E-10,147.63791,1,1
43,4.27955E-07,-4.29213E-07,4.84E-10,147.86911,1,1
44,4.56821E-07,-4.58368E-07,3.73E-10,148.15119,1,1
45,4.86919E-07,-4.88312E-07,4.51E-10,148.42772,1,1
46,5.17678E-07,-5.19364E-07,3.9E-10,148.67732,1,1
47,5.49868E-07,-5.51387E-07,4.87E-10,148.90866,1,1
48,5.79895E-07,-5.81606E-07,4.07E-10,149.21221,1,1
49,6.12006E-07,-6.13649E-07,4.37E-10,149.46181,1,1
50,6.43052E-07,-6.44754E-07,3.76E-10,149.75408,1,1
51,6.76169E-07,-6.77944E-07,4.77E-10,150.00374,1,1
52,7.08802E-07,-7.11029E-07,4.78E-10,150.25323,1,1
53,7.41532E-07,-7.43614E-07,4.7E-10,150.50281,1,1
54,7.7555E-07,-7.76653E-07,4.58E-10,150.75237,1,1
55,8.07517E-07,-8.10145E-07,4.93E-10,150.99004,1,1
56,8.41912E-07,-8.43643E-07,5.07E-10,151.2275,1,1
57,8.7161E-07,-8.75575E-07,4.91E-10,151.51954,1,1
58,9.0486E-07,-9.0724E-07,4.85E-10,151.83965,1,1
59,9.336E-07,-9.3746E-07,4.69E-10,152.13609,1,1
60,9.6816E-07,-9.6966E-07,5.01E-10,152.50447,1,1
61,9.9937E-07,-1.00354E-06,4.96E-10,152.76448,1,1
62,1.02898E-06,-1.0331E-06,5.03E-10,153.04875,1,1
63,1.06169E-06,-1.06401E-06,4.75E-10,153.45146,1,1
64,1.09163E-06,-1.09414E-06,4.09E-10,153.75392,1,1
65,1.12877E-06,-1.13069E-06,7.48E-10,153.98611,1,1
66,1.16369E-06,-1.16579E-06,5.41E-10,154.1862,1,1
67,1.19567E-06,-1.19851E-06,5.24E-10,154.42851,1,1
68,1.2266E-06,-1.22856E-06,5.63E-10,154.68278,1,1
69,1.25678E-06,-1.25938E-06,5.08E-10,154.93644,1,1
70,1.28726E-06,-1.28927E-06,4.89E-10,155.21229,1,1
71,1.31711E-06,-1.31945E-06,5.65E-10,155.46588,1,1
72,1.35027E-06,-1.35244E-06,5.56E-10,155.65586,1,1
73,1.37891E-06,-1.38112E-06,5.41E-10,155.89811,1,1
74,1.40669E-06,-1.40958E-06,5.22E-10,156.1527,1,1
75,1.43412E-06,-1.43702E-06,6.18E-10,156.40631,1,1
76,1.46557E-06,-1.46855E-06,6.14E-10,156.59644,1,1
77,1.49122E-06,-1.49408E-06,5.79E-10,156.83807,1,1
78,1.51634E-06,-1.51925E-06,5.84E-10,157.09227,1,1
79,1.54143E-06,-1.54461E-06,6.22E-10,157.34575,1,1
80,1.57071E-06,-1.57374E-06,5.82E-10,157.53607,1,1
81,1.59337E-06,-1.59676E-06,6.4E-10,157.77883,1,1
82,1.61549E-06,-1.61888E-06,6.13E-10,158.03249,1,1
83,1.63739E-06,-1.64125E-06,6.38E-10,158.28677,1,1
84,1.65539E-06,-1.65945E-06,5.92E-10,158.56928,1,1
85,1.6759E-06,-1.68039E-06,6.64E-10,158.82361,1,1
86,1.69604E-06,-1.69978E-06,6.49E-10,159.07775,1,1
87,1.71434E-06,-1.71806E-06,6.63E-10,159.33206,1,1
88,1.73274E-06,-1.73727E-06,6.5E-10,159.58625,1,1
89,1.74804E-06,-1.75228E-06,6.38E-10,159.86935,1,1
90,1.7654E-06,-1.76934E-06,7.18E-10,160.12344,1,1
91,1.78169E-06,-1.78601E-06,6.49E-10,160.37764,1,1
92,1.79709E-06,-1.80151E-06,6.81E-10,160.63189,1,1
93,1.81213E-06,-1.81663E-06,6.94E-10,160.88614,1,1
94,1.83333E-06,-1.83749E-06,7.25E-10,161.07562,1,1
95,1.84574E-06,-1.85097E-06,7.26E-10,161.3177,1,1
96,1.85807E-06,-1.86309E-06,6.84E-10,161.57197,1,1
97,1.87034E-06,-1.87484E-06,7.25E-10,161.82638,1,1
98,1.87832E-06,-1.88317E-06,7.38E-10,162.10937,1,1
99,1.8895E-06,-1.89422E-06,7.51E-10,162.36344,1,1
100,1.90046E-06,-1.90467E-06,7.28E-10,162.61701,1,1
100,1.88014E-06,-1.88531E-06,7.04E-10,162.82189,1,1
99,1.82247E-06,-1.82687E-06,5.55E-10,163.07653,1,1
98,1.77042E-06,-1.77288E-06,4.86E-10,163.33078,1,1
97,1.71897E-06,-1.72149E-06,4.45E-10,163.58444,1,1
96,1.67229E-06,-1.67433E-06,3.23E-10,163.7746,1,1
95,1.62452E-06,-1.62632E-06,3.35E-10,164.01632,1,1
94,1.57645E-06,-1.5775E-06,2.95E-10,164.29858,1,1
93,1.53069E-06,-1.53205E-06,2.63E-10,164.5522,1,1
92,1.48528E-06,-1.48616E-06,2.47E-10,164.80651,1,1
91,1.44027E-06,-1.44104E-06,2.44E-10,165.06102,1,1
90,1.39506E-06,-1.39595E-06,2.18E-10,165.31542,1,1
89,1.35057E-06,-1.35165E-06,1.87E-10,165.5983,1,1
88,1.30671E-06,-1.30697E-06,1.38E-10,165.85186,1,1
87,1.26283E-06,-1.26351E-06,1.74E-10,166.10623,1,1
86,1.21925E-06,-1.21931E-06,9.3E-11,166.29562,1,1
85,1.17733E-06,-1.17676E-06,8.7E-11,166.47379,1,1
84,1.13434E-06,-1.1341E-06,9.8E-11,166.71622,1,1
83,1.09115E-06,-1.09129E-06,1.38E-10,167.01287,1,1
82,1.04815E-06,-1.04787E-06,4.2E-11,167.31091,1,1
81,1.00509E-06,-1.00484E-06,-1.64E-10,167.54286,1,1
80,9.6233E-07,-9.6208E-07,-1.79E-10,167.77286,1,1
79,9.1996E-07,-9.1951E-07,9.6E-11,168.06508,1,1
78,8.7828E-07,-8.77136E-07,-4E-12,168.25534,1,1
77,8.35895E-07,-8.35652E-07,1.4E-11,168.52168,1,1
76,7.9469E-07,-7.94806E-07,6.9E-11,168.82295,1,1
75,7.53588E-07,-7.53489E-07,1E-12,169.05427,1,1
74,7.13534E-07,-7.1369E-07,2E-12,169.33783,1,1
73,6.73091E-07,-6.73021E-07,-3.1E-11,169.55415,1,1
72,6.33908E-07,-6.34055E-07,3.5E-11,169.79923,1,1
71,5.95155E-07,-5.94825E-07,-8E-12,170.06454,1,1
70,5.56982E-07,-5.56863E-07,-9E-12,170.2629,1,1
69,5.20004E-07,-5.19607E-07,2.1E-11,170.50844,1,1
68,4.83855E-07,-4.83472E-07,-8E-12,170.77452,1,1
67,4.47954E-07,-4.47875E-07,-6.4E-11,170.97291,1,1
66,4.13738E-07,-4.13453E-07,6E-12,171.21813,1,1
65,3.80492E-07,-3.80281E-07,-1.9E-11,171.48333,1,1
64,3.47924E-07,-3.47558E-07,-7.1E-11,171.68198,1,1
63,3.17018E-07,-3.16708E-07,-2.9E-11,171.92769,1,1
62,2.87419E-07,-2.87206E-07,-2.3E-11,172.19361,1,1
61,2.58549E-07,-2.58341E-07,-1.2E-10,172.39204,1,1
60,2.31767E-07,-2.31593E-07,-2.6E-11,172.64599,1,1
59,2.06078E-07,-2.05798E-07,-8.7E-11,172.86249,1,1
58,1.8329E-07,-1.82637E-07,-9.8E-11,173.10812,1,1
57,1.61503E-07,-1.61133E-07,-1.08E-10,173.4293,1,1
56,1.40939E-07,-1.40344E-07,-1.11E-10,173.81027,1,1
55,1.22097E-07,-1.21815E-07,-5.4E-11,174.14971,1,1
54,1.04935E-07,-1.0454E-07,-6E-11,174.53164,1,1
53,8.9668E-08,-8.9408E-08,-1E-11,174.83899,1,1
52,7.5806E-08,-7.5747E-08,-2.5E-11,175.12197,1,1
51,6.428E-08,-6.4043E-08,-7.4E-11,175.38779,1,1
50,5.3889E-08,-5.3791E-08,-8.5E-11,175.7507,1,1
49,4.5582E-08,-4.5411E-08,-8.4E-11,176.00002,1,1
48,3.8543E-08,-3.8371E-08,-9.3E-11,176.28368,1,1
47,3.249E-08,-3.232E-08,-8.2E-11,176.58779,1,1
46,2.7851E-08,-2.7772E-08,-4.5E-11,176.82017,1,1
45,2.3898E-08,-2.3893E-08,-8.8E-11,177.10379,1,1
44,2.0777E-08,-2.056E-08,-1.36E-10,177.34055,1,1
43,1.8151E-08,-1.7857E-08,-1.52E-10,177.60694,1,1
42,1.6132E-08,-1.5984E-08,-8.7E-11,177.83936,1,1
41,1.4228E-08,-1.4384E-08,-8.2E-11,178.12254,1,1
40,1.2725E-08,-1.253E-08,-1.4E-10,178.42659,1,1
39,1.1679E-08,-1.1581E-08,-8.2E-11,178.65905,1,1
38,1.048E-08,-1.0715E-08,-8.8E-11,178.94287,1,1
37,9.575E-09,-9.403E-09,-1.52E-10,179.17989,1,1
36,8.675E-09,-8.412E-09,-1.83E-10,179.44614,1,1
35,8.159E-09,-8.007E-09,-1.28E-10,179.67753,1,1
34,7.407E-09,-7.252E-09,-1.01E-10,179.96141,1,1
33,6.655E-09,-6.493E-09,-1.74E-10,180.24672,1,1
32,6.269E-09,-6.173E-09,-1.03E-10,180.47921,1,1
31,5.735E-09,-6.147E-09,-1.5E-10,180.76227,1,1
30,5.303E-09,-5.046E-09,-4.13E-10,180.99936,1,1
29,4.906E-09,-4.62E-09,-6.18E-10,181.19897,1,1
28,4.469E-09,-4.262E-09,-2.68E-10,181.46517,1,1
27,4.331E-09,-4.155E-09,-4.91E-10,181.69763,1,1
26,4.054E-09,-4.088E-09,-4.44E-10,181.98135,1,1
25,3.725E-09,-2.876E-09,-1.469E-09,182.21856,1,1
24,3.448E-09,-2.413E-09,-1.698E-09,182.41858,1,1
23,3.222E-09,-2.558E-09,-9.2E-10,182.68552,1,1
22,3.14E-09,-2.42E-09,-1.248E-09,182.91799,1,1
21,2.961E-09,-2.377E-09,-1.093E-09,183.20121,1,1
20,2.752E-09,-1.603E-09,-1.542E-09,183.43831,1,1
19,2.579E-09,-1.615E-09,-1.119E-09,183.70492,1,1
18,2.703E-09,-1.888E-09,-1.089E-09,183.93625,1,1
17,2.357E-09,-1.779E-09,-9.49E-10,184.22046,1,1
16,2.224E-09,-1.351E-09,-8.96E-10,184.52444,1,1
15,2.366E-09,-1.582E-09,-8.54E-10,184.75571,1,1
14,2.114E-09,-1.577E-09,-7.54E-10,185.03949,1,1
13,2.051E-09,-1.217E-09,-1.039E-09,185.27711,1,1
12,1.836E-09,-1.141E-09,-8.25E-10,185.54412,1,1
11,2.008E-09,-1.286E-09,-8.77E-10,185.77649,1,1
10,1.896E-09,-1.321E-09,-7.56E-10,186.05944,1,1
9,1.715E-09,-9.93E-10,-7.96E-10,186.36359,1,1
8,1.859E-09,-1.226E-09,-8.16E-10,186.59497,1,1
7,1.711E-09,-1.153E-09,-7.59E-10,186.87825,1,1
6,1.611E-09,-9.69E-10,-7.78E-10,187.18216,1,1
5,1.761E-09,-1.08E-09,-7.43E-10,187.41354,1,1
4,1.566E-09,-9.69E-10,-7.15E-10,187.69677,1,1
3,1.453E-09,-8.48E-10,-8.19E-10,187.98139,1,1
2,1.666E-09,-9.35E-10,-7.67E-10,188.21275,1,1
1,1.453E-09,-7.17E-10,-7.17E-10,188.49584,1,1
0,1.185E-09,-5.75E-10,-7.34E-10,188.78047,1,1
-1,1.44E-09,-8.02E-10,-6.56E-10,189.05257,1,1
-2,1.339E-09,-7.9E-10,-6.52E-10,189.33571,1,1
-3,1.153E-09,-4.88E-10,-7.06E-10,189.62045,1,1
-4,1.409E-09,-7.53E-10,-6.57E-10,189.89208,1,1
-5,1.306E-09,-7.23E-10,-6.32E-10,190.17525,1,1
-6,1.159E-09,-5.25E-10,-6.96E-10,190.45988,1,1
-7,1.39E-09,-7.58E-10,-6.39E-10,190.73161,1,1
-8,1.24E-09,-6.36E-10,-5.66E-10,191.01488,1,1
-9,1.08E-09,-4.62E-10,-6.58E-10,191.29942,1,1
-10,1.091E-09,-6.96E-10,-5.84E-10,191.55267,1,1
-11,1.265E-09,-6.41E-10,-6.16E-10,191.79185,1,1
-12,1.109E-09,-5.58E-10,-6E-10,192.07498,1,1
-13,1.03E-09,-3.85E-10,-6.5E-10,192.35967,1,1
-14,1.195E-09,-6.03E-10,-5.91E-10,192.59104,1,1
-15,1.045E-09,-4.57E-10,-6.23E-10,192.87423,1,1
-16,9.25E-10,-3.66E-10,-6.26E-10,193.15895,1,1
-17,1.139E-09,-5.94E-10,-5.9E-10,193.39033,1,1
-18,1.099E-09,-4.51E-10,-5.56E-10,193.67327,1,1
-19,8.68E-10,-3.03E-10,-6.26E-10,193.95812,1,1
-20,1.106E-09,-4.77E-10,-5.71E-10,194.22669,1,1
-21,1.027E-09,-4.69E-10,-6.16E-10,194.5224,1,1
-22,1.155E-09,-5.66E-10,-5.67E-10,194.77164,1,1
-23,1.022E-09,-5.35E-10,-6.09E-10,195.05463,1,1
-24,8.95E-10,-2.81E-10,-5.79E-10,195.35857,1,1
-25,1.087E-09,-5.31E-10,-5.6E-10,195.58993,1,1
-26,9.77E-10,-4.27E-10,-5.28E-10,195.87304,1,1
-27,9.79E-10,-2.63E-10,-6.37E-10,196.15775,1,1
-28,1.116E-09,-5.21E-10,-6.32E-10,196.38908,1,1
-29,9.53E-10,-4.54E-10,-5.99E-10,196.6722,1,1
-30,8.23E-10,-2.84E-10,-6.56E-10,196.95695,1,1
-31,1.034E-09,-4.25E-10,-5.85E-10,197.18843,1,1
-32,9.49E-10,-3.18E-10,-5.34E-10,197.47161,1,1
-33,7.66E-10,-2.78E-10,-6.26E-10,197.75626,1,1
-34,9.81E-10,-4.4E-10,-5.37E-10,198.03044,1,1
-35,8.58E-10,-3.56E-10,-5.79E-10,198.31357,1,1
-36,8.11E-10,-2.38E-10,-6.49E-10,198.61777,1,1
-37,9.73E-10,-4.87E-10,-5.93E-10,198.84923,1,1
-38,8.6E-10,-3.13E-10,-5.6E-10,199.13233,1,1
-39,7.74E-10,-1.69E-10,-6.5E-10,199.41694,1,1
-40,1.008E-09,-3.81E-10,-6.08E-10,199.64828,1,1
-41,8.95E-10,-2.88E-10,-6.3E-10,199.93162,1,1
-42,6.88E-10,-1.27E-10,-6.65E-10,200.21633,1,1
-43,9.3E-10,-2.55E-10,-6.1E-10,200.44767,1,1
-44,8.32E-10,-2.46E-10,-6.2E-10,200.73156,1,1
-45,8.57E-10,-1.86E-10,-7.19E-10,200.94989,1,1
-46,5.42E-10,-1.23E-10,-7.01E-10,201.21668,1,1
-47,8.66E-10,-3.77E-10,-6.42E-10,201.44913,1,1
-48,8.03E-10,-2.77E-10,-6.64E-10,201.73292,1,1
-49,7.49E-10,-1.07E-10,-7.82E-10,201.9508,1,1
-50,8.13E-10,-1.3E-11,-8.11E-10,202.14964,1,1
-51,7.27E-10,2.3E-11,-7.55E-10,202.41599,1,1
-52,7.66E-10,-2.2E-10,-7.68E-10,202.64851,1,1
-53,8.24E-10,-1.85E-10,-7.33E-10,202.9323,1,1
-54,8.26E-10,-8.2E-11,-8.38E-10,203.16938,1,1
-55,7.48E-10,7E-12,-7.64E-10,203.43577,1,1
-56,8.12E-10,-2.66E-10,-7.92E-10,203.66824,1,1
-57,8.27E-10,-1.49E-10,-7.9E-10,203.95211,1,1
-58,7.03E-10,2.6E-11,-9.33E-10,204.1894,1,1
-59,8.5E-10,-2.4E-11,-9.51E-10,204.38888,1,1
-60,7.51E-10,-1.8E-11,-8.38E-10,204.65591,1,1
-61,9.2E-10,-1.65E-10,-9.15E-10,204.88837,1,1
-62,8.29E-10,-2.13E-10,-8.53E-10,205.1723,1,1
-63,8.71E-10,-1.68E-10,-8.45E-10,205.46763,1,1
-64,7.92E-10,-1.51E-10,-8.41E-10,205.75096,1,1
-65,8.16E-10,-5.2E-11,-8.27E-10,206.05507,1,1
-66,8.57E-10,-1.89E-10,-9.34E-10,206.28757,1,1
-67,8.58E-10,-1.24E-10,-8.75E-10,206.57064,1,1
-68,7.46E-10,2.6E-11,-9.18E-10,206.87476,1,1
-69,8.59E-10,-1.2E-11,-9.65E-10,207.10625,1,1
-70,8.24E-10,7.1E-11,-8.65E-10,207.38943,1,1
-71,7.49E-10,8.9E-11,-9.12E-10,207.67481,1,1
-72,8.18E-10,1.2E-11,-9.89E-10,207.90626,1,1
-73,8.26E-10,1.6E-11,-9.51E-10,208.18992,1,1
-74,6.72E-10,1.45E-10,-1.011E-09,208.49404,1,1
-75,8.45E-10,6.5E-11,-1.085E-09,208.72546,1,1
-76,8.55E-10,4.6E-11,-1.027E-09,209.00924,1,1
-77,7.58E-10,2.11E-10,-1.091E-09,209.294,1,1
-78,8.51E-10,7.9E-11,-1.223E-09,209.52651,1,1
-79,8.01E-10,7.6E-11,-1.111E-09,209.80957,1,1
-80,6.58E-10,3.04E-10,-1.15E-09,210.11446,1,1
-81,7.54E-10,2.49E-10,-1.246E-09,210.34694,1,1
