Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,12/22/2017
Test time,12:52:36
Device ID,1
Count,2
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU3:HR	HRSMU","SMU4:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,5,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-73,1.00333E-06,-1.01223E-06,-2.744E-09,83.10824,0,5
-74,9.8883E-07,-9.9971E-07,-4.43E-09,83.31334,0,5
-75,9.8831E-07,-9.82644E-07,-2.843E-09,83.57639,0,5
-76,9.7157E-07,-9.9197E-07,-3.722E-09,83.80939,0,5
-77,9.6664E-07,-9.6397E-07,-2.924E-08,84.01377,0,5
-78,9.784E-07,-9.6245E-07,-2.781E-09,84.28986,0,5
-79,9.6876E-07,-9.7842E-07,-3.334E-08,84.5117,0,5
-80,9.907E-07,-9.5424E-07,-3.989E-09,84.73004,0,5
-81,9.7911E-07,-9.7591E-07,-2.598E-08,84.9341,0,5
-82,1.00928E-06,-1.01322E-06,-3.888E-08,85.06949,0,5
-83,9.955E-07,-9.9542E-07,-3.428E-09,85.34661,0,5
-84,9.8358E-07,-9.8985E-07,-2.801E-09,85.60613,0,5
-85,9.4901E-07,-9.4799E-07,-2.824E-08,85.81603,0,5
-86,9.307E-07,-9.03204E-07,-3.21E-09,86.11654,0,5
-87,9.4818E-07,-9.58498E-07,-3.932E-09,86.31678,0,5
-88,9.7235E-07,-9.4284E-07,-2.811E-08,86.51671,0,5
-89,9.6871E-07,-9.7862E-07,-5.596E-09,86.72852,0,5
-90,9.6749E-07,-9.51551E-07,-3.677E-09,86.99812,0,5
-91,9.4275E-07,-9.49208E-07,-4.18E-09,87.19842,0,5
-92,9.5774E-07,-9.4105E-07,-4.626E-09,87.37605,0,5
-93,9.5533E-07,-9.6967E-07,-2.936E-08,87.57594,0,5
-94,9.3245E-07,-9.225E-07,-5.889E-09,87.78833,0,5
-95,9.4568E-07,-9.62254E-07,-3.916E-09,88.05745,0,5
-96,9.3639E-07,-9.31156E-07,-4.825E-09,88.25794,0,5
-97,9.8828E-07,-1.00069E-06,-5.211E-09,88.43609,0,5
-98,9.8671E-07,-9.7156E-07,-3.641E-08,88.63019,0,5
-99,9.7157E-07,-9.7156E-07,-6.124E-09,88.84922,0,5
-100,9.6995E-07,-9.8201E-07,-3.039E-08,89.05315,0,5
-100,1.00934E-06,-1.00263E-06,-1.492E-09,89.57518,1,5
-99,9.7646E-07,-9.76026E-07,-2.29E-10,89.87913,1,5
-98,9.8784E-07,-9.9757E-07,-1.03E-10,90.0653,1,5
-97,1.00332E-06,-1.00513E-06,-6.38E-10,90.36762,1,5
-96,1.00307E-06,-1.0337E-06,-4.71E-10,90.55706,1,5
-95,1.01386E-06,-9.971E-07,-7.4E-11,90.76541,1,5
-94,1.02239E-06,-9.76667E-07,-1.95E-10,91.04949,1,5
-93,1.02085E-06,-1.00786E-06,-2.96E-10,91.35784,1,5
-92,1.02489E-06,-1.03203E-06,3.4E-10,91.66749,1,5
-91,9.8899E-07,-1.02976E-06,-2.87E-10,91.93737,1,5
-90,9.9221E-07,-9.9209E-07,-2.45E-10,92.24855,1,5
-89,1.01848E-06,-9.9274E-07,-1.44E-10,92.51851,1,5
-88,1.01862E-06,-1.00143E-06,-1.96E-10,92.74567,1,5
-87,1.00657E-06,-1.00774E-06,-2.18E-10,92.98466,1,5
-86,1.04885E-06,-1.06532E-06,-1.2E-10,93.24865,1,5
-85,1.01277E-06,-1.01634E-06,1.71E-10,93.53102,1,5
-84,1.0249E-06,-1.02156E-06,4.13E-10,93.78474,1,5
-83,1.05499E-06,-1.04811E-06,6E-11,94.0384,1,5
-82,1.0349E-06,-1.03751E-06,-1.59E-10,94.33564,1,5
-81,1.07228E-06,-1.05575E-06,-9.7E-11,94.68511,1,5
-80,1.04381E-06,-1.05399E-06,2.74E-10,94.93545,1,5
-79,1.06637E-06,-1.04588E-06,7.4E-11,95.17855,1,5
-78,1.05958E-06,-1.05228E-06,-2.18E-10,95.47509,1,5
-77,1.07411E-06,-1.07819E-06,5.23E-10,95.78638,1,5
-76,1.08579E-06,-1.07663E-06,-2.21E-10,96.05614,1,5
-75,1.08238E-06,-1.10499E-06,1.67E-10,96.36648,1,5
-74,1.09286E-06,-1.06626E-06,1.36E-10,96.63556,1,5
-73,1.10661E-06,-1.11365E-06,1.53E-10,96.94532,1,5
-72,1.11973E-06,-1.09879E-06,2.63E-10,97.19578,1,5
-71,1.11526E-06,-1.11915E-06,5.14E-10,97.4381,1,5
-70,1.1116E-06,-1.12E-06,8.7E-11,97.73526,1,5
-69,1.12018E-06,-1.10542E-06,4.25E-10,97.98896,1,5
-68,1.10782E-06,-1.1208E-06,-1.77E-10,98.22471,1,5
-67,1.10103E-06,-1.11926E-06,3.63E-10,98.48816,1,5
-66,1.11241E-06,-1.10303E-06,6.14E-10,98.67772,1,5
-65,1.11977E-06,-1.11429E-06,5.14E-10,98.85598,1,5
-64,1.11381E-06,-1.15557E-06,2.73E-10,99.09756,1,5
-63,1.14726E-06,-1.15911E-06,1.012E-09,99.3955,1,5
-62,1.13498E-06,-1.13819E-06,1.087E-09,99.58558,1,5
-61,1.12631E-06,-1.13394E-06,8.38E-10,99.82723,1,5
-60,1.13419E-06,-1.13023E-06,4.3E-10,100.01682,1,5
-59,1.07923E-06,-1.08265E-06,4.03E-10,100.25861,1,5
-58,1.09277E-06,-1.07803E-06,8.4E-10,100.55539,1,5
-57,1.08796E-06,-1.09377E-06,9.34E-10,100.84525,1,5
-56,1.11941E-06,-1.11235E-06,7.88E-10,101.10478,1,5
-55,1.12952E-06,-1.1522E-06,9.48E-10,101.35847,1,5
-54,1.08925E-06,-1.12199E-06,7.02E-10,101.65524,1,5
-53,1.10274E-06,-1.12092E-06,5.98E-10,101.94528,1,5
-52,1.12268E-06,-1.11517E-06,5.8E-10,102.18601,1,5
-51,1.12806E-06,-1.1083E-06,9.75E-10,102.42755,1,5
-50,1.09137E-06,-1.10349E-06,1.315E-09,102.61701,1,5
-49,1.1332E-06,-1.11658E-06,8.1E-10,102.85942,1,5
-48,1.13002E-06,-1.12563E-06,1.034E-09,103.15609,1,5
-47,1.14221E-06,-1.13876E-06,9E-10,103.44631,1,5
-46,1.13681E-06,-1.12312E-06,8.32E-10,103.70584,1,5
-45,1.12259E-06,-1.13984E-06,1.313E-09,103.95932,1,5
-44,1.11479E-06,-1.13667E-06,9E-10,104.25662,1,5
-43,1.14558E-06,-1.15011E-06,1.361E-09,104.48916,1,5
-42,1.12374E-06,-1.14002E-06,1.24E-09,104.66751,1,5
-41,1.1277E-06,-1.12311E-06,1.497E-09,104.8458,1,5
-40,1.10903E-06,-1.10919E-06,1.101E-09,105.08819,1,5
-39,1.10718E-06,-1.14382E-06,1.525E-09,105.27778,1,5
-38,1.10861E-06,-1.12559E-06,1.508E-09,105.4564,1,5
-37,1.14665E-06,-1.1462E-06,1.34E-09,105.69806,1,5
-36,1.14925E-06,-1.16279E-06,1.196E-09,105.99527,1,5
-35,1.14894E-06,-1.13205E-06,1.357E-09,106.2496,1,5
-34,1.19244E-06,-1.19512E-06,5.31E-10,106.48549,1,5
-33,1.20045E-06,-1.21052E-06,8.82E-10,106.72709,1,5
-32,1.21256E-06,-1.21695E-06,1.392E-09,106.91672,1,5
-31,1.16891E-06,-1.17907E-06,8.38E-10,107.15844,1,5
-30,1.16956E-06,-1.17392E-06,1.27E-09,107.34797,1,5
-29,1.18549E-06,-1.16123E-06,6.01E-10,107.58955,1,5
-28,1.17677E-06,-1.20449E-06,1.033E-09,107.77901,1,5
-27,1.20307E-06,-1.19903E-06,1.16E-09,107.95656,1,5
-26,1.19342E-06,-1.19318E-06,7.98E-10,108.1983,1,5
-25,1.21661E-06,-1.22095E-06,9.05E-10,108.3878,1,5
-24,1.23164E-06,-1.2741E-06,3.75E-10,108.62949,1,5
-23,1.23563E-06,-1.23985E-06,7.83E-10,108.81894,1,5
-22,1.28278E-06,-1.25268E-06,6.51E-10,108.99637,1,5
-21,1.34433E-06,-1.31429E-06,5.47E-10,109.23799,1,5
-20,1.26788E-06,-1.3033E-06,1.05E-09,109.42755,1,5
-19,1.29914E-06,-1.29022E-06,9E-11,109.66935,1,5
-18,1.27832E-06,-1.28333E-06,4.3E-10,109.95177,1,5
-17,1.28396E-06,-1.27034E-06,5.52E-10,110.18137,1,5
-16,1.31227E-06,-1.33097E-06,-7.2E-11,110.45196,1,5
-15,1.38458E-06,-1.36696E-06,6.83E-10,110.68147,1,5
-14,1.36339E-06,-1.39025E-06,2.07E-10,110.85903,1,5
-13,1.3791E-06,-1.3822E-06,5.76E-10,111.03666,1,5
-12,1.38685E-06,-1.38507E-06,5.09E-10,111.27827,1,5
-11,1.40549E-06,-1.42604E-06,1.97E-10,111.46778,1,5
-10,1.41689E-06,-1.43136E-06,-1.3E-11,111.70947,1,5
-9,1.41537E-06,-1.43961E-06,7.46E-10,111.89906,1,5
-8,1.44839E-06,-1.43691E-06,3.41E-10,112.07669,1,5
-7,1.4457E-06,-1.45254E-06,5.62E-10,112.31836,1,5
-6,1.45595E-06,-1.45568E-06,2.08E-10,112.5079,1,5
-5,1.51758E-06,-1.49792E-06,4.67E-10,112.7495,1,5
-4,1.49209E-06,-1.48928E-06,3.64E-10,112.93905,1,5
-3,1.49595E-06,-1.5197E-06,3.19E-10,113.18069,1,5
-2,1.52832E-06,-1.51725E-06,2.14E-10,113.37025,1,5
-1,1.55849E-06,-1.57172E-06,1.44E-10,113.54785,1,5
0,1.56144E-06,-1.56659E-06,4.98E-10,113.78992,1,5
1,1.60777E-06,-1.62185E-06,3.33E-10,113.97942,1,5
2,1.62218E-06,-1.63363E-06,6.79E-10,114.15696,1,5
3,1.64825E-06,-1.65277E-06,7.96E-10,114.39868,1,5
4,1.68325E-06,-1.67305E-06,3.71E-10,114.58818,1,5
5,1.71469E-06,-1.72201E-06,5.24E-10,114.82979,1,5
6,1.7757E-06,-1.73578E-06,9.03E-10,115.01934,1,5
7,1.7733E-06,-1.77198E-06,3.51E-10,115.26109,1,5
8,1.81683E-06,-1.82701E-06,5.28E-10,115.45065,1,5
9,1.87646E-06,-1.86769E-06,5.38E-10,115.6282,1,5
10,1.89394E-06,-1.87931E-06,4.03E-10,115.87001,1,5
11,1.92685E-06,-1.92108E-06,6.88E-10,116.05952,1,5
12,1.96078E-06,-1.95933E-06,6.82E-10,116.30125,1,5
13,1.96663E-06,-2.00108E-06,7.44E-10,116.49076,1,5
14,2.02422E-06,-2.02467E-06,5.73E-10,116.73247,1,5
15,2.09339E-06,-2.08398E-06,5.4E-10,116.96748,1,5
16,2.1213E-06,-2.11245E-06,2.53E-10,117.20923,1,5
17,2.1665E-06,-2.18477E-06,6.41E-10,117.39869,1,5
18,2.27467E-06,-2.26534E-06,6.25E-10,117.64023,1,5
19,2.30112E-06,-2.30837E-06,6.16E-10,117.82976,1,5
20,2.35895E-06,-2.36317E-06,5.41E-10,118.07145,1,5
21,2.41771E-06,-2.45114E-06,7.07E-10,118.26112,1,5
22,2.46441E-06,-2.48341E-06,5.82E-10,118.50268,1,5
23,2.56517E-06,-2.57421E-06,6.88E-10,118.73753,1,5
24,2.64627E-06,-2.65417E-06,5.79E-10,118.97927,1,5
25,2.77961E-06,-2.78832E-06,6.53E-10,119.16877,1,5
26,2.82762E-06,-2.84928E-06,5.47E-10,119.41053,1,5
27,2.94587E-06,-2.95254E-06,7.46E-10,119.6001,1,5
28,3.06584E-06,-3.06883E-06,7.52E-10,119.84166,1,5
29,3.19401E-06,-3.20075E-06,8.95E-10,120.03123,1,5
30,3.34866E-06,-3.34838E-06,8.44E-10,120.20883,1,5
31,3.45322E-06,-3.45792E-06,8.87E-10,120.45058,1,5
32,3.61658E-06,-3.60208E-06,8.22E-10,120.64009,1,5
33,3.74429E-06,-3.74709E-06,9.52E-10,120.8818,1,5
34,3.92473E-06,-3.91822E-06,8.28E-10,121.07126,1,5
35,4.10464E-06,-4.10985E-06,8.94E-10,121.31291,1,5
36,4.28457E-06,-4.27521E-06,1.201E-09,121.50253,1,5
37,4.45497E-06,-4.46039E-06,1.104E-09,121.68004,1,5
38,4.6555E-06,-4.64806E-06,8.93E-10,121.92182,1,5
39,4.88547E-06,-4.88457E-06,9.08E-10,122.11131,1,5
40,5.07176E-06,-5.09177E-06,8.43E-10,122.35289,1,5
41,5.33059E-06,-5.32552E-06,9.31E-10,122.54228,1,5
42,5.57138E-06,-5.57574E-06,8.61E-10,122.7198,1,5
43,5.81131E-06,-5.82091E-06,7.85E-10,122.96156,1,5
44,6.06264E-06,-6.09027E-06,9.57E-10,123.15113,1,5
45,6.32844E-06,-6.33465E-06,7.83E-10,123.39295,1,5
46,6.61481E-06,-6.62651E-06,6.31E-10,123.62858,1,5
47,6.9051E-06,-6.89097E-06,6.76E-10,123.87019,1,5
48,7.19909E-06,-7.19873E-06,8.1E-10,124.05964,1,5
49,7.46097E-06,-7.47517E-06,7.86E-10,124.30199,1,5
50,7.76483E-06,-7.77491E-06,8.07E-10,124.49211,1,5
51,8.0772E-06,-8.06526E-06,8.03E-10,124.66954,1,5
52,8.39016E-06,-8.39703E-06,6.73E-10,124.91138,1,5
53,8.68801E-06,-8.70358E-06,7.92E-10,125.10169,1,5
54,8.99434E-06,-9.0028E-06,9.63E-10,125.27994,1,5
55,9.29171E-06,-9.31904E-06,7.57E-10,125.52164,1,5
56,9.65642E-06,-9.6619E-06,8.59E-10,125.72241,1,5
57,9.98348E-06,-9.9767E-06,7.58E-10,125.98846,1,5
58,1.030686E-05,-1.03142E-05,8.51E-10,126.22969,1,5
59,1.06693E-05,-1.06837E-05,7.5E-10,126.47142,1,5
60,1.09814E-05,-1.10095E-05,8.71E-10,126.71919,1,5
61,1.13153E-05,-1.1323E-05,7.14E-10,126.973,1,5
62,1.1654E-05,-1.16672E-05,9.35E-10,127.16255,1,5
63,1.20241E-05,-1.20309E-05,8.75E-10,127.34001,1,5
64,1.24187E-05,-1.2402E-05,8.16E-10,127.58193,1,5
65,1.27959E-05,-1.28009E-05,1.005E-09,127.77148,1,5
66,1.3149E-05,-1.31853E-05,8.68E-10,128.01339,1,5
67,1.35471E-05,-1.35517E-05,9.04E-10,128.20281,1,5
68,1.39317E-05,-1.39255E-05,1.079E-09,128.38042,1,5
69,1.42755E-05,-1.42882E-05,8.68E-10,128.62223,1,5
70,1.46407E-05,-1.46674E-05,1.045E-09,128.8118,1,5
71,1.50161E-05,-1.50289E-05,8.88E-10,129.05358,1,5
72,1.53712E-05,-1.5392E-05,1.036E-09,129.243,1,5
73,1.5799E-05,-1.58148E-05,1.052E-09,129.42057,1,5
74,1.61756E-05,-1.61883E-05,9.61E-10,129.66239,1,5
75,1.65641E-05,-1.65661E-05,1.016E-09,129.85203,1,5
76,1.69301E-05,-1.69712E-05,1.025E-09,130.02963,1,5
77,1.73139E-05,-1.7331E-05,9.54E-10,130.27127,1,5
78,1.77304E-05,-1.77466E-05,1.009E-09,130.46078,1,5
79,1.81197E-05,-1.81021E-05,9.11E-10,130.70254,1,5
80,1.85201E-05,-1.85416E-05,1.059E-09,130.89197,1,5
81,1.89213E-05,-1.89471E-05,1.038E-09,131.06957,1,5
82,1.93205E-05,-1.93427E-05,1E-09,131.31129,1,5
83,1.97201E-05,-1.97257E-05,1.054E-09,131.50083,1,5
84,2.00606E-05,-2.00694E-05,9.42E-10,131.74247,1,5
85,2.04785E-05,-2.05021E-05,1.019E-09,131.93199,1,5
86,2.08961E-05,-2.08974E-05,1.164E-09,132.10949,1,5
87,2.1239E-05,-2.12654E-05,1.052E-09,132.35134,1,5
88,2.162E-05,-2.16504E-05,1.135E-09,132.54082,1,5
89,2.1977E-05,-2.20056E-05,1.022E-09,132.7834,1,5
90,2.24128E-05,-2.24325E-05,1.096E-09,132.97279,1,5
91,2.27879E-05,-2.28187E-05,1.176E-09,133.15036,1,5
92,2.31683E-05,-2.3173E-05,1.081E-09,133.39191,1,5
93,2.35378E-05,-2.35753E-05,1.167E-09,133.5815,1,5
94,2.39191E-05,-2.39321E-05,1.144E-09,133.8232,1,5
95,2.43237E-05,-2.43544E-05,1.167E-09,134.01272,1,5
96,2.47165E-05,-2.47416E-05,1.19E-09,134.19024,1,5
97,2.50618E-05,-2.50794E-05,1.078E-09,134.43197,1,5
98,2.54428E-05,-2.54729E-05,1.271E-09,134.62141,1,5
99,2.5803E-05,-2.58184E-05,1.069E-09,134.86314,1,5
100,2.61736E-05,-2.62072E-05,1.259E-09,135.05265,1,5
100,2.61059E-05,-2.6139E-05,1.055E-09,135.17954,1,5
99,2.54941E-05,-2.55202E-05,8.86E-10,135.42119,1,5
98,2.49335E-05,-2.49368E-05,7.66E-10,135.61072,1,5
97,2.4395E-05,-2.43915E-05,7.46E-10,135.85257,1,5
96,2.38826E-05,-2.38845E-05,5.2E-10,136.04209,1,5
95,2.33195E-05,-2.33404E-05,6.06E-10,136.21964,1,5
94,2.42229E-05,-2.39274E-05,6.1E-11,136.46146,1,5
93,2.36944E-05,-2.4671E-05,-2.72E-10,136.65094,1,5
92,8.74684E-06,-8.70076E-06,4.41E-10,136.89275,1,5
91,1.20317E-05,-9.98707E-06,-1.549E-09,137.13945,1,5
90,8.2302E-06,-8.21438E-06,3.977E-09,137.38863,1,5
89,8.90862E-06,-8.80909E-06,1.3E-11,137.64209,1,5
88,8.73611E-06,-8.73829E-06,1.14E-10,137.83173,1,5
87,8.53467E-06,-8.51443E-06,1.42E-10,138.07326,1,5
86,8.167E-06,-8.36475E-06,1.29E-10,138.26277,1,5
85,7.77466E-06,-7.77478E-06,3.8E-11,138.44018,1,5
84,7.61801E-06,-7.62621E-06,2.56E-10,138.68183,1,5
83,7.48725E-06,-7.47127E-06,1.48E-10,138.87138,1,5
82,7.32015E-06,-7.31113E-06,2.08E-10,139.11303,1,5
81,7.00806E-06,-7.00587E-06,4.62E-10,139.30273,1,5
80,6.85067E-06,-6.86485E-06,2.7E-10,139.48012,1,5
79,6.62412E-06,-6.62645E-06,1.48E-10,139.72185,1,5
78,6.46082E-06,-6.45496E-06,5.4E-11,139.91123,1,5
77,6.27589E-06,-6.28918E-06,1.99E-10,140.15286,1,5
76,6.07214E-06,-6.05606E-06,-1.65E-10,140.34231,1,5
75,5.91503E-06,-5.92576E-06,1.57E-10,140.5198,1,5
74,5.73753E-06,-5.71474E-06,1.89E-10,140.76154,1,5
73,5.64335E-06,-5.61151E-06,-1.09E-10,140.95116,1,5
72,5.48887E-06,-5.45051E-06,1.7E-11,141.19284,1,5
71,5.33187E-06,-5.35336E-06,-1.59E-10,141.38254,1,5
70,5.1592E-06,-5.16052E-06,7.4E-11,141.56021,1,5
69,9.67219E-06,-9.63308E-06,-1.366E-09,141.80181,1,5
68,3.93624E-06,-4.61812E-06,1.326E-09,141.99146,1,5
67,3.15389E-06,-3.12148E-06,7E-11,142.23322,1,5
66,4.24221E-06,-4.1883E-06,-3.06E-09,142.42288,1,5
65,3.33215E-06,-3.40485E-06,-4.03E-10,142.60049,1,5
64,3.45001E-06,-3.35191E-06,-6.7E-11,142.84196,1,5
63,3.27872E-06,-3.3005E-06,-7.12E-10,143.03151,1,5
62,3.23586E-06,-3.17794E-06,-3.29E-10,143.2732,1,5
61,3.1144E-06,-3.13178E-06,-6.16E-10,143.4627,1,5
60,3.01089E-06,-2.97589E-06,-7.56E-10,143.64091,1,5
59,2.9346E-06,-2.90866E-06,-3.35E-10,143.88315,1,5
58,2.8063E-06,-2.82223E-06,-5.18E-10,144.11872,1,5
57,2.72359E-06,-2.71694E-06,-3.17E-10,144.36105,1,5
56,2.6213E-06,-2.65029E-06,-7.92E-10,144.55123,1,5
55,2.55292E-06,-2.54844E-06,-1.16E-09,144.72953,1,5
54,2.46881E-06,-2.4525E-06,-3.35E-10,144.97116,1,5
53,2.35269E-06,-2.36331E-06,-1.033E-09,145.16075,1,5
52,2.48347E-06,-1.81147E-06,8.9E-11,145.40236,1,5
51,7.10571E-06,-6.88602E-06,-2.434E-09,145.59187,1,5
50,7.44255E-06,-7.42328E-06,-9.72E-10,145.83343,1,5
49,7.12811E-06,-7.16521E-06,-1.355E-09,146.02291,1,5
48,7.00862E-06,-6.9158E-06,-1.778E-09,146.20042,1,5
47,6.82669E-06,-6.79851E-06,-5.41E-10,146.44194,1,5
46,6.56258E-06,-6.53214E-06,-1.025E-09,146.63143,1,5
45,6.29251E-06,-6.28997E-06,-8.11E-10,146.87313,1,5
44,6.03934E-06,-6.03841E-06,-8.5E-10,147.06266,1,5
43,5.774E-06,-5.77378E-06,-1.268E-09,147.2401,1,5
42,5.54275E-06,-5.4985E-06,-4.75E-10,147.48172,1,5
41,5.24666E-06,-5.2354E-06,-8.86E-10,147.67128,1,5
40,5.03472E-06,-5.02276E-06,-8.15E-10,147.91281,1,5
39,4.78482E-06,-4.70906E-06,-9.55E-10,148.10232,1,5
38,4.52591E-06,-4.53722E-06,-7.63E-10,148.27983,1,5
37,4.30246E-06,-4.31591E-06,-5.82E-10,148.5215,1,5
36,4.12554E-06,-4.12666E-06,-9.06E-10,148.7111,1,5
35,3.90438E-06,-3.91289E-06,-8.17E-10,148.95286,1,5
34,3.77096E-06,-3.73081E-06,-7.25E-10,149.23544,1,5
33,3.565E-06,-3.552E-06,-5.53E-10,149.43725,1,5
32,3.37654E-06,-3.3677E-06,-7.69E-10,149.66012,1,5
31,3.26263E-06,-3.22594E-06,-8.31E-10,149.9017,1,5
30,3.03019E-06,-3.03599E-06,-9.42E-10,150.09132,1,5
29,2.92939E-06,-2.90332E-06,-8.65E-10,150.33293,1,5
28,2.75547E-06,-2.77283E-06,-6.9E-10,150.52242,1,5
27,2.58139E-06,-2.60786E-06,-7.62E-10,150.69993,1,5
26,2.55358E-06,-2.50301E-06,-1.277E-09,150.94153,1,5
25,2.39446E-06,-2.39822E-06,-4.37E-10,151.131,1,5
24,2.21981E-06,-2.21816E-06,-5.59E-10,151.37278,1,5
23,2.09317E-06,-2.07964E-06,-8.67E-10,151.56237,1,5
22,2.02303E-06,-2.02579E-06,-5.06E-10,151.80394,1,5
21,1.88444E-06,-1.90321E-06,-6.09E-10,152.03899,1,5
20,1.7926E-06,-1.77522E-06,-3.6E-10,152.28056,1,5
19,1.69822E-06,-1.71034E-06,-1.069E-09,152.47007,1,5
18,1.59297E-06,-1.56654E-06,-6.43E-10,152.7116,1,5
17,1.43796E-06,-1.44837E-06,-4.73E-10,152.90095,1,5
16,1.36853E-06,-1.35631E-06,-5.06E-10,153.14266,1,5
15,1.27653E-06,-1.26996E-06,-2.3E-10,153.33211,1,5
14,1.23423E-06,-1.21032E-06,-4.04E-10,153.57383,1,5
13,1.16544E-06,-1.13853E-06,-1.501E-09,153.76329,1,5
12,1.08169E-06,-1.08109E-06,-2.08E-10,153.94085,1,5
11,1.04968E-06,-1.06065E-06,-9.95E-10,154.18261,1,5
10,1.00126E-06,-1.01983E-06,-3.94E-10,154.47914,1,5
9,9.9237E-07,-9.386E-07,-1.252E-08,154.69541,1,5
8,9.2612E-07,-9.0224E-07,-4.56E-10,154.9129,1,5
7,9.1123E-07,-8.93152E-07,-2.032E-08,155.11691,1,5
6,8.25367E-07,-8.6487E-07,-1.038E-09,155.41071,1,5
5,8.34002E-07,-8.23462E-07,-1.134E-09,155.59126,1,5
4,7.91289E-07,-7.70462E-07,-5.1E-10,155.83058,1,5
3,7.47397E-07,-7.26598E-07,-6.62E-10,156.11387,1,5
2,7.2314E-07,-7.39554E-07,-1.241E-09,156.31175,1,5
1,7.28989E-07,-7.22176E-07,-8.38E-10,156.48932,1,5
0,6.87725E-07,-6.80567E-07,-7.71E-10,156.73431,1,5
-1,6.59523E-07,-6.44584E-07,-9E-10,157.00905,1,5
-2,6.33223E-07,-6.38999E-07,-8.48E-10,157.27015,1,5
-3,6.01274E-07,-6.15751E-07,-3.1E-10,157.51523,1,5
-4,6.02699E-07,-5.6548E-07,-8.9E-11,157.78953,1,5
-5,5.99992E-07,-5.86926E-07,-7.42E-10,158.0729,1,5
-6,5.76703E-07,-5.73064E-07,-8.28E-10,158.27074,1,5
-7,5.77591E-07,-5.74916E-07,-8.18E-10,158.51581,1,5
-8,5.84937E-07,-5.68144E-07,-1.041E-09,158.7475,1,5
-9,5.62486E-07,-5.49273E-07,-7.64E-10,158.96329,1,5
-10,5.83233E-07,-5.68416E-07,-5.59E-10,159.11172,1,5
-11,5.57449E-07,-5.68361E-07,-1.721E-09,159.28826,1,5
-12,5.69149E-07,-5.5433E-07,-1.8E-10,159.52757,1,5
-13,5.65082E-07,-5.70447E-07,-8.06E-10,159.75348,1,5
-14,5.27448E-07,-5.44839E-07,-5.88E-10,160.02091,1,5
-15,5.15335E-07,-5.062E-07,-1.141E-09,160.27042,1,5
-16,4.88886E-07,-4.82361E-07,-8.02E-10,160.55474,1,5
-17,5.05678E-07,-5.03314E-07,-4.94E-10,160.81702,1,5
-18,5.05127E-07,-5.0845E-07,-1.077E-09,161.04855,1,5
-19,4.76915E-07,-4.73198E-07,-1.371E-09,161.3103,1,5
-20,4.98005E-07,-4.95344E-07,-4.5E-10,161.5553,1,5
-21,4.78344E-07,-4.7591E-07,-9.0754E-08,161.70577,1,5
-22,4.74771E-07,-4.74551E-07,-9.3641E-08,161.83596,1,5
-23,4.76858E-07,-4.65512E-07,-9.2188E-08,161.96621,1,5
-24,4.53347E-07,-4.61693E-07,-8.8865E-08,162.09657,1,5
-25,4.39723E-07,-4.38295E-07,-9.4106E-08,162.22685,1,5
-26,4.52672E-07,-4.43146E-07,-6.33E-10,162.40277,1,5
-27,4.40508E-07,-4.4126E-07,-9.716E-08,162.53366,1,5
-28,4.41885E-07,-4.55041E-07,-9.58E-10,162.777,1,5
-29,4.42769E-07,-4.6128E-07,-9.6366E-08,162.92744,1,5
-30,4.15307E-07,-4.12734E-07,-7.87E-10,163.10195,1,5
-31,4.14076E-07,-4.06854E-07,-1.38E-10,163.34125,1,5
-32,4.00711E-07,-4.13564E-07,-1.07374E-07,163.50958,1,5
-33,3.94133E-07,-4.12768E-07,-9.9975E-08,163.63989,1,5
-34,4.00785E-07,-3.89256E-07,-1.12813E-07,163.77015,1,5
-35,3.96277E-07,-3.95846E-07,-1.00516E-07,163.90037,1,5
-36,3.92028E-07,-3.79061E-07,-1.09125E-07,164.03087,1,5
-37,3.81128E-07,-3.72077E-07,-1.04233E-07,164.16104,1,5
-38,3.91478E-07,-3.81824E-07,-1.18983E-07,164.29136,1,5
-39,3.87906E-07,-3.77002E-07,-1.165E-09,164.4642,1,5
-40,3.94727E-07,-4.02319E-07,-1.18281E-07,164.5944,1,5
-41,3.93146E-07,-3.86112E-07,-9.9819E-08,164.72466,1,5
-42,3.74648E-07,-3.8027E-07,-1.17251E-07,164.85491,1,5
-43,3.77095E-07,-3.68059E-07,-1.08434E-07,164.98517,1,5
-44,3.8708E-07,-3.75234E-07,-1.16041E-07,165.11545,1,5
-45,4.0013E-07,-3.96383E-07,-1.07753E-07,165.24573,1,5
-46,4.13918E-07,-4.25462E-07,-7.1439E-08,165.37729,1,5
-47,4.24959E-07,-4.17822E-07,-1.0494E-07,165.50753,1,5
-48,4.14357E-07,-4.22312E-07,-1.02572E-07,165.63793,1,5
-49,4.2912E-07,-4.42056E-07,-1.08796E-07,165.76826,1,5
-50,4.01001E-07,-4.00467E-07,-1.00703E-07,165.89854,1,5
-51,4.008E-07,-3.94711E-07,-1.10132E-07,166.02904,1,5
-52,3.82456E-07,-3.96287E-07,-7.6401E-08,166.16031,1,5
