Setup title,"Gate Scan Cycles"
Application test name,gate_scan_cycles
Test date,12/20/2017
Test time,10:33:47
Device ID,1
Count,51
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU3:HR	HRSMU","SMU4:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-81,1.505E-10,1.327E-10,-1.811E-08,4.95402,0,1
-80,5.5E-12,1.84E-10,-2.373E-08,5.14994,0,1
-79,2.993E-10,-1.9E-11,3.563E-08,5.67615,0,1
-78,3.088E-10,7.39E-10,2.308E-08,5.96392,0,1
-77,5.98E-11,2.64E-10,4.165E-08,6.1598,0,1
-76,5.21E-11,-1.2E-11,2.343E-08,6.44216,0,1
-75,5.271E-10,5.571E-10,2.477E-08,6.61828,0,1
-74,-5.94E-11,-2.38E-10,2.114E-08,6.81408,0,1
-73,2.327E-10,3.66E-11,1.81E-08,7.06994,0,1
-72,1.1032E-09,1.25E-10,1.559E-08,7.31116,0,1
-71,2.11E-10,9.92E-10,3.544E-08,7.4874,0,1
-70,-2.886E-10,5E-12,8.24E-09,7.7433,0,1
-69,-2.98E-10,-4.195E-10,1.763E-08,7.93912,0,1
-68,-1.616E-10,-1.316E-10,1.392E-08,8.1781,0,1
-67,-2.71E-11,-1.769E-10,2.033E-08,8.38299,0,1
-66,7.255E-10,1.8821E-09,3.816E-08,8.57889,0,1
-65,-3.321E-10,-4.132E-10,2.08E-08,8.77592,0,1
-64,4.322E-10,3.64E-11,8.71E-09,8.97453,0,1
-63,1.0652E-09,6.2E-11,2.717E-08,9.17131,0,1
-62,2.78E-10,1.7196E-09,4.542E-08,9.34847,0,1
-61,-1.2712E-09,-1.3665E-09,1.629E-08,9.54548,0,1
-60,-1.155E-10,-1.672E-10,1.885E-08,9.74407,0,1
-59,4.61E-11,-2.34E-10,3.021E-08,9.94118,0,1
-58,3.56E-10,1.38E-11,3.401E-08,10.11728,0,1
-57,2.579E-10,4.149E-10,3.996E-08,10.35729,0,1
-56,-3.894E-10,-1.283E-10,3.787E-08,10.57323,0,1
-55,-1.009E-09,-1.1087E-09,2.275E-08,10.77902,0,1
-54,-3.531E-10,-5.484E-10,2.647E-08,10.97621,0,1
-53,1.0294E-09,3.623E-10,3.79E-08,11.17316,0,1
-52,-4.384E-10,-8.218E-10,3.898E-08,11.37019,0,1
-51,-3.527E-10,-4.488E-10,2.528E-08,11.56797,0,1
-50,-1.229E-10,-1.228E-10,2.483E-08,11.76378,0,1
-49,-3.24E-11,-7.083E-10,1.955E-08,11.95969,0,1
-48,-4.632E-10,-5.73E-10,4.981E-08,12.15547,0,1
-47,-4.466E-10,-9.124E-10,1.995E-08,12.35292,0,1
-46,-3.346E-10,-6.084E-10,3.018E-08,12.5489,0,1
-45,1.273E-10,-7.9E-12,2.979E-08,12.74488,0,1
-44,-9.5E-12,1.315E-10,3.776E-08,12.94233,0,1
-43,-1.328E-10,-4.579E-10,2.994E-08,13.13821,0,1
-42,-7.45E-11,-1.058E-10,2.688E-08,13.37715,0,1
-41,1.243E-10,-9.05E-11,3.154E-08,13.58199,0,1
-40,-2.76E-11,-2.207E-10,3.712E-08,13.77766,0,1
-39,4.89E-11,-9.83E-11,2.796E-08,14.01653,0,1
-38,3.8E-11,-2.52E-10,3.307E-08,14.21222,0,1
-37,8.85E-11,-1.8E-10,2.565E-08,14.40817,0,1
-36,1.47E-10,-2.83E-10,3.023E-08,14.60414,0,1
-35,8.74E-11,-9.1E-11,3.652E-08,14.98672,0,1
-34,2.636E-10,-9.25E-11,3.621E-08,15.24671,0,1
-33,3E-10,2.31E-10,3.451E-08,15.45146,0,1
-32,1.877E-10,-1.49E-10,3.622E-08,15.62923,0,1
-31,4.363E-10,-8.05E-11,1.87E-08,15.80536,0,1
-30,1.0541E-09,7.4E-10,1.392E-08,16.01122,0,1
-29,7.04E-11,1.084E-10,2.827E-08,16.19627,0,1
-28,2.186E-10,-2.975E-10,2.587E-08,16.39219,0,1
-27,-1.05E-10,-4.798E-10,1.757E-08,16.5882,0,1
-26,-1.23E-11,-5.16E-10,2.85E-07,17.14203,0,1
-25,3.1E-10,9.83E-10,4.93E-07,17.75315,0,1
-24,-1.29E-10,-1.407E-10,4.32E-07,18.4066,0,1
-23,5.8E-10,2.3E-10,5.41E-07,18.92091,0,1
-22,1.576E-10,-2.206E-10,2.4E-07,19.54844,0,1
-21,7.4E-10,-1.695E-10,1.89E-08,19.78402,0,1
-20,1.776E-10,-1.69E-10,1.04E-08,20.17711,0,1
-19,2.35E-11,-2.721E-10,1.418E-08,20.58033,0,1
-18,3.91E-11,-1.91E-10,8E-09,20.7762,0,1
-17,5.94E-11,-4.822E-10,7.08E-09,21.11028,0,1
-16,-5.5E-10,-2.043E-10,1.58E-08,21.51681,0,1
-15,-1.65E-11,-9.89E-10,5.53E-07,21.93137,0,1
-14,1.75E-11,-9.25E-11,6.76E-09,22.31656,0,1
-13,6.83E-10,1.42E-11,1.716E-08,22.70037,0,1
-12,1.04E-09,-1.02E-10,2.4E-07,23.21098,0,1
-11,-1.8E-10,9.266E-10,1.78E-07,23.77528,0,1
-10,6.721E-10,-7.899E-10,3.334E-08,24.18991,0,1
-9,1.069E-10,-6.335E-10,4.452E-08,24.54622,0,1
-8,1.7492E-08,-1.8131E-08,3.953E-08,24.78463,0,1
-7,1.9088E-08,-1.9605E-08,1.591E-06,25.65279,0,1
-6,2.0096E-08,-2.0387E-08,8.26E-09,26.06561,0,1
-5,2.13445E-08,-2.113E-08,1.846E-08,26.33968,0,1
-4,2.351E-08,-2.303E-08,1.148E-08,26.79939,0,1
-3,2.4688E-08,-2.4091E-08,1.12E-08,27.32559,0,1
-2,2.54222E-08,-2.5235E-08,9.01E-09,27.74481,0,1
-1,2.6715E-08,-2.673E-08,3.398E-08,28.14282,0,1
0,2.6805E-08,-2.7537E-08,3.836E-08,28.46482,0,1
1,2.79261E-08,-2.8779E-08,1.991E-08,28.78655,0,1
2,2.9453E-08,-3.0047E-08,3.793E-08,29.06069,0,1
3,3.0622E-08,-3.1058E-08,2.93E-08,29.38227,0,1
4,3.1893E-08,-3.1621E-08,2.7E-07,29.90685,0,1
5,3.3398E-08,-3.374E-08,5.222E-08,30.25343,0,1
6,3.5266E-08,-3.5399E-08,4.733E-08,30.57303,0,1
7,3.6077E-08,-3.6515E-08,4.662E-08,30.7909,0,1
8,3.7648E-08,-3.8479E-08,4.345E-08,31.09471,0,1
9,3.9862E-08,-4.0496E-08,3.82E-08,31.37296,0,1
10,4.1639E-08,-4.1998E-08,4.282E-08,31.55241,0,1
11,4.4712E-08,-4.4155E-08,4.261E-08,31.87413,0,1
12,4.73E-08,-4.8057E-08,4.503E-08,32.19579,0,1
13,5.0224E-08,-5.0756E-08,4.512E-08,32.39312,0,1
14,5.3035E-08,-5.4612E-08,4.839E-08,32.62905,0,1
15,5.7553E-08,-5.8047E-08,4.789E-08,32.86089,0,1
16,6.2436E-08,-6.2935E-08,4.316E-08,33.11958,0,1
17,6.8902E-08,-6.7584E-08,5.026E-08,33.29581,0,1
18,7.3838E-08,-7.4491E-08,5.554E-08,33.49315,0,1
19,7.9303E-08,-8.0213E-08,3.91E-08,33.73293,0,1
20,8.646E-08,-8.8001E-08,4.868E-08,33.9728,0,1
21,9.5426E-08,-9.6092E-08,4.183E-08,34.2127,0,1
22,1.05366E-07,-1.04761E-07,4.488E-08,34.45255,0,1
23,1.1338E-07,-1.16046E-07,3.803E-08,34.69245,0,1
24,1.25752E-07,-1.27293E-07,4.591E-08,34.88976,0,1
25,1.38568E-07,-1.40151E-07,4.601E-08,35.14503,0,1
26,1.51733E-07,-1.52952E-07,4.662E-08,35.32259,0,1
27,1.6557E-07,-1.68539E-07,4.797E-08,35.58529,0,1
28,1.81863E-07,-1.82609E-07,4.831E-08,35.78073,0,1
29,1.98594E-07,-1.99365E-07,5.129E-08,35.9569,0,1
30,2.14985E-07,-2.15989E-07,5.086E-08,36.13301,0,1
31,2.31764E-07,-2.33104E-07,4.698E-08,36.35189,0,1
32,2.4947E-07,-2.50852E-07,4.985E-08,36.52818,0,1
33,2.68811E-07,-2.70011E-07,4.844E-08,36.70447,0,1
34,2.88836E-07,-2.89539E-07,5.157E-08,36.88066,0,1
35,3.07943E-07,-3.09609E-07,5.34E-08,37.05685,0,1
36,3.28102E-07,-3.29873E-07,5.476E-08,37.23311,0,1
37,3.47916E-07,-3.49252E-07,4.613E-08,37.45202,0,1
38,3.70722E-07,-3.7023E-07,5.098E-08,37.67096,0,1
39,3.9011E-07,-3.92114E-07,5.845E-08,37.84726,0,1
40,4.11434E-07,-4.14095E-07,5.242E-08,38.0235,0,1
41,4.35361E-07,-4.37133E-07,5.48E-08,38.19979,0,1
42,4.59912E-07,-4.5981E-07,5.418E-08,38.37606,0,1
43,4.83194E-07,-4.81975E-07,6.002E-08,38.55244,0,1
44,5.02344E-07,-5.04616E-07,6.867E-08,38.77139,0,1
45,5.26207E-07,-5.26926E-07,4.319E-08,38.99037,0,1
46,5.46394E-07,-5.49509E-07,6.209E-08,39.16667,0,1
47,5.72561E-07,-5.74977E-07,3.978E-08,39.34309,0,1
48,5.94816E-07,-5.95364E-07,5.604E-08,39.56204,0,1
49,6.16734E-07,-6.19312E-07,4.982E-08,39.78158,0,1
50,6.40916E-07,-6.43671E-07,5.169E-08,39.95783,0,1
51,6.6599E-07,-6.68353E-07,5.606E-08,40.13411,0,1
52,6.89387E-07,-6.90706E-07,5.397E-08,40.31042,0,1
53,7.12338E-07,-7.15048E-07,5.78E-08,40.48677,0,1
54,7.38098E-07,-7.40475E-07,5.693E-08,40.66312,0,1
55,7.60705E-07,-7.63535E-07,5.793E-08,40.83949,0,1
56,7.84641E-07,-7.88359E-07,5.915E-08,41.0159,0,1
57,8.0825E-07,-8.10986E-07,6.046E-08,41.19239,0,1
58,8.29742E-07,-8.3248E-07,5.634E-08,41.41137,0,1
59,8.52452E-07,-8.55008E-07,6.11E-08,41.60141,0,1
60,8.77024E-07,-8.78672E-07,6.26E-08,41.7599,0,1
61,8.99355E-07,-9.02013E-07,6.151E-08,41.93639,0,1
62,9.22033E-07,-9.24276E-07,6.148E-08,42.11283,0,1
63,9.44155E-07,-9.4771E-07,6.256E-08,42.2894,0,1
64,9.67669E-07,-9.7086E-07,6.022E-08,42.46582,0,1
65,9.89294E-07,-9.92673E-07,7.118E-08,42.61337,0,1
66,1.010541E-06,-1.013318E-06,6.397E-08,42.77185,0,1
67,1.03063E-06,-1.03431E-06,6.048E-08,42.991,0,1
68,1.049245E-06,-1.05351E-06,6.264E-08,43.18104,0,1
69,1.0658E-06,-1.07233E-06,6.18E-08,43.37339,0,1
70,1.08845E-06,-1.09158E-06,6.863E-08,43.58113,0,1
71,1.10591E-06,-1.11028E-06,7.091E-08,43.71665,0,1
72,1.12584E-06,-1.12804E-06,6.742E-08,43.92471,0,1
73,1.14608E-06,-1.14912E-06,7.498E-08,44.1328,0,1
74,1.1672E-06,-1.17081E-06,7.233E-08,44.28405,0,1
75,1.18664E-06,-1.19193E-06,7.562E-08,44.4135,0,1
76,1.20837E-06,-1.21117E-06,7.315E-08,44.54298,0,1
77,1.2268E-06,-1.23125E-06,7.77E-08,44.6724,0,1
78,1.24488E-06,-1.25045E-06,7.338E-08,44.80189,0,1
79,1.26371E-06,-1.26938E-06,7.71E-08,44.93134,0,1
80,1.28245E-06,-1.28636E-06,7.717E-08,45.06081,0,1
81,1.29807E-06,-1.30204E-06,8.204E-08,45.19036,0,1
82,1.3164E-06,-1.31812E-06,8.6E-08,45.3199,0,1
83,1.3298E-06,-1.3355E-06,9.038E-08,45.4494,0,1
84,1.34643E-06,-1.35203E-06,7.935E-08,45.57886,0,1
85,1.36235E-06,-1.36665E-06,7.741E-08,45.70836,0,1
86,1.37112E-06,-1.37646E-06,7.704E-08,45.88039,0,1
87,1.38559E-06,-1.39069E-06,7.896E-08,46.00986,0,1
88,1.40098E-06,-1.40458E-06,8.527E-08,46.1394,0,1
89,1.4062E-06,-1.4092E-06,7.994E-08,46.31129,0,1
90,1.41641E-06,-1.425E-06,7.847E-08,46.44088,0,1
91,1.4311E-06,-1.43753E-06,7.844E-08,46.57039,0,1
92,1.4416E-06,-1.44919E-06,8.628E-08,46.69995,0,1
93,1.45246E-06,-1.45944E-06,8.49E-08,46.82953,0,1
94,1.46362E-06,-1.47087E-06,8.367E-08,46.95899,0,1
95,1.47682E-06,-1.48134E-06,8.918E-08,47.08853,0,1
96,1.4839E-06,-1.48863E-06,1.0021E-07,47.21798,0,1
97,1.48485E-06,-1.49341E-06,7.125E-08,47.38994,0,1
98,1.49533E-06,-1.50275E-06,8.076E-08,47.51942,0,1
99,1.50426E-06,-1.51088E-06,9.142E-08,47.64888,0,1
100,1.51044E-06,-1.51919E-06,8.629E-08,47.77844,0,1
100,1.49504E-06,-1.50343E-06,7.417E-08,47.90533,0,1
99,1.45329E-06,-1.45675E-06,6.457E-08,48.03481,0,1
98,1.41335E-06,-1.41718E-06,5.753E-08,48.16435,0,1
97,1.37533E-06,-1.37889E-06,5.785E-08,48.29391,0,1
96,1.34038E-06,-1.34276E-06,3.703E-08,48.4235,0,1
95,1.30693E-06,-1.30849E-06,5.202E-08,48.55295,0,1
94,1.27284E-06,-1.27605E-06,4.852E-08,48.68243,0,1
93,1.2403E-06,-1.24124E-06,4.864E-08,48.81188,0,1
92,1.20776E-06,-1.20853E-06,4.801E-08,48.94146,0,1
91,1.1759E-06,-1.17697E-06,4.456E-08,49.0709,0,1
90,1.14503E-06,-1.14467E-06,4.187E-08,49.20044,0,1
89,1.11268E-06,-1.11361E-06,4.135E-08,49.32987,0,1
88,1.08104E-06,-1.08108E-06,4.08E-08,49.45946,0,1
87,1.048894E-06,-1.049924E-06,3.987E-08,49.58896,0,1
86,1.018697E-06,-1.018605E-06,4.757E-08,49.77367,0,1
85,9.87879E-07,-9.8829E-07,4.664E-08,49.99409,0,1
84,9.5973E-07,-9.5951E-07,4.754E-08,50.21456,0,1
83,9.27164E-07,-9.2744E-07,3.378E-08,50.38003,0,1
82,8.96603E-07,-8.978E-07,3.283E-08,50.51964,0,1
81,8.67371E-07,-8.66307E-07,3.198E-08,50.64908,0,1
80,8.39131E-07,-8.38775E-07,3.88E-08,50.82352,0,1
79,8.10323E-07,-8.1003E-07,4.236E-08,51.04388,0,1
78,7.79677E-07,-7.79342E-07,2.907E-08,51.21943,0,1
77,7.52128E-07,-7.52756E-07,3.602E-08,51.37791,0,1
76,7.25491E-07,-7.25268E-07,3.918E-08,51.57017,0,1
75,7.01181E-07,-6.97593E-07,4E-08,51.79059,0,1
74,6.68257E-07,-6.68197E-07,4.36E-08,51.99519,0,1
73,6.409E-07,-6.41053E-07,3.16E-08,52.18727,0,1
72,6.16958E-07,-6.1252E-07,2.922E-08,52.39158,0,1
71,5.86477E-07,-5.84339E-07,4.95E-08,52.56787,0,1
70,5.55341E-07,-5.57678E-07,2.877E-08,52.74422,0,1
69,5.3035E-07,-5.29123E-07,2.365E-08,52.92053,0,1
68,5.02431E-07,-5.05326E-07,3.428E-08,53.09698,0,1
67,4.80085E-07,-4.79774E-07,2.692E-08,53.27327,0,1
66,4.54296E-07,-4.52726E-07,3.509E-08,53.4495,0,1
65,4.27966E-07,-4.27273E-07,3.667E-08,53.62574,0,1
64,3.99849E-07,-4.02527E-07,2.384E-08,53.80187,0,1
63,3.77407E-07,-3.7776E-07,2.659E-08,53.97815,0,1
62,3.53916E-07,-3.54286E-07,2.847E-08,54.15461,0,1
61,3.29747E-07,-3.29689E-07,2.741E-08,54.33082,0,1
60,3.06882E-07,-3.06494E-07,2.706E-08,54.50717,0,1
59,2.83694E-07,-2.83283E-07,2.679E-08,54.68334,0,1
58,2.62373E-07,-2.61983E-07,2.435E-08,54.85957,0,1
57,2.43154E-07,-2.4281E-07,2.959E-08,55.07828,0,1
56,2.23438E-07,-2.23101E-07,2.719E-08,55.25451,0,1
55,2.05873E-07,-2.05284E-07,2.698E-08,55.43063,0,1
54,1.87457E-07,-1.87472E-07,2.593E-08,55.60675,0,1
53,1.72015E-07,-1.71957E-07,2.51E-08,55.78308,0,1
52,1.56864E-07,-1.56028E-07,2.41E-08,55.97873,0,1
51,1.42846E-07,-1.42704E-07,2.801E-08,56.21782,0,1
50,1.30387E-07,-1.30015E-07,2.488E-08,56.39395,0,1
49,1.19809E-07,-1.18304E-07,2.668E-08,56.57,0,1
48,1.10388E-07,-1.09103E-07,2.516E-08,56.76731,0,1
47,1.01634E-07,-1.00256E-07,2.241E-08,57.02234,0,1
46,9.3328E-08,-9.2826E-08,2.214E-08,57.25427,0,1
45,8.681E-08,-8.5851E-08,2.378E-08,57.41236,0,1
44,8.065E-08,-8.0407E-08,2.344E-08,57.60993,0,1
43,7.5452E-08,-7.4402E-08,2.389E-08,57.80739,0,1
42,7.1005E-08,-7.0582E-08,1.912E-08,58.06244,0,1
41,6.7424E-08,-6.6959E-08,2.289E-08,58.29415,0,1
40,6.3925E-08,-6.3324E-08,2.427E-08,58.5529,0,1
39,6.1018E-08,-6.0097E-08,2.606E-08,58.75027,0,1
38,5.7912E-08,-5.7213E-08,2.44E-08,58.94763,0,1
37,5.6056E-08,-5.599E-08,2.192E-08,59.13768,0,1
36,5.3373E-08,-5.3268E-08,2.266E-08,59.414,0,1
35,5.2626E-08,-5.0045E-08,2.288E-08,59.59006,0,1
34,4.9735E-08,-4.6715E-08,3.68E-08,59.78739,0,1
33,4.6904E-08,-4.623E-08,2.523E-08,60.10896,0,1
32,4.6039E-08,-4.648E-08,1.29E-08,60.30626,0,1
31,4.5094E-08,-4.4247E-08,1.746E-08,60.63334,0,1
30,4.4991E-08,-4.3887E-08,2.002E-08,61.10534,0,1
29,4.2286E-08,-4.2173E-08,2.54E-08,61.43258,0,1
28,4.1187E-08,-4.1341E-08,1.451E-08,61.66287,0,1
27,4.0464E-08,-4.0725E-08,2.531E-08,61.93706,0,1
26,3.9454E-08,-3.9619E-08,2.08E-08,62.24089,0,1
25,3.9457E-08,-3.9346E-08,1.798E-08,62.56789,0,1
24,3.8458E-08,-3.6882E-08,2.515E-08,62.88954,0,1
23,3.7434E-08,-3.6716E-08,2.153E-08,63.08671,0,1
22,3.6393E-08,-3.3851E-08,2.257E-08,63.40843,0,1
21,3.488E-08,-3.4968E-08,2.087E-08,63.60581,0,1
20,3.7167E-08,-3.3528E-08,2.021E-08,63.9275,0,1
19,3.3001E-08,-3.2411E-08,2.784E-08,64.2494,0,1
18,3.3632E-08,-3.2365E-08,1.49E-08,64.44671,0,1
17,3.474E-08,-3.0086E-08,9.64E-09,64.6824,0,1
16,2.9877E-08,-2.989E-08,3.613E-08,64.98637,0,1
15,3.091E-08,-3.0978E-08,-1.73E-09,65.22212,0,1
14,3.1998E-08,-3.1643E-08,9.15E-09,65.52577,0,1
13,2.9407E-08,-3.1533E-08,1.538E-08,65.84751,0,1
12,2.9077E-08,-2.9171E-08,1.943E-08,66.16919,0,1
11,2.9582E-08,-2.8775E-08,1.57E-08,66.36664,0,1
10,2.9585E-08,-2.7665E-08,1.993E-08,66.68845,0,1
9,2.8556E-08,-2.8746E-08,1.852E-08,66.88572,0,1
8,2.7996E-08,-2.7257E-08,1.951E-08,67.20755,0,1
7,2.8186E-08,-2.7821E-08,9.56E-09,67.43782,0,1
6,2.7796E-08,-2.7431E-08,2.053E-08,67.74697,0,1
5,2.7364E-08,-2.6711E-08,1.656E-08,68.06869,0,1
4,2.7232E-08,-2.6361E-08,1.557E-08,68.26605,0,1
3,2.7226E-08,-2.6181E-08,1.153E-08,68.50174,0,1
2,2.7249E-08,-2.6333E-08,1.614E-08,68.80556,0,1
1,2.6768E-08,-2.5707E-08,1.562E-08,69.08501,0,1
0,2.6884E-08,-2.5433E-08,1.071E-08,69.29728,0,1
-1,2.6604E-08,-2.5268E-08,1.522E-08,69.6069,0,1
-2,2.6196E-08,-2.5303E-08,8.82E-09,69.83709,0,1
-3,2.6278E-08,-2.4764E-08,1.749E-08,70.14649,0,1
-4,2.5825E-08,-2.4785E-08,1.475E-08,70.42481,0,1
-5,2.573E-08,-2.4577E-08,8.38E-09,70.63728,0,1
-6,2.5718E-08,-2.4309E-08,1.378E-08,70.94669,0,1
-7,2.5246E-08,-2.4223E-08,7.6E-09,71.17686,0,1
-8,2.5655E-08,-2.4437E-08,1.335E-08,71.48614,0,1
-9,2.4864E-08,-2.3906E-08,1.475E-08,71.80784,0,1
-10,2.535E-08,-2.3301E-08,1.358E-08,72.00529,0,1
-11,2.3949E-08,-2.3937E-08,2.124E-08,72.28442,0,1
-12,2.5268E-08,-2.3276E-08,1.38E-08,72.58837,0,1
-13,2.4841E-08,-2.4675E-08,1.004E-08,72.81871,0,1
-14,2.7712E-08,-2.2393E-08,1.293E-08,73.0505,0,1
-15,2.3843E-08,-2.3371E-08,1.89E-08,73.30916,0,1
-16,2.4864E-08,-2.3282E-08,5.1E-10,73.53928,0,1
-17,2.7055E-08,-2.2822E-08,7.98E-09,73.81396,0,1
-18,2.1953E-08,-2.5121E-08,2.755E-08,74.11768,0,1
-19,2.2166E-08,-2.3588E-08,1.069E-08,74.44478,0,1
-20,2.3973E-08,-2.3818E-08,-1.92E-09,74.76646,0,1
-21,2.7337E-08,-2.2704E-08,1.36E-09,74.99672,0,1
-22,2.2669E-08,-2.4766E-08,6.07E-09,75.30593,0,1
-23,2.2266E-08,-2.3014E-08,-7.2E-10,75.5362,0,1
-24,2.3732E-08,-2.2662E-08,1.046E-08,75.84544,0,1
-25,2.2845E-08,-2.1965E-08,1.154E-08,76.12415,0,1
-26,2.3942E-08,-2.2773E-08,2.61E-09,76.33648,0,1
-27,2.3275E-08,-2.2634E-08,1.026E-08,76.64577,0,1
-28,2.3756E-08,-2.2862E-08,4.82E-09,76.87601,0,1
-29,2.3867E-08,-2.1266E-08,1.157E-08,77.18531,0,1
-30,2.3437E-08,-2.2251E-08,1.213E-08,77.50707,0,1
-31,2.3163E-08,-2.301E-08,1.169E-08,77.70445,0,1
-32,2.6639E-08,-2.1079E-08,1.078E-08,78.02638,0,1
-33,2.1543E-08,-2.2197E-08,1.76E-08,78.22377,0,1
-34,2.2463E-08,-2.1477E-08,9.77E-09,78.50329,0,1
-35,2.444E-08,-2.0775E-08,-2.51E-09,78.7156,0,1
-36,2.1049E-08,-1.8529E-08,2.361E-08,79.02493,0,1
-37,2.2885E-08,-2.1858E-08,-7.06E-09,79.25523,0,1
-38,2.2315E-08,-2.3424E-08,3.85E-09,79.5645,0,1
-39,2.3802E-08,-2.1297E-08,5.52E-09,79.88627,0,1
-40,2.1939E-08,-2.3334E-08,6.21E-09,80.0837,0,1
-41,2.2153E-08,-2.1681E-08,8.33E-09,80.40543,0,1
-42,2.3007E-08,-2.1887E-08,-1.14E-09,80.63549,0,1
-43,2.2163E-08,-2.2123E-08,4.61E-09,80.94479,0,1
-44,2.2574E-08,-2.2154E-08,-4.25E-09,81.17508,0,1
-45,2.2511E-08,-2.2368E-08,6.26E-09,81.4845,0,1
-46,2.2456E-08,-2.1548E-08,8E-11,81.71489,0,1
-47,2.2754E-08,-2.1947E-08,4.96E-09,82.02401,0,1
-48,2.2451E-08,-2.1681E-08,6.38E-09,82.3458,0,1
-49,2.2369E-08,-2.1181E-08,1.41E-09,82.53603,0,1
-50,2.2566E-08,-2.1289E-08,5.37E-09,82.86315,0,1
-51,2.2588E-08,-2.1446E-08,6.12E-09,83.185,0,1
-52,2.2523E-08,-2.1108E-08,4.42E-09,83.38246,0,1
-53,2.2433E-08,-2.1238E-08,1.6E-10,83.6182,0,1
-54,2.2237E-08,-2.0704E-08,5.72E-09,83.92225,0,1
-55,2.2306E-08,-2.1431E-08,4.46E-09,84.20183,0,1
-56,2.2365E-08,-2.1209E-08,-4.8E-10,84.41418,0,1
-57,2.2307E-08,-2.0829E-08,2.99E-09,84.72355,0,1
-58,2.2416E-08,-2.1327E-08,-4.71E-09,84.95375,0,1
-59,2.2251E-08,-2.1482E-08,4.56E-09,85.2629,0,1
-60,2.3352E-08,-2.0252E-08,5.47E-09,85.58456,0,1
-61,2.2468E-08,-2.0695E-08,-1.96E-09,86.00271,0,1
-62,2.2066E-08,-2.1685E-08,2.3E-09,86.38091,0,1
-63,2.3289E-08,-1.8576E-08,2.78E-09,86.69054,0,1
-64,0.000183242,-0.000183866,1.8E-10,86.98583,0,1
-65,0.000184614,-0.000184853,5.6E-10,87.17066,0,1
-66,0.000185105,-0.000185085,-3.7E-09,87.30009,0,1
-67,0.000185013,-0.000185271,-1.065E-08,87.42963,0,1
-68,0.00018514,-0.000185386,-1.003E-08,87.5591,0,1
-69,0.000184891,-0.000185135,-8.14E-09,87.68863,0,1
-70,0.000184453,-0.000184716,1.303E-08,87.86111,0,1
-71,0.000184525,-0.000184973,-6.47E-09,87.99066,0,1
-72,0.000185163,-0.000184766,-2.633E-08,88.12011,0,1
-73,0.000185063,-0.00018495,-2.158E-08,88.24954,0,1
-74,0.000185153,-0.000185593,-1.325E-08,88.37913,0,1
-75,0.00018506,-0.000185087,-2.307E-08,88.50868,0,1
-76,0.000184723,-0.000185063,-6.81E-09,88.68056,0,1
-77,0.000185546,-0.000185438,-1.559E-08,88.81007,0,1
-78,0.000185209,-0.000185619,-2.875E-08,88.93954,0,1
-79,0.000185482,-0.000185793,-3.078E-08,89.06903,0,1
-80,0.000238862,-0.000239679,-2.476E-08,89.19853,0,1
-81,0.000232963,-0.000234395,-2.463E-08,89.3281,0,1
-82,0.000231616,-0.000231689,-1.795E-08,89.50052,0,1
