Setup title,"Gate Scan Cycles"
Application test name,gate_scan_cycles
Test date,12/22/2017
Test time,10:58:31
Device ID,1
Count,10
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU3:HR	HRSMU","SMU4:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,5,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-71,5.46337E-06,-5.4596E-06,-2.257E-09,78.24314,0,5
-72,5.41969E-06,-5.38717E-06,-9.1194E-08,78.38552,0,5
-73,5.42137E-06,-5.40094E-06,-3.603E-09,78.55699,0,5
-74,5.39705E-06,-5.35021E-06,-9.2366E-08,78.6873,0,5
-75,5.40746E-06,-5.3865E-06,-3.931E-09,78.8619,0,5
-76,5.40838E-06,-5.40483E-06,-2.797E-09,79.10356,0,5
-77,5.36609E-06,-5.32838E-06,-9.1153E-08,79.24577,0,5
-78,5.36335E-06,-5.3456E-06,-4.179E-09,79.41732,0,5
-79,5.34198E-06,-5.29177E-06,-9.3869E-08,79.54761,0,5
-80,5.34563E-06,-5.32551E-06,-4.86E-09,79.72232,0,5
-81,5.34499E-06,-5.34075E-06,-3.343E-09,79.964,0,5
-82,5.30329E-06,-5.26728E-06,-9.2096E-08,80.10634,0,5
-83,5.31082E-06,-5.2858E-06,-4.833E-09,80.27781,0,5
-84,5.28049E-06,-5.22903E-06,-9.4726E-08,80.40819,0,5
-85,5.27262E-06,-5.21089E-06,-1.08904E-07,80.53854,0,5
-86,5.25288E-06,-5.1956E-06,-9.7697E-08,80.66878,0,5
-87,5.24381E-06,-5.18739E-06,-1.06132E-07,80.7991,0,5
-88,5.22341E-06,-5.16385E-06,-9.9129E-08,80.92951,0,5
-89,5.21419E-06,-5.15559E-06,-1.08634E-07,81.05975,0,5
-90,5.23139E-06,-5.20152E-06,-6.423E-09,81.23438,0,5
-91,5.20565E-06,-5.14964E-06,-9.8905E-08,81.36463,0,5
-92,5.21557E-06,-5.19501E-06,-6.072E-09,81.54219,0,5
-93,5.20005E-06,-5.18652E-06,-5.731E-09,81.71388,0,5
-94,5.1763E-06,-5.12366E-06,-1.00099E-07,81.84415,0,5
-95,5.20619E-06,-5.1872E-06,-4.385E-09,82.08582,0,5
-96,5.16288E-06,-5.11823E-06,-9.4843E-08,82.22817,0,5
-97,5.16342E-06,-5.1431E-06,-5.352E-09,82.40267,0,5
-98,5.16234E-06,-5.13666E-06,-5.324E-09,82.57424,0,5
-99,5.13434E-06,-5.08833E-06,-1.00356E-07,82.70449,0,5
-100,5.17063E-06,-5.14439E-06,-4.25E-09,82.94614,0,5
-100,5.18586E-06,-5.18527E-06,-1.576E-09,83.31517,1,5
-99,5.60929E-06,-5.97895E-06,1.3842E-08,83.47149,1,5
-98,5.35372E-06,-5.44122E-06,1.0599E-08,83.66395,1,5
-97,5.31253E-06,-5.40233E-06,1.0934E-08,83.85634,1,5
-96,5.42175E-06,-5.51209E-06,2.329E-09,84.09608,1,5
-95,5.47353E-06,-5.68013E-06,1.2906E-08,84.28849,1,5
-94,5.3548E-06,-5.36145E-06,-6.01E-10,84.53736,1,5
-93,5.46681E-06,-5.55069E-06,1.234E-09,84.78617,1,5
-92,5.40451E-06,-5.41735E-06,4.1E-10,85.02582,1,5
-91,5.3996E-06,-5.41737E-06,4.3E-10,85.26566,1,5
-90,5.40253E-06,-5.41896E-06,4.58E-10,85.50553,1,5
-89,5.42733E-06,-5.48258E-06,9.816E-09,85.69786,1,5
-88,5.5635E-06,-5.65707E-06,1.795E-09,85.94679,1,5
-87,5.48572E-06,-5.49802E-06,5.68E-10,86.18659,1,5
-86,5.49042E-06,-5.50101E-06,6.65E-10,86.42628,1,5
-85,5.50127E-06,-5.50934E-06,7.89E-10,86.66591,1,5
-84,5.52042E-06,-5.57752E-06,9.931E-09,86.85819,1,5
-83,5.6379E-06,-5.72987E-06,2.081E-09,87.10717,1,5
-82,5.5616E-06,-5.5743E-06,8.66E-10,87.3469,1,5
-81,5.5672E-06,-5.5826E-06,7.82E-10,87.58671,1,5
-80,5.57451E-06,-5.59563E-06,8.98E-10,87.82641,1,5
-79,5.58074E-06,-5.59738E-06,1.046E-09,88.06611,1,5
-78,5.60891E-06,-5.67121E-06,1.0139E-08,88.25855,1,5
-77,5.72718E-06,-5.83288E-06,2.268E-09,88.5074,1,5
-76,5.64732E-06,-5.67188E-06,1.083E-09,88.74705,1,5
-75,5.65164E-06,-5.664E-06,9.84E-10,88.98678,1,5
-74,5.65795E-06,-5.67867E-06,1.258E-09,89.22636,1,5
-73,5.68561E-06,-5.75379E-06,1.0224E-08,89.41873,1,5
-72,5.79386E-06,-5.90566E-06,2.467E-09,89.66756,1,5
-71,5.72538E-06,-5.73951E-06,1.284E-09,89.90718,1,5
-70,5.73434E-06,-5.74949E-06,1.381E-09,90.14692,1,5
-69,5.7303E-06,-5.74953E-06,1.359E-09,90.38659,1,5
-68,5.74828E-06,-5.75926E-06,1.484E-09,90.6264,1,5
-67,5.7603E-06,-5.77363E-06,1.684E-09,90.866,1,5
-66,5.76834E-06,-5.80371E-06,1.71E-09,91.10577,1,5
-65,5.79594E-06,-5.88685E-06,1.1075E-08,91.29817,1,5
-64,5.87416E-06,-5.98319E-06,3.465E-09,91.5379,1,5
-63,5.86077E-06,-5.94529E-06,3.235E-09,91.77746,1,5
-62,5.88715E-06,-6.06195E-06,1.316E-08,91.96977,1,5
-61,5.8121E-06,-5.8276E-06,1.424E-09,92.21871,1,5
-60,5.89727E-06,-5.9934E-06,3.647E-09,92.45283,1,5
-59,5.86434E-06,-5.92518E-06,1.1168E-08,92.64523,1,5
-58,5.86677E-06,-5.95765E-06,1.1907E-08,92.83774,1,5
-57,5.95609E-06,-6.13531E-06,1.3336E-08,93.03006,1,5
-56,5.88801E-06,-5.89683E-06,1.547E-09,93.27897,1,5
-55,5.96646E-06,-6.03908E-06,2.851E-09,93.52792,1,5
-54,5.92504E-06,-5.93859E-06,2.026E-09,93.76766,1,5
-53,5.94261E-06,-5.95777E-06,2.129E-09,94.00744,1,5
-52,5.95889E-06,-5.97952E-06,2.18E-09,94.24732,1,5
-51,5.96478E-06,-5.99059E-06,2.327E-09,94.48704,1,5
-50,5.98234E-06,-6.00797E-06,2.256E-09,94.72672,1,5
-49,6.01185E-06,-6.08968E-06,1.1786E-08,94.9191,1,5
-48,6.0982E-06,-6.20713E-06,3.626E-09,95.16811,1,5
-47,6.02445E-06,-6.05281E-06,2.385E-09,95.40786,1,5
-46,6.0341E-06,-6.054E-06,2.301E-09,95.64748,1,5
-45,6.03835E-06,-6.06189E-06,2.387E-09,95.8871,1,5
-44,6.0428E-06,-6.07035E-06,2.293E-09,96.12682,1,5
-43,6.05485E-06,-6.08099E-06,2.445E-09,96.36641,1,5
-42,6.05889E-06,-6.08977E-06,2.438E-09,96.60611,1,5
-41,6.07536E-06,-6.10961E-06,2.356E-09,96.84598,1,5
-40,6.10051E-06,-6.20623E-06,1.2185E-08,97.03842,1,5
-39,6.24566E-06,-6.45283E-06,8.106E-09,97.24519,1,5
-38,6.15353E-06,-6.26618E-06,1.3131E-08,97.43754,1,5
-37,6.17969E-06,-6.37555E-06,1.3719E-08,97.63002,1,5
-36,6.09234E-06,-6.13037E-06,1.036E-09,97.87912,1,5
-35,6.17189E-06,-6.25548E-06,2.829E-09,98.12814,1,5
-34,6.12216E-06,-6.14504E-06,1.658E-09,98.36784,1,5
-33,6.14118E-06,-6.15168E-06,1.533E-09,98.60751,1,5
-32,6.16548E-06,-6.18223E-06,1.593E-09,98.8473,1,5
-31,6.19374E-06,-6.19203E-06,1.393E-09,99.08694,1,5
-30,6.1924E-06,-6.21308E-06,1.415E-09,99.32665,1,5
-29,6.21906E-06,-6.30791E-06,1.1174E-08,99.51907,1,5
-28,6.31648E-06,-6.44388E-06,2.601E-09,99.7681,1,5
-27,6.25173E-06,-6.2883E-06,1.225E-09,100.00787,1,5
-26,6.25146E-06,-6.26522E-06,1.279E-09,100.24761,1,5
-25,6.28108E-06,-6.27898E-06,1.248E-09,100.48735,1,5
-24,6.27274E-06,-6.31632E-06,1.235E-09,100.72706,1,5
-23,6.27029E-06,-6.30188E-06,1.261E-09,100.96687,1,5
-22,6.29413E-06,-6.31877E-06,1.354E-09,101.20658,1,5
-21,6.30717E-06,-6.33733E-06,1.239E-09,101.44656,1,5
-20,6.32245E-06,-6.36393E-06,1.367E-09,101.68641,1,5
-19,6.36542E-06,-6.45203E-06,1.0538E-08,101.87882,1,5
-18,6.45308E-06,-6.57134E-06,2.41E-09,102.12771,1,5
-17,6.37209E-06,-6.38944E-06,1.185E-09,102.36742,1,5
-16,6.37012E-06,-6.38419E-06,1.181E-09,102.60712,1,5
-15,6.38766E-06,-6.4031E-06,1.191E-09,102.84693,1,5
-14,6.39162E-06,-6.4215E-06,1.309E-09,103.08664,1,5
-13,6.41507E-06,-6.44248E-06,1.242E-09,103.32644,1,5
-12,6.44022E-06,-6.53462E-06,1.0218E-08,103.51874,1,5
-11,6.53851E-06,-6.65343E-06,2.539E-09,103.76767,1,5
-10,6.46282E-06,-6.48751E-06,1.292E-09,104.00748,1,5
-9,6.46315E-06,-6.4857E-06,1.129E-09,104.24711,1,5
-8,6.47051E-06,-6.49649E-06,1.327E-09,104.48689,1,5
-7,6.49026E-06,-6.51971E-06,1.208E-09,104.72653,1,5
-6,6.5124E-06,-6.54129E-06,1.403E-09,104.9662,1,5
-5,6.53768E-06,-6.63341E-06,1.0104E-08,105.15863,1,5
-4,6.63546E-06,-6.75058E-06,2.433E-09,105.40748,1,5
-3,6.55041E-06,-6.58154E-06,1.291E-09,105.6471,1,5
-2,6.55142E-06,-6.58158E-06,1.267E-09,105.88693,1,5
-1,6.57043E-06,-6.59096E-06,1.332E-09,106.12671,1,5
0,6.58991E-06,-6.61516E-06,1.268E-09,106.36686,1,5
1,6.61092E-06,-6.63554E-06,1.217E-09,106.60652,1,5
2,6.62966E-06,-6.6637E-06,1.32E-09,106.84606,1,5
3,6.66814E-06,-6.75981E-06,9.949E-09,107.03851,1,5
4,6.76758E-06,-6.89221E-06,2.695E-09,107.28731,1,5
5,6.67694E-06,-6.70129E-06,1.35E-09,107.52714,1,5
6,6.68714E-06,-6.71416E-06,1.332E-09,107.76693,1,5
7,6.70235E-06,-6.73264E-06,1.363E-09,108.00667,1,5
8,6.73329E-06,-6.74904E-06,1.4E-09,108.24645,1,5
9,6.75169E-06,-6.7781E-06,1.397E-09,108.48624,1,5
10,6.78912E-06,-6.88379E-06,9.979E-09,108.67847,1,5
11,6.89092E-06,-7.00999E-06,2.668E-09,108.92728,1,5
12,6.79088E-06,-6.828E-06,1.482E-09,109.16704,1,5
13,6.81136E-06,-6.83942E-06,1.395E-09,109.40666,1,5
14,6.83683E-06,-6.86694E-06,1.363E-09,109.64628,1,5
15,6.8552E-06,-6.88656E-06,1.569E-09,109.88607,1,5
16,6.90626E-06,-7.00198E-06,9.802E-09,110.07848,1,5
17,6.99133E-06,-7.10673E-06,2.739E-09,110.32737,1,5
18,6.91484E-06,-6.95189E-06,1.421E-09,110.56699,1,5
19,6.9219E-06,-6.94594E-06,1.375E-09,110.80682,1,5
20,6.9342E-06,-6.96314E-06,1.638E-09,111.04655,1,5
21,6.95443E-06,-6.99163E-06,1.599E-09,111.2862,1,5
22,7.00373E-06,-7.09803E-06,9.968E-09,111.47852,1,5
23,7.07686E-06,-7.19509E-06,2.561E-09,111.72736,1,5
24,7.00108E-06,-7.03282E-06,1.512E-09,111.96704,1,5
25,7.01045E-06,-7.04344E-06,1.432E-09,112.20688,1,5
26,7.02322E-06,-7.05961E-06,1.638E-09,112.44663,1,5
27,7.03805E-06,-7.07408E-06,1.686E-09,112.68626,1,5
28,7.05153E-06,-7.0851E-06,1.477E-09,112.92865,1,5
29,7.07196E-06,-7.14866E-06,7.14E-09,113.12372,1,5
30,7.10952E-06,-7.18595E-06,1.954E-09,113.36626,1,5
31,7.07787E-06,-7.12497E-06,1.519E-09,113.60315,1,5
32,7.11656E-06,-7.21118E-06,2.314E-09,113.84554,1,5
33,7.07179E-06,-7.09948E-06,1.851E-09,114.09729,1,5
34,7.19529E-06,-7.42645E-06,1.3476E-08,114.28677,1,5
