Setup title,"Gate Scan Cycles"
Application test name,gate_scan_cycles
Test date,12/19/2017
Test time,17:57:04
Device ID,1
Count,25
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU3:HR	HRSMU","SMU4:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-79,7.0362E-08,-6.4433E-08,-3.465E-09,105.38887,0,1
-80,7.4501E-08,-6.3906E-08,-3.198E-09,105.67644,0,1
-81,6.8962E-08,-6.6927E-08,-3.823E-09,106.00736,0,1
-82,6.6639E-08,-6.46E-08,-2.41E-09,106.28734,0,1
-83,6.4609E-08,-6.2462E-08,-2.327E-09,106.57056,0,1
-84,6.3629E-08,-6.1513E-08,-2.216E-09,106.88236,0,1
-85,6.2148E-08,-6.0344E-08,-2.185E-09,107.19502,0,1
-86,6.1832E-08,-6.0421E-08,-1.949E-09,107.51553,0,1
-87,6.1321E-08,-5.9854E-08,-1.824E-09,107.8052,0,1
-88,6.0407E-08,-5.9084E-08,-1.879E-09,108.08965,0,1
-89,5.9879E-08,-5.8713E-08,-1.837E-09,108.43417,0,1
-90,5.9956E-08,-5.8714E-08,-1.609E-09,108.7222,0,1
-91,6.8657E-08,-5.7611E-08,-1.693E-09,109.00608,0,1
-92,6.1837E-08,-6.0471E-08,-1.753E-09,109.29071,0,1
-93,6.4944E-08,-5.8664E-08,-1.932E-09,109.50384,0,1
-94,6.0394E-08,-5.9817E-08,-1.778E-09,109.76415,0,1
-95,5.8823E-08,-5.7821E-08,-1.619E-09,110.04786,0,1
-96,5.8031E-08,-5.6559E-08,-1.619E-09,110.39246,0,1
-97,5.7406E-08,-5.6187E-08,-1.307E-09,110.68224,0,1
-98,5.6686E-08,-5.5216E-08,-1.405E-09,110.96587,0,1
-99,5.6553E-08,-5.4732E-08,-1.385E-09,111.27772,0,1
-100,5.5831E-08,-5.4311E-08,-1.447E-09,111.59058,0,1
-100,6.6012E-08,-5.631E-08,-9.01E-10,111.98706,1,1
-99,6.3309E-08,-6.2078E-08,-2.53E-10,112.36578,1,1
-98,6.2068E-08,-6.1848E-08,-4.6E-11,112.6566,1,1
-97,6.5591E-08,-6.1333E-08,-8.9E-11,112.88807,1,1
-96,6.2495E-08,-6.3129E-08,-1.27E-10,113.26895,1,1
-95,6.3101E-08,-6.3443E-08,-3.8E-11,113.55218,1,1
-94,6.3543E-08,-6.3444E-08,-1.05E-10,113.84584,1,1
-93,7.2749E-08,-6.5139E-08,-1.7E-10,114.20718,1,1
-92,6.8732E-08,-7.1006E-08,2.8E-11,114.53959,1,1
-91,6.7955E-08,-6.7703E-08,-2.27E-10,114.80478,1,1
-90,6.7865E-08,-6.8313E-08,-2.2E-10,115.16728,1,1
-89,6.8385E-08,-6.8802E-08,-6.6E-11,115.45033,1,1
-88,6.813E-08,-6.8345E-08,-1.04E-10,115.74375,1,1
-87,6.89E-08,-6.9483E-08,-6.4E-11,116.10621,1,1
-86,6.9954E-08,-7.0075E-08,5.2E-11,116.39012,1,1
-85,7.0797E-08,-7.0841E-08,-1.59E-10,116.68506,1,1
-84,7.1381E-08,-7.1056E-08,4E-11,116.96808,1,1
-83,7.2331E-08,-7.2043E-08,-2.7E-11,117.28111,1,1
-82,7.3925E-08,-7.3326E-08,1.23E-10,117.60987,1,1
-81,7.444E-08,-7.3728E-08,6E-11,117.94057,1,1
-80,7.4381E-08,-7.4889E-08,2.17E-10,118.26928,1,1
-79,7.5435E-08,-7.5635E-08,1.5E-11,118.5807,1,1
-78,8.3405E-08,-7.6838E-08,5E-11,118.9421,1,1
