Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,1/19/2018
Test time,16:46:50
Device ID,ratiosample
Count,12
Flags,!
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-81,3.58E-10,1.631E-10,-1.09E-10,4.52594,0,1
-80,-9.04E-10,-7.85E-11,-1.4E-10,4.78635,0,1
-79,-4.6E-11,3.45E-11,-2.43E-10,5.09015,0,1
-78,-6.2E-11,-3.27E-11,-2.1E-11,5.30835,0,1
-77,4E-11,-2.49E-11,2.4E-11,5.5084,0,1
-76,0,-6.57E-11,2E-12,5.70842,0,1
-75,-2.5E-11,-4.94E-11,6.8E-11,5.90771,0,1
-74,7.5E-11,-9.61E-11,1.32E-10,6.10779,0,1
-73,7.71E-10,-6.428E-10,1.46E-10,6.30763,0,1
-72,6.11E-10,-5.963E-10,1.81E-10,6.50752,0,1
-71,1.894E-09,-6.955E-10,1.29E-10,6.70747,0,1
-70,9.16E-10,-1.2486E-09,1.17E-10,6.90764,0,1
-69,9.15E-10,-1.1467E-09,1.75E-10,7.10821,0,1
-68,9.68E-10,-1.114E-09,1.12E-10,7.30932,0,1
-67,8.99E-10,-1.2174E-09,2.05E-10,7.50924,0,1
-66,-6.87E-10,-1.109E-09,2.31E-10,7.70923,0,1
-65,3.324E-09,-1.2585E-09,5E-10,7.90859,0,1
-64,6.152E-09,-9.438E-10,9.37E-10,8.10867,0,1
-63,5.798E-09,-8.514E-10,1.187E-09,8.30867,0,1
-62,3.972E-09,-1.0173E-09,8.19E-10,8.50866,0,1
-61,2.159E-09,-1.2731E-09,4.22E-10,8.70879,0,1
-60,1.774E-09,-1.4576E-09,2.43E-10,8.90808,0,1
-59,9.48E-10,-1.6345E-09,1.41E-10,9.10803,0,1
-58,8.57E-10,-1.5812E-09,1.67E-10,9.30802,0,1
-57,1.315E-09,-1.3168E-09,3.4E-10,9.50795,0,1
-56,1.613E-09,-1.4045E-09,4.09E-10,9.70821,0,1
-55,1.741E-09,-7.143E-10,3.84E-10,9.90824,0,1
-54,2.075E-09,-1.414E-09,3.24E-10,10.1083,0,1
-53,1.891E-09,-1.4837E-09,4.15E-10,10.30824,0,1
-52,1.937E-09,-1.4774E-09,2E-10,10.57521,0,1
-51,1.568E-09,-1.4685E-09,1.92E-10,10.82754,0,1
-50,1.626E-09,-1.6135E-09,1.46E-10,11.13064,0,1
-49,1.675E-09,-1.7461E-09,3.26E-10,11.34831,0,1
-48,2.028E-09,-1.815E-09,1.46E-10,11.61515,0,1
-47,4.359E-09,-1.1811E-09,6.59E-10,11.84948,0,1
-46,7.96E-10,-2.5091E-09,5.32E-10,12.04684,0,1
-45,1.377E-09,-2.1022E-09,1.98E-10,12.28902,0,1
-44,1.65E-09,-2.0371E-09,4.97E-10,12.48644,0,1
-43,1.692E-09,-1.9626E-09,2.46E-10,12.78821,0,1
-42,1.917E-09,-2.0862E-09,2.46E-10,13.09186,0,1
-41,2.201E-09,-2.3095E-09,3.72E-10,13.31015,0,1
-40,2.267E-09,-2.4506E-09,4.27E-10,13.51021,0,1
-39,2.232E-09,-2.5242E-09,4.55E-10,13.70956,0,1
-38,2.414E-09,-2.7215E-09,4.75E-10,13.90987,0,1
-37,2.625E-09,-2.8394E-09,4.96E-10,14.1099,0,1
-36,2.806E-09,-3.1061E-09,5.03E-10,14.30985,0,1
-35,2.752E-09,-3.2382E-09,5.31E-10,14.509,0,1
-34,2.787E-09,-3.5013E-09,5.01E-10,14.70903,0,1
-33,3.201E-09,-3.8484E-09,4.51E-10,14.90905,0,1
-32,3.762E-09,-4.0342E-09,4.94E-10,15.10974,0,1
-31,3.98E-09,-4.2706E-09,5.2E-10,15.30967,0,1
-30,4.339E-09,-4.488E-09,5.16E-10,15.50952,0,1
-29,4.497E-09,-4.8384E-09,5.18E-10,15.70958,0,1
-28,4.656E-09,-5.1599E-09,4.6E-10,15.9099,0,1
-27,4.953E-09,-5.4002E-09,5.14E-10,16.10982,0,1
-26,5.484E-09,-5.6042E-09,5.84E-10,16.30966,0,1
-25,5.946E-09,-5.8886E-09,3.54E-10,16.57639,0,1
-24,6.052E-09,-6.2807E-09,4.8E-10,16.81056,0,1
-23,6.341E-09,-6.7968E-09,7.04E-10,17.00794,0,1
-22,8.562E-09,-7.0593E-09,4.24E-10,17.26822,0,1
-21,9.556E-09,-9.9457E-09,5.88E-10,17.51049,0,1
-20,1.0042E-08,-1.04877E-08,7.19E-10,17.70806,0,1
-19,1.0816E-08,-1.09248E-08,4.73E-10,17.95023,0,1
-18,1.1069E-08,-1.14296E-08,4.82E-10,18.20925,0,1
-17,1.1632E-08,-1.19588E-08,3.6E-10,18.51298,0,1
-16,1.2293E-08,-1.27603E-08,5.54E-10,18.73141,0,1
-15,1.3071E-08,-1.34788E-08,5.49E-10,18.93139,0,1
-14,1.3731E-08,-1.42058E-08,5.7E-10,19.1313,0,1
-13,1.4448E-08,-1.50375E-08,5.44E-10,19.3316,0,1
-12,1.5202E-08,-1.58177E-08,5.94E-10,19.53181,0,1
-11,1.6178E-08,-1.65502E-08,5.83E-10,19.73172,0,1
-10,1.701E-08,-1.72824E-08,6.77E-10,19.93161,0,1
-9,1.7799E-08,-1.82699E-08,6.61E-10,20.13159,0,1
-8,1.8611E-08,-1.90433E-08,6.52E-10,20.33177,0,1
-7,1.9307E-08,-1.98731E-08,6.89E-10,20.5317,0,1
-6,2.0163E-08,-2.08261E-08,6.69E-10,20.7317,0,1
-5,2.1094E-08,-2.16533E-08,6.82E-10,20.93169,0,1
-4,2.1924E-08,-2.26193E-08,6.98E-10,21.13158,0,1
-3,2.2913E-08,-2.3507E-08,7.29E-10,21.33184,0,1
-2,2.3863E-08,-2.45134E-08,7.95E-10,21.53163,0,1
-1,2.4911E-08,-2.55961E-08,8.21E-10,21.73146,0,1
0,2.5848E-08,-2.657E-08,8.3E-10,21.93171,0,1
1,2.7023E-08,-2.77651E-08,8.44E-10,22.13162,0,1
2,2.7867E-08,-2.88601E-08,9.39E-10,22.33082,0,1
3,2.8982E-08,-2.95243E-08,6.52E-10,22.59775,0,1
4,2.9896E-08,-3.06165E-08,8.6E-10,22.83076,0,1
5,3.0574E-08,-3.15428E-08,7.1E-10,23.09096,0,1
6,3.1883E-08,-3.24675E-08,6.36E-10,23.39473,0,1
7,3.3156E-08,-3.38506E-08,8.18E-10,23.61324,0,1
8,3.4277E-08,-3.47864E-08,6.09E-10,23.8605,0,1
9,3.5157E-08,-3.573E-08,1.145E-09,24.0305,0,1
10,3.6224E-08,-3.6797E-08,9.42E-10,24.29411,0,1
11,3.7283E-08,-3.7766E-08,6.34E-10,24.61876,0,1
12,3.8029E-08,-3.8531E-08,5.77E-10,24.94754,0,1
13,4.2628E-08,-3.9596E-08,5.92E-10,25.26077,0,1
14,4.066E-08,-4.1106E-08,8.59E-10,25.54385,0,1
15,4.1722E-08,-4.1961E-08,5.34E-10,25.81708,0,1
16,4.2499E-08,-4.3004E-08,5.84E-10,26.12789,0,1
17,4.3726E-08,-4.4091E-08,5.32E-10,26.44106,0,1
18,4.4991E-08,-4.564E-08,7.79E-10,26.70454,0,1
19,4.6098E-08,-4.6597E-08,5.3E-10,26.97753,0,1
20,4.7192E-08,-4.7661E-08,5.43E-10,27.28816,0,1
21,4.8644E-08,-4.9094E-08,5.63E-10,27.6015,0,1
22,4.9778E-08,-5.0337E-08,4.65E-10,27.87434,0,1
23,5.1206E-08,-5.1761E-08,5.53E-10,28.09169,0,1
24,5.232E-08,-5.2909E-08,4.65E-10,28.39019,0,1
25,5.355E-08,-5.396E-08,4.12E-10,28.71878,0,1
26,5.471E-08,-5.5246E-08,4.34E-10,29.04745,0,1
27,5.6302E-08,-5.6864E-08,3.15E-10,29.36075,0,1
28,5.7641E-08,-5.8261E-08,4.32E-10,29.61185,0,1
29,5.8995E-08,-5.9405E-08,4.89E-10,29.85688,0,1
30,5.9799E-08,-6.0549E-08,4.82E-10,30.1676,0,1
31,6.1596E-08,-6.2036E-08,5.08E-10,30.48091,0,1
32,6.3334E-08,-6.3555E-08,5.75E-10,30.73196,0,1
33,6.4567E-08,-6.5017E-08,5.34E-10,30.97706,0,1
34,6.5525E-08,-6.6024E-08,5.13E-10,31.25113,0,1
35,6.676E-08,-6.7379E-08,4.98E-10,31.57974,0,1
36,7.1361E-08,-6.8531E-08,5.39E-10,31.87167,0,1
37,6.9095E-08,-6.9557E-08,4.98E-10,32.25238,0,1
38,7.0425E-08,-7.0991E-08,5.07E-10,32.57097,0,1
39,7.1682E-08,-7.2268E-08,4.67E-10,32.92244,0,1
40,7.6483E-08,-7.3438E-08,4.97E-10,33.1717,0,1
41,7.4728E-08,-7.4402E-08,4.67E-10,33.55234,0,1
42,7.5586E-08,-7.558E-08,4.62E-10,33.87118,0,1
43,7.7168E-08,-7.7102E-08,5.33E-10,34.20137,0,1
44,8.1643E-08,-7.8314E-08,5.64E-10,34.45071,0,1
45,8.0002E-08,-7.9909E-08,6.3E-10,34.7435,0,1
46,8.0269E-08,-8.1448E-08,5.21E-10,35.01645,0,1
47,7.9014E-08,-8.2243E-08,4.74E-10,35.30998,0,1
48,8.0576E-08,-8.3965E-08,-3E-12,35.58327,0,1
49,8.1955E-08,-8.5118E-08,6.1E-11,35.85649,0,1
50,8.4547E-08,-8.5727E-08,3.91E-10,36.14992,0,1
51,8.6529E-08,-8.7065E-08,6.47E-10,36.42324,0,1
52,8.7238E-08,-8.8317E-08,4.28E-10,36.69617,0,1
53,8.8431E-08,-8.9025E-08,6.22E-10,36.98965,0,1
54,9.0153E-08,-9.0417E-08,7.4E-10,37.26301,0,1
55,9.1257E-08,-9.1463E-08,6.1E-10,37.53606,0,1
56,9.1805E-08,-9.2345E-08,5.83E-10,37.82935,0,1
57,9.3028E-08,-9.3431E-08,6.14E-10,38.15807,0,1
58,9.3761E-08,-9.4217E-08,5.41E-10,38.46948,0,1
59,9.5231E-08,-9.5643E-08,6.56E-10,38.74301,0,1
60,9.5935E-08,-9.6482E-08,5.63E-10,39.01603,0,1
61,9.6914E-08,-9.7394E-08,5.81E-10,39.30949,0,1
62,9.8318E-08,-9.8735E-08,7.03E-10,39.58283,0,1
63,9.9132E-08,-9.9577E-08,5.69E-10,39.85595,0,1
64,9.9525E-08,-1.00031E-07,5.88E-10,40.14952,0,1
65,1.01043E-07,-1.01421E-07,6.67E-10,40.42278,0,1
66,1.01661E-07,-1.02509E-07,6.12E-10,40.69587,0,1
67,1.06744E-07,-1.03818E-07,5.95E-10,41.00877,0,1
68,1.03972E-07,-1.04616E-07,5.61E-10,41.32011,0,1
69,1.04603E-07,-1.05253E-07,6.1E-10,41.59147,0,1
70,1.05932E-07,-1.06233E-07,6.31E-10,41.92173,0,1
71,1.09848E-07,-1.07136E-07,6.81E-10,42.17123,0,1
72,1.07717E-07,-1.08192E-07,7.36E-10,42.46417,0,1
73,1.08694E-07,-1.09168E-07,6.36E-10,42.73727,0,1
74,1.1221E-07,-1.09567E-07,6.72E-10,43.0115,0,1
75,1.10107E-07,-1.10805E-07,7.13E-10,43.30444,0,1
76,1.1095E-07,-1.11717E-07,6.32E-10,43.57754,0,1
77,1.14678E-07,-1.12229E-07,6.56E-10,43.85171,0,1
78,1.12551E-07,-1.13214E-07,7.39E-10,44.14461,0,1
79,1.12991E-07,-1.13821E-07,6.25E-10,44.4175,0,1
80,1.16784E-07,-1.14149E-07,6.5E-10,44.69156,0,1
81,1.14795E-07,-1.15246E-07,7.66E-10,44.98453,0,1
82,1.15317E-07,-1.16E-07,7.13E-10,45.25773,0,1
83,1.19039E-07,-1.16309E-07,6.25E-10,45.53186,0,1
84,1.16752E-07,-1.17402E-07,7.45E-10,45.82446,0,1
85,1.17402E-07,-1.18224E-07,6.56E-10,46.09767,0,1
86,1.20848E-07,-1.18384E-07,6.75E-10,46.37172,0,1
87,1.18838E-07,-1.19565E-07,7.53E-10,46.66454,0,1
88,1.19578E-07,-1.20081E-07,7.32E-10,46.93777,0,1
89,1.23035E-07,-1.2046E-07,6.8E-10,47.21186,0,1
90,1.20759E-07,-1.21512E-07,7.6E-10,47.50473,0,1
91,1.21316E-07,-1.22204E-07,7.18E-10,47.79257,0,1
92,1.25336E-07,-1.22708E-07,7.71E-10,48.05139,0,1
93,1.22989E-07,-1.23607E-07,8.65E-10,48.34415,0,1
94,1.23415E-07,-1.2445E-07,7.55E-10,48.61732,0,1
95,1.27041E-07,-1.24532E-07,6.78E-10,48.89111,0,1
96,1.24828E-07,-1.25465E-07,8.37E-10,49.18401,0,1
97,1.25379E-07,-1.2608E-07,7.46E-10,49.45717,0,1
98,1.28697E-07,-1.26392E-07,8.18E-10,49.73114,0,1
99,1.26282E-07,-1.27083E-07,8.61E-10,50.02376,0,1
100,1.26814E-07,-1.27532E-07,7.96E-10,50.29676,0,1
100,1.26499E-07,-1.27205E-07,7.1E-10,50.44376,0,1
99,1.26978E-07,-1.24304E-07,6.1E-10,50.68891,0,1
98,1.21596E-07,-1.22021E-07,3.42E-10,50.96378,0,1
97,1.19557E-07,-1.19887E-07,3.85E-10,51.27279,0,1
96,1.17312E-07,-1.17476E-07,3.28E-10,51.52311,0,1
95,1.15475E-07,-1.15655E-07,3.05E-10,51.74421,0,1
94,1.13187E-07,-1.13627E-07,2.37E-10,51.96531,0,1
93,1.15093E-07,-1.11947E-07,2.34E-10,52.26839,0,1
92,1.13088E-07,-1.09845E-07,2.2E-10,52.50348,0,1
91,1.11223E-07,-1.0777E-07,8.7E-11,52.72365,0,1
90,1.09343E-07,-1.05982E-07,1.6E-10,52.94382,0,1
89,1.07477E-07,-1.0406E-07,1.12E-10,53.16407,0,1
88,1.02112E-07,-1.02246E-07,1.85E-10,53.46059,0,1
87,1.00922E-07,-9.9826E-08,3E-10,53.72174,0,1
86,9.944E-08,-9.8316E-08,-5.1E-11,53.98801,0,1
85,9.7305E-08,-9.6413E-08,1.34E-10,54.24341,0,1
84,9.5609E-08,-9.4066E-08,2.4E-10,54.46441,0,1
83,9.5875E-08,-9.1965E-08,6.53E-10,54.68327,0,1
82,9.3084E-08,-8.9742E-08,9.66E-10,54.90428,0,1
81,8.5524E-08,-8.9076E-08,-1.133E-09,55.12311,0,1
80,8.3098E-08,-8.7829E-08,-5.27E-10,55.34421,0,1
79,8.4761E-08,-8.4696E-08,-7E-12,55.56291,0,1
78,8.2919E-08,-8.2955E-08,1.03E-10,55.784,0,1
77,7.9262E-08,-8.1216E-08,-1.16E-10,56.06046,0,1
76,7.7102E-08,-7.9364E-08,-1.1E-10,56.32161,0,1
75,7.8788E-08,-7.6274E-08,-7.4E-11,56.58799,0,1
74,7.4649E-08,-7.5562E-08,2.56E-10,56.89882,0,1
73,7.3792E-08,-7.3399E-08,-1.05E-10,57.17249,0,1
72,7.1895E-08,-7.1456E-08,4.7E-11,57.50252,0,1
71,6.8788E-08,-6.9713E-08,-5.3E-11,57.78577,0,1
70,6.8492E-08,-6.7011E-08,-1.28E-10,58.03576,0,1
69,5.7752E-08,-6.6562E-08,-1.79E-10,58.32812,0,1
68,5.8845E-08,-6.4193E-08,-9.99E-10,58.63885,0,1
67,6.0611E-08,-6.1504E-08,-1.16E-10,58.95215,0,1
66,5.916E-08,-5.9455E-08,-1.77E-10,59.21593,0,1
65,5.8039E-08,-5.7697E-08,-5.6E-11,59.57304,0,1
64,5.6907E-08,-5.533E-08,2.28E-10,59.90181,0,1
63,5.7839E-08,-5.3397E-08,2.31E-10,60.16299,0,1
62,5.6035E-08,-5.1277E-08,6.8E-11,60.38308,0,1
61,5.3752E-08,-4.9097E-08,-2E-12,60.60326,0,1
60,4.8273E-08,-4.7032E-08,-4.9E-11,60.82347,0,1
59,4.6361E-08,-4.5307E-08,8.3E-11,61.08969,0,1
58,4.3756E-08,-4.3438E-08,-1.32E-10,61.40048,0,1
57,4.2021E-08,-4.1506E-08,-7.8E-11,61.72922,0,1
56,4.0703E-08,-3.9689E-08,-9.6E-11,62.04239,0,1
55,3.8133E-08,-3.8119E-08,-3.17E-10,62.30626,0,1
54,3.5916E-08,-3.6451E-08,-5.55E-10,62.63096,0,1
53,3.4806E-08,-3.41459E-08,-1.96E-10,62.95986,0,1
52,3.2851E-08,-3.24688E-08,1.5E-11,63.27178,0,1
51,3.0845E-08,-3.0418E-08,-1.57E-10,63.5044,0,1
50,2.9131E-08,-2.85683E-08,-1.92E-10,63.70372,0,1
49,2.7168E-08,-2.69048E-08,-1.68E-10,63.90307,0,1
48,2.5787E-08,-2.52696E-08,-8.9E-11,64.16992,0,1
47,2.4285E-08,-2.3986E-08,-1.77E-10,64.40287,0,1
46,2.3628E-08,-2.21641E-08,-1.67E-10,64.66183,0,1
45,2.112E-08,-2.06182E-08,-2.97E-10,64.90294,0,1
44,2.0638E-08,-1.92178E-08,-1.44E-10,65.16185,0,1
43,1.8071E-08,-1.77662E-08,-2.73E-10,65.40304,0,1
42,1.7026E-08,-1.65257E-08,-1.76E-10,65.66215,0,1
41,1.5907E-08,-1.51661E-08,-1.41E-10,65.94305,0,1
40,1.4831E-08,-1.38794E-08,-3.5E-11,66.20988,0,1
39,1.3596E-08,-1.3009E-08,-2.23E-10,66.44308,0,1
38,1.3484E-08,-1.17958E-08,-4E-11,66.70194,0,1
37,1.1216E-08,-1.06242E-08,-2.84E-10,66.94326,0,1
36,1.0254E-08,-9.7597E-09,-1.1E-11,67.20208,0,1
35,8.865E-09,-8.8221E-09,1.16E-10,67.48308,0,1
34,8.488E-09,-8.2271E-09,7.5E-11,67.74999,0,1
33,8.093E-09,-7.6221E-09,-9.1E-11,68.04389,0,1
32,7.273E-09,-6.8183E-09,-1.73E-10,68.34706,0,1
31,6.461E-09,-6.1114E-09,-3.44E-10,68.56481,0,1
30,5.836E-09,-5.4301E-09,-4.11E-10,68.76422,0,1
29,5.334E-09,-4.8601E-09,-5.02E-10,68.96355,0,1
28,4.917E-09,-4.4629E-09,-2.59E-10,69.23026,0,1
27,4.529E-09,-4.0559E-09,-4.85E-10,69.46336,0,1
26,4.247E-09,-3.6656E-09,-4.71E-10,69.72235,0,1
25,3.805E-09,-3.2871E-09,-4.74E-10,70.00329,0,1
24,3.229E-09,-3.0323E-09,-3.89E-10,70.27009,0,1
23,3.39E-09,-2.7326E-09,-1.457E-09,70.49338,0,1
22,3.132E-09,-2.5006E-09,-4.68E-10,70.78628,0,1
21,2.889E-09,-2.1323E-09,-1.031E-09,71.00398,0,1
20,2.625E-09,-2.0543E-09,-5.53E-10,71.27079,0,1
19,3.57E-09,-1.9235E-09,-7.9E-10,71.52204,0,1
18,2.534E-09,-1.7299E-09,-7.6E-10,71.8242,0,1
17,2.317E-09,-1.6203E-09,-6.62E-10,72.12712,0,1
16,2.178E-09,-1.3054E-09,-1.294E-09,72.34485,0,1
15,2.089E-09,-1.1192E-09,-1.396E-09,72.54424,0,1
14,2.069E-09,-8.975E-10,-1.443E-09,72.74369,0,1
13,1.887E-09,-1.1049E-09,-8.41E-10,73.01047,0,1
12,1.43E-09,-1.0095E-09,-1.261E-09,73.2437,0,1
11,1.431E-09,-1.0212E-09,-1.091E-09,73.50253,0,1
10,1.228E-09,-1.1141E-09,-1.08E-09,73.78372,0,1
9,1.522E-09,-8.034E-10,-8.04E-10,74.05032,0,1
8,2.019E-09,-1.0171E-09,-8.98E-10,74.33443,0,1
7,1.927E-09,-7.477E-10,-9.81E-10,74.60357,0,1
6,1.636E-09,-8.813E-10,-9.45E-10,74.9066,0,1
5,1.57E-09,-7.057E-10,-1.304E-09,75.12438,0,1
4,1.835E-09,-7.691E-10,-8.81E-10,75.39114,0,1
3,2.982E-09,-7.462E-10,-9.45E-10,75.64234,0,1
2,2.811E-09,-6.517E-10,-8.22E-10,75.94436,0,1
1,2.494E-09,-9.727E-10,-7.81E-10,76.24741,0,1
0,3.129E-09,-5.05E-10,-9.43E-10,76.46522,0,1
-1,1.987E-09,-6.317E-10,-1.188E-09,76.66483,0,1
-2,1.761E-09,-6.412E-10,-1.348E-09,76.86429,0,1
-3,1.448E-09,-6.388E-10,-8.77E-10,77.13099,0,1
-4,1.601E-09,-7.665E-10,-5.79E-10,77.42481,0,1
-5,2.139E-09,-8.67E-10,-4.29E-10,77.72797,0,1
-6,1.635E-09,-1.2342E-09,-1.198E-09,77.94583,0,1
-7,3.691E-09,-4.233E-10,-9.55E-10,78.14519,0,1
-8,7.639E-09,4.217E-10,-1.23E-10,78.3446,0,1
-9,3.722E-09,-1.3634E-09,-7.63E-10,78.61138,0,1
-10,-2.28E-09,-2.0122E-09,-1.666E-09,78.90523,0,1
-11,-1.5744E-08,-3.4686E-09,-3.221E-09,79.20816,0,1
-12,-1.8793E-08,-5.8384E-09,-3.659E-09,79.42649,0,1
-13,-5.076E-09,-2.465E-09,-1.035E-09,79.62588,0,1
-14,-8.134E-09,-4.4787E-09,-2.386E-09,79.82528,0,1
-15,3.256E-09,-1.988E-10,-6.76E-10,80.02465,0,1
-16,-1.3E-11,-1.2876E-09,-5.66E-10,80.29145,0,1
-17,2.482E-09,-7.63E-10,-5.66E-10,80.58539,0,1
-18,3.484E-09,-3.304E-10,-4.23E-10,80.88841,0,1
-19,3.876E-09,-4.275E-10,-6.29E-10,81.1062,0,1
-20,3.97E-09,-5.63E-10,-6.29E-10,81.30559,0,1
-21,3.618E-09,-5.731E-10,-5.21E-10,81.57238,0,1
-22,4.272E-09,-6.432E-10,-6.76E-10,81.82359,0,1
-23,3.271E-09,-6.576E-10,-7.11E-10,82.12564,0,1
-24,2.891E-09,-7.596E-10,-6.82E-10,82.42862,0,1
-25,2.482E-09,-8.059E-10,-8.96E-10,82.64651,0,1
-26,2.809E-09,-6.501E-10,-8.89E-10,82.84584,0,1
-27,2.86E-09,-2.765E-10,-8.86E-10,83.04536,0,1
-28,2.023E-09,-8.23E-11,2.97E-10,83.31222,0,1
-29,2.435E-09,-7.445E-10,-7.37E-10,83.54534,0,1
-30,2.431E-09,-6.453E-10,-7.64E-10,83.80439,0,1
-31,2.403E-09,-6.033E-10,-8.4E-10,84.08533,0,1
-32,1.726E-09,-6.722E-10,-7.01E-10,84.35209,0,1
-33,1.822E-09,-6.987E-10,-7.49E-10,84.63633,0,1
-34,2.284E-09,-1.0541E-09,-8.37E-10,84.90542,0,1
-35,2.473E-09,-1.2544E-09,-7.56E-10,85.20862,0,1
-36,2.417E-09,-1.0137E-09,-9.28E-10,85.42644,0,1
-37,2.752E-09,-1.2261E-09,-6.99E-10,85.69312,0,1
-38,2.807E-09,-1.31E-09,-8.18E-10,85.92614,0,1
-39,3.09E-09,-1.5895E-09,-9.17E-10,86.1851,0,1
-40,3.62E-09,-1.1484E-09,-7.42E-10,86.48714,0,1
-41,3.556E-09,-1.2439E-09,-4.7E-10,86.79037,0,1
-42,2.751E-09,-1.6585E-09,-9.39E-10,87.00812,0,1
-43,2.928E-09,-1.6196E-09,-8.99E-10,87.20754,0,1
-44,3.231E-09,-1.9678E-09,-9.13E-10,87.40678,0,1
-45,2.638E-09,-1.8443E-09,-7.52E-10,87.67352,0,1
-46,2.189E-09,-1.613E-09,-6.98E-10,87.95765,0,1
-47,2.477E-09,-1.2907E-09,-8.24E-10,88.22684,0,1
-48,3.164E-09,-1.6922E-09,-6.76E-10,88.53018,0,1
-49,3.524E-09,-2.9908E-09,-8.9E-10,88.74787,0,1
-50,2.961E-09,-2.2201E-09,-9.71E-10,89.01459,0,1
-51,2.991E-09,-2.341E-09,-1.166E-09,89.28769,0,1
-52,3.633E-09,-2.3083E-09,-9.18E-10,89.56829,0,1
-53,2.895E-09,-1.8659E-09,-7.66E-10,89.87139,0,1
-54,2.852E-09,-1.851E-09,-9.02E-10,90.08926,0,1
-55,3.323E-09,-1.5499E-09,-7.82E-10,90.28857,0,1
-56,2.599E-09,-1.6702E-09,-7.22E-10,90.5554,0,1
-57,6.764E-09,-6.872E-10,-6.62E-10,90.78837,0,1
-58,1.114E-09,-2.1258E-09,-1.285E-09,91.04741,0,1
-59,1.932E-09,-2.0594E-09,-1.409E-09,91.34942,0,1
-60,1.693E-09,-2.1825E-09,-9.81E-10,91.65247,0,1
-61,2.916E-09,-1.9164E-09,-8.77E-10,91.87018,0,1
-62,4.14E-09,-2.4195E-09,-8.99E-10,92.06965,0,1
-63,3.407E-09,-2.9194E-09,-7.13E-10,92.33645,0,1
-64,4.57E-09,-3.215E-09,-8.59E-10,92.55102,0,1
-65,2.645E-09,-3.506E-09,-9.6E-10,92.75031,0,1
-66,5.098E-09,-3.8918E-09,-8.43E-10,92.94977,0,1
-67,3.666E-09,-3.3349E-09,-8.06E-10,93.21661,0,1
-68,5.019E-09,-3.5529E-09,-8.3E-10,93.43132,0,1
-69,5.392E-09,-5.0838E-09,-8.56E-10,93.6306,0,1
-70,4.76E-09,-4.39E-09,-6.67E-10,93.8972,0,1
-71,6.009E-09,-4.6531E-09,-1.009E-09,94.11189,0,1
-72,6.588E-09,-5.4979E-09,-9.31E-10,94.31127,0,1
-73,6.797E-09,-5.6486E-09,-9.41E-10,94.51079,0,1
-74,6.14E-09,-6.0803E-09,-7.61E-10,94.77743,0,1
-75,6.757E-09,-6.0777E-09,-9.34E-10,94.99222,0,1
-76,6.34E-09,-5.1333E-09,-1.015E-09,95.19164,0,1
-77,5.82E-09,-5.4065E-09,-1.052E-09,95.39108,0,1
-78,6.173E-09,-6.1495E-09,-8.71E-10,95.65789,0,1
-79,8.281E-09,-6.6589E-09,-1.123E-09,95.87258,0,1
