Setup title,"Gate Scan Cycles"
Application test name,gate_scan_cycles
Test date,12/20/2017
Test time,12:09:08
Device ID,1
Count,23
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU3:HR	HRSMU","SMU4:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-2,4.976E-09,-5.61E-10,2.79E-10,25.94083,0,1
-1,5.435E-09,-5.753E-09,3.21E-10,26.24494,0,1
0,5.687E-09,-5.726E-09,3E-10,26.47658,0,1
1,6.282E-09,-5.948E-09,4.01E-10,26.75984,0,1
2,6.404E-09,-6.513E-09,5.2E-10,27.04459,0,1
3,6.434E-09,-6.797E-09,3.86E-10,27.27583,0,1
4,6.823E-09,-7.359E-09,2.18E-10,27.55885,0,1
5,7.239E-09,-7.427E-09,4.39E-10,27.84368,0,1
6,7.225E-09,-7.828E-09,2.56E-10,28.07511,0,1
7,7.614E-09,-8.012E-09,2.6E-10,28.35823,0,1
8,8.044E-09,-8.486E-09,3.05E-10,28.6429,0,1
9,8.225E-09,-8.51E-09,2.57E-10,28.91449,0,1
10,8.542E-09,-8.888E-09,2.73E-10,29.19778,0,1
11,9.194E-09,-9.221E-09,3.89E-10,29.48246,0,1
12,8.974E-09,-1.0304E-08,2.65E-10,29.75115,0,1
13,9.722E-09,-1.0579E-08,5.6E-10,29.9765,0,1
14,1.0309E-08,-1.0992E-08,2.52E-10,30.21574,0,1
15,1.0508E-08,-1.1852E-08,3.33E-10,30.49895,0,1
16,1.1514E-08,-1.2295E-08,3.79E-10,30.80293,0,1
17,1.1795E-08,-1.223E-08,4.14E-10,31.03435,0,1
18,1.2605E-08,-1.3045E-08,3.9E-10,31.31728,0,1
19,1.3796E-08,-1.4086E-08,4.28E-10,31.60192,0,1
20,1.4655E-08,-1.5093E-08,4.26E-10,31.87363,0,1
21,1.5908E-08,-1.6618E-08,4.86E-10,32.15696,0,1
22,1.7855E-08,-1.7615E-08,5.96E-10,32.44181,0,1
23,2.0685E-08,-1.9648E-08,5.52E-10,32.67331,0,1
24,2.1544E-08,-2.3607E-08,3.45E-10,32.95653,0,1
25,2.554E-08,-2.4536E-08,1.268E-09,33.24143,0,1
26,2.8548E-08,-2.9195E-08,8.29E-10,33.51312,0,1
27,3.2416E-08,-3.295E-08,9.21E-10,33.85309,0,1
28,3.6927E-08,-3.7805E-08,7.47E-10,34.21438,0,1
29,4.2081E-08,-4.3022E-08,7.33E-10,34.49754,0,1
30,4.8087E-08,-4.9045E-08,6.93E-10,34.80161,0,1
31,5.4141E-08,-5.5001E-08,7E-10,35.03284,0,1
32,6.1318E-08,-6.2021E-08,5.17E-10,35.39429,0,1
33,6.902E-08,-6.9804E-08,5.05E-10,35.67735,0,1
34,7.7509E-08,-7.8265E-08,4.66E-10,35.9814,0,1
35,8.5866E-08,-8.6601E-08,4.23E-10,36.21272,0,1
36,9.5031E-08,-9.575E-08,3.35E-10,36.59343,0,1
37,1.05228E-07,-1.05913E-07,4.32E-10,36.97425,0,1
38,1.16224E-07,-1.16993E-07,4.41E-10,37.25759,0,1
39,1.26874E-07,-1.27549E-07,3.9E-10,37.55095,0,1
40,1.38239E-07,-1.38977E-07,3.82E-10,37.93182,0,1
41,1.50495E-07,-1.51191E-07,3.93E-10,38.31267,0,1
42,1.62917E-07,-1.63698E-07,3.56E-10,38.65095,0,1
43,1.76136E-07,-1.77016E-07,4E-10,39.03184,0,1
44,1.89437E-07,-1.90052E-07,4.05E-10,39.37016,0,1
45,2.03471E-07,-2.04168E-07,3.81E-10,39.75114,0,1
46,2.19052E-07,-2.19012E-07,3.76E-10,40.08945,0,1
47,2.33531E-07,-2.34421E-07,4.3E-10,40.40116,0,1
48,2.48695E-07,-2.49497E-07,3.56E-10,40.65152,0,1
49,2.64954E-07,-2.65404E-07,4.61E-10,40.98997,0,1
50,2.8027E-07,-2.81349E-07,4.79E-10,41.30159,0,1
51,2.97704E-07,-2.97976E-07,4.44E-10,41.55087,0,1
52,3.13362E-07,-3.14363E-07,5.09E-10,41.8625,0,1
53,3.31091E-07,-3.31341E-07,4.52E-10,42.11193,0,1
54,3.47907E-07,-3.49139E-07,5.3E-10,42.36251,0,1
55,3.65876E-07,-3.67065E-07,5.95E-10,42.58341,0,1
56,3.82835E-07,-3.84209E-07,4.85E-10,42.8655,0,1
57,3.99987E-07,-4.01615E-07,5.12E-10,43.14221,0,1
58,4.17967E-07,-4.19379E-07,4.57E-10,43.39173,0,1
59,4.36493E-07,-4.37875E-07,5.87E-10,43.62308,0,1
60,4.53982E-07,-4.55389E-07,5E-10,43.90512,0,1
61,4.73885E-07,-4.75218E-07,7.12E-10,44.09208,0,1
62,4.91679E-07,-4.93168E-07,5.66E-10,44.33127,0,1
63,5.10297E-07,-5.1184E-07,5.76E-10,44.56256,0,1
64,5.29161E-07,-5.30709E-07,6.21E-10,44.78361,0,1
65,5.45702E-07,-5.47326E-07,4.73E-10,45.06573,0,1
66,5.64199E-07,-5.65885E-07,5.52E-10,45.3153,0,1
67,5.81123E-07,-5.82884E-07,5.06E-10,45.60734,0,1
68,5.99572E-07,-6.00933E-07,6.14E-10,45.85676,0,1
69,6.17756E-07,-6.19465E-07,5.55E-10,46.10634,0,1
70,6.35434E-07,-6.37673E-07,5.8E-10,46.35603,0,1
71,6.53507E-07,-6.54997E-07,5.7E-10,46.60551,0,1
72,6.71052E-07,-6.73212E-07,6.03E-10,46.85516,0,1
73,6.89715E-07,-6.91336E-07,6.28E-10,47.08115,0,1
74,7.04315E-07,-7.06492E-07,5.52E-10,47.39042,0,1
75,7.19435E-07,-7.21693E-07,5E-10,47.70962,0,1
76,7.3799E-07,-7.39744E-07,6.78E-10,47.94095,0,1
77,7.55584E-07,-7.5765E-07,6.12E-10,48.16223,0,1
78,7.70346E-07,-7.7236E-07,5.8E-10,48.44431,0,1
79,7.86701E-07,-7.89539E-07,6.56E-10,48.69402,0,1
80,8.03648E-07,-8.0621E-07,6.22E-10,48.92021,0,1
81,8.16244E-07,-8.1992E-07,5.91E-10,49.22942,0,1
82,8.31295E-07,-8.3411E-07,6.06E-10,49.50079,0,1
83,8.46079E-07,-8.4923E-07,6.36E-10,49.76028,0,1
84,8.6176E-07,-8.63983E-07,5.77E-10,49.96925,0,1
85,8.7638E-07,-8.7927E-07,5.6E-10,50.20721,0,1
86,8.8675E-07,-8.9203E-07,6.34E-10,50.40868,0,1
87,8.982E-07,-9.0081E-07,7.34E-10,50.7595,0,1
88,9.099E-07,-9.1526E-07,7.1E-10,51.03722,0,1
89,9.2328E-07,-9.2647E-07,6.68E-10,51.33125,0,1
90,9.3184E-07,-9.3702E-07,6.81E-10,51.59066,0,1
91,9.4458E-07,-9.4717E-07,7.49E-10,51.89643,0,1
92,9.5203E-07,-9.5775E-07,7.51E-10,52.15588,0,1
93,9.6105E-07,-9.6429E-07,7.04E-10,52.44009,0,1
94,9.7342E-07,-9.7656E-07,7.72E-10,52.73639,0,1
95,9.8059E-07,-9.853E-07,6.7E-10,52.98983,0,1
96,9.8256E-07,-9.8914E-07,6.73E-10,53.28634,0,1
97,9.9422E-07,-9.9749E-07,7.8E-10,53.65449,0,1
98,1.00303E-06,-1.00708E-06,7.42E-10,53.91397,0,1
99,1.00907E-06,-1.01379E-06,6.76E-10,54.18891,0,1
100,1.0098E-06,-1.01686E-06,6.45E-10,54.48532,0,1
100,1.00072E-06,-1.00339E-06,5.97E-10,54.7875,0,1
99,9.6543E-07,-9.6763E-07,5.4E-10,55.05666,0,1
98,9.2996E-07,-9.3422E-07,3.95E-10,55.24678,0,1
97,8.9661E-07,-8.979E-07,3.96E-10,55.59746,0,1
96,8.6479E-07,-8.674E-07,3.64E-10,55.89379,0,1
95,8.35063E-07,-8.36592E-07,2.89E-10,56.1781,0,1
94,8.05011E-07,-8.0647E-07,3.45E-10,56.46991,0,1
93,7.7704E-07,-7.77026E-07,2.5E-10,56.76204,0,1
92,7.4822E-07,-7.48892E-07,2.1E-10,57.04234,0,1
91,7.20911E-07,-7.21438E-07,2.27E-10,57.3317,0,1
90,6.941E-07,-6.94279E-07,1.19E-10,57.54516,0,1
89,6.67292E-07,-6.67946E-07,1.95E-10,57.8184,0,1
88,6.40935E-07,-6.41698E-07,2.08E-10,58.11079,0,1
87,6.14988E-07,-6.15322E-07,1.1E-10,58.38508,0,1
86,5.89833E-07,-5.90032E-07,1.03E-10,58.66836,0,1
85,5.64545E-07,-5.64647E-07,1.51E-10,58.9606,0,1
84,5.39729E-07,-5.39924E-07,7.7E-11,59.22599,0,1
83,5.15217E-07,-5.15439E-07,-8E-12,59.4238,0,1
82,4.91289E-07,-4.91406E-07,1.16E-10,59.66956,0,1
81,4.67226E-07,-4.67284E-07,9.8E-11,59.93554,0,1
80,4.43979E-07,-4.43663E-07,9E-11,60.13418,0,1
79,4.21314E-07,-4.20974E-07,1.16E-10,60.37976,0,1
78,3.98271E-07,-3.98766E-07,-9E-12,60.6458,0,1
77,3.75369E-07,-3.77142E-07,-2.71E-10,60.84419,0,1
76,3.54673E-07,-3.54831E-07,-1.57E-10,61.08926,0,1
75,3.33073E-07,-3.3361E-07,3.8E-11,61.3552,0,1
74,3.12433E-07,-3.12686E-07,-8.2E-11,61.55365,0,1
73,2.9328E-07,-2.92235E-07,-4.4E-11,61.79857,0,1
72,2.72789E-07,-2.72672E-07,-7.5E-11,62.08395,0,1
71,2.5415E-07,-2.53366E-07,-1.35E-10,62.32419,0,1
70,2.3467E-07,-2.3461E-07,-3.8E-11,62.65851,0,1
69,2.16978E-07,-2.16755E-07,2.1E-11,62.94156,0,1
68,1.99904E-07,-1.99541E-07,-2.9E-11,63.24266,0,1
67,1.8328E-07,-1.82771E-07,-2.8E-11,63.58098,0,1
66,1.66813E-07,-1.66789E-07,-1E-10,63.91946,0,1
65,1.51916E-07,-1.51415E-07,-4E-11,64.23836,0,1
64,1.37227E-07,-1.36748E-07,-9.1E-11,64.61897,0,1
63,1.23297E-07,-1.23049E-07,-1.02E-10,64.99986,0,1
62,1.10299E-07,-1.09998E-07,-7.2E-11,65.38056,0,1
61,9.7806E-08,-9.7797E-08,-1.26E-10,65.71909,0,1
60,8.6527E-08,-8.6371E-08,-9.9E-11,66.09974,0,1
59,7.5703E-08,-7.5506E-08,-7.1E-11,66.48058,0,1
58,6.6001E-08,-6.596E-08,-2.4E-11,66.72983,0,1
57,5.7238E-08,-5.7028E-08,-8E-11,67.01293,0,1
56,4.8911E-08,-4.8768E-08,-5.8E-11,67.31701,0,1
55,4.1881E-08,-4.1894E-08,-1.01E-10,67.54838,0,1
54,3.5594E-08,-3.5377E-08,-3.4E-11,67.83143,0,1
53,3.0017E-08,-2.976E-08,-1.05E-10,68.11601,0,1
52,2.5248E-08,-2.531E-08,-6.7E-11,68.34841,0,1
51,2.1264E-08,-2.1118E-08,-1.13E-10,68.63146,0,1
50,1.7829E-08,-1.7626E-08,-9.3E-11,68.9168,0,1
49,1.51E-08,-1.5152E-08,-1.5E-11,69.14815,0,1
48,1.2761E-08,-1.2887E-08,-9.1E-11,69.43185,0,1
47,1.0738E-08,-1.0756E-08,-1.39E-10,69.73671,0,1
46,9.438E-09,-9.376E-09,-1.17E-10,69.9691,0,1
45,7.981E-09,-8.177E-09,-8.2E-11,70.25284,0,1
44,7.175E-09,-7.247E-09,-1.5E-10,70.5537,0,1
43,6.536E-09,-6.017E-09,-1.77E-10,70.8089,0,1
42,5.731E-09,-5.299E-09,-1.14E-10,71.07509,0,1
41,4.798E-09,-5.241E-09,-1.46E-10,71.30651,0,1
40,4.567E-09,-4.54E-09,-1.91E-10,71.59043,0,1
39,4.055E-09,-3.478E-09,-2.45E-10,71.87503,0,1
38,4.815E-09,-2.517E-09,-5.32E-10,72.10634,0,1
37,3.756E-09,-2.329E-09,-3.4E-11,72.3902,0,1
36,2.73E-09,-3.012E-09,-4.44E-10,72.67478,0,1
35,2.953E-09,-2.109E-09,-2.13E-10,72.90625,0,1
34,2.471E-09,-2.161E-09,-4.34E-10,73.18935,0,1
33,2.139E-09,-1.836E-09,-5.99E-10,73.47399,0,1
32,2.03E-09,-1.803E-09,-7.78E-10,73.70536,0,1
31,1.799E-09,-1.554E-09,-6.82E-10,73.98859,0,1
30,1.574E-09,-1.225E-09,-6.62E-10,74.27328,0,1
29,1.645E-09,-1.19E-09,-6.6E-10,74.50466,0,1
28,1.366E-09,-9.68E-10,-5.12E-10,74.78767,0,1
27,1.145E-09,-8.71E-10,-5.56E-10,75.0529,0,1
26,1.27E-09,-8.67E-10,-5.48E-10,75.28425,0,1
25,1.123E-09,-7.29E-10,-5.13E-10,75.56748,0,1
24,7.91E-10,-5.53E-10,-4.74E-10,75.85205,0,1
23,1.002E-09,-6.57E-10,-4.06E-10,76.1261,0,1
22,9.13E-10,-7.56E-10,-4.76E-10,76.40917,0,1
21,7.64E-10,-2.09E-10,-4.69E-10,76.71318,0,1
20,9.06E-10,-4.69E-10,-5.48E-10,76.94452,0,1
19,7.71E-10,-3.35E-10,-4.47E-10,77.22765,0,1
18,6.46E-10,-7.9E-11,-5E-10,77.51235,0,1
17,8.87E-10,-3.01E-10,-5.74E-10,77.74371,0,1
16,6.82E-10,-1.64E-10,-5.03E-10,78.02686,0,1
15,5.17E-10,-2.6E-11,-5.33E-10,78.31142,0,1
14,6.91E-10,-2.24E-10,-4.77E-10,78.58302,0,1
13,6.07E-10,-1.15E-10,-5.15E-10,78.8661,0,1
12,4.23E-10,4.6E-11,-5.74E-10,79.15076,0,1
11,6.63E-10,7.7E-11,-5.65E-10,79.41959,0,1
10,5.26E-10,-5.2E-11,-6.53E-10,79.7349,0,1
9,6.99E-10,-2.17E-10,-6.56E-10,79.98426,0,1
8,6.53E-10,-1.52E-10,-6.57E-10,80.26736,0,1
7,4.93E-10,7.2E-11,-6.61E-10,80.57141,0,1
6,6.89E-10,-1.56E-10,-7.16E-10,80.80271,0,1
5,5.25E-10,1.9E-11,-6.27E-10,81.08581,0,1
4,4.67E-10,3.38E-10,-6.8E-10,81.37046,0,1
3,5.74E-10,1.3E-11,-7.25E-10,81.60184,0,1
2,4.73E-10,-2.2E-11,-6.7E-10,81.8848,0,1
1,2.76E-10,1.73E-10,-7.11E-10,82.16948,0,1
0,3.79E-10,2.48E-10,-6.84E-10,82.43824,0,1
-1,3.38E-10,2.12E-10,-7.46E-10,82.75387,0,1
-2,4.3E-10,-1E-12,-7.32E-10,83.00319,0,1
-3,4.43E-10,-1.5E-11,-6.78E-10,83.28608,0,1
-4,2.82E-10,2.75E-10,-7.38E-10,83.59042,0,1
-5,4.82E-10,1.05E-10,-6.2E-10,83.82172,0,1
-6,3.61E-10,1.95E-10,-6.55E-10,84.105,0,1
-7,2.44E-10,2.89E-10,-7.26E-10,84.38974,0,1
-8,4.6E-10,1.1E-10,-5.97E-10,84.62121,0,1
-9,3.87E-10,1.99E-10,-6.5E-10,84.90437,0,1
-10,1.68E-10,2.57E-10,-7.16E-10,85.1891,0,1
-11,5.04E-10,1.17E-10,-6.38E-10,85.42037,0,1
-12,4.44E-10,1.76E-10,-6.03E-10,85.7035,0,1
-13,3.44E-10,2.23E-10,-6.76E-10,85.98795,0,1
-14,6.6E-10,-6.2E-11,-5.97E-10,86.25977,0,1
-15,3.84E-10,1.78E-10,-6.19E-10,86.54269,0,1
-16,3.61E-10,2.85E-10,-6.45E-10,86.82745,0,1
-17,3.97E-10,1.53E-10,-5.92E-10,87.09614,0,1
-18,4.75E-10,2.7E-11,-6.58E-10,87.41137,0,1
-19,4.58E-10,-1.79E-10,-6.45E-10,87.66063,0,1
-20,3.48E-10,1.23E-10,-6.03E-10,87.94367,0,1
-21,2.55E-10,2.99E-10,-6.7E-10,88.24776,0,1
-22,4.42E-10,1.25E-10,-5.83E-10,88.47921,0,1
-23,3.06E-10,2.37E-10,-6.08E-10,88.76239,0,1
-24,1.38E-10,3.09E-10,-6.68E-10,89.04712,0,1
-25,3.99E-10,1.35E-10,-5.72E-10,89.27839,0,1
-26,4.05E-10,1.65E-10,-5.85E-10,89.5616,0,1
-27,2.97E-10,2.68E-10,-6.46E-10,89.84623,0,1
-28,4.69E-10,4.5E-11,-5.62E-10,90.11803,0,1
-29,5.04E-10,1.67E-10,-5.61E-10,90.40095,0,1
-30,3.51E-10,3.8E-10,-6.06E-10,90.68547,0,1
-31,4.43E-10,4.1E-11,-5.49E-10,90.95947,0,1
-32,4.41E-10,1.1E-10,-5.9E-10,91.24243,0,1
-33,3.35E-10,1.63E-10,-6.43E-10,91.48,0,1
-34,3.43E-10,3.45E-10,-6.61E-10,91.74708,0,1
-35,4.39E-10,8.2E-11,-5.93E-10,91.97955,0,1
-36,1.47412E-07,-1.57333E-07,-6.29E-10,92.2633,0,1
-37,1.75141E-07,-1.71905E-07,-5.51E-10,92.48116,0,1
-38,5.89769E-05,-5.64738E-05,5.84E-10,92.89292,0,1
-39,5.92997E-05,-5.81692E-05,-1.19E-10,93.18855,0,1
-40,6.15421E-05,-6.18877E-05,-1.073E-09,93.44242,0,1
-41,6.03309E-05,-6.01546E-05,-5.71E-10,93.69706,0,1
-42,6.07484E-05,-6.04922E-05,-7.54E-10,93.95178,0,1
-43,5.89502E-05,-5.89422E-05,-4.93E-10,94.23422,0,1
-44,5.88441E-05,-5.93008E-05,-3.98E-10,94.48881,0,1
-45,7.01739E-05,-6.24996E-05,-7.43E-10,94.67894,0,1
-46,6.76388E-05,-6.82163E-05,-8.7E-10,94.92125,0,1
-47,6.60393E-05,-6.894E-05,-1.256E-09,95.15702,0,1
-48,6.24555E-05,-6.20298E-05,-7.65E-10,95.39954,0,1
-49,6.08037E-05,-6.13018E-05,-6.04E-10,95.58969,0,1
-50,6.01294E-05,-6.04918E-05,-6.17E-10,95.83214,0,1
-51,6.30642E-05,-6.37416E-05,-9.25E-10,96.08601,0,1
-52,6.17281E-05,-6.00771E-05,-5.9E-10,96.34119,0,1
-53,6.02552E-05,-6.45563E-05,-8.54E-10,96.59509,0,1
-54,6.51051E-05,-6.292E-05,-7.3E-10,96.84965,0,1
-55,6.48599E-05,-6.47398E-05,-2.63E-10,97.13282,0,1
-56,6.39548E-05,-6.47875E-05,-8.99E-10,97.36623,0,1
-57,6.99902E-05,-7.01134E-05,-1.746E-09,97.60796,0,1
-58,6.91256E-05,-7.05808E-05,-1.488E-09,97.79779,0,1
-59,7.00959E-05,-6.94491E-05,-8.75E-10,98.04034,0,1
-60,6.7247E-05,-6.84912E-05,-9.8E-10,98.2951,0,1
-61,7.09692E-05,-6.923E-05,-6.77E-10,98.54898,0,1
-62,7.0684E-05,-6.85646E-05,-6.25E-10,98.73924,0,1
-63,7.23723E-05,-7.21014E-05,-1.183E-09,98.91688,0,1
-64,6.74152E-05,-6.66932E-05,-4.09E-10,99.15874,0,1
-65,6.9469E-05,-7.05031E-05,-8.94E-10,99.41346,0,1
-66,6.86826E-05,-7.06244E-05,-8.38E-10,99.66747,0,1
-67,7.07886E-05,-7.02005E-05,-1.553E-09,99.85712,0,1
-68,7.62332E-05,-7.36259E-05,-3.88E-10,100.09911,0,1
-69,6.59585E-05,-6.94688E-05,-5.15E-10,100.35302,0,1
-70,0.000138841,-6.95076E-05,-5.72E-10,100.6071,0,1
-71,0.00013449,-0.000136404,-1.042E-09,100.85612,0,1
-72,0.000130237,-0.000129538,-8.94E-10,101.0982,0,1
-73,0.000130823,-0.000130683,-1.071E-09,101.35283,0,1
-74,0.000131367,-0.000131364,-1.035E-09,101.60721,0,1
-75,0.000133142,-0.000132894,-1.045E-09,101.86239,0,1
-76,0.000133626,-0.000134197,-1.101E-09,102.11746,0,1
-77,0.000134017,-0.000133661,-9.07E-10,102.37267,0,1
