Setup title,"Gate Scan Cycles"
Application test name,gate_scan_cycles
Test date,12/19/2017
Test time,12:41:40
Device ID,1
Count,19
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU3:HR	HRSMU","SMU4:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-81,7.1E-11,2.8E-11,1.4E-11,5.01717,0,1
-80,1.16E-10,-2.05E-10,1.17E-10,5.24977,0,1
-79,-1.86E-10,2.53E-10,9.6E-11,5.53376,0,1
-78,5.9E-11,-2.18E-10,3.24E-10,5.77097,0,1
-77,-2.83E-10,-1.25E-10,3.84E-10,5.97045,0,1
-76,0,-1.54E-10,1.64E-10,6.23771,0,1
-75,1.12E-10,-2.56E-10,2.92E-10,6.47027,0,1
-74,-1.3E-10,-2.5E-11,3.49E-10,6.75424,0,1
-73,1.78E-10,-1.98E-10,3.76E-10,7.04883,0,1
-72,-2.83E-10,-3.42E-10,3.04E-10,7.3331,0,1
-71,-4.98E-10,-4.01E-10,5.81E-10,7.55094,0,1
-70,-1.44E-10,-3.92E-10,3.74E-10,7.81849,0,1
-69,-1.76E-10,-4.08E-10,5.2E-10,8.05368,0,1
-68,-1.34E-10,-4.05E-10,4.84E-10,8.35625,0,1
-67,9.2E-11,-4.88E-10,5.07E-10,8.63029,0,1
-66,-2.85E-10,-5.11E-10,5.9E-10,8.91342,0,1
-65,6E-12,-4.18E-10,5.18E-10,9.19828,0,1
-64,4.44E-10,-5.11E-10,8.43E-10,9.42963,0,1
-63,-1.39E-10,-5.03E-10,7.67E-10,9.71278,0,1
-62,-2.94E-10,-7.97E-10,4.96E-10,9.99745,0,1
-61,1.58E-10,-6.01E-10,6.54E-10,10.26917,0,1
-60,-7.9E-11,-4.8E-10,8.75E-10,10.55228,0,1
-59,-5.66E-10,-7.36E-10,6.16E-10,10.83709,0,1
-58,-2.25E-10,-8.84E-10,4.55E-10,11.11132,0,1
-57,-3.46E-10,-4.06E-10,6.6E-10,11.39455,0,1
-56,1.8E-11,-3.29E-10,5.72E-10,11.69879,0,1
-55,3.51E-10,-4.99E-10,6.79E-10,11.93011,0,1
-54,-4E-11,-3.27E-10,4.43E-10,12.21325,0,1
-53,-1.25E-10,-1.14E-10,3.25E-10,12.49803,0,1
-52,1.12E-10,-2.21E-10,2.94E-10,12.77218,0,1
-51,-2.66E-10,7.6E-11,2.21E-10,13.05548,0,1
-50,-1.4E-11,1.4E-11,1.82E-10,13.35956,0,1
-49,3.9E-11,-2.07E-10,4.16E-10,13.59105,0,1
-48,-2.01E-10,-1.78E-10,1.96E-10,13.87419,0,1
-47,-4.3E-11,-3E-11,1.11E-10,14.15889,0,1
-46,2.7E-10,-2.68E-10,1.75E-10,14.42762,0,1
-45,-1.23E-10,-2.31E-10,1.056E-09,14.65303,0,1
-44,1.7E-10,-2.3E-10,3.15E-10,14.89246,0,1
-43,7.679E-09,-6.75E-10,2.32E-10,15.17553,0,1
-42,9.412E-09,-9.558E-09,1.6E-10,15.46029,0,1
-41,1.0082E-08,-1.0198E-08,3.05E-10,15.69168,0,1
-40,1.0934E-08,-1.0779E-08,2.31E-10,16.02043,0,1
-39,1.1376E-08,-1.1877E-08,3.08E-10,16.33183,0,1
-38,1.3232E-08,-1.2072E-08,2.71E-10,16.6149,0,1
-37,1.6709E-08,-1.3333E-08,2.27E-10,16.89946,0,1
-36,1.6984E-08,-1.8251E-08,3.19E-10,17.17357,0,1
-35,2.1209E-08,-1.9519E-08,3.03E-10,17.45683,0,1
-34,2.1603E-08,-2.3217E-08,3.03E-10,17.76101,0,1
-33,2.0613E-08,-2.1902E-08,5.67E-10,17.99252,0,1
-32,2.5227E-08,-1.5722E-08,6.61E-10,18.27567,0,1
-31,2.6124E-08,-2.6143E-08,3.68E-10,18.56038,0,1
-30,2.4277E-08,-2.7137E-08,1.77E-10,18.8346,0,1
-29,2.4849E-08,-2.5517E-08,3.62E-10,19.11776,0,1
-28,2.7151E-08,-3.0877E-08,2.68E-10,19.42174,0,1
-27,2.9644E-08,-3.2803E-08,3.81E-10,19.65313,0,1
-26,3.0492E-08,-3.5048E-08,2.43E-10,19.93636,0,1
-25,2.9495E-08,-2.9713E-08,3.688E-10,20.1609,0,1
-24,3.0165E-08,-2.9925E-08,4.726E-10,20.42533,0,1
-23,2.9372E-08,-3.1145E-08,4.356E-10,20.6606,0,1
-22,3.732E-08,-3.2725E-08,3.454E-10,20.95702,0,1
-21,3.7885E-08,-3.7499E-08,3.455E-10,21.1923,0,1
-20,3.4456E-08,-3.538E-08,3.702E-10,21.46347,0,1
-19,3.4333E-08,-3.7534E-08,4.191E-10,21.69866,0,1
-18,3.4697E-08,-3.5622E-08,1.35E-10,21.94632,0,1
-17,3.6351E-08,-3.6807E-08,3.967E-10,22.15902,0,1
-16,3.8229E-08,-3.8023E-08,3.916E-10,22.40406,0,1
-15,4.0664E-08,-4.0726E-08,4.238E-10,22.63918,0,1
-14,4.4268E-08,-4.398E-08,2.96E-10,22.88657,0,1
-13,4.5528E-08,-4.5668E-08,4.169E-10,23.09932,0,1
-12,4.7053E-08,-4.6752E-08,3.755E-10,23.35969,0,1
-11,5.0308E-08,-5.0097E-08,3.813E-10,23.61989,0,1
-10,5.4072E-08,-5.4243E-08,3.672E-10,23.92878,0,1
-9,6.234E-08,-6.2182E-08,2.864E-10,24.1854,0,1
-8,2.12384E-07,-2.33119E-07,-3.7E-10,24.56896,0,1
-7,9.1685E-08,-1.02917E-07,4.656E-10,24.9013,0,1
-6,2.38816E-07,-1.14064E-07,3.043E-10,25.20309,0,1
-5,2.06023E-07,-1.85143E-07,3.802E-10,25.51005,0,1
-4,2.04631E-07,-1.41481E-07,5.233E-10,25.74222,0,1
-3,2.44197E-07,-1.86435E-07,3.11E-10,25.988,0,1
-2,2.01136E-07,-1.59437E-07,3.643E-10,26.22212,0,1
-1,2.03768E-07,-2.57453E-07,3.181E-10,26.5431,0,1
0,1.61506E-07,-2.25371E-07,4.102E-10,26.79983,0,1
1,1.82591E-07,-1.86549E-07,3.675E-10,27.10156,0,1
2,1.74168E-07,-1.77316E-07,3.683E-10,27.40331,0,1
3,4.69145E-07,-2.27818E-07,2.108E-10,27.70516,0,1
4,2.64691E-07,-2.73251E-07,2.746E-10,28.05033,0,1
5,2.81317E-07,-2.82321E-07,2.842E-10,28.29598,0,1
6,3.05032E-07,-2.9327E-07,2.53E-10,28.53136,0,1
7,3.45421E-07,-3.35641E-07,3.212E-10,28.76672,0,1
8,3.78223E-07,-3.77876E-07,4.289E-10,29.00207,0,1
9,4.50759E-07,-4.27009E-07,2.24E-10,29.22853,0,1
10,5.05758E-07,-5.02664E-07,4.815E-10,29.45671,0,1
11,6.28089E-07,-6.23777E-07,3.023E-10,29.69232,0,1
12,7.30234E-07,-7.19661E-07,3.747E-10,29.92792,0,1
13,7.8019E-07,-7.76733E-07,4.76E-10,30.2171,0,1
14,9.1471E-07,-9.1211E-07,1.71E-10,30.49759,0,1
15,1.07054E-06,-1.05267E-06,-1.34E-10,30.79401,0,1
16,1.28421E-06,-1.31398E-06,1.363E-09,31.03191,0,1
17,1.51791E-06,-1.44573E-06,8.27E-10,31.27351,0,1
18,1.78372E-06,-1.73061E-06,7.55E-10,31.4629,0,1
19,1.86257E-06,-1.97882E-06,-1.433E-09,31.70446,0,1
20,2.16865E-06,-2.17554E-06,-4.41E-10,31.98692,0,1
21,2.43571E-06,-2.48378E-06,4.01E-10,32.24053,0,1
22,2.80024E-06,-2.83622E-06,2.73E-10,32.49414,0,1
23,3.14219E-06,-3.14788E-06,5.65E-10,32.68371,0,1
24,3.48058E-06,-3.48864E-06,4.35E-10,32.92549,0,1
25,3.87691E-06,-3.88191E-06,4.25E-10,33.20783,0,1
26,4.31199E-06,-4.31182E-06,5.41E-10,33.46149,0,1
27,4.78201E-06,-4.78491E-06,4.24E-10,33.71508,0,1
28,5.272E-06,-5.27566E-06,5.28E-10,33.9046,0,1
29,5.78247E-06,-5.77966E-06,4.71E-10,34.14622,0,1
30,6.32191E-06,-6.32348E-06,4.43E-10,34.42309,0,1
31,6.8758E-06,-6.88363E-06,4.51E-10,34.67664,0,1
32,7.43012E-06,-7.43733E-06,4.17E-10,34.95341,0,1
33,8.04327E-06,-8.04606E-06,5.13E-10,35.20708,0,1
34,8.64354E-06,-8.65296E-06,4.35E-10,35.4671,0,1
35,9.27094E-06,-9.27442E-06,4.71E-10,35.73908,0,1
36,9.92443E-06,-9.9408E-06,4.61E-10,36.01118,0,1
37,1.05661E-05,-1.05851E-05,3.73E-10,36.27108,0,1
38,1.12832E-05,-1.12879E-05,4.98E-10,36.45463,0,1
39,1.1954E-05,-1.19669E-05,4.33E-10,36.69631,0,1
40,1.26713E-05,-1.26649E-05,7.36E-10,36.88576,0,1
41,1.33527E-05,-1.33816E-05,4.64E-10,37.12744,0,1
42,1.4089E-05,-1.40859E-05,3.6E-10,37.40984,0,1
43,1.4787E-05,-1.47931E-05,5.54E-10,37.66355,0,1
44,1.55231E-05,-1.55055E-05,4.52E-10,37.91719,0,1
45,1.62821E-05,-1.63027E-05,5.44E-10,38.10668,0,1
46,1.7043E-05,-1.70503E-05,4.78E-10,38.34837,0,1
47,1.77951E-05,-1.77909E-05,4.62E-10,38.60215,0,1
48,1.85348E-05,-1.85556E-05,4.14E-10,38.85589,0,1
49,1.92983E-05,-1.93211E-05,4.36E-10,39.10958,0,1
50,2.00984E-05,-2.01487E-05,4.75E-10,39.36327,0,1
51,2.11096E-05,-2.11203E-05,1.27E-10,39.61703,0,1
52,2.17215E-05,-2.1688E-05,6.03E-10,39.8064,0,1
53,2.24898E-05,-2.24638E-05,5.88E-10,40.04818,0,1
54,2.3198E-05,-2.32182E-05,6.58E-10,40.33068,0,1
55,2.41E-05,-2.40839E-05,9.44E-10,40.58432,0,1
56,2.48151E-05,-2.48077E-05,3.62E-10,40.838,0,1
57,2.55766E-05,-2.55772E-05,1.065E-09,41.02738,0,1
58,2.63703E-05,-2.63327E-05,8.49E-10,41.26918,0,1
59,2.70786E-05,-2.70816E-05,6.85E-10,41.54605,0,1
60,2.77799E-05,-2.78234E-05,6.47E-10,41.79987,0,1
61,2.8563E-05,-2.85783E-05,5.73E-10,42.05373,0,1
62,2.93186E-05,-2.93219E-05,5.64E-10,42.30745,0,1
63,3.00967E-05,-3.01084E-05,6.68E-10,42.49703,0,1
64,3.08733E-05,-3.08879E-05,5.82E-10,42.73873,0,1
65,3.16738E-05,-3.16779E-05,7.18E-10,42.92836,0,1
66,3.24044E-05,-3.24223E-05,6.44E-10,43.17018,0,1
67,3.31312E-05,-3.31521E-05,6.69E-10,43.424,0,1
68,3.38995E-05,-3.39314E-05,6.45E-10,43.67778,0,1
69,3.46661E-05,-3.46856E-05,7.37E-10,43.86739,0,1
70,3.53742E-05,-3.54002E-05,6.94E-10,44.10906,0,1
71,3.61475E-05,-3.61634E-05,6.81E-10,44.29863,0,1
72,3.68589E-05,-3.68735E-05,6.58E-10,44.54041,0,1
73,3.75736E-05,-3.75908E-05,6.28E-10,44.81741,0,1
74,3.82982E-05,-3.8333E-05,6.25E-10,45.07137,0,1
75,3.89991E-05,-3.90224E-05,5.57E-10,45.32517,0,1
76,3.97063E-05,-3.9737E-05,2.555E-09,45.57893,0,1
77,4.04471E-05,-4.04873E-05,-3.524E-09,45.76847,0,1
78,4.11667E-05,-4.11546E-05,3.818E-09,46.01022,0,1
79,4.18836E-05,-4.18905E-05,8.42E-10,46.19969,0,1
80,4.25254E-05,-4.25503E-05,5.926E-09,46.44167,0,1
81,4.31903E-05,-4.32296E-05,-4.47E-10,46.69549,0,1
82,4.38641E-05,-4.38915E-05,-8.3E-11,46.94908,0,1
83,4.4576E-05,-4.46056E-05,3.92E-10,47.13868,0,1
84,4.52189E-05,-4.52742E-05,4.57E-10,47.38042,0,1
85,4.59173E-05,-4.5954E-05,4.67E-10,47.56996,0,1
86,4.65269E-05,-4.65699E-05,3.01E-10,47.81188,0,1
87,4.71678E-05,-4.71968E-05,7.99E-10,48.06579,0,1
88,4.77811E-05,-4.78241E-05,8.62E-10,48.31959,0,1
89,4.83933E-05,-4.84251E-05,7.68E-10,48.57334,0,1
90,4.8994E-05,-4.9031E-05,4.7E-10,48.82718,0,1
91,4.95869E-05,-4.96304E-05,9.96E-10,49.081,0,1
92,5.02563E-05,-5.02822E-05,1.091E-09,49.27061,0,1
93,5.08266E-05,-5.08711E-05,1.352E-09,49.51248,0,1
94,5.14073E-05,-5.14468E-05,1.584E-09,49.76624,0,1
95,5.19906E-05,-5.20256E-05,-5.9E-10,50.02003,0,1
96,5.25447E-05,-5.25987E-05,4.76E-10,50.27409,0,1
97,5.31094E-05,-5.31538E-05,8.02E-10,50.528,0,1
98,5.36626E-05,-5.37191E-05,7.46E-10,50.7819,0,1
99,5.42925E-05,-5.43264E-05,9.13E-10,50.97154,0,1
100,5.47843E-05,-5.48398E-05,8.72E-10,51.2136,0,1
100,5.45928E-05,-5.46296E-05,6.54E-10,51.41872,0,1
99,5.36074E-05,-5.36329E-05,6.23E-10,51.67267,0,1
98,5.26388E-05,-5.26717E-05,5.13E-10,51.95529,0,1
97,5.17218E-05,-5.17459E-05,5.5E-10,52.2091,0,1
96,5.08162E-05,-5.08357E-05,4.03E-10,52.46293,0,1
95,4.99688E-05,-4.99797E-05,2.99E-10,52.65261,0,1
94,4.91082E-05,-4.91231E-05,4.21E-10,52.89437,0,1
93,4.82828E-05,-4.82832E-05,3.79E-10,53.14843,0,1
92,4.74279E-05,-4.74399E-05,2.57E-10,53.4022,0,1
91,4.65983E-05,-4.66094E-05,2.78E-10,53.59182,0,1
90,4.57686E-05,-4.57766E-05,2.39E-10,53.83374,0,1
89,4.49658E-05,-4.49629E-05,1.29E-10,54.02324,0,1
88,4.41564E-05,-4.41618E-05,2.27E-10,54.26496,0,1
87,4.33537E-05,-4.33509E-05,1.95E-10,54.51884,0,1
86,4.25409E-05,-4.25439E-05,2.07E-10,54.77292,0,1
85,4.17357E-05,-4.17296E-05,4.6E-11,54.96247,0,1
84,4.09223E-05,-4.09287E-05,1.36E-10,55.20421,0,1
83,4.01224E-05,-4.01242E-05,1.05E-10,55.39374,0,1
82,3.93355E-05,-3.93345E-05,8.2E-11,55.63552,0,1
81,3.85286E-05,-3.85271E-05,1.2E-10,55.88931,0,1
80,3.77285E-05,-3.77212E-05,8.5E-11,56.14309,0,1
79,3.69087E-05,-3.69082E-05,4.3E-11,56.39693,0,1
78,3.60847E-05,-3.60942E-05,1.44E-10,56.65082,0,1
77,3.52919E-05,-3.52865E-05,4E-12,56.90451,0,1
76,3.44647E-05,-3.44615E-05,3.7E-11,57.094,0,1
75,3.36669E-05,-3.36636E-05,2.6E-11,57.33599,0,1
74,3.28562E-05,-3.28517E-05,1.02E-10,57.59003,0,1
73,3.20352E-05,-3.20396E-05,1.84E-10,57.84391,0,1
72,3.12418E-05,-3.12249E-05,-2.08E-10,58.03346,0,1
71,3.04423E-05,-3.04367E-05,8E-11,58.27507,0,1
70,2.96221E-05,-2.96108E-05,-2.55E-10,58.46468,0,1
69,2.88165E-05,-2.88116E-05,1.52E-10,58.70651,0,1
68,2.80059E-05,-2.79987E-05,3.12E-10,58.98889,0,1
67,2.72048E-05,-2.72055E-05,9.78E-10,59.24277,0,1
66,2.6416E-05,-2.64114E-05,-4.38E-10,59.49667,0,1
65,2.56167E-05,-2.56077E-05,-1.34E-10,59.77913,0,1
64,2.48349E-05,-2.48278E-05,-2.41E-10,60.03282,0,1
63,2.40516E-05,-2.40427E-05,-5.5E-11,60.28662,0,1
62,2.32363E-05,-2.32194E-05,-8.4E-11,60.47616,0,1
61,2.24587E-05,-2.24458E-05,-7.3E-11,60.71794,0,1
60,2.16781E-05,-2.16731E-05,-6E-12,60.97172,0,1
59,2.08962E-05,-2.08873E-05,-5.7E-11,61.22535,0,1
58,2.01306E-05,-2.01368E-05,-6.5E-11,61.47911,0,1
57,1.93518E-05,-1.93474E-05,1.7E-11,61.73281,0,1
56,1.85884E-05,-1.85786E-05,-1.11E-10,61.98638,0,1
55,1.7842E-05,-1.78216E-05,-1.18E-10,62.17579,0,1
54,1.70782E-05,-1.70773E-05,-1.08E-10,62.41757,0,1
53,1.63256E-05,-1.63187E-05,-2.13E-10,62.60707,0,1
52,1.5599E-05,-1.56002E-05,-1.07E-10,62.84872,0,1
51,1.48778E-05,-1.48749E-05,-1.6E-10,63.10254,0,1
50,1.41666E-05,-1.41557E-05,-3.8E-11,63.35638,0,1
49,1.34705E-05,-1.34607E-05,-1.02E-10,63.61007,0,1
48,1.27649E-05,-1.27494E-05,-1.32E-10,63.86395,0,1
47,1.20868E-05,-1.2088E-05,-6.4E-11,64.11762,0,1
46,1.14268E-05,-1.14078E-05,-3.05E-10,64.30707,0,1
45,1.07476E-05,-1.07606E-05,-1.13E-10,64.54891,0,1
44,1.02106E-05,-1.0201E-05,-2.41E-10,64.83145,0,1
43,9.52606E-06,-9.51834E-06,-2.6E-10,65.08507,0,1
42,8.91257E-06,-8.89982E-06,-2.86E-10,65.29762,0,1
41,8.39785E-06,-8.35061E-06,-1.45E-10,65.55732,0,1
40,7.79912E-06,-7.7992E-06,-1.2E-10,65.81085,0,1
39,7.41456E-06,-7.39145E-06,-3.59E-10,66.06447,0,1
38,6.82213E-06,-6.7483E-06,6.7E-11,66.31798,0,1
37,6.18256E-06,-6.28386E-06,-6.37E-10,66.50751,0,1
36,5.71343E-06,-5.72925E-06,-5.63E-10,66.7492,0,1
35,5.26359E-06,-5.26293E-06,-6.68E-10,66.93862,0,1
34,4.78611E-06,-4.78294E-06,-4.4E-10,67.18021,0,1
33,4.39345E-06,-4.39872E-06,-4.27E-10,67.46256,0,1
32,4.12029E-06,-4.12501E-06,-3.37E-10,67.71622,0,1
31,3.87054E-06,-3.92505E-06,-4.84E-10,67.96974,0,1
30,3.5175E-06,-3.53231E-06,-8.62E-10,68.15938,0,1
29,3.09192E-06,-3.05973E-06,-4.39E-10,68.40107,0,1
28,2.72115E-06,-2.76317E-06,-4.89E-10,68.65475,0,1
27,2.51115E-06,-2.44911E-06,-6.31E-10,68.90833,0,1
26,2.1594E-06,-2.15091E-06,-6.2E-10,69.16188,0,1
25,1.92099E-06,-1.98175E-06,-3.83E-10,69.4155,0,1
24,1.77207E-06,-1.72565E-06,-5.52E-10,69.66909,0,1
23,1.58409E-06,-1.5819E-06,-5.24E-10,69.92265,0,1
22,1.40027E-06,-1.40299E-06,-5.93E-10,70.17636,0,1
21,1.26819E-06,-1.26112E-06,-6.52E-10,70.42998,0,1
20,1.14566E-06,-1.08365E-06,-9.47E-10,70.61956,0,1
19,1.02095E-06,-1.09992E-06,-7.05E-10,70.86121,0,1
18,9.3754E-07,-9.6667E-07,-5.92E-10,71.15783,0,1
17,1.00464E-06,-1.32573E-06,-8.3E-10,71.44829,0,1
16,1.03458E-06,-8.5048E-07,-2.61E-10,71.70185,0,1
15,9.0403E-07,-9.3503E-07,-1.079E-09,71.93966,0,1
14,7.503E-07,-7.59947E-07,-6.14E-10,72.20284,0,1
13,6.7506E-07,-7.21059E-07,-6.28E-10,72.4683,0,1
12,6.11787E-07,-6.30029E-07,-7.68E-10,72.66219,0,1
11,5.48731E-07,-5.31727E-07,-1.073E-09,72.84998,0,1
10,5.2874E-07,-5.12487E-07,-6.2E-10,73.15144,0,1
9,4.48655E-07,-4.58211E-07,-6.73E-10,73.39644,0,1
8,5.95942E-07,-6.10624E-07,-7.12E-10,73.66176,0,1
7,8.062E-07,-8.511E-07,3.79E-10,73.9783,0,1
6,7.9533E-07,-7.2298E-07,-6.15E-10,74.2688,0,1
5,7.6165E-07,-8.6904E-07,-3.3E-10,74.63106,0,1
4,7.4257E-07,-8.1837E-07,-9.27E-10,74.94059,0,1
3,5.4385E-07,-6.05414E-07,-5.22E-10,75.23787,0,1
2,5.8828E-07,-6.7898E-07,-1.22E-09,75.48191,0,1
1,4.20747E-07,-5.16545E-07,-4.74E-10,75.8133,0,1
0,5.12955E-07,-5.24039E-07,-7.08E-10,76.08464,0,1
-1,4.65496E-07,-4.95582E-07,-6E-11,76.41295,0,1
-2,5.66279E-07,-6.07658E-07,-6.14E-10,76.71418,0,1
-3,8.1156E-07,-6.40446E-07,-7.38E-10,76.91192,0,1
-4,6.47553E-07,-6.19262E-07,4.23E-10,77.23243,0,1
-5,1.16148E-06,-9.1504E-07,-5.6E-10,77.64911,0,1
-6,9.3953E-07,-8.6917E-07,-5.26E-10,77.96015,0,1
-7,8.2103E-07,-1.14284E-06,-5.06E-10,78.33404,0,1
-8,7.3884E-07,-6.3921E-07,2.88E-10,78.61509,0,1
-9,5.50723E-07,-4.49426E-07,-6.33E-10,78.86876,0,1
-10,4.72439E-07,-5.8471E-07,-3.96E-10,79.22618,0,1
-11,2.69281E-07,-3.29916E-07,-5.32E-10,79.51236,0,1
-12,5.91701E-07,-4.16227E-07,-5.24E-10,79.80303,0,1
-13,6.52298E-07,-6.44565E-07,-4.96E-10,80.07726,0,1
-14,6.36997E-07,-5.61496E-07,-4.73E-10,80.41573,0,1
-15,7.0443E-07,-7.21943E-07,-1.225E-09,80.7048,0,1
-16,8.0572E-07,-8.53254E-07,-4.81E-10,80.98925,0,1
-17,1.05954E-06,-1.04829E-06,8.64E-10,81.2045,0,1
-18,7.8079E-07,-7.8672E-07,3.208E-09,81.4641,0,1
-19,5.98196E-07,-7.1502E-07,1.106E-09,81.82642,0,1
-20,1.44019E-06,-9.2184E-07,1.77E-10,82.12126,0,1
-21,1.03866E-06,-1.05247E-06,-3.02E-10,82.41163,0,1
-22,5.59836E-07,-7.79471E-07,-6.59E-10,82.67111,0,1
-23,6.77522E-07,-6.59127E-07,-9.95E-10,83.00319,0,1
-24,8.0315E-07,-8.9687E-07,-1.473E-09,83.22492,0,1
-25,1.96605E-07,-3.06791E-07,-1.518E-09,83.55703,0,1
-26,1.85209E-07,-2.05044E-07,-1.782E-09,83.88228,0,1
-27,1.11078E-07,-1.08311E-07,-1.451E-09,84.21185,0,1
-28,1.11666E-07,-1.09636E-07,-7.55E-10,84.49525,0,1
-29,1.11844E-07,-1.09749E-07,-5.63E-10,84.76061,0,1
-30,1.0523E-07,-1.14084E-07,-5.9E-10,85.12354,0,1
-31,1.07534E-07,-1.09277E-07,-5.23E-10,85.46208,0,1
-32,1.33185E-07,-1.45715E-07,-5.8E-10,85.85278,0,1
-33,1.36655E-07,-1.48729E-07,-5.88E-10,86.15382,0,1
-34,1.45058E-07,-1.51662E-07,-5.48E-10,86.41912,0,1
-35,9.9367E-08,-9.812E-08,-5.26E-10,86.76256,0,1
-36,1.3768E-07,-1.10501E-07,-5.58E-10,87.14344,0,1
-37,1.02257E-07,-1.06452E-07,-6.05E-10,87.53401,0,1
-38,9.8107E-08,-9.6699E-08,-9.72E-10,87.83517,0,1
-39,1.00146E-07,-9.8236E-08,-7.94E-10,88.10046,0,1
-40,9.5927E-08,-1.39647E-07,-5.27E-10,88.44378,0,1
-41,1.03515E-07,-1.03409E-07,-4.58E-10,88.7823,0,1
-42,3.28263E-07,-3.66202E-07,-6.68E-10,89.14362,0,1
-43,1.10278E-07,-3.77056E-07,-8.33E-10,89.5051,0,1
-44,1.33821E-07,-1.69251E-07,-9.65E-10,89.7557,0,1
-45,9.5799E-08,-1.37393E-07,-5.83E-10,90.08052,0,1
-46,1.15774E-07,-1.13622E-07,-5.99E-10,90.39689,0,1
-47,1.20569E-07,-1.25001E-07,-7.08E-10,90.70378,0,1
-48,1.00848E-07,-1.02009E-07,-1.259E-09,91.09433,0,1
-49,1.06442E-07,-9.8093E-08,-1.193E-09,91.39554,0,1
-50,1.0631E-07,-1.02258E-07,-1.067E-09,91.66084,0,1
-51,9.4082E-08,-1.01352E-07,-1.095E-09,92.00452,0,1
-52,9.8709E-08,-9.8131E-08,-1.137E-09,92.38545,0,1
-53,9.0972E-08,-9.4309E-08,-1.165E-09,92.70449,0,1
-54,8.9421E-08,-9.1031E-08,-1.2E-09,93.0853,0,1
-55,8.9703E-08,-8.6066E-08,-1.261E-09,93.46613,0,1
-56,9.4194E-08,-9.7818E-08,-1.701E-09,93.69718,0,1
-57,9.134E-08,-9.2364E-08,-1.554E-09,94.00046,0,1
-58,9.2231E-08,-9.2044E-08,-1.681E-09,94.28371,0,1
-59,9.427E-08,-8.6933E-08,-1.668E-09,94.64668,0,1
-60,1.1675E-07,-1.16646E-07,-1.883E-09,94.96568,0,1
-61,1.02903E-07,-9.7518E-08,-1.939E-09,95.28458,0,1
-62,9.6568E-08,-9.5707E-08,-1.961E-09,95.64606,0,1
-63,9.604E-08,-9.3602E-08,-2.048E-09,95.96508,0,1
-64,9.2076E-08,-9.0349E-08,-2.029E-09,96.34596,0,1
-65,8.7722E-08,-9.1143E-08,-2.002E-09,96.72686,0,1
-66,8.2507E-08,-8.4208E-08,-2.603E-09,96.95816,0,1
-67,8.149E-08,-8.0845E-08,-2.368E-09,97.26129,0,1
-68,7.3914E-08,-7.8015E-08,-3.246E-09,97.47713,0,1
-69,8.0987E-08,-7.9016E-08,-2.957E-09,97.77859,0,1
-70,8.3134E-08,-8.8715E-08,-2.91E-09,98.08555,0,1
-71,7.3994E-08,-8.1717E-08,-2.577E-09,98.46645,0,1
-72,7.5112E-08,-7.4088E-08,-3.472E-09,98.79733,0,1
-73,6.978E-08,-7.3668E-08,-2.616E-09,99.08259,0,1
-74,7.7008E-08,-7.4288E-08,-2.755E-09,99.39889,0,1
-75,7.0808E-08,-9.5279E-08,-3.262E-09,99.6181,0,1
