Setup title,"Gate Scan Cycles"
Application test name,gate_scan_cycles
Test date,12/19/2017
Test time,12:17:13
Device ID,1
Count,12
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU3:HR	HRSMU","SMU4:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-78,1.9078E-08,-1.8346E-08,-2.135E-09,100.17233,0,1
-79,1.8687E-08,-1.5937E-08,-2.16E-09,100.43764,0,1
-80,1.947E-08,-1.6066E-08,-2.448E-09,100.66901,0,1
-81,1.8537E-08,-1.789E-08,-2.198E-09,100.95214,0,1
-82,1.8222E-08,-1.5872E-08,-2.163E-09,101.21734,0,1
-83,1.8752E-08,-1.6369E-08,-2.429E-09,101.44873,0,1
-84,1.7658E-08,-1.6055E-08,-2.22E-09,101.73199,0,1
-85,1.705E-08,-1.5819E-08,-2.222E-09,101.9972,0,1
-86,1.5909E-08,-1.6801E-08,-2.496E-09,102.2287,0,1
-87,1.8141E-08,-2.0457E-08,-2.807E-09,102.51184,0,1
-88,2.0609E-08,-2.3651E-08,-2.787E-09,102.77715,0,1
-89,2.138E-08,-2.3588E-08,-2.906E-09,103.04896,0,1
-90,2.0552E-08,-1.9318E-08,-2.588E-09,103.33211,0,1
-91,2.1936E-08,-2.2083E-08,-2.22E-09,103.59722,0,1
-92,2.1987E-08,-2.0317E-08,-2.026E-09,103.86917,0,1
-93,1.9676E-08,-2.1807E-08,-2.776E-09,104.15244,0,1
-94,1.9056E-08,-2.3555E-08,-2.612E-09,104.41773,0,1
-95,2.1296E-08,-3.3043E-08,-3.923E-09,104.6491,0,1
-96,2.5931E-08,-2.4049E-08,-1.3608E-09,104.87183,0,1
-97,1.5316E-08,-2.2318E-08,-3.443E-09,105.1925,0,1
-98,2.8122E-08,-1.4108E-08,-9.54E-10,105.4579,0,1
-99,2.8164E-08,-1.4854E-08,7.38E-10,105.68927,0,1
-100,1.972E-08,-1.9531E-08,-2.263E-09,105.97235,0,1
-100,1.804E-08,-2.1085E-08,-3.392E-09,106.33783,1,1
-99,1.4969E-08,-3.261E-08,-3.132E-09,106.60331,1,1
-98,9.842E-09,-2.4569E-08,-2.11E-09,106.89689,1,1
-97,1.8639E-08,-2.6091E-08,-1.644E-09,107.22558,1,1
-96,2.7693E-08,-3.184E-08,-5.74E-10,107.54764,1,1
-95,2.9023E-08,-2.8544E-08,-1.99E-10,107.7791,1,1
-94,1.462E-08,-2.3007E-08,-2.211E-10,108.00192,1,1
-93,1.3365E-08,-2.6504E-08,-7.48E-10,108.32267,1,1
-92,-5.945E-09,-3.6336E-08,-2.685E-09,108.64874,1,1
-91,1.3565E-08,-3.07E-08,-1.381E-09,108.88023,1,1
-90,3.0537E-08,-3.342E-08,2.627E-10,109.10309,1,1
-89,4.094E-08,-4.2836E-08,1.943E-10,109.34917,1,1
-88,3.1742E-08,-4.0387E-08,3.42E-11,109.58439,1,1
-87,2.669E-08,-3.3551E-08,8.93E-11,109.83921,1,1
-86,2.9036E-08,-3.1911E-08,1.945E-10,110.07445,1,1
-85,2.9807E-08,-3.4038E-08,1.848E-10,110.36089,1,1
