Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,12/22/2017
Test time,12:59:53
Device ID,1
Count,4
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU3:HR	HRSMU","SMU4:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,4,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-73,2.0496E-08,-8.268E-10,-6.2593E-08,74.92305,0,4
-74,1.9002E-08,-6.6291E-09,-3.2337E-08,75.23348,0,4
-75,2.1647E-08,-8.88E-10,-5.7505E-08,75.39109,0,4
-76,2.4589E-08,-8.504E-10,-5.9444E-08,75.54259,0,4
-77,2.7786E-08,-9.271E-10,-6.1608E-08,75.69406,0,4
-78,2.015E-08,-2.9568E-09,-3.6131E-08,75.87979,0,4
-79,2.6425E-08,-8.506E-10,-6.7334E-08,76.02899,0,4
-80,3.0196E-08,-1.0712E-09,-6.5903E-08,76.15929,0,4
-81,2.8784E-08,-8.477E-10,-6.6932E-08,76.28967,0,4
-82,2.8202E-08,-9.087E-10,-7.0819E-08,76.41999,0,4
-83,2.7695E-08,-8.021E-10,-6.5172E-08,76.55027,0,4
-84,3.1171E-08,-1.0379E-09,-6.8721E-08,76.68051,0,4
-85,2.4602E-08,-1.001E-09,-7.5657E-08,76.81083,0,4
-86,2.4873E-08,-2.3105E-09,-4.2573E-08,77.00973,0,4
-87,2.9513E-08,-9.319E-10,-7.2766E-08,77.14004,0,4
-88,2.7773E-08,-9.055E-10,-7.3335E-08,77.27038,0,4
-89,3.3721E-08,-9.247E-10,-7.2948E-08,77.40069,0,4
-90,2.6281E-08,-9.961E-10,-8.096E-08,77.53093,0,4
-91,2.9215E-08,-1.1715E-09,-8.5244E-08,77.68245,0,4
-92,2.8579E-08,-1.2209E-09,-8.6074E-08,77.83408,0,4
-93,2.9087E-08,-7.889E-09,-4.08E-08,78.01321,0,4
-94,2.8196E-08,-5.2999E-09,-4.0105E-08,78.21202,0,4
-95,2.7185E-08,-5.3263E-09,-4.4687E-08,78.41099,0,4
-96,2.8081E-08,-1.187E-09,-8.1491E-08,78.54125,0,4
-97,2.986E-08,-9.9E-10,-8.2431E-08,78.67151,0,4
-98,2.7977E-08,-9.85E-10,-7.5969E-08,78.82309,0,4
-99,2.8761E-08,-1.0526E-09,-7.2378E-08,78.97463,0,4
-100,2.4385E-08,-4.4245E-09,-4.0131E-08,79.15384,0,4
-100,2.3476E-08,-2.06878E-08,-1.927E-09,79.48954,1,4
-99,2.2603E-08,-2.07632E-08,1.715E-09,79.65075,1,4
-98,2.1807E-08,-1.85854E-08,-4.911E-09,79.96417,1,4
-97,1.8299E-08,-1.92318E-08,-7.36E-10,80.18984,1,4
-96,1.8035E-08,-1.88032E-08,8.11E-10,80.43468,1,4
-95,1.8958E-08,-1.83938E-08,-1.34E-10,80.65226,1,4
-94,1.9552E-08,-1.94604E-08,-2.41E-10,80.85162,1,4
-93,1.7165E-08,-1.84196E-08,-6.1E-11,81.05101,1,4
-92,1.7464E-08,-1.90317E-08,-1.152E-09,81.25037,1,4
-91,1.9797E-08,-2.02218E-08,2.66E-10,81.49511,1,4
-90,1.8463E-08,-1.97403E-08,5.64E-10,81.71262,1,4
-89,1.9079E-08,-1.94702E-08,-3.82E-10,81.91205,1,4
-88,1.5451E-08,-1.72344E-08,4.37E-10,82.1114,1,4
-87,1.974E-08,-1.96926E-08,-9.89E-10,82.31071,1,4
-86,1.9895E-08,-1.98327E-08,1.129E-09,82.55555,1,4
-85,1.8224E-08,-1.972E-08,7.47E-10,82.77313,1,4
-84,1.7875E-08,-1.91972E-08,7.59E-10,82.9724,1,4
-83,1.8702E-08,-1.94465E-08,-2.7E-10,83.17174,1,4
-82,1.8716E-08,-1.85446E-08,2.83E-10,83.37102,1,4
-81,1.9883E-08,-2.07774E-08,-1.26E-10,83.61597,1,4
-80,2.7124E-08,-2.37159E-08,4.03E-10,83.83364,1,4
-79,2.1572E-08,-2.17397E-08,1.499E-09,84.03297,1,4
-78,2.407E-08,-2.41104E-08,-4E-12,84.23223,1,4
-77,2.2463E-08,-2.49674E-08,6.27E-10,84.43165,1,4
-76,2.438E-08,-2.37025E-08,1.061E-09,84.63104,1,4
-75,2.3932E-08,-2.17886E-08,2.993E-09,84.87577,1,4
-74,2.2215E-08,-2.526E-08,1.245E-09,85.09643,1,4
-73,2.6242E-08,-2.38584E-08,7.78E-10,85.31403,1,4
-72,2.4197E-08,-2.32417E-08,2.1E-09,85.51337,1,4
-71,2.381E-08,-2.45421E-08,2.33E-10,85.71289,1,4
-70,2.5172E-08,-2.67565E-08,1.292E-09,85.91217,1,4
-69,2.4614E-08,-2.47837E-08,2.016E-09,86.11146,1,4
-68,2.2961E-08,-2.55377E-08,1.795E-09,86.35647,1,4
-67,2.5278E-08,-2.37261E-08,1.639E-09,86.61661,1,4
-66,2.2706E-08,-2.3305E-08,1.368E-09,86.87678,1,4
-65,2.2052E-08,-2.06323E-08,1.572E-09,87.13678,1,4
-64,2.2409E-08,-2.0197E-08,1.016E-09,87.35431,1,4
-63,2.4244E-08,-2.63843E-08,-7.8E-11,87.55369,1,4
-62,2.1513E-08,-2.38779E-08,1.462E-09,87.75289,1,4
-61,2.1229E-08,-2.15332E-08,6.44E-10,87.95225,1,4
-60,2.2345E-08,-2.22262E-08,2.135E-09,88.19696,1,4
-59,2.1833E-08,-2.18391E-08,1.595E-09,88.45704,1,4
-58,2.2393E-08,-1.97287E-08,2.449E-09,88.71718,1,4
-57,2.4365E-08,-2.5336E-08,1.728E-09,88.97742,1,4
-56,2.443E-08,-2.32447E-08,1.514E-09,89.23752,1,4
-55,2.2114E-08,-2.31098E-08,1.934E-09,89.49759,1,4
-54,2.2931E-08,-2.20347E-08,2.077E-09,89.75754,1,4
-53,2.1961E-08,-2.30705E-08,2E-09,90.0176,1,4
-52,2.0942E-08,-2.43148E-08,1.354E-09,90.27768,1,4
-51,2.1905E-08,-2.36459E-08,1.273E-09,90.53772,1,4
-50,2.3461E-08,-2.467E-08,1.459E-09,90.79784,1,4
-49,2.395E-08,-2.3514E-08,2.556E-09,91.05776,1,4
-48,2.1447E-08,-2.36698E-08,2.016E-09,91.31779,1,4
-47,2.2066E-08,-2.24411E-08,1.851E-09,91.53842,1,4
-46,2.1011E-08,-2.01534E-08,2.334E-09,91.7985,1,4
-45,2.5032E-08,-2.64332E-08,2.226E-09,92.05861,1,4
-44,2.2033E-08,-2.41879E-08,2.282E-09,92.31884,1,4
-43,2.6315E-08,-2.54087E-08,1.803E-09,92.57879,1,4
-42,2.222E-08,-2.41639E-08,1.718E-09,92.83894,1,4
-41,2.56E-08,-2.7376E-08,2.634E-09,93.09897,1,4
-40,2.3894E-08,-2.47397E-08,1.632E-09,93.35916,1,4
-39,2.3768E-08,-2.45897E-08,2.008E-09,93.61931,1,4
-38,2.2527E-08,-2.57363E-08,2.323E-09,93.87941,1,4
-37,2.6913E-08,-2.65512E-08,1.634E-09,94.13958,1,4
-36,2.5489E-08,-2.85603E-08,5.9E-10,94.39952,1,4
-35,2.4161E-08,-2.72792E-08,1.537E-09,94.62007,1,4
-34,2.7881E-08,-2.80865E-08,1.481E-09,94.87459,1,4
-33,2.5027E-08,-2.77963E-08,2.488E-09,95.11946,1,4
-32,2.7901E-08,-2.93001E-08,2.09E-09,95.34019,1,4
-31,2.8956E-08,-2.99863E-08,2.825E-09,95.57651,1,4
-30,2.5244E-08,-2.77479E-08,-1.585E-09,95.88985,1,4
-29,2.8519E-08,-2.97329E-08,2.59E-09,96.11513,1,4
-28,2.6309E-08,-2.75772E-08,2.629E-09,96.35978,1,4
-27,2.6615E-08,-2.70709E-08,1.395E-09,96.58045,1,4
-26,2.7105E-08,-2.71848E-08,1.973E-09,96.84059,1,4
-25,2.6061E-08,-2.58412E-08,1.857E-09,97.10063,1,4
-24,2.7938E-08,-2.99996E-08,1.427E-09,97.36058,1,4
-23,3.3526E-08,-3.31031E-08,1.835E-09,97.58126,1,4
-22,3.3385E-08,-3.46801E-08,1.488E-09,97.85967,1,4
-21,3.3701E-08,-3.3375E-08,3.261E-09,98.03798,1,4
-20,3.8795E-08,-3.7121E-08,1.769E-09,98.30178,1,4
-19,3.2696E-08,-3.15639E-08,-1.74E-09,98.61092,1,4
-18,3.8942E-08,-3.07385E-08,2.196E-09,98.83632,1,4
-17,3.0362E-08,-3.5133E-08,1.617E-09,99.07917,1,4
-16,2.922E-08,-2.92851E-08,1.424E-09,99.34292,1,4
-15,2.8559E-08,-2.87202E-08,5.42E-09,99.5393,1,4
-14,3.0499E-08,-3.04804E-08,3.141E-09,99.7355,1,4
-13,2.9839E-08,-3.24951E-08,7.02E-10,99.98211,1,4
-12,3.1244E-08,-2.97271E-08,1.474E-09,100.2406,1,4
-11,3.4348E-08,-3.36696E-08,5.17E-10,100.46117,1,4
-10,3.6335E-08,-3.25888E-08,5.6E-11,100.68168,1,4
-9,3.39E-08,-3.22621E-08,9.97E-10,100.90231,1,4
-8,3.5829E-08,-3.6007E-08,2.486E-09,101.13866,1,4
-7,3.4453E-08,-3.41561E-08,1.428E-09,101.4023,1,4
-6,3.6481E-08,-3.7969E-08,2.97E-10,101.74972,1,4
-5,3.8654E-08,-3.7493E-08,1.382E-09,101.95852,1,4
-4,3.8474E-08,-4.0928E-08,6.67E-10,102.18152,1,4
-3,4.1202E-08,-4.202E-08,8.34E-10,102.38034,1,4
-2,3.9884E-08,-3.9145E-08,1.24E-09,102.57949,1,4
-1,4.2127E-08,-4.102E-08,9.8E-11,102.77827,1,4
0,4.3308E-08,-4.3035E-08,7.27E-10,103.00143,1,4
1,4.2185E-08,-4.4751E-08,4.83E-10,103.2003,1,4
2,4.1838E-08,-4.4493E-08,-3.38E-10,103.39913,1,4
3,4.5408E-08,-4.423E-08,-6.07E-10,103.59802,1,4
4,4.7842E-08,-4.6423E-08,1.074E-09,103.82095,1,4
5,4.6551E-08,-4.6486E-08,-6.71E-10,104.01991,1,4
6,4.7484E-08,-4.7807E-08,6.29E-10,104.21871,1,4
7,4.3611E-08,-4.3743E-08,9.1E-10,104.41744,1,4
8,4.8516E-08,-5.0591E-08,8.69E-10,104.70051,1,4
9,5.0389E-08,-5.0213E-08,4.05E-10,105.00952,1,4
10,4.6913E-08,-4.523E-08,1.121E-09,105.3307,1,4
11,5.2261E-08,-5.2827E-08,5.96E-10,105.5396,1,4
12,6.0677E-08,-5.914E-08,-7.8E-11,105.73842,1,4
13,5.6391E-08,-5.8925E-08,5.46E-10,105.96135,1,4
14,5.877E-08,-5.73E-08,-5.06E-10,106.16007,1,4
15,6.4001E-08,-6.1187E-08,8.21E-10,106.35899,1,4
16,5.9697E-08,-6.0143E-08,6.48E-10,106.55789,1,4
17,6.0015E-08,-6.2357E-08,5.09E-10,106.78087,1,4
18,6.5898E-08,-6.4567E-08,4.78E-10,106.97973,1,4
19,6.8535E-08,-6.9697E-08,9.69E-10,107.17844,1,4
20,7.258E-08,-7.2859E-08,1.112E-09,107.40147,1,4
21,7.3101E-08,-7.5683E-08,-4.42E-10,107.60026,1,4
22,7.8185E-08,-7.9023E-08,1.121E-09,107.79919,1,4
23,8.2349E-08,-8.149E-08,6.5E-10,107.99795,1,4
24,8.534E-08,-8.6441E-08,6.66E-10,108.22102,1,4
25,9.2605E-08,-9.3413E-08,7.28E-10,108.41989,1,4
26,9.6724E-08,-9.6179E-08,8.19E-10,108.61878,1,4
27,1.01866E-07,-1.04505E-07,5.84E-10,108.88513,1,4
28,1.06725E-07,-1.07382E-07,9.73E-10,109.17841,1,4
29,1.11614E-07,-1.10346E-07,8.86E-10,109.42903,1,4
30,1.20764E-07,-1.20556E-07,6.97E-10,109.70534,1,4
31,1.27472E-07,-1.26256E-07,1.015E-09,109.99874,1,4
32,1.34135E-07,-1.35377E-07,1.015E-09,110.24942,1,4
33,1.45794E-07,-1.43042E-07,6.41E-10,110.45835,1,4
34,1.54813E-07,-1.5691E-07,7.26E-10,110.72464,1,4
35,1.67187E-07,-1.62616E-07,7.85E-10,111.01801,1,4
36,1.74665E-07,-1.72967E-07,4.07E-10,111.26876,1,4
37,1.88541E-07,-1.88372E-07,6.61E-10,111.54094,1,4
38,1.96137E-07,-1.95322E-07,1.075E-09,111.71842,1,4
39,2.08084E-07,-2.10281E-07,5.92E-10,111.98462,1,4
40,2.20026E-07,-2.21948E-07,6.73E-10,112.25848,1,4
41,2.35515E-07,-2.37162E-07,5.05E-10,112.55055,1,4
42,2.47803E-07,-2.47524E-07,1.258E-09,112.73726,1,4
43,2.64847E-07,-2.62478E-07,7.04E-10,113.01912,1,4
44,2.74732E-07,-2.74579E-07,6.2E-10,113.3113,1,4
45,2.9707E-07,-2.89526E-07,8.45E-10,113.56075,1,4
46,3.11535E-07,-3.11255E-07,3.8E-10,113.8114,1,4
47,3.21161E-07,-3.19333E-07,6.63E-10,114.03261,1,4
48,3.3925E-07,-3.41472E-07,1.023E-09,114.25374,1,4
49,3.55958E-07,-3.58129E-07,6.19E-10,114.47486,1,4
50,3.63508E-07,-3.73389E-07,3.99E-10,114.74131,1,4
51,3.81097E-07,-3.80918E-07,6.58E-10,114.98073,1,4
52,4.00381E-07,-4.00293E-07,6.54E-10,115.21192,1,4
53,4.22252E-07,-4.23789E-07,8.35E-10,115.43304,1,4
54,4.42531E-07,-4.42707E-07,4.67E-10,115.74226,1,4
55,4.58433E-07,-4.56001E-07,8.11E-10,115.97379,1,4
56,4.76704E-07,-4.78062E-07,8.03E-10,116.24047,1,4
57,4.85125E-07,-4.85114E-07,7.36E-10,116.47985,1,4
58,5.04515E-07,-4.99148E-07,7.44E-10,116.72936,1,4
59,5.27497E-07,-5.26943E-07,8.14E-10,116.97879,1,4
60,5.46946E-07,-5.50495E-07,8.23E-10,117.22833,1,4
61,5.59395E-07,-5.61205E-07,7.65E-10,117.47785,1,4
62,5.78126E-07,-5.7886E-07,8.1E-10,117.71195,1,4
63,6.00016E-07,-6.0293E-07,7.04E-10,117.93301,1,4
64,6.25512E-07,-6.23248E-07,8.05E-10,118.15405,1,4
65,6.4108E-07,-6.43384E-07,8.15E-10,118.42096,1,4
66,6.68387E-07,-6.69776E-07,8.9E-10,118.66031,1,4
67,6.85306E-07,-6.87223E-07,8.26E-10,118.91004,1,4
68,7.08047E-07,-7.06859E-07,7.39E-10,119.15964,1,4
69,7.22178E-07,-7.24292E-07,8.89E-10,119.40927,1,4
70,7.42832E-07,-7.43746E-07,8.41E-10,119.65883,1,4
71,7.68225E-07,-7.6736E-07,7.83E-10,119.9085,1,4
72,7.94304E-07,-7.96601E-07,8.21E-10,120.15803,1,4
73,8.14725E-07,-8.16603E-07,9.21E-10,120.3924,1,4
74,8.35154E-07,-8.39035E-07,8.12E-10,120.63187,1,4
75,8.59358E-07,-8.6151E-07,8.49E-10,120.88161,1,4
76,8.8408E-07,-8.8753E-07,8.48E-10,121.15306,1,4
77,9.0819E-07,-9.0951E-07,8.74E-10,121.36239,1,4
78,9.2803E-07,-9.27926E-07,7.74E-10,121.65276,1,4
79,9.5512E-07,-9.5513E-07,8.18E-10,121.95493,1,4
80,9.7311E-07,-9.77063E-07,1.033E-09,122.14445,1,4
81,1.00016E-06,-1.00138E-06,1.309E-09,122.36489,1,4
82,1.02509E-06,-1.02604E-06,9.71E-10,122.54244,1,4
83,1.03884E-06,-1.04262E-06,8.82E-10,122.78419,1,4
84,1.06436E-06,-1.06319E-06,1.184E-09,123.09394,1,4
85,1.08286E-06,-1.08417E-06,8.74E-10,123.36308,1,4
86,1.11009E-06,-1.10706E-06,9.04E-10,123.64097,1,4
87,1.13435E-06,-1.13438E-06,9.57E-10,123.90412,1,4
88,1.15228E-06,-1.15526E-06,8.63E-10,124.18212,1,4
89,1.17599E-06,-1.17508E-06,9.21E-10,124.42388,1,4
90,1.19993E-06,-1.19808E-06,9.83E-10,124.61343,1,4
91,1.21354E-06,-1.21718E-06,1.153E-09,124.85514,1,4
92,1.23926E-06,-1.24018E-06,1.054E-09,125.04474,1,4
93,1.26438E-06,-1.26593E-06,1.141E-09,125.22223,1,4
94,1.29793E-06,-1.29899E-06,1.147E-09,125.46397,1,4
95,1.32085E-06,-1.32259E-06,1.13E-09,125.6535,1,4
96,1.33635E-06,-1.33789E-06,1.155E-09,125.89516,1,4
97,1.35781E-06,-1.36033E-06,1.214E-09,126.08469,1,4
98,1.38086E-06,-1.38164E-06,1.45E-09,126.2622,1,4
99,1.41748E-06,-1.40648E-06,1.02E-09,126.50407,1,4
100,1.40917E-06,-1.39191E-06,-9.72E-10,126.69348,1,4
100,1.40907E-06,-1.40506E-06,-1.79E-10,126.82031,1,4
99,1.3835E-06,-1.38102E-06,1.15E-10,127.06186,1,4
98,1.3593E-06,-1.35828E-06,7.07E-10,127.31536,1,4
97,1.32355E-06,-1.32419E-06,5.91E-10,127.50485,1,4
96,1.29408E-06,-1.29411E-06,5.07E-10,127.68227,1,4
95,1.26706E-06,-1.26827E-06,5.02E-10,127.92382,1,4
94,1.23955E-06,-1.23714E-06,4.28E-10,128.11321,1,4
93,1.20882E-06,-1.21277E-06,1.221E-09,128.355,1,4
92,1.18573E-06,-1.1868E-06,4.91E-10,128.63733,1,4
91,1.15734E-06,-1.15671E-06,4E-10,128.89099,1,4
90,1.13017E-06,-1.13072E-06,3.4E-10,129.14466,1,4
89,1.10476E-06,-1.10677E-06,2.79E-10,129.44127,1,4
88,1.1005E-06,-1.10101E-06,3.21E-10,129.8154,1,4
87,1.07891E-06,-1.07732E-06,-1.912E-08,130.04315,1,4
86,1.06213E-06,-1.06168E-06,-3.826E-08,130.17273,1,4
85,1.04562E-06,-1.04624E-06,-2.2E-11,130.4121,1,4
84,1.01968E-06,-1.01589E-06,2.4E-10,130.68107,1,4
83,9.9562E-07,-9.9234E-07,-3.786E-08,130.89716,1,4
82,9.659E-07,-9.6558E-07,-1.53E-10,131.11462,1,4
81,9.3904E-07,-9.38139E-07,-4.107E-08,131.31862,1,4
80,9.1287E-07,-9.1133E-07,1.82E-10,131.6127,1,4
79,8.84818E-07,-8.8594E-07,3E-11,131.80207,1,4
78,8.60218E-07,-8.5958E-07,5.5E-11,132.05558,1,4
77,8.3405E-07,-8.32054E-07,-3.41E-10,132.23015,1,4
76,8.09607E-07,-8.11588E-07,-2.4E-11,132.47133,1,4
75,7.8852E-07,-7.84616E-07,-5.5E-10,132.63001,1,4
74,7.60136E-07,-7.62076E-07,-8E-12,132.87102,1,4
73,7.35811E-07,-7.34831E-07,-7.16E-10,133.02969,1,4
72,7.13001E-07,-7.16589E-07,-1.14E-10,133.30946,1,4
71,6.88636E-07,-6.88889E-07,2.8E-11,133.57055,1,4
70,6.66924E-07,-6.64405E-07,3.9E-11,133.81571,1,4
69,6.44406E-07,-6.4514E-07,-6.38E-10,134.01374,1,4
68,6.25548E-07,-6.22342E-07,-3.9E-10,134.2587,1,4
67,6.02661E-07,-6.02804E-07,-1.57E-09,134.42733,1,4
66,5.81578E-07,-5.77797E-07,-6.73E-10,134.63297,1,4
65,5.60614E-07,-5.59316E-07,3.4E-10,134.87812,1,4
64,5.396E-07,-5.38236E-07,-3.1E-10,135.10964,1,4
63,5.18637E-07,-5.17828E-07,-2.99E-10,135.37086,1,4
62,4.95205E-07,-4.99482E-07,-3.28E-10,135.61587,1,4
61,4.75893E-07,-4.77018E-07,-9.6113E-08,135.76648,1,4
60,4.57187E-07,-4.58706E-07,-1.0212E-07,135.89679,1,4
59,4.37374E-07,-4.37344E-07,-1.00933E-07,136.02703,1,4
58,4.18904E-07,-4.19495E-07,-1.06005E-07,136.15732,1,4
57,4.06671E-07,-4.03314E-07,-1.0621E-07,136.28764,1,4
56,3.87193E-07,-3.88072E-07,-1.10012E-07,136.41797,1,4
55,3.66239E-07,-3.64186E-07,-1.17873E-07,136.54825,1,4
54,3.51296E-07,-3.46987E-07,-1.17066E-07,136.67858,1,4
53,3.34447E-07,-3.31112E-07,-1.27159E-07,136.80891,1,4
52,3.15286E-07,-3.1514E-07,-1.22798E-07,136.93918,1,4
51,3.06464E-07,-3.02014E-07,-1.3452E-07,137.06941,1,4
50,2.8753E-07,-2.85967E-07,-1.28461E-07,137.19958,1,4
49,2.81735E-07,-2.71229E-07,-1.42003E-07,137.32986,1,4
48,2.58826E-07,-2.5919E-07,-1.32216E-07,137.46015,1,4
47,2.47537E-07,-2.52282E-07,-1.48613E-07,137.59048,1,4
46,2.35982E-07,-2.32722E-07,-1.285E-08,137.81917,1,4
45,2.28085E-07,-2.27105E-07,-1.54568E-07,137.9707,1,4
44,2.09109E-07,-2.1196E-07,-2.2282E-08,138.1992,1,4
43,2.00684E-07,-2.03508E-07,-1.61703E-07,138.35067,1,4
42,1.93621E-07,-1.90481E-07,-1.47423E-07,138.5022,1,4
41,1.8566E-07,-1.85642E-07,-1.67641E-07,138.63253,1,4
40,1.69684E-07,-1.73521E-07,-1.51078E-07,138.78402,1,4
39,1.57808E-07,-1.55373E-07,-1.74892E-07,138.91422,1,4
38,1.48394E-07,-1.48693E-07,-1.64285E-07,139.08708,1,4
37,1.38971E-07,-1.36535E-07,-7.2E-10,139.35694,1,4
36,1.28831E-07,-1.34111E-07,-1.7335E-07,139.50863,1,4
35,1.20796E-07,-1.2028E-07,-1.67494E-07,139.66015,1,4
34,1.15118E-07,-1.14159E-07,-1.565E-09,139.85904,1,4
33,1.10014E-07,-1.14732E-07,-1.78812E-07,140.01058,1,4
32,1.02403E-07,-1.01014E-07,-1.60101E-07,140.16216,1,4
31,9.399E-08,-9.7654E-08,-1.68253E-07,140.31385,1,4
30,8.8212E-08,-8.7401E-08,-7.87E-10,140.64407,1,4
29,8.6744E-08,-8.4489E-08,-1.5123E-07,140.80043,1,4
28,8.4597E-08,-8.3088E-08,-1.323E-09,140.9993,1,4
27,8.4048E-08,-8.2086E-08,-1.363E-09,141.19816,1,4
26,7.8492E-08,-7.7219E-08,-1.56889E-07,141.32852,1,4
25,7.006E-08,-8.0108E-08,-9.1304E-08,141.55287,1,4
24,6.9213E-08,-6.862E-08,-9.0464E-08,141.78852,1,4
23,6.7569E-08,-6.5838E-08,-8.732E-09,141.99551,1,4
22,6.3458E-08,-6.4655E-08,-1.3397E-08,142.21567,1,4
21,6.5029E-08,-6.5396E-08,-1.5778E-08,142.43587,1,4
20,6.591E-08,-7.0128E-08,-7E-10,142.6839,1,4
19,5.825E-08,-5.4404E-08,-7.627E-09,142.92039,1,4
18,5.485E-08,-5.4529E-08,-1.9523E-08,143.11941,1,4
17,5.209E-08,-5.1191E-08,-3.0823E-08,143.29709,1,4
16,5.3805E-08,-5.187E-08,-5.148E-09,143.63772,1,4
15,4.8574E-08,-5.3476E-08,-9.1467E-08,143.8844,1,4
14,4.9608E-08,-4.5803E-08,-9.0608E-08,144.12281,1,4
13,5.3131E-08,-5.0174E-08,-2.2823E-08,144.32174,1,4
12,4.7782E-08,-4.6793E-08,-2.2114E-08,144.52056,1,4
11,4.6811E-08,-5.0634E-08,-2.9641E-08,144.69814,1,4
10,6.2403E-08,-5.7516E-08,-7.7408E-08,144.99338,1,4
9,4.7223E-08,-4.5127E-08,-2.0631E-08,145.18104,1,4
8,4.7001E-08,-5.0061E-08,-1.7231E-08,145.38005,1,4
7,4.8084E-08,-4.5512E-08,-1.21213E-07,145.53164,1,4
6,4.8905E-08,-4.6066E-08,-7.424E-08,145.83237,1,4
5,4.9881E-08,-4.9954E-08,-2.4613E-08,146.04128,1,4
4,4.5523E-08,-4.7339E-08,-3.0117E-08,146.24025,1,4
3,4.4544E-08,-3.8635E-08,-3.5201E-08,146.41791,1,4
2,4.1441E-08,-3.7952E-08,-7.5531E-08,146.71311,1,4
1,3.7808E-08,-3.8262E-08,-3.3682E-08,146.92202,1,4
0,4.7179E-08,-4.6117E-08,-3.9151E-08,147.12084,1,4
-1,4.0721E-08,-4.3417E-08,-3.4839E-08,147.32062,1,4
-2,3.5634E-08,-1.17583E-08,-1.06965E-07,147.45095,1,4
-3,4.6197E-08,-4.7435E-08,-3.3056E-08,147.7773,1,4
-4,4.7839E-08,-4.4927E-08,-7.6195E-08,148.00593,1,4
-5,3.7593E-08,-3.755E-08,-8.0045E-08,148.22625,1,4
-6,3.7094E-08,-3.349E-08,-7.5741E-08,148.44522,1,4
-7,3.575E-08,-4.1921E-08,-8.5137E-08,148.68353,1,4
-8,3.8135E-08,-3.7775E-08,-8.2322E-08,148.92184,1,4
-9,3.311E-08,-2.31106E-08,-7.9918E-08,149.14072,1,4
-10,3.1832E-08,-3.9383E-09,-9.5571E-08,149.28,1,4
-11,3.0886E-08,-2.55E-08,-4.5786E-08,149.45752,1,4
-12,3.1209E-08,-3.01892E-08,-2.5953E-08,149.69102,1,4
-13,3.0863E-08,-1.6946E-09,-8.5025E-08,149.84031,1,4
-14,3.0211E-08,-1.7658E-09,-8.4117E-08,149.97068,1,4
-15,2.9331E-08,-1.4847E-09,-8.1994E-08,150.10104,1,4
-16,2.9718E-08,-2.03993E-08,-4.4549E-08,150.30003,1,4
-17,3.0571E-08,-1.6824E-09,-8.512E-08,150.45171,1,4
-18,2.8238E-08,-1.584E-09,-7.8983E-08,150.60319,1,4
-19,2.775E-08,-1.89915E-08,-3.7273E-08,150.80198,1,4
-20,2.8276E-08,-1.37607E-08,-4.1646E-08,151.00087,1,4
-21,2.7698E-08,-1.3804E-09,-8.2975E-08,151.1524,1,4
-22,3.1632E-08,-1.5156E-09,-7.3185E-08,151.30397,1,4
-23,2.5491E-08,-1.94895E-08,-3.6948E-08,151.48327,1,4
-24,2.5049E-08,-1.25966E-08,-3.7141E-08,151.68216,1,4
-25,2.484E-08,-8.3342E-09,-4.1866E-08,151.88103,1,4
-26,2.4797E-08,-5.7184E-09,-4.0448E-08,152.08005,1,4
-27,2.5732E-08,-4.574E-09,-4.3554E-08,152.25772,1,4
-28,2.6174E-08,-2.01833E-08,-3.3354E-08,152.4913,1,4
-29,2.7853E-08,-1.211E-09,-7.8154E-08,152.64059,1,4
-30,2.9326E-08,-1.165E-09,-7.2581E-08,152.77087,1,4
-31,2.7383E-08,-1.209E-09,-7.2229E-08,152.90105,1,4
-32,2.6845E-08,-1.1282E-09,-7.3304E-08,153.05276,1,4
-33,2.7724E-08,-1.2929E-09,-6.9829E-08,153.20429,1,4
-34,2.5414E-08,-1.73981E-08,-3.3338E-08,153.39007,1,4
-35,2.6867E-08,-1.0368E-09,-7.1876E-08,153.53922,1,4
-36,2.5029E-08,-1.56393E-08,-3.653E-08,153.77289,1,4
-37,2.5476E-08,-9.961E-10,-6.7363E-08,153.9222,1,4
-38,2.3326E-08,-7.1178E-09,-4.0529E-08,154.12115,1,4
-39,2.7361E-08,-1.1725E-09,-7.5879E-08,154.25149,1,4
-40,2.4636E-08,-1.0349E-09,-7.046E-08,154.3818,1,4
-41,2.4471E-08,-1.1322E-09,-7.1963E-08,154.53343,1,4
-42,2.7288E-08,-1.2891E-09,-5.7877E-08,154.7422,1,4
-43,2.5433E-08,-1.1033E-09,-6.8689E-08,154.88132,1,4
-44,2.5901E-08,-1.1882E-09,-7.4102E-08,155.03294,1,4
-45,2.6983E-08,-1.0929E-09,-6.6901E-08,155.18453,1,4
-46,2.1751E-08,-9.9085E-09,-3.1845E-08,155.37039,1,4
-47,2.5699E-08,-9.52E-10,-7.0983E-08,155.51979,1,4
-48,2.2914E-08,-8.0575E-09,-3.9134E-08,155.70416,1,4
-49,2.3086E-08,-9.513E-10,-6.6413E-08,155.85355,1,4
-50,2.6851E-08,-1.0027E-09,-6.6847E-08,156.00509,1,4
