Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,1/19/2018
Test time,16:29:20
Device ID,ratiosample
Count,32
Flags,!
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-76,1.5156E-08,-1.37518E-08,-9.52E-10,95.31332,0,1
-77,1.4469E-08,-1.33474E-08,-9.54E-10,95.51316,0,1
-78,1.3903E-08,-1.3228E-08,-8.81E-10,95.7806,0,1
-79,1.3613E-08,-1.34449E-08,-9.13E-10,96.02071,0,1
-80,1.4079E-08,-1.32239E-08,-1.391E-09,96.19221,0,1
-81,1.3862E-08,-1.26017E-08,-8.44E-10,96.45898,0,1
-82,1.3787E-08,-1.24908E-08,-1.006E-09,96.67376,0,1
-83,1.4787E-08,-1.33976E-08,-1.064E-09,96.87391,0,1
-84,1.3508E-08,-1.32458E-08,-1.061E-09,97.0739,0,1
-85,1.3674E-08,-1.25329E-08,-9.27E-10,97.34073,0,1
-86,1.3943E-08,-1.28751E-08,-9.14E-10,97.65116,0,1
-87,1.4269E-08,-1.36232E-08,-9.22E-10,97.93695,0,1
-88,1.3686E-08,-1.28445E-08,-1.003E-09,98.19403,0,1
-89,1.387E-08,-1.26275E-08,-1.085E-09,98.39424,0,1
-90,1.4267E-08,-1.26192E-08,-1.127E-09,98.5943,0,1
-91,1.3434E-08,-1.17728E-08,-8.83E-10,98.86115,0,1
-92,1.4258E-08,-1.30235E-08,-1.134E-09,99.07572,0,1
-93,1.3657E-08,-1.21509E-08,-9.99E-10,99.3378,0,1
-94,1.2723E-08,-1.2231E-08,-9.6E-10,99.61841,0,1
-95,1.2995E-08,-1.22646E-08,-1.159E-09,99.83461,0,1
-96,1.3381E-08,-1.2565E-08,-1.195E-09,100.03478,0,1
-97,1.3587E-08,-1.19577E-08,-1.206E-09,100.23474,0,1
-98,1.4032E-08,-1.25523E-08,-1.013E-09,100.50157,0,1
-99,1.4147E-08,-1.28042E-08,-1.176E-09,100.72577,0,1
-100,1.3646E-08,-1.23341E-08,-1.015E-09,101.01947,0,1
-100,1.353E-08,-1.2812E-08,-7.87E-10,101.55159,1,1
-99,1.3804E-08,-1.27604E-08,-4.66E-10,101.74572,1,1
-98,1.3772E-08,-1.37312E-08,-4.12E-10,102.00481,1,1
-97,1.3776E-08,-1.36699E-08,-4.09E-10,102.28593,1,1
-96,1.4275E-08,-1.30989E-08,-4.97E-10,102.55296,1,1
-95,1.474E-08,-1.35887E-08,-3.44E-10,102.80416,1,1
-94,1.4164E-08,-1.39829E-08,-3.15E-10,103.10652,1,1
-93,1.3787E-08,-1.37989E-08,-3.16E-10,103.40947,1,1
-92,1.3764E-08,-1.40207E-08,-1.97E-10,103.62732,1,1
-91,1.4155E-08,-1.42599E-08,-1.65E-10,103.82657,1,1
-90,1.3835E-08,-1.35355E-08,-2.87E-10,104.09343,1,1
-89,1.3462E-08,-1.35176E-08,-2.34E-10,104.32625,1,1
-88,1.3333E-08,-1.32581E-08,-1.62E-10,104.58537,1,1
-87,1.4079E-08,-1.34861E-08,-1.09E-10,104.86707,1,1
-86,1.4218E-08,-1.36572E-08,3.3E-11,105.06699,1,1
-85,1.3745E-08,-1.37933E-08,2.8E-11,105.26685,1,1
-84,1.4001E-08,-1.37845E-08,3E-12,105.46697,1,1
-83,1.4281E-08,-1.40732E-08,-1.23E-10,105.73384,1,1
-82,1.4934E-08,-1.41695E-08,-4E-12,105.96817,1,1
-81,1.4287E-08,-1.44421E-08,1.16E-10,106.16574,1,1
-80,1.5405E-08,-1.48408E-08,3.4E-11,106.40784,1,1
-79,1.4794E-08,-1.48169E-08,-8.2E-11,106.66805,1,1
-78,1.5187E-08,-1.51152E-08,-6.3E-11,106.97179,1,1
-77,1.4762E-08,-1.51934E-08,-1.04E-10,107.28477,1,1
-76,1.5007E-08,-1.5507E-08,2.9E-11,107.54784,1,1
-75,1.4886E-08,-1.51307E-08,-1.21E-10,107.81485,1,1
-74,1.4909E-08,-1.48817E-08,6E-11,108.06587,1,1
-73,1.493E-08,-1.57029E-08,-6.3E-11,108.31813,1,1
-72,1.5588E-08,-1.53721E-08,-2.1E-11,108.61109,1,1
-71,1.4946E-08,-1.51813E-08,7.2E-11,108.8293,1,1
-70,1.5188E-08,-1.53428E-08,1.23E-10,109.0286,1,1
-69,1.5688E-08,-1.54106E-08,-6.4E-11,109.29554,1,1
-68,1.4496E-08,-1.50246E-08,9E-11,109.54779,1,1
-67,1.4663E-08,-1.47461E-08,4E-11,109.82868,1,1
-66,1.542E-08,-1.52128E-08,1.44E-10,110.02855,1,1
-65,1.5591E-08,-1.55169E-08,-8E-12,110.29541,1,1
-64,1.5614E-08,-1.52476E-08,8.3E-11,110.52849,1,1
-63,1.4989E-08,-1.51877E-08,1.84E-10,110.78763,1,1
-62,1.525E-08,-1.5112E-08,6.3E-11,111.09138,1,1
-61,1.5431E-08,-1.55456E-08,1.46E-10,111.30974,1,1
-60,1.5011E-08,-1.50609E-08,2.12E-10,111.50976,1,1
-59,1.5563E-08,-1.57455E-08,1.48E-10,111.70907,1,1
-58,1.5596E-08,-1.58842E-08,1.77E-10,111.90902,1,1
-57,1.5954E-08,-1.64422E-08,6.5E-11,112.17591,1,1
-56,1.5214E-08,-1.61379E-08,1.47E-10,112.46986,1,1
-55,1.5783E-08,-1.59542E-08,8.9E-11,112.77284,1,1
-54,1.6843E-08,-1.65294E-08,1.9E-10,112.99128,1,1
-53,1.6387E-08,-1.66667E-08,1.95E-10,113.19052,1,1
-52,1.6921E-08,-1.70622E-08,1.99E-10,113.39041,1,1
-51,1.6595E-08,-1.70583E-08,2.35E-10,113.59024,1,1
-50,1.6871E-08,-1.7027E-08,2.78E-10,113.78962,1,1
-49,1.8342E-08,-1.80667E-08,1.14E-10,114.05651,1,1
-48,1.8455E-08,-1.87299E-08,2.22E-10,114.30892,1,1
-47,1.7895E-08,-1.84034E-08,1.18E-10,114.61254,1,1
-46,1.8968E-08,-1.88129E-08,2.74E-10,114.83097,1,1
-45,1.8657E-08,-1.92158E-08,3.08E-10,115.03098,1,1
-44,1.934E-08,-1.95833E-08,3.09E-10,115.23022,1,1
-43,1.9696E-08,-1.96767E-08,3.17E-10,115.43019,1,1
-42,2.0759E-08,-2.11398E-08,3.28E-10,115.63053,1,1
-41,2.1042E-08,-2.12417E-08,3.08E-10,115.83075,1,1
-40,2.2004E-08,-2.22451E-08,3.5E-10,116.03063,1,1
-39,2.2803E-08,-2.28253E-08,3.5E-10,116.23073,1,1
-38,2.3424E-08,-2.40799E-08,4.03E-10,116.43002,1,1
-37,2.3735E-08,-2.35507E-08,1.85E-10,116.69691,1,1
-36,2.3735E-08,-2.38721E-08,3.95E-10,116.92025,1,1
-35,2.454E-08,-2.48422E-08,2.37E-10,117.21323,1,1
-34,2.5818E-08,-2.60157E-08,4.06E-10,117.43082,1,1
-33,2.7751E-08,-2.71344E-08,2.11E-10,117.69766,1,1
-32,2.7936E-08,-2.81071E-08,3.53E-10,117.94987,1,1
-31,2.8458E-08,-2.92237E-08,2.19E-10,118.2536,1,1
-30,3.0479E-08,-3.11489E-08,4.1E-10,118.47188,1,1
-29,3.085E-08,-3.13891E-08,4.57E-10,118.67181,1,1
-28,3.2694E-08,-3.30652E-08,4.71E-10,118.87186,1,1
-27,3.4337E-08,-3.48947E-08,4.68E-10,119.07185,1,1
-26,3.6287E-08,-3.5958E-08,4.78E-10,119.27206,1,1
-25,3.6811E-08,-3.7108E-08,3.79E-10,119.57064,1,1
-24,3.8761E-08,-3.857E-08,2.65E-10,119.89931,1,1
-23,3.9659E-08,-4.05E-08,3.61E-10,120.22806,1,1
-22,4.22E-08,-4.254E-08,2.72E-10,120.54131,1,1
-21,4.4021E-08,-4.4644E-08,3.42E-10,120.86707,1,1
-20,4.8177E-08,-4.5937E-08,3.21E-10,121.18042,1,1
-19,4.746E-08,-4.7759E-08,5.77E-10,121.4647,1,1
-18,4.8928E-08,-4.9502E-08,2.99E-10,121.7384,1,1
-17,5.1353E-08,-5.1564E-08,4.19E-10,121.9709,1,1
-16,5.3345E-08,-5.3215E-08,2.98E-10,122.30071,1,1
-15,5.3741E-08,-5.4604E-08,4.35E-10,122.55132,1,1
-14,5.6832E-08,-5.7247E-08,3.43E-10,122.88108,1,1
-13,5.9545E-08,-6.0288E-08,4.95E-10,123.13157,1,1
-12,6.2524E-08,-6.3195E-08,3.15E-10,123.4613,1,1
-11,6.4594E-08,-6.5304E-08,4.08E-10,123.71194,1,1
-10,6.7472E-08,-6.7741E-08,3.06E-10,124.04054,1,1
-9,6.9223E-08,-6.9774E-08,4.7E-10,124.28996,1,1
-8,7.1534E-08,-7.2315E-08,3.72E-10,124.61987,1,1
-7,7.4131E-08,-7.4485E-08,4.95E-10,124.85234,1,1
-6,7.6959E-08,-7.7506E-08,3.95E-10,125.18249,1,1
-5,8.324E-08,-8.0677E-08,4.41E-10,125.43177,1,1
-4,8.2845E-08,-8.3159E-08,7.62E-10,125.72448,1,1
-3,8.5458E-08,-8.6115E-08,4.03E-10,125.99745,1,1
-2,8.8563E-08,-8.8805E-08,4.6E-10,126.2728,1,1
-1,9.0991E-08,-9.1411E-08,4.26E-10,126.57536,1,1
0,9.4057E-08,-9.4542E-08,4.65E-10,126.87046,1,1
1,9.8247E-08,-9.8617E-08,7.67E-10,127.14481,1,1
2,1.01692E-07,-1.027E-07,4.52E-10,127.41786,1,1
3,1.08131E-07,-1.06356E-07,5.98E-10,127.69203,1,1
4,1.0786E-07,-1.08825E-07,8.53E-10,127.98479,1,1
5,1.11703E-07,-1.12488E-07,4.86E-10,128.258,1,1
6,1.18076E-07,-1.16359E-07,5.98E-10,128.53221,1,1
7,1.20497E-07,-1.20386E-07,9.26E-10,128.82497,1,1
8,1.25689E-07,-1.26321E-07,6.02E-10,129.09789,1,1
9,1.30115E-07,-1.30872E-07,5.79E-10,129.37198,1,1
10,1.36461E-07,-1.36983E-07,9.75E-10,129.64522,1,1
11,1.41995E-07,-1.42681E-07,5.65E-10,129.91844,1,1
12,1.47888E-07,-1.48842E-07,6.2E-10,130.19229,1,1
13,1.53516E-07,-1.55036E-07,4.83E-10,130.48427,1,1
14,1.61475E-07,-1.62325E-07,6.14E-10,130.73374,1,1
15,1.70495E-07,-1.70358E-07,5.16E-10,131.01697,1,1
16,1.777E-07,-1.77986E-07,5.24E-10,131.31042,1,1
17,1.88021E-07,-1.88746E-07,5.42E-10,131.57377,1,1
18,1.98657E-07,-1.99353E-07,5.09E-10,131.80481,1,1
19,2.10216E-07,-2.11123E-07,4.24E-10,132.02584,1,1
20,2.22688E-07,-2.23462E-07,4.56E-10,132.2469,1,1
21,2.37362E-07,-2.35831E-07,4.21E-10,132.55144,1,1
22,2.4844E-07,-2.4916E-07,4.3E-10,132.86786,1,1
23,2.63095E-07,-2.63887E-07,4.5E-10,133.08828,1,1
24,2.79071E-07,-2.80637E-07,4.51E-10,133.35478,1,1
25,2.95898E-07,-2.9675E-07,4.8E-10,133.595,1,1
26,3.11548E-07,-3.12579E-07,4.39E-10,133.82625,1,1
27,3.28487E-07,-3.29098E-07,4.8E-10,134.04745,1,1
28,3.45537E-07,-3.46272E-07,4.91E-10,134.33523,1,1
29,3.62888E-07,-3.64098E-07,5.15E-10,134.57456,1,1
30,3.80609E-07,-3.81749E-07,4.56E-10,134.80586,1,1
31,3.992E-07,-3.998E-07,5.08E-10,135.02716,1,1
32,4.15833E-07,-4.16857E-07,5.47E-10,135.35522,1,1
33,4.3162E-07,-4.34462E-07,3.86E-10,135.66735,1,1
34,4.4902E-07,-4.51885E-07,4.06E-10,135.98731,1,1
35,4.6884E-07,-4.70552E-07,7.97E-10,136.2191,1,1
36,4.874E-07,-4.90276E-07,8.01E-10,136.43923,1,1
37,5.0804E-07,-5.09949E-07,7.92E-10,136.6595,1,1
38,5.2747E-07,-5.30035E-07,8.11E-10,136.87965,1,1
39,5.4441E-07,-5.47346E-07,5E-10,137.14534,1,1
40,5.6297E-07,-5.65703E-07,5.01E-10,137.42973,1,1
41,5.822E-07,-5.84818E-07,7.37E-10,137.66744,1,1
42,6.0065E-07,-6.03738E-07,7.51E-10,137.8876,1,1
43,6.2083E-07,-6.22328E-07,7.28E-10,138.10781,1,1
44,6.3926E-07,-6.4217E-07,7.84E-10,138.32815,1,1
45,6.5794E-07,-6.60803E-07,7.69E-10,138.54843,1,1
46,6.7685E-07,-6.79279E-07,7.54E-10,138.76876,1,1
47,6.9591E-07,-6.97743E-07,8.05E-10,138.98905,1,1
48,7.1279E-07,-7.16038E-07,8.29E-10,139.20933,1,1
49,7.3068E-07,-7.3326E-07,8.28E-10,139.42958,1,1
50,7.4827E-07,-7.499E-07,4.99E-10,139.7428,1,1
51,7.6348E-07,-7.67023E-07,6.25E-10,139.9746,1,1
52,7.8237E-07,-7.8438E-07,8.75E-10,140.21875,1,1
53,7.9921E-07,-8.02355E-07,8.82E-10,140.43919,1,1
54,8.1857E-07,-8.21223E-07,8.95E-10,140.65952,1,1
55,8.3591E-07,-8.38791E-07,8.62E-10,140.87981,1,1
56,8.5236E-07,-8.55931E-07,8.43E-10,141.10024,1,1
57,8.6821E-07,-8.69563E-07,5.85E-10,141.4134,1,1
58,8.8412E-07,-8.86271E-07,5.91E-10,141.65011,1,1
59,8.9973E-07,-9.01211E-07,5.99E-10,141.93832,1,1
60,9.1511E-07,-9.18561E-07,6.51E-10,142.17632,1,1
61,9.3184E-07,-9.33899E-07,9.02E-10,142.42059,1,1
62,9.4832E-07,-9.49E-07,5.72E-10,142.71068,1,1
63,9.625E-07,-9.65522E-07,6.78E-10,142.90023,1,1
64,9.7844E-07,-9.8134E-07,9.39E-10,143.12058,1,1
65,9.9374E-07,-9.9465E-07,6.17E-10,143.4108,1,1
66,1.00864E-06,-1.01116E-06,6.78E-10,143.6004,1,1
67,1.02463E-06,-1.02596E-06,6.99E-10,143.79935,1,1
68,1.03838E-06,-1.040898E-06,6.16E-10,144.06244,1,1
69,1.05199E-06,-1.05291E-06,6.43E-10,144.29452,1,1
70,1.06401E-06,-1.06593E-06,6.55E-10,144.58162,1,1
71,1.07684E-06,-1.07935E-06,6.84E-10,144.79238,1,1
72,1.09061E-06,-1.09228E-06,5.53E-10,145.07041,1,1
73,1.10258E-06,-1.10402E-06,5.92E-10,145.32982,1,1
74,1.11588E-06,-1.1178E-06,7.36E-10,145.5192,1,1
75,1.12722E-06,-1.12885E-06,6.42E-10,145.7823,1,1
76,1.13905E-06,-1.13952E-06,7.48E-10,146.03846,1,1
77,1.14948E-06,-1.14995E-06,6.78E-10,146.30158,1,1
78,1.16007E-06,-1.16053E-06,5.87E-10,146.60514,1,1
79,1.16908E-06,-1.16939E-06,6.9E-10,146.88005,1,1
80,1.17985E-06,-1.18206E-06,6.74E-10,147.06971,1,1
81,1.19081E-06,-1.19173E-06,6.68E-10,147.31133,1,1
82,1.20303E-06,-1.20487E-06,7.51E-10,147.50081,1,1
83,1.21095E-06,-1.21193E-06,7.05E-10,147.74248,1,1
84,1.22192E-06,-1.2228E-06,7.43E-10,147.95321,1,1
85,1.23158E-06,-1.23309E-06,7.28E-10,148.15217,1,1
86,1.2422E-06,-1.24504E-06,8.02E-10,148.32982,1,1
87,1.24939E-06,-1.25202E-06,7.14E-10,148.57149,1,1
88,1.25968E-06,-1.26152E-06,8.83E-10,148.76102,1,1
89,1.26519E-06,-1.26769E-06,7.4E-10,149.00266,1,1
90,1.27401E-06,-1.27544E-06,8.27E-10,149.21352,1,1
91,1.28274E-06,-1.28502E-06,8.25E-10,149.39089,1,1
92,1.28719E-06,-1.28966E-06,7.79E-10,149.63259,1,1
93,1.29577E-06,-1.2976E-06,8.23E-10,149.82215,1,1
94,1.30015E-06,-1.30167E-06,7.92E-10,150.06375,1,1
95,1.30686E-06,-1.3075E-06,8.65E-10,150.31992,1,1
96,1.31053E-06,-1.3127E-06,8.09E-10,150.56165,1,1
97,1.31742E-06,-1.32044E-06,8.29E-10,150.75111,1,1
98,1.32357E-06,-1.32413E-06,7.51E-10,150.99268,1,1
99,1.33098E-06,-1.33264E-06,8.69E-10,151.18216,1,1
100,1.33376E-06,-1.33565E-06,8.62E-10,151.42393,1,1
100,1.3246E-06,-1.32611E-06,6.96E-10,151.64997,1,1
99,1.29898E-06,-1.30046E-06,6.21E-10,151.90361,1,1
98,1.27548E-06,-1.27642E-06,4.37E-10,152.15977,1,1
97,1.25441E-06,-1.25424E-06,4.3E-10,152.42274,1,1
96,1.23132E-06,-1.23136E-06,3.94E-10,152.7264,1,1
95,1.20882E-06,-1.2091E-06,3.32E-10,153.00116,1,1
94,1.18827E-06,-1.18826E-06,2.09E-10,153.19064,1,1
93,1.16467E-06,-1.16537E-06,2.57E-10,153.43222,1,1
92,1.14307E-06,-1.14384E-06,2.36E-10,153.62163,1,1
91,1.1224E-06,-1.12225E-06,2.67E-10,153.88464,1,1
90,1.09869E-06,-1.09889E-06,1.77E-10,154.14074,1,1
89,1.07886E-06,-1.07766E-06,2.16E-10,154.40386,1,1
88,1.05785E-06,-1.0567E-06,1.34E-10,154.66008,1,1
87,1.03551E-06,-1.035872E-06,1.64E-10,154.92383,1,1
86,1.01409E-06,-1.01336E-06,1.91E-10,155.19965,1,1
85,9.9136E-07,-9.9052E-07,7.9E-11,155.40137,1,1
84,9.6955E-07,-9.68309E-07,1.35E-10,155.6643,1,1
83,9.4674E-07,-9.47066E-07,1.2E-10,155.93871,1,1
82,9.2446E-07,-9.24541E-07,7E-11,156.21152,1,1
