Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,1/11/2018
Test time,18:03:24
Device ID,0
Count,20
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-52,2.3E-11,8.21518E-05,-0.00999988,7.29047,0,1
-51,1.86E-10,6.88122E-05,-0.00999986,7.44044,0,1
-50,1.32E-10,7.6016E-05,-0.00999984,7.59196,0,1
-49,1.39E-10,8.44635E-05,-0.00999986,7.78161,0,1
-48,1.11E-10,8.45125E-05,-0.00999985,7.91631,0,1
-47,1.97E-10,8.60813E-05,-0.00999988,8.04502,0,1
-46,1.07E-10,8.79572E-05,-0.00999984,8.17375,0,1
-45,6.2E-11,8.69809E-05,-0.00999986,8.30253,0,1
-44,6.1E-11,8.69305E-05,-0.00999988,8.43135,0,1
-43,2.41E-10,8.67762E-05,-0.00999987,8.5814,0,1
-42,1.86E-10,8.46847E-05,-0.00999986,8.73287,0,1
-41,2.18E-10,8.48789E-05,-0.00999984,8.8616,0,1
-40,1.3E-10,8.48874E-05,-0.00999987,9.01159,0,1
-39,3.36E-10,8.56028E-05,-0.00999988,9.16156,0,1
-38,4.24E-10,8.66082E-05,-0.00999985,9.31146,0,1
-37,5.48E-10,8.74122E-05,-0.00999986,9.46151,0,1
-36,4.2E-10,8.73376E-05,-0.00999984,9.6115,0,1
-35,5.55E-10,8.52928E-05,-0.00999988,9.7616,0,1
-34,9.36E-10,8.38003E-05,-0.00999986,9.91166,0,1
-33,8.26E-10,8.56967E-05,-0.00999984,10.06177,0,1
-32,9.05E-10,8.48843E-05,-0.00999987,10.21186,0,1
-31,1.389E-09,8.29984E-05,-0.00999986,10.36185,0,1
-30,1.871E-09,7.79525E-05,-0.00999984,10.51185,0,1
-29,1.702E-09,7.61786E-05,-0.00999984,10.66192,0,1
-28,9.14E-10,7.8683E-05,-0.00999982,10.81198,0,1
-27,1.682E-09,7.87073E-05,-0.00999987,10.96211,0,1
-26,5.778E-09,8.05102E-05,-0.00999986,11.10666,0,1
-25,8.448E-09,7.92287E-05,-0.00999986,11.23532,0,1
-24,2.103E-09,7.91338E-05,-0.00999984,11.36405,0,1
-23,1.428E-09,8.01109E-05,-0.00999988,11.49278,0,1
-22,2.135E-09,7.88646E-05,-0.00999988,11.62242,0,1
-21,1.021E-09,7.87996E-05,-0.00999986,11.81194,0,1
-20,8.9E-10,7.94255E-05,-0.00999987,11.94658,0,1
-19,1.056E-09,7.83091E-05,-0.00999986,12.07543,0,1
-18,1.095E-09,7.95601E-05,-0.00999985,12.20413,0,1
-17,1.136E-09,8.03546E-05,-0.00999985,12.33283,0,1
-16,1.274E-09,7.67296E-05,-0.00999987,12.46154,0,1
-15,1.084E-09,7.72656E-05,-0.00999988,12.6115,0,1
-14,1.286E-09,7.47728E-05,-0.00999985,12.76177,0,1
-13,1.134E-09,7.83462E-05,-0.00999986,12.91184,0,1
-12,1.258E-09,7.73825E-05,-0.00999986,13.06185,0,1
-11,1.217E-09,7.71751E-05,-0.00999984,13.21194,0,1
-10,1.312E-09,7.68078E-05,-0.00999986,13.36204,0,1
-9,1.249E-09,8.05086E-05,-0.00999987,13.51201,0,1
-8,1.362E-09,8.10989E-05,-0.00999986,13.66211,0,1
-7,1.209E-09,7.96752E-05,-0.00999988,13.81211,0,1
-6,1.413E-09,7.22905E-05,-0.00894137,13.96207,0,1
-5,1.313E-09,5.10913E-05,-0.00769119,14.11214,0,1
-4,1.584E-09,3.07087E-05,-0.00603619,14.2621,0,1
-3,1.382E-09,1.55913E-05,-0.00422819,14.41216,0,1
-2,1.52E-09,6.87154E-06,-0.00255369,14.56212,0,1
-1,1.482E-09,1.46084E-06,-0.00114069,14.69689,0,1
0,1.495E-09,-1.978E-09,7.7095E-07,14.85575,0,1
1,1.549E-09,-9.13211E-07,0.00114739,15.12422,0,1
2,1.598E-09,-3.34168E-06,0.00259058,15.31603,0,1
3,1.751E-09,-1.15572E-05,0.00432467,15.46288,0,1
4,1.818E-09,-2.19086E-05,0.0062672,15.65367,0,1
5,1.789E-09,-3.18164E-05,0.008062,15.84315,0,1
6,1.885E-09,-4.65123E-05,0.00937588,15.9778,0,1
7,1.902E-09,-5.71001E-05,0.01000013,16.10642,0,1
8,1.896E-09,-6.22527E-05,0.0100001,16.23502,0,1
9,2.191E-09,-6.01814E-05,0.01000015,16.36366,0,1
10,2.111E-09,-6.89295E-05,0.01000011,16.55324,0,1
11,2.262E-09,-7.11841E-05,0.01000015,16.68792,0,1
12,2.192E-09,-0.0001025357,0.01000013,16.81654,0,1
13,2.181E-09,-9.91851E-05,0.01000016,16.9452,0,1
14,2.485E-09,-0.0001031238,0.01000011,17.0738,0,1
15,2.461E-09,-9.86971E-05,0.01000018,17.26374,0,1
16,2.47E-09,-9.86802E-05,0.01000009,17.39865,0,1
17,2.496E-09,-0.0001072987,0.01000013,17.52725,0,1
18,2.523E-09,-0.0001071935,0.01000015,17.65588,0,1
19,2.576E-09,-0.0001070835,0.01000013,17.78451,0,1
20,2.514E-09,-0.0001017917,0.01000013,17.91311,0,1
21,2.75E-09,-9.61933E-05,0.01000012,18.04168,0,1
22,2.742E-09,-9.66738E-05,0.01000013,18.19171,0,1
23,2.947E-09,-9.97088E-05,0.01000014,18.34168,0,1
24,2.832E-09,-0.0001037421,0.01000014,18.49159,0,1
25,3.023E-09,-0.0001022727,0.01000009,18.64152,0,1
26,2.952E-09,-0.0001058127,0.01000013,18.79143,0,1
27,3.106E-09,-0.0001040893,0.01000013,18.94136,0,1
28,3.035E-09,-0.0001045898,0.0100001,19.09119,0,1
29,3.361E-09,-0.0001047071,0.01000015,19.24107,0,1
30,3.151E-09,-0.0001010204,0.01000013,19.3911,0,1
31,3.345E-09,-0.0001019485,0.01000013,19.54102,0,1
32,3.707E-09,-0.0001099243,0.01000008,19.6909,0,1
33,3.962E-09,-0.000110272,0.01000009,19.84086,0,1
34,3.895E-09,-0.0001083781,0.01000015,19.99075,0,1
35,3.652E-09,-0.0001108503,0.01000016,20.14066,0,1
36,3.563E-09,-0.0001090899,0.01000015,20.29059,0,1
37,3.809E-09,-0.0001030966,0.01000017,20.4405,0,1
38,3.814E-09,-0.0001070565,0.0100001,20.59195,0,1
39,4.075E-09,-0.0001060871,0.01000015,20.74187,0,1
40,4.016E-09,-0.0001064002,0.01000013,20.89186,0,1
41,4.424E-09,-0.0001044405,0.0100001,21.04178,0,1
42,4.343E-09,-0.0001060549,0.01000013,21.19172,0,1
43,4.577E-09,-0.0001016217,0.01000013,21.34165,0,1
44,4.942E-09,-0.0001033602,0.01000013,21.49168,0,1
45,4.961E-09,-0.000102829,0.01000015,21.64155,0,1
46,5.263E-09,-0.0001033594,0.01000015,21.79156,0,1
47,5.136E-09,-0.0001021252,0.01000013,21.94147,0,1
48,5.197E-09,-0.0001058603,0.01000013,22.09138,0,1
49,5.26E-09,-0.0001064069,0.01000015,22.24126,0,1
50,5.352E-09,-0.0001109734,0.01000011,22.39114,0,1
51,5.121E-09,-0.0001067115,0.01000017,22.54103,0,1
52,5.468E-09,-0.000115476,0.01000014,22.73735,0,1
53,5.108E-09,-0.000109917,0.01000013,22.86596,0,1
54,5.789E-09,-0.000114702,0.01000015,22.99456,0,1
55,5.861E-09,-0.000114979,0.01000013,23.12316,0,1
56,6.512E-09,-0.000115229,0.01000014,23.25178,0,1
57,5.699E-09,-0.000114126,0.01000014,23.40165,0,1
58,6.343E-09,-0.000117569,0.01000013,23.55148,0,1
59,5.838E-09,-0.000114959,0.01000015,23.70129,0,1
60,6.269E-09,-0.000122215,0.01000015,23.85126,0,1
61,6.277E-09,-0.00012215,0.01000016,24.00113,0,1
62,6.803E-09,-0.00012338,0.0100001,24.15105,0,1
63,6.55E-09,-0.000123819,0.01000015,24.3009,0,1
64,6.102E-09,-0.000123742,0.01000014,24.45078,0,1
65,6.445E-09,-0.000121925,0.01000015,24.60074,0,1
66,6.512E-09,-0.000123608,0.01000015,24.75068,0,1
67,7.624E-09,-0.000125438,0.01000013,24.90057,0,1
68,6.783E-09,-0.000113359,0.01000015,25.0505,0,1
69,7.212E-09,-0.000112475,0.01000011,25.20037,0,1
70,7.201E-09,-0.000118771,0.01000011,25.35023,0,1
71,7.26E-09,-0.000114858,0.01000017,25.50014,0,1
72,7.202E-09,-0.000120507,0.01000013,25.65003,0,1
73,7.324E-09,-0.000117889,0.01000009,25.7999,0,1
74,7.076E-09,-0.00011544,0.01000008,25.95135,0,1
75,7.597E-09,-0.000115873,0.01000013,26.10125,0,1
76,7.209E-09,-0.00011568,0.01000009,26.25112,0,1
77,7.806E-09,-0.000123352,0.01000013,26.40106,0,1
78,7.244E-09,-0.000123725,0.01000011,26.55098,0,1
79,7.339E-09,-0.000120201,0.01000014,26.70087,0,1
80,8.927E-09,-0.000118073,0.01000015,26.8508,0,1
81,9.672E-09,-0.00011962,0.01000014,27.00078,0,1
82,8.839E-09,-0.000111503,0.01000013,27.15076,0,1
83,1.0675E-08,-0.000114044,0.01000015,27.30073,0,1
84,1.1253E-08,-0.000112179,0.01000014,27.45061,0,1
85,1.1315E-08,-0.000120502,0.01000013,27.60062,0,1
86,1.1826E-08,-0.000121652,0.01000013,27.75058,0,1
87,1.2067E-08,-0.000120304,0.01000012,27.90054,0,1
88,1.1409E-08,-0.000123956,0.0100001,28.0505,0,1
89,1.1506E-08,-0.000121846,0.01000013,28.20042,0,1
90,1.0803E-08,-0.000120228,0.01000013,28.35022,0,1
91,1.1028E-08,-0.00012423,0.01000012,28.50013,0,1
92,1.1094E-08,-0.000123155,0.01000014,28.64998,0,1
93,1.1319E-08,-0.000121611,0.01000009,28.7998,0,1
94,1.0719E-08,-0.000124961,0.0100001,28.9497,0,1
95,1.1001E-08,-0.000125208,0.01000014,29.09968,0,1
96,1.0754E-08,-0.000124229,0.0100001,29.2496,0,1
97,1.1047E-08,-0.000127611,0.01000013,29.39943,0,1
98,1.0793E-08,-0.000127013,0.01000013,29.54933,0,1
99,1.1442E-08,-0.000125382,0.01000014,29.69919,0,1
100,1.0864E-08,-0.000122775,0.01000015,29.84911,0,1
100,1.1029E-08,-0.000127215,0.01000013,29.99716,0,1
99,1.0731E-08,-0.000123762,0.01000013,30.12577,0,1
98,1.1138E-08,-0.000122461,0.01000012,30.2544,0,1
97,1.0807E-08,-0.000125405,0.01000013,30.38306,0,1
96,1.1298E-08,-0.00012445,0.01000013,30.51177,0,1
95,1.1787E-08,-0.000123163,0.01000008,30.64032,0,1
94,1.1758E-08,-0.000128747,0.01000014,30.79024,0,1
93,1.2468E-08,-0.000125206,0.01000014,30.9402,0,1
92,1.1772E-08,-0.000124516,0.01000011,31.09015,0,1
91,1.2284E-08,-0.000122567,0.01000013,31.24014,0,1
90,1.1898E-08,-0.000125503,0.01000012,31.3901,0,1
89,1.2357E-08,-0.00012926,0.01000013,31.53993,0,1
88,1.1885E-08,-0.000127842,0.01000015,31.68999,0,1
87,1.2696E-08,-0.000130711,0.01000014,31.83992,0,1
86,1.2399E-08,-0.000120902,0.01000012,31.98999,0,1
85,1.2215E-08,-0.000123741,0.01000014,32.13989,0,1
84,1.1944E-08,-0.000120178,0.01000008,32.28442,0,1
83,1.1932E-08,-0.000124462,0.01000015,32.41298,0,1
82,1.2155E-08,-0.000125137,0.01000016,32.54164,0,1
81,1.2116E-08,-0.000127568,0.01000013,32.67024,0,1
80,1.3134E-08,-0.000130586,0.01000014,32.7989,0,1
79,1.2687E-08,-0.000135588,0.01000015,32.94889,0,1
78,1.3124E-08,-0.000135795,0.01000015,33.09878,0,1
77,1.2743E-08,-0.000130105,0.01000011,33.2487,0,1
76,1.2896E-08,-0.000128976,0.01000013,33.3986,0,1
75,1.2493E-08,-0.000129772,0.01000013,33.54849,0,1
74,1.3512E-08,-0.000133626,0.01000013,33.69837,0,1
73,1.281E-08,-0.000135097,0.0100001,33.84831,0,1
72,1.3456E-08,-0.00013706,0.01000012,33.99826,0,1
71,1.2241E-08,-0.00013724,0.01000014,34.14825,0,1
70,1.3706E-08,-0.00013574,0.01000012,34.29829,0,1
