Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,1/10/2018
Test time,16:40:49
Device ID,1
Count,54
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
37,5.21626E-07,-5.20695E-07,7.36E-10,38.94645,0,1
38,5.36392E-07,-5.35529E-07,7.17E-10,39.17789,0,1
39,5.51335E-07,-5.51594E-07,7.66E-10,39.39929,0,1
40,5.65966E-07,-5.65353E-07,8.1E-10,39.62043,0,1
41,5.8062E-07,-5.80406E-07,7.34E-10,39.88716,0,1
42,5.94797E-07,-5.96241E-07,8.3E-10,40.12662,0,1
43,6.09678E-07,-6.09411E-07,8.07E-10,40.35801,0,1
44,6.24074E-07,-6.24333E-07,8.09E-10,40.57937,0,1
45,6.39347E-07,-6.38658E-07,8.69E-10,40.80078,0,1
46,6.54172E-07,-6.53224E-07,8.37E-10,41.06742,0,1
47,6.68619E-07,-6.68782E-07,8.01E-10,41.30699,0,1
48,6.82311E-07,-6.83555E-07,8.1E-10,41.53859,0,1
49,6.9784E-07,-6.9537E-07,7.45E-10,41.75995,0,1
50,7.12716E-07,-7.13185E-07,6.8E-10,42.06915,0,1
51,7.26711E-07,-7.273E-07,7.19E-10,42.30057,0,1
52,7.4069E-07,-7.4039E-07,8.1E-10,42.52198,0,1
53,7.5339E-07,-7.52941E-07,7.93E-10,42.78877,0,1
54,7.68951E-07,-7.69883E-07,7.28E-10,43.02836,0,1
55,7.80783E-07,-7.81694E-07,6.76E-10,43.25986,0,1
56,7.96801E-07,-7.97363E-07,6.8E-10,43.48124,0,1
57,8.11258E-07,-8.10979E-07,7.19E-10,43.70261,0,1
58,8.24615E-07,-8.25558E-07,7.55E-10,43.96929,0,1
59,8.3764E-07,-8.37866E-07,7.51E-10,44.20897,0,1
60,8.49799E-07,-8.49953E-07,7.44E-10,44.44701,0,1
61,8.63529E-07,-8.64398E-07,7.22E-10,44.72977,0,1
62,8.7644E-07,-8.78067E-07,7.84E-10,44.96932,0,1
63,8.89194E-07,-8.89424E-07,7.47E-10,45.2073,0,1
64,9.01748E-07,-9.04281E-07,7.2E-10,45.49012,0,1
65,9.1458E-07,-9.14914E-07,7.35E-10,45.72988,0,1
66,9.2965E-07,-9.2833E-07,7.51E-10,45.96792,0,1
67,9.4191E-07,-9.41902E-07,7.04E-10,46.23347,0,1
68,9.5484E-07,-9.53725E-07,7.7E-10,46.46547,0,1
69,9.6741E-07,-9.6583E-07,7.55E-10,46.70933,0,1
70,9.7905E-07,-9.7858E-07,8.09E-10,46.91087,0,1
71,9.9144E-07,-9.9278E-07,7.09E-10,47.18314,0,1
72,1.0054E-06,-1.004718E-06,9.9E-10,47.42103,0,1
73,1.0161E-06,-1.016909E-06,9.83E-10,47.64147,0,1
74,1.02847E-06,-1.0297E-06,8.23E-10,47.89022,0,1
75,1.04045E-06,-1.040507E-06,7.68E-10,48.17128,0,1
76,1.05433E-06,-1.05378E-06,7.74E-10,48.44579,0,1
77,1.06641E-06,-1.066772E-06,8.01E-10,48.73274,0,1
78,1.0766E-06,-1.07746E-06,8.8E-10,48.90351,0,1
79,1.08801E-06,-1.08966E-06,7.56E-10,49.16333,0,1
80,1.10071E-06,-1.10064E-06,9.01E-10,49.35297,0,1
81,1.11532E-06,-1.11475E-06,8.01E-10,49.59466,0,1
82,1.12335E-06,-1.12483E-06,8.21E-10,49.8507,0,1
83,1.13524E-06,-1.1336E-06,8.88E-10,50.0923,0,1
84,1.14528E-06,-1.14475E-06,8.42E-10,50.28187,0,1
85,1.15676E-06,-1.15604E-06,8.1E-10,50.52355,0,1
86,1.16448E-06,-1.16673E-06,9.57E-10,50.71313,0,1
87,1.17511E-06,-1.17509E-06,9.01E-10,50.95481,0,1
88,1.18581E-06,-1.18514E-06,9.33E-10,51.14425,0,1
89,1.19694E-06,-1.19564E-06,9.57E-10,51.32195,0,1
90,1.20568E-06,-1.20585E-06,9.27E-10,51.56363,0,1
91,1.21477E-06,-1.21491E-06,1.13E-09,51.75324,0,1
92,1.22681E-06,-1.22722E-06,9.24E-10,51.995,0,1
93,1.23641E-06,-1.23538E-06,1E-09,52.18445,0,1
94,1.24641E-06,-1.24702E-06,9.43E-10,52.42605,0,1
95,1.25278E-06,-1.2556E-06,1.071E-09,52.61568,0,1
96,1.26108E-06,-1.26222E-06,1.149E-09,52.79322,0,1
97,1.2696E-06,-1.27012E-06,9.78E-10,53.03492,0,1
98,1.27924E-06,-1.27962E-06,1.063E-09,53.22448,0,1
99,1.28829E-06,-1.28902E-06,1.01E-09,53.466,0,1
100,1.2967E-06,-1.29977E-06,9.97E-10,53.74822,0,1
100,1.29847E-06,-1.29913E-06,8.74E-10,53.95283,0,1
99,1.28996E-06,-1.29027E-06,7.68E-10,54.20629,0,1
98,1.28286E-06,-1.28278E-06,5.4E-10,54.39572,0,1
97,1.27637E-06,-1.27541E-06,5.04E-10,54.57321,0,1
96,1.26762E-06,-1.26619E-06,5.52E-10,54.81499,0,1
95,1.26186E-06,-1.25969E-06,3.88E-10,55.00454,0,1
94,1.25447E-06,-1.25445E-06,4.36E-10,55.24637,0,1
93,1.24685E-06,-1.24736E-06,2.81E-10,55.43587,0,1
92,1.23848E-06,-1.23851E-06,3.27E-10,55.61345,0,1
91,1.23371E-06,-1.23245E-06,3.33E-10,55.85504,0,1
90,1.22637E-06,-1.22492E-06,2E-10,56.04458,0,1
89,1.22223E-06,-1.22115E-06,2.6E-10,56.28639,0,1
88,1.21932E-06,-1.21735E-06,3.03E-10,56.56865,0,1
87,1.20902E-06,-1.20845E-06,2.33E-10,56.80353,0,1
86,1.20299E-06,-1.2017E-06,2.79E-10,57.04503,0,1
85,1.19699E-06,-1.196E-06,1.79E-10,57.23466,0,1
84,1.18939E-06,-1.18766E-06,1.98E-10,57.47628,0,1
83,1.17823E-06,-1.17953E-06,9.3E-11,57.66569,0,1
82,1.17055E-06,-1.17118E-06,1.26E-10,57.90726,0,1
81,1.16226E-06,-1.16162E-06,5.4E-11,58.09673,0,1
80,1.15329E-06,-1.15316E-06,1.01E-10,58.27434,0,1
79,1.14688E-06,-1.14458E-06,1.31E-10,58.51594,0,1
78,1.13632E-06,-1.13689E-06,2.6E-11,58.72653,0,1
77,1.12645E-06,-1.12635E-06,-9.3E-11,58.9042,0,1
76,1.11968E-06,-1.11762E-06,8.7E-11,59.1459,0,1
75,1.10916E-06,-1.10779E-06,-1.6E-11,59.33532,0,1
74,1.10044E-06,-1.09879E-06,7.3E-11,59.57701,0,1
73,1.09136E-06,-1.09001E-06,2.8E-11,59.83315,0,1
72,1.08381E-06,-1.08279E-06,5.9E-11,60.07482,0,1
71,1.07144E-06,-1.07111E-06,-9.4E-11,60.26431,0,1
70,1.06251E-06,-1.06191E-06,-3.1E-11,60.50605,0,1
69,1.05245E-06,-1.0505E-06,-8E-11,60.69555,0,1
68,1.04038E-06,-1.041033E-06,2.7E-11,60.93718,0,1
67,1.03206E-06,-1.03035E-06,-9.1E-11,61.21191,0,1
66,1.02203E-06,-1.01909E-06,-2.24E-10,61.41368,0,1
65,1.01393E-06,-1.009767E-06,-1.85E-10,61.68596,0,1
64,1.00159E-06,-1.001199E-06,-1.403E-09,61.92383,0,1
63,9.8913E-07,-9.88505E-07,-1.457E-09,62.1444,0,1
62,9.7608E-07,-9.75956E-07,-1.428E-09,62.36474,0,1
61,9.6263E-07,-9.6215E-07,-2.15E-10,62.61365,0,1
60,9.5213E-07,-9.53495E-07,-1.47E-10,62.89481,0,1
59,9.4096E-07,-9.41404E-07,-2.36E-10,63.16924,0,1
58,9.27078E-07,-9.28071E-07,-3.63E-10,63.4064,0,1
57,9.14038E-07,-9.13507E-07,-2.42E-10,63.6797,0,1
56,9.0077E-07,-8.9979E-07,-2.13E-10,63.95402,0,1
55,8.88064E-07,-8.87129E-07,-4.59E-10,64.17549,0,1
54,8.76085E-07,-8.74825E-07,-3.23E-10,64.45894,0,1
53,8.61405E-07,-8.61103E-07,-6.34E-10,64.65692,0,1
52,8.45337E-07,-8.43742E-07,-7.32E-10,64.83451,0,1
51,8.32387E-07,-8.30003E-07,-3.92E-10,65.07967,0,1
50,8.15439E-07,-8.14951E-07,-7.05E-10,65.27747,0,1
49,8.00655E-07,-8.01719E-07,-7.01E-10,65.45501,0,1
48,7.85386E-07,-7.85148E-07,-4.33E-10,65.70014,0,1
47,7.70889E-07,-7.70008E-07,-4.89E-10,65.94346,0,1
46,7.57497E-07,-7.55504E-07,-4.18E-10,66.18853,0,1
45,7.40231E-07,-7.38565E-07,-8.02E-10,66.38646,0,1
44,7.23765E-07,-7.21652E-07,-8.45E-10,66.5639,0,1
43,7.06823E-07,-7.06186E-07,-5.19E-10,66.80914,0,1
42,6.90859E-07,-6.89886E-07,-6.23E-10,67.05246,0,1
41,6.74176E-07,-6.71824E-07,-5.13E-10,67.29756,0,1
40,6.55787E-07,-6.55253E-07,-8.95E-10,67.49548,0,1
39,6.38769E-07,-6.3682E-07,-9.16E-10,67.6731,0,1
38,6.2262E-07,-6.21242E-07,-5.33E-10,67.91826,0,1
37,6.04228E-07,-6.03675E-07,-9.29E-10,68.11609,0,1
36,5.87515E-07,-5.85512E-07,-9.64E-10,68.29362,0,1
35,5.70228E-07,-5.69212E-07,-5.79E-10,68.53886,0,1
34,5.50705E-07,-5.50535E-07,-9.46E-10,68.73659,0,1
33,5.33629E-07,-5.31896E-07,-9.77E-10,68.91408,0,1
32,5.15834E-07,-5.1359E-07,-6.54E-10,69.15928,0,1
31,4.98055E-07,-4.97009E-07,-6.52E-10,69.40256,0,1
30,4.808E-07,-4.79167E-07,-5.98E-10,69.64767,0,1
29,4.62815E-07,-4.61603E-07,-9.26E-10,69.84551,0,1
28,4.44931E-07,-4.44485E-07,-6.07E-10,70.09051,0,1
27,4.27579E-07,-4.27579E-07,-6.93E-10,70.33379,0,1
26,4.12166E-07,-4.11127E-07,-6.08E-10,70.57893,0,1
25,3.96177E-07,-3.94256E-07,-8.91E-10,70.77667,0,1
24,3.7762E-07,-3.77463E-07,-9.33E-10,70.95436,0,1
23,3.62977E-07,-3.62311E-07,-6.71E-10,71.1994,0,1
22,3.48523E-07,-3.46891E-07,-8.76E-10,71.39729,0,1
21,3.34527E-07,-3.33048E-07,-8.77E-10,71.57493,0,1
20,3.21931E-07,-3.2034E-07,-6.6E-10,71.82003,0,1
19,3.10551E-07,-3.09378E-07,-6.91E-10,72.06327,0,1
18,2.97424E-07,-2.96304E-07,-6.69E-10,72.30843,0,1
17,2.85339E-07,-2.84598E-07,-8.26E-10,72.5063,0,1
16,2.74455E-07,-2.74006E-07,-8.82E-10,72.68381,0,1
15,2.65393E-07,-2.64347E-07,-6.97E-10,72.92879,0,1
14,2.55848E-07,-2.54724E-07,-8.5E-10,73.12652,0,1
13,2.47173E-07,-2.45993E-07,-8.78E-10,73.30404,0,1
12,2.40315E-07,-2.38746E-07,-6.64E-10,73.54904,0,1
11,2.32616E-07,-2.31306E-07,-7.15E-10,73.79222,0,1
10,2.2522E-07,-2.24509E-07,-7.79E-10,73.98662,0,1
9,2.18419E-07,-2.17403E-07,-8.38E-10,74.19291,0,1
8,2.12592E-07,-2.11406E-07,-7.13E-10,74.43225,0,1
7,2.06511E-07,-2.06048E-07,-6.37E-10,74.70587,0,1
6,2.02329E-07,-2.00698E-07,-7.51E-10,74.90424,0,1
5,1.97013E-07,-1.96563E-07,-6.47E-10,75.14989,0,1
4,1.91745E-07,-1.90617E-07,-7.04E-10,75.41313,0,1
3,1.87171E-07,-1.8653E-07,-6.64E-10,75.65282,0,1
2,1.83882E-07,-1.82765E-07,-6.16E-10,75.9265,0,1
1,1.8016E-07,-1.78694E-07,-6.77E-10,76.22592,0,1
0,1.77159E-07,-1.76226E-07,-5.61E-10,76.55352,0,1
-1,1.73178E-07,-1.72424E-07,-6.76E-10,76.80592,0,1
-2,1.69833E-07,-1.68617E-07,-6.08E-10,77.0796,0,1
-3,1.66077E-07,-1.65456E-07,-6.1E-10,77.32327,0,1
-4,1.61959E-07,-1.62299E-07,-6.08E-10,77.56834,0,1
-5,1.5819E-07,-1.57166E-07,-7.3E-10,77.78613,0,1
-6,1.55808E-07,-1.55387E-07,-7.46E-10,77.98567,0,1
-7,1.5395E-07,-1.52164E-07,-7.79E-10,78.18449,0,1
-8,1.51703E-07,-1.50708E-07,-7.02E-10,78.46453,0,1
-9,1.48883E-07,-1.48448E-07,-6.29E-10,78.79089,0,1
-10,1.46657E-07,-1.46181E-07,-7.59E-10,79.02607,0,1
-11,1.44913E-07,-1.44065E-07,-7.11E-10,79.22493,0,1
-12,1.42696E-07,-1.4192E-07,-6.84E-10,79.50493,0,1
-13,1.40857E-07,-1.40739E-07,-6.22E-10,79.83127,0,1
-14,1.40119E-07,-1.39185E-07,-6.39E-10,80.16959,0,1
-15,1.37661E-07,-1.37172E-07,-6.96E-10,80.40482,0,1
-16,1.36145E-07,-1.35671E-07,-6.42E-10,80.68486,0,1
-17,1.34012E-07,-1.34625E-07,-6.39E-10,81.01103,0,1
-18,1.32897E-07,-1.32386E-07,-5.54E-10,81.39185,0,1
-19,1.30728E-07,-1.3005E-07,-6.15E-10,81.73039,0,1
-20,1.29701E-07,-1.29208E-07,-5.68E-10,82.11146,0,1
-21,1.28218E-07,-1.27814E-07,-5.53E-10,82.45007,0,1
-22,1.26426E-07,-1.27393E-07,-5.62E-10,82.83083,0,1
-23,1.26458E-07,-1.25489E-07,-6.05E-10,83.19015,0,1
-24,1.24603E-07,-1.24228E-07,-5.18E-10,83.54962,0,1
-25,1.23213E-07,-1.23348E-07,-5.65E-10,83.90915,0,1
-26,1.21796E-07,-1.21218E-07,-5.84E-10,84.22538,0,1
-27,1.20136E-07,-1.20094E-07,-6.32E-10,84.48343,0,1
-28,1.18409E-07,-1.18E-07,-6.62E-10,84.72579,0,1
-29,1.17009E-07,-1.16723E-07,-5.88E-10,84.99236,0,1
-30,1.16162E-07,-1.16077E-07,-6.27E-10,85.26285,0,1
-31,1.16104E-07,-1.15248E-07,-5.92E-10,85.56421,0,1
-32,1.14112E-07,-1.12913E-07,-8.58E-10,85.88305,0,1
-33,1.13261E-07,-1.12583E-07,-6.42E-10,86.15297,0,1
-34,1.11807E-07,-1.11255E-07,-5.82E-10,86.44548,0,1
-35,1.09904E-07,-1.093E-07,-7.33E-10,86.64331,0,1
-36,1.09947E-07,-1.09392E-07,-6.54E-10,86.94467,0,1
-37,1.08867E-07,-1.08344E-07,-7.27E-10,87.20264,0,1
-38,1.0816E-07,-1.07008E-07,-6.52E-10,87.4451,0,1
-39,1.07401E-07,-1.06874E-07,-6E-10,87.73284,0,1
-40,1.06026E-07,-1.05265E-07,-6.32E-10,88.02535,0,1
-41,1.04312E-07,-1.03735E-07,-7.3E-10,88.22312,0,1
-42,1.03866E-07,-1.03038E-07,-6.43E-10,88.52436,0,1
-43,1.03662E-07,-1.02177E-07,-8.54E-10,88.84339,0,1
-44,1.02276E-07,-1.01242E-07,-6.53E-10,89.11315,0,1
-45,1.00904E-07,-1.01324E-07,-6.38E-10,89.40568,0,1
-46,1.00857E-07,-1.00173E-07,-8.3E-10,89.63295,0,1
-47,9.9786E-08,-9.9292E-08,-6.81E-10,89.90757,0,1
-48,9.9693E-08,-9.8806E-08,-7.08E-10,90.20306,0,1
-49,9.7296E-08,-9.6977E-08,-7.12E-10,90.44538,0,1
-50,9.7252E-08,-9.6488E-08,-6.69E-10,90.73316,0,1
-51,9.582E-08,-9.5549E-08,-6.71E-10,91.02575,0,1
-52,9.5608E-08,-9.5211E-08,-9.29E-10,91.25299,0,1
-53,9.5558E-08,-9.4388E-08,-6.81E-10,91.52757,0,1
-54,9.4892E-08,-9.43E-08,-7.32E-10,91.8229,0,1
-55,9.3799E-08,-9.3188E-08,-6.62E-10,92.15333,0,1
-56,9.2824E-08,-9.2623E-08,-7.27E-10,92.40395,0,1
-57,9.2113E-08,-9.165E-08,-7.22E-10,92.69176,0,1
-58,9.1759E-08,-9.0928E-08,-6.98E-10,93.02168,0,1
-59,9.1569E-08,-9.0741E-08,-7.35E-10,93.28297,0,1
-60,9.0805E-08,-9.0173E-08,-8.96E-10,93.51311,0,1
-61,8.9081E-08,-8.8719E-08,-7.48E-10,93.78776,0,1
-62,8.9014E-08,-8.835E-08,-7.53E-10,94.09851,0,1
-63,8.8426E-08,-8.8223E-08,-7.43E-10,94.40987,0,1
-64,8.8201E-08,-8.7668E-08,-7.45E-10,94.73857,0,1
-65,8.8347E-08,-8.7338E-08,-7.69E-10,94.97393,0,1
-66,8.8061E-08,-8.7445E-08,-7.34E-10,95.24893,0,1
-67,8.8186E-08,-8.7233E-08,-8.19E-10,95.56226,0,1
-68,8.7462E-08,-8.5997E-08,-8.13E-10,95.80471,0,1
-69,8.7364E-08,-8.7312E-08,-7.71E-10,96.09235,0,1
-70,8.6467E-08,-8.571E-08,-7.75E-10,96.42229,0,1
-71,8.5957E-08,-8.4896E-08,-7.92E-10,96.70559,0,1
-72,8.5197E-08,-8.4382E-08,-9.58E-10,96.93276,0,1
-73,8.4729E-08,-8.3985E-08,-8.04E-10,97.20751,0,1
-74,8.4533E-08,-8.4113E-08,-8.14E-10,97.5183,0,1
-75,8.3649E-08,-8.3016E-08,-8.02E-10,97.82984,0,1
-76,8.2696E-08,-8.2167E-08,-8.14E-10,98.15853,0,1
-77,8.2713E-08,-8.2122E-08,-7.9E-10,98.46983,0,1
