Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,1/19/2018
Test time,12:48:50
Device ID,ratiosample
Count,44
Flags,!
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-80,3E-12,2.694E-10,-4.96E-10,5.27067,0,1
-79,3.14E-10,2.005E-10,-1.9E-10,5.54881,0,1
-78,1.86E-10,-7.43E-11,-1.19E-10,5.81129,0,1
-77,1.159E-09,-1.604E-10,-3.3E-10,6.07027,0,1
-76,1.86E-09,-1.223E-09,-3.74E-10,6.41007,0,1
-75,2.483E-09,-2.2232E-09,-3.52E-10,6.75,0,1
-74,3.261E-09,-2.8803E-09,-3.68E-10,7.0898,0,1
-73,4.038E-09,-3.741E-09,-3.06E-10,7.4297,0,1
-72,4.265E-09,-4.274E-09,4E-12,7.69747,0,1
-71,5.173E-09,-4.817E-09,-2.3E-11,7.98076,0,1
-70,6.473E-09,-5.671E-09,-3.22E-10,8.28997,0,1
-69,7.095E-09,-6.734E-09,-5.3E-11,8.55369,0,1
-68,8.225E-09,-7.958E-09,-7.5E-11,8.87816,0,1
-67,9.624E-09,-9.065E-09,-1.52E-10,9.20686,0,1
-66,1.2043E-08,-1.0747E-08,-1.24E-10,9.5627,0,1
-65,1.2759E-08,-1.236E-08,-1.27E-10,9.85007,0,1
-64,1.5049E-08,-1.3926E-08,1.14E-10,10.02651,0,1
-63,1.8125E-08,-1.7288E-08,-8E-12,10.30963,0,1
-62,2.4245E-08,-2.0975E-08,-4.8E-11,10.61865,0,1
-61,2.1611E-08,-2.4414E-08,-8.8E-11,10.86984,0,1
-60,2.5165E-08,-2.5376E-08,-5.9E-11,11.18762,0,1
-59,2.8548E-08,-2.8644E-08,4.3E-11,11.51633,0,1
-58,2.6971E-08,-3.0198E-08,7.8E-11,11.82958,0,1
-57,2.9543E-08,-3.1155E-08,3.54E-10,12.11819,0,1
-56,3.3907E-08,-3.3507E-08,2.96E-10,12.43956,0,1
-55,3.5279E-08,-3.5955E-08,-1.7E-11,12.70877,0,1
-54,3.5355E-08,-3.6841E-08,2.5E-10,13.03024,0,1
-53,4.1989E-08,-4.1503E-08,-3E-12,13.33982,0,1
-52,4.5196E-08,-4.4024E-08,1E-11,13.65655,0,1
-51,4.8712E-08,-4.5868E-08,2.78E-10,13.84312,0,1
-50,4.846E-08,-4.8567E-08,9.7E-11,14.1261,0,1
-49,4.8932E-08,-4.998E-08,1.27E-10,14.3897,0,1
-48,5.0106E-08,-5.2307E-08,2.09E-10,14.64597,0,1
-47,5.1614E-08,-5.3838E-08,2.46E-10,14.94938,0,1
-46,5.4824E-08,-5.7623E-08,6.5E-11,15.25901,0,1
-45,5.9878E-08,-5.9311E-08,2.76E-10,15.57778,0,1
-44,6.2314E-08,-6.4632E-08,3.1E-11,15.84772,0,1
-43,6.3389E-08,-6.6801E-08,2.52E-10,16.1692,0,1
-42,6.7176E-08,-7.1382E-08,1.05E-10,16.47878,0,1
-41,7.4183E-08,-7.2843E-08,2.39E-10,16.79774,0,1
-40,7.9574E-08,-7.9779E-08,3.1E-11,17.04635,0,1
-39,8.3957E-08,-8.3366E-08,3.88E-10,17.24236,0,1
-38,8.912E-08,-8.8074E-08,8.3E-11,17.5253,0,1
-37,8.6656E-08,-9.2835E-08,2.81E-10,17.79452,0,1
-36,9.6965E-08,-9.5529E-08,4.4E-11,18.0669,0,1
-35,1.02733E-07,-1.02414E-07,4.2E-11,18.30546,0,1
-34,9.738E-08,-1.08146E-07,4E-11,18.56431,0,1
-33,1.09215E-07,-1.06941E-07,4.07E-10,18.89523,0,1
-32,1.07508E-07,-1.17579E-07,1.1E-11,19.165,0,1
-31,1.18511E-07,-1.17084E-07,3.73E-10,19.47655,0,1
-30,1.22572E-07,-1.27936E-07,9.1E-11,19.72513,0,1
-29,1.33124E-07,-1.33121E-07,2.32E-10,19.9986,0,1
-28,1.31849E-07,-1.40548E-07,5.7E-11,20.26528,0,1
-27,1.44685E-07,-1.42113E-07,2.47E-10,20.53868,0,1
-26,1.4268E-07,-1.53545E-07,2.9E-11,20.80518,0,1
-25,1.55782E-07,-1.5506E-07,2.93E-10,21.07843,0,1
-24,1.54706E-07,-1.65212E-07,1.38E-10,21.34498,0,1
-23,1.68252E-07,-1.67732E-07,2.74E-10,21.61824,0,1
-22,1.68679E-07,-1.78145E-07,2.03E-10,21.88474,0,1
-21,1.85504E-07,-1.84884E-07,2.83E-10,22.15808,0,1
-20,1.82345E-07,-1.93476E-07,8.1E-11,22.42468,0,1
-19,2.01177E-07,-1.99213E-07,1.1E-10,22.74363,0,1
-18,1.97328E-07,-2.09061E-07,1.23E-10,22.98293,0,1
-17,2.07789E-07,-2.14188E-07,2.73E-10,23.23359,0,1
-16,2.24382E-07,-2.24007E-07,2.83E-10,23.47598,0,1
-15,2.35782E-07,-2.35871E-07,2.76E-10,23.69722,0,1
-14,2.4649E-07,-2.44189E-07,2.6E-10,23.96385,0,1
-13,2.57712E-07,-2.5633E-07,4.7E-10,24.14034,0,1
-12,2.67139E-07,-2.65632E-07,1.51E-10,24.42224,0,1
-11,2.77772E-07,-2.77738E-07,3.2E-10,24.65337,0,1
-10,2.86985E-07,-2.86949E-07,3.59E-10,24.87456,0,1
-9,2.97512E-07,-2.96542E-07,3.45E-10,25.09557,0,1
-8,3.08468E-07,-3.09389E-07,3.62E-10,25.31694,0,1
-7,3.21376E-07,-3.20006E-07,2.5E-10,25.62613,0,1
-6,3.35265E-07,-3.36061E-07,2.39E-10,25.90266,0,1
-5,3.49834E-07,-3.49799E-07,2.4E-10,26.14187,0,1
-4,3.65035E-07,-3.63478E-07,4.45E-10,26.37319,0,1
-3,3.82794E-07,-3.80628E-07,4.37E-10,26.5944,0,1
-2,3.99212E-07,-3.98662E-07,4.61E-10,26.81555,0,1
-1,4.17988E-07,-4.17746E-07,3.47E-10,27.08236,0,1
0,4.32595E-07,-4.34414E-07,7.06E-10,27.2593,0,1
1,4.50591E-07,-4.4843E-07,3.99E-10,27.56607,0,1
2,4.74811E-07,-4.7465E-07,4.03E-10,27.88534,0,1
3,5.00362E-07,-4.97503E-07,3.57E-10,28.16199,0,1
4,5.23036E-07,-5.22331E-07,4.61E-10,28.4016,0,1
5,5.45923E-07,-5.45984E-07,6.44E-10,28.633,0,1
6,5.68943E-07,-5.66135E-07,6.63E-10,28.85568,0,1
7,5.92753E-07,-5.92717E-07,5.56E-10,29.12242,0,1
8,6.16234E-07,-6.14986E-07,7.39E-10,29.36191,0,1
9,6.4221E-07,-6.43058E-07,9.22E-10,29.59318,0,1
10,6.69102E-07,-6.66783E-07,9.76E-10,29.81459,0,1
11,6.94609E-07,-6.9796E-07,7.04E-10,30.08136,0,1
12,7.2218E-07,-7.20868E-07,8.74E-10,30.32087,0,1
13,7.51623E-07,-7.50037E-07,1.279E-09,30.55238,0,1
14,7.8242E-07,-7.80273E-07,1.217E-09,30.77377,0,1
15,8.04342E-07,-8.0227E-07,1.243E-09,30.99502,0,1
16,8.30298E-07,-8.32147E-07,7.42E-10,31.30434,0,1
17,8.61303E-07,-8.58227E-07,6.85E-10,31.58096,0,1
18,8.869E-07,-8.86091E-07,7.06E-10,31.82079,0,1
19,9.1217E-07,-9.1022E-07,7.04E-10,32.05887,0,1
20,9.35041E-07,-9.3394E-07,8.21E-10,32.2605,0,1
21,9.6538E-07,-9.62686E-07,7.86E-10,32.46358,0,1
22,9.9311E-07,-9.87028E-07,2.247E-09,32.70196,0,1
23,1.01909E-06,-1.01698E-06,1.971E-09,32.92223,0,1
24,1.03937E-06,-1.04082E-06,7.26E-10,33.09979,0,1
25,1.08553E-06,-1.07496E-06,6.31E-10,33.34145,0,1
26,1.10327E-06,-1.10244E-06,1.211E-09,33.65128,0,1
27,1.13041E-06,-1.12689E-06,5.54E-10,33.90153,0,1
28,1.15458E-06,-1.15302E-06,6.61E-10,34.07894,0,1
29,1.1792E-06,-1.17758E-06,6.13E-10,34.32058,0,1
30,1.20303E-06,-1.20355E-06,7.88E-10,34.51015,0,1
31,1.2381E-06,-1.23457E-06,7.06E-10,34.75188,0,1
32,1.26175E-06,-1.25858E-06,7.56E-10,34.94156,0,1
33,1.28555E-06,-1.28252E-06,7.42E-10,35.11908,0,1
34,1.31826E-06,-1.31501E-06,7.55E-10,35.36064,0,1
35,1.34505E-06,-1.34278E-06,8.61E-10,35.55029,0,1
36,1.36587E-06,-1.36369E-06,8.29E-10,35.79197,0,1
37,1.3914E-06,-1.38833E-06,8.28E-10,35.98141,0,1
38,1.41054E-06,-1.41065E-06,7.97E-10,36.15904,0,1
39,1.43314E-06,-1.43365E-06,8.5E-10,36.33662,0,1
40,1.45799E-06,-1.45434E-06,9E-10,36.55971,0,1
41,1.49117E-06,-1.48181E-06,9.18E-10,36.8013,0,1
42,1.5157E-06,-1.51595E-06,9.72E-10,36.99085,0,1
43,1.53683E-06,-1.53188E-06,1.08E-09,37.16835,0,1
44,1.55852E-06,-1.55679E-06,9.99E-10,37.34602,0,1
45,1.57742E-06,-1.58139E-06,1E-09,37.56902,0,1
46,1.61827E-06,-1.61645E-06,9.48E-10,37.81075,0,1
47,1.63703E-06,-1.63282E-06,9.17E-10,38.00017,0,1
48,1.6595E-06,-1.65606E-06,9.56E-10,38.17775,0,1
49,1.68018E-06,-1.67471E-06,8.5E-10,38.41924,0,1
50,1.70285E-06,-1.70119E-06,1.02E-09,38.60885,0,1
51,1.73024E-06,-1.7276E-06,9.41E-10,38.85043,0,1
52,1.75043E-06,-1.74529E-06,9.34E-10,39.03997,0,1
53,1.77572E-06,-1.7709E-06,1.029E-09,39.21757,0,1
54,1.79517E-06,-1.7913E-06,1.033E-09,39.3952,0,1
55,1.81448E-06,-1.81128E-06,9.81E-10,39.61814,0,1
56,1.83902E-06,-1.84055E-06,9.2E-10,39.85972,0,1
57,1.8631E-06,-1.86277E-06,1.142E-09,40.04911,0,1
58,1.88407E-06,-1.87605E-06,1.137E-09,40.22667,0,1
59,1.90703E-06,-1.9046E-06,1.063E-09,40.46825,0,1
60,1.92724E-06,-1.92651E-06,1.026E-09,40.65776,0,1
61,1.94844E-06,-1.95144E-06,9.89E-10,40.89939,0,1
62,1.96843E-06,-1.96634E-06,1.173E-09,41.08911,0,1
63,1.98571E-06,-1.99149E-06,1.169E-09,41.26677,0,1
64,2.00889E-06,-2.0069E-06,1.186E-09,41.44441,0,1
65,2.0343E-06,-2.03299E-06,1.146E-09,41.66745,0,1
66,2.06559E-06,-2.06077E-06,1.068E-09,41.93235,0,1
67,2.08775E-06,-2.0854E-06,1.144E-09,42.1672,0,1
68,2.10517E-06,-2.10674E-06,1.104E-09,42.40896,0,1
69,2.12559E-06,-2.12257E-06,1.165E-09,42.59844,0,1
70,2.14057E-06,-2.14248E-06,1.247E-09,42.77589,0,1
71,2.17278E-06,-2.17173E-06,1.051E-09,43.01769,0,1
72,2.19822E-06,-2.19234E-06,1.421E-09,43.20718,0,1
73,2.21817E-06,-2.21844E-06,1.176E-09,43.44896,0,1
74,2.23727E-06,-2.23406E-06,1.344E-09,43.63847,0,1
75,2.26415E-06,-2.25903E-06,1.31E-09,43.81602,0,1
76,2.27677E-06,-2.27492E-06,1.388E-09,43.99364,0,1
77,2.2929E-06,-2.29393E-06,1.336E-09,44.21653,0,1
78,2.32189E-06,-2.31414E-06,1.298E-09,44.45805,0,1
79,2.33497E-06,-2.33767E-06,1.482E-09,44.6477,0,1
80,2.35401E-06,-2.34701E-06,1.586E-09,44.8252,0,1
81,2.37704E-06,-2.37733E-06,1.442E-09,45.06677,0,1
82,2.39698E-06,-2.39406E-06,1.535E-09,45.25616,0,1
83,2.41498E-06,-2.4093E-06,1.417E-09,45.49776,0,1
84,2.42802E-06,-2.42845E-06,1.673E-09,45.68717,0,1
85,2.44768E-06,-2.44963E-06,1.714E-09,45.86486,0,1
86,2.47681E-06,-2.47155E-06,1.564E-09,46.1064,0,1
87,2.50365E-06,-2.49963E-06,1.677E-09,46.2958,0,1
88,2.51329E-06,-2.5103E-06,1.607E-09,46.53744,0,1
89,2.53577E-06,-2.53466E-06,1.746E-09,46.73816,0,1
90,2.55158E-06,-2.55665E-06,1.681E-09,46.99787,0,1
91,2.56997E-06,-2.56781E-06,1.82E-09,47.19853,0,1
92,2.58602E-06,-2.58307E-06,1.801E-09,47.39408,0,1
93,2.6119E-06,-2.61093E-06,1.741E-09,47.63577,0,1
94,2.62239E-06,-2.62619E-06,1.821E-09,47.83652,0,1
95,2.63438E-06,-2.63349E-06,1.9E-09,48.03216,0,1
96,2.65631E-06,-2.65953E-06,1.775E-09,48.30901,0,1
97,2.67435E-06,-2.67336E-06,1.898E-09,48.55612,0,1
98,2.69235E-06,-2.68972E-06,2.047E-09,48.73371,0,1
99,2.70899E-06,-2.70786E-06,1.932E-09,48.97523,0,1
100,2.7234E-06,-2.72791E-06,2.069E-09,49.17607,0,1
100,2.7298E-06,-2.73219E-06,1.778E-09,49.38694,0,1
99,2.74546E-06,-2.73852E-06,1.332E-09,49.57632,0,1
98,2.73563E-06,-2.73366E-06,1.12E-09,49.75385,0,1
97,2.74138E-06,-2.74394E-06,1.024E-09,49.99532,0,1
96,2.74219E-06,-2.74817E-06,8.67E-10,50.18497,0,1
95,2.74649E-06,-2.74742E-06,7.89E-10,50.42652,0,1
94,2.75234E-06,-2.74938E-06,5.88E-10,50.61597,0,1
93,2.74391E-06,-2.74608E-06,4.93E-10,50.79353,0,1
92,2.75179E-06,-2.74198E-06,3.74E-10,50.97119,0,1
91,2.75162E-06,-2.75164E-06,5.39E-10,51.24214,0,1
90,2.75256E-06,-2.74623E-06,2.88E-10,51.43224,0,1
89,2.7563E-06,-2.75897E-06,2.92E-10,51.67456,0,1
88,2.76236E-06,-2.75942E-06,1.4E-10,51.86415,0,1
87,2.7693E-06,-2.76037E-06,2.49E-10,52.10586,0,1
86,2.76363E-06,-2.75823E-06,5.8E-11,52.29534,0,1
85,2.76252E-06,-2.75894E-06,4.8E-11,52.47355,0,1
84,2.76464E-06,-2.76693E-06,1.26E-10,52.71569,0,1
83,2.75761E-06,-2.76107E-06,-1.7E-11,52.90585,0,1
82,2.76024E-06,-2.75448E-06,-5.9E-11,53.08456,0,1
81,2.75056E-06,-2.75812E-06,-1.3E-10,53.2627,0,1
80,2.75701E-06,-2.7558E-06,-4.56E-10,53.44032,0,1
79,2.75137E-06,-2.75507E-06,-1.767E-09,53.71119,0,1
78,2.74161E-06,-2.74074E-06,-6.44E-10,53.9656,0,1
77,2.73676E-06,-2.73694E-06,-2.72E-10,54.15592,0,1
76,2.7333E-06,-2.73411E-06,-3.07E-10,54.33342,0,1
