Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,1/19/2018
Test time,16:42:38
Device ID,ratiosample
Count,9
Flags,!
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-81,-4.05E-10,3.267E-10,-9.3E-11,4.58108,0,1
-80,-4.82E-10,2.093E-10,-5.7E-11,4.7804,0,1
-79,-6.33E-10,2.013E-10,-2.9E-11,4.97966,0,1
-78,6.9E-11,2.763E-10,-2.99E-10,5.24725,0,1
-77,-3.59E-10,3.022E-10,-1.1E-10,5.49851,0,1
-76,8.4E-11,2.447E-10,-2.98E-10,5.81022,0,1
-75,3E-10,2.034E-10,-2.5E-11,6.0792,0,1
-74,-3.56E-10,-9.467E-10,1E-11,6.38118,0,1
-73,4.399E-09,-5.73E-10,3.08E-10,6.68403,0,1
-72,5.883E-09,-2.881E-10,9.11E-10,6.90176,0,1
-71,4.781E-09,-6.548E-10,8.3E-10,7.10181,0,1
-70,2.39E-09,-1.0345E-09,4.12E-10,7.30171,0,1
-69,2.238E-09,-1.0976E-09,-2.61E-10,7.56849,0,1
-68,3.85E-10,-1.4651E-09,-7.9E-11,7.79295,0,1
-67,1.239E-09,-1.2902E-09,-5E-11,8.08608,0,1
-66,1.237E-09,-1.3692E-09,2.02E-10,8.30427,0,1
-65,1.327E-09,-1.4448E-09,1.49E-10,8.50414,0,1
-64,1.417E-09,-1.6305E-09,2.47E-10,8.70346,0,1
-63,2.004E-09,-1.4E-09,-2E-12,8.97025,0,1
-62,1.582E-09,-1.4527E-09,2.06E-10,9.22287,0,1
-61,1.615E-09,-1.3982E-09,7.7E-11,9.52664,0,1
-60,1.501E-09,-1.0747E-09,-2.27E-10,9.74493,0,1
-59,1.453E-09,-1.1952E-09,-1.03E-10,9.94485,0,1
-58,1.409E-09,-1.5251E-09,1.87E-10,10.14483,0,1
-57,1.344E-09,-1.5982E-09,4.14E-10,10.34413,0,1
-56,1.251E-09,-1.71E-09,3.42E-10,10.54418,0,1
-55,1.891E-09,-1.5822E-09,4.7E-11,10.81161,0,1
-54,2.342E-09,-1.7042E-09,2.77E-10,11.06296,0,1
-53,3.149E-09,-2.771E-09,5.5E-10,11.3052,0,1
-52,2.27E-09,-2.8738E-09,2.96E-10,11.56554,0,1
-51,2.466E-09,-2.6933E-09,2.21E-10,11.86864,0,1
-50,2.716E-09,-2.9261E-09,4.14E-10,12.08699,0,1
-49,2.658E-09,-3.129E-09,4.26E-10,12.28689,0,1
-48,2.974E-09,-3.2766E-09,4.68E-10,12.48705,0,1
-47,2.89E-09,-3.2544E-09,5.46E-10,12.6863,0,1
-46,2.727E-09,-3.3212E-09,5.2E-10,12.88624,0,1
-45,3.953E-09,-3.235E-09,2.48E-10,13.15308,0,1
-44,2.579E-09,-3.2777E-09,4.08E-10,13.37746,0,1
-43,3.606E-09,-3.5785E-09,2.76E-10,13.67128,0,1
-42,3.057E-09,-3.3881E-09,4.5E-10,13.88894,0,1
-41,3.036E-09,-3.5484E-09,4.4E-10,14.08898,0,1
-40,3.401E-09,-3.7952E-09,4.21E-10,14.28881,0,1
-39,3.645E-09,-3.9934E-09,4.67E-10,14.48796,0,1
-38,3.335E-09,-3.8821E-09,5.7E-10,14.68798,0,1
-37,3.342E-09,-3.8562E-09,4.78E-10,14.88812,0,1
-36,3.171E-09,-3.9442E-09,4.53E-10,15.08819,0,1
-35,3.917E-09,-3.7591E-09,2.67E-10,15.355,0,1
-34,4.236E-09,-4.0023E-09,4.69E-10,15.58927,0,1
-33,4.38E-09,-4.1886E-09,7.36E-10,15.78675,0,1
-32,4.928E-09,-4.3591E-09,4.97E-10,16.02911,0,1
-31,3.91E-09,-4.4549E-09,4.32E-10,16.28802,0,1
-30,4.897E-09,-4.6431E-09,4.15E-10,16.56905,0,1
-29,8.048E-09,-4.6149E-09,7.46E-10,16.77064,0,1
-28,7.04E-09,-4.6884E-09,9.44E-10,17.06618,0,1
-27,6.212E-09,-5.2884E-09,4.07E-10,17.35397,0,1
-26,4.739E-09,-5.4603E-09,3.6E-10,17.66681,0,1
-25,5.39E-09,-5.6559E-09,2.31E-10,17.95276,0,1
-24,5.443E-09,-5.9573E-09,4.87E-10,18.171,0,1
-23,5.693E-09,-6.245E-09,5.08E-10,18.37106,0,1
-22,5.857E-09,-6.4685E-09,5.5E-10,18.57099,0,1
-21,5.634E-09,-6.7233E-09,4.89E-10,18.77042,0,1
-20,6.883E-09,-6.804E-09,1.8E-10,19.03725,0,1
-19,7.196E-09,-6.7524E-09,2.12E-10,19.32132,0,1
-18,6.281E-09,-7.0023E-09,5.25E-10,19.5914,0,1
-17,6.916E-09,-7.3283E-09,3.6E-10,19.89446,0,1
-16,7.183E-09,-7.8721E-09,5.09E-10,20.1128,0,1
-15,7.513E-09,-8.2582E-09,5.31E-10,20.31209,0,1
-14,8.075E-09,-8.6517E-09,5.97E-10,20.51228,0,1
-13,8.572E-09,-9.1537E-09,5.92E-10,20.71345,0,1
-12,9.128E-09,-9.6631E-09,5.86E-10,20.91354,0,1
-11,9.808E-09,-1.03111E-08,5.55E-10,21.11408,0,1
-10,1.0701E-08,-1.093E-08,5.93E-10,21.31426,0,1
-9,1.1247E-08,-1.19181E-08,6.32E-10,21.5142,0,1
-8,1.1821E-08,-1.24337E-08,6.53E-10,21.71353,0,1
-7,1.2596E-08,-1.34035E-08,6.55E-10,21.9135,0,1
-6,1.3571E-08,-1.43343E-08,6.88E-10,22.11331,0,1
-5,1.4681E-08,-1.54759E-08,6.86E-10,22.3134,0,1
-4,1.635E-08,-1.64834E-08,4.18E-10,22.58037,0,1
-3,1.8176E-08,-1.78189E-08,5.66E-10,22.83157,0,1
-2,2.0539E-08,-2.04666E-08,8.52E-10,23.07402,0,1
-1,2.1377E-08,-2.2308E-08,6.99E-10,23.33309,0,1
0,2.3897E-08,-2.43524E-08,4.91E-10,23.63703,0,1
1,2.5997E-08,-2.68693E-08,7.49E-10,23.85535,0,1
2,2.8882E-08,-2.96747E-08,8.34E-10,24.05463,0,1
3,3.1769E-08,-3.27334E-08,9.22E-10,24.25456,0,1
4,3.5083E-08,-3.5922E-08,8.92E-10,24.45486,0,1
5,3.8861E-08,-3.9102E-08,5.41E-10,24.72158,0,1
6,4.165E-08,-4.2452E-08,6.74E-10,25.03335,0,1
7,4.6347E-08,-4.6393E-08,4.82E-10,25.36298,0,1
8,4.956E-08,-5.0612E-08,6.5E-10,25.69257,0,1
9,5.5107E-08,-5.5554E-08,5.66E-10,26.00585,0,1
10,5.9961E-08,-5.9909E-08,5.73E-10,26.2796,0,1
11,6.489E-08,-6.5394E-08,9.24E-10,26.5294,0,1
12,6.9298E-08,-7.036E-08,6.27E-10,26.8338,0,1
13,7.4932E-08,-7.5651E-08,5.3E-10,27.16345,0,1
14,8.0684E-08,-8.1169E-08,9.53E-10,27.43791,0,1
15,8.7264E-08,-8.7325E-08,8.56E-10,27.70711,0,1
16,9.2254E-08,-9.3149E-08,5.92E-10,27.98091,0,1
17,9.7893E-08,-9.8466E-08,5.76E-10,28.29505,0,1
18,1.04705E-07,-1.05229E-07,7.44E-10,28.56935,0,1
19,1.10207E-07,-1.11468E-07,4.81E-10,28.84305,0,1
20,1.21186E-07,-1.16871E-07,6.54E-10,29.1169,0,1
21,1.23471E-07,-1.23893E-07,7.24E-10,29.40953,0,1
22,1.29006E-07,-1.29974E-07,4.2E-10,29.6834,0,1
23,1.36125E-07,-1.36275E-07,5.57E-10,29.95878,0,1
24,1.43087E-07,-1.42683E-07,4.51E-10,30.26119,0,1
25,1.52348E-07,-1.49043E-07,4.62E-10,30.55606,0,1
26,1.55668E-07,-1.56193E-07,4.17E-10,30.87299,0,1
27,1.61362E-07,-1.62575E-07,4.35E-10,31.16362,0,1
28,1.68389E-07,-1.68717E-07,5.5E-10,31.43778,0,1
29,1.7555E-07,-1.7572E-07,4.49E-10,31.67022,0,1
30,1.81414E-07,-1.82394E-07,4.63E-10,31.94414,0,1
31,1.88327E-07,-1.89015E-07,6.26E-10,32.21937,0,1
32,1.94636E-07,-1.95473E-07,4.11E-10,32.45183,0,1
33,2.03024E-07,-2.0211E-07,5.45E-10,32.67287,0,1
34,2.12066E-07,-2.08082E-07,5.82E-10,32.97734,0,1
35,2.1484E-07,-2.15409E-07,5.14E-10,33.29476,0,1
36,2.2026E-07,-2.21352E-07,5.93E-10,33.56059,0,1
37,2.27375E-07,-2.27978E-07,7.07E-10,33.80048,0,1
38,2.34085E-07,-2.34453E-07,4.87E-10,34.03178,0,1
39,2.41501E-07,-2.41148E-07,5.05E-10,34.25431,0,1
40,2.45956E-07,-2.47148E-07,6.6E-10,34.54223,0,1
41,2.52537E-07,-2.53192E-07,7.23E-10,34.78158,0,1
42,2.61132E-07,-2.59309E-07,5.17E-10,35.01396,0,1
43,2.63875E-07,-2.65123E-07,6.2E-10,35.30307,0,1
44,2.70524E-07,-2.71247E-07,6.42E-10,35.54358,0,1
45,2.75359E-07,-2.76126E-07,6.15E-10,35.86396,0,1
46,2.83751E-07,-2.82168E-07,5.2E-10,36.09498,0,1
47,2.86449E-07,-2.8738E-07,6E-10,36.39954,0,1
48,2.91275E-07,-2.92792E-07,5.16E-10,36.64997,0,1
49,2.97302E-07,-2.97934E-07,6.41E-10,36.94323,0,1
50,3.03229E-07,-3.03603E-07,5.11E-10,37.17448,0,1
51,3.07486E-07,-3.0835E-07,6.51E-10,37.48489,0,1
52,3.12476E-07,-3.1329E-07,5.69E-10,37.80539,0,1
53,3.1653E-07,-3.17509E-07,6.33E-10,38.12574,0,1
54,3.21682E-07,-3.21828E-07,6.35E-10,38.44596,0,1
55,3.25894E-07,-3.25937E-07,5.66E-10,38.76628,0,1
56,3.30761E-07,-3.31477E-07,5E-10,38.99888,0,1
57,3.353E-07,-3.3608E-07,4.51E-10,39.28216,0,1
58,3.40551E-07,-3.40779E-07,4.56E-10,39.51627,0,1
59,3.48297E-07,-3.45868E-07,5.28E-10,39.73747,0,1
60,3.48289E-07,-3.49928E-07,6.76E-10,40.02661,0,1
61,3.53697E-07,-3.54463E-07,7.26E-10,40.26735,0,1
62,3.60507E-07,-3.58661E-07,5.48E-10,40.49867,0,1
63,3.61084E-07,-3.61929E-07,6.63E-10,40.80319,0,1
64,3.65571E-07,-3.66238E-07,5.76E-10,41.03715,0,1
65,3.69132E-07,-3.7003E-07,6.02E-10,41.25958,0,1
66,3.71202E-07,-3.73089E-07,1.025E-09,41.52743,0,1
67,3.75449E-07,-3.77238E-07,8.08E-10,41.76795,0,1
68,3.79053E-07,-3.80851E-07,5.84E-10,42.00071,0,1
69,3.81907E-07,-3.83669E-07,7.99E-10,42.26847,0,1
70,3.848E-07,-3.86885E-07,7.19E-10,42.50892,0,1
71,3.8886E-07,-3.91242E-07,8.34E-10,42.6867,0,1
72,3.91737E-07,-3.93151E-07,8.25E-10,42.96469,0,1
73,3.93445E-07,-3.95667E-07,6.72E-10,43.24863,0,1
74,3.97026E-07,-3.98099E-07,6.23E-10,43.48905,0,1
75,3.99102E-07,-4.00839E-07,5.9E-10,43.7216,0,1
76,4.00803E-07,-4.03014E-07,7.48E-10,43.98962,0,1
77,4.04117E-07,-4.05328E-07,8.3E-10,44.23009,0,1
78,4.06844E-07,-4.07803E-07,7.13E-10,44.46262,0,1
79,4.08016E-07,-4.09745E-07,8.12E-10,44.73042,0,1
80,4.11053E-07,-4.12126E-07,8.94E-10,44.96975,0,1
81,4.11681E-07,-4.12878E-07,7.36E-10,45.27338,0,1
82,4.1278E-07,-4.15418E-07,6.83E-10,45.52245,0,1
83,4.1519E-07,-4.18603E-07,1.091E-09,45.77172,0,1
84,4.1744E-07,-4.20417E-07,1.16E-09,45.9918,0,1
85,4.1952E-07,-4.23025E-07,1.273E-09,46.21338,0,1
86,4.2205E-07,-4.25659E-07,1.136E-09,46.43353,0,1
87,4.2442E-07,-4.27913E-07,1.14E-09,46.65375,0,1
88,4.2645E-07,-4.30142E-07,1.129E-09,46.87387,0,1
89,4.2844E-07,-4.31965E-07,1.195E-09,47.09395,0,1
90,4.3009E-07,-4.341E-07,1.123E-09,47.31397,0,1
91,4.3174E-07,-4.35654E-07,1.164E-09,47.53417,0,1
92,4.333E-07,-4.37226E-07,1.19E-09,47.75432,0,1
93,4.3515E-07,-4.39033E-07,1.177E-09,47.97434,0,1
94,4.3683E-07,-4.40905E-07,1.164E-09,48.19441,0,1
95,4.378E-07,-4.41978E-07,1.195E-09,48.41471,0,1
96,4.394E-07,-4.43384E-07,1.171E-09,48.63473,0,1
97,4.4084E-07,-4.44591E-07,1.24E-09,48.85495,0,1
98,4.4193E-07,-4.45966E-07,1.216E-09,49.07521,0,1
99,4.4291E-07,-4.47048E-07,1.207E-09,49.2953,0,1
100,4.4372E-07,-4.48136E-07,1.176E-09,49.51545,0,1
100,4.3724E-07,-4.40117E-07,8.31E-10,49.79715,0,1
99,4.2455E-07,-4.26923E-07,6.72E-10,50.0747,0,1
98,4.14202E-07,-4.15079E-07,4.65E-10,50.29489,0,1
97,4.02196E-07,-4.03677E-07,4.44E-10,50.56039,0,1
96,3.91765E-07,-3.92643E-07,3.38E-10,50.75814,0,1
95,3.82055E-07,-3.82629E-07,4.38E-10,50.93571,0,1
94,3.71215E-07,-3.72E-07,2.82E-10,51.18073,0,1
93,3.62008E-07,-3.6238E-07,2.95E-10,51.37845,0,1
92,3.54995E-07,-3.52858E-07,3.02E-10,51.55602,0,1
91,3.42434E-07,-3.43032E-07,1.78E-10,51.82237,0,1
90,3.3254E-07,-3.33085E-07,8.5E-11,52.06546,0,1
89,3.22979E-07,-3.22636E-07,2.28E-10,52.31065,0,1
88,3.13059E-07,-3.12919E-07,8.7E-11,52.50834,0,1
87,3.0239E-07,-3.03336E-07,2.65E-10,52.75348,0,1
86,2.93898E-07,-2.93234E-07,8.9E-11,52.98658,0,1
85,2.83201E-07,-2.836E-07,1.7E-10,53.24176,0,1
84,2.74114E-07,-2.73667E-07,2.44E-10,53.43952,0,1
83,2.69313E-07,-2.64131E-07,3.39E-10,53.61709,0,1
82,2.55222E-07,-2.54433E-07,1.66E-10,53.88339,0,1
81,2.46083E-07,-2.4484E-07,1.05E-10,54.12661,0,1
80,2.47557E-07,-2.34588E-07,6.69E-10,54.3717,0,1
79,2.28585E-07,-2.25707E-07,1.33E-10,54.58912,0,1
78,2.25567E-07,-2.15776E-07,4.91E-10,54.83413,0,1
77,2.17839E-07,-2.06125E-07,1.556E-09,55.13261,0,1
76,2.09871E-07,-1.95515E-07,2.852E-09,55.35169,0,1
75,1.92967E-07,-1.90828E-07,-1.672E-09,55.64607,0,1
74,1.74275E-07,-1.80914E-07,-2.34E-10,55.88937,0,1
73,1.84931E-07,-1.62741E-07,3.527E-09,56.13427,0,1
72,1.56715E-07,-1.6414E-07,-3.16E-09,56.4326,0,1
71,1.528E-07,-1.52486E-07,4.364E-09,56.78032,0,1
70,1.50641E-07,-1.44796E-07,-1.232E-09,57.03323,0,1
69,1.31812E-07,-1.37654E-07,-3.322E-09,57.31316,0,1
68,1.20324E-07,-1.28988E-07,6.69E-10,57.55166,0,1
67,1.10879E-07,-1.19154E-07,-8.9E-10,57.7727,0,1
66,1.02047E-07,-1.10796E-07,-6.81E-10,57.99372,0,1
65,1.08935E-07,-9.9133E-08,-1.04E-10,58.2814,0,1
64,1.00732E-07,-9.4378E-08,-5.005E-09,58.57382,0,1
63,7.8453E-08,-8.9488E-08,-1.56E-09,58.77164,0,1
62,7.6082E-08,-8.2795E-08,-5.48E-10,59.03789,0,1
61,6.9348E-08,-7.4999E-08,-1.207E-09,59.29315,0,1
60,5.9096E-08,-6.8275E-08,-1.35E-09,59.51414,0,1
59,5.668E-08,-6.1423E-08,-9.82E-10,59.73309,0,1
58,5.1192E-08,-5.5691E-08,-6.87E-10,59.95419,0,1
57,4.8345E-08,-4.9926E-08,-2.96E-10,60.17297,0,1
56,4.4756E-08,-4.4682E-08,-1.08E-10,60.39418,0,1
55,4.1162E-08,-4.0266E-08,-6.9E-11,60.61275,0,1
54,3.7485E-08,-3.6439E-08,-8.9E-11,60.87639,0,1
53,3.3297E-08,-3.24852E-08,1.63E-10,61.20093,0,1
52,3.1253E-08,-2.91841E-08,2E-12,61.4337,0,1
51,2.7689E-08,-2.65867E-08,-3.6E-11,61.70042,0,1
50,2.7933E-08,-2.33717E-08,1.07E-10,61.91513,0,1
49,2.4449E-08,-2.12826E-08,1.26E-10,62.11434,0,1
48,2.1783E-08,-1.98842E-08,-1.46E-10,62.38117,0,1
47,2.2742E-08,-1.79058E-08,2.92E-10,62.67502,0,1
46,1.8759E-08,-1.67149E-08,-1.2E-11,62.97813,0,1
45,1.6783E-08,-1.56621E-08,-3.19E-10,63.19591,0,1
44,1.5811E-08,-1.47475E-08,-3.45E-10,63.3951,0,1
43,1.3304E-08,-1.34898E-08,2.18E-10,63.66189,0,1
42,9.068E-09,-1.32711E-08,-2.76E-10,63.95586,0,1
41,4.255E-09,-1.39327E-08,-1.357E-09,64.25886,0,1
40,6.908E-09,-1.26714E-08,-1.608E-09,64.47667,0,1
39,6.268E-09,-1.21231E-08,-1.403E-09,64.67591,0,1
38,9.061E-09,-1.03661E-08,1.53E-10,64.94269,0,1
37,9.859E-09,-9.9762E-09,2.56E-10,65.22689,0,1
36,1.1064E-08,-9.5177E-09,-3.4E-11,65.49591,0,1
35,1.1383E-08,-9.3434E-09,4.7E-11,65.77687,0,1
34,1.0888E-08,-8.8685E-09,2.05E-10,66.04366,0,1
33,1.0562E-08,-9.3409E-09,1.49E-10,66.32792,0,1
32,1.0807E-08,-8.8922E-09,-9.4E-11,66.59677,0,1
31,1.0002E-08,-8.3227E-09,-5.4E-11,66.87793,0,1
30,9.285E-09,-8.1966E-09,2.7E-11,67.14469,0,1
29,9.758E-09,-8.3581E-09,-1.79E-10,67.43857,0,1
28,9.069E-09,-7.9013E-09,-1.43E-10,67.74164,0,1
27,8.795E-09,-7.5892E-09,-5.54E-10,67.95941,0,1
26,8.347E-09,-7.0708E-09,-7.02E-10,68.1587,0,1
25,7.886E-09,-6.8373E-09,-2.33E-10,68.42539,0,1
24,7.709E-09,-7.4061E-09,-3.5E-10,68.70955,0,1
23,8.532E-09,-6.9622E-09,-5.7E-10,68.97967,0,1
22,7.595E-09,-6.6813E-09,-4.17E-10,69.28338,0,1
21,7.224E-09,-6.0814E-09,-9.54E-10,69.50208,0,1
20,7.137E-09,-5.9192E-09,-1.082E-09,69.70152,0,1
19,6.855E-09,-5.7543E-09,-1.136E-09,69.90146,0,1
18,6.834E-09,-5.334E-09,-1.229E-09,70.10079,0,1
17,6.884E-09,-5.6657E-09,-1.317E-09,70.30071,0,1
16,7.14E-09,-5.494E-09,-1.327E-09,70.5008,0,1
15,6.915E-09,-5.3419E-09,-1.415E-09,70.70153,0,1
14,6.404E-09,-5.0837E-09,-1.463E-09,70.90082,0,1
13,6.613E-09,-4.7832E-09,-1.452E-09,71.10069,0,1
12,6.311E-09,-4.5312E-09,-1.457E-09,71.30077,0,1
11,5.828E-09,-4.9171E-09,-7.95E-10,71.56759,0,1
10,5.716E-09,-4.9236E-09,-8.29E-10,71.85177,0,1
9,5.979E-09,-4.6163E-09,-1.084E-09,72.12073,0,1
8,6.031E-09,-4.7969E-09,-1.01E-09,72.40181,0,1
7,5.136E-09,-4.7342E-09,-7.36E-10,72.66862,0,1
6,5.732E-09,-5.0805E-09,-7.97E-10,72.95284,0,1
5,6.248E-09,-5.1941E-09,-1.046E-09,73.2218,0,1
4,6.248E-09,-4.9502E-09,-1.03E-09,73.5028,0,1
3,5.683E-09,-4.6457E-09,-7.67E-10,73.76964,0,1
2,5.907E-09,-5.5584E-09,-8.28E-10,74.0536,0,1
1,6.387E-09,-4.9557E-09,-1.031E-09,74.3228,0,1
0,6.142E-09,-5.0389E-09,-9.77E-10,74.60388,0,1
-1,5.374E-09,-4.9278E-09,-7.06E-10,74.87101,0,1
-2,5.575E-09,-4.7733E-09,-9.4E-10,75.12218,0,1
-3,5.33E-09,-4.6592E-09,-6.58E-10,75.43406,0,1
-4,6.278E-09,-4.9901E-09,-1.01E-09,75.703,0,1
-5,5.594E-09,-4.4009E-09,-9.6E-10,76.00502,0,1
-6,5.268E-09,-4.1236E-09,-8.07E-10,76.3081,0,1
-7,5.283E-09,-4.1441E-09,-1.112E-09,76.52586,0,1
-8,5.416E-09,-3.8821E-09,-1.153E-09,76.72519,0,1
-9,4.812E-09,-4.1409E-09,-7.74E-10,76.99189,0,1
-10,4.567E-09,-4.3496E-09,-7.43E-10,77.27618,0,1
-11,5.469E-09,-4.2203E-09,-1.012E-09,77.54521,0,1
-12,5.301E-09,-3.899E-09,-9.2E-10,77.82617,0,1
-13,4.703E-09,-4.0336E-09,-7.48E-10,78.09305,0,1
-14,5.433E-09,-3.8777E-09,-8.15E-10,78.38689,0,1
-15,4.7E-09,-3.7656E-09,-8.02E-10,78.68983,0,1
-16,4.488E-09,-3.851E-09,-1.199E-09,78.90761,0,1
-17,4.318E-09,-3.8133E-09,-6.25E-10,79.17435,0,1
-18,4.552E-09,-4.0997E-09,-1.011E-09,79.4256,0,1
-19,3.891E-09,-3.9814E-09,-8.34E-10,79.73736,0,1
-20,5.292E-09,-3.696E-09,-1.111E-09,80.00653,0,1
-21,4.707E-09,-3.724E-09,-9.16E-10,80.30853,0,1
-22,4.461E-09,-3.717E-09,-7.48E-10,80.61156,0,1
-23,4.637E-09,-3.4921E-09,-9.99E-10,80.82936,0,1
-24,4.766E-09,-3.5632E-09,-1.031E-09,81.0286,0,1
-25,4.213E-09,-3.7577E-09,-7.59E-10,81.29527,0,1
-26,4.809E-09,-3.5401E-09,-8.34E-10,81.58931,0,1
-27,4.466E-09,-3.5074E-09,-7.79E-10,81.89239,0,1
-28,4.577E-09,-3.4751E-09,-9.89E-10,82.11009,0,1
-29,4.692E-09,-3.4637E-09,-1.061E-09,82.30949,0,1
-30,4.104E-09,-3.4433E-09,-7.28E-10,82.57621,0,1
-31,3.993E-09,-3.8351E-09,-7.25E-10,82.86053,0,1
-32,4.877E-09,-3.8141E-09,-9.32E-10,83.12975,0,1
-33,4.747E-09,-3.7167E-09,-7.57E-10,83.4331,0,1
-34,4.739E-09,-3.6621E-09,-8.97E-10,83.65076,0,1
-35,3.898E-09,-3.4996E-09,-7.37E-10,83.91769,0,1
-36,3.774E-09,-3.4301E-09,-9.54E-10,84.15079,0,1
-37,4.671E-09,-3.256E-09,-9.37E-10,84.40975,0,1
-38,4.423E-09,-3.0564E-09,-8.99E-10,84.71178,0,1
-39,4.092E-09,-3.1273E-09,-7.56E-10,85.01471,0,1
-40,4.252E-09,-3.3301E-09,-8.84E-10,85.23234,0,1
-41,3.64E-09,-3.3002E-09,-6.93E-10,85.49918,0,1
-42,4.275E-09,-3.1366E-09,-8.68E-10,85.75037,0,1
-43,3.993E-09,-2.9588E-09,-8.8E-10,86.05229,0,1
-44,3.962E-09,-3.0691E-09,-7.43E-10,86.35535,0,1
-45,4.178E-09,-2.877E-09,-8.82E-10,86.57311,0,1
-46,3.781E-09,-3.0137E-09,-6.53E-10,86.84,0,1
-47,5.018E-09,-3.0964E-09,-8.24E-10,87.09135,0,1
-48,4.539E-09,-3.0975E-09,-8.9E-10,87.39329,0,1
-49,3.928E-09,-2.987E-09,-7.61E-10,87.69658,0,1
-50,4.008E-09,-2.9077E-09,-9.21E-10,87.91432,0,1
-51,4.054E-09,-2.8364E-09,-9.08E-10,88.11378,0,1
-52,3.747E-09,-2.6301E-09,-6.86E-10,88.38049,0,1
-53,3.797E-09,-3.3081E-09,-6.59E-10,88.66474,0,1
-54,4.441E-09,-3.3788E-09,-8.94E-10,88.93379,0,1
-55,3.92E-09,-2.8897E-09,-7.99E-10,89.21478,0,1
-56,4.123E-09,-3.2576E-09,-6.03E-10,89.48158,0,1
-57,3.694E-09,-3.2303E-09,-8.52E-10,89.71469,0,1
-58,4.805E-09,-3.1889E-09,-8.43E-10,89.97361,0,1
-59,4.651E-09,-3.4062E-09,-8.18E-10,90.27566,0,1
-60,4.143E-09,-3.2524E-09,-7.28E-10,90.57872,0,1
-61,4.44E-09,-3.2454E-09,-8.31E-10,90.7964,0,1
-62,4.234E-09,-3.1497E-09,-9.15E-10,90.99562,0,1
-63,3.779E-09,-3.2498E-09,-6.91E-10,91.26246,0,1
-64,3.695E-09,-3.4259E-09,-6.75E-10,91.54678,0,1
-65,4.532E-09,-3.5487E-09,-8.7E-10,91.81589,0,1
-66,4.467E-09,-3.7017E-09,-7.43E-10,92.11905,0,1
-67,4.522E-09,-3.5304E-09,-8.47E-10,92.33682,0,1
-68,3.984E-09,-3.6084E-09,-6.52E-10,92.60364,0,1
-69,4.567E-09,-3.4305E-09,-7.59E-10,92.89747,0,1
-70,3.789E-09,-3.262E-09,-7.5E-10,93.20058,0,1
-71,4.085E-09,-2.9978E-09,-9.08E-10,93.41828,0,1
-72,4.024E-09,-3.0256E-09,-9.51E-10,93.61765,0,1
-73,3.559E-09,-3.0196E-09,-6.96E-10,93.8845,0,1
-74,3.502E-09,-2.8846E-09,-9.52E-10,94.11766,0,1
-75,4.371E-09,-2.9828E-09,-8.88E-10,94.37665,0,1
-76,3.883E-09,-2.6554E-09,-8.51E-10,94.6787,0,1
-77,3.282E-09,-2.3739E-09,-7.72E-10,94.98166,0,1
-78,3.279E-09,-2.2355E-09,-9.19E-10,95.19943,0,1
