Setup title,"Gate Scan Cycles"
Application test name,gate_scan_cycles
Test date,12/22/2017
Test time,11:17:43
Device ID,1
Count,19
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU3:HR	HRSMU","SMU4:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-76,6.968E-08,-6.7442E-08,-2.658E-09,99.36326,0,1
-77,6.9032E-08,-6.691E-08,-2.504E-09,99.66113,0,1
-78,6.8752E-08,-6.6971E-08,-2.468E-09,99.9444,0,1
-79,6.6627E-08,-6.4827E-08,-2.555E-09,100.20959,0,1
-80,6.7002E-08,-6.4342E-08,-2.448E-09,100.58843,0,1
-81,6.7915E-08,-6.4499E-08,-3.035E-09,100.84405,0,1
-82,6.7424E-08,-6.4397E-08,-2.731E-09,101.14481,0,1
-83,6.849E-08,-6.6846E-08,-2.754E-09,101.42801,0,1
-84,6.7794E-08,-6.4807E-08,-2.867E-09,101.7388,0,1
-85,6.9099E-08,-6.5487E-08,-2.614E-09,102.06968,0,1
-86,6.8821E-08,-6.3935E-08,-3.443E-09,102.33739,0,1
-87,6.7528E-08,-6.4737E-08,-3.09E-09,102.65936,0,1
-88,6.65E-08,-6.401E-08,-3.038E-09,102.93056,0,1
-89,6.6913E-08,-6.2594E-08,-3.826E-09,103.23805,0,1
-90,6.6312E-08,-6.4743E-08,-3.187E-09,103.54756,0,1
-91,6.5359E-08,-6.2262E-08,-3.893E-09,103.86634,0,1
-92,6.5085E-08,-6.43E-08,-2.983E-09,104.15159,0,1
-93,6.56E-08,-6.3836E-08,-3.058E-09,104.48034,0,1
-94,6.5413E-08,-6.3649E-08,-2.775E-09,104.81127,0,1
-95,6.6447E-08,-6.1948E-08,-3.685E-09,105.07918,0,1
-96,6.4597E-08,-6.118E-08,-3.306E-09,105.40122,0,1
-97,6.4076E-08,-6.2294E-08,-3.095E-09,105.6723,0,1
-98,6.5363E-08,-6.2123E-08,-3.176E-09,105.98311,0,1
-99,6.6105E-08,-6.244E-08,-3.71E-09,106.21832,0,1
-100,6.6098E-08,-6.2984E-08,-3.182E-09,106.53618,0,1
-100,6.3223E-08,-6.1086E-08,-1.586E-09,107.02893,1,1
-99,6.4952E-08,-6.3632E-08,-8.82E-10,107.29292,1,1
-98,6.4198E-08,-6.3582E-08,-3.99E-10,107.56068,1,1
-97,6.4741E-08,-6.2845E-08,-5.86E-10,107.8828,1,1
-96,6.4128E-08,-6.285E-08,-2.23E-10,108.05848,1,1
