Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,1/10/2018
Test time,17:07:13
Device ID,pressure-idvg5
Count,3
Flags,!
Remarks,1
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU","SMU2:HR	HRSMU",-110,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
21,5.1826E-08,-5.2252E-08,4.44E-10,38.37567,0,1
22,5.4282E-08,-5.4364E-08,5.08E-10,38.72487,0,1
23,5.715E-08,-5.6996E-08,5.83E-10,39.05455,0,1
24,5.8979E-08,-5.9547E-08,8.97E-10,39.3804,0,1
25,6.1179E-08,-6.1616E-08,4.15E-10,39.64565,0,1
26,6.3257E-08,-6.4155E-08,4.97E-10,39.97535,0,1
27,6.4823E-08,-6.6943E-08,1.53E-10,40.22599,0,1
28,6.8277E-08,-6.882E-08,4.51E-10,40.5558,0,1
29,7.1133E-08,-7.1273E-08,4.18E-10,40.80641,0,1
30,7.2841E-08,-7.4159E-08,7.84E-10,41.13759,0,1
31,7.527E-08,-7.5507E-08,4.14E-10,41.42415,0,1
32,7.7247E-08,-7.7763E-08,4.39E-10,41.8217,0,1
33,7.9321E-08,-8.0101E-08,7.31E-10,42.13476,0,1
34,8.2555E-08,-8.1763E-08,4.64E-10,42.38538,0,1
35,8.3858E-08,-8.4412E-08,9.51E-10,42.71656,0,1
36,8.5493E-08,-8.6236E-08,5.52E-10,42.9818,0,1
37,8.8144E-08,-8.8127E-08,6.73E-10,43.31166,0,1
38,9.0502E-08,-9.0865E-08,5E-10,43.56215,0,1
39,9.1626E-08,-9.2265E-08,5.04E-10,43.95963,0,1
40,9.4365E-08,-9.4809E-08,7.71E-10,44.27257,0,1
41,9.6975E-08,-9.6122E-08,6.26E-10,44.52315,0,1
42,9.8594E-08,-9.9088E-08,1.198E-09,44.85421,0,1
43,9.9711E-08,-1.00451E-07,6.14E-10,45.14087,0,1
44,1.02613E-07,-1.02514E-07,5.6E-10,45.52946,0,1
45,1.04325E-07,-1.04892E-07,6.5E-10,45.78023,0,1
46,1.05457E-07,-1.06263E-07,6.16E-10,46.17805,0,1
47,1.08119E-07,-1.0861E-07,7.33E-10,46.49106,0,1
48,1.10372E-07,-1.10363E-07,6.6E-10,46.74175,0,1
49,1.11142E-07,-1.11654E-07,6.44E-10,47.06544,0,1
50,1.129E-07,-1.14091E-07,5.48E-10,47.33837,0,1
51,1.15093E-07,-1.15677E-07,1.027E-09,47.6128,0,1
52,1.18423E-07,-1.1757E-07,5.75E-10,47.9172,0,1
53,1.19536E-07,-1.19596E-07,6.91E-10,48.23445,0,1
54,1.20722E-07,-1.21215E-07,6.99E-10,48.54626,0,1
55,1.23974E-07,-1.2284E-07,6.34E-10,48.77903,0,1
56,1.24272E-07,-1.24552E-07,1.388E-09,49.11007,0,1
57,1.27291E-07,-1.25285E-07,8.52E-10,49.37539,0,1
58,1.2873E-07,-1.27245E-07,1.926E-09,49.69271,0,1
59,1.28999E-07,-1.2895E-07,9.12E-10,50.00443,0,1
60,1.31005E-07,-1.30503E-07,6.06E-10,50.23699,0,1
61,1.31312E-07,-1.32287E-07,1.162E-09,50.56831,0,1
62,1.33234E-07,-1.33033E-07,6.85E-10,50.83356,0,1
63,1.34313E-07,-1.3426E-07,6.74E-10,51.15106,0,1
64,1.36592E-07,-1.36774E-07,7.1E-10,51.46274,0,1
65,1.36758E-07,-1.37157E-07,5.43E-10,51.6954,0,1
66,1.38123E-07,-1.39137E-07,8.71E-10,52.01793,0,1
67,1.4087E-07,-1.40267E-07,6.81E-10,52.21518,0,1
68,1.43145E-07,-1.41129E-07,1.253E-09,52.58242,0,1
69,1.435E-07,-1.43639E-07,1.519E-09,52.82611,0,1
70,1.44119E-07,-1.44674E-07,9.14E-10,53.12235,0,1
71,1.4589E-07,-1.45988E-07,5.67E-10,53.35502,0,1
72,1.46463E-07,-1.47051E-07,1.091E-09,53.71552,0,1
73,1.48099E-07,-1.48583E-07,1.037E-09,53.99572,0,1
74,1.49062E-07,-1.50039E-07,4.27E-10,54.19295,0,1
75,1.505E-07,-1.51112E-07,2.15E-10,54.43329,0,1
76,1.52658E-07,-1.52628E-07,1.157E-09,54.79393,0,1
77,1.52906E-07,-1.52651E-07,6.83E-10,55.15427,0,1
78,1.54679E-07,-1.54049E-07,8.66E-10,55.43444,0,1
79,1.55816E-07,-1.55763E-07,6.45E-10,55.7906,0,1
80,1.55674E-07,-1.56587E-07,8.81E-10,56.10341,0,1
81,1.57254E-07,-1.58336E-07,7.98E-10,56.29139,0,1
82,1.59338E-07,-1.5945E-07,6.84E-10,56.53187,0,1
83,1.59481E-07,-1.60437E-07,8.26E-10,56.83631,0,1
84,1.60898E-07,-1.61608E-07,8.14E-10,57.04552,0,1
85,1.62648E-07,-1.62809E-07,3.96E-10,57.32903,0,1
86,1.63261E-07,-1.638E-07,4.38E-10,57.64179,0,1
87,1.63705E-07,-1.65613E-07,8.22E-10,57.82972,0,1
88,1.66862E-07,-1.65937E-07,2.62E-10,58.07027,0,1
89,1.67535E-07,-1.67502E-07,9.27E-10,58.37479,0,1
90,1.68281E-07,-1.68062E-07,7.78E-10,58.65009,0,1
91,1.6838E-07,-1.69521E-07,8.92E-10,58.95445,0,1
92,1.69108E-07,-1.69643E-07,9.97E-10,59.16366,0,1
93,1.71372E-07,-1.69895E-07,8.5E-10,59.44671,0,1
94,1.70655E-07,-1.7105E-07,9.77E-10,59.75945,0,1
95,1.71157E-07,-1.7203E-07,9.07E-10,60.0101,0,1
96,1.73109E-07,-1.72741E-07,9.06E-10,60.29039,0,1
97,1.73493E-07,-1.73208E-07,8.95E-10,60.64676,0,1
98,1.7342E-07,-1.74189E-07,1.12E-09,60.89855,0,1
99,1.74601E-07,-1.74968E-07,8.79E-10,61.19486,0,1
100,1.75247E-07,-1.75694E-07,8.43E-10,61.42756,0,1
100,1.73462E-07,-1.74537E-07,8.79E-10,61.68128,0,1
99,1.73473E-07,-1.72369E-07,6.89E-10,61.88076,0,1
98,1.69824E-07,-1.70479E-07,5.97E-10,62.15327,0,1
97,1.67892E-07,-1.67967E-07,4.74E-10,62.44816,0,1
96,1.66751E-07,-1.67049E-07,6.43E-10,62.79634,0,1
95,1.65598E-07,-1.64508E-07,4.28E-10,63.08143,0,1
94,1.64525E-07,-1.63247E-07,3.58E-10,63.42129,0,1
93,1.61916E-07,-1.62503E-07,4.81E-10,63.71203,0,1
92,1.60208E-07,-1.60824E-07,2.91E-10,64.00682,0,1
91,1.59436E-07,-1.58447E-07,3.49E-10,64.3125,0,1
90,1.56262E-07,-1.56236E-07,2.7E-10,64.60862,0,1
89,1.54301E-07,-1.54697E-07,1.83E-10,64.92912,0,1
88,1.52877E-07,-1.53016E-07,1.82E-10,65.12866,0,1
87,1.51549E-07,-1.51611E-07,8.6E-11,65.30794,0,1
86,1.49454E-07,-1.49886E-07,7E-11,65.48735,0,1
85,1.48476E-07,-1.48324E-07,-3E-11,65.66665,0,1
84,1.46389E-07,-1.46067E-07,1.8E-11,65.8459,0,1
83,1.45917E-07,-1.44829E-07,8.6E-11,66.10107,0,1
82,1.42495E-07,-1.42651E-07,9.2E-11,66.41833,0,1
81,1.40731E-07,-1.40651E-07,2.53E-10,66.73306,0,1
80,1.39407E-07,-1.38E-07,1.45E-10,67.01786,0,1
79,1.37156E-07,-1.36455E-07,1.16E-10,67.3173,0,1
78,1.34994E-07,-1.35305E-07,1.19E-10,67.57438,0,1
77,1.33256E-07,-1.32943E-07,1.08E-10,67.93221,0,1
76,1.33066E-07,-1.31403E-07,1.62E-10,68.21728,0,1
75,1.30625E-07,-1.30067E-07,2.7E-11,68.5168,0,1
74,1.28043E-07,-1.27967E-07,8.8E-11,68.77369,0,1
73,1.25683E-07,-1.25175E-07,6.2E-11,69.12597,0,1
72,1.24698E-07,-1.23218E-07,-2E-12,69.45803,0,1
71,1.21883E-07,-1.21533E-07,-1.4E-11,69.77537,0,1
70,1.20072E-07,-1.19834E-07,-5E-12,70.03218,0,1
69,1.17233E-07,-1.16903E-07,2.8E-11,70.33136,0,1
68,1.1457E-07,-1.1455E-07,-6.4E-11,70.61651,0,1
67,1.13455E-07,-1.13287E-07,-3.78E-10,70.87299,0,1
66,1.12109E-07,-1.11086E-07,-1.29E-10,71.17737,0,1
65,1.09521E-07,-1.08568E-07,-1.01E-10,71.49476,0,1
64,1.07295E-07,-1.06753E-07,-6.98E-10,71.70938,0,1
63,1.05524E-07,-1.04501E-07,-8.13E-10,71.90842,0,1
62,1.03522E-07,-1.0286E-07,-3.5E-11,72.20767,0,1
61,1.01241E-07,-1.00753E-07,-1.17E-10,72.49265,0,1
60,9.8952E-08,-9.868E-08,-1.347E-09,72.72086,0,1
59,9.7407E-08,-9.6199E-08,-4.57E-10,72.92991,0,1
58,9.4114E-08,-9.4006E-08,-2.83E-10,73.23233,0,1
57,9.1536E-08,-9.1285E-08,-9.91E-10,73.44701,0,1
56,8.9126E-08,-8.9248E-08,-4.1E-10,73.66929,0,1
55,8.7467E-08,-8.7049E-08,-1.103E-09,73.86833,0,1
54,8.4414E-08,-8.401E-08,-1.168E-09,74.06752,0,1
53,8.1874E-08,-8.1315E-08,-3.19E-10,74.32939,0,1
52,8.0159E-08,-7.9763E-08,-3.56E-10,74.61429,0,1
51,7.6737E-08,-7.6947E-08,-3.91E-10,74.99381,0,1
50,7.4881E-08,-7.479E-08,-3.01E-10,75.30689,0,1
49,7.2727E-08,-7.2503E-08,-3.62E-10,75.59181,0,1
48,6.9561E-08,-6.9431E-08,-3.46E-10,75.90374,0,1
47,6.71E-08,-6.6912E-08,-1.203E-09,76.19748,0,1
46,6.51E-08,-6.4623E-08,-1.075E-09,76.46754,0,1
45,6.2596E-08,-6.1712E-08,-1.472E-09,76.66657,0,1
44,6.0508E-08,-5.9711E-08,-1.411E-09,76.86557,0,1
43,5.8152E-08,-5.758E-08,-1.422E-09,77.06461,0,1
42,5.6017E-08,-5.5278E-08,-5.08E-10,77.30512,0,1
41,5.3515E-08,-5.2983E-08,-5.36E-10,77.5899,0,1
40,5.1109E-08,-5.0244E-08,-5.38E-10,77.90182,0,1
39,4.8083E-08,-4.7674E-08,-3.25E-10,78.34688,0,1
38,4.6539E-08,-4.6052E-08,-5.36E-10,78.66457,0,1
37,4.4281E-08,-4.3873E-08,-5.48E-10,78.94941,0,1
36,4.2181E-08,-4.1641E-08,-4.89E-10,79.26108,0,1
35,3.9844E-08,-3.9167E-08,-6.69E-10,79.6102,0,1
34,3.799E-08,-3.7E-08,-6.12E-10,79.93987,0,1
33,3.5286E-08,-3.4686E-08,-1.255E-09,80.2655,0,1
32,3.3067E-08,-3.255E-08,-6.7E-10,80.57314,0,1
31,3.1063E-08,-3.0605E-08,-5.04E-10,80.903,0,1
30,2.9348E-08,-2.8608E-08,-5.99E-10,81.1879,0,1
29,2.7154E-08,-2.6699E-08,-5.24E-10,81.49968,0,1
28,2.582E-08,-2.52761E-08,-6.05E-10,81.8294,0,1
27,2.3972E-08,-2.3366E-08,-4.62E-10,82.16209,0,1
26,2.1877E-08,-2.23938E-08,-8.6E-10,82.44713,0,1
25,2.0759E-08,-2.0577E-08,-5.1E-10,82.76166,0,1
24,1.9662E-08,-1.87011E-08,-5.51E-10,83.04648,0,1
23,1.8228E-08,-1.79247E-08,-6.59E-10,83.36119,0,1
22,1.7133E-08,-1.69482E-08,-5.92E-10,83.65634,0,1
21,1.6301E-08,-1.54933E-08,-4.66E-10,83.98056,0,1
20,1.5145E-08,-1.44283E-08,-7.88E-10,84.26049,0,1
19,1.4229E-08,-1.35126E-08,-5.06E-10,84.52085,0,1
18,1.3225E-08,-1.2617E-08,-8.13E-10,84.80081,0,1
17,1.2475E-08,-1.19267E-08,-9.06E-10,84.97854,0,1
16,1.2037E-08,-1.10671E-08,-4.99E-10,85.23875,0,1
15,1.1076E-08,-1.03797E-08,-9.96E-10,85.56177,0,1
14,1.0475E-08,-9.8331E-09,-5.99E-10,85.86813,0,1
13,9.998E-09,-9.2742E-09,-5.05E-10,86.13858,0,1
12,9.206E-09,-8.7385E-09,-8.77E-10,86.41039,0,1
11,9.044E-09,-8.4729E-09,-6.45E-10,86.70518,0,1
10,8.815E-09,-7.9995E-09,-5.41E-10,86.95761,0,1
9,7.945E-09,-7.7662E-09,-8.05E-10,87.22943,0,1
8,7.791E-09,-7.2443E-09,-5.75E-10,87.52402,0,1
7,7.418E-09,-6.9347E-09,-4.91E-10,87.79589,0,1
6,7.036E-09,-6.5556E-09,-5.25E-10,88.12019,0,1
5,6.783E-09,-6.1554E-09,-7.02E-10,88.33971,0,1
4,6.146E-09,-5.9211E-09,-4.63E-10,88.63762,0,1
3,6.202E-09,-5.6488E-09,-5.55E-10,88.94222,0,1
2,5.985E-09,-5.4196E-09,-3.71E-10,89.25677,0,1
1,5.657E-09,-5.4937E-09,-7.94E-10,89.52861,0,1
0,5.376E-09,-4.9805E-09,-6.3E-10,89.75599,0,1
-1,5.305E-09,-4.8414E-09,-6.3E-10,89.95737,0,1
-2,5.172E-09,-4.5453E-09,-4.53E-10,90.25551,0,1
-3,4.855E-09,-4.4585E-09,-8.76E-10,90.52734,0,1
-4,4.693E-09,-4.3643E-09,-7.07E-10,90.82202,0,1
-5,4.557E-09,-4.1075E-09,-7.31E-10,91.14419,0,1
-6,4.54E-09,-3.8137E-09,-4.86E-10,91.41464,0,1
-7,4.162E-09,-3.8165E-09,-8.57E-10,91.68637,0,1
-8,4.128E-09,-3.8412E-09,-6.02E-10,91.98117,0,1
-9,4.121E-09,-3.6845E-09,-7.09E-10,92.30319,0,1
-10,3.933E-09,-3.2823E-09,-4.53E-10,92.57364,0,1
-11,3.468E-09,-3.1209E-09,-7.44E-10,92.84536,0,1
-12,3.523E-09,-3.2145E-09,-5.68E-10,93.14019,0,1
-13,3.625E-09,-3.106E-09,-5.78E-10,93.46224,0,1
-14,3.341E-09,-2.714E-09,-4.87E-10,93.73281,0,1
-15,2.994E-09,-2.7442E-09,-8.38E-10,94.00459,0,1
-16,3.206E-09,-2.6677E-09,-6.24E-10,94.29934,0,1
-17,3.209E-09,-2.5077E-09,-4.25E-10,94.55186,0,1
-18,2.873E-09,-2.6546E-09,-8.34E-10,94.82361,0,1
-19,2.801E-09,-2.4363E-09,-5.73E-10,95.11841,0,1
-20,2.746E-09,-2.4823E-09,-5.64E-10,95.35199,0,1
-21,2.869E-09,-2.2796E-09,-5.66E-10,95.5531,0,1
-22,2.805E-09,-2.1888E-09,-4.45E-10,95.85107,0,1
-23,2.557E-09,-2.1666E-09,-8.83E-10,96.12269,0,1
-24,2.346E-09,-2.0584E-09,-7.13E-10,96.41739,0,1
-25,2.476E-09,-1.9062E-09,-6.05E-10,96.71632,0,1
-26,2.255E-09,-1.9177E-09,-5.03E-10,97.03085,0,1
-27,2.521E-09,-1.8877E-09,-7.07E-10,97.33552,0,1
-28,2.145E-09,-1.75E-09,-4.55E-10,97.65007,0,1
-29,2.34E-09,-1.6959E-09,-6.63E-10,97.95508,0,1
-30,2.185E-09,-1.7973E-09,-5.24E-10,98.2695,0,1
-31,2.276E-09,-1.7411E-09,-5.83E-10,98.57437,0,1
-32,2.317E-09,-1.6199E-09,-4.18E-10,98.88895,0,1
-33,2.037E-09,-1.7231E-09,-7.94E-10,99.16075,0,1
-34,2.16E-09,-1.6441E-09,-7.16E-10,99.45565,0,1
-35,2.053E-09,-1.6796E-09,-7.95E-10,99.77772,0,1
-36,1.972E-09,-1.6104E-09,-7.27E-10,100.11776,0,1
-37,2.176E-09,-1.4605E-09,-6.67E-10,100.45777,0,1
-38,1.693E-09,-1.2975E-09,-5.12E-10,100.72814,0,1
-39,1.914E-09,-1.3115E-09,-7.26E-10,101.03296,0,1
-40,1.673E-09,-1.2959E-09,-5.28E-10,101.34744,0,1
-41,1.969E-09,-1.2852E-09,-6.89E-10,101.65235,0,1
-42,1.597E-09,-1.1573E-09,-5.41E-10,101.96675,0,1
-43,1.803E-09,-1.2813E-09,-6.57E-10,102.27162,0,1
-44,1.608E-09,-1.1615E-09,-4.68E-10,102.58611,0,1
-45,1.753E-09,-1.1651E-09,-6.05E-10,102.89083,0,1
-46,1.44E-09,-1.0227E-09,-5.84E-10,103.20546,0,1
-47,1.632E-09,-1.0599E-09,-7.01E-10,103.51042,0,1
-48,1.537E-09,-8.955E-10,-6.05E-10,103.82486,0,1
-49,1.373E-09,-1.0544E-09,-8.4E-10,104.09665,0,1
-50,1.572E-09,-1.002E-09,-7.03E-10,104.39141,0,1
-51,1.494E-09,-8.699E-10,-6.38E-10,104.64386,0,1
-52,1.405E-09,-1.0962E-09,-8.04E-10,104.91571,0,1
-53,1.555E-09,-1.0443E-09,-8.92E-10,105.21055,0,1
-54,1.54E-09,-7.849E-10,-5.9E-10,105.46304,0,1
-55,1.381E-09,-9.433E-10,-8.13E-10,105.7348,0,1
-56,1.333E-09,-8.071E-10,-7.23E-10,106.02978,0,1
-57,1.517E-09,-9.257E-10,-7.79E-10,106.35202,0,1
-58,1.471E-09,-7.606E-10,-6.67E-10,106.62242,0,1
-59,1.218E-09,-8.529E-10,-9E-10,106.89405,0,1
-60,1.383E-09,-7.059E-10,-7.64E-10,107.18875,0,1
-61,1.402E-09,-6.879E-10,-6.28E-10,107.44238,0,1
-62,1.256E-09,-7.016E-10,-7.36E-10,107.70262,0,1
-63,1.361E-09,-7.373E-10,-7.7E-10,108.00758,0,1
-64,1.558E-09,-7.873E-10,-7.33E-10,108.32198,0,1
-65,1.288E-09,-8.901E-10,-8.74E-10,108.59376,0,1
-66,1.369E-09,-7.935E-10,-7.98E-10,108.88851,0,1
-67,1.429E-09,-7.453E-10,-9.16E-10,109.21068,0,1
-68,1.391E-09,-8.39E-10,-9.02E-10,109.5507,0,1
-69,8.29E-10,-7.905E-10,-8.58E-10,109.89088,0,1
-70,1.561E-09,-6.869E-10,-9.32E-10,110.23091,0,1
