Setup title,"Gate Scan Cycles"
Application test name,gate_scan_cycles
Test date,12/22/2017
Test time,10:45:32
Device ID,1
Count,1
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU3:HR	HRSMU","SMU4:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,3,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-74,1.25716E-05,-1.25755E-05,-1.771E-09,89.39143,0,3
-75,1.25164E-05,-1.25197E-05,-1.881E-09,89.6458,0,3
-76,1.24684E-05,-1.24695E-05,-2.052E-09,89.9,0,3
-77,1.24211E-05,-1.24244E-05,-2.163E-09,90.15485,0,3
-78,1.23819E-05,-1.23834E-05,-2.036E-09,90.40857,0,3
-79,1.23399E-05,-1.23413E-05,-1.928E-09,90.69147,0,3
-80,1.22989E-05,-1.22989E-05,-1.956E-09,90.94592,0,3
-81,1.22548E-05,-1.22536E-05,-2.033E-09,91.19963,0,3
-82,1.22136E-05,-1.22137E-05,-2.195E-09,91.45352,0,3
-83,1.21758E-05,-1.21753E-05,-2.227E-09,91.70779,0,3
-84,1.21386E-05,-1.21368E-05,-2.914E-09,91.89786,0,3
-85,1.20997E-05,-1.20973E-05,-2.452E-09,92.14026,0,3
-86,1.20646E-05,-1.20631E-05,-2.438E-09,92.39396,0,3
-87,1.2025E-05,-1.20258E-05,-2.357E-09,92.64832,0,3
-88,1.19843E-05,-1.19864E-05,-2.16E-09,92.93149,0,3
-89,1.19427E-05,-1.19386E-05,-2.256E-09,93.18542,0,3
-90,1.19073E-05,-1.19072E-05,-2.319E-09,93.43979,0,3
-91,1.1867E-05,-1.18682E-05,-2.333E-09,93.69413,0,3
-92,1.18291E-05,-1.18293E-05,-2.358E-09,93.94773,0,3
-93,1.17976E-05,-1.1795E-05,-3.048E-09,94.13713,0,3
-94,1.17565E-05,-1.17578E-05,-2.701E-09,94.37903,0,3
-95,1.17278E-05,-1.17243E-05,-2.525E-09,94.63343,0,3
-96,1.16964E-05,-1.16948E-05,-2.448E-09,94.88779,0,3
-97,1.16708E-05,-1.1667E-05,-3.123E-09,95.07802,0,3
-98,1.16442E-05,-1.16407E-05,-2.728E-09,95.32041,0,3
-99,1.16188E-05,-1.16143E-05,-2.579E-09,95.5749,0,3
-100,1.15925E-05,-1.15892E-05,-2.459E-09,95.8288,0,3
-100,1.15881E-05,-1.15873E-05,-1.36E-09,96.23255,1,3
-99,1.16105E-05,-1.161E-05,-6.34E-10,96.48597,1,3
-98,1.16301E-05,-1.16302E-05,-4.55E-10,96.73964,1,3
-97,1.16426E-05,-1.16424E-05,-3.79E-10,97.0221,1,3
-96,1.16557E-05,-1.16582E-05,-2.23E-10,97.27579,1,3
-95,1.16688E-05,-1.16725E-05,-3.28E-10,97.52932,1,3
-94,1.16837E-05,-1.16881E-05,-1.83E-10,97.71891,1,3
-93,1.16924E-05,-1.16964E-05,-2.08E-10,97.96081,1,3
-92,1.17048E-05,-1.17075E-05,-1.83E-10,98.21452,1,3
-91,1.17058E-05,-1.17141E-05,-7.3E-11,98.4682,1,3
-90,1.17188E-05,-1.17258E-05,-1.37E-10,98.65766,1,3
-89,1.17226E-05,-1.17288E-05,-5.5E-10,98.89946,1,3
-88,1.17398E-05,-1.1744E-05,-2.03E-10,99.08904,1,3
-87,1.17495E-05,-1.17607E-05,-1.777E-09,99.33079,1,3
-86,1.17522E-05,-1.17579E-05,-7.53E-10,99.6132,1,3
-85,1.17578E-05,-1.17677E-05,-1.029E-09,99.86703,1,3
-84,1.17785E-05,-1.17814E-05,-1.285E-09,100.12074,1,3
-83,1.17922E-05,-1.17897E-05,7.51E-10,100.40319,1,3
-82,1.17957E-05,-1.18039E-05,-3.683E-09,100.65695,1,3
-81,1.18028E-05,-1.18103E-05,3.13E-10,100.91069,1,3
-80,1.18054E-05,-1.18119E-05,6.3E-11,101.19319,1,3
-79,1.18115E-05,-1.182E-05,2.2E-10,101.4476,1,3
-78,1.18114E-05,-1.18181E-05,1.97E-10,101.70207,1,3
-77,1.1817E-05,-1.18231E-05,2.53E-10,101.95643,1,3
-76,1.18205E-05,-1.1826E-05,3.41E-10,102.21007,1,3
-75,1.18377E-05,-1.18442E-05,4.58E-10,102.40018,1,3
-74,1.18435E-05,-1.18497E-05,4.01E-10,102.64187,1,3
-73,1.18504E-05,-1.18562E-05,5.39E-10,102.89634,1,3
-72,1.18615E-05,-1.18682E-05,4.71E-10,103.15014,1,3
