Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,1/11/2018
Test time,12:47:07
Device ID,0
Count,122
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-82,2.19626E-07,-1.88781E-07,-2.12E-10,5.76461,0,1
-81,2.52487E-07,-2.4988E-07,-5E-11,6.02386,0,1
-80,2.27218E-07,-2.54321E-07,6.2E-11,6.20159,0,1
-79,2.33443E-07,-2.1898E-07,-1.47E-10,6.44198,0,1
-78,2.31954E-07,-2.30626E-07,-2.9E-11,6.69405,0,1
-77,2.25316E-07,-2.44475E-07,-1.48E-10,6.9619,0,1
-76,2.06012E-07,-1.41688E-07,-6.7E-11,7.20398,0,1
-75,1.32167E-07,-1.79774E-07,-3.1E-11,7.52149,0,1
-74,1.45309E-07,-1.48777E-07,2E-12,7.76071,0,1
-73,1.88827E-07,-1.66971E-07,-2E-12,8.07224,0,1
-72,1.39299E-07,-1.32803E-07,-7E-11,8.32178,0,1
-71,1.08092E-07,-1.13649E-07,2.76E-10,8.65259,0,1
-70,2.26311E-07,-1.66126E-07,0,8.90115,0,1
-69,1.06634E-07,-1.23511E-07,-1.4E-11,9.31914,0,1
-68,1.20505E-07,-1.17952E-07,6E-11,9.68441,0,1
-67,2.91816E-07,-3.48399E-07,6.7E-11,9.95856,0,1
-66,1.55861E-07,-2.02906E-07,1.1E-10,10.25103,0,1
-65,4.99814E-06,-5.30688E-06,1.63E-09,10.56376,0,1
-64,3.95598E-06,-4.42267E-06,6.75E-10,10.73327,0,1
-63,1.8807E-07,-2.05169E-07,7.5E-11,10.97503,0,1
-62,2.04232E-07,-2.0201E-07,1.21E-10,11.28766,0,1
-61,2.14467E-07,-2.06316E-07,3.7E-11,11.5794,0,1
-60,2.39751E-07,-1.787E-07,1.74E-10,11.89098,0,1
-59,1.8967E-07,-1.56797E-07,2.09E-10,12.14052,0,1
-58,2.6744E-07,-1.929E-07,1.55E-10,12.47885,0,1
-57,2.71094E-07,-2.77278E-07,1.97E-10,12.77106,0,1
-56,3.02618E-07,-3.80581E-07,2.44E-10,13.02057,0,1
-55,2.65927E-07,-2.14611E-07,2.65E-10,13.25179,0,1
-54,2.29105E-07,-2.27149E-07,1.9E-10,13.56098,0,1
-53,2.3666E-07,-2.08566E-07,2.39E-10,13.79232,0,1
-52,2.65173E-07,-2.0734E-07,2.84E-10,14.01339,0,1
-51,3.17022E-07,-2.74915E-07,2.35E-10,14.27989,0,1
-50,4.09382E-07,-2.97365E-07,2.58E-10,14.51914,0,1
-49,3.09874E-07,-3.00547E-07,2.68E-10,14.76976,0,1
-48,3.2438E-07,-3.01031E-07,3.68E-10,14.99084,0,1
-47,2.66683E-07,-2.57039E-07,3.15E-10,15.21211,0,1
-46,2.51068E-07,-2.31349E-07,2.56E-10,15.47879,0,1
-45,2.43633E-07,-2.41133E-07,2.17E-10,15.71804,0,1
-44,2.6505E-07,-2.16488E-07,3.15E-10,16.02953,0,1
-43,2.57835E-07,-2.63166E-07,2.47E-10,16.27888,0,1
-42,2.6986E-07,-2.55643E-07,3.46E-10,16.52955,0,1
-41,2.45981E-07,-2.49867E-07,4.01E-10,16.75074,0,1
-40,2.51415E-07,-2.47965E-07,3.18E-10,17.05977,0,1
-39,3.00043E-07,-3.09111E-07,3.75E-10,17.31035,0,1
-38,2.68339E-07,-3.10698E-07,4.21E-10,17.53155,0,1
-37,2.91181E-07,-3.18853E-07,3.3E-10,17.79811,0,1
-36,2.94976E-07,-2.80371E-07,3.99E-10,18.0374,0,1
-35,2.64473E-07,-2.67651E-07,3.96E-10,18.32953,0,1
-34,2.9737E-07,-2.99187E-07,3.5E-10,18.57887,0,1
-33,2.69718E-07,-2.61398E-07,4.34E-10,18.81021,0,1
-32,3.10581E-07,-2.8154E-07,3.22E-10,19.11924,0,1
-31,2.72512E-07,-2.83658E-07,4.52E-10,19.36976,0,1
-30,2.59676E-07,-2.77996E-07,4.29E-10,19.5909,0,1
-29,2.50221E-07,-2.78255E-07,4.29E-10,19.81192,0,1
-28,2.4702E-07,-2.6134E-07,4.05E-10,20.07855,0,1
-27,3.22948E-07,-2.59339E-07,4.14E-10,20.31784,0,1
-26,3.62895E-07,-3.64603E-07,4.58E-10,20.54919,0,1
-25,3.55188E-07,-3.46853E-07,5.2E-10,20.77034,0,1
-24,3.42166E-07,-3.36821E-07,5.28E-10,20.99152,0,1
-23,2.9909E-07,-3.22733E-07,4.41E-10,21.25822,0,1
-22,3.10643E-07,-3.25383E-07,5.08E-10,21.49766,0,1
-21,3.01973E-07,-3.12306E-07,5.38E-10,21.72878,0,1
-20,2.96923E-07,-3.15605E-07,5.31E-10,21.95012,0,1
-19,3.40975E-07,-3.24943E-07,5.65E-10,22.17117,0,1
-18,3.22241E-07,-3.21011E-07,5.17E-10,22.43767,0,1
-17,3.7331E-07,-3.51384E-07,5.41E-10,22.67705,0,1
-16,3.3651E-07,-3.34464E-07,6.24E-10,22.90824,0,1
-15,3.43586E-07,-3.44089E-07,5.74E-10,23.12947,0,1
-14,3.46814E-07,-3.46121E-07,5.04E-10,23.43858,0,1
-13,3.64534E-07,-3.4668E-07,5.79E-10,23.66977,0,1
-12,3.60673E-07,-3.68007E-07,5.83E-10,23.89094,0,1
-11,3.7451E-07,-3.71903E-07,5.63E-10,24.15764,0,1
-10,4.1988E-07,-4.08853E-07,5.78E-10,24.39697,0,1
-9,4.20926E-07,-4.23178E-07,6.97E-10,24.62818,0,1
-8,4.75047E-07,-4.70295E-07,6.05E-10,24.84921,0,1
-7,4.9279E-07,-4.82566E-07,5.71E-10,25.15844,0,1
-6,5.15325E-07,-5.44437E-07,6.02E-10,25.38984,0,1
-5,5.85106E-07,-5.77146E-07,5.49E-10,25.69911,0,1
-4,6.11348E-07,-6.39294E-07,6.49E-10,25.93054,0,1
-3,6.66307E-07,-6.59446E-07,6.18E-10,26.1971,0,1
-2,7.55423E-07,-7.50098E-07,6.77E-10,26.43665,0,1
-1,8.42278E-07,-8.5062E-07,7.19E-10,26.66786,0,1
0,9.35824E-07,-9.27928E-07,8.19E-10,26.88967,0,1
1,1.03054E-06,-1.033897E-06,7.07E-10,27.18725,0,1
2,1.14883E-06,-1.1573E-06,1.186E-09,27.44925,0,1
3,1.31359E-06,-1.3042E-06,7.76E-10,27.69098,0,1
4,1.4606E-06,-1.45759E-06,1.005E-09,27.88047,0,1
5,1.65934E-06,-1.68249E-06,1.08E-09,28.05792,0,1
6,1.84101E-06,-1.84143E-06,9.01E-10,28.29941,0,1
7,2.03053E-06,-2.03691E-06,1.141E-09,28.48897,0,1
8,2.21235E-06,-2.22204E-06,9.98E-10,28.7306,0,1
9,2.45933E-06,-2.45881E-06,1.415E-09,28.92015,0,1
10,2.67288E-06,-2.67995E-06,1.608E-09,29.09772,0,1
11,2.93406E-06,-2.91614E-06,1.391E-09,29.33926,0,1
12,3.13728E-06,-3.13395E-06,1.647E-09,29.52886,0,1
13,3.35255E-06,-3.35985E-06,1.373E-09,29.77058,0,1
14,3.60739E-06,-3.611E-06,1.634E-09,29.96014,0,1
15,3.83738E-06,-3.83817E-06,1.537E-09,30.13774,0,1
16,4.07269E-06,-4.07976E-06,9.57E-10,30.37925,0,1
17,4.27411E-06,-4.30875E-06,1.245E-09,30.56891,0,1
18,4.50251E-06,-4.49617E-06,9.43E-10,30.81053,0,1
19,4.71666E-06,-4.73163E-06,1.153E-09,30.99993,0,1
20,4.92894E-06,-4.92184E-06,1.078E-09,31.17754,0,1
21,5.15923E-06,-5.14534E-06,9.48E-10,31.41912,0,1
22,5.36781E-06,-5.3628E-06,1.064E-09,31.60868,0,1
23,5.55186E-06,-5.54723E-06,1.059E-09,31.85033,0,1
24,5.74832E-06,-5.74104E-06,1.133E-09,32.03981,0,1
25,5.94433E-06,-5.93687E-06,1.2E-09,32.2173,0,1
26,6.12957E-06,-6.13926E-06,1.127E-09,32.45885,0,1
27,6.31973E-06,-6.32351E-06,1.287E-09,32.6483,0,1
28,6.53808E-06,-6.51913E-06,1.254E-09,32.89022,0,1
29,6.68944E-06,-6.69188E-06,1.208E-09,33.17248,0,1
30,6.88449E-06,-6.86357E-06,1.206E-09,33.42612,0,1
31,7.04104E-06,-7.03395E-06,1.169E-09,33.67986,0,1
32,7.21412E-06,-7.21116E-06,1.118E-09,33.96222,0,1
33,7.40977E-06,-7.39895E-06,1.114E-09,34.21589,0,1
34,7.57497E-06,-7.58272E-06,1.129E-09,34.46939,0,1
35,7.74882E-06,-7.74329E-06,1.248E-09,34.65906,0,1
36,7.89699E-06,-7.88218E-06,1.198E-09,34.90073,0,1
37,8.03911E-06,-8.03617E-06,1.129E-09,35.18315,0,1
38,8.18769E-06,-8.18335E-06,1.194E-09,35.43689,0,1
39,8.33487E-06,-8.32337E-06,1.188E-09,35.69049,0,1
40,8.48538E-06,-8.47974E-06,1.31E-09,35.88002,0,1
41,8.60247E-06,-8.59928E-06,1.409E-09,36.05765,0,1
42,8.79865E-06,-8.78082E-06,1.209E-09,36.29931,0,1
43,8.93651E-06,-8.9434E-06,1.165E-09,36.58807,0,1
44,9.03719E-06,-9.03987E-06,1.228E-09,36.84658,0,1
45,9.16379E-06,-9.15236E-06,1.228E-09,37.11273,0,1
46,9.31095E-06,-9.3069E-06,1.133E-09,37.38487,0,1
47,9.41868E-06,-9.42135E-06,1.301E-09,37.59784,0,1
48,9.52493E-06,-9.53008E-06,1.17E-09,37.86397,0,1
49,9.65846E-06,-9.66075E-06,1.36E-09,38.07679,0,1
50,9.7757E-06,-9.77193E-06,1.281E-09,38.34298,0,1
51,9.88179E-06,-9.87227E-06,1.25E-09,38.61508,0,1
52,9.99267E-06,-9.98977E-06,1.361E-09,38.82809,0,1
53,1.01075E-05,-1.01031E-05,1.249E-09,39.09439,0,1
54,1.0215E-05,-1.02086E-05,1.293E-09,39.34822,0,1
55,1.03157E-05,-1.03221E-05,1.539E-09,39.5377,0,1
56,1.04361E-05,-1.04497E-05,1.429E-09,39.77941,0,1
57,1.05627E-05,-1.05378E-05,1.602E-09,39.96889,0,1
58,1.06444E-05,-1.06643E-05,1.458E-09,40.21065,0,1
59,1.07524E-05,-1.07565E-05,1.46E-09,40.49309,0,1
60,1.08486E-05,-1.08479E-05,1.44E-09,40.74694,0,1
61,1.09387E-05,-1.09401E-05,1.476E-09,41.00067,0,1
62,1.10316E-05,-1.10329E-05,1.477E-09,41.28307,0,1
63,1.113E-05,-1.11323E-05,1.45E-09,41.53673,0,1
64,1.12225E-05,-1.12154E-05,1.583E-09,41.79057,0,1
65,1.13234E-05,-1.13225E-05,1.629E-09,42.07309,0,1
66,1.13798E-05,-1.13751E-05,1.674E-09,42.32678,0,1
67,1.1477E-05,-1.14749E-05,1.677E-09,42.5807,0,1
68,1.15568E-05,-1.15487E-05,1.682E-09,42.86298,0,1
69,1.1648E-05,-1.16354E-05,1.765E-09,43.11674,0,1
70,1.1728E-05,-1.17409E-05,1.744E-09,43.37031,0,1
71,1.18129E-05,-1.1822E-05,1.917E-09,43.5599,0,1
72,1.18839E-05,-1.18802E-05,2.016E-09,43.73736,0,1
73,1.19734E-05,-1.19659E-05,1.958E-09,43.97918,0,1
74,1.20334E-05,-1.20405E-05,2.041E-09,44.16864,0,1
75,1.21262E-05,-1.21257E-05,1.97E-09,44.4104,0,1
76,1.21947E-05,-1.21993E-05,1.958E-09,44.69293,0,1
77,1.22713E-05,-1.22765E-05,1.984E-09,44.94662,0,1
78,1.23416E-05,-1.23419E-05,2.016E-09,45.20016,0,1
79,1.23958E-05,-1.24033E-05,2.148E-09,45.38965,0,1
80,1.24798E-05,-1.24796E-05,2.218E-09,45.56727,0,1
81,1.25388E-05,-1.25455E-05,2.067E-09,45.80907,0,1
82,1.25987E-05,-1.26073E-05,2.254E-09,45.99858,0,1
83,1.26834E-05,-1.26864E-05,2.217E-09,46.24051,0,1
84,1.27223E-05,-1.27372E-05,2.088E-09,46.52285,0,1
85,1.28172E-05,-1.2805E-05,2.156E-09,46.77651,0,1
86,1.28329E-05,-1.28394E-05,2.125E-09,47.03022,0,1
87,1.28959E-05,-1.29026E-05,2.274E-09,47.2196,0,1
88,1.29482E-05,-1.29703E-05,2.405E-09,47.39726,0,1
89,1.30126E-05,-1.30178E-05,2.199E-09,47.63915,0,1
90,1.30741E-05,-1.30764E-05,2.369E-09,47.82861,0,1
91,1.31067E-05,-1.31193E-05,2.248E-09,48.07042,0,1
92,1.31543E-05,-1.31699E-05,2.175E-09,48.35276,0,1
93,1.32315E-05,-1.32307E-05,2.261E-09,48.60639,0,1
94,1.32717E-05,-1.32815E-05,2.209E-09,48.85998,0,1
95,1.33255E-05,-1.33494E-05,2.376E-09,49.04949,0,1
96,1.33762E-05,-1.33832E-05,2.442E-09,49.227,0,1
97,1.34049E-05,-1.34241E-05,2.209E-09,49.46891,0,1
98,1.34633E-05,-1.34757E-05,2.482E-09,49.65836,0,1
99,1.35082E-05,-1.35055E-05,2.295E-09,49.90006,0,1
100,1.35641E-05,-1.35666E-05,2.473E-09,50.08952,0,1
100,1.35428E-05,-1.35532E-05,2.208E-09,50.21632,0,1
99,1.34517E-05,-1.34545E-05,1.771E-09,50.45813,0,1
98,1.33704E-05,-1.33801E-05,1.304E-09,50.64759,0,1
97,1.3298E-05,-1.33075E-05,1.241E-09,50.8894,0,1
96,1.32174E-05,-1.32304E-05,1.055E-09,51.17189,0,1
95,1.31536E-05,-1.31585E-05,8.16E-10,51.42548,0,1
94,1.30686E-05,-1.31089E-05,7.55E-10,51.67917,0,1
93,1.29942E-05,-1.30218E-05,3.83E-10,51.86875,0,1
92,1.29131E-05,-1.29114E-05,4.18E-10,52.04632,0,1
91,1.2833E-05,-1.28312E-05,4.02E-10,52.28809,0,1
90,1.27561E-05,-1.27574E-05,2.21E-10,52.47758,0,1
89,1.26724E-05,-1.26763E-05,3.32E-10,52.71937,0,1
88,1.25922E-05,-1.25881E-05,2.41E-10,53.00186,0,1
87,1.24999E-05,-1.25062E-05,2.3E-10,53.25545,0,1
86,1.24237E-05,-1.24185E-05,1.95E-10,53.50902,0,1
85,1.23205E-05,-1.23205E-05,-2E-11,53.69849,0,1
84,1.22332E-05,-1.22223E-05,8E-11,53.94042,0,1
83,1.21326E-05,-1.21278E-05,-6.7E-11,54.17535,0,1
82,1.20265E-05,-1.20246E-05,4.6E-11,54.41709,0,1
81,1.19268E-05,-1.19242E-05,-2.06E-10,54.60654,0,1
80,1.18279E-05,-1.18253E-05,-4.6E-11,54.84837,0,1
79,1.17168E-05,-1.17109E-05,-2.8E-10,55.03789,0,1
78,1.1617E-05,-1.16185E-05,-1.23E-10,55.27957,0,1
77,1.15111E-05,-1.15057E-05,-8.7E-11,55.56187,0,1
76,1.13795E-05,-1.13756E-05,-8.9E-11,55.81561,0,1
75,1.12591E-05,-1.12621E-05,-7.2E-11,56.06923,0,1
74,1.11405E-05,-1.11331E-05,-2E-12,56.35174,0,1
73,1.10153E-05,-1.1005E-05,-1.2E-10,56.60539,0,1
72,1.089E-05,-1.08897E-05,-9.3E-11,56.85915,0,1
71,1.07613E-05,-1.07543E-05,-1.12E-10,57.1416,0,1
70,1.06218E-05,-1.06208E-05,-1.38E-10,57.39525,0,1
69,1.04712E-05,-1.04696E-05,-1.7E-10,57.64902,0,1
68,1.0331E-05,-1.03277E-05,-1.37E-10,57.93135,0,1
67,1.01638E-05,-1.01665E-05,-1.41E-10,58.185,0,1
66,1.00061E-05,-9.99978E-06,-1.25E-10,58.43882,0,1
65,9.84095E-06,-9.84481E-06,-1.79E-10,58.70473,0,1
64,9.67576E-06,-9.67205E-06,-1.44E-10,58.98256,0,1
63,9.50023E-06,-9.49756E-06,-2.05E-10,59.25457,0,1
62,9.31711E-06,-9.31771E-06,-3.04E-10,59.45617,0,1
61,9.13095E-06,-9.12806E-06,-2.09E-10,59.69784,0,1
60,8.92594E-06,-8.92838E-06,-2.92E-10,59.88732,0,1
59,8.72705E-06,-8.73196E-06,-1.75E-10,60.12897,0,1
58,8.52202E-06,-8.52214E-06,-2.15E-10,60.41124,0,1
57,8.32761E-06,-8.32092E-06,-1.79E-10,60.66481,0,1
56,8.11519E-06,-8.10837E-06,-1.86E-10,60.91841,0,1
55,7.89353E-06,-7.88657E-06,-3.08E-10,61.10793,0,1
54,7.67653E-06,-7.67537E-06,-2.25E-10,61.34951,0,1
53,7.43856E-06,-7.43614E-06,-3.09E-10,61.53902,0,1
52,7.2127E-06,-7.20217E-06,-3.19E-10,61.71662,0,1
51,6.97464E-06,-6.97799E-06,-2.18E-10,61.95834,0,1
50,6.72934E-06,-6.72717E-06,-3.06E-10,62.14796,0,1
49,6.48055E-06,-6.47267E-06,-1.92E-10,62.38962,0,1
48,6.23111E-06,-6.22394E-06,-1.96E-10,62.62471,0,1
47,5.98537E-06,-5.97397E-06,-2.26E-10,62.86632,0,1
46,5.71992E-06,-5.71611E-06,-2.78E-10,63.05585,0,1
45,5.47065E-06,-5.46212E-06,-2.48E-10,63.29737,0,1
44,5.2082E-06,-5.20407E-06,-3.03E-10,63.48703,0,1
43,4.94712E-06,-4.94884E-06,-2.01E-10,63.72871,0,1
42,4.69314E-06,-4.69656E-06,-2.19E-10,64.01102,0,1
41,4.43763E-06,-4.43788E-06,-2.05E-10,64.26461,0,1
40,4.19871E-06,-4.17774E-06,-1.82E-10,64.51836,0,1
39,3.9529E-06,-3.94668E-06,-1.59E-10,64.80073,0,1
38,3.70333E-06,-3.69713E-06,-2.34E-10,65.05438,0,1
37,3.46049E-06,-3.45492E-06,-1.97E-10,65.3081,0,1
36,3.21575E-06,-3.21752E-06,-2.77E-10,65.49743,0,1
35,3.00142E-06,-2.99883E-06,-2.53E-10,65.73916,0,1
34,2.79769E-06,-2.78754E-06,-2.06E-10,66.0216,0,1
33,2.56323E-06,-2.55509E-06,-2.47E-10,66.27524,0,1
32,2.36771E-06,-2.36711E-06,-1.8E-10,66.52885,0,1
31,2.18712E-06,-2.18647E-06,-3.82E-10,66.71846,0,1
30,2.01328E-06,-2.00824E-06,-4.05E-10,66.89599,0,1
29,1.86818E-06,-1.86173E-06,-2.67E-10,67.13761,0,1
28,1.72211E-06,-1.72208E-06,-4.07E-10,67.32703,0,1
27,1.60101E-06,-1.59323E-06,-2.26E-10,67.56865,0,1
26,1.49634E-06,-1.47908E-06,-5.75E-10,67.75819,0,1
25,1.38947E-06,-1.3815E-06,-6.46E-10,67.93572,0,1
24,1.30519E-06,-1.30827E-06,-3.99E-10,68.17718,0,1
23,1.21786E-06,-1.21667E-06,-8.83E-10,68.36651,0,1
22,1.16704E-06,-1.16041E-06,-4.99E-10,68.60833,0,1
21,1.09235E-06,-1.09115E-06,-1.027E-09,68.79799,0,1
20,1.04834E-06,-1.05773E-06,-1.119E-09,68.97557,0,1
19,1.00235E-06,-9.96864E-07,-1.199E-09,69.16799,0,1
18,9.5812E-07,-9.7825E-07,-6.54E-10,69.43063,0,1
17,9.17275E-07,-9.19183E-07,-7.84E-10,69.7269,0,1
16,8.90872E-07,-8.89167E-07,-8.7E-10,69.9579,0,1
15,8.71517E-07,-8.61334E-07,-6.29E-10,70.23145,0,1
14,8.56459E-07,-8.45452E-07,-7.24E-10,70.47482,0,1
13,8.34394E-07,-8.28105E-07,-6.08E-10,70.71985,0,1
12,8.11924E-07,-8.02917E-07,-9.12E-10,70.91763,0,1
11,7.92967E-07,-7.97308E-07,-9.52E-10,71.09525,0,1
10,8.07381E-07,-7.95906E-07,-7.03E-10,71.34032,0,1
9,7.97734E-07,-7.63959E-07,-8.21E-10,71.5381,0,1
8,7.48201E-07,-7.39191E-07,-9.54E-10,71.71567,0,1
7,7.53011E-07,-7.44995E-07,-7.35E-10,71.96074,0,1
6,7.42368E-07,-7.33731E-07,-7.8E-10,72.20413,0,1
5,7.78969E-07,-7.70339E-07,-7.01E-10,72.44942,0,1
4,8.13644E-07,-7.96823E-07,-7.52E-10,72.74187,0,1
3,7.65666E-07,-7.59157E-07,-6.91E-10,73.00738,0,1
2,7.78864E-07,-7.81624E-07,-9.61E-10,73.20523,0,1
1,7.7744E-07,-7.73266E-07,-7.74E-10,73.45041,0,1
0,7.62751E-07,-7.62916E-07,-7.91E-10,73.74283,0,1
-1,7.42854E-07,-7.45652E-07,-8.54E-10,74.00869,0,1
-2,7.52748E-07,-7.45343E-07,-1.07E-09,74.20667,0,1
-3,7.27009E-07,-7.29162E-07,-9.04E-10,74.45196,0,1
-4,7.21013E-07,-7.31459E-07,-9.02E-10,74.71739,0,1
-5,7.09243E-07,-7.10623E-07,-1.163E-09,74.91512,0,1
-6,6.94698E-07,-6.816E-07,-1.014E-09,75.16041,0,1
-7,6.56448E-07,-6.33321E-07,-1.095E-09,75.40373,0,1
-8,6.3251E-07,-6.27327E-07,-1.069E-09,75.64897,0,1
-9,6.20752E-07,-6.15743E-07,-1.309E-09,75.84694,0,1
-10,6.29022E-07,-6.36659E-07,-1.137E-09,76.09204,0,1
-11,6.24896E-07,-6.36965E-07,-1.103E-09,76.35741,0,1
-12,6.15655E-07,-6.25843E-07,-1.373E-09,76.55527,0,1
-13,6.42287E-07,-6.57727E-07,-1.207E-09,76.80055,0,1
-14,6.26597E-07,-6.41968E-07,-1.26E-09,77.04395,0,1
-15,5.94599E-07,-6.01897E-07,-1.242E-09,77.28916,0,1
-16,5.77988E-07,-5.6912E-07,-1.187E-09,77.58176,0,1
-17,5.71188E-07,-5.78588E-07,-1.204E-09,77.84712,0,1
-18,5.58445E-07,-5.64632E-07,-1.557E-09,78.04507,0,1
-19,5.52051E-07,-5.60358E-07,-1.247E-09,78.29026,0,1
-20,5.48295E-07,-5.51977E-07,-1.421E-09,78.53362,0,1
-21,5.64814E-07,-5.54813E-07,-1.311E-09,78.77886,0,1
-22,5.55794E-07,-5.45119E-07,-1.577E-09,78.9768,0,1
-23,5.2861E-07,-5.28594E-07,-1.627E-09,79.15441,0,1
-24,5.7632E-07,-5.5303E-07,-1.377E-09,79.39966,0,1
-25,5.72461E-07,-5.73666E-07,-1.372E-09,79.64296,0,1
-26,5.50409E-07,-5.55378E-07,-1.356E-09,79.88823,0,1
-27,5.57493E-07,-5.60986E-07,-1.536E-09,80.08613,0,1
-28,5.49687E-07,-5.73467E-07,-1.381E-09,80.33138,0,1
-29,5.49235E-07,-5.44103E-07,-1.405E-09,80.59665,0,1
-30,5.94114E-07,-5.58355E-07,-1.482E-09,80.7943,0,1
-31,5.76119E-07,-5.85708E-07,-1.32E-09,81.03939,0,1
-32,5.62986E-07,-5.72006E-07,-1.612E-09,81.23724,0,1
-33,5.87525E-07,-5.91067E-07,-1.536E-09,81.41492,0,1
-34,5.85555E-07,-5.56871E-07,-1.39E-09,81.66006,0,1
-35,5.81736E-07,-5.76639E-07,-1.459E-09,81.90329,0,1
-36,5.88392E-07,-5.8075E-07,-1.355E-09,82.14841,0,1
-37,5.85212E-07,-5.83077E-07,-1.288E-09,82.44097,0,1
-38,5.83862E-07,-5.91879E-07,-1.316E-09,82.70647,0,1
-39,5.72766E-07,-5.75089E-07,-1.454E-09,82.90424,0,1
-40,5.52233E-07,-5.55524E-07,-1.364E-09,83.14948,0,1
-41,5.8214E-07,-5.51172E-07,-1.444E-09,83.39277,0,1
-42,5.79612E-07,-5.49458E-07,-1.355E-09,83.63787,0,1
-43,5.59855E-07,-5.53468E-07,-1.412E-09,83.83569,0,1
-44,5.63738E-07,-5.89455E-07,-1.493E-09,84.01329,0,1
-45,5.47612E-07,-5.68187E-07,-1.448E-09,84.25856,0,1
-46,5.63145E-07,-5.44471E-07,-1.41E-09,84.55113,0,1
-47,5.63425E-07,-5.78384E-07,-1.326E-09,84.81651,0,1
-48,5.52217E-07,-5.52176E-07,-1.539E-09,85.01433,0,1
-49,5.41086E-07,-5.38672E-07,-1.374E-09,85.25949,0,1
-50,5.35837E-07,-5.50361E-07,-1.383E-09,85.50285,0,1
-51,5.45156E-07,-5.43305E-07,-1.397E-09,85.74787,0,1
-52,5.50575E-07,-5.38552E-07,-1.578E-09,85.94575,0,1
-53,5.48145E-07,-5.2948E-07,-1.63E-09,86.12334,0,1
-54,5.47305E-07,-5.23107E-07,-1.451E-09,86.36852,0,1
-55,5.31189E-07,-5.27137E-07,-1.502E-09,86.61177,0,1
-56,5.0956E-07,-5.1389E-07,-1.421E-09,86.85699,0,1
-57,5.27708E-07,-5.10898E-07,-1.623E-09,87.05487,0,1
-58,5.14851E-07,-4.99166E-07,-1.77E-09,87.23241,0,1
-59,4.98369E-07,-5.18822E-07,-1.571E-09,87.47769,0,1
-60,4.90138E-07,-4.97129E-07,-1.44E-09,87.7701,0,1
-61,5.03948E-07,-4.88049E-07,-1.516E-09,88.03556,0,1
-62,4.84079E-07,-4.84842E-07,-1.713E-09,88.23345,0,1
-63,4.78445E-07,-4.69611E-07,-1.513E-09,88.47842,0,1
-64,4.73426E-07,-4.78509E-07,-1.58E-09,88.72174,0,1
-65,4.91064E-07,-4.95082E-07,-1.635E-09,88.96692,0,1
-66,4.83729E-07,-4.83227E-07,-1.972E-09,89.1649,0,1
-67,5.03715E-07,-4.9806E-07,-2.124E-09,89.34244,0,1
-68,5.25663E-07,-4.89389E-07,-1.835E-09,89.5875,0,1
-69,4.92056E-07,-5.1213E-07,-1.86E-09,89.83073,0,1
-70,4.67535E-07,-4.83516E-07,-1.785E-09,90.07586,0,1
-71,4.6612E-07,-4.18028E-07,-2.126E-09,90.27383,0,1
