Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,1/11/2018
Test time,11:42:31
Device ID,0
Count,76
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,5,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-81,1.201E-09,-1.029E-09,-3.88E-10,5.01777,0,5
-80,1.246E-09,-1.051E-09,-1.87E-10,5.2359,0,5
-79,1.593E-09,-1.1453E-09,-1.66E-10,5.45725,0,5
-78,1.63E-09,-1.4852E-09,6.1E-11,5.69465,0,5
-77,1.933E-09,-1.7617E-09,4.8E-11,5.93414,0,5
-76,2.102E-09,-1.9043E-09,-6E-12,6.17372,0,5
-75,2.604E-09,-2.0537E-09,3.4E-11,6.43374,0,5
-74,2.899E-09,-2.7296E-09,2.9E-11,6.77376,0,5
-73,3.431E-09,-3.402E-09,1.48E-10,7.07745,0,5
-72,3.899E-09,-3.6924E-09,1.51E-10,7.29597,0,5
-71,4.198E-09,-3.6927E-09,-8.8E-11,7.53695,0,5
-70,4.335E-09,-4.0662E-09,4.87E-10,7.73437,0,5
-69,4.912E-09,-4.7548E-09,5.93E-10,7.99578,0,5
-68,5.434E-09,-4.8449E-09,7E-11,8.30077,0,5
-67,6.235E-09,-6.3288E-09,1.42E-10,8.61426,0,5
-66,6.55E-09,-6.4027E-09,2.1E-10,8.89541,0,5
-65,8.562E-09,-7.6821E-09,1.28E-10,9.16246,0,5
-64,8.454E-09,-8.4175E-09,-4.9E-11,9.47607,0,5
-63,8.997E-09,-9.0204E-09,1.83E-10,9.77912,0,5
-62,9.44E-09,-9.7211E-09,1.28E-10,9.99687,0,5
-61,9.735E-09,-9.843E-09,1.86E-10,10.21753,0,5
-60,1.0504E-08,-1.04339E-08,-2.8E-11,10.51434,0,5
-59,1.1794E-08,-1.11391E-08,-4.76E-10,10.84563,0,5
-58,1.2078E-08,-1.20907E-08,2.56E-10,11.11636,0,5
-57,1.2514E-08,-1.25861E-08,3.62E-10,11.37548,0,5
-56,1.283E-08,-1.29161E-08,3.35E-10,11.65664,0,5
-55,1.4034E-08,-1.3472E-08,2.89E-10,11.92342,0,5
-54,1.4171E-08,-1.47872E-08,4.46E-10,12.23711,0,5
-53,1.5019E-08,-1.52958E-08,-1.34E-10,12.5404,0,5
-52,1.5565E-08,-1.58808E-08,2.66E-10,12.75801,0,5
-51,1.6023E-08,-1.62309E-08,3.34E-10,12.97861,0,5
-50,1.6499E-08,-1.68058E-08,-2.7E-11,13.1993,0,5
-49,1.6683E-08,-1.6899E-08,1.019E-09,13.49653,0,5
-48,1.666E-08,-1.72658E-08,4.85E-10,13.7776,0,5
-47,1.7649E-08,-1.78044E-08,3.67E-10,14.04454,0,5
-46,1.7526E-08,-1.79695E-08,4.94E-10,14.35837,0,5
-45,1.8199E-08,-1.86819E-08,4.12E-10,14.66141,0,5
-44,1.8757E-08,-1.85722E-08,6.08E-10,14.87896,0,5
-43,1.8646E-08,-1.85809E-08,6.71E-10,15.09951,0,5
-42,1.9441E-08,-1.94982E-08,7.26E-10,15.32015,0,5
-41,2.0357E-08,-2.01831E-08,5.84E-10,15.61682,0,5
-40,2.1221E-08,-2.14325E-08,4.05E-10,15.94809,0,5
-39,2.1437E-08,-2.18944E-08,7.82E-10,16.21873,0,5
-38,2.168E-08,-2.21506E-08,6.02E-10,16.47771,0,5
-37,2.2093E-08,-2.20482E-08,5.19E-10,16.75876,0,5
-36,2.3246E-08,-2.26479E-08,1.308E-09,17.02569,0,5
-35,2.2674E-08,-2.33211E-08,7.22E-10,17.3393,0,5
-34,2.3096E-08,-2.4066E-08,3.5E-10,17.6423,0,5
-33,2.3484E-08,-2.4048E-08,7.15E-10,17.85985,0,5
-32,2.3801E-08,-2.44471E-08,7.47E-10,18.08047,0,5
-31,2.3692E-08,-2.39116E-08,7.8E-10,18.3012,0,5
-30,2.4578E-08,-2.46304E-08,5.2E-10,18.5981,0,5
-29,2.5162E-08,-2.54179E-08,4.53E-10,18.92941,0,5
-28,2.6064E-08,-2.58738E-08,4.53E-10,19.26916,0,5
-27,2.638E-08,-2.67897E-08,5.04E-10,19.60905,0,5
-26,2.6365E-08,-2.69545E-08,4.59E-10,19.94876,0,5
-25,2.6362E-08,-2.6896E-08,5.35E-10,20.30976,0,5
-24,2.7061E-08,-2.73793E-08,4.94E-10,20.58631,0,5
-23,2.6644E-08,-2.73972E-08,1.015E-09,20.89131,0,5
-22,2.7646E-08,-2.7718E-08,4.76E-10,21.16641,0,5
-21,2.8014E-08,-2.81244E-08,8.32E-10,21.47719,0,5
-20,2.8077E-08,-2.8483E-08,8.81E-10,21.75442,0,5
-19,2.8119E-08,-2.8811E-08,6.72E-10,22.07887,0,5
-18,2.9092E-08,-2.9716E-08,7.83E-10,22.40777,0,5
-17,3.0167E-08,-3.0428E-08,1.203E-09,22.73328,0,5
-16,3.0365E-08,-3.1109E-08,8.19E-10,23.03993,0,5
-15,3.0317E-08,-3.131E-08,2.69E-10,23.36874,0,5
-14,3.1443E-08,-3.2431E-08,4.26E-10,23.68208,0,5
-13,3.358E-08,-3.3747E-08,2.98E-10,23.9911,0,5
-12,3.383E-08,-3.4491E-08,1.045E-09,24.31267,0,5
-11,3.4176E-08,-3.3839E-08,6.78E-10,24.61912,0,5
-10,3.4175E-08,-3.4825E-08,1.177E-09,24.93248,0,5
-9,3.4994E-08,-3.6085E-08,5E-10,25.20545,0,5
-8,3.5827E-08,-3.671E-08,5.25E-10,25.50946,0,5
-7,3.7191E-08,-3.7187E-08,6.58E-10,25.82024,0,5
-6,3.8914E-08,-3.8419E-08,5.65E-10,26.14918,0,5
-5,3.8999E-08,-3.9087E-08,1.095E-09,26.47484,0,5
-4,4.0033E-08,-4.0349E-08,7.19E-10,26.78134,0,5
-3,4.1435E-08,-4.0655E-08,2.82E-10,27.11016,0,5
-2,4.1274E-08,-4.1578E-08,8.14E-10,27.43567,0,5
-1,4.1939E-08,-4.2749E-08,6.85E-10,27.76169,0,5
0,4.3732E-08,-4.3513E-08,6.03E-10,28.09088,0,5
1,4.4571E-08,-4.4876E-08,1.116E-09,28.41628,0,5
2,4.5692E-08,-4.5968E-08,6.4E-10,28.67138,0,5
3,4.6036E-08,-4.6492E-08,8.2E-10,28.9029,0,5
4,4.7608E-08,-4.779E-08,6.5E-10,29.23177,0,5
5,4.7891E-08,-4.8431E-08,7.96E-10,29.56466,0,5
6,4.9393E-08,-5.0126E-08,1.063E-09,29.82827,0,5
7,5.0279E-08,-5.0152E-08,1.272E-09,30.15503,0,5
8,5.2046E-08,-5.1857E-08,6.77E-10,30.4314,0,5
9,5.2038E-08,-5.2334E-08,7.78E-10,30.74216,0,5
10,5.303E-08,-5.3524E-08,7.49E-10,31.05542,0,5
11,5.4621E-08,-5.4565E-08,7.23E-10,31.34979,0,5
12,5.4487E-08,-5.5239E-08,1.31E-09,31.65721,0,5
13,5.6342E-08,-5.664E-08,7.7E-10,31.9123,0,5
14,5.7242E-08,-5.7268E-08,9.74E-10,32.14363,0,5
15,5.8841E-08,-5.9306E-08,7.83E-10,32.47243,0,5
16,5.9896E-08,-6.0699E-08,1.477E-09,32.79807,0,5
17,6.0647E-08,-6.153E-08,8.03E-10,33.0531,0,5
18,6.1851E-08,-6.237E-08,9.85E-10,33.28445,0,5
19,6.3519E-08,-6.3645E-08,8.19E-10,33.61302,0,5
20,6.4582E-08,-6.4804E-08,9.33E-10,33.96661,0,5
21,6.5167E-08,-6.5959E-08,1.532E-09,34.29765,0,5
22,6.5482E-08,-6.6113E-08,8.53E-10,34.57405,0,5
23,6.6901E-08,-6.7399E-08,1.037E-09,34.80544,0,5
24,6.7455E-08,-6.8386E-08,9.81E-10,35.1343,0,5
25,7.0397E-08,-7.0894E-08,5.3E-10,35.42631,0,5
26,7.0906E-08,-7.1923E-08,1.316E-09,35.7572,0,5
27,7.3093E-08,-7.3446E-08,8.91E-10,36.03362,0,5
28,7.4337E-08,-7.5374E-08,1.126E-09,36.26492,0,5
29,7.6837E-08,-7.7547E-08,1.063E-09,36.59367,0,5
30,7.9137E-08,-8.0086E-08,5.75E-10,36.90496,0,5
31,8.1042E-08,-8.2083E-08,7.62E-10,37.2336,0,5
32,8.2976E-08,-8.388E-08,7.25E-10,37.54511,0,5
33,8.5866E-08,-8.6185E-08,6.9E-10,37.87378,0,5
34,8.7152E-08,-8.7443E-08,9.9E-10,38.18519,0,5
35,8.9563E-08,-9.0296E-08,6.72E-10,38.51388,0,5
36,9.0796E-08,-9.1632E-08,1.078E-09,38.8254,0,5
37,9.3045E-08,-9.34E-08,1.678E-09,39.0988,0,5
38,9.5223E-08,-9.6008E-08,1.058E-09,39.39312,0,5
39,9.815E-08,-9.7956E-08,1.106E-09,39.66703,0,5
40,1.01109E-07,-1.01464E-07,1.21E-09,40.06367,0,5
41,1.03084E-07,-1.04315E-07,1.065E-09,40.37371,0,5
42,1.08253E-07,-1.06633E-07,1.137E-09,40.64771,0,5
43,1.092E-07,-1.10392E-07,2.217E-09,40.97869,0,5
44,1.11372E-07,-1.12152E-07,8.54E-10,41.25517,0,5
45,1.14928E-07,-1.15391E-07,1.525E-09,41.48654,0,5
46,1.1753E-07,-1.17947E-07,1.383E-09,41.86723,0,5
47,1.22781E-07,-1.22818E-07,1.361E-09,42.24802,0,5
48,1.25973E-07,-1.27092E-07,1.34E-09,42.62895,0,5
49,1.30396E-07,-1.30607E-07,1.48E-09,42.96732,0,5
50,1.33843E-07,-1.33734E-07,1.416E-09,43.34808,0,5
51,1.36515E-07,-1.37671E-07,1.519E-09,43.68639,0,5
52,1.42153E-07,-1.42006E-07,1.561E-09,44.06737,0,5
53,1.47449E-07,-1.47588E-07,1.56E-09,44.40597,0,5
54,1.50852E-07,-1.5165E-07,1.768E-09,44.65944,0,5
55,1.54306E-07,-1.56577E-07,1.546E-09,44.95399,0,5
56,1.59168E-07,-1.60217E-07,1.613E-09,45.2499,0,5
57,1.64386E-07,-1.64308E-07,1.775E-09,45.58834,0,5
58,1.69276E-07,-1.69806E-07,1.654E-09,45.89977,0,5
59,1.74894E-07,-1.74862E-07,1.99E-09,46.14905,0,5
60,1.80072E-07,-1.80843E-07,2.117E-09,46.39974,0,5
61,1.86066E-07,-1.86789E-07,1.875E-09,46.69437,0,5
62,1.94402E-07,-1.93439E-07,2.196E-09,46.92579,0,5
63,1.98858E-07,-2.00409E-07,3.397E-09,47.13183,0,5
64,2.04183E-07,-2.06489E-07,3.677E-09,47.30843,0,5
65,2.13377E-07,-2.13109E-07,2.503E-09,47.54773,0,5
66,2.19175E-07,-2.18949E-07,2.5E-09,47.81651,0,5
67,2.26153E-07,-2.27797E-07,2.555E-09,48.06569,0,5
68,2.33455E-07,-2.3494E-07,2.657E-09,48.29972,0,5
69,2.4132E-07,-2.42437E-07,2.76E-09,48.54213,0,5
70,2.48945E-07,-2.50221E-07,2.857E-09,48.76313,0,5
71,2.57426E-07,-2.5965E-07,2.629E-09,49.02962,0,5
72,2.68118E-07,-2.69611E-07,2.92E-09,49.26892,0,5
73,2.75912E-07,-2.77878E-07,3.007E-09,49.51827,0,5
74,2.86306E-07,-2.87653E-07,3.275E-09,49.76776,0,5
75,2.95259E-07,-2.97468E-07,3.294E-09,50.01722,0,5
76,3.04133E-07,-3.07517E-07,3.279E-09,50.26663,0,5
77,3.15911E-07,-3.17803E-07,3.117E-09,50.51614,0,5
78,3.23801E-07,-3.25646E-07,3.379E-09,50.75009,0,5
79,3.35048E-07,-3.36814E-07,3.255E-09,50.98934,0,5
80,3.4597E-07,-3.49039E-07,3.291E-09,51.23875,0,5
81,3.5687E-07,-3.58124E-07,3.468E-09,51.48831,0,5
82,3.65403E-07,-3.68251E-07,3.449E-09,51.73754,0,5
83,3.77474E-07,-3.78305E-07,3.594E-09,51.98709,0,5
84,3.8816E-07,-3.89925E-07,3.587E-09,52.23654,0,5
85,3.99168E-07,-4.00317E-07,3.521E-09,52.47052,0,5
86,4.10896E-07,-4.12389E-07,3.424E-09,52.70989,0,5
87,4.23925E-07,-4.2631E-07,3.943E-09,52.95932,0,5
88,4.3368E-07,-4.36145E-07,4.066E-09,53.20869,0,5
89,4.44431E-07,-4.47343E-07,4.182E-09,53.45819,0,5
90,4.56292E-07,-4.57654E-07,4.218E-09,53.70759,0,5
91,4.6507E-07,-4.69001E-07,4.382E-09,53.95712,0,5
92,4.76414E-07,-4.80861E-07,4.906E-09,54.2065,0,5
93,4.85675E-07,-4.9015E-07,5.238E-09,54.44057,0,5
94,4.99741E-07,-5.01559E-07,5.109E-09,54.67996,0,5
95,5.11144E-07,-5.14729E-07,4.803E-09,54.92949,0,5
96,5.2272E-07,-5.25928E-07,4.765E-09,55.17896,0,5
97,5.33054E-07,-5.36987E-07,4.738E-09,55.42853,0,5
98,5.45789E-07,-5.47638E-07,4.99E-09,55.67805,0,5
99,5.55709E-07,-5.59582E-07,5.35E-09,55.92744,0,5
100,5.66399E-07,-5.70272E-07,5.889E-09,56.16149,0,5
100,5.73414E-07,-5.75264E-07,4.726E-09,56.38594,0,5
99,5.74278E-07,-5.74363E-07,2.693E-09,56.58369,0,5
98,5.73332E-07,-5.71922E-07,2.204E-09,56.76131,0,5
97,5.75196E-07,-5.76277E-07,2.187E-09,57.00643,0,5
96,5.71658E-07,-5.71834E-07,1.379E-09,57.20415,0,5
95,5.68257E-07,-5.68976E-07,1.022E-09,57.38162,0,5
94,5.69913E-07,-5.67573E-07,1.273E-09,57.62672,0,5
93,5.66828E-07,-5.66253E-07,4.58E-10,57.82461,0,5
92,5.62881E-07,-5.61593E-07,2.55E-10,58.00224,0,5
91,5.6179E-07,-5.60732E-07,7.1E-10,58.2474,0,5
90,5.5902E-07,-5.57526E-07,5.46E-10,58.49073,0,5
89,5.53294E-07,-5.52786E-07,5.24E-10,58.73596,0,5
88,5.46818E-07,-5.46326E-07,-1.08E-10,58.93388,0,5
87,5.42206E-07,-5.40652E-07,2.8E-10,59.17893,0,5
86,5.37123E-07,-5.35792E-07,3.03E-10,59.44436,0,5
85,5.27845E-07,-5.27069E-07,-3.64E-10,59.64231,0,5
84,5.23716E-07,-5.21548E-07,4.5E-11,59.88756,0,5
83,5.17618E-07,-5.1703E-07,-1.15E-10,60.13093,0,5
82,5.11956E-07,-5.11684E-07,-1.07E-10,60.37613,0,5
81,5.05523E-07,-5.05806E-07,-7.12E-10,60.574,0,5
80,4.98886E-07,-5.00379E-07,-3.03E-10,60.81905,0,5
79,4.95541E-07,-4.95572E-07,-2.03E-10,61.08446,0,5
78,4.89364E-07,-4.88171E-07,-7.72E-10,61.28234,0,5
77,4.85133E-07,-4.83344E-07,-3.34E-10,61.52751,0,5
76,4.82285E-07,-4.80933E-07,-2.65E-10,61.82016,0,5
75,4.76938E-07,-4.75047E-07,-2.87E-10,62.08558,0,5
74,4.7293E-07,-4.72157E-07,-8.36E-10,62.28354,0,5
73,4.69278E-07,-4.67605E-07,-4.22E-10,62.52866,0,5
72,4.68729E-07,-4.66608E-07,-4.58E-10,62.77192,0,5
71,4.6721E-07,-4.65479E-07,-4.84E-10,63.01701,0,5
70,4.62905E-07,-4.61403E-07,-8.81E-10,63.21477,0,5
69,4.58038E-07,-4.56208E-07,-9.27E-10,63.3924,0,5
68,4.57614E-07,-4.56757E-07,-5.93E-10,63.63757,0,5
67,4.53013E-07,-4.52925E-07,-9.7E-10,63.8354,0,5
66,4.52573E-07,-4.52151E-07,-1.005E-09,64.01299,0,5
65,4.52714E-07,-4.50112E-07,-6.56E-10,64.25804,0,5
64,4.49556E-07,-4.47521E-07,-9.65E-10,64.45581,0,5
63,4.47631E-07,-4.46284E-07,-9.96E-10,64.63332,0,5
62,4.47774E-07,-4.4579E-07,-6.54E-10,64.87832,0,5
61,4.46309E-07,-4.44818E-07,-6.61E-10,65.12164,0,5
60,4.47693E-07,-4.45002E-07,-5.81E-10,65.3667,0,5
59,4.46256E-07,-4.4491E-07,-9.78E-10,65.5644,0,5
58,4.46642E-07,-4.42583E-07,-5.92E-10,65.80951,0,5
57,4.43504E-07,-4.42865E-07,-6.05E-10,66.05263,0,5
56,4.4279E-07,-4.4199E-07,-6.09E-10,66.2977,0,5
55,4.45874E-07,-4.44147E-07,-4.83E-10,66.59009,0,5
54,4.46209E-07,-4.46586E-07,-5.87E-10,66.85558,0,5
53,4.45784E-07,-4.4393E-07,-8.38E-10,67.05336,0,5
52,4.4659E-07,-4.46165E-07,-6.49E-10,67.29839,0,5
51,4.45254E-07,-4.43636E-07,-8.88E-10,67.49623,0,5
50,4.44075E-07,-4.43071E-07,-9.27E-10,67.67374,0,5
49,4.43218E-07,-4.42306E-07,-7.05E-10,67.91898,0,5
48,4.44247E-07,-4.43294E-07,-7E-10,68.16222,0,5
47,4.44754E-07,-4.43448E-07,-6.03E-10,68.40734,0,5
46,4.44865E-07,-4.44371E-07,-8.62E-10,68.60512,0,5
45,4.43322E-07,-4.42233E-07,-6.1E-10,68.85024,0,5
44,4.4283E-07,-4.43126E-07,-6.48E-10,69.09345,0,5
43,4.44321E-07,-4.40958E-07,-6.4E-10,69.33838,0,5
42,4.43306E-07,-4.41615E-07,-8.5E-10,69.53613,0,5
41,4.44636E-07,-4.43632E-07,-9.4E-10,69.71364,0,5
40,4.45194E-07,-4.44379E-07,-6.82E-10,69.95875,0,5
39,4.42765E-07,-4.4288E-07,-8.79E-10,70.15654,0,5
38,4.43182E-07,-4.42174E-07,-9.15E-10,70.33399,0,5
37,4.42584E-07,-4.42823E-07,-7.13E-10,70.57909,0,5
36,4.44238E-07,-4.43823E-07,-6.21E-10,70.87152,0,5
35,4.4843E-07,-4.47273E-07,-6.26E-10,71.13689,0,5
34,4.47578E-07,-4.45489E-07,-8.05E-10,71.33455,0,5
33,4.46901E-07,-4.46082E-07,-6.84E-10,71.57959,0,5
32,4.47821E-07,-4.45339E-07,-7.56E-10,71.82293,0,5
31,4.48659E-07,-4.47445E-07,-6.94E-10,72.06817,0,5
30,4.48308E-07,-4.4631E-07,-8.95E-10,72.26609,0,5
29,4.50814E-07,-4.50588E-07,-7.55E-10,72.51124,0,5
28,4.50827E-07,-4.49352E-07,-7.53E-10,72.77666,0,5
27,4.51755E-07,-4.4964E-07,-8.27E-10,72.9745,0,5
26,4.53029E-07,-4.51959E-07,-7.47E-10,73.21954,0,5
25,4.51959E-07,-4.51857E-07,-8.17E-10,73.41731,0,5
24,4.53522E-07,-4.51764E-07,-8.1E-10,73.59478,0,5
23,4.54004E-07,-4.5276E-07,-7.3E-10,73.83994,0,5
22,4.54878E-07,-4.5371E-07,-8.47E-10,74.03766,0,5
21,4.55483E-07,-4.54504E-07,-8.11E-10,74.21516,0,5
20,4.55788E-07,-4.551E-07,-7.62E-10,74.46043,0,5
19,4.55856E-07,-4.54396E-07,-7.51E-10,74.70363,0,5
18,4.58021E-07,-4.55289E-07,-7.18E-10,74.94862,0,5
17,4.5649E-07,-4.55409E-07,-8.45E-10,75.14638,0,5
16,4.58828E-07,-4.58853E-07,-6.71E-10,75.39138,0,5
15,4.60021E-07,-4.59684E-07,-7.1E-10,75.63477,0,5
14,4.60936E-07,-4.59452E-07,-7.3E-10,75.87998,0,5
13,4.60147E-07,-4.60335E-07,-8.21E-10,76.07773,0,5
12,4.60897E-07,-4.60968E-07,-7.89E-10,76.25512,0,5
11,4.61889E-07,-4.61065E-07,-8.24E-10,76.50029,0,5
10,4.64825E-07,-4.61855E-07,-6.91E-10,76.7926,0,5
9,4.65886E-07,-4.63026E-07,-7.03E-10,77.05797,0,5
8,4.65319E-07,-4.63491E-07,-8.25E-10,77.25574,0,5
7,4.65301E-07,-4.65843E-07,-7.8E-10,77.5011,0,5
6,4.64613E-07,-4.64456E-07,-6.64E-10,77.79355,0,5
5,4.6724E-07,-4.65342E-07,-7.42E-10,78.05889,0,5
4,4.67836E-07,-4.66449E-07,-7.89E-10,78.2566,0,5
3,4.66245E-07,-4.65941E-07,-7.07E-10,78.50175,0,5
2,4.66636E-07,-4.65595E-07,-7.62E-10,78.74512,0,5
1,4.68323E-07,-4.6876E-07,-8.2E-10,78.9902,0,5
0,4.67623E-07,-4.67309E-07,-8.87E-10,79.18818,0,5
-1,4.6727E-07,-4.67969E-07,-9.7E-10,79.36606,0,5
-2,4.68772E-07,-4.68058E-07,-8.3E-10,79.61129,0,5
-3,4.66725E-07,-4.66828E-07,-9.37E-10,79.80907,0,5
-4,4.66351E-07,-4.65723E-07,-1.043E-09,79.98677,0,5
-5,4.675E-07,-4.66406E-07,-8.61E-10,80.23201,0,5
-6,4.67474E-07,-4.66597E-07,-7.98E-10,80.47522,0,5
-7,4.6898E-07,-4.68453E-07,-8.39E-10,80.72042,0,5
-8,4.70243E-07,-4.68725E-07,-9.34E-10,80.91812,0,5
-9,4.70404E-07,-4.68326E-07,-8.87E-10,81.16315,0,5
-10,4.68665E-07,-4.68125E-07,-9.63E-10,81.40653,0,5
-11,4.72202E-07,-4.70135E-07,-8.78E-10,81.6516,0,5
-12,4.73426E-07,-4.7108E-07,-9.23E-10,81.94409,0,5
-13,4.73743E-07,-4.73884E-07,-1.08E-09,82.20942,0,5
-14,4.7191E-07,-4.71786E-07,-1.977E-09,82.40742,0,5
-15,4.72281E-07,-4.74069E-07,-1.065E-09,82.65247,0,5
-16,4.72625E-07,-4.71666E-07,-1.101E-09,82.85052,0,5
-17,4.73453E-07,-4.70864E-07,-1.222E-09,83.02813,0,5
-18,4.73085E-07,-4.73715E-07,-1.073E-09,83.27336,0,5
-19,4.72721E-07,-4.71123E-07,-9.28E-10,83.51657,0,5
-20,4.74877E-07,-4.73735E-07,-9.48E-10,83.76168,0,5
-21,4.75769E-07,-4.74746E-07,-1.019E-09,83.95943,0,5
-22,4.76447E-07,-4.74977E-07,-1.033E-09,84.20442,0,5
-23,4.75873E-07,-4.74729E-07,-1.075E-09,84.44772,0,5
-24,4.78948E-07,-4.77024E-07,-1.057E-09,84.69297,0,5
