Setup title,"Gate Scan Cycles"
Application test name,gate_scan_cycles
Test date,12/20/2017
Test time,11:18:48
Device ID,1
Count,3
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU3:HR	HRSMU","SMU4:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-85,2.35E-10,9.01E-10,-1.5555E-09,87.82408,0,1
-86,2.41E-10,8.46E-10,-1.466E-09,88.12588,0,1
-87,1.24E-10,8.98E-10,-1.6157E-09,88.36889,0,1
-88,2.22E-10,8.83E-10,-1.6952E-09,88.57612,0,1
-89,1.29E-10,9.86E-10,-1.6704E-09,88.86316,0,1
-90,2.49E-10,1.168E-09,-1.9788E-09,89.11112,0,1
-91,1.7E-10,1.281E-09,-1.9402E-09,89.33129,0,1
-92,1.64E-10,1.339E-09,-1.9799E-09,89.54467,0,1
-93,2.59E-10,1.3E-09,-1.9404E-09,89.75195,0,1
-94,9.9E-11,1.257E-09,-1.502E-09,89.9796,0,1
-95,1.9E-10,-2.795E-09,-1.77E-09,90.2262,0,1
-96,1.19E-10,1.242E-09,-1.9071E-09,90.48789,0,1
-97,6.6E-11,1.181E-09,-1.671E-09,90.74892,0,1
-98,1.56E-10,1.189E-09,-1.649E-09,90.99932,0,1
-99,7.8E-11,1.279E-09,-2.0041E-09,91.22277,0,1
-100,1.03E-10,1.32E-09,-1.922E-09,91.46087,0,1
-100,9.9E-11,-3.125E-09,-1.129E-09,91.79165,1,1
-99,1.61E-10,5.08E-10,-5.899E-10,91.99734,1,1
-98,1.26E-10,2.81E-10,-5.519E-10,92.20464,1,1
-97,1.23E-10,6E-11,-4.332E-10,92.43988,1,1
-96,2.24E-10,1.92E-10,-3.206E-10,92.65998,1,1
-95,1.62E-10,-2.586E-09,-3.157E-10,92.87325,1,1
-94,1.76E-10,2.3E-11,-2.595E-10,93.1018,1,1
-93,1.95E-10,4E-11,1.75E-10,93.3494,1,1
-92,2.05E-10,-8.1E-11,-1.437E-10,93.54223,1,1
-91,2.47E-10,-8.1E-11,2.57E-10,93.78996,1,1
-90,2.52E-10,-1.11E-10,-8.36E-11,93.98285,1,1
-89,1.65E-10,-2.3E-11,-2.65E-11,94.23962,1,1
-88,3.15E-10,6E-11,8.46E-11,94.45978,1,1
-87,2.27E-10,-1.38E-10,-1.224E-10,94.67331,1,1
-86,1.21E-10,-2.43E-10,9.72E-11,94.88063,1,1
-85,1.58E-10,4.6E-11,2.146E-10,95.11592,1,1
-84,2.48E-10,-1.53E-10,1.199E-10,95.41622,1,1
-83,2.51E-10,-1.75E-10,1.334E-10,95.62351,1,1
-82,1.87E-10,-3.11E-10,1.963E-10,95.85887,1,1
-81,2.36E-10,-2.59E-10,3.706E-10,96.07901,1,1
-80,2.55E-10,-2.85E-10,3.538E-10,96.29253,1,1
-79,1.97E-10,-2.47E-10,5.157E-10,96.53594,1,1
-78,3.14E-10,-3.17E-10,3.452E-10,96.83638,1,1
-77,4.08E-10,-3.58E-10,4.192E-10,97.04368,1,1
-76,2.28E-10,-4.45E-10,4.874E-10,97.27905,1,1
-75,1.95E-10,-4.47E-10,4.752E-10,97.49914,1,1
-74,1.48E-10,-4.77E-10,4.416E-10,97.71257,1,1
-73,4.3E-11,-4.67E-10,3.095E-10,97.91981,1,1
-72,2.52E-10,-2.72E-10,3.66E-10,98.15518,1,1
-71,3E-10,-3.86E-10,3.572E-10,98.45558,1,1
-70,2.79E-10,-3.77E-10,3.36E-10,98.66287,1,1
-69,2.21E-10,-4.29E-10,3.436E-10,98.89828,1,1
-68,2.89E-10,-3.39E-10,4.93E-10,99.1185,1,1
-67,3.83E-10,-3.62E-10,4.663E-10,99.33186,1,1
-66,1.75E-10,-4.25E-10,5.839E-10,99.57533,1,1
-65,2.67E-10,-3.91E-10,3.298E-10,99.87573,1,1
-64,2.81E-10,-4.17E-10,3.013E-10,100.08299,1,1
-63,1.36E-10,-4.15E-10,2.458E-10,100.31826,1,1
-62,2.33E-10,-5E-10,3.546E-10,100.53846,1,1
-61,3.43E-10,-4.3E-10,3.584E-10,100.75185,1,1
-60,2.6E-10,-5.25E-10,3.242E-10,100.95915,1,1
-59,3.18E-10,-3.52E-10,3.102E-10,101.19455,1,1
-58,3.66E-10,-5.44E-10,2.837E-10,101.49469,1,1
-57,3.16E-10,-4.54E-10,2.645E-10,101.70194,1,1
-56,2.05E-10,-5.32E-10,3.061E-10,101.93724,1,1
-55,2.86E-10,-4.52E-10,4.387E-10,102.15751,1,1
-54,2.7E-10,-6.01E-10,3.678E-10,102.37094,1,1
-53,4E-10,-4.71E-10,5.249E-10,102.61449,1,1
-52,3.92E-10,-4.742E-09,3.48E-10,102.90849,1,1
-51,3.97E-10,-6.19E-10,3.58E-10,103.10799,1,1
-50,5.07E-10,-5.94E-10,3.684E-10,103.31454,1,1
-49,3.85E-10,-6.1E-10,3.394E-10,103.52177,1,1
-48,3.4E-10,-7.02E-10,3.962E-10,103.75704,1,1
-47,3.58E-10,-6.1E-10,4.541E-10,103.97716,1,1
-46,4.41E-10,-6.35E-10,4.32E-10,104.19109,1,1
-45,3.5E-10,-6.3E-10,4.029E-10,104.3984,1,1
-44,5.23E-10,-4.81E-10,8E-10,104.64592,1,1
-43,4.31E-10,-6.9E-10,5.429E-10,104.83879,1,1
-42,5.01E-10,-5.39E-10,8.04E-10,105.08634,1,1
-41,5.07E-10,-6.85E-10,5.006E-10,105.2792,1,1
-40,4.28E-10,-8.59E-10,4.094E-10,105.53592,1,1
-39,4.79E-10,-7.08E-10,4.937E-10,105.75609,1,1
-38,4.87E-10,-7.16E-10,4.38E-10,105.96952,1,1
-37,5.16E-10,-6.92E-10,6.002E-10,106.21297,1,1
-36,5.28E-10,-7.69E-10,3.45E-10,106.50694,1,1
-35,6.71E-10,-6.81E-10,3.982E-10,106.7129,1,1
-34,4.66E-10,-5.34E-10,3.421E-10,106.92149,1,1
-33,4.52E-10,-7.02E-10,3.162E-10,107.2078,1,1
-32,6.03E-10,-6.86E-10,1.093E-09,107.44595,1,1
-31,6.75E-10,-8.8E-10,6.226E-10,107.63135,1,1
-30,7.08E-10,-8.77E-10,5.495E-10,107.89036,1,1
-29,6.02E-10,-8.4E-10,5.545E-10,108.14944,1,1
-28,7.34E-10,-8.32E-10,4.226E-10,108.36962,1,1
-27,6.85E-10,-1.002E-09,3.64E-10,108.57697,1,1
-26,7.87E-10,-7.97E-10,8.15E-10,108.82473,1,1
-25,7.42E-10,-1.013E-09,4.887E-10,109.01772,1,1
-24,7.35E-10,-1.152E-09,3.968E-10,109.27429,1,1
-23,8.51E-10,-9.78E-10,4.625E-10,109.49457,1,1
-22,8.86E-10,-1.119E-09,4.314E-10,109.70794,1,1
-21,8.76E-10,-1.114E-09,5.965E-10,109.95125,1,1
-20,1.056E-09,-1.074E-09,3.677E-10,110.25164,1,1
-19,1.074E-09,-1.225E-09,3.281E-10,110.45895,1,1
-18,9.5E-10,-1.342E-09,3.948E-10,110.69431,1,1
-17,1.109E-09,-1.278E-09,4.764E-10,110.91448,1,1
-16,1.262E-09,-1.334E-09,4.127E-10,111.12784,1,1
-15,1.292E-09,-1.585E-09,3.509E-10,111.33513,1,1
-14,1.398E-09,-1.576E-09,3.779E-10,111.57036,1,1
-13,1.617E-09,-1.625E-09,3.627E-10,111.87066,1,1
-12,1.639E-09,-1.794E-09,3.508E-10,112.078,1,1
-11,1.619E-09,-2.039E-09,4.102E-10,112.31344,1,1
-10,1.774E-09,-1.956E-09,4.749E-10,112.53338,1,1
-9,1.942E-09,-2.09E-09,4.116E-10,112.74677,1,1
-8,2.024E-09,-2.395E-09,4.01E-10,112.95407,1,1
-7,2.146E-09,-2.451E-09,4.012E-10,113.1893,1,1
-6,2.499E-09,-2.528E-09,3.969E-10,113.48974,1,1
-5,2.643E-09,-2.872E-09,3.766E-10,113.69699,1,1
-4,2.736E-09,-3.226E-09,4.425E-10,113.93238,1,1
-3,2.989E-09,-3.273E-09,4.688E-10,114.15254,1,1
-2,3.277E-09,-3.65E-09,4.412E-10,114.36596,1,1
-1,3.593E-09,-3.817E-09,6.203E-10,114.60932,1,1
0,3.936E-09,-4.266E-09,3.47E-10,114.90345,1,1
1,4.481E-09,-4.54E-09,4.418E-10,115.11,1,1
2,4.676E-09,-4.908E-09,4.189E-10,115.31729,1,1
3,5.287E-09,-5.638E-09,4.363E-10,115.60465,1,1
4,5.656E-09,-6.078E-09,4.389E-10,115.84848,1,1
5,6.548E-09,-6.671E-09,4.466E-10,116.14974,1,1
6,7.038E-09,-7.426E-09,4.288E-10,116.35703,1,1
7,8.069E-09,-8.344E-09,4.56E-10,116.64412,1,1
8,8.989E-09,-9.412E-09,4.562E-10,116.88644,1,1
9,1.0358E-08,-1.0687E-08,5.451E-10,117.10655,1,1
10,1.1603E-08,-1.2139E-08,4.818E-10,117.31387,1,1
11,1.3308E-08,-1.361E-08,9E-10,117.5616,1,1
12,1.5219E-08,-1.5739E-08,6.147E-10,117.75439,1,1
13,1.7409E-08,-1.801E-08,5.661E-10,118.01096,1,1
14,1.9784E-08,-2.0741E-08,6.791E-10,118.23114,1,1
15,2.3036E-08,-2.4602E-08,6.588E-10,118.44455,1,1
16,2.6706E-08,-2.7657E-08,7.64E-10,118.64151,1,1
17,3.1262E-08,-3.1793E-08,7.119E-10,118.84805,1,1
18,3.6092E-08,-3.6824E-08,7.353E-10,119.05527,1,1
19,4.1642E-08,-4.268E-08,8.062E-10,119.29064,1,1
20,4.7847E-08,-4.9562E-08,9.526E-10,119.51075,1,1
21,5.5903E-08,-5.8163E-08,9.843E-10,119.72415,1,1
22,6.4546E-08,-6.6198E-08,1.081E-09,119.92111,1,1
23,7.5014E-08,-7.6079E-08,8.663E-10,120.12766,1,1
24,8.602E-08,-8.7172E-08,7.359E-10,120.33499,1,1
25,9.8333E-08,-9.9826E-08,7.097E-10,120.57024,1,1
26,1.10222E-07,-1.12966E-07,6.927E-10,120.80548,1,1
27,1.26839E-07,-1.28224E-07,5.895E-10,121.11292,1,1
28,1.43641E-07,-1.45908E-07,7.517E-10,121.33064,1,1
29,1.62575E-07,-1.65136E-07,6.722E-10,121.58735,1,1
30,1.85738E-07,-1.87723E-07,7.2E-10,121.81981,1,1
31,2.07882E-07,-2.10519E-07,7.877E-10,122.00455,1,1
32,2.35981E-07,-2.37642E-07,7.492E-10,122.28486,1,1
33,2.64469E-07,-2.66375E-07,7.578E-10,122.49225,1,1
34,2.94358E-07,-2.97697E-07,7.894E-10,122.7277,1,1
35,3.28536E-07,-3.3045E-07,9.446E-10,122.98564,1,1
36,3.69302E-07,-3.67957E-07,9.851E-10,123.20565,1,1
37,4.01948E-07,-4.05792E-07,-6.024E-09,123.46686,1,1
38,4.47813E-07,-4.50054E-07,8.825E-10,123.6625,1,1
39,4.91126E-07,-4.92858E-07,1.614E-09,123.88902,1,1
40,5.42809E-07,-5.41985E-07,-1.293E-09,124.11723,1,1
41,5.9258E-07,-5.9033E-07,1.8042E-09,124.35289,1,1
42,6.42749E-07,-6.44247E-07,2.07E-09,124.57959,1,1
43,6.98969E-07,-6.99511E-07,2.7103E-09,124.7725,1,1
44,7.51526E-07,-7.6626E-07,2.02E-10,124.99923,1,1
45,8.2122E-07,-8.25938E-07,-2.77E-10,125.20202,1,1
46,8.7653E-07,-8.8129E-07,5.0831E-09,125.43573,1,1
47,9.3711E-07,-9.4218E-07,-1.1699E-09,125.72497,1,1
48,1.0065E-06,-1.0158E-06,1.3627E-09,126.01134,1,1
49,1.08054E-06,-1.08411E-06,1.5341E-09,126.26466,1,1
50,1.1555E-06,-1.1606E-06,6.587E-10,126.46267,1,1
51,1.23109E-06,-1.23792E-06,7.585E-10,126.65483,1,1
52,1.31066E-06,-1.31613E-06,9.9E-10,126.85946,1,1
53,1.39144E-06,-1.39671E-06,1.0046E-09,127.04412,1,1
54,1.47262E-06,-1.47793E-06,1.0629E-09,127.2362,1,1
55,1.55558E-06,-1.56206E-06,1.043E-09,127.41933,1,1
56,1.63995E-06,-1.64573E-06,1.0659E-09,127.60401,1,1
57,1.7238E-06,-1.73011E-06,1.1103E-09,127.79612,1,1
58,1.80906E-06,-1.81571E-06,1.148E-09,127.97926,1,1
59,1.89538E-06,-1.9022E-06,1.1541E-09,128.16399,1,1
60,1.98053E-06,-1.98772E-06,1.1415E-09,128.35608,1,1
61,2.06659E-06,-2.07383E-06,1.1736E-09,128.54815,1,1
62,2.15224E-06,-2.1598E-06,1.1791E-09,128.74021,1,1
63,2.23743E-06,-2.2457E-06,1.1852E-09,128.93225,1,1
64,2.32327E-06,-2.3316E-06,1.2736E-09,129.1243,1,1
65,2.40974E-06,-2.41826E-06,1.271E-09,129.30744,1,1
66,2.49439E-06,-2.50357E-06,1.2632E-09,129.4921,1,1
67,2.5787E-06,-2.58779E-06,1.3281E-09,129.68437,1,1
68,2.66191E-06,-2.67105E-06,1.416E-09,129.8675,1,1
69,2.7441E-06,-2.7541E-06,1.742E-09,130.05279,1,1
70,2.82377E-06,-2.83482E-06,1.2572E-09,130.24485,1,1
71,2.90399E-06,-2.91491E-06,1.32E-09,130.42792,1,1
72,2.98284E-06,-2.99411E-06,1.5579E-09,130.61328,1,1
73,3.05951E-06,-3.07015E-06,1.4E-09,130.80535,1,1
74,3.13727E-06,-3.14823E-06,1.415E-09,130.9885,1,1
75,3.21088E-06,-3.22286E-06,1.3423E-09,131.17378,1,1
76,3.28459E-06,-3.29616E-06,1.555E-09,131.35702,1,1
77,3.35426E-06,-3.36637E-06,1.6419E-09,131.5423,1,1
78,3.42191E-06,-3.43443E-06,1.6935E-09,131.73439,1,1
79,3.49109E-06,-3.50492E-06,1.423E-09,131.91776,1,1
80,3.55741E-06,-3.56932E-06,1.51E-09,132.10233,1,1
81,3.61832E-06,-3.63259E-06,2.1051E-09,132.29433,1,1
82,3.68244E-06,-3.69831E-06,3.224E-09,132.47746,1,1
83,3.74323E-06,-3.75863E-06,3.012E-09,132.66209,1,1
84,3.80017E-06,-3.81633E-06,3.4021E-09,132.85422,1,1
85,3.85885E-06,-3.87521E-06,3.177E-09,133.03737,1,1
86,3.91362E-06,-3.93085E-06,3.1159E-09,133.22266,1,1
87,3.96482E-06,-3.98334E-06,2.91E-09,133.41479,1,1
88,4.01626E-06,-4.03314E-06,3.2758E-09,133.60695,1,1
89,4.06327E-06,-4.08106E-06,3.7261E-09,133.79909,1,1
90,4.10974E-06,-4.12795E-06,3.2474E-09,133.99128,1,1
91,4.15393E-06,-4.17273E-06,3.4652E-09,134.18338,1,1
92,4.20101E-06,-4.22078E-06,3.032E-09,134.36649,1,1
93,4.24503E-06,-4.26348E-06,3.1662E-09,134.5519,1,1
94,4.28499E-06,-4.30374E-06,3.358E-09,134.74399,1,1
95,4.32637E-06,-4.34652E-06,3.537E-09,134.92706,1,1
96,4.36506E-06,-4.38641E-06,3.1652E-09,135.11228,1,1
97,4.40347E-06,-4.422E-06,5.0261E-09,135.30428,1,1
98,4.43717E-06,-4.458E-06,3.423E-09,135.49634,1,1
99,4.46883E-06,-4.48968E-06,3.6547E-09,135.6884,1,1
100,4.5025E-06,-4.52019E-06,3.0337E-09,135.88051,1,1
100,4.45072E-06,-4.4676E-06,4.3803E-09,136.0074,1,1
99,4.27123E-06,-4.2856E-06,2.9018E-09,136.19951,1,1
98,4.08932E-06,-4.11165E-06,3.2319E-09,136.39161,1,1
97,3.93438E-06,-3.94344E-06,2.5729E-09,136.63575,1,1
96,3.77938E-06,-3.79202E-06,3.3774E-09,136.82786,1,1
95,3.63977E-06,-3.64452E-06,2.3753E-09,137.02,1,1
94,3.49628E-06,-3.50261E-06,3.5278E-09,137.21209,1,1
93,3.36068E-06,-3.36658E-06,-1.38E-10,137.3952,1,1
92,3.22537E-06,-3.23316E-06,8.2E-10,137.5798,1,1
91,3.09577E-06,-3.09885E-06,9.149E-10,137.77201,1,1
90,2.96666E-06,-2.97048E-06,9.58E-10,137.95516,1,1
89,2.84149E-06,-2.84346E-06,1.5382E-09,138.13985,1,1
88,2.7167E-06,-2.71701E-06,2.5926E-09,138.33196,1,1
87,2.5914E-06,-2.59337E-06,1.5E-09,138.51505,1,1
86,2.47029E-06,-2.47198E-06,1.1289E-09,138.69973,1,1
85,2.3502E-06,-2.3525E-06,8.969E-10,138.89196,1,1
84,2.2316E-06,-2.23327E-06,5.55E-10,139.07509,1,1
83,2.1148E-06,-2.1162E-06,6.699E-10,139.25975,1,1
82,2E-06,-2.00057E-06,5.921E-10,139.45196,1,1
81,1.88573E-06,-1.88699E-06,4.57E-10,139.63511,1,1
80,1.7748E-06,-1.7759E-06,2.934E-10,139.81962,1,1
79,1.66612E-06,-1.66671E-06,6.113E-10,140.01168,1,1
78,1.55798E-06,-1.55864E-06,3.72E-10,140.19495,1,1
77,1.45414E-06,-1.45395E-06,4.023E-10,140.37962,1,1
76,1.35152E-06,-1.35071E-06,5.856E-10,140.57175,1,1
75,1.25118E-06,-1.25145E-06,4.5E-11,140.75487,1,1
74,1.15627E-06,-1.15437E-06,5.059E-10,140.93942,1,1
73,1.06114E-06,-1.06171E-06,9.358E-10,141.13155,1,1
72,9.7559E-07,-9.7208E-07,-1.459E-10,141.34509,1,1
71,8.8878E-07,-8.9012E-07,-8.73E-11,141.62022,1,1
70,8.06294E-07,-8.03264E-07,5.97E-11,141.90674,1,1
69,7.24529E-07,-7.24193E-07,2.7341E-09,142.11922,1,1
68,6.48934E-07,-6.513E-07,-7.085E-10,142.31138,1,1
67,5.8047E-07,-5.80694E-07,-1.62E-10,142.49464,1,1
66,5.15748E-07,-5.14939E-07,1.16E-10,142.67984,1,1
65,4.55068E-07,-4.55334E-07,-4.1E-11,142.87187,1,1
64,3.99928E-07,-3.99613E-07,-1.46E-10,143.06407,1,1
63,3.49618E-07,-3.48987E-07,-1.445E-10,143.25621,1,1
62,3.03428E-07,-3.03443E-07,-1.051E-10,143.44832,1,1
61,2.63969E-07,-2.63384E-07,-1.201E-10,143.65551,1,1
60,2.27446E-07,-2.27004E-07,2.11E-11,143.95861,1,1
59,1.95027E-07,-1.93938E-07,1.13E-10,144.24502,1,1
58,1.65827E-07,-1.65005E-07,1.126E-10,144.50575,1,1
57,1.40518E-07,-1.39863E-07,6.2E-10,144.70403,1,1
56,1.19536E-07,-1.18871E-07,2.94E-11,144.94952,1,1
55,1.01312E-07,-9.9703E-08,2.687E-10,145.16985,1,1
54,8.6675E-08,-8.2755E-08,8.973E-10,145.3771,1,1
53,7.1057E-08,-7.2081E-08,-1.54E-10,145.60335,1,1
52,6.1168E-08,-6.122E-08,-5.247E-10,145.83036,1,1
51,5.1801E-08,-5.1855E-08,-1.406E-10,146.16093,1,1
50,4.3595E-08,-4.3949E-08,6.02E-11,146.39618,1,1
49,3.75E-08,-3.7708E-08,4.85E-10,146.64373,1,1
48,3.2047E-08,-3.2286E-08,-1.904E-10,146.83665,1,1
47,2.7884E-08,-2.8042E-08,3.12E-10,147.08425,1,1
46,2.3983E-08,-2.4234E-08,-1.665E-10,147.27719,1,1
45,2.122E-08,-2.1069E-08,-1.208E-10,147.53385,1,1
44,1.8518E-08,-1.8564E-08,-1.29E-10,147.75394,1,1
43,1.6412E-08,-1.6379E-08,-1.484E-10,147.96745,1,1
42,1.456E-08,-1.4393E-08,-1.127E-10,148.17467,1,1
41,1.2876E-08,-1.6003E-08,-1.316E-10,148.40999,1,1
40,1.1556E-08,-1.1487E-08,-2.306E-10,148.6495,1,1
39,1.0247E-08,-1.0333E-08,-1.608E-10,148.85671,1,1
38,9.271E-09,-9.191E-09,-1.94E-10,149.11316,1,1
37,8.389E-09,-8.359E-09,-3.59E-10,149.33335,1,1
36,7.618E-09,-7.443E-09,-4.316E-10,149.54684,1,1
35,7.001E-09,-6.684E-09,-4.295E-10,149.75405,1,1
34,6.283E-09,-6.136E-09,-5.063E-10,149.98932,1,1
33,5.775E-09,-5.661E-09,-4.3E-10,150.258,1,1
32,5.224E-09,-5.153E-09,-6.289E-10,150.54426,1,1
31,4.863E-09,-4.661E-09,-6.953E-10,150.80455,1,1
30,4.49E-09,-4.129E-09,-7.064E-10,151.06478,1,1
29,4.05E-09,-3.636E-09,-8.88E-10,151.30273,1,1
28,3.671E-09,-3.285E-09,-1.1018E-09,151.48808,1,1
27,3.46E-09,-3.008E-09,-1.0309E-09,151.74719,1,1
26,3.078E-09,-2.728E-09,-8.196E-10,151.96732,1,1
25,2.909E-09,-2.515E-09,-6.891E-10,152.17446,1,1
24,2.696E-09,-2.38E-09,-1.34E-10,152.42201,1,1
23,2.474E-09,-2.012E-09,-8.679E-10,152.61481,1,1
22,2.386E-09,-2.017E-09,-1.75E-10,152.86244,1,1
21,2.185E-09,-1.708E-09,-8.673E-10,153.05534,1,1
20,1.993E-09,-1.701E-09,-1.88E-10,153.30283,1,1
19,1.909E-09,-1.435E-09,-9.071E-10,153.49565,1,1
18,1.877E-09,-1.27E-09,-7.164E-10,153.75224,1,1
17,1.842E-09,-1.217E-09,-8.715E-10,153.97237,1,1
16,1.69E-09,-1.212E-09,-8.633E-10,154.18573,1,1
15,1.612E-09,-1.117E-09,-7.329E-10,154.39315,1,1
14,1.603E-09,-9.6E-10,-7.959E-10,154.6293,1,1
13,1.302E-09,-8.33E-10,-9.27E-10,154.84937,1,1
12,1.283E-09,-7.9E-10,-7.959E-10,155.05671,1,1
11,1.242E-09,-6.17E-10,-8.333E-10,155.29186,1,1
10,1.447E-09,-5.81E-10,-9.859E-10,155.51195,1,1
9,1.242E-09,-4.27E-10,-8.651E-10,155.7254,1,1
8,1.111E-09,-4.4E-10,-1.0401E-09,155.9326,1,1
7,1.125E-09,-3.22E-10,-8.565E-10,156.16778,1,1
6,7.84E-10,-6.49E-10,-1.0134E-09,156.46808,1,1
5,8.15E-10,-2.65E-10,-9.424E-10,156.67618,1,1
4,8.22E-10,-1.79E-10,-9.407E-10,156.91147,1,1
3,9.91E-10,-8E-11,-1.0517E-09,157.13152,1,1
2,8.39E-10,-1.47E-10,-1.0621E-09,157.34489,1,1
1,8.48E-10,-6.5E-11,-9.46E-10,157.5537,1,1
0,1.007E-09,6.2E-11,-2.71E-10,157.80126,1,1
-1,6.54E-10,-1.43E-10,-1.2048E-09,157.98699,1,1
-2,6.03E-10,-2.5E-11,-9.509E-10,158.28726,1,1
-3,6.36E-10,1.19E-10,-9.426E-10,158.49446,1,1
-4,6.87E-10,7.1E-11,-3.57E-10,158.74205,1,1
-5,7.13E-10,6.6E-11,-1.0987E-09,158.95625,1,1
-6,5.38E-10,-1.12E-10,-9.54E-10,159.22042,1,1
-7,5.09E-10,2.56E-10,-1.2349E-09,159.40578,1,1
-8,4.55E-10,2.23E-10,-1.2957E-09,159.66508,1,1
-9,5.85E-10,2.53E-10,-1.2184E-09,159.92428,1,1
-10,4.68E-10,2.68E-10,-1.0736E-09,160.14445,1,1
-11,5.78E-10,3.91E-10,-1.0045E-09,160.35173,1,1
-12,5.66E-10,2.86E-10,-4.76E-10,160.59928,1,1
-13,4.53E-10,4.26E-10,-1.1338E-09,160.79241,1,1
-14,4.21E-10,1.28E-10,-4.3E-10,161.03992,1,1
-15,4.36E-10,4.11E-10,-1.1122E-09,161.23275,1,1
-16,4.59E-10,4.99E-10,-1.0319E-09,161.48922,1,1
-17,6.69E-10,4.55E-10,-1.1086E-09,161.70941,1,1
-18,3.98E-10,3.85E-10,-1.0349E-09,161.92284,1,1
-19,4.43E-10,4.15E-10,-1.3309E-09,162.16989,1,1
-20,4.44E-10,3.43E-10,-1.1662E-09,162.38989,1,1
-21,3.49E-10,4.05E-10,-1.0919E-09,162.60327,1,1
-22,3.85E-10,5.53E-10,-1.0154E-09,162.81052,1,1
-23,2.63E-10,3.45E-10,-5.26E-10,163.05808,1,1
-24,3.87E-10,6.55E-10,-1.0666E-09,163.25107,1,1
-25,3E-12,1.86E-10,-4.82E-10,163.49874,1,1
-26,-1.26E-10,6.71E-10,-9.52E-10,163.69173,1,1
-27,6.09E-10,1.374E-09,-8.507E-10,163.94823,1,1
-28,-4.11E-10,4.42E-10,-9.843E-10,164.16844,1,1
-29,6.4E-10,6E-10,-1.2878E-09,164.38174,1,1
-30,2.27E-10,5.53E-10,-5.77E-10,164.61972,1,1
-31,1.66E-10,3.9E-10,-9.58E-10,164.81758,1,1
-32,1.52E-10,4.99E-10,-1.3973E-09,165.00297,1,1
-33,7.2E-11,4.76E-10,-1.2542E-09,165.2231,1,1
-34,2.59E-10,6.26E-10,-1.1018E-09,165.43038,1,1
-35,1.24E-10,4.67E-10,-5.51E-10,165.67797,1,1
-36,2.32E-10,6.07E-10,-1.2338E-09,165.8709,1,1
-37,1.38E-10,4.96E-10,-5.98E-10,166.11834,1,1
-38,2.44E-10,6.99E-10,-1.1937E-09,166.31128,1,1
-39,4.67E-10,7.7E-10,-1.0938E-09,166.56778,1,1
-40,2.88E-10,6.05E-10,-1.2914E-09,166.7879,1,1
-41,2.1E-11,5.09E-10,-1.2249E-09,167.00138,1,1
-42,8E-11,5.86E-10,-1.2048E-09,167.20862,1,1
-43,1.242E-09,2.058E-09,-1.1685E-09,167.44381,1,1
-44,-2.94E-10,2.44E-10,-1.2819E-09,167.7138,1,1
-45,-4.1E-10,-2.76E-10,-1.6101E-09,167.98799,1,1
-46,1.06E-10,3.71E-10,-1.2573E-09,168.22323,1,1
-47,5.69E-10,7.04E-10,-1.0862E-09,168.52376,1,1
-48,2.89E-10,1.304E-09,-4.327E-10,168.73092,1,1
-49,-1.26E-10,-3.66E-10,-1.107E-09,168.95715,1,1
-50,7.64E-10,1.082E-09,-1.1483E-09,169.15015,1,1
-51,2.06E-09,1.537E-09,-8.698E-10,169.40655,1,1
-52,-4.5E-10,6.39E-10,-5.637E-10,169.62662,1,1
-53,2.49E-10,3.32E-10,-1.8034E-09,169.84004,1,1
-54,-2.7E-11,6.82E-10,-1.278E-09,170.04727,1,1
-55,1.24E-10,4.91E-10,-1.2834E-09,170.28262,1,1
-56,5.2E-11,7.11E-10,-1.072E-09,170.57671,1,1
-57,1.77E-10,6.85E-10,-1.1605E-09,170.78328,1,1
-58,7.51E-10,1.138E-09,-1.1517E-09,170.99055,1,1
-59,3.28E-10,8.72E-10,-1.2031E-09,171.22571,1,1
-60,4.44E-10,1.111E-09,-1.1261E-09,171.44585,1,1
-61,1.16E-10,1.129E-09,-1.0068E-09,171.65918,1,1
-62,-7.22E-10,4.8E-11,-1.6239E-09,171.8665,1,1
-63,3.4E-11,5.73E-10,-1.6258E-09,172.10171,1,1
-64,-8E-12,5.9E-10,-1.3496E-09,172.40274,1,1
-65,-1.33E-10,8.58E-10,-1.3641E-09,172.60995,1,1
-66,9.8E-11,1.039E-09,-1.126E-09,172.84517,1,1
-67,-1.24E-10,3.77E-10,-1.6282E-09,173.06536,1,1
-68,1.65E-10,1.013E-09,-1.3483E-09,173.27878,1,1
-69,1.97E-10,1.009E-09,-1.4285E-09,173.48606,1,1
-70,-2.4E-11,6.98E-10,-9.33E-10,173.73375,1,1
-71,2.06E-10,1.147E-09,-1.6859E-09,173.92667,1,1
-72,4.4E-11,7.82E-10,-9.57E-10,174.17413,1,1
-73,1.3E-10,1.068E-09,-1.7115E-09,174.36705,1,1
-74,1.6E-11,8.85E-10,-1.022E-09,174.61459,1,1
-75,1.43E-10,1.131E-09,-1.7909E-09,174.8075,1,1
-76,1.09E-10,1.139E-09,-1.602E-09,175.06394,1,1
-77,2.55E-10,1.111E-09,-1.7555E-09,175.28409,1,1
