Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,1/10/2018
Test time,16:49:36
Device ID,1
Count,63
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
36,6.0201E-08,-6.0411E-08,9.09E-10,39.94658,0,1
37,6.1151E-08,-6.1823E-08,6.01E-10,40.23192,0,1
38,6.2886E-08,-6.291E-08,5.58E-10,40.54515,0,1
39,6.384E-08,-6.4135E-08,5.64E-10,40.83951,0,1
40,6.5413E-08,-6.5576E-08,5.89E-10,41.15238,0,1
41,6.6268E-08,-6.6725E-08,5.52E-10,41.46563,0,1
42,6.8012E-08,-6.8208E-08,5.81E-10,41.76001,0,1
43,6.9221E-08,-6.936E-08,6.32E-10,42.0728,0,1
44,7.0439E-08,-7.0713E-08,6.14E-10,42.38622,0,1
45,7.0944E-08,-7.1213E-08,6.15E-10,42.68062,0,1
46,7.215E-08,-7.2575E-08,6.23E-10,42.97406,0,1
47,7.3291E-08,-7.3714E-08,6.55E-10,43.28733,0,1
48,7.4136E-08,-7.4289E-08,6.49E-10,43.58169,0,1
49,7.6623E-08,-7.6305E-08,6.04E-10,43.87509,0,1
50,7.7755E-08,-7.7887E-08,1.118E-09,44.20063,0,1
51,7.8348E-08,-7.8915E-08,6.19E-10,44.51025,0,1
52,7.9148E-08,-7.9386E-08,5.83E-10,44.80065,0,1
53,7.9975E-08,-8.0712E-08,6.12E-10,45.11362,0,1
54,8.2046E-08,-8.1731E-08,5.44E-10,45.42696,0,1
55,8.2163E-08,-8.2666E-08,5.72E-10,45.72129,0,1
56,8.3154E-08,-8.3425E-08,5.55E-10,46.03423,0,1
57,8.4853E-08,-8.4789E-08,5.76E-10,46.34754,0,1
58,8.5673E-08,-8.5787E-08,5.61E-10,46.64261,0,1
59,8.6476E-08,-8.7154E-08,6.24E-10,46.93589,0,1
60,8.7778E-08,-8.7896E-08,5.39E-10,47.28591,0,1
61,8.8663E-08,-8.8691E-08,3.84E-10,47.57777,0,1
62,8.9324E-08,-9.032E-08,6.84E-10,47.90864,0,1
63,9.0304E-08,-9.1304E-08,3.89E-10,48.17845,0,1
64,9.1789E-08,-9.1961E-08,4.45E-10,48.50836,0,1
65,9.3389E-08,-9.2777E-08,6.36E-10,48.75772,0,1
66,9.3128E-08,-9.3466E-08,5.7E-10,49.12858,0,1
67,9.3789E-08,-9.434E-08,6.15E-10,49.40501,0,1
68,9.5332E-08,-9.5769E-08,6.64E-10,49.67902,0,1
69,9.6029E-08,-9.6539E-08,7.78E-10,50.01002,0,1
70,9.7123E-08,-9.8011E-08,6.82E-10,50.27994,0,1
71,9.936E-08,-9.854E-08,7.96E-10,50.5385,0,1
72,1.00382E-07,-1.00269E-07,7.11E-10,50.9352,0,1
73,9.895E-08,-1.00377E-07,7.16E-10,51.24499,0,1
74,1.0209E-07,-1.01569E-07,5.59E-10,51.51894,0,1
75,1.01917E-07,-1.02759E-07,7.87E-10,51.84997,0,1
76,1.02784E-07,-1.03354E-07,7.48E-10,52.11979,0,1
77,1.0362E-07,-1.04766E-07,5.85E-10,52.44962,0,1
78,1.05966E-07,-1.05132E-07,8.18E-10,52.69891,0,1
79,1.05868E-07,-1.07186E-07,7.2E-10,53.06998,0,1
80,1.07414E-07,-1.06157E-07,1E-09,53.33984,0,1
81,1.07838E-07,-1.06848E-07,1.125E-09,53.66966,0,1
82,1.0728E-07,-1.09949E-07,1E-10,53.91901,0,1
83,1.09112E-07,-1.10001E-07,7.33E-10,54.19233,0,1
84,1.10134E-07,-1.10672E-07,8.58E-10,54.48656,0,1
85,1.13025E-07,-1.11354E-07,1.078E-09,54.76033,0,1
86,1.12324E-07,-1.11942E-07,1.304E-09,55.0913,0,1
87,1.1221E-07,-1.12899E-07,9.61E-10,55.36116,0,1
88,1.14033E-07,-1.13648E-07,9.61E-10,55.61989,0,1
89,1.14161E-07,-1.14918E-07,8.72E-10,56.0167,0,1
90,1.1482E-07,-1.15479E-07,8.2E-10,56.32654,0,1
91,1.15507E-07,-1.16065E-07,8.4E-10,56.60049,0,1
92,1.16087E-07,-1.16291E-07,8.85E-10,56.99707,0,1
93,1.164E-07,-1.1711E-07,8.08E-10,57.30699,0,1
94,1.17074E-07,-1.17079E-07,8.37E-10,57.58087,0,1
95,1.17814E-07,-1.18389E-07,1.076E-09,57.91185,0,1
96,1.18592E-07,-1.19102E-07,9.21E-10,58.18186,0,1
97,1.19705E-07,-1.19543E-07,9.29E-10,58.44044,0,1
98,1.19772E-07,-1.19784E-07,8.94E-10,58.83705,0,1
99,1.19707E-07,-1.20862E-07,8.59E-10,59.14704,0,1
100,1.21193E-07,-1.2125E-07,8.79E-10,59.42102,0,1
100,1.20852E-07,-1.20992E-07,7.37E-10,59.81591,0,1
99,1.19767E-07,-1.20271E-07,5.11E-10,60.07388,0,1
98,1.18753E-07,-1.1935E-07,6.53E-10,60.36175,0,1
97,1.19554E-07,-1.19806E-07,4.6E-10,60.69156,0,1
96,1.19438E-07,-1.18699E-07,3.49E-10,60.95252,0,1
95,1.18676E-07,-1.1746E-07,3.99E-10,61.25395,0,1
94,1.17641E-07,-1.17913E-07,9.6E-11,61.57284,0,1
93,1.16947E-07,-1.17147E-07,3.68E-10,61.84264,0,1
92,1.16114E-07,-1.16851E-07,3.04E-10,62.13514,0,1
91,1.17782E-07,-1.16643E-07,1.86E-10,62.33293,0,1
90,1.16283E-07,-1.1627E-07,2.24E-10,62.63422,0,1
89,1.14984E-07,-1.14464E-07,3.9E-11,62.95292,0,1
88,1.15086E-07,-1.14624E-07,2.1E-10,63.22279,0,1
87,1.14602E-07,-1.1485E-07,2.2E-10,63.51537,0,1
86,1.14779E-07,-1.13683E-07,1.1E-10,63.71314,0,1
85,1.14398E-07,-1.13483E-07,9.6E-11,64.01466,0,1
84,1.13051E-07,-1.1263E-07,-5E-11,64.33358,0,1
83,1.12081E-07,-1.12341E-07,1.73E-10,64.60332,0,1
82,1.11786E-07,-1.11668E-07,7.9E-11,64.8956,0,1
81,1.12147E-07,-1.11078E-07,5E-12,65.09332,0,1
80,1.10943E-07,-1.11203E-07,-2.3E-10,65.32345,0,1
79,1.11153E-07,-1.10018E-07,1.13E-10,65.5979,0,1
78,1.102E-07,-1.09648E-07,6.6E-11,65.89634,0,1
77,1.08819E-07,-1.09094E-07,1.7E-11,66.1542,0,1
76,1.08404E-07,-1.08149E-07,-1E-12,66.39666,0,1
75,1.07507E-07,-1.07807E-07,7.6E-11,66.66304,0,1
74,1.0723E-07,-1.06946E-07,3.4E-11,66.99303,0,1
73,1.07535E-07,-1.07046E-07,7.4E-11,67.27692,0,1
72,1.07217E-07,-1.0627E-07,-7.3E-11,67.57535,0,1
71,1.05874E-07,-1.05663E-07,-4.95E-10,67.89411,0,1
70,1.05162E-07,-1.05098E-07,4.6E-11,68.18059,0,1
69,1.04706E-07,-1.04595E-07,-6.7E-11,68.51028,0,1
68,1.03928E-07,-1.03971E-07,-1.25E-10,68.72722,0,1
67,1.03762E-07,-1.03327E-07,-4.6E-11,69.031,0,1
66,1.02646E-07,-1.027E-07,-2.66E-10,69.24659,0,1
65,1.01669E-07,-1.02619E-07,8E-12,69.50167,0,1
64,1.01485E-07,-1.0174E-07,-5.77E-10,69.77607,0,1
63,1.01359E-07,-1.00435E-07,-5.9E-11,70.08044,0,1
62,1.00224E-07,-9.9175E-08,-2.05E-10,70.39666,0,1
61,9.8882E-08,-9.858E-08,-3.71E-10,70.65436,0,1
60,9.7747E-08,-9.7943E-08,-1.94E-10,70.94357,0,1
59,9.7496E-08,-9.7536E-08,-3.17E-10,71.27344,0,1
58,9.6766E-08,-9.6402E-08,-2.75E-10,71.53438,0,1
57,9.5474E-08,-9.5939E-08,-1.472E-09,71.76462,0,1
56,9.4209E-08,-9.3802E-08,-2.16E-10,72.03976,0,1
55,9.3455E-08,-9.3093E-08,-2.98E-10,72.35055,0,1
54,9.2396E-08,-9.192E-08,-4.89E-10,72.58668,0,1
53,9.1654E-08,-9.1598E-08,-8.38E-10,72.84458,0,1
52,9.127E-08,-9.0573E-08,-3.22E-10,73.17462,0,1
51,9.0001E-08,-8.9968E-08,-2.7E-10,73.45853,0,1
50,8.9947E-08,-8.9047E-08,-4.61E-10,73.75694,0,1
49,8.8326E-08,-8.7569E-08,-1.581E-09,74.07579,0,1
48,8.7292E-08,-8.6911E-08,-3.07E-10,74.3623,0,1
47,8.5845E-08,-8.5493E-08,-1.13E-09,74.63568,0,1
46,8.5085E-08,-8.4698E-08,-3.77E-10,74.92473,0,1
45,8.3465E-08,-8.3551E-08,-5.84E-10,75.25479,0,1
44,8.227E-08,-8.1836E-08,-4.54E-10,75.53787,0,1
43,8.1141E-08,-8.0366E-08,-1.892E-09,75.76619,0,1
42,8.0401E-08,-7.957E-08,-4.69E-10,76.04147,0,1
41,7.9336E-08,-7.8783E-08,-7.28E-10,76.39565,0,1
40,7.8043E-08,-7.7945E-08,-5.47E-10,76.6655,0,1
39,7.6922E-08,-7.6469E-08,-6.32E-10,76.9955,0,1
38,7.496E-08,-7.4751E-08,-5.41E-10,77.27922,0,1
37,7.4002E-08,-7.3141E-08,-1.191E-09,77.52918,0,1
36,7.2282E-08,-7.1452E-08,-1.694E-09,77.78554,0,1
35,7.0677E-08,-7.0138E-08,-6.57E-10,78.06007,0,1
34,6.9832E-08,-6.9089E-08,-6.18E-10,78.39336,0,1
33,6.8272E-08,-6.801E-08,-8.62E-10,78.60987,0,1
32,6.7499E-08,-6.6692E-08,-1.117E-09,78.86672,0,1
31,6.5561E-08,-6.4571E-08,-1.208E-09,79.13588,0,1
30,6.343E-08,-6.3282E-08,-8.05E-10,79.37807,0,1
29,6.23E-08,-6.1427E-08,-6.68E-10,79.66667,0,1
28,6.1197E-08,-6.0272E-08,-1.228E-09,79.9974,0,1
27,5.9264E-08,-5.9097E-08,-5.65E-10,80.284,0,1
26,5.8247E-08,-5.7602E-08,-6.18E-10,80.61365,0,1
25,5.7129E-08,-5.6637E-08,-5.83E-10,80.94633,0,1
24,5.5619E-08,-5.5088E-08,-6.94E-10,81.25654,0,1
23,5.3831E-08,-5.3104E-08,-7.68E-10,81.47752,0,1
22,5.2901E-08,-5.169E-08,-1.126E-09,81.67635,0,1
21,5.1392E-08,-5.033E-08,-7.68E-10,81.91996,0,1
20,4.9702E-08,-4.9263E-08,-7.13E-10,82.16617,0,1
19,4.8547E-08,-4.7426E-08,-9.54E-10,82.4299,0,1
18,4.695E-08,-4.5989E-08,-8.06E-10,82.79763,0,1
17,4.5818E-08,-4.4834E-08,-1.082E-09,82.97864,0,1
16,4.4094E-08,-4.3378E-08,-1.124E-09,83.17741,0,1
15,4.2601E-08,-4.2136E-08,-1.11E-09,83.37627,0,1
14,4.1196E-08,-4.0847E-08,-1.042E-09,83.69744,0,1
13,4.0425E-08,-3.9637E-08,-1.077E-09,83.87824,0,1
12,3.9667E-08,-3.873E-08,-1.088E-09,84.07709,0,1
11,3.8681E-08,-3.8226E-08,-9.77E-10,84.39847,0,1
10,3.7289E-08,-3.6883E-08,-6.15E-10,84.70639,0,1
9,3.6814E-08,-3.6401E-08,-6.86E-10,85.03508,0,1
8,3.5904E-08,-3.5566E-08,-5.44E-10,85.36502,0,1
7,3.5474E-08,-3.4597E-08,-6.97E-10,85.67835,0,1
6,3.4332E-08,-3.3894E-08,-6.97E-10,85.9388,0,1
5,3.3026E-08,-3.3074E-08,-5.76E-10,86.22198,0,1
4,3.2601E-08,-3.2119E-08,-7.82E-10,86.47194,0,1
3,3.2443E-08,-3.1943E-08,-7.05E-10,86.79633,0,1
2,3.1939E-08,-3.1531E-08,-5.58E-10,87.12509,0,1
1,3.1497E-08,-3.0829E-08,-7.8E-10,87.39279,0,1
0,3.0921E-08,-3.0217E-08,-9.51E-10,87.64908,0,1
-1,3.0281E-08,-2.9812E-08,-6.88E-10,87.99848,0,1
-2,2.9925E-08,-2.9354E-08,-9.24E-10,88.17824,0,1
-3,2.935E-08,-2.8576E-08,-9.74E-10,88.49965,0,1
-4,2.9165E-08,-2.8516E-08,-8.81E-10,88.67948,0,1
-5,2.8835E-08,-2.8237E-08,-7.2E-10,88.90069,0,1
-6,2.8415E-08,-2.787E-08,-9.99E-10,89.09942,0,1
-7,2.7906E-08,-2.7381E-08,-6.93E-10,89.33928,0,1
-8,2.7732E-08,-2.7276E-08,-5.32E-10,89.6692,0,1
-9,2.7341E-08,-2.6585E-08,-6.72E-10,89.99902,0,1
-10,2.6824E-08,-2.6436E-08,-5.45E-10,90.32773,0,1
-11,2.6385E-08,-2.5722E-08,-6.79E-10,90.65661,0,1
-12,2.5864E-08,-2.5353E-08,-8.64E-10,90.98196,0,1
-13,2.5544E-08,-2.5195E-08,-5.08E-10,91.28949,0,1
-14,2.5809E-08,-2.4771E-08,-6.03E-10,91.61911,0,1
-15,2.532E-08,-2.42251E-08,-5.44E-10,91.96737,0,1
-16,2.468E-08,-2.43922E-08,-5.6E-10,92.26936,0,1
-17,2.4952E-08,-2.44938E-08,-6.71E-10,92.5394,0,1
-18,2.4534E-08,-2.41261E-08,-5.42E-10,92.87135,0,1
-19,2.4628E-08,-2.39421E-08,-6.03E-10,93.16435,0,1
-20,2.4351E-08,-2.3994E-08,-7.42E-10,93.38284,0,1
-21,2.4076E-08,-2.37797E-08,-6.94E-10,93.6042,0,1
-22,2.4093E-08,-2.34337E-08,-7.33E-10,93.84148,0,1
-23,2.3664E-08,-2.28775E-08,-7.5E-10,94.10029,0,1
-24,2.3484E-08,-2.30202E-08,-5.81E-10,94.44841,0,1
-25,2.3197E-08,-2.26829E-08,-5.37E-10,94.75052,0,1
-26,2.2998E-08,-2.2648E-08,-7E-10,95.00274,0,1
-27,2.2659E-08,-2.18217E-08,-9.34E-10,95.20061,0,1
-28,2.3246E-08,-2.23789E-08,-6.61E-10,95.50208,0,1
-29,2.2637E-08,-2.19186E-08,-6.08E-10,95.82595,0,1
-30,2.2985E-08,-2.2033E-08,-7.95E-10,96.04279,0,1
-31,2.2462E-08,-2.19489E-08,-7.37E-10,96.26265,0,1
-32,2.2267E-08,-2.17585E-08,-7.49E-10,96.52144,0,1
-33,2.1977E-08,-2.14786E-08,-5.79E-10,96.89164,0,1
-34,2.1937E-08,-2.1433E-08,-6.52E-10,97.16656,0,1
-35,2.1682E-08,-2.10262E-08,-7.01E-10,97.44313,0,1
-36,2.16E-08,-2.10757E-08,-6.38E-10,97.78294,0,1
-37,2.1573E-08,-2.12511E-08,-6.31E-10,98.10682,0,1
-38,2.1432E-08,-2.0764E-08,-7.81E-10,98.32262,0,1
-39,2.1446E-08,-2.10732E-08,-7.86E-10,98.58157,0,1
-40,2.1323E-08,-2.05504E-08,-6.53E-10,98.91329,0,1
-41,2.0905E-08,-2.0595E-08,-6.67E-10,99.20653,0,1
-42,2.1209E-08,-2.07236E-08,-7.8E-10,99.42421,0,1
-43,2.0779E-08,-2.00172E-08,-5.64E-10,99.69184,0,1
-44,2.0707E-08,-2.01021E-08,-6.62E-10,100.02307,0,1
-45,2.0562E-08,-1.97332E-08,-6.22E-10,100.3703,0,1
-46,2.0383E-08,-1.97013E-08,-6.74E-10,100.67227,0,1
-47,2.0538E-08,-1.9768E-08,-7.09E-10,100.92457,0,1
-48,2.0069E-08,-1.95877E-08,-7.98E-10,101.16379,0,1
-49,2.0025E-08,-1.94797E-08,-7.27E-10,101.50373,0,1
-50,1.99E-08,-1.93455E-08,-7.17E-10,101.85076,0,1
-51,1.9807E-08,-1.92539E-08,-6.49E-10,102.15374,0,1
-52,1.9713E-08,-1.90864E-08,-7.06E-10,102.42292,0,1
-53,1.9705E-08,-1.90653E-08,-8.16E-10,102.74591,0,1
-54,1.9587E-08,-1.92878E-08,-7.98E-10,102.9242,0,1
-55,1.9631E-08,-1.8987E-08,-7.65E-10,103.18312,0,1
-56,1.9052E-08,-1.84624E-08,-6.97E-10,103.59993,0,1
-57,1.9162E-08,-1.8549E-08,-6.84E-10,103.89163,0,1
-58,1.9221E-08,-1.8411E-08,-6.83E-10,104.12585,0,1
-59,1.8686E-08,-1.8064E-08,-8.66E-10,104.32466,0,1
-60,1.9515E-08,-1.83013E-08,-7.7E-10,104.58487,0,1
-61,1.8734E-08,-1.82871E-08,-7.08E-10,104.90894,0,1
-62,1.9143E-08,-1.8452E-08,-8.38E-10,105.12666,0,1
-63,1.8849E-08,-1.81452E-08,-9.67E-10,105.32552,0,1
-64,1.9197E-08,-1.836E-08,-8.4E-10,105.56629,0,1
-65,1.8651E-08,-1.7991E-08,-9.14E-10,105.76511,0,1
-66,1.8495E-08,-1.79723E-08,-8.58E-10,106.02406,0,1
-67,1.8387E-08,-1.77661E-08,-7.75E-10,106.4407,0,1
-68,1.8369E-08,-1.77898E-08,-7.78E-10,106.73228,0,1
-69,1.8418E-08,-1.7905E-08,-8.41E-10,106.96663,0,1
-70,1.8626E-08,-1.76E-08,-9.09E-10,107.16566,0,1
-71,1.8096E-08,-1.75825E-08,-9.32E-10,107.42576,0,1
-72,1.782E-08,-1.70892E-08,-1.233E-09,107.7056,0,1
-73,1.7384E-08,-1.78824E-08,-1.34E-09,107.9648,0,1
-74,1.6801E-08,-1.73924E-08,-1.326E-09,108.28791,0,1
-75,1.7493E-08,-1.7107E-08,-1.023E-09,108.53586,0,1
-76,1.7392E-08,-1.66457E-08,-9.02E-10,108.82947,0,1
-77,1.7435E-08,-1.64966E-08,-1.03E-09,109.04626,0,1
