Setup title,"Gate Scan Cycles"
Application test name,gate_scan_cycles
Test date,12/20/2017
Test time,11:23:39
Device ID,1
Count,4
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU3:HR	HRSMU","SMU4:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-81,-6.2E-11,-2.18E-10,1.33E-11,4.45998,0,1
-80,1.69E-10,1.418E-09,1.099E-10,4.69527,0,1
-79,-9.89E-10,-1.76E-10,1.08E-10,4.99566,0,1
-78,3.19E-10,3.89E-10,1.633E-10,5.20284,0,1
-77,3.08E-10,3.12E-10,2.978E-10,5.43827,0,1
-76,3.06E-10,9.7E-11,3.784E-10,5.65855,0,1
-75,3.4E-10,2.49E-10,4.063E-10,5.87193,0,1
-74,-7.11E-10,1.34E-10,6.286E-10,6.11898,0,1
-73,3.5E-11,-5.19E-10,-1.8E-12,6.33916,0,1
-72,2.799E-09,1.835E-09,1.894E-10,6.55253,0,1
-71,-2.232E-09,-5.89E-10,2.6439E-09,6.75984,0,1
-70,-2.758E-09,-1.349E-09,-2.159E-10,7.01616,0,1
-69,-1.014E-09,-1.456E-09,-2.82E-10,7.22725,0,1
-68,5.2E-11,-1.84E-10,1.045E-10,7.41197,0,1
-67,-2.07E-10,-3.53E-10,1.006E-10,7.61929,0,1
-66,-4E-11,-2.45E-10,5.22E-11,7.85455,0,1
-65,-1.09E-10,-1.69E-10,-8.89E-11,8.12324,0,1
-64,-1.68E-10,-1.59E-10,8.51E-11,8.40959,0,1
-63,-5.6E-11,-7.7E-11,1.523E-10,8.66978,0,1
-62,-1.3E-11,-1.67E-10,7.61E-11,8.93012,0,1
-61,-5.6E-11,-3.17E-10,3.128E-10,9.17737,0,1
-60,4.2E-11,-2.63E-10,2.758E-10,9.3975,0,1
-59,7.4E-11,-1.82E-10,2.639E-10,9.61091,0,1
-58,-1.18E-10,-3.86E-10,3.932E-10,9.85802,0,1
-57,6.3E-11,-2.59E-10,2.654E-10,10.07809,0,1
-56,-2.7E-11,-2.79E-10,1.785E-10,10.29156,0,1
-55,-3.7E-11,-2.75E-10,2.768E-10,10.49885,0,1
-54,-9.08E-10,-2.41E-10,5.114E-10,10.75535,0,1
-53,-3.43E-10,1.12E-10,7.85E-10,10.9665,0,1
-52,2.61E-10,6.9E-11,2.514E-10,11.15134,0,1
-51,-2.7E-11,-3.26E-10,3.751E-10,11.35859,0,1
-50,-7.7E-11,-3.84E-10,2.747E-10,11.61527,0,1
-49,3.5E-11,-4.45E-10,4.78E-10,11.82649,0,1
-48,3E-11,-3.23E-10,3.988E-10,12.01131,0,1
-47,8.8E-11,-3.37E-10,3.944E-10,12.21869,0,1
-46,-1.024E-09,-1.136E-09,3.388E-10,12.47522,0,1
-45,-6.08E-10,-5.9E-11,6.17E-10,12.69533,0,1
-44,-9.94E-10,6.88E-10,3.949E-10,12.90271,0,1
-43,6.87E-10,-1.386E-09,1.993E-10,13.18908,0,1
-42,2.26E-10,-2.85E-10,5.022E-10,13.44932,0,1
-41,-1.07E-10,-4.64E-10,5.959E-10,13.69641,0,1
-40,1.73E-10,-3.32E-10,3.763E-10,13.91648,0,1
-39,2.15E-10,-1.01E-10,6.196E-10,14.12994,0,1
-38,1.6E-10,1.61E-10,4.815E-10,14.37253,0,1
-37,3E-10,-5.1E-11,4.855E-10,14.67294,0,1
-36,3.822E-09,2.493E-09,6.618E-10,14.88026,0,1
-35,-9.02E-10,-3.974E-09,-1.1526E-09,15.13703,0,1
-34,9.54E-10,4.43E-10,6.941E-10,15.35717,0,1
-33,1.383E-09,1.405E-09,9.811E-10,15.57053,0,1
-32,-2.53E-10,-5.46E-10,2.785E-10,15.77781,0,1
-31,5.45E-10,-1.058E-09,-4.6E-12,16.03435,0,1
-30,3.83E-10,-1.201E-09,6.6E-11,16.24555,0,1
-29,-4.28E-10,-8.04E-10,5.117E-10,16.43037,0,1
-28,1.33E-10,-2.52E-10,3.671E-10,16.63767,0,1
-27,-9.84E-10,-4.39E-10,6.129E-10,16.89422,0,1
-26,-4.5E-11,-2.86E-10,9.25E-10,17.10544,0,1
-25,1.7E-10,-4.17E-10,5.394E-10,17.29022,0,1
-24,1.51E-10,-5.19E-10,4.407E-10,17.49745,0,1
-23,2.07E-10,-4.8E-10,4.106E-10,17.75408,0,1
-22,2.83E-10,-6.42E-10,5.11E-10,17.96518,0,1
-21,3.09E-10,-4.92E-10,4.589E-10,18.15001,0,1
-20,2.12E-10,-6.01E-10,4.012E-10,18.35728,0,1
-19,2.28E-10,-6.27E-10,4.329E-10,18.6138,0,1
-18,2.39E-10,-6.53E-10,5.28E-10,18.82497,0,1
-17,3.99E-10,-5.49E-10,4.447E-10,19.00973,0,1
-16,3.78E-10,-6.22E-10,4.518E-10,19.21712,0,1
-15,4.63E-10,-5.34E-10,4.562E-10,19.47369,0,1
-14,4.23E-10,-6E-10,5.84E-10,19.68485,0,1
-13,1.82E-09,-6.1E-11,6.513E-10,19.86958,0,1
-12,1.327E-09,3.645E-09,1.2717E-09,20.07699,0,1
-11,-9.71E-10,-1.637E-09,-2.214E-09,20.32465,0,1
-10,1.58E-10,-1.244E-09,-1.886E-10,20.51762,0,1
-9,3.131E-09,3.49E-10,1.941E-09,20.76518,0,1
-8,4.12E-10,-4.282E-09,7.044E-10,20.95806,0,1
-7,1.902E-09,-2.155E-09,7.514E-10,21.21475,0,1
-6,2.16E-09,-1.924E-09,7.846E-10,21.43499,0,1
-5,2.016E-09,-6.723E-09,1.981E-10,21.6484,0,1
-4,3E-09,-2.544E-09,1.922E-10,21.87701,0,1
-3,2.268E-09,-2.637E-09,9.47E-10,22.12462,0,1
-2,2.728E-09,-2.923E-09,5.265E-10,22.31759,0,1
-1,2.591E-09,-2.951E-09,6.317E-10,22.57425,0,1
0,2.608E-09,-2.489E-09,6.135E-10,22.79452,0,1
1,2.136E-09,-2.51E-09,6.056E-10,23.00792,0,1
2,3.33E-09,-2.807E-09,5.558E-10,23.25138,0,1
3,2.951E-09,-3.391E-09,4.534E-10,23.55159,0,1
4,2.809E-09,-3.201E-09,3.944E-10,23.75895,0,1
5,2.753E-09,-3.306E-09,4.778E-10,23.99439,0,1
6,2.932E-09,-3.42E-09,5.428E-10,24.21458,0,1
7,3.313E-09,-3.612E-09,4.973E-10,24.4281,0,1
8,3.309E-09,-3.544E-09,4.873E-10,24.63537,0,1
9,4.999E-09,-4.249E-09,5.412E-10,24.87079,0,1
10,4.304E-09,-4.636E-09,6.688E-10,25.17124,0,1
11,4.893E-09,-5.338E-09,4.587E-10,25.37853,0,1
12,5.379E-09,-5.913E-09,4.942E-10,25.6139,0,1
13,6.074E-09,-6.505E-09,6.041E-10,25.83405,0,1
14,6.969E-09,-7.224E-09,5.84E-10,26.04747,0,1
15,7.819E-09,-8.202E-09,6.078E-10,26.25482,0,1
16,8.761E-09,-8.692E-09,7.33E-10,26.49014,0,1
17,1.0062E-08,-1.1018E-08,7.276E-10,26.75883,0,1
18,1.0459E-08,-1.0371E-08,7.171E-10,27.0452,0,1
19,1.2432E-08,-1.3085E-08,5.527E-10,27.30539,0,1
20,1.4797E-08,-1.3399E-08,1.742E-09,27.54337,0,1
21,1.622E-08,-1.7108E-08,9.786E-10,27.72875,0,1
22,1.8323E-08,-1.9427E-08,9.18E-10,27.98797,0,1
23,2.0983E-08,-2.174E-08,7.174E-10,28.27527,0,1
24,2.3757E-08,-2.4495E-08,7.327E-10,28.4927,0,1
25,2.6842E-08,-2.7667E-08,7.872E-10,28.71285,0,1
26,3.0385E-08,-3.196E-08,7.291E-10,28.92626,0,1
27,3.476E-08,-3.2212E-08,6.134E-10,29.16984,0,1
28,3.9146E-08,-3.9151E-08,4.807E-10,29.4095,0,1
29,4.2389E-08,-4.3361E-08,6.823E-10,29.61677,0,1
30,4.8094E-08,-4.7209E-08,1.223E-09,29.84315,0,1
31,5.3086E-08,-5.3899E-08,7.414E-10,30.03606,0,1
32,5.8543E-08,-5.9642E-08,6.721E-10,30.29263,0,1
33,6.4659E-08,-6.5327E-08,7.107E-10,30.52803,0,1
34,7.1678E-08,-7.2194E-08,8.971E-10,30.81589,0,1
35,7.795E-08,-7.9121E-08,9.798E-10,31.03324,0,1
36,8.5151E-08,-8.6282E-08,5.657E-10,31.28985,0,1
37,9.3437E-08,-9.4211E-08,8.287E-10,31.50996,0,1
38,1.01467E-07,-1.02426E-07,7.217E-10,31.71719,0,1
39,1.09786E-07,-1.11085E-07,7.687E-10,31.95264,0,1
40,1.18595E-07,-1.19697E-07,8.137E-10,32.20938,0,1
41,1.28209E-07,-1.28266E-07,8.654E-10,32.42948,0,1
42,1.37691E-07,-1.3945E-07,5.168E-10,32.63671,0,1
43,1.47147E-07,-1.49244E-07,7.08E-10,32.87216,0,1
44,1.57327E-07,-1.58635E-07,8.221E-10,33.12884,0,1
45,1.66847E-07,-1.68187E-07,7.995E-10,33.38534,0,1
46,1.76848E-07,-1.78222E-07,7.623E-10,33.6819,0,1
47,1.87068E-07,-1.88358E-07,8.006E-10,33.98366,0,1
48,1.97456E-07,-1.98899E-07,9.265E-10,34.28532,0,1
49,2.08491E-07,-2.10016E-07,9.924E-10,34.54447,0,1
50,2.19346E-07,-2.20806E-07,8.656E-10,34.84116,0,1
51,2.30346E-07,-2.31854E-07,8.2E-10,35.14295,0,1
52,2.41534E-07,-2.42852E-07,9.11E-10,35.44486,0,1
53,2.53075E-07,-2.54612E-07,1.0108E-09,35.704,0,1
54,2.63981E-07,-2.65733E-07,8.632E-10,36.00348,0,1
55,2.75978E-07,-2.77475E-07,9.288E-10,36.30537,0,1
56,2.8867E-07,-2.90132E-07,1.165E-09,36.52563,0,1
57,3.00362E-07,-3.02144E-07,8.666E-10,36.7331,0,1
58,3.12017E-07,-3.14058E-07,1.233E-09,36.95957,0,1
59,3.24873E-07,-3.26294E-07,1.1531E-09,37.1525,0,1
60,3.35854E-07,-3.37399E-07,1.076E-09,37.37885,0,1
61,3.47561E-07,-3.49491E-07,1.4379E-09,37.57177,0,1
62,3.58734E-07,-3.60402E-07,1.11E-09,37.80711,0,1
63,3.68894E-07,-3.70709E-07,1.1161E-09,38.06385,0,1
64,3.79352E-07,-3.81297E-07,1.0591E-09,38.29913,0,1
65,3.89727E-07,-3.91639E-07,1.0822E-09,38.53458,0,1
66,4.00181E-07,-4.01781E-07,1.084E-09,38.77,0,1
67,4.09728E-07,-4.12959E-07,9.922E-10,39.00528,0,1
68,4.19602E-07,-4.21046E-07,1.2288E-09,39.24051,0,1
69,4.29372E-07,-4.3124E-07,1.1372E-09,39.47606,0,1
70,4.38288E-07,-4.40876E-07,1.1876E-09,39.71154,0,1
71,4.47456E-07,-4.49365E-07,1.493E-09,39.93801,0,1
72,4.58126E-07,-4.58977E-07,1.8256E-09,40.131,0,1
73,4.65591E-07,-4.69204E-07,1.626E-09,40.35755,0,1
74,4.76011E-07,-4.78364E-07,1.5093E-09,40.55056,0,1
75,4.83941E-07,-4.85383E-07,1.6109E-09,40.78606,0,1
76,4.91504E-07,-4.94183E-07,1.3514E-09,41.02138,0,1
77,4.98373E-07,-5.02557E-07,2.057E-09,41.24782,0,1
78,5.07472E-07,-5.08488E-07,1.1807E-09,41.47632,0,1
79,5.13055E-07,-5.15758E-07,1.3391E-09,41.71167,0,1
80,5.19894E-07,-5.22824E-07,1.3629E-09,41.94715,0,1
81,5.26225E-07,-5.29312E-07,1.3646E-09,42.1826,0,1
82,5.32518E-07,-5.35446E-07,1.3317E-09,42.41781,0,1
83,5.38685E-07,-5.41586E-07,1.3286E-09,42.65327,0,1
84,5.44464E-07,-5.49234E-07,3.0574E-09,42.88873,0,1
85,5.47176E-07,-5.51589E-07,3.23E-09,43.17787,0,1
86,5.50865E-07,-5.55846E-07,2.997E-09,43.47137,0,1
87,5.58725E-07,-5.63502E-07,3.1755E-09,43.66823,0,1
88,5.64042E-07,-5.68716E-07,3.104E-09,43.90383,0,1
89,5.69096E-07,-5.73561E-07,3.0456E-09,44.13918,0,1
90,5.73787E-07,-5.78357E-07,2.984E-09,44.37451,0,1
91,5.78839E-07,-5.83593E-07,3.0409E-09,44.60996,0,1
92,5.84102E-07,-5.86926E-07,3.328E-09,44.83647,0,1
93,5.86508E-07,-5.92454E-07,3.016E-09,45.08341,0,1
94,5.90796E-07,-5.96164E-07,2.69E-09,45.33384,0,1
95,5.96762E-07,-6.01511E-07,3.1554E-09,45.53071,0,1
96,6.00066E-07,-6.05179E-07,3.187E-09,45.76621,0,1
97,6.03819E-07,-6.08909E-07,3.1378E-09,46.00173,0,1
98,6.0743E-07,-6.12172E-07,3.2235E-09,46.23712,0,1
99,6.10916E-07,-6.15926E-07,3.245E-09,46.47255,0,1
100,6.13582E-07,-6.18838E-07,3.1728E-09,46.70795,0,1
100,6.07463E-07,-6.12697E-07,2.9992E-09,46.86293,0,1
99,5.86071E-07,-5.90139E-07,2.535E-09,47.04653,0,1
98,5.65393E-07,-5.69082E-07,2.4736E-09,47.23122,0,1
97,5.4559E-07,-5.48617E-07,2.3443E-09,47.42343,0,1
96,5.26789E-07,-5.29223E-07,2.125E-09,47.60657,0,1
95,5.07901E-07,-5.10881E-07,1.7914E-09,47.79134,0,1
94,4.90295E-07,-4.92458E-07,1.7654E-09,47.9836,0,1
93,4.72853E-07,-4.74608E-07,1.6896E-09,48.17577,0,1
92,4.55146E-07,-4.57025E-07,1.5241E-09,48.36799,0,1
91,4.38095E-07,-4.39971E-07,1.3075E-09,48.56,0,1
90,4.21221E-07,-4.22936E-07,1.2127E-09,48.75215,0,1
89,4.04784E-07,-4.06233E-07,1.106E-09,48.93528,0,1
88,3.88174E-07,-3.89519E-07,1.0322E-09,49.13545,0,1
87,3.71879E-07,-3.73237E-07,9.416E-10,49.35558,0,1
86,3.55741E-07,-3.56824E-07,9.674E-10,49.54776,0,1
85,3.39835E-07,-3.41156E-07,9.991E-10,49.73997,0,1
84,3.24859E-07,-3.25083E-07,8.6E-10,49.93214,0,1
83,3.08501E-07,-3.09503E-07,8.693E-10,50.14557,0,1
82,2.92922E-07,-2.93521E-07,8.315E-10,50.33769,0,1
81,2.77521E-07,-2.78512E-07,5.1E-10,50.5299,0,1
80,2.62794E-07,-2.63548E-07,6.253E-10,50.73715,0,1
79,2.47803E-07,-2.48251E-07,4.95E-10,51.01641,0,1
78,2.3338E-07,-2.33862E-07,5.068E-10,51.21653,0,1
77,2.19047E-07,-2.19447E-07,4.951E-10,51.5181,0,1
76,2.04748E-07,-2.04713E-07,3.4E-10,51.79747,0,1
75,1.90926E-07,-1.91237E-07,4.322E-10,51.99757,0,1
74,1.76768E-07,-1.77643E-07,2.72E-10,52.27673,0,1
73,1.6375E-07,-1.64245E-07,3.62E-10,52.47675,0,1
72,1.52109E-07,-1.48523E-07,7.474E-10,52.71202,0,1
71,1.37959E-07,-1.39772E-07,2.336E-10,52.9322,0,1
70,1.26967E-07,-1.26023E-07,3.974E-10,53.14561,0,1
69,1.15658E-07,-1.15233E-07,2.27E-11,53.40586,0,1
68,1.03948E-07,-1.04886E-07,-3.176E-10,53.68648,0,1
67,9.4335E-08,-9.4196E-08,-2.733E-10,53.88882,0,1
66,8.3714E-08,-8.4063E-08,-2.78E-11,54.14812,0,1
65,7.4941E-08,-7.4254E-08,9.22E-11,54.35033,0,1
64,6.6872E-08,-6.7131E-08,2.26E-11,54.55771,0,1
63,5.8854E-08,-5.8979E-08,4.42E-11,54.83979,0,1
62,5.1971E-08,-5.1886E-08,4.87E-11,55.05725,0,1
61,4.4955E-08,-4.6845E-08,5.19E-10,55.30492,0,1
60,3.9656E-08,-3.9994E-08,-8.9E-12,55.49787,0,1
59,3.5145E-08,-3.3474E-08,-3.39E-11,55.75444,0,1
58,3.0307E-08,-3.0173E-08,-4.565E-10,55.97463,0,1
57,2.6344E-08,-2.6699E-08,-4.7E-11,56.18804,0,1
56,2.3284E-08,-2.2149E-08,2.039E-10,56.3952,0,1
55,2.0105E-08,-2.0044E-08,-5.05E-11,56.6304,0,1
54,1.7608E-08,-1.7574E-08,-6.01E-11,56.93087,0,1
53,1.5855E-08,-1.5577E-08,-5.55E-11,57.1382,0,1
52,1.2849E-08,-1.4016E-08,7.49E-10,57.36449,0,1
51,1.1801E-08,-1.2203E-08,-1.623E-10,57.55752,0,1
50,1.101E-08,-1.0622E-08,-6.23E-11,57.81417,0,1
49,9.75E-09,-9.638E-09,-1.118E-10,58.03414,0,1
48,8.667E-09,-8.761E-09,-1.725E-10,58.24756,0,1
47,8.143E-09,-7.731E-09,3.8E-12,58.45497,0,1
46,7.254E-09,-7.123E-09,-1.026E-10,58.69029,0,1
45,6.269E-09,-5.783E-09,-7.43E-11,58.95894,0,1
44,6.742E-09,-7.197E-09,-2.542E-10,59.24542,0,1
43,5.644E-09,-5.601E-09,-6.7E-11,59.50553,0,1
42,5.164E-09,-5.319E-09,6E-12,59.74345,0,1
41,4.553E-09,-4.77E-09,-3.416E-10,59.929,0,1
40,4.394E-09,-4.381E-09,-4.931E-10,60.18806,0,1
39,4.135E-09,-4.349E-09,-3.579E-10,60.40836,0,1
38,3.899E-09,-3.925E-09,-2.556E-10,60.61558,0,1
37,3.786E-09,-3.683E-09,1.85E-10,60.86322,0,1
36,3.616E-09,-3.363E-09,-6.526E-10,61.05608,0,1
35,3.253E-09,-3.214E-09,5.6E-11,61.30354,0,1
34,3.142E-09,-2.835E-09,-8.428E-10,61.49661,0,1
33,2.988E-09,-2.623E-09,-5.824E-10,61.75327,0,1
32,2.983E-09,-2.477E-09,-7.792E-10,61.97334,0,1
31,2.66E-09,-2.393E-09,-7.116E-10,62.18667,0,1
30,2.701E-09,-2.068E-09,-5.798E-10,62.39387,0,1
29,2.334E-09,-2.242E-09,-6.003E-10,62.62912,0,1
28,2.283E-09,-2.07E-09,-6.578E-10,62.92975,0,1
27,2.061E-09,-1.997E-09,-6.177E-10,63.13698,0,1
26,2.035E-09,-1.803E-09,-1.37E-10,63.36321,0,1
25,2.083E-09,-1.488E-09,-6.823E-10,63.55611,0,1
24,2.212E-09,-1.683E-09,-6.647E-10,63.81268,0,1
23,2.311E-09,-1.68E-09,-7.464E-10,64.03279,0,1
22,1.996E-09,-1.711E-09,-7.488E-10,64.24622,0,1
21,1.993E-09,-1.575E-09,-7.106E-10,64.45342,0,1
20,1.827E-09,-1.591E-09,-7.331E-10,64.68867,0,1
19,1.902E-09,-1.616E-09,-7.26E-10,64.98906,0,1
18,1.784E-09,-1.536E-09,-6.535E-10,65.19622,0,1
17,1.79E-09,-1.358E-09,-1.86E-10,65.42249,0,1
16,1.856E-09,-1.336E-09,-9.807E-10,65.61535,0,1
15,1.827E-09,-1.198E-09,-7.464E-10,65.8719,0,1
14,1.787E-09,-1.227E-09,-9.224E-10,66.09192,0,1
13,2.065E-09,-1.307E-09,-8.999E-10,66.30533,0,1
12,1.987E-09,-1.296E-09,-1.2083E-09,66.55223,0,1
11,2.018E-09,-1.033E-09,-1.012E-09,66.77238,0,1
10,1.671E-09,-9.69E-10,-1.024E-09,66.98584,0,1
9,1.688E-09,-9.89E-10,-9.088E-10,67.19317,0,1
8,1.763E-09,-1.234E-09,-9.228E-10,67.42837,0,1
7,1.636E-09,-1.218E-09,-7.991E-10,67.69719,0,1
6,1.751E-09,-9.4E-10,-8.85E-10,67.9836,0,1
5,1.497E-09,-9.6E-10,-9.95E-10,68.22155,0,1
4,1.385E-09,-8.52E-10,-1.2746E-09,68.40708,0,1
3,1.55E-09,-7.03E-10,-1.2678E-09,68.66619,0,1
2,1.31E-09,-6.2E-10,-1.0741E-09,68.88628,0,1
1,1.469E-09,-6.86E-10,-9.855E-10,69.09357,0,1
0,1.305E-09,-6.88E-10,-4.21E-10,69.34121,0,1
-1,1.326E-09,-6.56E-10,-1.2585E-09,69.52702,0,1
-2,1.344E-09,-7.47E-10,-1.2645E-09,69.78621,0,1
-3,1.457E-09,-5.85E-10,-1.2171E-09,70.04539,0,1
-4,1.429E-09,-6.1E-10,-1.065E-09,70.26562,0,1
-5,1.359E-09,-5.3E-10,-9.919E-10,70.47277,0,1
-6,1.269E-09,-6.49E-10,-4.4E-10,70.72025,0,1
-7,1.333E-09,-4.78E-10,-1.1419E-09,70.91306,0,1
-8,1.317E-09,-5.66E-10,-4.3E-10,71.16055,0,1
-9,1.407E-09,-4.8E-10,-1.1469E-09,71.35355,0,1
-10,1.276E-09,-4.39E-10,-1.01E-09,71.61014,0,1
-11,1.423E-09,-5.78E-10,-1.1166E-09,71.83032,0,1
-12,1.402E-09,-3.71E-10,-1.103E-09,72.04381,0,1
-13,1.374E-09,-6.66E-10,-1.015E-09,72.26695,0,1
-14,1.392E-09,-6.18E-10,-9.235E-10,72.53553,0,1
-15,1.479E-09,-5.36E-10,-9.498E-10,72.82192,0,1
-16,1.256E-09,-6.57E-10,-8.78E-10,73.05996,0,1
-17,1.229E-09,-4.12E-10,-1.2873E-09,73.2455,0,1
-18,1.107E-09,-4.75E-10,-1.2193E-09,73.50468,0,1
-19,1.321E-09,-4.78E-10,-1.232E-09,73.76388,0,1
-20,1.291E-09,-4.74E-10,-1.0818E-09,73.98411,0,1
-21,1.303E-09,-3.96E-10,-1.0533E-09,74.1913,0,1
-22,1.224E-09,-6.39E-10,-4.71E-10,74.43891,0,1
-23,1.344E-09,-4.46E-10,-1.1521E-09,74.63187,0,1
-24,1.283E-09,-6.87E-10,-4.79E-10,74.87942,0,1
-25,1.292E-09,-3.47E-10,-1.163E-09,75.07221,0,1
-26,1.299E-09,-5.98E-10,-5.13E-10,75.31981,0,1
-27,1.262E-09,-5.51E-10,-1.1799E-09,75.51276,0,1
-28,1.374E-09,-3.33E-10,-1.1621E-09,75.76936,0,1
-29,1.576E-09,-4.92E-10,-1.0732E-09,75.98939,0,1
-30,1.534E-09,-3.21E-10,-9.924E-10,76.20283,0,1
-31,2.702E-09,-1.44E-10,-7.523E-10,76.41014,0,1
-32,1.275E-09,-7.56E-10,-1.738E-09,76.64544,0,1
-33,1.227E-09,-5.01E-10,-1.0596E-09,76.94591,0,1
-34,1.295E-09,-3.35E-10,-9.526E-10,77.15323,0,1
-35,1.184E-09,-3.28E-10,-1.0011E-09,77.38849,0,1
-36,1.281E-09,-3.73E-10,-1.1225E-09,77.60867,0,1
-37,1.341E-09,-3.41E-10,-1.1042E-09,77.82224,0,1
-38,1.244E-09,-5.04E-10,-1.105E-09,78.02944,0,1
-39,1.171E-09,-5.73E-10,-1.1111E-09,78.26465,0,1
-40,1.056E-09,-5.18E-10,-1.0888E-09,78.56522,0,1
-41,1.179E-09,-2.79E-10,-9.706E-10,78.77245,0,1
-42,1.046E-09,-1.93E-10,-1.0472E-09,79.00768,0,1
-43,1.252E-09,-2.87E-10,-1.1577E-09,79.22786,0,1
-44,1.509E-09,-3.9E-10,-1.0918E-09,79.44121,0,1
-45,1.289E-09,-4.06E-10,-1.2329E-09,79.68816,0,1
-46,1.536E-09,-5.08E-10,-1.1586E-09,79.90821,0,1
-47,1.302E-09,-4.81E-10,-1.1589E-09,80.12159,0,1
-48,1.424E-09,-4.02E-10,-1.1346E-09,80.32882,0,1
-49,1.389E-09,-4.33E-10,-1.0989E-09,80.56417,0,1
-50,1.222E-09,-5.9E-10,-1.07E-09,80.86467,0,1
-51,1.276E-09,-4.37E-10,-1.0866E-09,81.07191,0,1
-52,1.119E-09,-7.7E-11,-1.0878E-09,81.30704,0,1
-53,1.224E-09,-1.73E-10,-1.2122E-09,81.52712,0,1
-54,1.127E-09,-1.39E-10,-1.203E-09,81.74054,0,1
-55,1.311E-09,-3.19E-10,-1.1427E-09,81.94782,0,1
-56,1.148E-09,-3E-10,-1.1587E-09,82.18301,0,1
-57,1.032E-09,-3.15E-10,-1.1346E-09,82.48333,0,1
-58,1.017E-09,-2.45E-10,-1.1797E-09,82.69048,0,1
-59,1.022E-09,-2.73E-10,-6.65E-10,82.91686,0,1
-60,1.114E-09,9E-12,-1.3497E-09,83.10968,0,1
-61,1.152E-09,-3.6E-11,-1.2472E-09,83.36628,0,1
-62,1.099E-09,-7.2E-11,-1.3645E-09,83.58634,0,1
-63,1.132E-09,-9.6E-11,-1.3401E-09,83.79972,0,1
-64,1.181E-09,-7.5E-11,-1.279E-09,84.00703,0,1
-65,1.075E-09,-1.78E-10,-1.2961E-09,84.24231,0,1
-66,1.079E-09,-1.76E-10,-1.2356E-09,84.54332,0,1
-67,1.543E-09,-1.1E-10,-1.3009E-09,84.75052,0,1
-68,1.289E-09,-2.21E-10,-1.284E-09,85.04113,0,1
-69,1.209E-09,-1.15E-10,-1.4314E-09,85.24331,0,1
-70,1.354E-09,-4.4E-10,-1.3306E-09,85.45055,0,1
-71,1.338E-09,-2.3E-10,-1.289E-09,85.73814,0,1
-72,1.258E-09,-1.14E-10,-1.547E-09,85.98616,0,1
-73,1.17E-09,-1.32E-10,-1.4175E-09,86.2214,0,1
-74,1.055E-09,-1.24E-10,-1.5741E-09,86.48154,0,1
-75,9.5E-10,-1.44E-10,-1.3947E-09,86.78277,0,1
-76,1.534E-09,9.1E-11,-1.4205E-09,86.98998,0,1
-77,1.303E-09,-2.7E-11,-1.4159E-09,87.28077,0,1
-78,1.222E-09,2.19E-10,-1.629E-09,87.47398,0,1
-79,1.044E-09,1.16E-10,-1.6802E-09,87.66001,0,1
-80,1.115E-09,2.09E-10,-1.6694E-09,87.8673,0,1
-81,1.027E-09,6.9E-11,-1.159E-09,88.11474,0,1
-82,1.014E-09,3.42E-10,-1.8745E-09,88.30762,0,1
