Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,1/19/2018
Test time,16:20:18
Device ID,ratiosample
Count,28
Flags,!
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-80,2.259E-09,-1.1958E-09,-1.407E-09,91.56322,0,1
-81,2.353E-09,-1.1805E-09,-1.294E-09,91.76324,0,1
-82,2.277E-09,-1.1461E-09,-1.184E-09,92.03003,0,1
-83,2.233E-09,-1.1521E-09,-1.278E-09,92.28112,0,1
-84,2.499E-09,-1.2971E-09,-1.23E-09,92.59297,0,1
-85,2.403E-09,-1.2854E-09,-1.209E-09,92.86203,0,1
-86,2.373E-09,-1.2075E-09,-1.295E-09,93.14303,0,1
-87,2.17E-09,-1.1675E-09,-1.206E-09,93.40974,0,1
-88,2.186E-09,-1.339E-09,-1.295E-09,93.64288,0,1
-89,3.048E-09,-1.2426E-09,-1.283E-09,93.90192,0,1
-90,2.088E-09,-1.0653E-09,-1.401E-09,94.14422,0,1
-91,2.435E-09,-1.133E-09,-1.311E-09,94.40316,0,1
-92,2.267E-09,-1.244E-09,-1.228E-09,94.70629,0,1
-93,2.449E-09,-1.2575E-09,-1.38E-09,94.92396,0,1
-94,2.24E-09,-1.0862E-09,-1.374E-09,95.1233,0,1
-95,1.209E-09,-1.0842E-09,-1.301E-09,95.39001,0,1
-96,2.485E-09,-1.2235E-09,-1.365E-09,95.61341,0,1
-97,2.366E-09,-1.2457E-09,-1.279E-09,95.90731,0,1
-98,2.288E-09,-1.2396E-09,-1.409E-09,96.12513,0,1
-99,2.575E-09,-9.572E-10,-1.448E-09,96.3253,0,1
-100,2.105E-09,-1.129E-09,-1.525E-09,96.52524,0,1
-100,1.726E-09,-9.326E-10,-1.06E-09,96.99092,1,1
-99,2.003E-09,-1.4502E-09,-9.17E-10,97.25375,1,1
-98,2.339E-09,-1.4476E-09,-7.56E-10,97.5206,1,1
-97,2.191E-09,-1.6923E-09,-6.94E-10,97.75356,1,1
-96,2.171E-09,-1.6964E-09,-5E-10,97.94987,1,1
-95,2.135E-09,-1.7666E-09,-4.28E-10,98.1756,1,1
-94,2.085E-09,-1.7439E-09,-3.7E-10,98.37492,1,1
