Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,1/19/2018
Test time,16:35:31
Device ID,ratiosample
Count,39
Flags,!
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-80,-1.37E-10,1.255E-10,-8.2E-11,4.66923,0,1
-79,-2.84E-10,1.233E-10,-2.2E-11,4.86857,0,1
-78,-2.78E-10,1.659E-10,-1.75E-10,5.13612,0,1
-77,1.56E-10,1.805E-10,1E-12,5.38871,0,1
-76,1.11E-10,1.685E-10,-9.4E-11,5.69233,0,1
-75,-2.1E-11,9.04E-11,3.8E-11,5.91062,0,1
-74,-1.33E-10,7.76E-11,2.4E-11,6.11054,0,1
-73,-4.34E-10,6.34E-11,-6E-12,6.30979,0,1
-72,-1.85E-10,5.25E-11,-1.38E-10,6.57657,0,1
-71,2.8E-11,5.6E-11,-1.4E-11,6.80945,0,1
-70,7.7E-11,5.92E-11,-2.8E-11,7.06955,0,1
-69,5.5E-11,4.79E-11,-5.2E-11,7.37334,0,1
-68,-2.2E-11,3.8E-12,7.4E-11,7.59109,0,1
-67,-1.96E-10,-1.03E-11,7.9E-11,7.79049,0,1
-66,1.85E-10,1.06E-11,-2.7E-11,8.05722,0,1
-65,-1.015E-09,4.79E-11,6.2E-11,8.30956,0,1
-64,1.243E-09,1.658E-10,9.6E-11,8.6133,0,1
-63,2.116E-09,2.457E-10,4.18E-10,8.83157,0,1
-62,1.704E-09,2.028E-10,4.46E-10,9.03152,0,1
-61,9.01E-10,-3.98E-11,1.94E-10,9.23167,0,1
-60,-2.8E-11,-4.169E-10,-9.1E-11,9.43088,0,1
-59,5.65E-10,1.267E-10,3.49E-10,9.6307,0,1
-58,4.93E-10,-1.9E-12,9.5E-11,9.89767,0,1
-57,7.32E-10,1.14E-11,1.94E-10,10.13207,0,1
-56,4.11E-10,-4.5E-11,2.89E-10,10.32944,0,1
-55,5.19E-10,-7.79E-11,1.75E-10,10.57159,0,1
-54,8.3E-11,-1.467E-10,1.03E-10,10.83067,0,1
-53,1.39E-10,-1.202E-10,8.4E-11,11.13373,0,1
-52,6.6E-11,-1.686E-10,2.27E-10,11.35132,0,1
-51,2.98E-10,-1.874E-10,4.3E-11,11.61833,0,1
-50,-4E-12,-1.704E-10,1.37E-10,11.9122,0,1
-49,1.68E-10,-2.167E-10,6.4E-11,12.21543,0,1
-48,1.62E-10,-2.94E-10,1.5E-10,12.43312,0,1
-47,2.45E-10,-3.061E-10,2.38E-10,12.63249,0,1
-46,1.57E-10,-3.178E-10,2.5E-10,12.83183,0,1
-45,5.83E-10,-3.146E-10,1.24E-10,13.09881,0,1
-44,6.47E-10,-3.711E-10,2.1E-10,13.33328,0,1
-43,4.29E-10,-4.158E-10,3.97E-10,13.53085,0,1
-42,6.45E-10,-4.458E-10,3.03E-10,13.77315,0,1
-41,1.93E-10,-5.254E-10,1.73E-10,14.03207,0,1
-40,4.36E-10,-5.319E-10,1.84E-10,14.33505,0,1
-39,5.28E-10,-5.964E-10,3.32E-10,14.55274,0,1
-38,4.81E-10,-6.903E-10,3.11E-10,14.7526,0,1
-37,5.66E-10,-7.645E-10,2.32E-10,14.9525,0,1
-36,8.94E-10,-7.984E-10,1.31E-10,15.21934,0,1
-35,1.122E-09,-8.742E-10,2.37E-10,15.45361,0,1
-34,6.13E-10,-9.838E-10,2.05E-10,15.7127,0,1
-33,6.93E-10,-1.0641E-09,1.84E-10,16.01659,0,1
-32,8.94E-10,-1.1764E-09,2.53E-10,16.23489,0,1
-31,1.059E-09,-1.3281E-09,3.15E-10,16.43421,0,1
-30,1.187E-09,-1.4496E-09,3.01E-10,16.63434,0,1
-29,1.273E-09,-1.5773E-09,3.13E-10,16.83439,0,1
-28,1.415E-09,-1.7328E-09,3.51E-10,17.03379,0,1
-27,1.814E-09,-1.8277E-09,2.15E-10,17.30056,0,1
-26,1.634E-09,-1.9572E-09,2.97E-10,17.55294,0,1
-25,1.864E-09,-2.0874E-09,2.45E-10,17.85683,0,1
-24,2.044E-09,-2.3183E-09,3.41E-10,18.07546,0,1
-23,2.227E-09,-2.4988E-09,3.78E-10,18.2754,0,1
-22,2.299E-09,-2.7145E-09,4.08E-10,18.47463,0,1
-21,2.512E-09,-2.9522E-09,4.6E-10,18.67403,0,1
-20,2.649E-09,-3.1646E-09,4.23E-10,18.87411,0,1
-19,2.96E-09,-3.3758E-09,4.78E-10,19.07456,0,1
-18,3.044E-09,-3.5858E-09,4.81E-10,19.27395,0,1
-17,9.24E-09,-3.7414E-09,2.77E-10,19.54073,0,1
-16,6.933E-09,-7.2842E-09,2.7E-10,19.80336,0,1
-15,7.196E-09,-7.6211E-09,3.92E-10,20.07442,0,1
-14,7.683E-09,-8.088E-09,5.11E-10,20.27452,0,1
-13,8.068E-09,-8.5092E-09,5.08E-10,20.47457,0,1
-12,8.499E-09,-8.9402E-09,5.03E-10,20.6746,0,1
-11,8.975E-09,-9.2488E-09,3.73E-10,20.94145,0,1
-10,8.88E-09,-9.4784E-09,3.99E-10,21.23546,0,1
-9,9.572E-09,-9.8924E-09,3.57E-10,21.53917,0,1
-8,9.883E-09,-1.03762E-08,5.78E-10,21.75677,0,1
-7,1.0378E-08,-1.0888E-08,6.28E-10,21.95674,0,1
-6,1.0785E-08,-1.14256E-08,6.89E-10,22.15596,0,1
-5,1.1231E-08,-1.18689E-08,7.41E-10,22.35525,0,1
-4,1.1855E-08,-1.2183E-08,3.95E-10,22.62207,0,1
-3,1.1914E-08,-1.25459E-08,4.89E-10,22.91599,0,1
-2,1.2589E-08,-1.30756E-08,4.67E-10,23.21881,0,1
-1,1.3102E-08,-1.37193E-08,7.35E-10,23.43632,0,1
0,1.3524E-08,-1.43423E-08,7.98E-10,23.6358,0,1
1,1.7084E-08,-1.47685E-08,5.71E-10,23.90257,0,1
2,1.5474E-08,-1.56367E-08,1.113E-09,24.11828,0,1
3,1.5741E-08,-1.63361E-08,1.354E-09,24.3146,0,1
4,1.5923E-08,-1.67674E-08,6.56E-10,24.61623,0,1
5,1.6815E-08,-1.74703E-08,6.03E-10,24.91908,0,1
6,1.7411E-08,-1.83355E-08,8.95E-10,25.13749,0,1
7,1.8331E-08,-1.90255E-08,9.63E-10,25.33727,0,1
8,1.9136E-08,-1.98776E-08,1.037E-09,25.5372,0,1
9,1.9917E-08,-2.06468E-08,1.07E-09,25.73707,0,1
10,2.063E-08,-2.15126E-08,1.038E-09,25.93632,0,1
11,2.1588E-08,-2.20888E-08,6.91E-10,26.20385,0,1
12,2.2041E-08,-2.28079E-08,7.94E-10,26.45604,0,1
13,2.2886E-08,-2.34527E-08,6.88E-10,26.75976,0,1
14,2.3822E-08,-2.4485E-08,1.026E-09,26.97769,0,1
15,2.4543E-08,-2.54693E-08,1.115E-09,27.17689,0,1
16,2.8571E-08,-2.60616E-08,7.14E-10,27.4437,0,1
17,2.7088E-08,-2.70528E-08,1.247E-09,27.65947,0,1
18,2.7564E-08,-2.80426E-08,1.517E-09,27.85584,0,1
19,2.8599E-08,-2.87501E-08,8.24E-10,28.09803,0,1
20,2.9262E-08,-2.97197E-08,1.237E-09,28.29579,0,1
21,3.0465E-08,-3.04716E-08,6.72E-10,28.53802,0,1
22,3.0542E-08,-3.1215E-08,6.15E-10,28.79685,0,1
23,3.1365E-08,-3.20946E-08,5.39E-10,29.07805,0,1
24,3.2404E-08,-3.2993E-08,6.26E-10,29.27808,0,1
25,3.31E-08,-3.39507E-08,6.65E-10,29.47776,0,1
26,3.388E-08,-3.4644E-08,6.78E-10,29.69938,0,1
27,3.5275E-08,-3.5298E-08,4.46E-10,30.02496,0,1
28,3.5403E-08,-3.6071E-08,5.36E-10,30.33824,0,1
29,3.624E-08,-3.6899E-08,6.34E-10,30.6018,0,1
30,3.7485E-08,-3.7689E-08,4.32E-10,30.9263,0,1
31,3.7634E-08,-3.8498E-08,5.14E-10,31.25502,0,1
32,3.8985E-08,-3.9198E-08,4.11E-10,31.56828,0,1
33,4.0058E-08,-4.0134E-08,5.95E-10,31.83205,0,1
34,3.9816E-08,-4.0865E-08,5.58E-10,32.15653,0,1
35,4.1668E-08,-4.163E-08,4.89E-10,32.48545,0,1
36,4.1629E-08,-4.2246E-08,5.78E-10,32.79888,0,1
37,4.2518E-08,-4.3121E-08,4.77E-10,33.15049,0,1
38,4.3347E-08,-4.389E-08,6.01E-10,33.39989,0,1
39,4.4581E-08,-4.4628E-08,4.58E-10,33.72868,0,1
40,4.4496E-08,-4.5327E-08,5.41E-10,34.05732,0,1
41,4.6049E-08,-4.6142E-08,4.84E-10,34.37057,0,1
42,5.3932E-08,-4.6808E-08,5.51E-10,34.64352,0,1
43,4.734E-08,-4.7683E-08,5.96E-10,34.91295,0,1
44,4.7966E-08,-4.8134E-08,4.43E-10,35.1861,0,1
45,4.5887E-08,-4.8751E-08,3.77E-10,35.49683,0,1
46,5.777E-08,-4.9735E-08,6.73E-10,35.76467,0,1
47,5.0074E-08,-5.0331E-08,4.89E-10,36.05335,0,1
48,5.0623E-08,-5.0709E-08,5E-10,36.32639,0,1
49,5.1541E-08,-5.15E-08,6.05E-10,36.6217,0,1
50,5.1982E-08,-5.1835E-08,1.033E-09,36.93095,0,1
51,5.2675E-08,-5.2788E-08,1.28E-10,37.18217,0,1
52,5.3447E-08,-5.3495E-08,5.01E-10,37.4272,0,1
53,5.286E-08,-5.3859E-08,5.05E-10,37.7394,0,1
54,5.4533E-08,-5.4509E-08,4.65E-10,38.0692,0,1
55,5.4008E-08,-5.4948E-08,5.26E-10,38.39892,0,1
56,5.5126E-08,-5.5415E-08,4.94E-10,38.72872,0,1
57,5.4977E-08,-5.588E-08,6.28E-10,39.04292,0,1
58,5.602E-08,-5.6447E-08,7.05E-10,39.30644,0,1
59,5.6877E-08,-5.7257E-08,5.95E-10,39.57559,0,1
60,5.7533E-08,-5.7763E-08,5.6E-10,39.84966,0,1
61,5.6813E-08,-5.8069E-08,6.22E-10,40.16177,0,1
62,5.5642E-08,-5.8324E-08,2.02E-10,40.49043,0,1
63,5.9833E-08,-5.8822E-08,1.028E-09,40.82029,0,1
64,5.7093E-08,-5.9445E-08,7.12E-10,41.13347,0,1
65,6.0048E-08,-5.9945E-08,7.27E-10,41.40728,0,1
66,6.074E-08,-6.0352E-08,3.24E-10,41.69209,0,1
67,6.0128E-08,-6.0518E-08,1.306E-09,41.92465,0,1
68,6.0149E-08,-6.1073E-08,4.58E-10,42.25333,0,1
69,6.0367E-08,-6.1308E-08,6.47E-10,42.54129,0,1
70,6.1677E-08,-6.1755E-08,5.35E-10,42.85456,0,1
71,6.1549E-08,-6.2123E-08,6.22E-10,43.12849,0,1
72,6.1329E-08,-6.2441E-08,6.4E-10,43.42195,0,1
73,6.2555E-08,-6.2532E-08,5.7E-10,43.75171,0,1
74,6.1783E-08,-6.2823E-08,7.04E-10,44.06598,0,1
75,6.3004E-08,-6.3255E-08,5.57E-10,44.37603,0,1
76,6.3043E-08,-6.3563E-08,6.13E-10,44.64989,0,1
77,6.2712E-08,-6.3895E-08,7.71E-10,44.90646,0,1
78,6.4074E-08,-6.4265E-08,6.18E-10,45.21549,0,1
79,6.4044E-08,-6.4661E-08,5.28E-10,45.43925,0,1
80,6.4447E-08,-6.506E-08,7.2E-10,45.67793,0,1
81,6.5178E-08,-6.5132E-08,6.98E-10,45.95085,0,1
82,6.5096E-08,-6.6274E-08,6.93E-10,46.26363,0,1
83,6.5609E-08,-6.6374E-08,6.4E-10,46.59342,0,1
84,6.5436E-08,-6.6454E-08,8.03E-10,46.90618,0,1
85,6.5584E-08,-6.6778E-08,5.83E-10,47.23474,0,1
86,6.5837E-08,-6.6857E-08,6.84E-10,47.52668,0,1
87,6.6126E-08,-6.7024E-08,5.78E-10,47.8563,0,1
88,6.6173E-08,-6.7091E-08,7.69E-10,48.12754,0,1
89,6.735E-08,-6.7485E-08,5.8E-10,48.43781,0,1
90,6.6984E-08,-6.7598E-08,6.9E-10,48.71159,0,1
91,6.658E-08,-6.7567E-08,7.31E-10,49.0064,0,1
92,6.7233E-08,-6.7499E-08,6.6E-10,49.33527,0,1
93,6.6736E-08,-6.7715E-08,7.7E-10,49.66497,0,1
94,6.7601E-08,-6.7881E-08,6.1E-10,49.97822,0,1
95,6.7749E-08,-6.8328E-08,8.1E-10,50.22929,0,1
96,6.7594E-08,-6.8617E-08,6.66E-10,50.47492,0,1
97,6.7594E-08,-6.8532E-08,7.89E-10,50.74897,0,1
98,6.7619E-08,-6.8715E-08,6.27E-10,51.07862,0,1
99,6.7875E-08,-6.8794E-08,8.63E-10,51.32911,0,1
100,6.8168E-08,-6.9014E-08,6.46E-10,51.65784,0,1
100,6.8067E-08,-6.8583E-08,6.6E-10,51.87022,0,1
99,6.7063E-08,-6.72E-08,3.24E-10,52.01977,0,1
98,6.5611E-08,-6.5937E-08,3.7E-10,52.2421,0,1
97,6.4753E-08,-6.4734E-08,9.5E-11,52.42003,0,1
96,6.3391E-08,-6.3603E-08,2.58E-10,52.64236,0,1
95,6.2658E-08,-6.2484E-08,9.1E-11,52.81995,0,1
94,6.1219E-08,-6.1313E-08,1.8E-10,53.04255,0,1
93,6.0441E-08,-6.009E-08,-2E-11,53.22007,0,1
92,5.9048E-08,-5.8974E-08,1.38E-10,53.44227,0,1
91,5.7378E-08,-5.8019E-08,1.06E-10,53.71881,0,1
90,5.6717E-08,-5.6961E-08,7.2E-11,53.98062,0,1
89,5.5477E-08,-5.5818E-08,2.16E-10,54.24763,0,1
88,5.4741E-08,-5.4653E-08,6.1E-11,54.55924,0,1
87,5.3257E-08,-5.3569E-08,1.57E-10,54.88896,0,1
86,5.2728E-08,-5.2281E-08,3E-11,55.21867,0,1
85,5.1012E-08,-5.1242E-08,2.07E-10,55.53193,0,1
84,5.0374E-08,-5.0065E-08,-2.1E-11,55.84202,0,1
83,4.9102E-08,-4.8965E-08,1.8E-11,56.06431,0,1
82,5.5872E-08,-4.7897E-08,-2.25E-10,56.24086,0,1
81,4.6559E-08,-4.6765E-08,1.26E-10,56.61295,0,1
80,4.5948E-08,-4.5728E-08,-4.9E-11,56.94163,0,1
79,4.4224E-08,-4.4619E-08,9.7E-11,57.27169,0,1
78,4.3966E-08,-4.3373E-08,1.7E-11,57.6014,0,1
77,4.1804E-08,-4.23E-08,1.19E-10,57.93014,0,1
76,4.1639E-08,-4.1253E-08,-6E-11,58.24342,0,1
75,4.0047E-08,-4.0025E-08,-7.3E-11,58.50712,0,1
74,3.924E-08,-3.895E-08,-2.74E-10,58.6837,0,1
73,3.7753E-08,-3.7697E-08,-1.4E-10,58.94732,0,1
72,3.7021E-08,-3.6614E-08,-3.85E-10,59.1238,0,1
71,3.5223E-08,-3.54562E-08,-1.59E-10,59.3876,0,1
70,3.3955E-08,-3.41981E-08,6.2E-11,59.61372,0,1
69,3.2594E-08,-3.30554E-08,4E-12,59.81357,0,1
68,3.4705E-08,-3.19293E-08,-9.7E-11,60.06247,0,1
67,3.1578E-08,-3.08076E-08,-1.32E-10,60.27833,0,1
66,3.1605E-08,-2.96778E-08,6.6E-11,60.57144,0,1
65,3.023E-08,-3.05332E-08,3.2E-11,60.85572,0,1
64,2.9572E-08,-2.909E-08,-6.07E-10,61.04458,0,1
63,2.7897E-08,-2.80629E-08,1.6E-11,61.31128,0,1
62,2.7292E-08,-2.68236E-08,-2.01E-10,61.52615,0,1
61,2.5787E-08,-2.57448E-08,3.2E-11,61.79277,0,1
60,2.4868E-08,-2.45602E-08,-2.24E-10,62.00751,0,1
59,2.3703E-08,-2.33006E-08,-2.14E-10,62.20674,0,1
58,2.2174E-08,-2.22768E-08,6E-12,62.47355,0,1
57,2.1528E-08,-2.114E-08,-2.29E-10,62.70784,0,1
56,2.0669E-08,-2.02081E-08,-1.97E-10,62.94699,0,1
55,1.9451E-08,-1.92111E-08,-1.13E-10,63.25078,0,1
54,1.8428E-08,-1.8031E-08,-2.4E-10,63.46864,0,1
53,1.7609E-08,-1.71004E-08,-2.67E-10,63.66796,0,1
52,1.6288E-08,-1.63149E-08,3E-12,63.93468,0,1
51,1.5103E-08,-1.54418E-08,-2.29E-10,64.16771,0,1
50,1.7382E-08,-1.45934E-08,-1.91E-10,64.42681,0,1
49,1.4825E-08,-1.37691E-08,-2.3E-10,64.66058,0,1
48,1.3251E-08,-1.30636E-08,-2.4E-11,64.95346,0,1
47,1.2757E-08,-1.23797E-08,-2.78E-10,65.2474,0,1
46,1.2286E-08,-1.1643E-08,-2.83E-10,65.52847,0,1
45,1.2399E-08,-1.09929E-08,-9.3E-11,65.79517,0,1
44,1.1504E-08,-1.1954E-08,-3.8E-11,66.07937,0,1
43,1.1581E-08,-1.12087E-08,-2.72E-10,66.34829,0,1
42,1.1103E-08,-1.05132E-08,-2.47E-10,66.62921,0,1
41,9.648E-09,-9.8173E-09,-1.07E-10,66.89598,0,1
40,8.995E-09,-9.3575E-09,-5.1E-11,67.18009,0,1
39,9.331E-09,-8.8316E-09,-2.51E-10,67.45018,0,1
38,8.508E-09,-8.257E-09,-1.37E-10,67.75375,0,1
37,8.02E-09,-7.6118E-09,-3.29E-10,67.97145,0,1
36,7.482E-09,-7.0291E-09,-3.19E-10,68.17143,0,1
35,6.944E-09,-6.4964E-09,-3.46E-10,68.37178,0,1
34,6.675E-09,-6.0065E-09,-3.58E-10,68.57104,0,1
33,5.838E-09,-5.617E-09,-1.24E-10,68.83777,0,1
32,5.59E-09,-5.2233E-09,-3.14E-10,69.08933,0,1
31,5.438E-09,-4.8166E-09,-2.65E-10,69.34146,0,1
30,4.782E-09,-4.439E-09,-2.15E-10,69.63491,0,1
29,4.472E-09,-3.9238E-09,-7.71E-10,69.85266,0,1
28,4.216E-09,-3.4942E-09,-9.84E-10,70.0525,0,1
27,4.035E-09,-3.0578E-09,-1.222E-09,70.25176,0,1
26,3.223E-09,-2.9385E-09,-4.38E-10,70.51904,0,1
25,2.601E-09,-2.6335E-09,-1.166E-09,70.75331,0,1
24,2.635E-09,-1.9661E-09,-3.316E-09,70.95095,0,1
23,2.179E-09,-1.8875E-09,-1.559E-09,71.19306,0,1
22,2.683E-09,-1.6444E-09,-1.345E-09,71.45201,0,1
21,2.385E-09,-1.2616E-09,-1.237E-09,71.73311,0,1
20,1.833E-09,-1.1371E-09,-1.057E-09,71.9998,0,1
19,1.528E-09,-8.866E-10,-1.581E-09,72.23401,0,1
18,1.644E-09,-3.789E-10,-2.467E-09,72.43148,0,1
17,1.894E-09,-6.3E-10,-1.278E-09,72.73321,0,1
16,1.582E-09,-5.393E-10,-1.091E-09,73.03696,0,1
15,1.45E-09,-1.718E-10,-1.459E-09,73.25546,0,1
14,1.334E-09,-5.03E-11,-1.486E-09,73.45549,0,1
13,1.233E-09,8.3E-11,-1.486E-09,73.6547,0,1
12,1.158E-09,1.278E-10,-1.417E-09,73.85481,0,1
11,1.07E-09,1.821E-10,-1.315E-09,74.05499,0,1
10,1.168E-09,2.425E-10,-1.335E-09,74.25429,0,1
9,7.12E-10,1.075E-10,-9.3E-10,74.52115,0,1
8,3.07E-10,8.83E-11,-1.131E-09,74.75553,0,1
7,1.061E-09,8.14E-11,-1.086E-09,75.01445,0,1
6,8.41E-10,1.202E-10,-8.83E-10,75.31825,0,1
5,7.77E-10,2.14E-10,-1.088E-09,75.53611,0,1
4,7.99E-10,3.156E-10,-1.098E-09,75.73603,0,1
3,7.33E-10,3.088E-10,-1.132E-09,75.9359,0,1
2,7.21E-10,3.335E-10,-1.095E-09,76.13612,0,1
1,6.99E-10,3.802E-10,-1.129E-09,76.33624,0,1
0,6.97E-10,3.721E-10,-1.079E-09,76.53619,0,1
-1,6.76E-10,4.099E-10,-1.062E-09,76.73637,0,1
-2,7.45E-10,4.207E-10,-1.105E-09,76.93628,0,1
-3,8.21E-10,3.881E-10,-1.098E-09,77.13561,0,1
-4,2.86E-10,3.502E-10,-8.56E-10,77.40237,0,1
-5,1.48E-10,3.254E-10,-1.008E-09,77.63691,0,1
-6,3.93E-10,3.48E-10,-1.306E-09,77.83421,0,1
-7,6.23E-10,2.668E-10,-8.74E-10,78.13584,0,1
-8,5.82E-10,3.417E-10,-7.81E-10,78.43994,0,1
-9,5.9E-10,3.747E-10,-1.04E-09,78.65818,0,1
-10,5.42E-10,4.436E-10,-1.047E-09,78.85821,0,1
-11,5.77E-10,4.164E-10,-1.072E-09,79.05834,0,1
-12,5.89E-10,4.496E-10,-1.062E-09,79.25769,0,1
-13,7.14E-10,4.085E-10,-1.131E-09,79.45699,0,1
-14,1.52E-10,3.957E-10,-7.82E-10,79.72437,0,1
-15,4.11E-10,3.829E-10,-9.27E-10,79.97549,0,1
-16,6.44E-10,4.307E-10,-8.79E-10,80.25755,0,1
-17,3.01E-10,3.459E-10,-7.57E-10,80.52429,0,1
-18,5.75E-10,3.845E-10,-9.58E-10,80.77678,0,1
-19,5.09E-10,3.623E-10,-8E-10,81.08068,0,1
-20,5.85E-10,4.516E-10,-9.62E-10,81.299,0,1
-21,5.52E-10,4.527E-10,-1.026E-09,81.49892,0,1
-22,5.34E-10,4.764E-10,-9.79E-10,81.69914,0,1
-23,7.82E-10,5.012E-10,-1.1E-09,81.89837,0,1
-24,2.3E-11,4.25E-10,-7.65E-10,82.16578,0,1
-25,4.47E-10,3.945E-10,-9.39E-10,82.41696,0,1
-26,3.85E-10,3.795E-10,-7.26E-10,82.72499,0,1
-27,6.36E-10,3.195E-10,-8.78E-10,83.03836,0,1
-28,6.2E-10,3.883E-10,-8.94E-10,83.31946,0,1
-29,7.16E-10,4.318E-10,-9.65E-10,83.51949,0,1
-30,8.02E-10,4.271E-10,-1.072E-09,83.71954,0,1
-31,-5.22E-10,4.632E-10,-7.37E-10,83.98639,0,1
-32,-1.56E-10,3.125E-10,-7.08E-10,84.27058,0,1
-33,3.18E-10,3.632E-10,-1.046E-09,84.47826,0,1
-34,5.7E-11,3.035E-10,-9.56E-10,84.72037,0,1
-35,6.05E-10,2.988E-10,-8.75E-10,84.97942,0,1
-36,9.47E-10,3.831E-10,-8.73E-10,85.26039,0,1
-37,-2.7E-10,3.863E-10,-7.15E-10,85.52737,0,1
-38,-7.1E-11,3.038E-10,-7.1E-10,85.81162,0,1
-39,7.06E-10,2.762E-10,-9.46E-10,86.08076,0,1
-40,6.83E-10,3.325E-10,-8.62E-10,86.36195,0,1
-41,1.11E-10,3.735E-10,-6.7E-10,86.62866,0,1
-42,6E-12,3.017E-10,-8.96E-10,86.86189,0,1
-43,2.711E-09,2.863E-10,-8.69E-10,87.12101,0,1
-44,9.65E-10,2.639E-10,-9.05E-10,87.35482,0,1
-45,3.76E-10,2.533E-10,-6.96E-10,87.6477,0,1
-46,2.96E-09,2.378E-10,-8.97E-10,87.9416,0,1
-47,6.03E-10,2.356E-10,-8.34E-10,88.17543,0,1
-48,-3.7E-11,1.6E-10,-9.15E-10,88.46842,0,1
-49,1.784E-09,-9.569E-10,-1.621E-09,88.76225,0,1
-50,8.22E-10,-1.22E-11,-1.334E-09,88.99599,0,1
-51,4.54E-10,2.706E-10,-8.49E-10,89.28889,0,1
-52,2.248E-09,2.742E-10,-7.82E-10,89.58263,0,1
-53,7.77E-10,3.669E-10,-7.69E-10,89.81646,0,1
-54,3.82E-10,3.419E-10,-6.79E-10,90.10937,0,1
-55,8.75E-10,3.772E-10,-8.08E-10,90.3371,0,1
-56,2.63E-10,3.495E-10,-6.64E-10,90.63071,0,1
-57,8.9E-10,3.077E-10,-8.08E-10,90.92589,0,1
-58,2.96E-10,3.119E-10,-7.39E-10,91.22964,0,1
-59,5.02E-10,3.735E-10,-8.7E-10,91.44727,0,1
-60,1.1E-10,3.304E-10,-8.3E-10,91.64651,0,1
-61,7.41E-10,4.186E-10,-9.22E-10,91.84648,0,1
-62,3.2E-11,3.296E-10,-7.54E-10,92.11321,0,1
-63,9.38E-10,3.23E-10,-8.78E-10,92.40705,0,1
-64,7.02E-10,2.67E-10,-7.5E-10,92.71064,0,1
-65,5.82E-10,3.725E-10,-7.5E-10,92.92913,0,1
